tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2823492.1, -, PTHR19842.orig.30.pi, -,2.2e-34,119.4,4.3,9.5e-28,97.5,0.1,GCA_016864665.1
KAG2827886.1, -, PTHR19842.orig.30.pi, -,3.1e-34,118.8,0.1,1.7e-18,67.1,0.1,GCA_016864665.1
KAG2839706.1, -, PTHR19842.orig.30.pi, -,3.5e-34,118.7,1.1,8.5e-15,55.0,0.2,GCA_016864665.1
KAG2845694.1, -, PTHR19842.orig.30.pi, -,5.2e-34,118.1,10.6,2.8e-15,56.6,4.4,GCA_016864665.1
KAG2826684.1, -, PTHR19842.orig.30.pi, -,8.4e-34,117.4,0.5,6.1e-10,39.0,0.7,GCA_016864665.1
KAG2825845.1, -, PTHR19842.orig.30.pi, -,8.9e-34,117.3,2.9,2.5e-22,79.7,1.6,GCA_016864665.1
KAG2814949.1, -, PTHR19842.orig.30.pi, -,9.4e-34,117.3,0.2,5e-21,75.4,0.0,GCA_016864665.1
KAG2843541.1, -, PTHR19842.orig.30.pi, -,1.1e-33,117.1,0.2,2.4e-18,66.7,0.0,GCA_016864665.1
KAG2846931.1, -, PTHR19842.orig.30.pi, -,2.9e-33,115.6,2.4,2.5e-10,40.3,0.1,GCA_016864665.1
KAG2812530.1, -, PTHR19842.orig.30.pi, -,7.3e-33,114.4,3.0,2.2e-14,53.6,0.2,GCA_016864665.1
KAG2812417.1, -, PTHR19842.orig.30.pi, -,3.9e-32,111.9,0.0,1.8e-12,47.3,0.1,GCA_016864665.1
KAG2823494.1, -, PTHR19842.orig.30.pi, -,7.3e-31,107.8,0.0,1.4e-11,44.4,0.0,GCA_016864665.1
KAG2837442.1, -, PTHR19842.orig.30.pi, -,4.5e-30,105.2,0.2,1.6e-16,60.6,0.1,GCA_016864665.1
KAG2823378.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.2,12.5,7.4e-10,38.7,0.3,GCA_016864665.1
KAG2802829.1, -, PTHR19842.orig.30.pi, -,1.2e-29,103.8,0.0,5.9e-09,35.8,0.0,GCA_016864665.1
KAG2847488.1, -, PTHR19842.orig.30.pi, -,1.6e-29,103.3,0.0,1.1e-10,41.5,0.0,GCA_016864665.1
KAG2828019.1, -, PTHR19842.orig.30.pi, -,3.1e-29,102.4,3.0,1.7e-09,37.6,0.2,GCA_016864665.1
KAG2829073.1, -, PTHR19842.orig.30.pi, -,1.7e-28,100.0,4.2,6.1e-10,39.0,0.1,GCA_016864665.1
KAG2835173.1, -, PTHR19842.orig.30.pi, -,4.8e-28,98.5,0.1,1.1e-16,61.2,0.7,GCA_016864665.1
KAG2838144.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.3,0.2,5.5e-11,42.4,0.2,GCA_016864665.1
KAG2838143.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.3,0.2,5.5e-11,42.4,0.2,GCA_016864665.1
KAG2820542.1, -, PTHR19842.orig.30.pi, -,7e-27,94.7,0.6,9.8e-19,67.9,0.0,GCA_016864665.1
KAG2838462.1, -, PTHR19842.orig.30.pi, -,1e-26,94.1,1.2,2.4e-22,79.8,1.2,GCA_016864665.1
KAG2817646.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.3,3.0,4.2e-16,59.3,0.1,GCA_016864665.1
KAG2834610.1, -, PTHR19842.orig.30.pi, -,2e-26,93.2,0.0,8.4e-08,32.0,0.0,GCA_016864665.1
KAG2824853.1, -, PTHR19842.orig.30.pi, -,2e-26,93.2,4.7,8.6e-11,41.8,4.4,GCA_016864665.1
KAG2828848.1, -, PTHR19842.orig.30.pi, -,6e-26,91.6,0.1,9.7e-12,44.9,0.1,GCA_016864665.1
KAG2808851.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.8,0.4,9.5e-17,61.4,0.0,GCA_016864665.1
KAG2842995.1, -, PTHR19842.orig.30.pi, -,2e-25,89.9,0.0,5.7e-24,85.1,0.0,GCA_016864665.1
KAG2830096.1, -, PTHR19842.orig.30.pi, -,2.7e-25,89.5,0.0,2e-08,34.0,0.0,GCA_016864665.1
KAG2825415.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.0,1.2,2.6e-08,33.6,0.0,GCA_016864665.1
KAG2834720.1, -, PTHR19842.orig.30.pi, -,5.1e-25,88.6,0.1,1.4e-13,51.0,0.0,GCA_016864665.1
KAG2837043.1, -, PTHR19842.orig.30.pi, -,1e-24,87.6,5.2,9.2e-11,41.7,0.7,GCA_016864665.1
KAG2806064.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.4,0.0,1.8e-13,50.6,0.0,GCA_016864665.1
KAG2849808.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.4,0.0,2.1e-16,60.3,0.0,GCA_016864665.1
KAG2839923.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.7,0.0,3.2e-13,49.8,0.0,GCA_016864665.1
KAG2827183.1, -, PTHR19842.orig.30.pi, -,6.8e-24,84.9,1.0,1.2e-13,51.2,0.0,GCA_016864665.1
KAG2841541.1, -, PTHR19842.orig.30.pi, -,9.2e-24,84.4,1.5,5.3e-14,52.4,0.2,GCA_016864665.1
KAG2848471.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.2,1.0,1.3e-12,47.8,0.0,GCA_016864665.1
KAG2841411.1, -, PTHR19842.orig.30.pi, -,2.3e-23,83.1,0.0,1.7e-12,47.4,0.0,GCA_016864665.1
KAG2801694.1, -, PTHR19842.orig.30.pi, -,3.7e-23,82.4,0.0,2.1e-10,40.5,0.0,GCA_016864665.1
KAG2829560.1, -, PTHR19842.orig.30.pi, -,8.3e-23,81.3,2.6,1.8e-13,50.6,0.1,GCA_016864665.1
KAG2849118.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.0,2.4e-16,60.1,0.0,GCA_016864665.1
KAG2816955.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.0,1.7e-19,70.4,0.1,GCA_016864665.1
KAG2844072.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.7,0.0,1.6e-13,50.8,0.0,GCA_016864665.1
KAG2826841.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.1,4.3,8e-15,55.1,0.2,GCA_016864665.1
KAG2802416.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.9,4.9,4.4e-16,59.2,1.2,GCA_016864665.1
KAG2828681.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,1.1e-11,44.8,0.0,GCA_016864665.1
KAG2846185.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,3.7e-10,39.7,0.0,GCA_016864665.1
KAG2827184.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.6,0.4,4.9e-14,52.5,0.0,GCA_016864665.1
KAG2849770.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.5,5.1,9.1e-17,61.4,3.8,GCA_016864665.1
KAG2808804.1, -, PTHR19842.orig.30.pi, -,3.7e-22,79.2,11.7,3.8e-15,56.1,2.8,GCA_016864665.1
KAG2833628.1, -, PTHR19842.orig.30.pi, -,6.3e-22,78.4,0.5,2.8e-12,46.7,0.2,GCA_016864665.1
KAG2824729.1, -, PTHR19842.orig.30.pi, -,8e-22,78.1,0.0,1.7e-11,44.2,0.0,GCA_016864665.1
KAG2838688.1, -, PTHR19842.orig.30.pi, -,8.7e-22,77.9,5.4,5.3e-15,55.6,0.4,GCA_016864665.1
KAG2839349.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,0.0,1.3e-12,47.7,0.0,GCA_016864665.1
KAG2838687.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.1,5.7,4.4e-15,55.9,0.4,GCA_016864665.1
KAG2839478.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.6,2.3,2.2e-16,60.2,0.0,GCA_016864665.1
KAG2814798.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.1,0.0,3.2e-08,33.4,0.0,GCA_016864665.1
KAG2814950.1, -, PTHR19842.orig.30.pi, -,5.8e-21,75.2,0.0,1.2e-20,74.2,0.0,GCA_016864665.1
KAG2845531.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.1,0.1,2.9e-12,46.7,0.0,GCA_016864665.1
KAG2797257.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.5,0.0,5.3e-17,62.2,0.0,GCA_016864665.1
KAG2811355.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.1,0.0,1.2e-12,47.9,0.0,GCA_016864665.1
KAG2825634.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,2.8e-12,46.7,0.0,GCA_016864665.1
KAG2820467.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.2,1.0,1.5e-09,37.7,0.0,GCA_016864665.1
KAG2836835.1, -, PTHR19842.orig.30.pi, -,6.2e-20,71.8,6.6,5.3e-12,45.8,1.0,GCA_016864665.1
KAG2827813.1, -, PTHR19842.orig.30.pi, -,6.3e-20,71.8,1.1,3.4e-13,49.7,1.1,GCA_016864665.1
KAG2821661.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.5e-13,49.3,0.3,GCA_016864665.1
KAG2838790.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.7,0.1,1.5e-13,50.9,0.1,GCA_016864665.1
KAG2839051.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.3,0.0,3e-11,43.3,0.0,GCA_016864665.1
KAG2812915.1, -, PTHR19842.orig.30.pi, -,3.7e-19,69.3,0.0,5.9e-15,55.5,0.0,GCA_016864665.1
KAG2815071.1, -, PTHR19842.orig.30.pi, -,4e-19,69.2,0.0,9.8e-13,48.2,0.0,GCA_016864665.1
KAG2824997.1, -, PTHR19842.orig.30.pi, -,9.7e-19,67.9,0.3,3.2e-07,30.1,0.0,GCA_016864665.1
KAG2847764.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.4,1.9,2e-09,37.3,0.5,GCA_016864665.1
KAG2837686.1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.8,0.2,3.8e-07,29.8,0.0,GCA_016864665.1
KAG2826001.1, -, PTHR19842.orig.30.pi, -,3.1e-18,66.3,0.4,3.8e-17,62.7,0.1,GCA_016864665.1
KAG2837250.1, -, PTHR19842.orig.30.pi, -,5.7e-18,65.4,0.0,1.4e-09,37.9,0.0,GCA_016864665.1
KAG2834348.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.9,9.3,3e-08,33.5,2.7,GCA_016864665.1
KAG2830559.1, -, PTHR19842.orig.30.pi, -,3.1e-17,63.0,0.4,8.8e-13,48.3,0.1,GCA_016864665.1
KAG2839707.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.0,3.6e-08,33.2,0.0,GCA_016864665.1
KAG2841399.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.1,0.3,8.9e-07,28.6,0.1,GCA_016864665.1
KAG2798599.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.9,0.0,2.2e-08,33.9,0.0,GCA_016864665.1
KAG2806581.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,10.0,3e-14,53.2,10.0,GCA_016864665.1
KAG2837444.1, -, PTHR19842.orig.30.pi, -,3e-16,59.8,0.0,3.6e-09,36.5,0.0,GCA_016864665.1
KAG2818351.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.5,1.1,6.1e-07,29.1,0.4,GCA_016864665.1
KAG2816110.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.2,0.0,0.00028,20.4,0.0,GCA_016864665.1
KAG2834372.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.9,0.1,3.7e-06,26.6,0.0,GCA_016864665.1
KAG2817841.1, -, PTHR19842.orig.30.pi, -,8e-16,58.3,1.6,2e-07,30.7,0.2,GCA_016864665.1
KAG2847187.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.3,0.1,2.5e-07,30.4,0.1,GCA_016864665.1
KAG2800988.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.9,0.0,5.6e-12,45.7,0.0,GCA_016864665.1
KAG2839863.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,4.4e-15,55.9,0.0,GCA_016864665.1
KAG2803755.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,3.6e-07,29.9,0.0,GCA_016864665.1
KAG2817023.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.5,0.0,2.3e-08,33.8,0.1,GCA_016864665.1
KAG2812857.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.2,1.5e-05,24.6,0.0,GCA_016864665.1
KAG2805353.1, -, PTHR19842.orig.30.pi, -,4.7e-15,55.8,0.0,8.1e-10,38.6,0.0,GCA_016864665.1
KAG2799215.1, -, PTHR19842.orig.30.pi, -,5.3e-15,55.7,1.8,1.3e-11,44.5,0.0,GCA_016864665.1
KAG2827120.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.4,0.0,5.6e-14,52.3,0.0,GCA_016864665.1
KAG2837443.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.2,0.0,6.8e-09,35.6,0.0,GCA_016864665.1
KAG2828444.1, -, PTHR19842.orig.30.pi, -,3.5e-14,53.0,0.1,2e-09,37.3,0.1,GCA_016864665.1
KAG2804883.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.1,3.2e-12,46.5,0.1,GCA_016864665.1
KAG2833388.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.0,3.7e-08,33.2,0.0,GCA_016864665.1
KAG2831750.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.8,0.0,5.5e-13,49.0,0.0,GCA_016864665.1
KAG2810511.1, -, PTHR19842.orig.30.pi, -,7.7e-14,51.8,0.0,9.8e-13,48.2,0.0,GCA_016864665.1
KAG2810510.1, -, PTHR19842.orig.30.pi, -,8.4e-14,51.7,0.0,7.9e-07,28.8,0.0,GCA_016864665.1
KAG2848221.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.6,0.0,9.6e-08,31.8,0.0,GCA_016864665.1
KAG2809541.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.8e-10,40.8,0.0,GCA_016864665.1
KAG2827040.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.4e-05,24.7,0.0,GCA_016864665.1
KAG2844501.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.2,0.0,1.8e-10,40.7,0.0,GCA_016864665.1
KAG2845082.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.7,0.0,2.3e-11,43.7,0.0,GCA_016864665.1
KAG2826797.1, -, PTHR19842.orig.30.pi, -,2e-12,47.2,0.0,1.1e-07,31.6,0.0,GCA_016864665.1
KAG2831733.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.7,2.6,2.3e-08,33.8,0.3,GCA_016864665.1
KAG2847751.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.3,0.0,3.4e-08,33.3,0.0,GCA_016864665.1
KAG2826067.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.8,0.0,9.6e-05,21.9,0.0,GCA_016864665.1
KAG2838768.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.3,3.6e-05,23.3,0.0,GCA_016864665.1
KAG2835436.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.2,2.4e-06,27.2,0.0,GCA_016864665.1
KAG2823019.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,8.9e-08,31.9,0.0,GCA_016864665.1
KAG2843397.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,2.1,2.6e-08,33.7,0.2,GCA_016864665.1
KAG2807196.1, -, PTHR19842.orig.30.pi, -,2.5e-11,43.6,0.1,1.1e-07,31.6,0.0,GCA_016864665.1
KAG2839172.1, -, PTHR19842.orig.30.pi, -,3e-11,43.3,0.2,5.5e-09,35.9,0.1,GCA_016864665.1
KAG2849599.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.2,0.0,5.7e-07,29.3,0.1,GCA_016864665.1
KAG2845877.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.7,0.3,0.0014,18.1,0.0,GCA_016864665.1
KAG2839927.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.4,1.8,2.1e-09,37.3,1.6,GCA_016864665.1
KAG2835789.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.3,0.0,0.00022,20.8,0.0,GCA_016864665.1
KAG2841912.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.2,0.7,3.5e-09,36.5,0.3,GCA_016864665.1
KAG2843677.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.6,0.0,2.8e-10,40.1,0.0,GCA_016864665.1
KAG2808907.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.1,2.0,3.9e-09,36.4,2.0,GCA_016864665.1
KAG2847347.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,0.0,9e-09,35.2,0.0,GCA_016864665.1
KAG2845097.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.8,0.4,4.3e-08,32.9,0.3,GCA_016864665.1
KAG2830541.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.6,0.0,7.7e-06,25.5,0.0,GCA_016864665.1
KAG2841410.1, -, PTHR19842.orig.30.pi, -,6.3e-09,35.7,0.1,0.0056,16.1,0.0,GCA_016864665.1
KAG2797341.1, -, PTHR19842.orig.30.pi, -,9.8e-09,35.1,0.0,3.7e-08,33.2,0.0,GCA_016864665.1
KAG2842212.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.0,0.0,4.4e-05,23.1,0.0,GCA_016864665.1
KAG2811269.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.7,0.0,0.0075,15.7,0.0,GCA_016864665.1
KAG2829829.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.1,0.0021,17.5,0.0,GCA_016864665.1
KAG2842878.1, -, PTHR19842.orig.30.pi, -,6.1e-08,32.4,0.0,1.6e-05,24.5,0.0,GCA_016864665.1
KAG2829648.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.1,0.0,0.0011,18.4,0.0,GCA_016864665.1
KAG2815808.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,1.9e-07,30.8,0.0,GCA_016864665.1
KAG2842172.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.2,0.0,4.8e-05,22.9,0.0,GCA_016864665.1
KAG2819712.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,2.4,3.4e-05,23.4,1.1,GCA_016864665.1
KAG2830308.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,0.0,0.023,14.1,0.0,GCA_016864665.1
KAG2842485.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,8.1,0.0019,17.7,1.5,GCA_016864665.1
KAG2822042.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.1,0.0,7.3e-07,28.9,0.0,GCA_016864665.1
KAG2846721.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.9,0.4,0.0021,17.6,0.1,GCA_016864665.1
KAG2795088.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.6,0.1,0.013,14.9,0.0,GCA_016864665.1
KAG2834916.1, -, PTHR19842.orig.30.pi, -,5.1e-07,29.4,0.0,1.4e-06,28.0,0.0,GCA_016864665.1
KAG2815315.1, -, PTHR19842.orig.30.pi, -,6.8e-07,29.0,0.1,0.00011,21.8,0.0,GCA_016864665.1
KAG2816522.1, -, PTHR19842.orig.30.pi, -,8.8e-07,28.6,0.1,3.1e-05,23.6,0.1,GCA_016864665.1
KAG2833813.1, -, PTHR19842.orig.30.pi, -,9.2e-07,28.6,0.7,0.028,13.9,0.0,GCA_016864665.1
KAG2798247.1, -, PTHR19842.orig.30.pi, -,9.6e-07,28.5,0.0,1.9e-06,27.5,0.0,GCA_016864665.1
KAG2828767.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.2,0.0,2.4e-05,23.9,0.0,GCA_016864665.1
KAG2843823.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.4,0.0,6.2e-06,25.8,0.0,GCA_016864665.1
KAG2834713.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.0,1.5,3.2e-05,23.5,1.5,GCA_016864665.1
KAG2848257.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.7,0.0,9.6e-05,21.9,0.0,GCA_016864665.1
KAG2828610.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.6,0.5,3.2e-05,23.5,0.5,GCA_016864665.1
KAG2793301.1, -, PTHR19842.orig.30.pi, -,2.6e-05,23.8,0.1,0.0044,16.5,0.1,GCA_016864665.1
KAG2848230.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.014,14.8,0.0,GCA_016864665.1
KAG2848229.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.015,14.7,0.0,GCA_016864665.1
KAG2810922.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.3,0.0,0.12,11.8,0.0,GCA_016864665.1
KAG2809302.1, -, PTHR19842.orig.30.pi, -,3.9e-05,23.2,0.0,0.036,13.5,0.0,GCA_016864665.1
KAG2802983.1, -, PTHR19842.orig.30.pi, -,7.9e-05,22.2,0.0,0.041,13.3,0.0,GCA_016864665.1
KAG2799352.1, -, PTHR19842.orig.30.pi, -,8.6e-05,22.1,0.1,0.00066,19.2,0.1,GCA_016864665.1
KAG2849848.1, -, PTHR19842.orig.30.pi, -,9.3e-05,22.0,0.0,0.0038,16.7,0.0,GCA_016864665.1
KAG2800906.1, -, PTHR19842.orig.30.pi, -,0.00013,21.5,0.0,0.14,11.6,0.0,GCA_016864665.1
KAG2842196.1, -, PTHR19842.orig.30.pi, -,0.00016,21.2,0.2,0.00045,19.7,0.1,GCA_016864665.1
KAG2843393.1, -, PTHR19842.orig.30.pi, -,0.00031,20.3,0.1,0.00057,19.4,0.1,GCA_016864665.1
KAG2823309.1, -, PTHR19842.orig.30.pi, -,0.00033,20.2,0.0,0.00066,19.2,0.0,GCA_016864665.1
KAG2822428.1, -, PTHR19842.orig.30.pi, -,0.00037,20.0,0.0,0.057,12.8,0.0,GCA_016864665.1
KAG2843824.1, -, PTHR19842.orig.30.pi, -,0.0022,17.5,0.0,0.0037,16.7,0.0,GCA_016864665.1
KAG2810487.1, -, PTHR19842.orig.30.pi, -,0.008,15.6,0.0,0.082,12.3,0.0,GCA_016864665.1
KAG2841240.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.12,11.8,0.0,GCA_016864665.1
KAG2824887.1, -, PTHR19842.orig.30.pi, -,0.016,14.7,0.6,2.4,7.5,0.1,GCA_016864665.1
KAG2804996.1, -, PTHR19842.orig.30.pi, -,0.056,12.8,0.0,0.084,12.3,0.0,GCA_016864665.1
KAG2847181.1, -, PTHR19842.orig.30.pi, -,0.088,12.2,0.0,2.5,7.4,0.0,GCA_016864665.1
KAG2828765.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,3.3,14.0,5.0,0.2,GCA_016864665.1
KAG2809719.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,0.1,0.46,9.8,0.1,GCA_016864665.1
