tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GAX24789.1, -, PTHR19842.orig.30.pi, -,2.9e-25,89.0,0.2,7.6e-13,48.2,0.0,GCA_002217885.1
GAX17085.1, -, PTHR19842.orig.30.pi, -,7.3e-25,87.7,1.6,2.4e-09,36.7,0.0,GCA_002217885.1
GAX17105.1, -, PTHR19842.orig.30.pi, -,3.6e-24,85.4,4.5,2.2e-14,53.2,0.1,GCA_002217885.1
GAX25374.1, -, PTHR19842.orig.30.pi, -,7.9e-24,84.3,2.1,2.5e-09,36.6,0.0,GCA_002217885.1
GAX25393.1, -, PTHR19842.orig.30.pi, -,3.7e-23,82.1,5.0,7.4e-14,51.5,0.1,GCA_002217885.1
GAX29028.1, -, PTHR19842.orig.30.pi, -,1e-22,80.6,0.2,1.5e-14,53.8,0.0,GCA_002217885.1
GAX10127.1, -, PTHR19842.orig.30.pi, -,3e-22,79.1,0.5,1.3e-08,34.2,0.0,GCA_002217885.1
GAX20825.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.8,1.6,3.2e-13,49.4,0.7,GCA_002217885.1
GAX14322.1, -, PTHR19842.orig.30.pi, -,5e-22,78.3,0.0,3.5e-08,32.8,0.0,GCA_002217885.1
GAX20004.1, -, PTHR19842.orig.30.pi, -,5.3e-22,78.3,0.0,4.2e-08,32.6,0.0,GCA_002217885.1
GAX09266.1, -, PTHR19842.orig.30.pi, -,1e-21,77.3,5.0,9.6e-10,38.0,0.2,GCA_002217885.1
GAX22628.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.8,4.6,2e-09,36.9,0.1,GCA_002217885.1
GAX17525.1, -, PTHR19842.orig.30.pi, -,3.2e-21,75.7,4.6,1.5e-08,34.1,0.0,GCA_002217885.1
GAX10810.1, -, PTHR19842.orig.30.pi, -,4.5e-21,75.2,10.9,3e-13,49.5,6.0,GCA_002217885.1
GAX28691.1, -, PTHR19842.orig.30.pi, -,9.7e-21,74.1,0.0,4e-09,35.9,0.0,GCA_002217885.1
GAX23142.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.5,0.0,1.7e-18,66.7,0.0,GCA_002217885.1
GAX12537.1, -, PTHR19842.orig.30.pi, -,1.8e-20,73.2,8.4,2.5e-17,62.9,2.9,GCA_002217885.1
GAX13710.1, -, PTHR19842.orig.30.pi, -,2.4e-20,72.8,0.0,4e-06,26.1,0.0,GCA_002217885.1
GAX25765.1, -, PTHR19842.orig.30.pi, -,2.8e-20,72.6,6.4,2.7e-10,39.8,0.3,GCA_002217885.1
GAX11015.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.2,0.0,8.4e-06,25.0,0.0,GCA_002217885.1
GAX10895.1, -, PTHR19842.orig.30.pi, -,4.3e-20,72.0,0.1,7.4e-20,71.2,0.1,GCA_002217885.1
GAX20981.1, -, PTHR19842.orig.30.pi, -,9e-20,70.9,10.5,1.3e-14,54.0,7.2,GCA_002217885.1
GAX17959.1, -, PTHR19842.orig.30.pi, -,9.3e-20,70.9,4.3,8.7e-10,38.1,0.1,GCA_002217885.1
GAX15742.1, -, PTHR19842.orig.30.pi, -,9.7e-20,70.8,0.1,1.8e-16,60.1,0.0,GCA_002217885.1
GAX15707.1, -, PTHR19842.orig.30.pi, -,1e-19,70.8,0.1,7.3e-18,64.7,0.0,GCA_002217885.1
GAX16295.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.5,0.1,1.3e-16,60.5,0.0,GCA_002217885.1
GAX22829.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.4,8.6,2.7e-16,59.5,3.1,GCA_002217885.1
GAX28362.1, -, PTHR19842.orig.30.pi, -,2.4e-19,69.5,0.0,2.2e-15,56.5,0.1,GCA_002217885.1
GAX16200.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.3,0.5,2.5e-08,33.4,0.0,GCA_002217885.1
GAX11758.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.3,0.5,3.1e-17,62.6,0.3,GCA_002217885.1
GAX22153.1, -, PTHR19842.orig.30.pi, -,6.8e-19,68.1,0.4,2e-09,37.0,0.0,GCA_002217885.1
GAX19271.1, -, PTHR19842.orig.30.pi, -,7.6e-19,67.9,0.0,2.5e-18,66.2,0.0,GCA_002217885.1
GAX10550.1, -, PTHR19842.orig.30.pi, -,8e-19,67.8,0.0,7.6e-08,31.7,0.0,GCA_002217885.1
GAX18492.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.9,5.1,2.5e-11,43.2,1.6,GCA_002217885.1
GAX27352.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.2,0.0,1.6e-13,50.4,0.0,GCA_002217885.1
GAX15373.1, -, PTHR19842.orig.30.pi, -,2.6e-18,66.1,11.0,2.4e-12,46.6,7.6,GCA_002217885.1
GAX24273.1, -, PTHR19842.orig.30.pi, -,3.3e-18,65.8,0.1,6.6e-15,55.0,0.1,GCA_002217885.1
GAX18496.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.8,6.0,6.4e-16,58.3,6.1,GCA_002217885.1
GAX21931.1, -, PTHR19842.orig.30.pi, -,5.1e-18,65.2,0.0,6.9e-07,28.6,0.0,GCA_002217885.1
GAX09469.1, -, PTHR19842.orig.30.pi, -,5.8e-18,65.0,0.1,2.1e-09,36.9,0.0,GCA_002217885.1
GAX28666.1, -, PTHR19842.orig.30.pi, -,8.5e-18,64.4,6.1,5e-11,42.2,1.4,GCA_002217885.1
GAX28699.1, -, PTHR19842.orig.30.pi, -,8.7e-18,64.4,5.2,1.3e-12,47.4,0.1,GCA_002217885.1
GAX15550.1, -, PTHR19842.orig.30.pi, -,9.3e-18,64.3,0.0,1.4e-08,34.2,0.0,GCA_002217885.1
GAX13324.1, -, PTHR19842.orig.30.pi, -,9.8e-18,64.2,0.0,1.4e-08,34.2,0.0,GCA_002217885.1
GAX23134.1, -, PTHR19842.orig.30.pi, -,1e-17,64.2,5.8,1.1e-12,47.6,0.1,GCA_002217885.1
GAX13456.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.6,1.0,1.4e-07,30.8,2.3,GCA_002217885.1
GAX24443.1, -, PTHR19842.orig.30.pi, -,3.4e-17,62.5,0.0,9.4e-07,28.2,0.0,GCA_002217885.1
GAX25122.1, -, PTHR19842.orig.30.pi, -,5.8e-17,61.7,3.8,2.7e-16,59.5,3.7,GCA_002217885.1
GAX12803.1, -, PTHR19842.orig.30.pi, -,7.7e-17,61.3,0.0,3.8e-12,45.9,0.0,GCA_002217885.1
GAX29206.1, -, PTHR19842.orig.30.pi, -,9.1e-17,61.1,0.0,1.5e-14,53.8,0.1,GCA_002217885.1
GAX23183.1, -, PTHR19842.orig.30.pi, -,1e-16,60.9,1.3,2.4e-08,33.4,0.0,GCA_002217885.1
GAX27876.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.3,0.2,1.5e-11,44.0,0.0,GCA_002217885.1
GAX12560.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.7,0.2,8.4e-11,41.5,0.0,GCA_002217885.1
GAX25565.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.7,0.0,1.3e-10,40.9,0.0,GCA_002217885.1
GAX21518.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.5,0.0,1.6e-06,27.4,0.0,GCA_002217885.1
GAX27490.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.4,14.2,6.9e-12,45.0,8.2,GCA_002217885.1
GAX16987.1, -, PTHR19842.orig.30.pi, -,5e-16,58.6,0.0,2.6e-10,39.8,0.1,GCA_002217885.1
GAX25144.1, -, PTHR19842.orig.30.pi, -,7.3e-16,58.1,7.7,1.5e-13,50.5,7.6,GCA_002217885.1
GAX16014.1, -, PTHR19842.orig.30.pi, -,7.6e-16,58.0,0.2,3.4e-08,32.9,0.1,GCA_002217885.1
GAX23166.1, -, PTHR19842.orig.30.pi, -,9.4e-16,57.7,3.9,6.2e-10,38.6,1.9,GCA_002217885.1
GAX18696.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.1,0.0,7.6e-15,54.8,0.0,GCA_002217885.1
GAX18890.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.1,0.3,1.2e-10,41.0,0.1,GCA_002217885.1
GAX12012.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.3,0.3,4.9e-09,35.7,0.0,GCA_002217885.1
GAX11445.1, -, PTHR19842.orig.30.pi, -,3.3e-15,55.9,0.2,3.8e-12,45.9,0.1,GCA_002217885.1
GAX17235.1, -, PTHR19842.orig.30.pi, -,5.3e-15,55.3,0.0,4.4e-14,52.2,0.0,GCA_002217885.1
GAX28567.1, -, PTHR19842.orig.30.pi, -,6.2e-15,55.0,0.3,7.5e-14,51.5,0.3,GCA_002217885.1
GAX19890.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.1,0.7,1.8e-13,50.3,0.7,GCA_002217885.1
GAX12823.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.0,6.2,9.4e-13,47.9,6.3,GCA_002217885.1
GAX11114.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.3,0.0,1.6e-05,24.1,0.0,GCA_002217885.1
GAX15030.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.3,0.0,6.4e-10,38.6,0.0,GCA_002217885.1
GAX22084.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.2,5.3,0.00013,21.1,0.0,GCA_002217885.1
GAX18594.1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.9,0.0,1.8e-12,46.9,0.0,GCA_002217885.1
GAX28596.1, -, PTHR19842.orig.30.pi, -,2.4e-13,49.8,0.2,9.4e-12,44.6,0.2,GCA_002217885.1
GAX23697.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.8,0.0,6.6e-07,28.7,0.0,GCA_002217885.1
GAX17334.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.7,0.0,1.4e-12,47.3,0.0,GCA_002217885.1
GAX25150.1, -, PTHR19842.orig.30.pi, -,3.7e-13,49.2,6.8,2.7e-12,46.3,6.7,GCA_002217885.1
GAX22704.1, -, PTHR19842.orig.30.pi, -,6.3e-13,48.4,0.2,2.3e-05,23.6,0.1,GCA_002217885.1
GAX16765.1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.4,0.0,9.7e-11,41.3,0.0,GCA_002217885.1
GAX10508.1, -, PTHR19842.orig.30.pi, -,8.4e-13,48.0,0.0,1.9e-10,40.3,0.0,GCA_002217885.1
GAX11774.1, -, PTHR19842.orig.30.pi, -,8.7e-13,48.0,0.0,1.1e-09,37.8,0.0,GCA_002217885.1
GAX13032.1, -, PTHR19842.orig.30.pi, -,9.5e-13,47.9,0.2,2.4e-07,30.1,0.0,GCA_002217885.1
GAX29512.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.3,7.5,1.3e-06,27.7,1.4,GCA_002217885.1
GAX17404.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.6,1.5,5.2e-07,29.0,0.0,GCA_002217885.1
GAX19866.1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.4,0.0,1.2e-10,40.9,0.0,GCA_002217885.1
GAX20841.1, -, PTHR19842.orig.30.pi, -,2.7e-12,46.4,0.0,2e-09,36.9,0.0,GCA_002217885.1
GAX14554.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.1,6.4,0.00013,21.1,0.0,GCA_002217885.1
GAX25282.1, -, PTHR19842.orig.30.pi, -,3.4e-12,46.0,0.3,2e-07,30.4,0.3,GCA_002217885.1
GAX19918.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.9,0.1,1e-10,41.2,0.1,GCA_002217885.1
GAX15237.1, -, PTHR19842.orig.30.pi, -,9.2e-12,44.6,0.0,3.8e-10,39.3,0.0,GCA_002217885.1
GAX10985.1, -, PTHR19842.orig.30.pi, -,1e-11,44.5,0.1,1.4e-06,27.6,0.0,GCA_002217885.1
GAX19233.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.3,0.1,0.00011,21.4,0.0,GCA_002217885.1
GAX18475.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.3,0.6,1.6e-06,27.4,0.0,GCA_002217885.1
GAX19928.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.6,0.5,2.6e-10,39.8,0.5,GCA_002217885.1
GAX14031.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.4,1.5,5.6e-07,28.9,0.0,GCA_002217885.1
GAX14444.1, -, PTHR19842.orig.30.pi, -,2.3e-11,43.3,0.0,1.3e-10,40.8,0.0,GCA_002217885.1
GAX26756.1, -, PTHR19842.orig.30.pi, -,3e-11,42.9,0.0,7.9e-11,41.6,0.0,GCA_002217885.1
GAX23171.1, -, PTHR19842.orig.30.pi, -,3.4e-11,42.7,0.0,9.6e-08,31.4,0.0,GCA_002217885.1
GAX09918.1, -, PTHR19842.orig.30.pi, -,4.4e-11,42.4,0.0,1.9e-10,40.3,0.0,GCA_002217885.1
GAX25799.1, -, PTHR19842.orig.30.pi, -,8.2e-11,41.5,6.2,1.7e-06,27.3,1.4,GCA_002217885.1
GAX24239.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.3,0.1,0.03,13.4,0.0,GCA_002217885.1
GAX28398.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.0,0.1,0.00011,21.3,0.1,GCA_002217885.1
GAX28052.1, -, PTHR19842.orig.30.pi, -,2.7e-10,39.8,1.1,8.7e-06,25.0,0.0,GCA_002217885.1
GAX15406.1, -, PTHR19842.orig.30.pi, -,4.9e-10,39.0,7.0,0.0012,18.0,0.2,GCA_002217885.1
GAX28608.1, -, PTHR19842.orig.30.pi, -,5.7e-10,38.7,0.1,5.9e-09,35.4,0.1,GCA_002217885.1
GAX12988.1, -, PTHR19842.orig.30.pi, -,8.3e-10,38.2,0.2,1.1e-07,31.2,0.2,GCA_002217885.1
GAX22331.1, -, PTHR19842.orig.30.pi, -,8.5e-10,38.2,0.0,0.0006,18.9,0.0,GCA_002217885.1
GAX10261.1, -, PTHR19842.orig.30.pi, -,9.3e-10,38.0,0.0,0.045,12.8,0.0,GCA_002217885.1
GAX18785.1, -, PTHR19842.orig.30.pi, -,9.6e-10,38.0,0.0,1.5e-05,24.2,0.0,GCA_002217885.1
GAX27395.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.6,0.2,3.3e-09,36.2,0.2,GCA_002217885.1
GAX26516.1, -, PTHR19842.orig.30.pi, -,2e-09,36.9,3.6,0.00017,20.7,0.3,GCA_002217885.1
GAX27287.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.6,0.1,5.9e-09,35.4,0.1,GCA_002217885.1
GAX24015.1, -, PTHR19842.orig.30.pi, -,3.5e-09,36.1,0.0,4.3e-09,35.9,0.0,GCA_002217885.1
GAX25119.1, -, PTHR19842.orig.30.pi, -,4.6e-09,35.7,0.7,6.9e-09,35.2,0.7,GCA_002217885.1
GAX29526.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.5,0.1,4.4e-06,26.0,0.1,GCA_002217885.1
GAX10948.1, -, PTHR19842.orig.30.pi, -,8.5e-09,34.9,0.1,6.1e-07,28.8,0.1,GCA_002217885.1
GAX13467.1, -, PTHR19842.orig.30.pi, -,9e-09,34.8,0.1,7.1e-06,25.3,0.0,GCA_002217885.1
GAX22162.1, -, PTHR19842.orig.30.pi, -,9.4e-09,34.7,0.0,3.5e-06,26.3,0.0,GCA_002217885.1
GAX10381.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.1,0.1,2.3e-07,30.2,0.2,GCA_002217885.1
GAX24653.1, -, PTHR19842.orig.30.pi, -,3e-08,33.1,0.1,0.0002,20.5,0.0,GCA_002217885.1
GAX09526.1, -, PTHR19842.orig.30.pi, -,3.1e-08,33.0,0.0,0.00042,19.4,0.0,GCA_002217885.1
GAX12820.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.0,0.2,0.0043,16.1,0.0,GCA_002217885.1
GAX12829.1, -, PTHR19842.orig.30.pi, -,5.4e-08,32.2,0.1,0.0033,16.5,0.0,GCA_002217885.1
GAX27584.1, -, PTHR19842.orig.30.pi, -,6.7e-08,31.9,0.0,2.7e-06,26.7,0.0,GCA_002217885.1
GAX17782.1, -, PTHR19842.orig.30.pi, -,7.1e-08,31.8,0.1,1.8e-07,30.5,0.1,GCA_002217885.1
GAX16476.1, -, PTHR19842.orig.30.pi, -,7.6e-08,31.8,2.0,1.4e-07,30.9,1.3,GCA_002217885.1
GAX24634.1, -, PTHR19842.orig.30.pi, -,8.6e-08,31.6,0.0,1.1e-07,31.2,0.0,GCA_002217885.1
GAX27914.1, -, PTHR19842.orig.30.pi, -,9.6e-08,31.4,0.0,1.2e-07,31.1,0.0,GCA_002217885.1
GAX20551.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.3,0.1,1.6e-06,27.4,0.1,GCA_002217885.1
GAX22864.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.0,0.1,3.7e-07,29.5,0.1,GCA_002217885.1
GAX14145.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.0,4.0,0.0015,17.7,0.1,GCA_002217885.1
GAX25010.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.5,0.0,1e-06,28.0,0.0,GCA_002217885.1
GAX27893.1, -, PTHR19842.orig.30.pi, -,4.6e-07,29.2,0.0,0.0003,19.9,0.0,GCA_002217885.1
GAX27124.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.1,0.0,3.1e-06,26.5,0.0,GCA_002217885.1
GAX19984.1, -, PTHR19842.orig.30.pi, -,5.8e-07,28.8,0.0,8e-05,21.8,0.0,GCA_002217885.1
GAX26909.1, -, PTHR19842.orig.30.pi, -,8e-07,28.4,0.0,5e-06,25.8,0.0,GCA_002217885.1
GAX12243.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.9,0.0,3.2e-06,26.4,0.0,GCA_002217885.1
GAX14342.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.5,0.0,0.00019,20.6,0.0,GCA_002217885.1
GAX25114.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.5,0.1,1.7e-06,27.3,0.1,GCA_002217885.1
GAX21336.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.0,0.0,7.8e-06,25.1,0.0,GCA_002217885.1
GAX23191.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.7,0.0,6e-06,25.5,0.0,GCA_002217885.1
GAX29346.1, -, PTHR19842.orig.30.pi, -,3.7e-06,26.2,2.7,0.0059,15.7,0.2,GCA_002217885.1
GAX19481.1, -, PTHR19842.orig.30.pi, -,3.7e-06,26.2,0.2,1.5e-05,24.2,0.1,GCA_002217885.1
GAX21193.1, -, PTHR19842.orig.30.pi, -,5.9e-06,25.5,0.1,7.8e-06,25.1,0.1,GCA_002217885.1
GAX17213.1, -, PTHR19842.orig.30.pi, -,6.2e-06,25.5,0.1,0.00014,21.0,0.0,GCA_002217885.1
GAX21486.1, -, PTHR19842.orig.30.pi, -,9e-06,24.9,0.1,3.2e-05,23.1,0.1,GCA_002217885.1
GAX24278.1, -, PTHR19842.orig.30.pi, -,2.6e-05,23.4,0.0,0.00028,20.0,0.0,GCA_002217885.1
GAX21484.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.0,0.0,0.00062,18.9,0.0,GCA_002217885.1
GAX18015.1, -, PTHR19842.orig.30.pi, -,5.5e-05,22.3,0.0,0.0004,19.5,0.0,GCA_002217885.1
GAX12391.1, -, PTHR19842.orig.30.pi, -,9.2e-05,21.6,0.0,0.0014,17.7,0.0,GCA_002217885.1
GAX22082.1, -, PTHR19842.orig.30.pi, -,0.00014,21.0,0.2,0.00032,19.9,0.1,GCA_002217885.1
GAX20403.1, -, PTHR19842.orig.30.pi, -,0.00031,19.9,0.1,0.00045,19.3,0.1,GCA_002217885.1
GAX18100.1, -, PTHR19842.orig.30.pi, -,0.002,17.2,0.0,0.0036,16.4,0.0,GCA_002217885.1
GAX18490.1, -, PTHR19842.orig.30.pi, -,0.0022,17.1,0.7,0.0029,16.7,0.7,GCA_002217885.1
GAX20238.1, -, PTHR19842.orig.30.pi, -,0.0022,17.1,0.0,0.26,10.3,0.0,GCA_002217885.1
GAX15236.1, -, PTHR19842.orig.30.pi, -,0.0027,16.8,0.0,0.047,12.7,0.0,GCA_002217885.1
GAX22263.1, -, PTHR19842.orig.30.pi, -,0.0058,15.7,0.0,0.0095,15.0,0.0,GCA_002217885.1
GAX22258.1, -, PTHR19842.orig.30.pi, -,0.02,14.0,0.0,0.036,13.1,0.0,GCA_002217885.1
GAX18096.1, -, PTHR19842.orig.30.pi, -,0.02,13.9,0.0,0.063,12.3,0.0,GCA_002217885.1
GAX12733.1, -, PTHR19842.orig.30.pi, -,0.024,13.7,0.6,0.4,9.7,0.5,GCA_002217885.1
GAX18764.1, -, PTHR19842.orig.30.pi, -,0.03,13.3,0.4,0.11,11.5,0.2,GCA_002217885.1
GAX26846.1, -, PTHR19842.orig.30.pi, -,0.2,10.6,0.0,0.52,9.3,0.0,GCA_002217885.1
