tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAH0488272.1, -, PTHR19842.orig.30.pi, -,6.4e-22,77.0,0.2,1.3e-09,36.5,0.4,GCA_920940705.1
CAH0489008.1, -, PTHR19842.orig.30.pi, -,7.8e-22,76.7,0.0,7.1e-11,40.7,0.0,GCA_920940705.1
CAH0490705.1, -, PTHR19842.orig.30.pi, -,7.8e-22,76.7,0.0,7.1e-11,40.7,0.0,GCA_920940705.1
CAH0486656.1, -, PTHR19842.orig.30.pi, -,2.1e-21,75.2,0.0,1.9e-18,65.5,0.0,GCA_920940705.1
CAH0488694.1, -, PTHR19842.orig.30.pi, -,2.3e-21,75.1,4.1,2.7e-14,51.9,0.6,GCA_920940705.1
CAH0484708.1, -, PTHR19842.orig.30.pi, -,2.5e-21,75.0,1.8,1.3e-09,36.6,0.0,GCA_920940705.1
CAH0489036.1, -, PTHR19842.orig.30.pi, -,2.6e-21,75.0,0.1,3e-10,38.6,0.0,GCA_920940705.1
CAH0488596.1, -, PTHR19842.orig.30.pi, -,4.3e-21,74.3,4.0,1.8e-17,62.3,1.0,GCA_920940705.1
CAH0492249.1, -, PTHR19842.orig.30.pi, -,4.6e-21,74.2,0.0,8.1e-06,24.1,0.0,GCA_920940705.1
CAH0484250.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.0,0.1,1.6e-16,59.3,0.1,GCA_920940705.1
CAH0487896.1, -, PTHR19842.orig.30.pi, -,2.1e-20,72.0,1.5,2.9e-17,61.7,1.5,GCA_920940705.1
CAH0489408.1, -, PTHR19842.orig.30.pi, -,4.8e-20,70.8,0.0,9e-13,46.9,0.0,GCA_920940705.1
CAH0489580.1, -, PTHR19842.orig.30.pi, -,6e-19,67.2,3.1,4.3e-12,44.7,0.3,GCA_920940705.1
CAH0493538.1, -, PTHR19842.orig.30.pi, -,1.6e-18,65.8,3.4,7.7e-05,20.8,0.3,GCA_920940705.1
CAH0492766.1, -, PTHR19842.orig.30.pi, -,3.3e-18,64.8,0.1,1.2e-08,33.3,0.1,GCA_920940705.1
CAH0487994.1, -, PTHR19842.orig.30.pi, -,7.4e-18,63.6,0.0,7e-11,40.7,0.0,GCA_920940705.1
CAH0490014.1, -, PTHR19842.orig.30.pi, -,3.6e-17,61.4,7.9,1.7e-08,32.8,2.4,GCA_920940705.1
CAH0489703.1, -, PTHR19842.orig.30.pi, -,4.9e-17,60.9,0.0,6.1e-11,40.9,0.0,GCA_920940705.1
CAH0489334.1, -, PTHR19842.orig.30.pi, -,5e-17,60.9,0.0,4.4e-10,38.1,0.0,GCA_920940705.1
CAH0492166.1, -, PTHR19842.orig.30.pi, -,5.3e-17,60.8,0.1,2.5e-11,42.1,0.1,GCA_920940705.1
CAH0486170.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.8,9.8,1.7e-14,52.6,9.8,GCA_920940705.1
CAH0486740.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.8,1.5,3.2e-12,45.1,0.2,GCA_920940705.1
CAH0492228.1, -, PTHR19842.orig.30.pi, -,1.5e-16,59.3,0.0,7.6e-10,37.3,0.0,GCA_920940705.1
CAH0488959.1, -, PTHR19842.orig.30.pi, -,2.8e-16,58.5,0.1,4.2e-07,28.3,0.0,GCA_920940705.1
CAH0486739.1, -, PTHR19842.orig.30.pi, -,3.1e-16,58.3,2.6,3.8e-08,31.7,0.0,GCA_920940705.1
CAH0491207.1, -, PTHR19842.orig.30.pi, -,5.4e-16,57.5,0.0,1.8e-12,46.0,0.0,GCA_920940705.1
CAH0493710.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.4,0.0,4.7e-10,38.0,0.0,GCA_920940705.1
CAH0486168.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.3,24.8,1.6e-13,49.4,10.8,GCA_920940705.1
CAH0493830.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.1,0.0,6.7e-08,30.9,0.0,GCA_920940705.1
CAH0492366.1, -, PTHR19842.orig.30.pi, -,1.7e-15,55.8,0.1,5.8e-11,41.0,0.1,GCA_920940705.1
CAH0484239.1, -, PTHR19842.orig.30.pi, -,2.7e-15,55.2,2.3,8.9e-11,40.4,0.1,GCA_920940705.1
CAH0492509.1, -, PTHR19842.orig.30.pi, -,5.6e-15,54.2,0.0,1.5e-06,26.5,0.0,GCA_920940705.1
CAH0490888.1, -, PTHR19842.orig.30.pi, -,6.1e-15,54.0,0.0,1.9e-10,39.3,0.0,GCA_920940705.1
CAH0484238.1, -, PTHR19842.orig.30.pi, -,7e-15,53.8,2.6,1.4e-10,39.7,0.2,GCA_920940705.1
CAH0487888.1, -, PTHR19842.orig.30.pi, -,7.9e-15,53.7,0.0,8.1e-08,30.6,0.0,GCA_920940705.1
CAH0492499.1, -, PTHR19842.orig.30.pi, -,9.2e-15,53.5,0.0,2.3e-09,35.7,0.3,GCA_920940705.1
CAH0490672.1, -, PTHR19842.orig.30.pi, -,4.1e-14,51.3,0.1,6.2e-12,44.2,0.1,GCA_920940705.1
CAH0484328.1, -, PTHR19842.orig.30.pi, -,4.5e-14,51.2,0.0,1.1e-10,40.1,0.0,GCA_920940705.1
CAH0488528.1, -, PTHR19842.orig.30.pi, -,5.4e-14,50.9,0.0,6.6e-12,44.1,0.0,GCA_920940705.1
CAH0491802.1, -, PTHR19842.orig.30.pi, -,8.6e-14,50.3,0.0,8.1e-13,47.1,0.0,GCA_920940705.1
CAH0486348.1, -, PTHR19842.orig.30.pi, -,3.2e-13,48.4,0.0,1e-07,30.3,0.0,GCA_920940705.1
CAH0486349.1, -, PTHR19842.orig.30.pi, -,3.8e-13,48.1,0.0,7e-08,30.8,0.0,GCA_920940705.1
CAH0487353.1, -, PTHR19842.orig.30.pi, -,4.8e-13,47.8,0.0,1.6e-10,39.5,0.0,GCA_920940705.1
CAH0487676.1, -, PTHR19842.orig.30.pi, -,8e-13,47.1,0.6,2.8e-09,35.4,0.0,GCA_920940705.1
CAH0485415.1, -, PTHR19842.orig.30.pi, -,1.5e-12,46.2,0.8,2.9e-09,35.4,0.4,GCA_920940705.1
CAH0489455.1, -, PTHR19842.orig.30.pi, -,4.7e-12,44.5,0.4,7e-11,40.7,0.2,GCA_920940705.1
CAH0487070.1, -, PTHR19842.orig.30.pi, -,4.9e-12,44.5,0.0,1.1e-08,33.5,0.0,GCA_920940705.1
CAH0490079.1, -, PTHR19842.orig.30.pi, -,4.9e-12,44.5,0.2,9.1e-06,23.9,0.0,GCA_920940705.1
CAH0489589.1, -, PTHR19842.orig.30.pi, -,5e-12,44.4,2.4,3.4e-07,28.6,0.1,GCA_920940705.1
CAH0490599.1, -, PTHR19842.orig.30.pi, -,7.3e-12,43.9,0.0,2.9e-09,35.4,0.0,GCA_920940705.1
CAH0484964.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.7,0.0,1.1e-08,33.5,0.2,GCA_920940705.1
CAH0493778.1, -, PTHR19842.orig.30.pi, -,9.7e-12,43.5,0.0,2.1e-08,32.5,0.1,GCA_920940705.1
CAH0488560.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.9,2.6,6.2e-06,24.4,0.1,GCA_920940705.1
CAH0487995.1, -, PTHR19842.orig.30.pi, -,1.6e-11,42.8,4.9,3.3e-10,38.5,0.1,GCA_920940705.1
CAH0489357.1, -, PTHR19842.orig.30.pi, -,2e-11,42.5,7.3,2.6e-08,32.2,0.6,GCA_920940705.1
CAH0489456.1, -, PTHR19842.orig.30.pi, -,4.9e-11,41.2,0.5,1.2e-09,36.7,0.1,GCA_920940705.1
CAH0485086.1, -, PTHR19842.orig.30.pi, -,2.4e-10,38.9,0.0,1.5e-08,33.0,0.0,GCA_920940705.1
CAH0485117.1, -, PTHR19842.orig.30.pi, -,3.3e-10,38.5,0.0,0.00049,18.2,0.0,GCA_920940705.1
CAH0491345.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.4,0.1,4.8e-06,24.8,0.0,GCA_920940705.1
CAH0491572.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.3,0.0,3.1e-08,32.0,0.0,GCA_920940705.1
CAH0488654.1, -, PTHR19842.orig.30.pi, -,1.8e-09,36.1,0.0,4.3e-05,21.7,0.0,GCA_920940705.1
CAH0486663.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.6,0.0,2e-07,29.3,0.0,GCA_920940705.1
CAH0491832.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.5,0.2,0.00024,19.2,0.0,GCA_920940705.1
CAH0487514.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.4,0.0,0.00027,19.1,0.0,GCA_920940705.1
CAH0487127.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.3,0.0,6.8e-08,30.9,0.0,GCA_920940705.1
CAH0491297.1, -, PTHR19842.orig.30.pi, -,2.8e-08,32.1,0.0,4.2e-06,25.0,0.0,GCA_920940705.1
CAH0490913.1, -, PTHR19842.orig.30.pi, -,3e-08,32.1,0.0,0.0072,14.4,0.0,GCA_920940705.1
CAH0494008.1, -, PTHR19842.orig.30.pi, -,6.1e-08,31.0,0.0,5.9e-07,27.8,0.0,GCA_920940705.1
CAH0489540.1, -, PTHR19842.orig.30.pi, -,9.8e-08,30.4,0.1,5.5e-05,21.3,0.2,GCA_920940705.1
CAH0491766.1, -, PTHR19842.orig.30.pi, -,1.3e-07,29.9,0.8,3e-06,25.5,1.0,GCA_920940705.1
CAH0491104.1, -, PTHR19842.orig.30.pi, -,3.1e-07,28.7,0.0,0.022,12.8,0.0,GCA_920940705.1
CAH0491312.1, -, PTHR19842.orig.30.pi, -,4.4e-07,28.2,0.0,0.0056,14.7,0.0,GCA_920940705.1
CAH0488672.1, -, PTHR19842.orig.30.pi, -,4.3e-06,24.9,0.0,0.069,11.1,0.0,GCA_920940705.1
CAH0492616.1, -, PTHR19842.orig.30.pi, -,4.4e-06,24.9,0.0,0.00021,19.4,0.0,GCA_920940705.1
CAH0492093.1, -, PTHR19842.orig.30.pi, -,4.4e-06,24.9,0.7,1.8e-05,22.9,0.7,GCA_920940705.1
CAH0490121.1, -, PTHR19842.orig.30.pi, -,5.9e-06,24.5,0.0,1.6e-05,23.0,0.0,GCA_920940705.1
CAH0484787.1, -, PTHR19842.orig.30.pi, -,9.9e-06,23.8,0.0,1.2e-05,23.5,0.0,GCA_920940705.1
CAH0491821.1, -, PTHR19842.orig.30.pi, -,1e-05,23.7,0.0,0.049,11.6,0.0,GCA_920940705.1
CAH0493708.1, -, PTHR19842.orig.30.pi, -,2e-05,22.7,0.1,0.00049,18.2,0.1,GCA_920940705.1
CAH0484604.1, -, PTHR19842.orig.30.pi, -,4.7e-05,21.6,0.7,0.0015,16.6,0.3,GCA_920940705.1
CAH0487679.1, -, PTHR19842.orig.30.pi, -,5.7e-05,21.3,0.1,9.5e-05,20.5,0.1,GCA_920940705.1
CAH0485028.1, -, PTHR19842.orig.30.pi, -,7e-05,21.0,0.0,0.0002,19.5,0.0,GCA_920940705.1
CAH0490436.1, -, PTHR19842.orig.30.pi, -,0.0012,16.9,0.0,0.0031,15.6,0.0,GCA_920940705.1
CAH0486415.1, -, PTHR19842.orig.30.pi, -,0.0016,16.5,0.1,0.0098,13.9,0.1,GCA_920940705.1
CAH0492663.1, -, PTHR19842.orig.30.pi, -,0.0044,15.1,0.1,0.073,11.1,0.1,GCA_920940705.1
CAH0494138.1, -, PTHR19842.orig.30.pi, -,0.034,12.1,0.1,0.12,10.3,0.1,GCA_920940705.1
CAH0494139.1, -, PTHR19842.orig.30.pi, -,0.046,11.7,0.1,0.18,9.8,0.0,GCA_920940705.1
CAH0489294.1, -, PTHR19842.orig.30.pi, -,0.047,11.7,0.0,1.1,7.1,0.0,GCA_920940705.1
