tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF0704280.1, -, PTHR19842.orig.30.pi, -,4.7e-24,84.7,0.1,1.8e-13,49.9,0.1,GCA_009835205.1
KAF0772236.1, -, PTHR19842.orig.30.pi, -,6.3e-24,84.3,1.1,1.6e-09,37.0,0.3,GCA_009835205.1
KAF0749194.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.4,3.4,4.4e-14,51.9,0.3,GCA_009835205.1
KAF0752218.1, -, PTHR19842.orig.30.pi, -,3.6e-23,81.8,11.1,8.4e-10,37.9,1.9,GCA_009835205.1
KAF0745977.1, -, PTHR19842.orig.30.pi, -,2.7e-22,78.9,3.5,1.3e-20,73.3,3.5,GCA_009835205.1
KAF0773266.1, -, PTHR19842.orig.30.pi, -,4.1e-22,78.3,7.1,1.4e-15,56.9,0.5,GCA_009835205.1
KAF0756735.1, -, PTHR19842.orig.30.pi, -,4.3e-22,78.3,0.1,8.1e-17,60.9,0.0,GCA_009835205.1
KAF0775569.1, -, PTHR19842.orig.30.pi, -,8.8e-22,77.2,2.5,4.3e-10,38.8,0.2,GCA_009835205.1
KAF0719306.1, -, PTHR19842.orig.30.pi, -,9.2e-22,77.2,0.0,1.2e-21,76.8,0.0,GCA_009835205.1
KAF0724773.1, -, PTHR19842.orig.30.pi, -,1e-21,77.0,1.3,8.6e-12,44.4,0.3,GCA_009835205.1
KAF0775953.1, -, PTHR19842.orig.30.pi, -,2.3e-21,75.9,1.4,2.5e-21,75.7,1.4,GCA_009835205.1
KAF0752144.1, -, PTHR19842.orig.30.pi, -,3.7e-21,75.2,1.3,3.2e-11,42.5,0.1,GCA_009835205.1
KAF0754317.1, -, PTHR19842.orig.30.pi, -,2.4e-20,72.5,4.3,2.9e-05,22.9,0.0,GCA_009835205.1
KAF0736558.1, -, PTHR19842.orig.30.pi, -,2.8e-20,72.3,1.1,6.7e-12,44.8,0.2,GCA_009835205.1
KAF0710731.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.1,0.1,1.8e-18,66.4,0.1,GCA_009835205.1
KAF0756242.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.7,2.9,6.7e-12,44.7,1.5,GCA_009835205.1
KAF0775941.1, -, PTHR19842.orig.30.pi, -,7.1e-19,67.7,3.5,4.6e-18,65.0,3.4,GCA_009835205.1
KAF0707125.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.1,0.0,3.7e-16,58.7,0.0,GCA_009835205.1
KAF0712879.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.3,0.0,7.1e-16,57.8,0.0,GCA_009835205.1
KAF0726028.1, -, PTHR19842.orig.30.pi, -,2.8e-18,65.7,0.1,2.2e-08,33.2,0.0,GCA_009835205.1
KAF0715155.1, -, PTHR19842.orig.30.pi, -,4.9e-18,64.9,0.4,5.7e-11,41.7,0.0,GCA_009835205.1
KAF0759676.1, -, PTHR19842.orig.30.pi, -,6.1e-18,64.6,5.8,1.4e-13,50.3,0.3,GCA_009835205.1
KAF0712336.1, -, PTHR19842.orig.30.pi, -,8e-18,64.2,0.2,0.036,12.8,0.0,GCA_009835205.1
KAF0770827.1, -, PTHR19842.orig.30.pi, -,8.3e-18,64.2,0.0,2.9e-12,45.9,0.0,GCA_009835205.1
KAF0761279.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.6,0.0,1.2e-15,57.0,0.0,GCA_009835205.1
KAF0705139.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.2,0.8,5.7e-06,25.3,0.3,GCA_009835205.1
KAF0775630.1, -, PTHR19842.orig.30.pi, -,2.3e-17,62.7,0.9,0.0049,15.6,0.7,GCA_009835205.1
KAF0773833.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.7,0.4,1e-06,27.7,0.1,GCA_009835205.1
KAF0710299.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.4,0.0,2.4e-12,46.2,0.0,GCA_009835205.1
KAF0718965.1, -, PTHR19842.orig.30.pi, -,3.4e-16,58.9,0.0,5.9e-09,35.1,0.0,GCA_009835205.1
KAF0701816.1, -, PTHR19842.orig.30.pi, -,7.9e-16,57.7,0.0,1.3e-07,30.7,0.0,GCA_009835205.1
KAF0775186.1, -, PTHR19842.orig.30.pi, -,1.3e-15,56.9,0.2,5.8e-08,31.8,0.0,GCA_009835205.1
KAF0745954.1, -, PTHR19842.orig.30.pi, -,6.5e-15,54.6,0.6,3.7e-09,35.8,0.1,GCA_009835205.1
KAF0775164.1, -, PTHR19842.orig.30.pi, -,9.1e-15,54.2,0.0,1.6e-12,46.8,0.0,GCA_009835205.1
KAF0746971.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.7,0.1,1.2e-06,27.5,0.0,GCA_009835205.1
KAF0757168.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.6,0.1,6.6e-06,25.0,0.0,GCA_009835205.1
KAF0774540.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.0,0.1,4.3e-14,52.0,0.1,GCA_009835205.1
KAF0712050.1, -, PTHR19842.orig.30.pi, -,2.7e-14,52.6,0.1,0.00011,21.0,0.1,GCA_009835205.1
KAF0755049.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.6,2.2,3.8e-10,39.0,0.7,GCA_009835205.1
KAF0747049.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.4,0.0,9.8e-14,50.8,0.0,GCA_009835205.1
KAF0762485.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.3,4.0,7.1e-14,51.2,4.0,GCA_009835205.1
KAF0706636.1, -, PTHR19842.orig.30.pi, -,4.4e-14,51.9,0.3,3.4e-08,32.6,0.1,GCA_009835205.1
KAF0756391.1, -, PTHR19842.orig.30.pi, -,8.2e-14,51.0,0.0,1.2e-11,43.9,0.0,GCA_009835205.1
KAF0709116.1, -, PTHR19842.orig.30.pi, -,2.6e-13,49.4,0.0,1.5e-10,40.4,0.0,GCA_009835205.1
KAF0738509.1, -, PTHR19842.orig.30.pi, -,4.7e-13,48.5,0.0,1.5e-05,23.9,0.6,GCA_009835205.1
KAF0719095.1, -, PTHR19842.orig.30.pi, -,7.5e-13,47.9,0.0,2.7e-12,46.0,0.0,GCA_009835205.1
KAF0717274.1, -, PTHR19842.orig.30.pi, -,8.4e-13,47.7,0.0,6.1e-11,41.6,0.0,GCA_009835205.1
KAF0724775.1, -, PTHR19842.orig.30.pi, -,1.9e-12,46.5,0.1,9.3e-07,27.9,0.0,GCA_009835205.1
KAF0740846.1, -, PTHR19842.orig.30.pi, -,3.3e-12,45.8,0.0,2.7e-11,42.8,0.0,GCA_009835205.1
KAF0725666.1, -, PTHR19842.orig.30.pi, -,4.7e-12,45.2,0.0,6.4e-06,25.1,0.0,GCA_009835205.1
KAF0760107.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.6,7.7,3.1e-11,42.6,1.0,GCA_009835205.1
KAF0747724.1, -, PTHR19842.orig.30.pi, -,4.8e-11,41.9,0.0,1.9e-07,30.1,0.0,GCA_009835205.1
KAF0714290.1, -, PTHR19842.orig.30.pi, -,5.4e-11,41.8,0.1,7.2e-10,38.1,0.1,GCA_009835205.1
KAF0774371.1, -, PTHR19842.orig.30.pi, -,6.1e-11,41.6,0.0,1.4e-10,40.4,0.0,GCA_009835205.1
KAF0775685.1, -, PTHR19842.orig.30.pi, -,6.9e-11,41.4,0.3,6.2e-08,31.7,0.0,GCA_009835205.1
KAF0723163.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.8,0.2,2.9e-05,22.9,0.3,GCA_009835205.1
KAF0752719.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.7,2.4,1e-07,31.0,2.4,GCA_009835205.1
KAF0752127.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.5,0.1,2.6e-08,32.9,0.1,GCA_009835205.1
KAF0775379.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.3,0.1,0.00013,20.7,0.1,GCA_009835205.1
KAF0775668.1, -, PTHR19842.orig.30.pi, -,2.4e-10,39.6,0.1,0.00018,20.4,0.1,GCA_009835205.1
KAF0726892.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.6,0.1,8.8e-06,24.6,0.3,GCA_009835205.1
KAF0732368.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.4,0.2,1.7e-06,27.0,0.2,GCA_009835205.1
KAF0757549.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.2,0.0,3.4e-07,29.3,0.0,GCA_009835205.1
KAF0710098.1, -, PTHR19842.orig.30.pi, -,3.6e-10,39.1,0.2,4e-08,32.3,0.0,GCA_009835205.1
KAF0768548.1, -, PTHR19842.orig.30.pi, -,4.1e-10,38.9,0.1,1.3e-07,30.7,0.0,GCA_009835205.1
KAF0704360.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.3,0.6,0.00048,18.9,0.2,GCA_009835205.1
KAF0750884.1, -, PTHR19842.orig.30.pi, -,8.4e-10,37.9,0.3,0.00064,18.5,0.0,GCA_009835205.1
KAF0758180.1, -, PTHR19842.orig.30.pi, -,9.8e-10,37.6,0.0,9.1e-08,31.2,0.0,GCA_009835205.1
KAF0758957.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.8,1.3,4.4e-06,25.6,0.0,GCA_009835205.1
KAF0716517.1, -, PTHR19842.orig.30.pi, -,3e-09,36.1,0.1,0.00013,20.8,0.0,GCA_009835205.1
KAF0762134.1, -, PTHR19842.orig.30.pi, -,4.7e-09,35.4,0.8,6e-09,35.0,0.8,GCA_009835205.1
KAF0775662.1, -, PTHR19842.orig.30.pi, -,5.8e-09,35.1,0.0,1.6e-08,33.7,0.0,GCA_009835205.1
KAF0738512.1, -, PTHR19842.orig.30.pi, -,7.8e-09,34.7,0.0,5e-06,25.5,0.0,GCA_009835205.1
KAF0765554.1, -, PTHR19842.orig.30.pi, -,8.7e-09,34.5,0.0,1.6e-08,33.6,0.0,GCA_009835205.1
KAF0738225.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.2,0.5,9.9e-06,24.5,0.5,GCA_009835205.1
KAF0721012.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.5,0.3,4.8e-07,28.8,0.3,GCA_009835205.1
KAF0713071.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.5,0.0,1.7e-08,33.5,0.0,GCA_009835205.1
KAF0713249.1, -, PTHR19842.orig.30.pi, -,2.6e-08,32.9,0.0,0.0028,16.4,0.0,GCA_009835205.1
KAF0706849.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.9,0.0,3.9e-08,32.4,0.0,GCA_009835205.1
KAF0728057.1, -, PTHR19842.orig.30.pi, -,2.7e-08,32.9,3.5,1.2e-05,24.2,1.8,GCA_009835205.1
KAF0716820.1, -, PTHR19842.orig.30.pi, -,4.9e-08,32.1,0.1,5.9e-08,31.8,0.1,GCA_009835205.1
KAF0704359.1, -, PTHR19842.orig.30.pi, -,6e-08,31.8,0.1,1.4e-07,30.5,0.0,GCA_009835205.1
KAF0774372.1, -, PTHR19842.orig.30.pi, -,6.1e-08,31.7,1.2,2.7e-05,23.0,0.3,GCA_009835205.1
KAF0760170.1, -, PTHR19842.orig.30.pi, -,6.7e-08,31.6,0.2,7.6e-06,24.9,0.2,GCA_009835205.1
KAF0703115.1, -, PTHR19842.orig.30.pi, -,8.8e-08,31.2,0.0,0.00035,19.4,0.0,GCA_009835205.1
KAF0775661.1, -, PTHR19842.orig.30.pi, -,8.9e-08,31.2,0.7,8.1e-06,24.8,0.2,GCA_009835205.1
KAF0757711.1, -, PTHR19842.orig.30.pi, -,9.3e-08,31.1,0.0,4e-05,22.5,0.0,GCA_009835205.1
KAF0703068.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.7,0.0,1.6e-05,23.8,0.0,GCA_009835205.1
KAF0750777.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.6,0.0,2.2e-07,29.9,0.0,GCA_009835205.1
KAF0753711.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.2,2.4,1.6e-05,23.8,2.2,GCA_009835205.1
KAF0748871.1, -, PTHR19842.orig.30.pi, -,2.2e-07,29.9,0.1,5.7e-07,28.6,0.1,GCA_009835205.1
KAF0718064.1, -, PTHR19842.orig.30.pi, -,2.3e-07,29.8,0.0,2.6e-07,29.7,0.0,GCA_009835205.1
KAF0774221.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.8,0.3,3.3e-07,29.3,0.3,GCA_009835205.1
KAF0716881.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.4,0.0,6.1e-05,21.9,0.1,GCA_009835205.1
KAF0757426.1, -, PTHR19842.orig.30.pi, -,7.4e-07,28.2,8.9,5.4e-06,25.3,4.1,GCA_009835205.1
KAF0721070.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.0,0.6,4.8e-05,22.2,0.6,GCA_009835205.1
KAF0719881.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.7,0.3,6.7e-05,21.7,0.2,GCA_009835205.1
KAF0755920.1, -, PTHR19842.orig.30.pi, -,2.2e-06,26.6,0.0,0.029,13.1,0.0,GCA_009835205.1
KAF0721207.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.2,0.0,1.4e-05,24.0,0.0,GCA_009835205.1
KAF0718590.1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.1,0.0,5.2e-06,25.4,0.0,GCA_009835205.1
KAF0775362.1, -, PTHR19842.orig.30.pi, -,4e-06,25.8,0.2,7.1e-06,25.0,0.2,GCA_009835205.1
KAF0745934.1, -, PTHR19842.orig.30.pi, -,4.1e-06,25.7,3.3,5.3e-06,25.4,2.9,GCA_009835205.1
KAF0774804.1, -, PTHR19842.orig.30.pi, -,5.6e-06,25.3,3.8,4.7e-05,22.2,3.8,GCA_009835205.1
KAF0740790.1, -, PTHR19842.orig.30.pi, -,7.4e-06,24.9,0.0,1.1e-05,24.3,0.0,GCA_009835205.1
KAF0717374.1, -, PTHR19842.orig.30.pi, -,7.7e-06,24.8,0.2,9e-06,24.6,0.2,GCA_009835205.1
KAF0756140.1, -, PTHR19842.orig.30.pi, -,8.8e-06,24.6,0.1,2e-05,23.4,0.1,GCA_009835205.1
KAF0756287.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,0.0,6.3e-05,21.8,0.0,GCA_009835205.1
KAF0746943.1, -, PTHR19842.orig.30.pi, -,1.5e-05,23.9,0.0,4.5e-05,22.3,0.0,GCA_009835205.1
KAF0704347.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.3,0.2,0.0029,16.4,0.1,GCA_009835205.1
KAF0752897.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.0,0.0,0.002,16.9,0.0,GCA_009835205.1
KAF0753697.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.4,0.0,4.2e-05,22.4,0.0,GCA_009835205.1
KAF0754780.1, -, PTHR19842.orig.30.pi, -,4.9e-05,22.2,0.0,0.0022,16.8,0.0,GCA_009835205.1
KAF0704582.1, -, PTHR19842.orig.30.pi, -,6.8e-05,21.7,0.1,7.7e-05,21.5,0.1,GCA_009835205.1
KAF0751863.1, -, PTHR19842.orig.30.pi, -,8.7e-05,21.4,0.1,0.0011,17.7,0.1,GCA_009835205.1
KAF0738913.1, -, PTHR19842.orig.30.pi, -,0.0001,21.1,0.0,0.00013,20.8,0.0,GCA_009835205.1
KAF0743509.1, -, PTHR19842.orig.30.pi, -,0.0001,21.1,0.2,0.014,14.2,0.1,GCA_009835205.1
KAF0713070.1, -, PTHR19842.orig.30.pi, -,0.00012,20.9,0.3,0.00035,19.4,0.2,GCA_009835205.1
KAF0751957.1, -, PTHR19842.orig.30.pi, -,0.00013,20.8,0.2,0.00016,20.5,0.2,GCA_009835205.1
KAF0723405.1, -, PTHR19842.orig.30.pi, -,0.00019,20.2,0.0,0.00098,17.9,0.0,GCA_009835205.1
KAF0703208.1, -, PTHR19842.orig.30.pi, -,0.00021,20.1,0.1,0.0022,16.8,0.1,GCA_009835205.1
KAF0758914.1, -, PTHR19842.orig.30.pi, -,0.0003,19.6,0.3,0.017,13.8,0.3,GCA_009835205.1
KAF0721121.1, -, PTHR19842.orig.30.pi, -,0.00037,19.3,0.0,0.00037,19.3,0.0,GCA_009835205.1
KAF0774509.1, -, PTHR19842.orig.30.pi, -,0.00044,19.1,0.0,0.00046,19.0,0.0,GCA_009835205.1
KAF0755657.1, -, PTHR19842.orig.30.pi, -,0.00063,18.5,0.0,0.00064,18.5,0.0,GCA_009835205.1
KAF0748932.1, -, PTHR19842.orig.30.pi, -,0.0011,17.8,0.0,0.069,11.9,0.0,GCA_009835205.1
KAF0752609.1, -, PTHR19842.orig.30.pi, -,0.0012,17.6,0.1,0.0029,16.4,0.1,GCA_009835205.1
KAF0751690.1, -, PTHR19842.orig.30.pi, -,0.0014,17.4,0.0,0.015,14.0,0.0,GCA_009835205.1
KAF0746838.1, -, PTHR19842.orig.30.pi, -,0.0035,16.1,0.0,0.006,15.3,0.0,GCA_009835205.1
KAF0727152.1, -, PTHR19842.orig.30.pi, -,0.0045,15.7,0.0,2.1,7.0,0.0,GCA_009835205.1
KAF0710357.1, -, PTHR19842.orig.30.pi, -,0.0057,15.4,0.9,0.0065,15.2,0.9,GCA_009835205.1
KAF0747328.1, -, PTHR19842.orig.30.pi, -,0.007,15.1,0.1,0.018,13.8,0.1,GCA_009835205.1
KAF0742802.1, -, PTHR19842.orig.30.pi, -,0.0073,15.0,0.1,0.013,14.2,0.1,GCA_009835205.1
KAF0752328.1, -, PTHR19842.orig.30.pi, -,0.0075,15.0,0.0,0.012,14.3,0.0,GCA_009835205.1
KAF0771598.1, -, PTHR19842.orig.30.pi, -,0.012,14.4,0.0,0.029,13.1,0.0,GCA_009835205.1
KAF0712519.1, -, PTHR19842.orig.30.pi, -,0.013,14.2,0.2,0.013,14.2,0.2,GCA_009835205.1
KAF0716008.1, -, PTHR19842.orig.30.pi, -,0.016,14.0,0.2,0.039,12.7,0.0,GCA_009835205.1
KAF0752622.1, -, PTHR19842.orig.30.pi, -,0.02,13.6,0.1,0.023,13.4,0.1,GCA_009835205.1
KAF0712934.1, -, PTHR19842.orig.30.pi, -,0.027,13.2,0.1,0.045,12.4,0.1,GCA_009835205.1
KAF0749694.1, -, PTHR19842.orig.30.pi, -,0.032,12.9,0.0,0.13,10.9,0.0,GCA_009835205.1
KAF0775689.1, -, PTHR19842.orig.30.pi, -,0.06,12.1,0.0,0.13,10.9,0.0,GCA_009835205.1
KAF0721998.1, -, PTHR19842.orig.30.pi, -,0.063,12.0,0.0,0.063,12.0,0.0,GCA_009835205.1
KAF0746234.1, -, PTHR19842.orig.30.pi, -,0.11,11.2,0.0,0.17,10.5,0.0,GCA_009835205.1
KAF0737728.1, -, PTHR19842.orig.30.pi, -,0.12,11.0,0.0,0.24,10.0,0.0,GCA_009835205.1
KAF0774550.1, -, PTHR19842.orig.30.pi, -,0.16,10.7,0.0,0.18,10.5,0.0,GCA_009835205.1
