tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9185703.1, -, PTHR19842.orig.30.pi, -,8.8e-26,90.6,2.9,1.2e-12,47.5,0.0,GCA_021527805.1
KAH9185769.1, -, PTHR19842.orig.30.pi, -,1e-25,90.4,0.0,1.3e-11,44.1,0.0,GCA_021527805.1
KAH9131442.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.3,0.3,1.6e-14,53.6,1.3,GCA_021527805.1
KAH9193018.1, -, PTHR19842.orig.30.pi, -,2.4e-25,89.2,0.2,2.6e-15,56.2,0.0,GCA_021527805.1
KAH9196926.1, -, PTHR19842.orig.30.pi, -,5.7e-25,88.0,2.5,5.5e-12,45.3,0.1,GCA_021527805.1
KAH9195756.1, -, PTHR19842.orig.30.pi, -,5.9e-25,87.9,4.7,1.2e-12,47.5,0.3,GCA_021527805.1
KAH9193123.1, -, PTHR19842.orig.30.pi, -,6e-25,87.9,10.2,1.4e-08,34.1,2.0,GCA_021527805.1
KAH9189637.1, -, PTHR19842.orig.30.pi, -,8.1e-25,87.5,1.2,3.1e-20,72.4,1.3,GCA_021527805.1
KAH9185660.1, -, PTHR19842.orig.30.pi, -,9e-25,87.3,0.1,1.8e-16,60.0,0.4,GCA_021527805.1
KAH9192689.1, -, PTHR19842.orig.30.pi, -,1.7e-24,86.4,4.1,4.8e-10,38.9,0.9,GCA_021527805.1
KAH9189070.1, -, PTHR19842.orig.30.pi, -,1.8e-24,86.4,5.8,8.1e-10,38.2,0.0,GCA_021527805.1
KAH9190717.1, -, PTHR19842.orig.30.pi, -,2e-24,86.2,0.0,1.6e-15,57.0,0.0,GCA_021527805.1
KAH9194744.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.0,10.6,4.1e-09,35.9,0.2,GCA_021527805.1
KAH9185802.1, -, PTHR19842.orig.30.pi, -,7.3e-24,84.3,0.0,2.9e-16,59.4,0.0,GCA_021527805.1
KAH9188590.1, -, PTHR19842.orig.30.pi, -,8.5e-24,84.1,7.6,2.2e-17,63.0,0.2,GCA_021527805.1
KAH9191615.1, -, PTHR19842.orig.30.pi, -,8.8e-24,84.1,7.8,6.8e-13,48.3,0.4,GCA_021527805.1
KAH9187906.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.2,0.0,3.6e-08,32.8,1.8,GCA_021527805.1
KAH9197036.1, -, PTHR19842.orig.30.pi, -,2.2e-23,82.8,0.0,1.9e-12,46.8,0.0,GCA_021527805.1
KAH9187706.1, -, PTHR19842.orig.30.pi, -,3e-23,82.3,0.0,4.1e-14,52.3,0.0,GCA_021527805.1
KAH9185879.1, -, PTHR19842.orig.30.pi, -,3.4e-23,82.2,0.0,8.2e-22,77.6,0.0,GCA_021527805.1
KAH9188551.1, -, PTHR19842.orig.30.pi, -,7.9e-23,80.9,0.4,2.2e-12,46.6,0.0,GCA_021527805.1
KAH9186599.1, -, PTHR19842.orig.30.pi, -,8.1e-23,80.9,0.0,1e-09,37.9,0.0,GCA_021527805.1
KAH9131474.1, -, PTHR19842.orig.30.pi, -,1e-22,80.6,2.3,2.3e-22,79.4,2.3,GCA_021527805.1
KAH9191073.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.1,7.4,4.4e-14,52.2,2.2,GCA_021527805.1
KAH9194195.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.3,0.6,5.6e-11,42.0,0.1,GCA_021527805.1
KAH9197037.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.1,0.4,5.5e-13,48.6,0.0,GCA_021527805.1
KAH9188334.1, -, PTHR19842.orig.30.pi, -,3.5e-22,78.8,3.6,2.7e-10,39.7,0.2,GCA_021527805.1
KAH9183365.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.8,5.1,1.1e-09,37.8,0.2,GCA_021527805.1
KAH9191347.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.7,2.4,6.2e-09,35.3,0.1,GCA_021527805.1
KAH9191477.1, -, PTHR19842.orig.30.pi, -,2.6e-21,75.9,1.5,2.5e-09,36.6,0.6,GCA_021527805.1
KAH9185024.1, -, PTHR19842.orig.30.pi, -,4.6e-21,75.1,1.3,1.6e-15,56.9,1.0,GCA_021527805.1
KAH9191996.1, -, PTHR19842.orig.30.pi, -,6.4e-21,74.7,0.3,1.1e-10,41.1,0.0,GCA_021527805.1
KAH9193958.1, -, PTHR19842.orig.30.pi, -,2.4e-20,72.8,0.0,9.1e-14,51.2,0.0,GCA_021527805.1
KAH9194672.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.2,0.0,6.1e-18,64.9,1.9,GCA_021527805.1
KAH9197296.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.7,6.6,7e-06,25.3,0.1,GCA_021527805.1
KAH9197402.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.6,6.7,1.6e-05,24.1,0.9,GCA_021527805.1
KAH9189061.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.6,0.0,9.3e-19,67.6,0.0,GCA_021527805.1
KAH9191378.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.1,4.1,3.5e-08,32.8,2.2,GCA_021527805.1
KAH9196195.1, -, PTHR19842.orig.30.pi, -,4.7e-19,68.5,0.0,4.6e-06,25.9,0.0,GCA_021527805.1
KAH9190614.1, -, PTHR19842.orig.30.pi, -,6.6e-19,68.0,0.4,2.5e-18,66.2,0.4,GCA_021527805.1
KAH9193060.1, -, PTHR19842.orig.30.pi, -,9.5e-19,67.5,0.2,1.4e-09,37.4,0.1,GCA_021527805.1
KAH9186354.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.6,11.2,4.1e-13,49.0,0.3,GCA_021527805.1
KAH9193246.1, -, PTHR19842.orig.30.pi, -,2.2e-18,66.3,0.6,2.8e-08,33.1,0.0,GCA_021527805.1
KAH9190324.1, -, PTHR19842.orig.30.pi, -,2.8e-18,66.0,0.5,4.5e-12,45.6,0.7,GCA_021527805.1
KAH9196353.1, -, PTHR19842.orig.30.pi, -,3.9e-18,65.5,0.0,5.2e-05,22.4,0.1,GCA_021527805.1
KAH9187876.1, -, PTHR19842.orig.30.pi, -,4.8e-18,65.2,2.1,3.8e-05,22.8,0.0,GCA_021527805.1
KAH9182394.1, -, PTHR19842.orig.30.pi, -,4.9e-18,65.2,8.5,2.6e-10,39.8,2.5,GCA_021527805.1
KAH9181900.1, -, PTHR19842.orig.30.pi, -,6e-18,64.9,0.1,2.6e-10,39.8,0.2,GCA_021527805.1
KAH9187153.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.9,0.0,6.4e-14,51.7,0.0,GCA_021527805.1
KAH9196218.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.7,0.0,2.1e-06,27.0,0.1,GCA_021527805.1
KAH9193416.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.7,0.3,2.5e-11,43.2,0.1,GCA_021527805.1
KAH9195394.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.6,0.8,3e-05,23.2,0.0,GCA_021527805.1
KAH9186197.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.3,0.2,3.2e-08,32.9,0.1,GCA_021527805.1
KAH9194431.1, -, PTHR19842.orig.30.pi, -,2.7e-17,62.8,0.1,1.5e-10,40.6,0.0,GCA_021527805.1
KAH9194651.1, -, PTHR19842.orig.30.pi, -,3.5e-17,62.4,0.1,1.7e-06,27.3,0.0,GCA_021527805.1
KAH9192200.1, -, PTHR19842.orig.30.pi, -,4.8e-17,61.9,0.0,1.8e-06,27.2,0.0,GCA_021527805.1
KAH9188576.1, -, PTHR19842.orig.30.pi, -,5.2e-17,61.8,0.0,2e-10,40.2,0.0,GCA_021527805.1
KAH9197284.1, -, PTHR19842.orig.30.pi, -,5.4e-17,61.8,1.4,1.1e-06,27.8,0.2,GCA_021527805.1
KAH9197761.1, -, PTHR19842.orig.30.pi, -,6e-17,61.6,0.1,1.2e-16,60.6,0.1,GCA_021527805.1
KAH9183782.1, -, PTHR19842.orig.30.pi, -,9.6e-17,60.9,0.2,2.9e-07,29.8,0.0,GCA_021527805.1
KAH9183049.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.4,2.4,1.9e-08,33.7,0.1,GCA_021527805.1
KAH9196874.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,2.2,1.8e-11,43.6,0.0,GCA_021527805.1
KAH9196082.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,4.2,8.2e-07,28.3,0.3,GCA_021527805.1
KAH9196272.1, -, PTHR19842.orig.30.pi, -,2.1e-16,59.8,0.1,3.3e-08,32.9,0.0,GCA_021527805.1
KAH9187892.1, -, PTHR19842.orig.30.pi, -,2.2e-16,59.8,0.0,2.9e-10,39.6,0.0,GCA_021527805.1
KAH9186072.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.4,0.0,6.9e-07,28.6,0.0,GCA_021527805.1
KAH9185898.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.9,1.2,2e-08,33.6,0.7,GCA_021527805.1
KAH9185085.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.9,0.2,4.4e-07,29.2,0.0,GCA_021527805.1
KAH9197966.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.5,0.0,2.3e-13,49.9,0.0,GCA_021527805.1
KAH9197161.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.4,0.1,4.3e-06,25.9,0.1,GCA_021527805.1
KAH9192139.1, -, PTHR19842.orig.30.pi, -,4.2e-15,55.5,0.0,1.5e-08,34.1,0.0,GCA_021527805.1
KAH9197089.1, -, PTHR19842.orig.30.pi, -,4.4e-15,55.5,0.0,1.5e-09,37.4,0.0,GCA_021527805.1
KAH9187465.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.1,2.9,2e-07,30.4,0.8,GCA_021527805.1
KAH9181269.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.1,8.9,4.1e-14,52.3,4.0,GCA_021527805.1
KAH9188465.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.9,0.0,8.3e-13,48.0,0.1,GCA_021527805.1
KAH9187982.1, -, PTHR19842.orig.30.pi, -,2e-14,53.3,2.9,1.5e-07,30.8,0.3,GCA_021527805.1
KAH9195734.1, -, PTHR19842.orig.30.pi, -,3e-14,52.7,0.1,1.2e-13,50.8,0.1,GCA_021527805.1
KAH9186385.1, -, PTHR19842.orig.30.pi, -,3e-14,52.7,5.0,2.8e-05,23.2,0.5,GCA_021527805.1
KAH9189187.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.7,5.3,1.4e-08,34.1,0.2,GCA_021527805.1
KAH9192285.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.4,3.5,1.1e-08,34.5,0.2,GCA_021527805.1
KAH9188600.1, -, PTHR19842.orig.30.pi, -,5.5e-14,51.9,0.0,1.9e-10,40.3,0.0,GCA_021527805.1
KAH9190620.1, -, PTHR19842.orig.30.pi, -,8.1e-14,51.3,0.0,7e-10,38.4,0.0,GCA_021527805.1
KAH9195534.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.5,0.0,5e-12,45.4,0.0,GCA_021527805.1
KAH9197376.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.4,0.4,7.4e-07,28.5,0.1,GCA_021527805.1
KAH9195419.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.7,0.6,0.0015,17.6,0.0,GCA_021527805.1
KAH9189984.1, -, PTHR19842.orig.30.pi, -,5e-13,48.7,10.3,1.3e-12,47.4,6.3,GCA_021527805.1
KAH9193828.1, -, PTHR19842.orig.30.pi, -,8.7e-13,47.9,0.0,5.4e-09,35.5,0.0,GCA_021527805.1
KAH9191954.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.6,0.0,2.6e-08,33.2,0.0,GCA_021527805.1
KAH9194855.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.2,0.3,9.3e-10,38.0,0.3,GCA_021527805.1
KAH9184903.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.1,0.0,6.8e-12,45.0,0.0,GCA_021527805.1
KAH9185071.1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.7,5.2,9.6e-07,28.1,0.1,GCA_021527805.1
KAH9192379.1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.4,0.1,0.045,12.7,0.2,GCA_021527805.1
KAH9197412.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.2,3.3,1.7e-10,40.4,1.0,GCA_021527805.1
KAH9182973.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.5,0.5,0.002,17.2,0.0,GCA_021527805.1
KAH9195398.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.2,0.0,7.6e-09,35.0,0.0,GCA_021527805.1
KAH9185382.1, -, PTHR19842.orig.30.pi, -,6.8e-11,41.7,0.8,0.0044,16.0,0.9,GCA_021527805.1
KAH9192588.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.7,0.1,1.7e-06,27.2,0.0,GCA_021527805.1
KAH9191944.1, -, PTHR19842.orig.30.pi, -,1.7e-10,40.4,0.1,1.1e-07,31.2,0.1,GCA_021527805.1
KAH9183731.1, -, PTHR19842.orig.30.pi, -,2e-10,40.2,0.0,4e-05,22.7,0.0,GCA_021527805.1
KAH9192593.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.0,0.4,8.1e-06,25.0,0.0,GCA_021527805.1
KAH9192345.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.1,0.0,0.0035,16.4,0.0,GCA_021527805.1
KAH9193588.1, -, PTHR19842.orig.30.pi, -,5.6e-10,38.7,0.1,2.4e-07,30.1,0.5,GCA_021527805.1
KAH9191377.1, -, PTHR19842.orig.30.pi, -,5.8e-10,38.7,0.0,2.2e-09,36.8,0.0,GCA_021527805.1
KAH9188301.1, -, PTHR19842.orig.30.pi, -,8.2e-10,38.2,2.4,2.7e-05,23.3,0.0,GCA_021527805.1
KAH9183347.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.6,10.3,4.6e-08,32.4,1.5,GCA_021527805.1
KAH9193024.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.3,0.0,9.4e-07,28.1,0.0,GCA_021527805.1
KAH9190571.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.1,5.2,3.8e-05,22.9,0.1,GCA_021527805.1
KAH9191478.1, -, PTHR19842.orig.30.pi, -,2.3e-09,36.7,0.0,2.2e-08,33.5,0.0,GCA_021527805.1
KAH9165194.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.0,0.0,9.2e-09,34.7,0.0,GCA_021527805.1
KAH9191115.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.4,0.0,0.00068,18.7,0.0,GCA_021527805.1
KAH9189704.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.1,0.2,3.1e-08,33.0,0.2,GCA_021527805.1
KAH9189967.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.3,1.5,0.00069,18.7,0.1,GCA_021527805.1
KAH9194940.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.2,0.4,6.2e-06,25.4,0.1,GCA_021527805.1
KAH9191565.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.8,0.2,8.6e-05,21.7,0.0,GCA_021527805.1
KAH9191443.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.2,0.1,2.1e-07,30.3,0.0,GCA_021527805.1
KAH9190909.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.8,0.5,5.1e-07,29.0,0.5,GCA_021527805.1
KAH9197262.1, -, PTHR19842.orig.30.pi, -,7.9e-08,31.7,0.0,4.5e-07,29.2,0.0,GCA_021527805.1
KAH9185872.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.1,0.8,2.2e-06,26.9,0.9,GCA_021527805.1
KAH9195115.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.1,0.0,0.0016,17.5,0.0,GCA_021527805.1
KAH9194550.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.0,0.0,7.3e-07,28.5,0.0,GCA_021527805.1
KAH9188216.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.1,2.4,0.043,12.8,0.0,GCA_021527805.1
KAH9191573.1, -, PTHR19842.orig.30.pi, -,2.8e-07,29.8,0.1,1.3e-06,27.6,0.1,GCA_021527805.1
KAH9181895.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.7,0.0,0.0066,15.5,0.0,GCA_021527805.1
KAH9187413.1, -, PTHR19842.orig.30.pi, -,3.4e-07,29.6,0.0,9.2e-07,28.1,0.0,GCA_021527805.1
KAH9182186.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.7,0.4,2.4e-06,26.8,0.5,GCA_021527805.1
KAH9187021.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.6,0.5,4.6e-06,25.8,0.3,GCA_021527805.1
KAH9193038.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.4,0.0,7e-06,25.2,0.0,GCA_021527805.1
KAH9185984.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.3,0.8,5.2e-06,25.7,0.0,GCA_021527805.1
KAH9195682.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.8,0.0,0.00032,19.8,0.6,GCA_021527805.1
KAH9193195.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.5,0.0,0.00079,18.5,0.0,GCA_021527805.1
KAH9191560.1, -, PTHR19842.orig.30.pi, -,3.5e-06,26.2,0.4,8.2e-06,25.0,0.4,GCA_021527805.1
KAH9197309.1, -, PTHR19842.orig.30.pi, -,8.9e-06,24.9,0.1,1.7e-05,24.0,0.1,GCA_021527805.1
KAH9191624.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.6,0.0,0.048,12.7,0.0,GCA_021527805.1
KAH9192324.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.5,0.0,0.00033,19.8,0.0,GCA_021527805.1
KAH9197343.1, -, PTHR19842.orig.30.pi, -,4.7e-05,22.5,0.0,0.00023,20.3,0.0,GCA_021527805.1
KAH9197021.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,2.8,0.0014,17.7,2.7,GCA_021527805.1
KAH9195897.1, -, PTHR19842.orig.30.pi, -,0.00017,20.7,0.4,0.0008,18.5,0.4,GCA_021527805.1
KAH9190432.1, -, PTHR19842.orig.30.pi, -,0.00024,20.2,0.1,0.0019,17.2,0.1,GCA_021527805.1
KAH9183038.1, -, PTHR19842.orig.30.pi, -,0.00048,19.2,0.0,0.11,11.5,0.0,GCA_021527805.1
KAH9195000.1, -, PTHR19842.orig.30.pi, -,0.00065,18.8,0.0,0.0011,18.1,0.0,GCA_021527805.1
KAH9184578.1, -, PTHR19842.orig.30.pi, -,0.00074,18.6,0.0,0.0026,16.8,0.0,GCA_021527805.1
KAH9189201.1, -, PTHR19842.orig.30.pi, -,0.002,17.2,0.0,0.045,12.7,0.0,GCA_021527805.1
KAH9196927.1, -, PTHR19842.orig.30.pi, -,0.0024,16.9,0.0,0.2,10.6,0.0,GCA_021527805.1
KAH9185054.1, -, PTHR19842.orig.30.pi, -,0.0028,16.7,0.0,0.0059,15.6,0.0,GCA_021527805.1
KAH9196599.1, -, PTHR19842.orig.30.pi, -,0.0032,16.5,0.0,0.053,12.5,0.0,GCA_021527805.1
KAH9196600.1, -, PTHR19842.orig.30.pi, -,0.0097,14.9,1.5,3.6,6.5,1.5,GCA_021527805.1
KAH9182237.1, -, PTHR19842.orig.30.pi, -,0.012,14.6,0.0,0.029,13.4,0.0,GCA_021527805.1
KAH9168502.1, -, PTHR19842.orig.30.pi, -,0.015,14.3,0.0,0.2,10.6,0.0,GCA_021527805.1
KAH9185004.1, -, PTHR19842.orig.30.pi, -,0.016,14.3,0.0,0.025,13.6,0.0,GCA_021527805.1
KAH9190587.1, -, PTHR19842.orig.30.pi, -,0.016,14.2,0.1,0.042,12.8,0.1,GCA_021527805.1
KAH9195395.1, -, PTHR19842.orig.30.pi, -,0.022,13.7,0.0,0.48,9.4,0.0,GCA_021527805.1
KAH9190949.1, -, PTHR19842.orig.30.pi, -,0.087,11.8,7.1,0.064,12.2,3.8,GCA_021527805.1
KAH9196514.1, -, PTHR19842.orig.30.pi, -,0.094,11.7,0.1,1.6,7.6,0.1,GCA_021527805.1
KAH9187603.1, -, PTHR19842.orig.30.pi, -,0.12,11.3,0.0,0.43,9.5,0.0,GCA_021527805.1
