tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OQR83142.1, -, PTHR19842.orig.30.pi, -,6.3e-30,103.8,0.4,6.2e-12,44.7,0.1,GCA_002081595.1
OQR82733.1, -, PTHR19842.orig.30.pi, -,1.8e-29,102.3,0.0,1.3e-19,69.9,0.0,GCA_002081595.1
OQR80692.1, -, PTHR19842.orig.30.pi, -,1e-28,99.9,0.3,4.2e-28,97.8,0.2,GCA_002081595.1
OQR82884.1, -, PTHR19842.orig.30.pi, -,1.3e-28,99.5,9.2,8.1e-19,67.3,0.3,GCA_002081595.1
OQR98474.1, -, PTHR19842.orig.30.pi, -,1.5e-28,99.3,3.6,1.5e-13,50.0,2.2,GCA_002081595.1
OQR96853.1, -, PTHR19842.orig.30.pi, -,5.1e-28,97.6,0.4,3.6e-15,55.3,0.3,GCA_002081595.1
OQR91877.1, -, PTHR19842.orig.30.pi, -,5.6e-28,97.4,0.0,4.2e-13,48.5,0.0,GCA_002081595.1
OQR86314.1, -, PTHR19842.orig.30.pi, -,1.2e-27,96.3,0.0,1.6e-27,95.9,0.0,GCA_002081595.1
OQR91040.1, -, PTHR19842.orig.30.pi, -,1.3e-27,96.2,7.1,6.2e-21,74.3,4.4,GCA_002081595.1
OQR96873.1, -, PTHR19842.orig.30.pi, -,2.7e-27,95.2,0.1,2e-09,36.4,0.2,GCA_002081595.1
OQR91882.1, -, PTHR19842.orig.30.pi, -,5.5e-27,94.1,0.1,6e-17,61.2,2.0,GCA_002081595.1
OQR96109.1, -, PTHR19842.orig.30.pi, -,6.4e-27,93.9,0.5,3.1e-14,52.3,0.4,GCA_002081595.1
OQR96096.1, -, PTHR19842.orig.30.pi, -,7.2e-27,93.8,0.0,6.9e-13,47.8,0.0,GCA_002081595.1
OQS00519.1, -, PTHR19842.orig.30.pi, -,8.3e-26,90.3,0.0,3.7e-11,42.1,0.0,GCA_002081595.1
OQR88140.1, -, PTHR19842.orig.30.pi, -,1.3e-25,89.7,0.0,1.3e-15,56.7,0.0,GCA_002081595.1
OQR94682.1, -, PTHR19842.orig.30.pi, -,1.8e-25,89.2,0.0,6.5e-22,77.5,0.0,GCA_002081595.1
OQR94371.1, -, PTHR19842.orig.30.pi, -,3.1e-24,85.1,0.0,3.4e-08,32.4,0.1,GCA_002081595.1
OQR88763.1, -, PTHR19842.orig.30.pi, -,5.6e-24,84.3,1.4,6.3e-14,51.2,0.4,GCA_002081595.1
OQR95170.1, -, PTHR19842.orig.30.pi, -,6.1e-24,84.1,5.5,8.4e-09,34.4,0.1,GCA_002081595.1
OQR87082.1, -, PTHR19842.orig.30.pi, -,1.1e-23,83.3,12.1,5.2e-22,77.8,8.4,GCA_002081595.1
OQR98641.1, -, PTHR19842.orig.30.pi, -,2.2e-23,82.3,2.5,3.2e-22,78.5,2.5,GCA_002081595.1
OQR94301.1, -, PTHR19842.orig.30.pi, -,2.5e-23,82.1,4.2,4.5e-13,48.4,1.2,GCA_002081595.1
OQR83761.1, -, PTHR19842.orig.30.pi, -,2.7e-23,82.0,0.0,8.4e-07,27.8,0.0,GCA_002081595.1
OQS00514.1, -, PTHR19842.orig.30.pi, -,1.3e-22,79.8,5.8,1.7e-12,46.6,0.5,GCA_002081595.1
OQR86931.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.0,0.0,5.8e-12,44.8,0.0,GCA_002081595.1
OQR87642.1, -, PTHR19842.orig.30.pi, -,2.5e-22,78.8,0.0,1.3e-10,40.3,0.1,GCA_002081595.1
OQR89959.1, -, PTHR19842.orig.30.pi, -,4.4e-22,78.0,0.7,3.3e-09,35.7,0.0,GCA_002081595.1
OQR97075.1, -, PTHR19842.orig.30.pi, -,8e-22,77.2,0.0,8.8e-09,34.3,0.0,GCA_002081595.1
OQR88765.1, -, PTHR19842.orig.30.pi, -,8.2e-22,77.1,1.3,1.3e-09,37.1,0.0,GCA_002081595.1
OQR92254.1, -, PTHR19842.orig.30.pi, -,8.8e-22,77.1,0.0,1.4e-21,76.3,0.0,GCA_002081595.1
OQR95729.1, -, PTHR19842.orig.30.pi, -,8.9e-22,77.0,2.5,3.1e-12,45.7,0.3,GCA_002081595.1
OQR80908.1, -, PTHR19842.orig.30.pi, -,9.7e-22,76.9,1.2,4.7e-12,45.1,1.7,GCA_002081595.1
OQR84549.1, -, PTHR19842.orig.30.pi, -,2e-21,75.9,0.0,1.6e-07,30.2,0.0,GCA_002081595.1
OQR98105.1, -, PTHR19842.orig.30.pi, -,2.1e-21,75.8,5.3,5.1e-16,58.1,4.5,GCA_002081595.1
OQR84073.1, -, PTHR19842.orig.30.pi, -,2.7e-21,75.5,1.4,8.6e-19,67.2,1.3,GCA_002081595.1
OQS00967.1, -, PTHR19842.orig.30.pi, -,2.8e-21,75.4,0.5,1.8e-12,46.4,0.1,GCA_002081595.1
OQR95314.1, -, PTHR19842.orig.30.pi, -,3.4e-21,75.1,0.0,3.5e-09,35.6,0.0,GCA_002081595.1
OQR86127.1, -, PTHR19842.orig.30.pi, -,3.5e-21,75.1,3.2,1.3e-18,66.7,1.1,GCA_002081595.1
OQR86655.1, -, PTHR19842.orig.30.pi, -,4.3e-21,74.8,0.0,3.4e-13,48.8,0.3,GCA_002081595.1
OQR91864.1, -, PTHR19842.orig.30.pi, -,5.1e-21,74.5,0.3,5.3e-16,58.1,0.2,GCA_002081595.1
OQS00453.1, -, PTHR19842.orig.30.pi, -,5.7e-21,74.4,0.0,4.1e-11,42.0,0.0,GCA_002081595.1
OQR87720.1, -, PTHR19842.orig.30.pi, -,6.5e-21,74.2,0.0,9.4e-09,34.2,0.0,GCA_002081595.1
OQR90587.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.3,0.1,2.9e-19,68.8,0.3,GCA_002081595.1
OQS00915.1, -, PTHR19842.orig.30.pi, -,1.6e-20,72.9,0.4,2.1e-18,66.0,0.4,GCA_002081595.1
OQR87435.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.6,0.0,4.2e-07,28.8,0.1,GCA_002081595.1
OQR92118.1, -, PTHR19842.orig.30.pi, -,2.3e-20,72.4,0.0,3.8e-10,38.8,0.0,GCA_002081595.1
OQR88809.1, -, PTHR19842.orig.30.pi, -,2.4e-20,72.3,13.7,8.9e-09,34.3,1.0,GCA_002081595.1
OQR82407.1, -, PTHR19842.orig.30.pi, -,3e-20,72.0,0.0,6.5e-10,38.1,0.0,GCA_002081595.1
OQR96978.1, -, PTHR19842.orig.30.pi, -,3.5e-20,71.8,0.4,8.5e-10,37.7,0.0,GCA_002081595.1
OQS01638.1, -, PTHR19842.orig.30.pi, -,4.1e-20,71.6,0.0,3.2e-13,48.9,0.0,GCA_002081595.1
OQR99703.1, -, PTHR19842.orig.30.pi, -,1.8e-19,69.5,0.0,2e-16,59.4,0.0,GCA_002081595.1
OQR87302.1, -, PTHR19842.orig.30.pi, -,1.8e-19,69.4,13.1,3.5e-15,55.4,3.6,GCA_002081595.1
OQR98778.1, -, PTHR19842.orig.30.pi, -,3.5e-19,68.5,1.5,1.2e-09,37.2,0.0,GCA_002081595.1
OQR85466.1, -, PTHR19842.orig.30.pi, -,4.8e-19,68.0,0.0,8.7e-10,37.6,0.0,GCA_002081595.1
OQR82271.1, -, PTHR19842.orig.30.pi, -,4.9e-19,68.0,5.8,2.7e-10,39.3,1.0,GCA_002081595.1
OQS01330.1, -, PTHR19842.orig.30.pi, -,5e-19,68.0,0.0,9.1e-16,57.3,0.0,GCA_002081595.1
OQR97123.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.8,0.0,2.3e-09,36.2,0.0,GCA_002081595.1
OQR99955.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.5,0.0,3.9e-06,25.6,0.0,GCA_002081595.1
OQR99885.1, -, PTHR19842.orig.30.pi, -,2e-18,66.0,0.0,5.4e-09,35.0,0.0,GCA_002081595.1
OQS00635.1, -, PTHR19842.orig.30.pi, -,2.6e-18,65.6,0.7,6.4e-07,28.2,0.1,GCA_002081595.1
OQR97149.1, -, PTHR19842.orig.30.pi, -,6.5e-18,64.3,0.0,1.1e-11,43.8,0.0,GCA_002081595.1
OQR96839.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.1,0.0,2.1e-12,46.2,0.1,GCA_002081595.1
OQR99627.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.0,0.0,4.5e-12,45.1,0.0,GCA_002081595.1
OQR84191.1, -, PTHR19842.orig.30.pi, -,2.4e-17,62.5,0.0,1.5e-06,27.0,0.0,GCA_002081595.1
OQR90435.1, -, PTHR19842.orig.30.pi, -,4.6e-17,61.5,0.0,1e-09,37.4,0.0,GCA_002081595.1
OQR98159.1, -, PTHR19842.orig.30.pi, -,5.6e-17,61.3,0.9,8.2e-13,47.6,0.7,GCA_002081595.1
OQR87789.1, -, PTHR19842.orig.30.pi, -,6.4e-17,61.1,0.0,8.6e-17,60.6,0.0,GCA_002081595.1
OQR98884.1, -, PTHR19842.orig.30.pi, -,6.9e-17,61.0,0.1,2.1e-11,42.9,0.0,GCA_002081595.1
OQR88215.1, -, PTHR19842.orig.30.pi, -,7.4e-17,60.9,0.1,8.6e-10,37.6,0.0,GCA_002081595.1
OQR97269.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.3,0.0,1.2e-09,37.2,0.0,GCA_002081595.1
OQR98678.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.0,12.1,6.4e-06,24.9,0.8,GCA_002081595.1
OQR99545.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.8,0.0,7.1e-12,44.5,0.0,GCA_002081595.1
OQR85054.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.8,0.0,1.4e-15,56.7,0.0,GCA_002081595.1
OQR98844.1, -, PTHR19842.orig.30.pi, -,1.6e-16,59.7,0.0,4.5e-12,45.1,0.0,GCA_002081595.1
OQR82602.1, -, PTHR19842.orig.30.pi, -,3.3e-16,58.7,0.0,4.8e-13,48.3,0.0,GCA_002081595.1
OQR99434.1, -, PTHR19842.orig.30.pi, -,5.1e-16,58.1,0.1,1.1e-05,24.1,0.0,GCA_002081595.1
OQR86746.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.7,0.1,1e-06,27.5,0.0,GCA_002081595.1
OQR94892.1, -, PTHR19842.orig.30.pi, -,7.8e-16,57.5,0.0,2e-13,49.6,0.0,GCA_002081595.1
OQR87153.1, -, PTHR19842.orig.30.pi, -,8.4e-16,57.4,0.0,3.5e-10,38.9,0.0,GCA_002081595.1
OQS01447.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.4,0.0,1.5e-12,46.7,0.0,GCA_002081595.1
OQR90345.1, -, PTHR19842.orig.30.pi, -,2.4e-15,55.9,0.0,3e-09,35.8,0.0,GCA_002081595.1
OQR87348.1, -, PTHR19842.orig.30.pi, -,3.5e-15,55.4,0.0,2.5e-06,26.3,0.0,GCA_002081595.1
OQR92392.1, -, PTHR19842.orig.30.pi, -,3.7e-15,55.3,5.2,1.3e-06,27.2,0.2,GCA_002081595.1
OQR94691.1, -, PTHR19842.orig.30.pi, -,5.4e-15,54.7,0.0,3.2e-05,22.6,0.0,GCA_002081595.1
OQR86756.1, -, PTHR19842.orig.30.pi, -,7.1e-15,54.3,0.3,1.9e-05,23.4,0.7,GCA_002081595.1
OQR91238.1, -, PTHR19842.orig.30.pi, -,8.5e-15,54.1,0.0,5.1e-10,38.4,0.0,GCA_002081595.1
OQR85063.1, -, PTHR19842.orig.30.pi, -,8.7e-15,54.1,0.0,7.4e-12,44.4,0.0,GCA_002081595.1
OQR84934.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.6,7.4,1.4e-05,23.8,0.0,GCA_002081595.1
OQR89501.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.8,0.4,5.4e-09,35.0,0.6,GCA_002081595.1
OQR95112.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.4,0.0,6e-10,38.2,0.0,GCA_002081595.1
OQR80658.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.4,0.0,2.2e-11,42.9,0.0,GCA_002081595.1
OQS01427.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.2,1.6,3.7e-07,29.0,0.6,GCA_002081595.1
OQR86576.1, -, PTHR19842.orig.30.pi, -,4.6e-14,51.7,0.0,1e-05,24.2,0.0,GCA_002081595.1
OQR81012.1, -, PTHR19842.orig.30.pi, -,5.9e-14,51.3,4.7,1.4e-07,30.4,1.8,GCA_002081595.1
OQR86987.1, -, PTHR19842.orig.30.pi, -,6.5e-14,51.2,3.9,1.8e-07,30.0,0.3,GCA_002081595.1
OQS01260.1, -, PTHR19842.orig.30.pi, -,1.6e-13,49.9,0.0,3.2e-07,29.2,0.0,GCA_002081595.1
OQR92996.1, -, PTHR19842.orig.30.pi, -,1.6e-13,49.9,11.5,5.5e-05,21.8,0.0,GCA_002081595.1
OQR96530.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.4,1.3,3.8e-10,38.8,0.2,GCA_002081595.1
OQR83863.1, -, PTHR19842.orig.30.pi, -,7.4e-13,47.7,0.0,4.6e-11,41.8,0.0,GCA_002081595.1
OQR91926.1, -, PTHR19842.orig.30.pi, -,7.9e-13,47.6,0.0,2.5e-10,39.4,0.0,GCA_002081595.1
OQR96252.1, -, PTHR19842.orig.30.pi, -,8.8e-13,47.5,0.0,3.1e-12,45.7,0.0,GCA_002081595.1
OQR97489.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.0,0.0,2e-10,39.8,0.0,GCA_002081595.1
OQR84521.1, -, PTHR19842.orig.30.pi, -,1.9e-12,46.4,2.8,0.0035,15.9,0.1,GCA_002081595.1
OQR83818.1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.4,1.6,1e-09,37.4,2.0,GCA_002081595.1
OQR82825.1, -, PTHR19842.orig.30.pi, -,3.9e-12,45.3,2.7,6.1e-09,34.9,2.8,GCA_002081595.1
OQR87628.1, -, PTHR19842.orig.30.pi, -,4.3e-12,45.2,1.4,1.5e-10,40.1,1.4,GCA_002081595.1
OQR94940.1, -, PTHR19842.orig.30.pi, -,6.1e-12,44.7,0.1,6.2e-11,41.4,0.1,GCA_002081595.1
OQR89292.1, -, PTHR19842.orig.30.pi, -,6.3e-12,44.7,0.3,2.1e-10,39.7,0.0,GCA_002081595.1
OQR97751.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.7,0.0,1.2e-07,30.6,0.0,GCA_002081595.1
OQR94405.1, -, PTHR19842.orig.30.pi, -,2.7e-11,42.6,0.0,2.5e-05,23.0,0.0,GCA_002081595.1
OQR83634.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.5,0.2,2.7e-10,39.3,0.2,GCA_002081595.1
OQR83147.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.2,0.0,7.1e-10,37.9,0.0,GCA_002081595.1
OQR99228.1, -, PTHR19842.orig.30.pi, -,7.1e-11,41.2,0.4,4.7e-07,28.6,0.8,GCA_002081595.1
OQR92419.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.6,0.2,5e-07,28.6,0.0,GCA_002081595.1
OQR92059.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.4,0.0,0.00012,20.7,0.0,GCA_002081595.1
OQR84604.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.3,0.0,3.2e-10,39.1,0.0,GCA_002081595.1
OQR88179.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.8,0.0,0.00059,18.5,0.0,GCA_002081595.1
OQR99375.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.6,0.0,2.6e-07,29.5,0.0,GCA_002081595.1
OQR95008.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.8,0.0,2e-09,36.4,0.0,GCA_002081595.1
OQS01442.1, -, PTHR19842.orig.30.pi, -,4.4e-10,38.6,0.0,0.00017,20.2,0.0,GCA_002081595.1
OQR83891.1, -, PTHR19842.orig.30.pi, -,4.5e-10,38.6,0.0,2.6e-08,32.8,0.0,GCA_002081595.1
OQR95168.1, -, PTHR19842.orig.30.pi, -,9e-10,37.6,0.1,0.00015,20.4,0.0,GCA_002081595.1
OQR96716.1, -, PTHR19842.orig.30.pi, -,2e-09,36.5,4.0,6.2e-08,31.5,1.1,GCA_002081595.1
OQR83047.1, -, PTHR19842.orig.30.pi, -,2.1e-09,36.4,0.0,0.00011,20.8,0.0,GCA_002081595.1
OQR97069.1, -, PTHR19842.orig.30.pi, -,2.1e-09,36.4,0.0,3.3e-08,32.4,0.0,GCA_002081595.1
OQR91036.1, -, PTHR19842.orig.30.pi, -,3.5e-09,35.6,0.1,2.3e-08,33.0,0.1,GCA_002081595.1
OQR99215.1, -, PTHR19842.orig.30.pi, -,8.2e-09,34.4,0.1,0.00041,19.0,0.0,GCA_002081595.1
OQR83901.1, -, PTHR19842.orig.30.pi, -,1.5e-08,33.6,0.0,2.5e-06,26.3,0.0,GCA_002081595.1
OQS01462.1, -, PTHR19842.orig.30.pi, -,3.3e-08,32.4,0.0,5.1e-05,22.0,0.0,GCA_002081595.1
OQR97506.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.3,0.0,6e-08,31.6,0.0,GCA_002081595.1
OQR91411.1, -, PTHR19842.orig.30.pi, -,4.2e-08,32.1,0.0,1.9e-05,23.4,0.0,GCA_002081595.1
OQR98814.1, -, PTHR19842.orig.30.pi, -,4.5e-08,32.0,0.0,1.6e-07,30.2,0.0,GCA_002081595.1
OQR94352.1, -, PTHR19842.orig.30.pi, -,5e-08,31.9,9.8,4.1e-06,25.6,0.2,GCA_002081595.1
OQR99857.1, -, PTHR19842.orig.30.pi, -,8.6e-08,31.1,0.7,1.2e-07,30.6,0.7,GCA_002081595.1
OQR88821.1, -, PTHR19842.orig.30.pi, -,1e-07,30.8,0.0,0.0018,16.9,0.0,GCA_002081595.1
OQR82601.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.2,0.0,5e-07,28.6,0.0,GCA_002081595.1
OQR92501.1, -, PTHR19842.orig.30.pi, -,3.9e-07,28.9,0.0,1.8e-05,23.4,0.0,GCA_002081595.1
OQR84202.1, -, PTHR19842.orig.30.pi, -,4.5e-07,28.7,0.0,7.2e-07,28.0,0.0,GCA_002081595.1
OQR92940.1, -, PTHR19842.orig.30.pi, -,5.1e-07,28.5,0.0,3.3e-06,25.9,0.0,GCA_002081595.1
OQR96958.1, -, PTHR19842.orig.30.pi, -,6e-07,28.3,0.0,1.4e-05,23.8,0.0,GCA_002081595.1
OQR99052.1, -, PTHR19842.orig.30.pi, -,9.7e-07,27.6,0.0,5.3e-05,21.9,0.5,GCA_002081595.1
OQS00410.1, -, PTHR19842.orig.30.pi, -,1.5e-06,27.0,0.0,0.00039,19.1,0.0,GCA_002081595.1
OQR97131.1, -, PTHR19842.orig.30.pi, -,4.1e-06,25.6,0.0,1.5e-05,23.7,0.0,GCA_002081595.1
OQR91989.1, -, PTHR19842.orig.30.pi, -,4.5e-06,25.4,1.4,0.0083,14.7,0.0,GCA_002081595.1
OQR82755.1, -, PTHR19842.orig.30.pi, -,8e-06,24.6,0.0,3.2e-05,22.6,0.0,GCA_002081595.1
OQR92812.1, -, PTHR19842.orig.30.pi, -,8.3e-06,24.6,0.4,0.17,10.4,0.0,GCA_002081595.1
OQR92099.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.0,0.2,0.0058,15.2,0.2,GCA_002081595.1
OQR95283.1, -, PTHR19842.orig.30.pi, -,1.3e-05,23.9,0.0,1.4e-05,23.8,0.0,GCA_002081595.1
OQR99951.1, -, PTHR19842.orig.30.pi, -,2.9e-05,22.8,0.0,9.3e-05,21.1,0.0,GCA_002081595.1
OQR81176.1, -, PTHR19842.orig.30.pi, -,3e-05,22.7,0.0,0.0085,14.7,0.0,GCA_002081595.1
OQR98905.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.2,0.0,5.9e-05,21.8,0.0,GCA_002081595.1
OQR91809.1, -, PTHR19842.orig.30.pi, -,7.8e-05,21.4,0.1,0.0033,16.0,0.0,GCA_002081595.1
OQR99725.1, -, PTHR19842.orig.30.pi, -,0.00014,20.5,0.0,0.00091,17.8,0.0,GCA_002081595.1
OQR92194.1, -, PTHR19842.orig.30.pi, -,0.00017,20.2,0.0,0.00028,19.5,0.0,GCA_002081595.1
OQR84588.1, -, PTHR19842.orig.30.pi, -,0.00022,19.9,0.0,0.0046,15.5,0.0,GCA_002081595.1
OQR94211.1, -, PTHR19842.orig.30.pi, -,0.0007,18.2,0.0,0.0012,17.5,0.0,GCA_002081595.1
OQR94825.1, -, PTHR19842.orig.30.pi, -,0.00076,18.1,0.0,0.0013,17.3,0.0,GCA_002081595.1
OQR81093.1, -, PTHR19842.orig.30.pi, -,0.0008,18.0,0.0,0.04,12.5,0.0,GCA_002081595.1
OQR90921.1, -, PTHR19842.orig.30.pi, -,0.00094,17.8,0.0,0.0048,15.5,0.0,GCA_002081595.1
OQR85355.1, -, PTHR19842.orig.30.pi, -,0.00097,17.7,0.0,0.1,11.1,0.0,GCA_002081595.1
OQR92841.1, -, PTHR19842.orig.30.pi, -,0.0011,17.6,0.1,0.12,10.9,0.0,GCA_002081595.1
OQR87735.1, -, PTHR19842.orig.30.pi, -,0.0015,17.1,0.0,0.025,13.1,0.0,GCA_002081595.1
OQS01326.1, -, PTHR19842.orig.30.pi, -,0.0023,16.5,0.0,0.053,12.1,0.0,GCA_002081595.1
OQR93761.1, -, PTHR19842.orig.30.pi, -,0.0037,15.9,0.0,0.013,14.1,0.0,GCA_002081595.1
OQR82440.1, -, PTHR19842.orig.30.pi, -,0.0046,15.5,0.0,0.011,14.3,0.0,GCA_002081595.1
OQR91019.1, -, PTHR19842.orig.30.pi, -,0.0047,15.5,0.0,0.0069,15.0,0.0,GCA_002081595.1
OQS00868.1, -, PTHR19842.orig.30.pi, -,0.0052,15.4,0.4,0.013,14.1,0.2,GCA_002081595.1
OQR95080.1, -, PTHR19842.orig.30.pi, -,0.0053,15.3,0.0,0.013,14.0,0.0,GCA_002081595.1
OQS01725.1, -, PTHR19842.orig.30.pi, -,0.009,14.6,0.0,0.3,9.6,0.0,GCA_002081595.1
