tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK7922497.1, -, PTHR19842.orig.30.pi, -,4.4e-29,102.2,0.7,5.1e-11,42.9,0.1,GCA_921007115.2
CAK7897024.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.2,0.5,2.2e-22,80.2,0.3,GCA_921007115.2
CAK7926681.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.2,0.5,2.2e-22,80.2,0.3,GCA_921007115.2
CAK7937289.1, -, PTHR19842.orig.30.pi, -,1.4e-28,100.6,0.8,1e-16,61.6,0.0,GCA_921007115.2
CAK7906602.1, -, PTHR19842.orig.30.pi, -,4.6e-28,98.9,4.3,2.3e-15,57.1,0.1,GCA_921007115.2
CAK7919716.1, -, PTHR19842.orig.30.pi, -,5.8e-28,98.6,0.2,4.7e-11,43.0,0.1,GCA_921007115.2
CAK7937848.1, -, PTHR19842.orig.30.pi, -,3.2e-27,96.1,0.2,6.2e-27,95.2,0.2,GCA_921007115.2
CAK7936345.1, -, PTHR19842.orig.30.pi, -,5.1e-27,95.4,5.4,4.4e-12,46.4,1.2,GCA_921007115.2
CAK7939691.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.7,2.4,5.6e-18,65.7,2.4,GCA_921007115.2
CAK7922795.1, -, PTHR19842.orig.30.pi, -,3.2e-25,89.5,1.8,7.5e-19,68.6,3.7,GCA_921007115.2
CAK7929339.1, -, PTHR19842.orig.30.pi, -,3.8e-25,89.3,0.0,5.6e-20,72.3,0.0,GCA_921007115.2
CAK7901504.1, -, PTHR19842.orig.30.pi, -,4.1e-25,89.2,1.6,2.4e-11,43.9,0.1,GCA_921007115.2
CAK7933988.1, -, PTHR19842.orig.30.pi, -,8.2e-25,88.2,0.0,2e-07,31.1,0.0,GCA_921007115.2
CAK7924154.1, -, PTHR19842.orig.30.pi, -,5.4e-24,85.5,0.8,5.2e-13,49.4,0.0,GCA_921007115.2
CAK7935183.1, -, PTHR19842.orig.30.pi, -,9.4e-24,84.7,0.2,9.1e-16,58.5,0.0,GCA_921007115.2
CAK7940384.1, -, PTHR19842.orig.30.pi, -,1.2e-23,84.4,0.1,7.8e-13,48.8,0.0,GCA_921007115.2
CAK7943254.1, -, PTHR19842.orig.30.pi, -,2.2e-23,83.5,3.1,5.1e-08,33.0,0.0,GCA_921007115.2
CAK7925096.1, -, PTHR19842.orig.30.pi, -,2.5e-23,83.3,0.0,1.4e-08,34.9,0.0,GCA_921007115.2
CAK7932007.1, -, PTHR19842.orig.30.pi, -,4.9e-23,82.4,0.0,4.4e-10,39.8,0.0,GCA_921007115.2
CAK7901509.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.9,0.2,4e-22,79.4,0.2,GCA_921007115.2
CAK7924001.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.5,2.1,3.3e-09,36.9,0.1,GCA_921007115.2
CAK7909788.1, -, PTHR19842.orig.30.pi, -,4e-22,79.4,0.0,1e-11,45.2,0.0,GCA_921007115.2
CAK7947258.1, -, PTHR19842.orig.30.pi, -,9.7e-22,78.1,0.0,2.9e-10,40.4,0.0,GCA_921007115.2
CAK7944840.1, -, PTHR19842.orig.30.pi, -,1.5e-21,77.5,0.6,4.8e-12,46.2,0.2,GCA_921007115.2
CAK7927254.1, -, PTHR19842.orig.30.pi, -,2.8e-21,76.6,2.9,3.7e-14,53.2,0.3,GCA_921007115.2
CAK7947402.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.4,0.0,1.4e-12,48.0,0.0,GCA_921007115.2
CAK7930414.1, -, PTHR19842.orig.30.pi, -,3.8e-21,76.2,0.0,1.8e-08,34.5,0.0,GCA_921007115.2
CAK7932899.1, -, PTHR19842.orig.30.pi, -,4.8e-21,75.8,0.0,4.1e-11,43.2,0.0,GCA_921007115.2
CAK7942965.1, -, PTHR19842.orig.30.pi, -,5.5e-21,75.6,0.4,1.6e-10,41.2,0.0,GCA_921007115.2
CAK7903897.1, -, PTHR19842.orig.30.pi, -,6e-21,75.5,6.7,3.3e-16,59.9,4.2,GCA_921007115.2
CAK7909345.1, -, PTHR19842.orig.30.pi, -,6.9e-21,75.3,14.0,3.4e-15,56.6,4.6,GCA_921007115.2
CAK7926265.1, -, PTHR19842.orig.30.pi, -,7.6e-21,75.2,0.0,4.3e-11,43.1,0.2,GCA_921007115.2
CAK7898567.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.7,0.0,3.7e-15,56.5,0.0,GCA_921007115.2
CAK7933775.1, -, PTHR19842.orig.30.pi, -,2.7e-20,73.4,0.0,2.4e-12,47.2,0.0,GCA_921007115.2
CAK7936295.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.3,0.0,1.4e-16,61.2,0.0,GCA_921007115.2
CAK7938494.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.0,2.6,1e-07,32.1,0.0,GCA_921007115.2
CAK7933481.1, -, PTHR19842.orig.30.pi, -,3.8e-19,69.6,0.0,7.2e-14,52.2,0.0,GCA_921007115.2
CAK7922953.1, -, PTHR19842.orig.30.pi, -,4.9e-19,69.2,0.0,4.7e-08,33.1,0.0,GCA_921007115.2
CAK7908938.1, -, PTHR19842.orig.30.pi, -,7.9e-19,68.5,0.1,1.1e-10,41.8,2.6,GCA_921007115.2
CAK7935513.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.9,4.6,3.1e-06,27.1,0.0,GCA_921007115.2
CAK7908263.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.4,0.0,4.7e-08,33.1,0.0,GCA_921007115.2
CAK7919673.1, -, PTHR19842.orig.30.pi, -,3.7e-18,66.3,0.0,3.5e-09,36.8,0.0,GCA_921007115.2
CAK7940296.1, -, PTHR19842.orig.30.pi, -,7.6e-18,65.3,1.6,8e-11,42.2,0.2,GCA_921007115.2
CAK7911003.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.8,0.0,2.6e-09,37.3,0.0,GCA_921007115.2
CAK7929287.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.2,0.0,1.6e-15,57.7,0.0,GCA_921007115.2
CAK7938360.1, -, PTHR19842.orig.30.pi, -,2.5e-17,63.6,0.0,7.8e-11,42.3,0.0,GCA_921007115.2
CAK7919987.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.1,6.9,1.3e-07,31.7,3.0,GCA_921007115.2
CAK7943303.1, -, PTHR19842.orig.30.pi, -,3.9e-17,63.0,0.0,2.7e-13,50.4,0.0,GCA_921007115.2
CAK7936511.1, -, PTHR19842.orig.30.pi, -,6e-17,62.4,0.0,1.7e-07,31.3,0.0,GCA_921007115.2
CAK7936048.1, -, PTHR19842.orig.30.pi, -,7.4e-17,62.1,3.2,2.2e-11,44.1,0.2,GCA_921007115.2
CAK7933218.1, -, PTHR19842.orig.30.pi, -,9.4e-17,61.7,0.4,1.4e-11,44.7,0.1,GCA_921007115.2
CAK7921100.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.6,0.0,3e-07,30.5,0.0,GCA_921007115.2
CAK7924900.1, -, PTHR19842.orig.30.pi, -,4.7e-16,59.4,2.7,2.5e-10,40.6,0.2,GCA_921007115.2
CAK7933674.1, -, PTHR19842.orig.30.pi, -,5e-16,59.3,0.0,5e-10,39.6,0.0,GCA_921007115.2
CAK7923557.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.5,9.7,1.2e-13,51.6,9.8,GCA_921007115.2
CAK7923411.1, -, PTHR19842.orig.30.pi, -,2e-15,57.4,0.1,2.7e-05,24.1,0.0,GCA_921007115.2
CAK7947071.1, -, PTHR19842.orig.30.pi, -,3e-15,56.8,0.0,9.5e-13,48.6,0.0,GCA_921007115.2
CAK7943953.1, -, PTHR19842.orig.30.pi, -,3e-15,56.8,0.2,4.7e-06,26.6,0.0,GCA_921007115.2
CAK7924690.1, -, PTHR19842.orig.30.pi, -,8.2e-15,55.3,1.1,6e-11,42.6,0.4,GCA_921007115.2
CAK7947467.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.9,0.0,1.4e-11,44.7,0.0,GCA_921007115.2
CAK7921078.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.7,0.2,1.3e-12,48.1,0.2,GCA_921007115.2
CAK7922408.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.6,0.0,1.3e-10,41.5,0.0,GCA_921007115.2
CAK7931907.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.4,0.0,8.4e-13,48.7,0.0,GCA_921007115.2
CAK7947488.1, -, PTHR19842.orig.30.pi, -,2.6e-14,53.7,0.0,3.3e-11,43.5,0.0,GCA_921007115.2
CAK7943225.1, -, PTHR19842.orig.30.pi, -,6.8e-14,52.3,0.0,0.0064,16.3,0.0,GCA_921007115.2
CAK7938475.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.6,0.0,3.1e-09,37.0,0.0,GCA_921007115.2
CAK7937236.1, -, PTHR19842.orig.30.pi, -,1.5e-13,51.2,0.0,2.9e-11,43.7,0.0,GCA_921007115.2
CAK7940382.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.6,0.0,5e-06,26.5,0.0,GCA_921007115.2
CAK7940991.1, -, PTHR19842.orig.30.pi, -,3e-13,50.2,0.0,1.6e-12,47.8,0.0,GCA_921007115.2
CAK7933513.1, -, PTHR19842.orig.30.pi, -,1e-12,48.4,1.8,2.6e-09,37.2,0.1,GCA_921007115.2
CAK7928745.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.1,0.1,1.6e-10,41.2,0.1,GCA_921007115.2
CAK7940204.1, -, PTHR19842.orig.30.pi, -,4e-12,46.5,0.0,1.4e-08,34.9,0.0,GCA_921007115.2
CAK7924844.1, -, PTHR19842.orig.30.pi, -,4.8e-12,46.2,0.0,1.6e-06,28.1,0.0,GCA_921007115.2
CAK7937847.1, -, PTHR19842.orig.30.pi, -,7.4e-12,45.6,0.0,6.4e-09,36.0,0.0,GCA_921007115.2
CAK7927804.1, -, PTHR19842.orig.30.pi, -,7.9e-12,45.5,0.0,7.3e-07,29.2,0.0,GCA_921007115.2
CAK7899745.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.9,0.0,1.8e-08,34.5,0.0,GCA_921007115.2
CAK7932523.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.4,0.0,8.1e-11,42.2,0.0,GCA_921007115.2
CAK7947421.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.2,5.3,5e-05,23.2,1.2,GCA_921007115.2
CAK7947416.1, -, PTHR19842.orig.30.pi, -,2.7e-11,43.8,5.2,4.9e-05,23.2,0.9,GCA_921007115.2
CAK7948138.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.5,0.1,3.5e-06,27.0,0.0,GCA_921007115.2
CAK7940139.1, -, PTHR19842.orig.30.pi, -,9.5e-11,42.0,0.8,3.4e-06,27.0,0.2,GCA_921007115.2
CAK7927439.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.7,0.0,1.3e-07,31.7,0.0,GCA_921007115.2
CAK7940754.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.8,0.5,1.1e-09,38.5,0.5,GCA_921007115.2
CAK7939722.1, -, PTHR19842.orig.30.pi, -,4.5e-10,39.8,0.2,9.7e-05,22.2,0.0,GCA_921007115.2
CAK7916335.1, -, PTHR19842.orig.30.pi, -,5.7e-10,39.4,0.5,0.00082,19.2,0.3,GCA_921007115.2
CAK7910268.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.3,0.0,5.6e-08,32.9,0.0,GCA_921007115.2
CAK7893618.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.9,0.1,0.00018,21.4,0.1,GCA_921007115.2
CAK7941163.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.9,0.1,0.00018,21.4,0.1,GCA_921007115.2
CAK7931469.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.0,0.3,0.00022,21.0,0.3,GCA_921007115.2
CAK7936973.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.0,0.1,0.00029,20.7,0.1,GCA_921007115.2
CAK7943226.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.7,0.0,2.1e-08,34.3,0.0,GCA_921007115.2
CAK7938318.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.1,0.008,15.9,0.0,GCA_921007115.2
CAK7936996.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.2,0.1,0.0006,19.6,0.0,GCA_921007115.2
CAK7933543.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.9,0.0,0.00042,20.2,0.0,GCA_921007115.2
CAK7944778.1, -, PTHR19842.orig.30.pi, -,6.4e-08,32.7,0.0,5.8e-06,26.3,0.0,GCA_921007115.2
CAK7921592.1, -, PTHR19842.orig.30.pi, -,7e-08,32.6,0.1,1.1e-06,28.6,0.1,GCA_921007115.2
CAK7934132.1, -, PTHR19842.orig.30.pi, -,8.6e-08,32.3,1.2,1.5e-05,24.9,0.0,GCA_921007115.2
CAK7923180.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.9,0.0,6.9e-07,29.3,0.0,GCA_921007115.2
CAK7911238.1, -, PTHR19842.orig.30.pi, -,3.6e-07,30.2,0.1,7.4e-06,25.9,0.1,GCA_921007115.2
CAK7899527.1, -, PTHR19842.orig.30.pi, -,4.9e-07,29.8,1.1,0.00015,21.6,1.3,GCA_921007115.2
CAK7932279.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.7,0.0,8.5e-05,22.4,0.0,GCA_921007115.2
CAK7917158.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.4,0.0,2.7e-06,27.3,0.0,GCA_921007115.2
CAK7931612.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.1,0.0,3.2e-06,27.1,0.0,GCA_921007115.2
CAK7935907.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.7,0.0,1.6e-05,24.8,0.0,GCA_921007115.2
CAK7924874.1, -, PTHR19842.orig.30.pi, -,4.4e-06,26.7,0.7,0.094,12.4,0.5,GCA_921007115.2
CAK7890651.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.4,0.1,7.6e-06,25.9,0.1,GCA_921007115.2
CAK7934543.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.4,0.1,7.6e-06,25.9,0.1,GCA_921007115.2
CAK7925125.1, -, PTHR19842.orig.30.pi, -,7.7e-06,25.9,0.0,4.6e-05,23.3,0.0,GCA_921007115.2
CAK7924176.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.7,0.0,2.3e-05,24.3,0.0,GCA_921007115.2
CAK7924170.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.3,0.0,3e-05,23.9,0.0,GCA_921007115.2
CAK7937027.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.3,0.0,0.021,14.5,0.0,GCA_921007115.2
CAK7903508.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.7,0.0,6.5e-05,22.8,0.0,GCA_921007115.2
CAK7942712.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.7,0.0,6.5e-05,22.8,0.0,GCA_921007115.2
CAK7936476.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.1,0.2,0.03,14.0,0.1,GCA_921007115.2
CAK7903989.1, -, PTHR19842.orig.30.pi, -,0.00013,21.8,0.0,0.0066,16.2,0.0,GCA_921007115.2
CAK7899416.1, -, PTHR19842.orig.30.pi, -,0.0012,18.7,0.3,0.0024,17.7,0.3,GCA_921007115.2
CAK7937202.1, -, PTHR19842.orig.30.pi, -,0.0015,18.4,0.0,0.011,15.4,0.0,GCA_921007115.2
CAK7939203.1, -, PTHR19842.orig.30.pi, -,0.0015,18.3,0.0,0.003,17.3,0.0,GCA_921007115.2
CAK7923881.1, -, PTHR19842.orig.30.pi, -,0.0016,18.3,0.1,0.0045,16.8,0.1,GCA_921007115.2
CAK7919078.1, -, PTHR19842.orig.30.pi, -,0.0021,17.9,0.0,0.004,16.9,0.0,GCA_921007115.2
CAK7902504.1, -, PTHR19842.orig.30.pi, -,0.0083,15.9,0.0,0.061,13.0,0.0,GCA_921007115.2
CAK7942912.1, -, PTHR19842.orig.30.pi, -,0.0083,15.9,0.0,0.061,13.0,0.0,GCA_921007115.2
CAK7930520.1, -, PTHR19842.orig.30.pi, -,0.033,13.9,0.0,4.9,6.8,0.3,GCA_921007115.2
CAK7936554.1, -, PTHR19842.orig.30.pi, -,0.046,13.5,0.0,0.046,13.4,0.0,GCA_921007115.2
CAK7929365.1, -, PTHR19842.orig.30.pi, -,0.14,11.8,0.0,0.17,11.6,0.0,GCA_921007115.2
CAK7900274.1, -, PTHR19842.orig.30.pi, -,0.23,11.1,0.1,6.3,6.4,0.1,GCA_921007115.2
