tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9089013.1, -, PTHR19842.orig.30.pi, -,1.1e-32,113.6,0.0,1.7e-13,50.5,0.1,GCA_021527685.1
KAH9090884.1, -, PTHR19842.orig.30.pi, -,1.2e-32,113.4,1.3,2.6e-20,72.9,0.1,GCA_021527685.1
KAH9092900.1, -, PTHR19842.orig.30.pi, -,3.6e-32,111.8,0.0,3.6e-10,39.6,0.1,GCA_021527685.1
KAH9090661.1, -, PTHR19842.orig.30.pi, -,4.2e-32,111.6,2.5,2.6e-10,40.0,0.0,GCA_021527685.1
KAH9099656.1, -, PTHR19842.orig.30.pi, -,6.2e-32,111.1,1.4,3.8e-10,39.5,0.1,GCA_021527685.1
KAH9084645.1, -, PTHR19842.orig.30.pi, -,6.4e-32,111.0,0.0,1.3e-17,64.0,0.0,GCA_021527685.1
KAH9070136.1, -, PTHR19842.orig.30.pi, -,1.6e-31,109.8,0.9,8.2e-10,38.4,0.0,GCA_021527685.1
KAH9082318.1, -, PTHR19842.orig.30.pi, -,3.4e-31,108.7,1.0,2.9e-18,66.2,0.2,GCA_021527685.1
KAH9093195.1, -, PTHR19842.orig.30.pi, -,5.1e-31,108.1,1.7,1e-11,44.6,0.0,GCA_021527685.1
KAH9094261.1, -, PTHR19842.orig.30.pi, -,1.1e-30,106.9,0.7,2.5e-22,79.5,0.0,GCA_021527685.1
KAH9091807.1, -, PTHR19842.orig.30.pi, -,4.5e-29,101.7,5.4,5.2e-08,32.5,0.0,GCA_021527685.1
KAH9082621.1, -, PTHR19842.orig.30.pi, -,9.6e-29,100.6,13.4,5.1e-21,75.2,9.6,GCA_021527685.1
KAH9092538.1, -, PTHR19842.orig.30.pi, -,2e-28,99.6,0.2,1.2e-10,41.1,0.0,GCA_021527685.1
KAH9082911.1, -, PTHR19842.orig.30.pi, -,2.7e-28,99.1,0.4,4.1e-14,52.5,0.1,GCA_021527685.1
KAH9090133.1, -, PTHR19842.orig.30.pi, -,3.3e-28,98.8,17.2,7.2e-13,48.4,4.7,GCA_021527685.1
KAH9090853.1, -, PTHR19842.orig.30.pi, -,3.6e-28,98.7,3.6,1.1e-16,61.0,4.1,GCA_021527685.1
KAH9073630.1, -, PTHR19842.orig.30.pi, -,8.8e-28,97.4,11.1,1.6e-18,67.0,0.5,GCA_021527685.1
KAH9097764.1, -, PTHR19842.orig.30.pi, -,1e-27,97.2,1.2,1.2e-10,41.2,0.0,GCA_021527685.1
KAH9096565.1, -, PTHR19842.orig.30.pi, -,7.6e-27,94.4,0.2,1.5e-09,37.5,0.0,GCA_021527685.1
KAH9052114.1, -, PTHR19842.orig.30.pi, -,3.1e-26,92.3,10.0,1.7e-07,30.8,0.1,GCA_021527685.1
KAH9074409.1, -, PTHR19842.orig.30.pi, -,5.5e-26,91.5,4.9,1.2e-16,60.8,2.3,GCA_021527685.1
KAH9089325.1, -, PTHR19842.orig.30.pi, -,6.4e-26,91.3,0.0,1.1e-13,51.1,1.3,GCA_021527685.1
KAH9092545.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.1,0.0,2e-11,43.7,0.0,GCA_021527685.1
KAH9085457.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.0,0.0,8.3e-15,54.8,0.0,GCA_021527685.1
KAH9098583.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.0,0.0,3.4e-15,56.1,0.0,GCA_021527685.1
KAH9099747.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.0,5.6,7.7e-17,61.5,0.2,GCA_021527685.1
KAH9068767.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.0,0.0,9.8e-22,77.6,0.0,GCA_021527685.1
KAH9067163.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.0,0.6,3.4e-12,46.2,0.0,GCA_021527685.1
KAH9073225.1, -, PTHR19842.orig.30.pi, -,3.2e-25,89.0,0.0,3.5e-16,59.3,0.0,GCA_021527685.1
KAH9099248.1, -, PTHR19842.orig.30.pi, -,7.9e-25,87.7,0.0,2.1e-16,60.0,0.3,GCA_021527685.1
KAH9093115.1, -, PTHR19842.orig.30.pi, -,8.6e-25,87.6,0.3,2.5e-13,49.9,0.0,GCA_021527685.1
KAH9094297.1, -, PTHR19842.orig.30.pi, -,1e-24,87.3,1.2,2e-14,53.5,0.1,GCA_021527685.1
KAH9067038.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.3,0.0,3.6e-11,42.8,0.0,GCA_021527685.1
KAH9083022.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.2,4.3,1.3e-09,37.8,0.1,GCA_021527685.1
KAH9058425.1, -, PTHR19842.orig.30.pi, -,3.4e-24,85.6,1.5,8.9e-14,51.4,0.0,GCA_021527685.1
KAH9075133.1, -, PTHR19842.orig.30.pi, -,1e-23,84.1,7.8,7.9e-13,48.3,0.4,GCA_021527685.1
KAH9062904.1, -, PTHR19842.orig.30.pi, -,2.9e-23,82.6,0.0,2.6e-12,46.6,0.0,GCA_021527685.1
KAH9087301.1, -, PTHR19842.orig.30.pi, -,3e-23,82.5,0.0,4.2e-16,59.1,0.0,GCA_021527685.1
KAH9099896.1, -, PTHR19842.orig.30.pi, -,4.4e-23,82.0,0.0,8.2e-22,77.8,0.0,GCA_021527685.1
KAH9089667.1, -, PTHR19842.orig.30.pi, -,4.8e-23,81.9,2.7,1.7e-08,34.0,0.3,GCA_021527685.1
KAH9076339.1, -, PTHR19842.orig.30.pi, -,5.6e-23,81.6,6.7,2e-14,53.5,1.9,GCA_021527685.1
KAH9062921.1, -, PTHR19842.orig.30.pi, -,6.1e-23,81.5,0.0,4.3e-14,52.5,0.0,GCA_021527685.1
KAH9088883.1, -, PTHR19842.orig.30.pi, -,8.6e-23,81.0,2.2,1.9e-22,79.9,2.1,GCA_021527685.1
KAH9084847.1, -, PTHR19842.orig.30.pi, -,4.1e-22,78.8,0.5,1.5e-10,40.8,0.1,GCA_021527685.1
KAH9076168.1, -, PTHR19842.orig.30.pi, -,6.2e-22,78.2,3.5,5.4e-10,39.0,0.2,GCA_021527685.1
KAH9062959.1, -, PTHR19842.orig.30.pi, -,7.6e-22,77.9,0.4,1.7e-12,47.2,0.0,GCA_021527685.1
KAH9075268.1, -, PTHR19842.orig.30.pi, -,7.7e-22,77.9,4.0,6.2e-18,65.1,2.2,GCA_021527685.1
KAH9090439.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.8,5.1,1.3e-09,37.8,0.2,GCA_021527685.1
KAH9091938.1, -, PTHR19842.orig.30.pi, -,2.6e-21,76.2,0.4,2.1e-10,40.3,0.6,GCA_021527685.1
KAH9086676.1, -, PTHR19842.orig.30.pi, -,3.8e-21,75.6,1.9,1.6e-19,70.2,1.9,GCA_021527685.1
KAH9061481.1, -, PTHR19842.orig.30.pi, -,4.1e-21,75.5,0.2,3.2e-12,46.3,0.1,GCA_021527685.1
KAH9075397.1, -, PTHR19842.orig.30.pi, -,7.1e-21,74.7,0.1,4.9e-20,72.0,0.1,GCA_021527685.1
KAH9078270.1, -, PTHR19842.orig.30.pi, -,9.1e-21,74.4,0.1,1.1e-10,41.3,0.0,GCA_021527685.1
KAH9100749.1, -, PTHR19842.orig.30.pi, -,2.9e-20,72.7,0.0,4.5e-19,68.8,0.0,GCA_021527685.1
KAH9095930.1, -, PTHR19842.orig.30.pi, -,1e-19,70.9,0.0,8.2e-13,48.2,0.4,GCA_021527685.1
KAH9075949.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.7,0.0,2.3e-05,23.8,0.1,GCA_021527685.1
KAH9084571.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.7,6.4,1.9e-05,24.1,1.0,GCA_021527685.1
KAH9096949.1, -, PTHR19842.orig.30.pi, -,3.7e-19,69.1,0.0,2.5e-05,23.6,0.0,GCA_021527685.1
KAH9090968.1, -, PTHR19842.orig.30.pi, -,4.6e-19,68.8,5.5,7.5e-06,25.4,0.1,GCA_021527685.1
KAH9088641.1, -, PTHR19842.orig.30.pi, -,6e-19,68.4,0.5,1.2e-16,60.8,0.6,GCA_021527685.1
KAH9085629.1, -, PTHR19842.orig.30.pi, -,6.6e-19,68.3,0.4,2.4e-18,66.4,0.3,GCA_021527685.1
KAH9091943.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.6,0.2,9.8e-05,21.7,0.1,GCA_021527685.1
KAH9078749.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.4,0.0,7e-12,45.2,0.0,GCA_021527685.1
KAH9051678.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.5,0.4,8.7e-12,44.9,0.8,GCA_021527685.1
KAH9093835.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.4,11.8,4.8e-13,49.0,0.3,GCA_021527685.1
KAH9091527.1, -, PTHR19842.orig.30.pi, -,3.6e-18,65.9,0.1,4.1e-10,39.4,0.1,GCA_021527685.1
KAH9088533.1, -, PTHR19842.orig.30.pi, -,1e-17,64.4,0.2,4.2e-08,32.8,0.1,GCA_021527685.1
KAH9070443.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.6,0.0,4.6e-07,29.3,0.0,GCA_021527685.1
KAH9094420.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.0,0.2,1.6e-10,40.7,0.0,GCA_021527685.1
KAH9087095.1, -, PTHR19842.orig.30.pi, -,3.1e-17,62.8,2.1,0.00066,19.0,0.0,GCA_021527685.1
KAH9084648.1, -, PTHR19842.orig.30.pi, -,3.3e-17,62.7,0.0,3.2e-13,49.6,0.0,GCA_021527685.1
KAH9098668.1, -, PTHR19842.orig.30.pi, -,3.5e-17,62.6,0.0,2.2e-10,40.3,0.0,GCA_021527685.1
KAH9091174.1, -, PTHR19842.orig.30.pi, -,4.3e-17,62.3,0.8,8.2e-10,38.4,0.2,GCA_021527685.1
KAH9097714.1, -, PTHR19842.orig.30.pi, -,6.5e-17,61.7,0.5,1.7e-11,43.9,0.1,GCA_021527685.1
KAH9074440.1, -, PTHR19842.orig.30.pi, -,8.9e-17,61.3,0.0,7.6e-12,45.1,0.1,GCA_021527685.1
KAH9097162.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.0,0.0,1.2e-06,28.0,0.0,GCA_021527685.1
KAH9091127.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.9,0.2,1.1e-13,51.1,0.1,GCA_021527685.1
KAH9082423.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.8,1.6,4e-08,32.8,0.0,GCA_021527685.1
KAH9090971.1, -, PTHR19842.orig.30.pi, -,1.6e-16,60.4,0.1,4.9e-16,58.8,0.1,GCA_021527685.1
KAH9098286.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.3,0.0,4.5e-11,42.5,0.0,GCA_021527685.1
KAH9076759.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.2,4.2,9.5e-07,28.3,0.3,GCA_021527685.1
KAH9064863.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.7,0.0,5.9e-07,29.0,0.0,GCA_021527685.1
KAH9085718.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.4,2.9,1.3e-11,44.3,0.1,GCA_021527685.1
KAH9100825.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.9,2.8,6.6e-09,35.4,0.1,GCA_021527685.1
KAH9068694.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.7,7.3,1.1e-05,24.9,0.5,GCA_021527685.1
KAH9095917.1, -, PTHR19842.orig.30.pi, -,5.9e-16,58.6,0.0,3.7e-08,33.0,0.0,GCA_021527685.1
KAH9093543.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.1,0.3,3.9e-07,29.6,0.0,GCA_021527685.1
KAH9075353.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.0,0.0,6.3e-09,35.5,0.1,GCA_021527685.1
KAH9090620.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.7,1.0,5.2e-08,32.5,0.6,GCA_021527685.1
KAH9067193.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.6,0.1,3.1e-08,33.2,0.1,GCA_021527685.1
KAH9085927.1, -, PTHR19842.orig.30.pi, -,2.6e-15,56.4,0.0,2.7e-13,49.8,0.0,GCA_021527685.1
KAH9052086.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.4,0.1,5e-06,25.9,0.1,GCA_021527685.1
KAH9075939.1, -, PTHR19842.orig.30.pi, -,4.9e-15,55.5,0.0,1.2e-09,37.9,0.0,GCA_021527685.1
KAH9074406.1, -, PTHR19842.orig.30.pi, -,5.6e-15,55.4,0.0,1.2e-06,28.0,0.0,GCA_021527685.1
KAH9082858.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.8,0.5,2.6e-10,40.0,0.0,GCA_021527685.1
KAH9068625.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.7,0.5,6.1e-14,52.0,0.1,GCA_021527685.1
KAH9101060.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.4,5.7,0.00034,19.9,0.1,GCA_021527685.1
KAH9061590.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.9,4.0,3.3e-05,23.3,0.5,GCA_021527685.1
KAH9080819.1, -, PTHR19842.orig.30.pi, -,3.3e-14,52.8,0.0,6.3e-13,48.6,0.0,GCA_021527685.1
KAH9093582.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.4,1.4,4.2e-05,22.9,0.1,GCA_021527685.1
KAH9079834.1, -, PTHR19842.orig.30.pi, -,4.9e-14,52.3,0.0,1.8e-10,40.5,0.0,GCA_021527685.1
KAH9097595.1, -, PTHR19842.orig.30.pi, -,5.9e-14,52.0,6.0,1.5e-08,34.3,0.1,GCA_021527685.1
KAH9058419.1, -, PTHR19842.orig.30.pi, -,6.3e-14,51.9,0.6,0.0006,19.1,0.2,GCA_021527685.1
KAH9101023.1, -, PTHR19842.orig.30.pi, -,6.8e-14,51.8,0.0,1.9e-07,30.6,0.0,GCA_021527685.1
KAH9061537.1, -, PTHR19842.orig.30.pi, -,8.9e-14,51.4,6.2,8.3e-08,31.8,0.9,GCA_021527685.1
KAH9089952.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.0,0.2,0.00062,19.1,0.0,GCA_021527685.1
KAH9100465.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.7,0.2,2e-06,27.3,0.1,GCA_021527685.1
KAH9053418.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.2,0.0,8.3e-12,44.9,0.0,GCA_021527685.1
KAH9054343.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.2,0.0,1e-08,34.8,0.0,GCA_021527685.1
KAH9091469.1, -, PTHR19842.orig.30.pi, -,2.5e-13,49.9,0.0,8.6e-06,25.2,0.0,GCA_021527685.1
KAH9069123.1, -, PTHR19842.orig.30.pi, -,5.1e-13,48.9,0.2,4.3e-07,29.4,0.0,GCA_021527685.1
KAH9085928.1, -, PTHR19842.orig.30.pi, -,7.1e-13,48.4,10.5,1.7e-12,47.2,6.4,GCA_021527685.1
KAH9061441.1, -, PTHR19842.orig.30.pi, -,1e-12,47.9,0.0,6.3e-09,35.5,0.0,GCA_021527685.1
KAH9064778.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.8,0.2,0.0019,17.5,0.0,GCA_021527685.1
KAH9079965.1, -, PTHR19842.orig.30.pi, -,3.7e-12,46.1,0.2,5.9e-05,22.4,0.0,GCA_021527685.1
KAH9081030.1, -, PTHR19842.orig.30.pi, -,5.8e-12,45.4,0.0,2e-06,27.2,0.0,GCA_021527685.1
KAH9098238.1, -, PTHR19842.orig.30.pi, -,5.2e-11,42.3,0.5,1.2e-05,24.6,0.0,GCA_021527685.1
KAH9092784.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.0,0.0,3.8e-05,23.0,0.0,GCA_021527685.1
KAH9070044.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.3,1.6,9.9e-10,38.1,1.7,GCA_021527685.1
KAH9084538.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.0,0.4,1.1e-05,24.8,0.0,GCA_021527685.1
KAH9084518.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.6,0.1,2.9e-07,30.0,0.1,GCA_021527685.1
KAH9092613.1, -, PTHR19842.orig.30.pi, -,3.9e-10,39.5,0.0,3.9e-08,32.9,0.0,GCA_021527685.1
KAH9091537.1, -, PTHR19842.orig.30.pi, -,4.1e-10,39.4,3.1,5e-05,22.7,0.1,GCA_021527685.1
KAH9056153.1, -, PTHR19842.orig.30.pi, -,5.7e-10,38.9,0.0,0.00019,20.7,0.0,GCA_021527685.1
KAH9099314.1, -, PTHR19842.orig.30.pi, -,8.1e-10,38.4,0.1,1.2e-05,24.7,0.0,GCA_021527685.1
KAH9086761.1, -, PTHR19842.orig.30.pi, -,8.6e-10,38.3,0.0,3.3e-09,36.4,0.0,GCA_021527685.1
KAH9078259.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.9,0.0,0.00023,20.5,0.0,GCA_021527685.1
KAH9099507.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.7,2.5,3.2e-05,23.3,0.0,GCA_021527685.1
KAH9091821.1, -, PTHR19842.orig.30.pi, -,2.6e-09,36.7,0.0,2.5e-08,33.5,0.0,GCA_021527685.1
KAH9058426.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.4,0.1,8.1e-07,28.5,0.3,GCA_021527685.1
KAH9075080.1, -, PTHR19842.orig.30.pi, -,4.2e-09,36.1,0.1,1.1e-08,34.7,0.1,GCA_021527685.1
KAH9098614.1, -, PTHR19842.orig.30.pi, -,5.1e-09,35.8,0.4,8.6e-08,31.7,0.4,GCA_021527685.1
KAH9082539.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.7,0.1,8.1e-08,31.8,0.0,GCA_021527685.1
KAH9086609.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.4,1.8,4.6e-08,32.6,1.6,GCA_021527685.1
KAH9058725.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.2,0.0,0.00076,18.8,0.0,GCA_021527685.1
KAH9091867.1, -, PTHR19842.orig.30.pi, -,2.5e-08,33.5,0.9,0.00032,20.0,0.1,GCA_021527685.1
KAH9098295.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.4,0.6,6.5e-06,25.6,0.6,GCA_021527685.1
KAH9075994.1, -, PTHR19842.orig.30.pi, -,8.3e-08,31.8,0.5,5.9e-07,29.0,0.5,GCA_021527685.1
KAH9092683.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.5,0.0,1.2e-07,31.2,0.0,GCA_021527685.1
KAH9092735.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.1,0.1,2.8e-07,30.0,0.1,GCA_021527685.1
KAH9098775.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.1,0.0,0.0012,18.1,0.0,GCA_021527685.1
KAH9076626.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.4,1.2,0.0024,17.1,0.1,GCA_021527685.1
KAH9097730.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.1,4.7,0.0029,16.9,3.5,GCA_021527685.1
KAH9094009.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.9,0.0,7.2e-07,28.7,0.0,GCA_021527685.1
KAH9093583.1, -, PTHR19842.orig.30.pi, -,3.6e-07,29.7,0.0,0.0077,15.5,0.0,GCA_021527685.1
KAH9075921.1, -, PTHR19842.orig.30.pi, -,5.9e-07,29.0,0.0,0.044,13.0,0.0,GCA_021527685.1
KAH9068804.1, -, PTHR19842.orig.30.pi, -,7.1e-07,28.7,0.4,5.8e-06,25.7,0.2,GCA_021527685.1
KAH9067076.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.7,0.6,3.6e-06,26.4,0.7,GCA_021527685.1
KAH9078550.1, -, PTHR19842.orig.30.pi, -,1e-06,28.2,10.2,4.8e-05,22.7,5.6,GCA_021527685.1
KAH9084836.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.5,1.4,6.3e-06,25.6,1.4,GCA_021527685.1
KAH9076505.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.1,0.0,0.00039,19.7,0.0,GCA_021527685.1
KAH9075507.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.0,1.1,5.5e-06,25.8,0.0,GCA_021527685.1
KAH9053489.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.8,0.0,0.00037,19.8,0.6,GCA_021527685.1
KAH9083171.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.6,0.2,7.6e-06,25.4,0.2,GCA_021527685.1
KAH9081096.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.2,0.0,7.9e-06,25.3,0.0,GCA_021527685.1
KAH9083030.1, -, PTHR19842.orig.30.pi, -,6.6e-06,25.5,0.4,0.00019,20.7,0.4,GCA_021527685.1
KAH9092913.1, -, PTHR19842.orig.30.pi, -,8.7e-06,25.2,0.0,3.9e-05,23.0,0.0,GCA_021527685.1
KAH9094066.1, -, PTHR19842.orig.30.pi, -,8.9e-06,25.1,0.0,7.5e-05,22.1,0.0,GCA_021527685.1
KAH9100800.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.8,1.2,0.047,12.9,0.0,GCA_021527685.1
KAH9101018.1, -, PTHR19842.orig.30.pi, -,4.7e-05,22.7,0.0,0.11,11.7,0.0,GCA_021527685.1
KAH9088570.1, -, PTHR19842.orig.30.pi, -,5.5e-05,22.5,0.0,0.024,13.8,0.0,GCA_021527685.1
KAH9087124.1, -, PTHR19842.orig.30.pi, -,7.8e-05,22.0,0.0,0.001,18.3,0.0,GCA_021527685.1
KAH9062954.1, -, PTHR19842.orig.30.pi, -,0.00017,20.9,0.0,0.032,13.4,0.0,GCA_021527685.1
KAH9082623.1, -, PTHR19842.orig.30.pi, -,0.00018,20.8,0.1,0.00036,19.8,0.1,GCA_021527685.1
KAH9052408.1, -, PTHR19842.orig.30.pi, -,0.00022,20.6,2.6,0.002,17.4,2.6,GCA_021527685.1
KAH9093114.1, -, PTHR19842.orig.30.pi, -,0.00026,20.3,1.2,0.00095,18.5,1.2,GCA_021527685.1
KAH9084539.1, -, PTHR19842.orig.30.pi, -,0.00075,18.8,0.1,0.0084,15.3,0.1,GCA_021527685.1
KAH9094091.1, -, PTHR19842.orig.30.pi, -,0.00076,18.8,0.0,0.0013,18.1,0.0,GCA_021527685.1
KAH9072548.1, -, PTHR19842.orig.30.pi, -,0.00084,18.6,0.0,0.21,10.7,0.0,GCA_021527685.1
KAH9097121.1, -, PTHR19842.orig.30.pi, -,0.0014,17.9,0.0,0.15,11.2,0.0,GCA_021527685.1
KAH9075937.1, -, PTHR19842.orig.30.pi, -,0.0024,17.1,0.5,0.0091,15.2,0.0,GCA_021527685.1
KAH9089490.1, -, PTHR19842.orig.30.pi, -,0.0029,16.9,0.0,0.23,10.6,0.0,GCA_021527685.1
KAH9096668.1, -, PTHR19842.orig.30.pi, -,0.0034,16.6,0.0,0.0069,15.6,0.0,GCA_021527685.1
KAH9099891.1, -, PTHR19842.orig.30.pi, -,0.0049,16.1,0.0,0.024,13.8,0.0,GCA_021527685.1
KAH9099358.1, -, PTHR19842.orig.30.pi, -,0.008,15.4,1.2,4.3,6.4,0.5,GCA_021527685.1
KAH9100723.1, -, PTHR19842.orig.30.pi, -,0.012,14.8,0.0,0.43,9.7,0.0,GCA_021527685.1
KAH9082301.1, -, PTHR19842.orig.30.pi, -,0.017,14.4,0.2,0.027,13.7,0.2,GCA_021527685.1
KAH9064881.1, -, PTHR19842.orig.30.pi, -,0.017,14.3,0.0,0.23,10.6,0.0,GCA_021527685.1
