tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHZ00985.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.8,0.0,2.6e-06,26.4,0.0,GCA_003546805.1
RHY99794.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.4,0.0,5.6e-09,35.2,0.0,GCA_003546805.1
RHZ00420.1, -, PTHR19842.orig.30.pi, -,2.4e-10,39.7,2.3,0.00042,19.2,0.1,GCA_003546805.1
RHZ29959.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.6,0.2,3.6e-10,39.1,0.2,GCA_003546805.1
RHY96601.1, -, PTHR19842.orig.30.pi, -,2.7e-10,39.5,3.3,7.3e-07,28.2,0.7,GCA_003546805.1
RHZ08572.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.2,2.1,5.1e-06,25.5,1.4,GCA_003546805.1
RHZ27290.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.2,0.0,0.00022,20.1,0.1,GCA_003546805.1
RHZ32391.1, -, PTHR19842.orig.30.pi, -,4.2e-10,38.9,1.2,7.2e-05,21.7,1.1,GCA_003546805.1
RHZ08764.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.3,1.3,6.4e-07,28.4,0.1,GCA_003546805.1
RHZ01387.1, -, PTHR19842.orig.30.pi, -,7e-10,38.2,0.1,2e-09,36.7,0.1,GCA_003546805.1
RHY79772.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.9,0.2,8.9e-09,34.5,0.2,GCA_003546805.1
RHZ02314.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.7,2.4,1.4e-07,30.6,2.3,GCA_003546805.1
RHZ31150.1, -, PTHR19842.orig.30.pi, -,3.5e-09,35.8,0.0,0.00012,20.9,1.6,GCA_003546805.1
RHZ06867.1, -, PTHR19842.orig.30.pi, -,4.6e-09,35.5,0.0,0.0035,16.1,0.0,GCA_003546805.1
RHZ07315.1, -, PTHR19842.orig.30.pi, -,5.3e-09,35.3,0.4,0.0021,16.9,0.0,GCA_003546805.1
RHZ32415.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.1,0.1,6.3e-08,31.7,0.1,GCA_003546805.1
RHY80645.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.0,0.1,0.00044,19.1,0.0,GCA_003546805.1
RHZ31271.1, -, PTHR19842.orig.30.pi, -,8.7e-09,34.6,0.0,1.4e-08,33.9,0.0,GCA_003546805.1
RHY93021.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.1,0.0,0.0012,17.7,0.0,GCA_003546805.1
RHZ00167.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.6,0.0,4.3e-07,29.0,0.0,GCA_003546805.1
RHY88764.1, -, PTHR19842.orig.30.pi, -,2e-08,33.3,1.2,4.5e-08,32.2,1.2,GCA_003546805.1
RHZ01654.1, -, PTHR19842.orig.30.pi, -,5.8e-08,31.8,0.0,0.0082,14.9,0.0,GCA_003546805.1
RHZ11593.1, -, PTHR19842.orig.30.pi, -,9.1e-08,31.2,0.0,0.00036,19.4,0.0,GCA_003546805.1
RHZ10140.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.8,0.1,2.2e-07,30.0,0.1,GCA_003546805.1
RHZ25248.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.7,0.0,5.8e-06,25.3,0.0,GCA_003546805.1
RHZ08072.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.6,0.2,0.00012,21.0,0.2,GCA_003546805.1
RHZ10056.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.0,0.0,9.7e-07,27.8,0.0,GCA_003546805.1
RHZ05893.1, -, PTHR19842.orig.30.pi, -,3.2e-07,29.4,0.0,3.5e-07,29.3,0.0,GCA_003546805.1
RHZ32535.1, -, PTHR19842.orig.30.pi, -,3.8e-07,29.2,0.0,4.2e-07,29.0,0.0,GCA_003546805.1
RHZ01386.1, -, PTHR19842.orig.30.pi, -,5.7e-07,28.6,0.2,8.3e-07,28.1,0.2,GCA_003546805.1
RHZ41356.1, -, PTHR19842.orig.30.pi, -,6.4e-07,28.4,0.0,7.8e-07,28.1,0.0,GCA_003546805.1
RHZ30067.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.1,0.0,8.5e-07,28.0,0.0,GCA_003546805.1
RHZ06449.1, -, PTHR19842.orig.30.pi, -,8.5e-07,28.0,0.0,9.3e-07,27.9,0.0,GCA_003546805.1
RHZ26432.1, -, PTHR19842.orig.30.pi, -,9.8e-07,27.8,0.0,0.00014,20.8,0.0,GCA_003546805.1
RHZ04593.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.6,0.0,0.027,13.2,0.0,GCA_003546805.1
RHZ33123.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.4,0.6,5.1e-05,22.2,0.6,GCA_003546805.1
RHZ29966.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.4,0.3,4.5e-05,22.3,0.3,GCA_003546805.1
RHZ21692.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.3,4.2,6.5e-05,21.8,3.6,GCA_003546805.1
RHY97045.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.1,0.0,5.1e-06,25.5,0.0,GCA_003546805.1
RHZ00614.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.2,0.0,3.2e-06,26.1,0.0,GCA_003546805.1
RHY92831.1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.2,0.0,5.8e-06,25.3,0.0,GCA_003546805.1
RHZ05598.1, -, PTHR19842.orig.30.pi, -,5.4e-06,25.4,0.1,6.8e-06,25.0,0.1,GCA_003546805.1
RHY81113.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.3,0.1,2.1e-05,23.5,0.1,GCA_003546805.1
RHZ13080.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.1,0.0,0.0033,16.2,0.0,GCA_003546805.1
RHZ10367.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.0,0.0,0.0003,19.7,0.0,GCA_003546805.1
RHZ41658.1, -, PTHR19842.orig.30.pi, -,1.7e-05,23.7,0.0,0.05,12.4,0.0,GCA_003546805.1
RHY88508.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.5,0.0,0.029,13.1,0.0,GCA_003546805.1
RHZ17031.1, -, PTHR19842.orig.30.pi, -,2.2e-05,23.4,0.7,0.21,10.3,0.2,GCA_003546805.1
RHZ17861.1, -, PTHR19842.orig.30.pi, -,5.8e-05,22.0,0.7,7e-05,21.7,0.7,GCA_003546805.1
RHZ02074.1, -, PTHR19842.orig.30.pi, -,6.1e-05,21.9,3.2,0.011,14.5,0.3,GCA_003546805.1
RHZ05355.1, -, PTHR19842.orig.30.pi, -,9.4e-05,21.3,0.0,0.00011,21.0,0.0,GCA_003546805.1
RHZ34275.1, -, PTHR19842.orig.30.pi, -,0.0001,21.2,0.0,0.0004,19.2,0.0,GCA_003546805.1
RHZ08058.1, -, PTHR19842.orig.30.pi, -,0.00012,20.9,0.0,0.00058,18.7,0.0,GCA_003546805.1
RHY82013.1, -, PTHR19842.orig.30.pi, -,0.00013,20.9,5.7,0.0041,15.9,0.5,GCA_003546805.1
RHZ01404.1, -, PTHR19842.orig.30.pi, -,0.00017,20.5,0.0,0.011,14.5,0.0,GCA_003546805.1
RHZ24098.1, -, PTHR19842.orig.30.pi, -,0.00018,20.4,0.0,0.0002,20.2,0.0,GCA_003546805.1
RHZ14192.1, -, PTHR19842.orig.30.pi, -,0.00021,20.2,0.0,0.00054,18.8,0.0,GCA_003546805.1
RHZ40846.1, -, PTHR19842.orig.30.pi, -,0.00023,20.0,0.0,0.0003,19.6,0.0,GCA_003546805.1
RHY95056.1, -, PTHR19842.orig.30.pi, -,0.00024,20.0,0.2,0.89,8.2,0.0,GCA_003546805.1
RHY97880.1, -, PTHR19842.orig.30.pi, -,0.00044,19.1,0.0,0.0092,14.8,0.1,GCA_003546805.1
RHZ39778.1, -, PTHR19842.orig.30.pi, -,0.00074,18.4,0.0,0.00089,18.1,0.0,GCA_003546805.1
RHZ31853.1, -, PTHR19842.orig.30.pi, -,0.00089,18.1,0.0,0.0029,16.4,0.0,GCA_003546805.1
RHY95913.1, -, PTHR19842.orig.30.pi, -,0.00091,18.1,0.0,0.0012,17.6,0.0,GCA_003546805.1
RHZ12081.1, -, PTHR19842.orig.30.pi, -,0.001,17.9,0.1,0.0014,17.4,0.1,GCA_003546805.1
RHY95962.1, -, PTHR19842.orig.30.pi, -,0.0025,16.6,0.0,0.0052,15.6,0.0,GCA_003546805.1
RHZ27029.1, -, PTHR19842.orig.30.pi, -,0.0027,16.5,0.0,1.3,7.7,0.0,GCA_003546805.1
RHZ30236.1, -, PTHR19842.orig.30.pi, -,0.0034,16.2,0.0,0.0034,16.2,0.0,GCA_003546805.1
RHY82089.1, -, PTHR19842.orig.30.pi, -,0.0045,15.8,0.0,0.0081,14.9,0.0,GCA_003546805.1
RHZ32527.1, -, PTHR19842.orig.30.pi, -,0.0049,15.7,0.0,0.016,14.0,0.0,GCA_003546805.1
RHZ16454.1, -, PTHR19842.orig.30.pi, -,0.0051,15.6,0.0,0.0078,15.0,0.0,GCA_003546805.1
RHY89021.1, -, PTHR19842.orig.30.pi, -,0.011,14.5,0.5,0.021,13.6,0.5,GCA_003546805.1
RHZ04348.1, -, PTHR19842.orig.30.pi, -,0.012,14.3,0.5,0.016,13.9,0.5,GCA_003546805.1
RHZ09283.1, -, PTHR19842.orig.30.pi, -,0.013,14.2,0.0,0.15,10.8,0.0,GCA_003546805.1
RHZ13960.1, -, PTHR19842.orig.30.pi, -,0.016,14.0,0.0,0.072,11.8,0.0,GCA_003546805.1
RHZ13473.1, -, PTHR19842.orig.30.pi, -,0.022,13.5,0.0,0.029,13.1,0.0,GCA_003546805.1
RHZ11050.1, -, PTHR19842.orig.30.pi, -,0.028,13.2,0.6,0.074,11.8,0.5,GCA_003546805.1
RHZ32669.1, -, PTHR19842.orig.30.pi, -,0.029,13.1,0.5,0.4,9.4,0.5,GCA_003546805.1
RHZ05792.1, -, PTHR19842.orig.30.pi, -,0.031,13.0,0.0,0.038,12.7,0.0,GCA_003546805.1
RHZ39995.1, -, PTHR19842.orig.30.pi, -,0.033,12.9,0.0,0.041,12.6,0.0,GCA_003546805.1
RHZ21201.1, -, PTHR19842.orig.30.pi, -,0.055,12.2,0.0,0.13,11.0,0.0,GCA_003546805.1
RHZ13800.1, -, PTHR19842.orig.30.pi, -,0.062,12.0,0.0,3.2,6.4,0.0,GCA_003546805.1
RHY95914.1, -, PTHR19842.orig.30.pi, -,0.063,12.0,0.0,0.079,11.7,0.0,GCA_003546805.1
RHZ11687.1, -, PTHR19842.orig.30.pi, -,0.064,12.0,0.0,0.12,11.1,0.0,GCA_003546805.1
RHY80885.1, -, PTHR19842.orig.30.pi, -,0.08,11.7,0.0,0.11,11.2,0.0,GCA_003546805.1
RHZ00094.1, -, PTHR19842.orig.30.pi, -,0.18,10.5,3.5,3.3,6.4,1.2,GCA_003546805.1
