tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4141633.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.7,5.1,6.2e-15,55.3,0.4,GCA_012552325.1
KAF4143065.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.6,0.0,8.9e-12,44.9,0.0,GCA_012552325.1
KAF4145615.1, -, PTHR19842.orig.30.pi, -,2.9e-22,79.3,0.0,1.9e-12,47.1,0.0,GCA_012552325.1
KAF4141982.1, -, PTHR19842.orig.30.pi, -,9.9e-22,77.6,2.4,1e-09,38.1,0.1,GCA_012552325.1
KAF4140742.1, -, PTHR19842.orig.30.pi, -,9.9e-22,77.6,0.3,1.2e-11,44.4,0.1,GCA_012552325.1
KAF4145159.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.4,5.5,6.6e-17,61.7,2.8,GCA_012552325.1
KAF4130619.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.2,0.0,5.3e-13,48.9,0.0,GCA_012552325.1
KAF4127066.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.2,0.0,3.5e-21,75.8,0.0,GCA_012552325.1
KAF4136528.1, -, PTHR19842.orig.30.pi, -,4.2e-21,75.5,3.8,7.7e-14,51.7,0.2,GCA_012552325.1
KAF4148057.1, -, PTHR19842.orig.30.pi, -,5.4e-21,75.2,4.9,2.6e-14,53.2,0.3,GCA_012552325.1
KAF4130341.1, -, PTHR19842.orig.30.pi, -,5.7e-21,75.1,0.0,1.3e-17,64.0,0.0,GCA_012552325.1
KAF4145906.1, -, PTHR19842.orig.30.pi, -,9.2e-21,74.4,0.6,3.6e-13,49.4,0.1,GCA_012552325.1
KAF4149490.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.1,0.4,6.6e-09,35.5,0.7,GCA_012552325.1
KAF4130732.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.7,0.2,7.5e-13,48.4,0.1,GCA_012552325.1
KAF4134494.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.2,0.0,1e-11,44.7,0.0,GCA_012552325.1
KAF4142070.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.5,0.0,1.7e-08,34.1,0.0,GCA_012552325.1
KAF4146660.1, -, PTHR19842.orig.30.pi, -,5.7e-20,71.8,0.6,7.2e-10,38.6,0.2,GCA_012552325.1
KAF4130157.1, -, PTHR19842.orig.30.pi, -,7.3e-20,71.5,0.0,3.5e-06,26.5,0.0,GCA_012552325.1
KAF4134037.1, -, PTHR19842.orig.30.pi, -,8.6e-20,71.2,0.0,5.7e-09,35.7,0.0,GCA_012552325.1
KAF4140994.1, -, PTHR19842.orig.30.pi, -,1e-19,71.0,0.0,1.8e-14,53.8,0.0,GCA_012552325.1
KAF4130557.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.9,0.0,9.6e-16,57.9,0.0,GCA_012552325.1
KAF4135837.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.9,0.0,9.6e-16,57.9,0.0,GCA_012552325.1
KAF4148153.1, -, PTHR19842.orig.30.pi, -,2.6e-19,69.6,5.7,1.4e-11,44.2,0.6,GCA_012552325.1
KAF4131591.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.9,0.0,5.3e-12,45.6,0.1,GCA_012552325.1
KAF4134522.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.9,0.0,5.3e-12,45.6,0.1,GCA_012552325.1
KAF4143431.1, -, PTHR19842.orig.30.pi, -,5.5e-18,65.3,0.0,4.8e-12,45.8,0.0,GCA_012552325.1
KAF4129892.1, -, PTHR19842.orig.30.pi, -,7e-18,64.9,1.0,5.1e-08,32.5,0.1,GCA_012552325.1
KAF4138014.1, -, PTHR19842.orig.30.pi, -,1.7e-17,63.6,0.7,1.6e-14,53.9,0.2,GCA_012552325.1
KAF4133285.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.6,0.1,2.7e-14,53.1,0.1,GCA_012552325.1
KAF4134352.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.4,0.0,1.5e-05,24.4,0.0,GCA_012552325.1
KAF4147462.1, -, PTHR19842.orig.30.pi, -,2.5e-17,63.1,0.4,1.6e-16,60.5,0.5,GCA_012552325.1
KAF4141126.1, -, PTHR19842.orig.30.pi, -,8.7e-17,61.3,1.2,8.3e-15,54.8,0.9,GCA_012552325.1
KAF4146737.1, -, PTHR19842.orig.30.pi, -,1e-16,61.1,0.1,4.6e-08,32.7,0.0,GCA_012552325.1
KAF4133023.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.7,0.1,2.3e-08,33.7,0.0,GCA_012552325.1
KAF4130634.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.4,0.3,2.2e-10,40.3,0.1,GCA_012552325.1
KAF4134897.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.3,1.3,4.6e-13,49.1,0.0,GCA_012552325.1
KAF4145613.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.0,0.0,3.6e-09,36.3,0.0,GCA_012552325.1
KAF4141741.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.0,0.3,6.5e-06,25.6,0.0,GCA_012552325.1
KAF4135166.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.5,0.1,3e-12,46.4,0.1,GCA_012552325.1
KAF4129313.1, -, PTHR19842.orig.30.pi, -,4e-16,59.2,0.8,1.8e-09,37.3,0.2,GCA_012552325.1
KAF4146342.1, -, PTHR19842.orig.30.pi, -,4e-16,59.2,8.8,1.3e-14,54.2,8.8,GCA_012552325.1
KAF4135882.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.0,0.0,1.3e-07,31.2,0.0,GCA_012552325.1
KAF4129905.1, -, PTHR19842.orig.30.pi, -,7.5e-16,58.3,4.1,6.5e-12,45.3,1.4,GCA_012552325.1
KAF4145612.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.0,0.1,9.2e-10,38.3,0.1,GCA_012552325.1
KAF4140947.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.9,0.0,4.9e-15,55.6,0.0,GCA_012552325.1
KAF4148410.1, -, PTHR19842.orig.30.pi, -,3.4e-15,56.1,2.5,3.3e-07,29.9,0.3,GCA_012552325.1
KAF4139466.1, -, PTHR19842.orig.30.pi, -,5.1e-15,55.5,0.0,4.8e-07,29.3,0.1,GCA_012552325.1
KAF4139426.1, -, PTHR19842.orig.30.pi, -,6e-15,55.3,0.0,6.2e-08,32.2,0.0,GCA_012552325.1
KAF4138498.1, -, PTHR19842.orig.30.pi, -,7.4e-15,55.0,0.0,1.1e-09,38.0,0.0,GCA_012552325.1
KAF4137872.1, -, PTHR19842.orig.30.pi, -,9.6e-15,54.6,0.0,8.8e-08,31.7,0.0,GCA_012552325.1
KAF4138031.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.4,0.0,6e-14,52.0,0.0,GCA_012552325.1
KAF4136937.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.4,0.0,4.8e-11,42.5,0.0,GCA_012552325.1
KAF4135094.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.9,0.0,7.9e-07,28.6,0.0,GCA_012552325.1
KAF4128270.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.4,0.0,4.2e-06,26.2,0.0,GCA_012552325.1
KAF4127102.1, -, PTHR19842.orig.30.pi, -,4.6e-14,52.4,0.0,4e-07,29.6,0.1,GCA_012552325.1
KAF4133216.1, -, PTHR19842.orig.30.pi, -,6e-14,52.0,0.0,7.2e-08,32.0,0.0,GCA_012552325.1
KAF4146012.1, -, PTHR19842.orig.30.pi, -,6.5e-14,51.9,0.0,7.9e-08,31.9,0.0,GCA_012552325.1
KAF4143419.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.3,0.0,8e-13,48.3,0.0,GCA_012552325.1
KAF4150045.1, -, PTHR19842.orig.30.pi, -,2.8e-13,49.8,2.2,6.4e-05,22.3,0.0,GCA_012552325.1
KAF4144575.1, -, PTHR19842.orig.30.pi, -,8e-13,48.3,0.0,8.6e-07,28.5,0.0,GCA_012552325.1
KAF4132358.1, -, PTHR19842.orig.30.pi, -,1e-12,47.9,0.0,7.5e-11,41.8,0.0,GCA_012552325.1
KAF4130738.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.6,0.1,5.3e-06,25.9,0.0,GCA_012552325.1
KAF4142920.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.4,0.0,1.1e-06,28.1,0.0,GCA_012552325.1
KAF4138046.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.3,2.4,2.9e-07,30.0,0.1,GCA_012552325.1
KAF4143860.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.2,0.0,1e-06,28.2,0.0,GCA_012552325.1
KAF4139559.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.5,1.8,1.3e-08,34.5,0.2,GCA_012552325.1
KAF4135556.1, -, PTHR19842.orig.30.pi, -,4.7e-12,45.8,0.0,2.5e-09,36.9,0.0,GCA_012552325.1
KAF4144570.1, -, PTHR19842.orig.30.pi, -,4.9e-12,45.7,0.0,3.4e-11,43.0,0.0,GCA_012552325.1
KAF4133333.1, -, PTHR19842.orig.30.pi, -,5.2e-12,45.6,0.0,1.1e-11,44.6,0.0,GCA_012552325.1
KAF4128737.1, -, PTHR19842.orig.30.pi, -,8.4e-12,45.0,0.0,4.4e-10,39.3,0.0,GCA_012552325.1
KAF4140563.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.6,0.3,1.5e-10,40.9,0.3,GCA_012552325.1
KAF4147033.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.5,0.2,8.8e-11,41.6,0.1,GCA_012552325.1
KAF4137256.1, -, PTHR19842.orig.30.pi, -,2e-11,43.8,0.0,9.2e-08,31.7,0.0,GCA_012552325.1
KAF4140400.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.6,0.1,4.6e-09,36.0,0.1,GCA_012552325.1
KAF4131189.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.0,0.2,0.00025,20.4,0.0,GCA_012552325.1
KAF4131688.1, -, PTHR19842.orig.30.pi, -,5.6e-11,42.2,0.0,2.8e-05,23.5,0.0,GCA_012552325.1
KAF4131353.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.1,0.1,3.4e-07,29.8,0.1,GCA_012552325.1
KAF4131255.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.0,0.0,0.00011,21.5,0.0,GCA_012552325.1
KAF4135887.1, -, PTHR19842.orig.30.pi, -,1.5e-10,40.8,0.0,2.3e-09,37.0,0.0,GCA_012552325.1
KAF4128442.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.0,0.0,1.4e-08,34.3,0.0,GCA_012552325.1
KAF4129299.1, -, PTHR19842.orig.30.pi, -,4.8e-10,39.2,0.0,1.2e-07,31.3,0.0,GCA_012552325.1
KAF4128776.1, -, PTHR19842.orig.30.pi, -,8.9e-10,38.3,0.3,5.9e-08,32.3,0.3,GCA_012552325.1
KAF4139919.1, -, PTHR19842.orig.30.pi, -,9.2e-10,38.3,0.1,5.3e-05,22.6,0.2,GCA_012552325.1
KAF4142901.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.1,0.0,8.8e-07,28.5,0.3,GCA_012552325.1
KAF4141534.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.9,0.0,0.0021,17.4,0.0,GCA_012552325.1
KAF4139395.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.8,6.5,6.4e-08,32.2,5.7,GCA_012552325.1
KAF4137999.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.0,0.5,7.2e-07,28.7,0.5,GCA_012552325.1
KAF4135485.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.7,0.0,2.9e-05,23.5,0.1,GCA_012552325.1
KAF4146430.1, -, PTHR19842.orig.30.pi, -,4.7e-09,35.9,0.0,4.3e-05,22.9,0.1,GCA_012552325.1
KAF4129073.1, -, PTHR19842.orig.30.pi, -,5.4e-09,35.7,0.0,0.0045,16.3,0.0,GCA_012552325.1
KAF4150684.1, -, PTHR19842.orig.30.pi, -,5.4e-09,35.7,0.0,0.0045,16.3,0.0,GCA_012552325.1
KAF4132109.1, -, PTHR19842.orig.30.pi, -,5.9e-09,35.6,0.0,4.3e-05,22.9,0.0,GCA_012552325.1
KAF4140288.1, -, PTHR19842.orig.30.pi, -,8.6e-09,35.1,1.3,8.1e-05,22.0,0.0,GCA_012552325.1
KAF4146522.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.6,0.1,1.5e-07,31.0,0.1,GCA_012552325.1
KAF4138418.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.4,0.0,4.3e-05,22.9,0.0,GCA_012552325.1
KAF4149350.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.8,0.0,5e-08,32.6,0.0,GCA_012552325.1
KAF4142835.1, -, PTHR19842.orig.30.pi, -,6.1e-08,32.3,0.1,0.01,15.1,0.0,GCA_012552325.1
KAF4129592.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.2,0.0,6e-07,29.0,0.0,GCA_012552325.1
KAF4136002.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.2,0.0,6e-07,29.0,0.0,GCA_012552325.1
KAF4141136.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.2,0.0,6e-07,29.0,0.0,GCA_012552325.1
KAF4141196.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.8,0.0,1.6e-06,27.6,0.0,GCA_012552325.1
KAF4142060.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.8,0.0,1.6e-06,27.6,0.0,GCA_012552325.1
KAF4148506.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.2,3.1,4e-06,26.3,0.2,GCA_012552325.1
KAF4140714.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.7,0.0,0.00022,20.6,0.0,GCA_012552325.1
KAF4147250.1, -, PTHR19842.orig.30.pi, -,4.2e-07,29.5,0.0,4.9e-07,29.3,0.0,GCA_012552325.1
KAF4146558.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.8,0.0,8.5e-07,28.5,0.0,GCA_012552325.1
KAF4129652.1, -, PTHR19842.orig.30.pi, -,7.5e-07,28.7,0.0,2.2e-06,27.2,0.0,GCA_012552325.1
KAF4141421.1, -, PTHR19842.orig.30.pi, -,8.5e-07,28.5,0.0,4.3e-06,26.2,0.0,GCA_012552325.1
KAF4141022.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.6,0.0,2.8e-06,26.8,0.0,GCA_012552325.1
KAF4131439.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.8,0.0,0.00023,20.5,0.1,GCA_012552325.1
KAF4137921.1, -, PTHR19842.orig.30.pi, -,5e-06,26.0,1.0,5.7e-05,22.5,1.0,GCA_012552325.1
KAF4138622.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.8,0.3,0.017,14.4,0.1,GCA_012552325.1
KAF4144438.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.1,0.0,0.031,13.5,0.0,GCA_012552325.1
KAF4147568.1, -, PTHR19842.orig.30.pi, -,4e-05,23.0,0.0,8.5e-05,21.9,0.0,GCA_012552325.1
KAF4148992.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.9,0.0,0.035,13.4,0.0,GCA_012552325.1
KAF4132324.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.9,0.3,0.00014,21.2,0.3,GCA_012552325.1
KAF4127143.1, -, PTHR19842.orig.30.pi, -,5.3e-05,22.6,0.0,0.032,13.5,0.0,GCA_012552325.1
KAF4141967.1, -, PTHR19842.orig.30.pi, -,5.8e-05,22.5,0.1,0.0012,18.1,0.0,GCA_012552325.1
KAF4145151.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.3,0.0,0.0034,16.7,0.0,GCA_012552325.1
KAF4143885.1, -, PTHR19842.orig.30.pi, -,7.6e-05,22.1,0.0,0.0048,16.2,0.0,GCA_012552325.1
KAF4147818.1, -, PTHR19842.orig.30.pi, -,8.2e-05,22.0,0.0,0.0002,20.8,0.0,GCA_012552325.1
KAF4135923.1, -, PTHR19842.orig.30.pi, -,0.00012,21.5,0.0,0.036,13.3,0.0,GCA_012552325.1
KAF4131474.1, -, PTHR19842.orig.30.pi, -,0.00014,21.2,0.1,0.00026,20.3,0.1,GCA_012552325.1
KAF4140715.1, -, PTHR19842.orig.30.pi, -,0.00016,21.1,0.0,0.00045,19.6,0.0,GCA_012552325.1
KAF4129970.1, -, PTHR19842.orig.30.pi, -,0.00018,20.9,0.0,0.002,17.5,0.0,GCA_012552325.1
KAF4137789.1, -, PTHR19842.orig.30.pi, -,0.00094,18.5,0.0,0.014,14.7,0.0,GCA_012552325.1
KAF4149134.1, -, PTHR19842.orig.30.pi, -,0.0023,17.3,0.0,0.0044,16.3,0.0,GCA_012552325.1
KAF4129198.1, -, PTHR19842.orig.30.pi, -,0.0052,16.1,1.2,0.16,11.2,0.1,GCA_012552325.1
KAF4134003.1, -, PTHR19842.orig.30.pi, -,0.0052,16.1,1.2,0.16,11.2,0.1,GCA_012552325.1
KAF4145125.1, -, PTHR19842.orig.30.pi, -,0.011,14.9,1.5,0.3,10.3,0.2,GCA_012552325.1
KAF4135074.1, -, PTHR19842.orig.30.pi, -,0.012,14.9,0.0,0.09,12.0,0.0,GCA_012552325.1
KAF4128502.1, -, PTHR19842.orig.30.pi, -,0.015,14.5,0.3,1.0,8.6,0.0,GCA_012552325.1
