tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETK88139.1, -, PTHR19842.orig.30.pi, -,1.3e-28,100.3,0.4,2.4e-06,27.2,0.4,GCA_000509465.1
ETK88137.1, -, PTHR19842.orig.30.pi, -,1.7e-28,100.0,0.5,2.5e-06,27.2,0.0,GCA_000509465.1
ETK88134.1, -, PTHR19842.orig.30.pi, -,1.9e-28,99.8,0.4,2.6e-06,27.1,0.0,GCA_000509465.1
ETK88135.1, -, PTHR19842.orig.30.pi, -,1.9e-28,99.8,0.4,2.6e-06,27.1,0.0,GCA_000509465.1
ETK88136.1, -, PTHR19842.orig.30.pi, -,1.9e-28,99.8,0.5,2.6e-06,27.1,0.4,GCA_000509465.1
ETK89465.1, -, PTHR19842.orig.30.pi, -,2.1e-28,99.7,0.0,9.4e-15,54.8,0.0,GCA_000509465.1
ETK88133.1, -, PTHR19842.orig.30.pi, -,2.5e-28,99.4,0.7,2.8e-06,27.0,0.4,GCA_000509465.1
ETK91393.1, -, PTHR19842.orig.30.pi, -,3.1e-28,99.2,12.2,1.3e-22,80.6,10.2,GCA_000509465.1
ETK78982.1, -, PTHR19842.orig.30.pi, -,4e-28,98.8,0.0,3.3e-16,59.6,0.7,GCA_000509465.1
ETK71013.1, -, PTHR19842.orig.30.pi, -,5e-28,98.5,0.3,5.4e-11,42.5,0.2,GCA_000509465.1
ETK78984.1, -, PTHR19842.orig.30.pi, -,6.1e-28,98.2,0.0,6.4e-16,58.7,0.9,GCA_000509465.1
ETK78983.1, -, PTHR19842.orig.30.pi, -,6.3e-28,98.1,0.0,6.5e-16,58.6,0.9,GCA_000509465.1
ETK73556.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.3,5.0,6e-11,42.3,0.0,GCA_000509465.1
ETK94599.1, -, PTHR19842.orig.30.pi, -,3.6e-27,95.7,3.9,8.5e-12,45.1,0.6,GCA_000509465.1
ETK75529.1, -, PTHR19842.orig.30.pi, -,3.8e-27,95.6,1.3,4.5e-17,62.5,0.2,GCA_000509465.1
ETK75530.1, -, PTHR19842.orig.30.pi, -,3.8e-27,95.6,1.3,4.5e-17,62.5,0.2,GCA_000509465.1
ETK78297.1, -, PTHR19842.orig.30.pi, -,8.4e-27,94.4,0.7,1.1e-18,67.8,0.0,GCA_000509465.1
ETK77021.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,0.0,8.7e-13,48.4,0.0,GCA_000509465.1
ETK72421.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.4,2.9,4.2e-16,59.3,0.1,GCA_000509465.1
ETK72054.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.3,4.6,3.9e-09,36.4,0.4,GCA_000509465.1
ETK78591.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.3,0.0,8.6e-08,32.0,0.1,GCA_000509465.1
ETK89534.1, -, PTHR19842.orig.30.pi, -,6.5e-26,91.5,0.0,5e-08,32.7,0.0,GCA_000509465.1
ETK85214.1, -, PTHR19842.orig.30.pi, -,1.5e-25,90.3,1.5,3.4e-21,76.0,1.4,GCA_000509465.1
ETK84733.1, -, PTHR19842.orig.30.pi, -,3.5e-25,89.1,17.7,2.8e-16,59.9,4.0,GCA_000509465.1
ETK97144.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.0,4.2,2.6e-12,46.8,0.2,GCA_000509465.1
ETK88380.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.0,0.0,5.7e-10,39.1,0.0,GCA_000509465.1
ETK79572.1, -, PTHR19842.orig.30.pi, -,7.5e-25,88.0,1.4,3.3e-08,33.3,0.0,GCA_000509465.1
ETK79573.1, -, PTHR19842.orig.30.pi, -,7.5e-25,88.0,1.4,3.3e-08,33.3,0.0,GCA_000509465.1
ETK86101.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.5,0.5,1.7e-21,77.0,0.8,GCA_000509465.1
ETK78192.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.3,4.3,3.6e-23,82.5,4.2,GCA_000509465.1
ETK80403.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.2,0.3,1.6e-22,80.4,0.3,GCA_000509465.1
ETK80404.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.2,0.3,1.6e-22,80.4,0.3,GCA_000509465.1
ETK80405.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.2,0.3,1.6e-22,80.4,0.3,GCA_000509465.1
ETK78858.1, -, PTHR19842.orig.30.pi, -,6.5e-24,84.9,0.1,1.6e-10,41.0,0.0,GCA_000509465.1
ETK89954.1, -, PTHR19842.orig.30.pi, -,9.6e-24,84.4,0.0,5.5e-21,75.3,0.0,GCA_000509465.1
ETK73351.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.6,4.6e-12,46.0,0.0,GCA_000509465.1
ETK73348.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509465.1
ETK73349.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509465.1
ETK73350.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,4.9e-12,45.9,0.0,GCA_000509465.1
ETK90244.1, -, PTHR19842.orig.30.pi, -,1.7e-23,83.6,1.7,1.8e-13,50.6,0.0,GCA_000509465.1
ETK77497.1, -, PTHR19842.orig.30.pi, -,4.5e-23,82.2,0.0,5.7e-12,45.7,0.0,GCA_000509465.1
ETK76220.1, -, PTHR19842.orig.30.pi, -,5.5e-23,81.9,0.7,5.3e-13,49.1,0.2,GCA_000509465.1
ETK84119.1, -, PTHR19842.orig.30.pi, -,6.1e-23,81.8,0.0,8.7e-13,48.4,0.0,GCA_000509465.1
ETK78003.1, -, PTHR19842.orig.30.pi, -,6.5e-23,81.7,0.0,3.7e-12,46.3,0.0,GCA_000509465.1
ETK76218.1, -, PTHR19842.orig.30.pi, -,1e-22,81.0,0.6,7.7e-13,48.5,0.2,GCA_000509465.1
ETK76219.1, -, PTHR19842.orig.30.pi, -,1e-22,81.0,0.6,7.7e-13,48.5,0.2,GCA_000509465.1
ETK74403.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.9,0.1,3.3e-14,53.1,0.0,GCA_000509465.1
ETK97384.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.4,2.8,3.5e-09,36.5,0.3,GCA_000509465.1
ETK78002.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.3,0.0,1.1e-11,44.7,0.0,GCA_000509465.1
ETK81598.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.3,1.5,3.1e-16,59.7,0.2,GCA_000509465.1
ETK77083.1, -, PTHR19842.orig.30.pi, -,4.5e-22,78.9,3.8,4.7e-18,65.7,2.4,GCA_000509465.1
ETK74153.1, -, PTHR19842.orig.30.pi, -,4.8e-22,78.8,5.4,1.4e-09,37.9,0.2,GCA_000509465.1
ETK90243.1, -, PTHR19842.orig.30.pi, -,5e-22,78.7,2.8,1.5e-13,50.9,0.4,GCA_000509465.1
ETK80614.1, -, PTHR19842.orig.30.pi, -,5.2e-22,78.7,0.3,7.5e-13,48.6,0.2,GCA_000509465.1
ETK85934.1, -, PTHR19842.orig.30.pi, -,5.2e-22,78.7,0.7,1.2e-09,38.1,0.0,GCA_000509465.1
ETK85933.1, -, PTHR19842.orig.30.pi, -,5.4e-22,78.6,0.7,1.2e-09,38.1,0.0,GCA_000509465.1
ETK72906.1, -, PTHR19842.orig.30.pi, -,6e-22,78.5,0.1,7.5e-09,35.4,0.1,GCA_000509465.1
ETK87370.1, -, PTHR19842.orig.30.pi, -,6.4e-22,78.4,4.6,3.7e-16,59.4,3.3,GCA_000509465.1
ETK77084.1, -, PTHR19842.orig.30.pi, -,6.7e-22,78.3,4.5,2.5e-14,53.5,0.2,GCA_000509465.1
ETK92739.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.7,0.0,3.2e-21,76.1,0.0,GCA_000509465.1
ETK89187.1, -, PTHR19842.orig.30.pi, -,1.4e-21,77.3,0.0,3.9e-12,46.2,0.0,GCA_000509465.1
ETK80406.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,1.9,2.1e-19,70.1,1.9,GCA_000509465.1
ETK80407.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,1.9,2.1e-19,70.1,1.9,GCA_000509465.1
ETK80408.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,1.9,2.1e-19,70.1,1.9,GCA_000509465.1
ETK80409.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,1.9,2.1e-19,70.1,1.9,GCA_000509465.1
ETK80410.1, -, PTHR19842.orig.30.pi, -,3e-21,76.2,1.9,2.1e-19,70.1,1.9,GCA_000509465.1
ETK85774.1, -, PTHR19842.orig.30.pi, -,4.7e-21,75.5,3.6,2.6e-15,56.6,0.1,GCA_000509465.1
ETK82714.1, -, PTHR19842.orig.30.pi, -,8.6e-21,74.7,0.0,7.1e-12,45.4,0.0,GCA_000509465.1
ETK75217.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.9,0.1,1.9e-13,50.6,0.3,GCA_000509465.1
ETK82641.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.8,8.3,3.2e-13,49.8,1.6,GCA_000509465.1
ETK74618.1, -, PTHR19842.orig.30.pi, -,2.4e-20,73.2,0.0,8.7e-13,48.4,0.0,GCA_000509465.1
ETK85718.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.0,0.2,6.5e-12,45.5,0.2,GCA_000509465.1
ETK96595.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,1.7e-09,37.5,0.0,GCA_000509465.1
ETK85717.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.7,0.2,7.1e-12,45.4,0.2,GCA_000509465.1
ETK96594.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.6,0.0,8e-08,32.1,0.0,GCA_000509465.1
ETK73352.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509465.1
ETK73353.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509465.1
ETK73354.1, -, PTHR19842.orig.30.pi, -,7.1e-20,71.7,0.2,4.6e-10,39.4,0.1,GCA_000509465.1
ETK87652.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,5.8,4.2e-13,49.4,4.4,GCA_000509465.1
ETK90168.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.7,0.0,8.7e-09,35.2,0.0,GCA_000509465.1
ETK80876.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.6,0.0,1.3e-07,31.4,0.0,GCA_000509465.1
ETK80678.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.4,0.0,3.2e-11,43.2,0.0,GCA_000509465.1
ETK71319.1, -, PTHR19842.orig.30.pi, -,2.1e-19,70.1,0.0,6.7e-16,58.6,0.0,GCA_000509465.1
ETK74832.1, -, PTHR19842.orig.30.pi, -,4.3e-19,69.1,1.6,3e-07,30.2,0.2,GCA_000509465.1
ETK81119.1, -, PTHR19842.orig.30.pi, -,5.6e-19,68.7,6.1,3.2e-08,33.4,0.8,GCA_000509465.1
ETK71369.1, -, PTHR19842.orig.30.pi, -,6e-19,68.6,0.0,3.5e-15,56.2,0.0,GCA_000509465.1
ETK75079.1, -, PTHR19842.orig.30.pi, -,7e-19,68.4,1.9,1.4e-08,34.5,0.6,GCA_000509465.1
ETK89280.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.4,0.0,3.6e-13,49.6,0.0,GCA_000509465.1
ETK78255.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.7,0.4,1.7e-17,63.9,0.5,GCA_000509465.1
ETK89535.1, -, PTHR19842.orig.30.pi, -,4e-18,65.9,0.1,3.4e-08,33.3,0.0,GCA_000509465.1
ETK93459.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.7,0.1,2.2e-12,47.0,0.0,GCA_000509465.1
ETK92038.1, -, PTHR19842.orig.30.pi, -,8.7e-18,64.8,0.1,3e-06,26.9,0.0,GCA_000509465.1
ETK91994.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.2,10.0,1.9e-08,34.1,2.4,GCA_000509465.1
ETK72506.1, -, PTHR19842.orig.30.pi, -,4.1e-17,62.6,0.0,1.2e-08,34.7,0.0,GCA_000509465.1
ETK91995.1, -, PTHR19842.orig.30.pi, -,6.5e-17,61.9,10.2,1.8e-08,34.2,2.3,GCA_000509465.1
ETK76856.1, -, PTHR19842.orig.30.pi, -,6.9e-17,61.8,1.5,7.5e-11,42.0,2.7,GCA_000509465.1
ETK76957.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.1,1.1,8.3e-11,41.9,0.7,GCA_000509465.1
ETK72956.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.2,0.0,5e-08,32.7,0.0,GCA_000509465.1
ETK74384.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,12.7,3.9e-11,42.9,3.7,GCA_000509465.1
ETK78458.1, -, PTHR19842.orig.30.pi, -,3.1e-16,59.7,0.0,5.4e-09,35.9,0.0,GCA_000509465.1
ETK96411.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509465.1
ETK96412.1, -, PTHR19842.orig.30.pi, -,3.9e-16,59.4,0.0,2.8e-08,33.6,0.0,GCA_000509465.1
ETK90990.1, -, PTHR19842.orig.30.pi, -,4.2e-16,59.3,0.0,2e-08,34.1,0.0,GCA_000509465.1
ETK94877.1, -, PTHR19842.orig.30.pi, -,5e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509465.1
ETK94878.1, -, PTHR19842.orig.30.pi, -,5e-16,59.0,8.3,1.9e-14,53.9,8.3,GCA_000509465.1
ETK72955.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.7,0.0,7.7e-08,32.1,0.0,GCA_000509465.1
ETK77901.1, -, PTHR19842.orig.30.pi, -,7.8e-16,58.4,0.0,2.2e-07,30.6,0.0,GCA_000509465.1
ETK86134.1, -, PTHR19842.orig.30.pi, -,8e-16,58.4,0.0,2.5e-10,40.3,0.0,GCA_000509465.1
ETK76831.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.9,1.2,0.00031,20.3,0.0,GCA_000509465.1
ETK83882.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.5,0.0,4.3e-12,46.1,0.0,GCA_000509465.1
ETK83881.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.4,0.0,4.7e-12,46.0,0.0,GCA_000509465.1
ETK83880.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,0.0,5e-12,45.9,0.0,GCA_000509465.1
ETK91161.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,1.6,1.5e-12,47.6,0.5,GCA_000509465.1
ETK71814.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.1,0.0,1.5e-07,31.2,0.0,GCA_000509465.1
ETK77858.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.9,0.0,3.3e-07,30.1,0.0,GCA_000509465.1
ETK76958.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.6,0.8,2.4e-08,33.8,0.1,GCA_000509465.1
ETK74654.1, -, PTHR19842.orig.30.pi, -,3.2e-15,56.4,0.0,6.7e-15,55.3,0.0,GCA_000509465.1
ETK89304.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.2,0.0,7.5e-14,51.9,0.0,GCA_000509465.1
ETK89138.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509465.1
ETK89139.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509465.1
ETK89140.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509465.1
ETK89141.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.0,1.2e-14,54.5,0.0,GCA_000509465.1
ETK82753.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.0,1.1,1.6e-06,27.8,0.0,GCA_000509465.1
ETK78307.1, -, PTHR19842.orig.30.pi, -,4.5e-15,55.9,2.7,3.7e-07,29.9,0.8,GCA_000509465.1
ETK78457.1, -, PTHR19842.orig.30.pi, -,7.5e-15,55.2,0.0,1.7e-09,37.5,0.0,GCA_000509465.1
ETK89305.1, -, PTHR19842.orig.30.pi, -,8.6e-15,55.0,0.0,1.1e-13,51.4,0.0,GCA_000509465.1
ETK86469.1, -, PTHR19842.orig.30.pi, -,1e-14,54.7,0.0,7.7e-08,32.1,0.0,GCA_000509465.1
ETK79418.1, -, PTHR19842.orig.30.pi, -,2e-14,53.8,0.1,8.4e-10,38.6,0.5,GCA_000509465.1
ETK72668.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.7,0.2,4.8e-06,26.2,0.0,GCA_000509465.1
ETK79417.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.6,0.0,1.8e-12,47.3,0.0,GCA_000509465.1
ETK79416.1, -, PTHR19842.orig.30.pi, -,3e-14,53.2,0.0,2.2e-12,47.1,0.0,GCA_000509465.1
ETK94700.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.9,0.1,3.7e-10,39.7,0.0,GCA_000509465.1
ETK89511.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.7,0.0,3.3e-07,30.0,0.0,GCA_000509465.1
ETK79436.1, -, PTHR19842.orig.30.pi, -,7.5e-14,51.9,0.0,1.8e-05,24.4,0.0,GCA_000509465.1
ETK87989.1, -, PTHR19842.orig.30.pi, -,7.8e-14,51.8,0.1,3.2e-08,33.4,0.0,GCA_000509465.1
ETK82207.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.4,0.0,5e-08,32.7,0.0,GCA_000509465.1
ETK82206.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.2,0.0,2.3e-07,30.5,0.0,GCA_000509465.1
ETK82203.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.6,0.0,6.1e-13,48.9,0.0,GCA_000509465.1
ETK82355.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.2,0.0,5.9e-11,42.4,0.0,GCA_000509465.1
ETK85719.1, -, PTHR19842.orig.30.pi, -,3.8e-13,49.6,0.1,6.8e-12,45.4,0.1,GCA_000509465.1
ETK88956.1, -, PTHR19842.orig.30.pi, -,6.6e-13,48.8,0.0,5.5e-10,39.2,0.0,GCA_000509465.1
ETK93460.1, -, PTHR19842.orig.30.pi, -,7.7e-13,48.6,0.1,1e-12,48.1,0.1,GCA_000509465.1
ETK93467.1, -, PTHR19842.orig.30.pi, -,7.8e-13,48.5,0.3,2.4e-06,27.2,0.0,GCA_000509465.1
ETK74793.1, -, PTHR19842.orig.30.pi, -,9.3e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509465.1
ETK74794.1, -, PTHR19842.orig.30.pi, -,9.3e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509465.1
ETK74795.1, -, PTHR19842.orig.30.pi, -,9.3e-13,48.3,0.0,1.4e-10,41.1,0.0,GCA_000509465.1
