tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK1940769.1, -, PTHR19842.orig.30.pi, -,4.2e-34,117.7,0.2,1.1e-21,77.0,0.1,GCA_031305395.1
KAK1945809.1, -, PTHR19842.orig.30.pi, -,1.4e-33,116.0,1.4,1.4e-27,96.3,0.0,GCA_031305395.1
KAK1945457.1, -, PTHR19842.orig.30.pi, -,1.9e-33,115.6,8.6,5.1e-16,58.3,3.1,GCA_031305395.1
KAK1948006.1, -, PTHR19842.orig.30.pi, -,2.3e-33,115.3,4.0,7.5e-25,87.3,2.5,GCA_031305395.1
KAK1940498.1, -, PTHR19842.orig.30.pi, -,4.9e-33,114.2,0.0,8.9e-12,44.4,0.0,GCA_031305395.1
KAK1946757.1, -, PTHR19842.orig.30.pi, -,7.4e-32,110.3,0.0,5.6e-09,35.2,0.0,GCA_031305395.1
KAK1947816.1, -, PTHR19842.orig.30.pi, -,1.4e-31,109.4,0.0,1.3e-08,34.0,0.0,GCA_031305395.1
KAK1944860.1, -, PTHR19842.orig.30.pi, -,4.5e-31,107.8,0.2,1.2e-19,70.2,0.0,GCA_031305395.1
KAK1945806.1, -, PTHR19842.orig.30.pi, -,2.7e-30,105.2,0.1,1.1e-11,44.0,0.2,GCA_031305395.1
KAK1941739.1, -, PTHR19842.orig.30.pi, -,3.7e-30,104.8,0.0,8.6e-19,67.4,0.0,GCA_031305395.1
KAK1936538.1, -, PTHR19842.orig.30.pi, -,5.8e-30,104.1,1.9,9.4e-18,64.0,0.9,GCA_031305395.1
KAK1944714.1, -, PTHR19842.orig.30.pi, -,6.1e-30,104.0,4.1,1.7e-09,36.8,0.1,GCA_031305395.1
KAK1931525.1, -, PTHR19842.orig.30.pi, -,2.1e-28,99.0,1.8,3.9e-11,42.2,0.3,GCA_031305395.1
KAK1947745.1, -, PTHR19842.orig.30.pi, -,4.2e-28,98.0,0.0,1e-14,54.0,0.1,GCA_031305395.1
KAK1945050.1, -, PTHR19842.orig.30.pi, -,4.8e-28,97.8,0.1,8.3e-19,67.5,0.0,GCA_031305395.1
KAK1943913.1, -, PTHR19842.orig.30.pi, -,5.7e-27,94.3,0.4,6.7e-18,64.5,0.0,GCA_031305395.1
KAK1943580.1, -, PTHR19842.orig.30.pi, -,7.2e-27,93.9,0.8,7e-19,67.7,0.0,GCA_031305395.1
KAK1940822.1, -, PTHR19842.orig.30.pi, -,1.6e-26,92.8,2.9,8.5e-16,57.6,0.1,GCA_031305395.1
KAK1946040.1, -, PTHR19842.orig.30.pi, -,9.9e-26,90.2,8.2,1.5e-20,73.2,5.2,GCA_031305395.1
KAK1940464.1, -, PTHR19842.orig.30.pi, -,1e-25,90.1,3.4,1.1e-18,67.1,0.4,GCA_031305395.1
KAK1942055.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.0,8.1,2.5e-11,42.9,0.3,GCA_031305395.1
KAK1936935.1, -, PTHR19842.orig.30.pi, -,2.3e-25,89.0,0.0,2.1e-10,39.8,0.0,GCA_031305395.1
KAK1930438.1, -, PTHR19842.orig.30.pi, -,4.2e-25,88.1,1.2,5.2e-12,45.1,0.3,GCA_031305395.1
KAK1946960.1, -, PTHR19842.orig.30.pi, -,5e-25,87.9,0.0,3.8e-12,45.6,0.0,GCA_031305395.1
KAK1946716.1, -, PTHR19842.orig.30.pi, -,1.3e-24,86.6,5.6,7.4e-15,54.5,0.9,GCA_031305395.1
KAK1930949.1, -, PTHR19842.orig.30.pi, -,1.3e-24,86.5,0.1,6.9e-14,51.3,0.0,GCA_031305395.1
KAK1946567.1, -, PTHR19842.orig.30.pi, -,1.8e-24,86.1,0.0,4.1e-08,32.3,0.0,GCA_031305395.1
KAK1931981.1, -, PTHR19842.orig.30.pi, -,2.9e-24,85.4,2.0,4.1e-14,52.0,0.0,GCA_031305395.1
KAK1935401.1, -, PTHR19842.orig.30.pi, -,3.7e-24,85.0,0.6,1.5e-08,33.8,0.0,GCA_031305395.1
KAK1933587.1, -, PTHR19842.orig.30.pi, -,4.6e-24,84.7,0.0,5.5e-12,45.0,0.8,GCA_031305395.1
KAK1929864.1, -, PTHR19842.orig.30.pi, -,5.8e-24,84.4,1.1,1.3e-12,47.1,0.1,GCA_031305395.1
KAK1939246.1, -, PTHR19842.orig.30.pi, -,9.7e-24,83.7,0.0,4.4e-23,81.5,0.0,GCA_031305395.1
KAK1947372.1, -, PTHR19842.orig.30.pi, -,1.8e-23,82.8,0.1,6.4e-15,54.7,0.0,GCA_031305395.1
KAK1948223.1, -, PTHR19842.orig.30.pi, -,1.8e-23,82.8,0.0,5e-12,45.2,0.0,GCA_031305395.1
KAK1947496.1, -, PTHR19842.orig.30.pi, -,5.5e-23,81.2,0.7,1.3e-10,40.5,0.3,GCA_031305395.1
KAK1947818.1, -, PTHR19842.orig.30.pi, -,8.8e-23,80.5,0.0,4.3e-17,61.8,0.1,GCA_031305395.1
KAK1944859.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.2,0.0,2.1e-22,79.3,0.0,GCA_031305395.1
KAK1948526.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.7,0.0,2.4e-14,52.8,0.0,GCA_031305395.1
KAK1930003.1, -, PTHR19842.orig.30.pi, -,1.6e-22,79.6,0.0,4.9e-12,45.2,0.0,GCA_031305395.1
KAK1932505.1, -, PTHR19842.orig.30.pi, -,3.3e-22,78.7,1.3,1.2e-12,47.2,0.4,GCA_031305395.1
KAK1931450.1, -, PTHR19842.orig.30.pi, -,3.3e-22,78.6,2.2,2.2e-08,33.2,0.2,GCA_031305395.1
KAK1938029.1, -, PTHR19842.orig.30.pi, -,3.6e-22,78.5,4.7,6.1e-17,61.3,3.0,GCA_031305395.1
KAK1946850.1, -, PTHR19842.orig.30.pi, -,3.8e-22,78.4,0.0,9.9e-19,67.2,0.1,GCA_031305395.1
KAK1943131.1, -, PTHR19842.orig.30.pi, -,4.1e-22,78.3,0.0,1.2e-12,47.2,0.0,GCA_031305395.1
KAK1930095.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.5,0.1,2.6e-12,46.1,0.0,GCA_031305395.1
KAK1935121.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.2,5.7,1.1e-14,54.0,0.2,GCA_031305395.1
KAK1945658.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.2,0.6,7.4e-13,47.9,0.9,GCA_031305395.1
KAK1941614.1, -, PTHR19842.orig.30.pi, -,2.3e-21,75.9,0.0,4.2e-14,52.0,0.0,GCA_031305395.1
KAK1931982.1, -, PTHR19842.orig.30.pi, -,4.8e-21,74.8,1.5,1.2e-15,57.1,0.2,GCA_031305395.1
KAK1947662.1, -, PTHR19842.orig.30.pi, -,5.6e-21,74.6,0.1,1.2e-10,40.7,0.0,GCA_031305395.1
KAK1947254.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.6,0.0,1.8e-13,49.9,0.0,GCA_031305395.1
KAK1944303.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.6,0.2,7.1e-09,34.8,0.4,GCA_031305395.1
KAK1948163.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.6,0.0,1.2e-10,40.6,0.0,GCA_031305395.1
KAK1945943.1, -, PTHR19842.orig.30.pi, -,1.3e-20,73.4,0.1,5.2e-12,45.1,0.0,GCA_031305395.1
KAK1944633.1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.2,0.0,2.5e-09,36.3,0.0,GCA_031305395.1
KAK1939036.1, -, PTHR19842.orig.30.pi, -,1.7e-20,73.0,0.0,3.4e-13,49.0,0.1,GCA_031305395.1
KAK1939927.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.8,0.0,6.9e-10,38.2,0.0,GCA_031305395.1
KAK1935630.1, -, PTHR19842.orig.30.pi, -,3.3e-20,72.1,4.1,1.3e-08,33.9,0.2,GCA_031305395.1
KAK1945991.1, -, PTHR19842.orig.30.pi, -,5.1e-20,71.4,1.3,1.3e-15,57.0,0.1,GCA_031305395.1
KAK1937884.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.0,0.0,4.6e-14,51.9,0.1,GCA_031305395.1
KAK1931919.1, -, PTHR19842.orig.30.pi, -,4.1e-19,68.5,0.0,9e-12,44.3,0.0,GCA_031305395.1
KAK1943441.1, -, PTHR19842.orig.30.pi, -,4.4e-19,68.4,3.4,1.2e-10,40.6,0.7,GCA_031305395.1
KAK1934537.1, -, PTHR19842.orig.30.pi, -,5.8e-19,68.0,2.8,1.2e-06,27.5,0.4,GCA_031305395.1
KAK1947115.1, -, PTHR19842.orig.30.pi, -,5.9e-19,68.0,1.2,3.7e-09,35.8,0.3,GCA_031305395.1
KAK1939385.1, -, PTHR19842.orig.30.pi, -,5.9e-19,67.9,0.0,3.7e-13,48.9,0.0,GCA_031305395.1
KAK1940520.1, -, PTHR19842.orig.30.pi, -,6e-19,67.9,0.0,1.1e-11,44.1,0.0,GCA_031305395.1
KAK1931280.1, -, PTHR19842.orig.30.pi, -,2.5e-18,65.9,0.3,6.4e-08,31.7,0.1,GCA_031305395.1
KAK1933968.1, -, PTHR19842.orig.30.pi, -,3.4e-18,65.4,0.0,6.7e-07,28.3,0.0,GCA_031305395.1
KAK1946767.1, -, PTHR19842.orig.30.pi, -,3.6e-18,65.4,0.1,3.2e-12,45.8,0.0,GCA_031305395.1
KAK1932271.1, -, PTHR19842.orig.30.pi, -,5e-18,64.9,0.0,4.3e-05,22.4,0.0,GCA_031305395.1
KAK1930176.1, -, PTHR19842.orig.30.pi, -,6.4e-18,64.6,0.5,2.2e-06,26.7,0.0,GCA_031305395.1
KAK1930639.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.6,0.5,2.7e-07,29.6,0.0,GCA_031305395.1
KAK1947379.1, -, PTHR19842.orig.30.pi, -,2e-17,62.9,3.7,1.6e-16,59.9,3.3,GCA_031305395.1
KAK1943620.1, -, PTHR19842.orig.30.pi, -,2.2e-17,62.8,0.5,6e-17,61.4,0.3,GCA_031305395.1
KAK1939300.1, -, PTHR19842.orig.30.pi, -,2.6e-17,62.5,0.0,5.4e-10,38.5,0.0,GCA_031305395.1
KAK1930198.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.4,9.7,5.7e-08,31.9,2.6,GCA_031305395.1
KAK1937179.1, -, PTHR19842.orig.30.pi, -,4.7e-17,61.7,0.1,1e-10,40.9,2.9,GCA_031305395.1
KAK1945505.1, -, PTHR19842.orig.30.pi, -,7.1e-17,61.1,0.1,3.7e-06,25.9,0.1,GCA_031305395.1
KAK1940150.1, -, PTHR19842.orig.30.pi, -,7.6e-17,61.0,0.0,1.7e-12,46.7,0.0,GCA_031305395.1
KAK1941630.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.5,1.8,8.5e-09,34.6,0.6,GCA_031305395.1
KAK1931568.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.3,0.0,9.8e-10,37.6,0.0,GCA_031305395.1
KAK1947605.1, -, PTHR19842.orig.30.pi, -,3.1e-16,59.0,0.1,1.1e-05,24.3,0.0,GCA_031305395.1
KAK1928755.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.5,0.3,3.3e-12,45.8,0.2,GCA_031305395.1
KAK1929505.1, -, PTHR19842.orig.30.pi, -,4.5e-16,58.5,0.3,3.3e-12,45.8,0.2,GCA_031305395.1
KAK1943244.1, -, PTHR19842.orig.30.pi, -,6e-16,58.1,6.9,7e-12,44.7,1.1,GCA_031305395.1
KAK1939263.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.0,0.0,3.3e-10,39.2,0.2,GCA_031305395.1
KAK1947207.1, -, PTHR19842.orig.30.pi, -,8.1e-16,57.6,0.0,1e-14,54.1,0.0,GCA_031305395.1
KAK1943361.1, -, PTHR19842.orig.30.pi, -,1.1e-15,57.2,0.1,3.9e-10,39.0,0.1,GCA_031305395.1
KAK1948293.1, -, PTHR19842.orig.30.pi, -,1.3e-15,56.9,0.0,1.7e-07,30.3,0.0,GCA_031305395.1
KAK1948048.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.5,0.0,5.5e-12,45.0,0.0,GCA_031305395.1
KAK1943594.1, -, PTHR19842.orig.30.pi, -,4.1e-15,55.3,2.7,1.2e-07,30.8,0.1,GCA_031305395.1
KAK1948251.1, -, PTHR19842.orig.30.pi, -,5.3e-15,55.0,0.0,3.3e-11,42.5,0.0,GCA_031305395.1
KAK1946870.1, -, PTHR19842.orig.30.pi, -,8e-15,54.4,0.1,7.9e-07,28.1,0.0,GCA_031305395.1
KAK1939405.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.1,0.0,1.4e-13,50.3,0.0,GCA_031305395.1
KAK1930342.1, -, PTHR19842.orig.30.pi, -,1.1e-14,53.9,0.0,3e-08,32.8,0.0,GCA_031305395.1
KAK1940191.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.7,0.0,3.3e-09,35.9,0.0,GCA_031305395.1
KAK1933835.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.5,0.0,8.2e-12,44.5,0.0,GCA_031305395.1
KAK1931688.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,0.2,8.7e-08,31.2,0.1,GCA_031305395.1
KAK1946568.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,0.1,3.3e-11,42.5,0.0,GCA_031305395.1
KAK1944326.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.1,0.0,2.4e-06,26.5,0.0,GCA_031305395.1
KAK1932530.1, -, PTHR19842.orig.30.pi, -,6.8e-14,51.3,0.1,5.9e-06,25.2,0.1,GCA_031305395.1
KAK1947122.1, -, PTHR19842.orig.30.pi, -,8.6e-14,51.0,0.0,4.7e-12,45.3,0.0,GCA_031305395.1
KAK1940613.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.5,0.0,1.4e-10,40.4,0.0,GCA_031305395.1
KAK1937170.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.7,0.0,2.9e-05,23.0,0.0,GCA_031305395.1
KAK1948376.1, -, PTHR19842.orig.30.pi, -,4.8e-13,48.5,2.2,2.8e-09,36.1,0.1,GCA_031305395.1
KAK1943492.1, -, PTHR19842.orig.30.pi, -,5.3e-13,48.4,0.0,2.4e-07,29.8,0.0,GCA_031305395.1
KAK1941677.1, -, PTHR19842.orig.30.pi, -,6.2e-13,48.2,0.0,3.7e-11,42.3,0.0,GCA_031305395.1
KAK1944889.1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.1,0.2,8.8e-10,37.8,0.7,GCA_031305395.1
KAK1939421.1, -, PTHR19842.orig.30.pi, -,8e-13,47.8,1.3,9.8e-09,34.4,0.3,GCA_031305395.1
KAK1943012.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.3,0.0,1.2e-06,27.6,0.0,GCA_031305395.1
KAK1935017.1, -, PTHR19842.orig.30.pi, -,2.4e-12,46.2,0.0,2.5e-07,29.7,0.0,GCA_031305395.1
KAK1929743.1, -, PTHR19842.orig.30.pi, -,9.9e-12,44.2,0.0,2.7e-08,32.9,0.0,GCA_031305395.1
KAK1938214.1, -, PTHR19842.orig.30.pi, -,1e-11,44.1,0.2,6.2e-09,35.0,0.2,GCA_031305395.1
KAK1947614.1, -, PTHR19842.orig.30.pi, -,2e-11,43.2,0.0,1e-09,37.6,0.0,GCA_031305395.1
KAK1946531.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.8,0.2,8.2e-11,41.2,0.2,GCA_031305395.1
KAK1929481.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.7,0.0,1.4e-05,24.0,0.0,GCA_031305395.1
KAK1937888.1, -, PTHR19842.orig.30.pi, -,4.2e-11,42.2,1.1,5e-05,22.2,0.1,GCA_031305395.1
KAK1945785.1, -, PTHR19842.orig.30.pi, -,1e-10,40.9,0.3,0.00058,18.7,0.0,GCA_031305395.1
KAK1945269.1, -, PTHR19842.orig.30.pi, -,1.1e-10,40.8,0.1,3.7e-08,32.5,0.1,GCA_031305395.1
KAK1948227.1, -, PTHR19842.orig.30.pi, -,2.9e-10,39.4,1.2,1.2e-09,37.4,1.2,GCA_031305395.1
KAK1934311.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.3,0.0,4.5e-06,25.6,0.0,GCA_031305395.1
KAK1941438.1, -, PTHR19842.orig.30.pi, -,9.2e-10,37.7,0.0,2.4e-07,29.8,0.0,GCA_031305395.1
KAK1936950.1, -, PTHR19842.orig.30.pi, -,4.5e-09,35.5,0.0,0.0019,17.0,0.0,GCA_031305395.1
KAK1946048.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.0,0.0,3.3e-05,22.8,0.0,GCA_031305395.1
KAK1932430.1, -, PTHR19842.orig.30.pi, -,8.8e-09,34.5,0.0,3.9e-08,32.4,0.0,GCA_031305395.1
KAK1931557.1, -, PTHR19842.orig.30.pi, -,1e-08,34.3,0.0,2.1e-08,33.2,0.0,GCA_031305395.1
KAK1930903.1, -, PTHR19842.orig.30.pi, -,1.4e-08,33.9,0.0,1.7e-08,33.5,0.0,GCA_031305395.1
KAK1934986.1, -, PTHR19842.orig.30.pi, -,2.9e-08,32.8,0.0,5.9e-06,25.2,0.0,GCA_031305395.1
KAK1944136.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.6,0.0,2.8e-07,29.6,0.0,GCA_031305395.1
KAK1942117.1, -, PTHR19842.orig.30.pi, -,3.7e-08,32.5,0.0,0.0076,15.0,0.0,GCA_031305395.1
KAK1931435.1, -, PTHR19842.orig.30.pi, -,5e-08,32.0,0.1,3.2e-06,26.1,0.0,GCA_031305395.1
KAK1939348.1, -, PTHR19842.orig.30.pi, -,6.2e-08,31.7,0.0,0.00045,19.0,0.0,GCA_031305395.1
KAK1939922.1, -, PTHR19842.orig.30.pi, -,7e-08,31.6,1.1,0.00047,19.0,0.0,GCA_031305395.1
KAK1947298.1, -, PTHR19842.orig.30.pi, -,9.6e-08,31.1,0.0,1.2e-07,30.8,0.0,GCA_031305395.1
KAK1932549.1, -, PTHR19842.orig.30.pi, -,1.5e-07,30.4,0.0,0.00046,19.0,0.0,GCA_031305395.1
KAK1947388.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.2,0.0,3.1e-07,29.4,0.0,GCA_031305395.1
KAK1934493.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.5,6.8,0.00027,19.7,6.6,GCA_031305395.1
KAK1944540.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.4,0.5,8e-05,21.5,0.0,GCA_031305395.1
KAK1940639.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.6,0.1,8.4e-06,24.7,0.1,GCA_031305395.1
KAK1934323.1, -, PTHR19842.orig.30.pi, -,1.8e-06,26.9,0.0,0.041,12.6,0.0,GCA_031305395.1
KAK1943468.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.5,0.0,0.00013,20.8,0.0,GCA_031305395.1
KAK1928591.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.4,1.2,0.077,11.7,0.2,GCA_031305395.1
KAK1931404.1, -, PTHR19842.orig.30.pi, -,3.6e-06,25.9,0.2,0.0014,17.5,0.1,GCA_031305395.1
KAK1948433.1, -, PTHR19842.orig.30.pi, -,4e-06,25.8,0.3,0.0063,15.3,0.1,GCA_031305395.1
KAK1946090.1, -, PTHR19842.orig.30.pi, -,6.4e-06,25.1,1.1,0.00014,20.7,0.4,GCA_031305395.1
KAK1939307.1, -, PTHR19842.orig.30.pi, -,8.1e-06,24.8,0.9,3.7e-05,22.6,0.9,GCA_031305395.1
KAK1929982.1, -, PTHR19842.orig.30.pi, -,3.1e-05,22.9,0.1,0.0028,16.4,0.1,GCA_031305395.1
KAK1947438.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.6,0.0,0.00011,21.1,0.0,GCA_031305395.1
KAK1934325.1, -, PTHR19842.orig.30.pi, -,4.4e-05,22.3,0.0,0.21,10.3,0.0,GCA_031305395.1
KAK1938037.1, -, PTHR19842.orig.30.pi, -,5.1e-05,22.2,0.0,0.0025,16.6,0.0,GCA_031305395.1
KAK1937809.1, -, PTHR19842.orig.30.pi, -,7.4e-05,21.6,0.3,0.008,14.9,0.0,GCA_031305395.1
KAK1934319.1, -, PTHR19842.orig.30.pi, -,0.00012,21.0,0.0,0.28,9.8,0.0,GCA_031305395.1
KAK1948404.1, -, PTHR19842.orig.30.pi, -,0.00012,20.9,0.2,0.00019,20.3,0.2,GCA_031305395.1
KAK1928460.1, -, PTHR19842.orig.30.pi, -,0.00015,20.6,0.1,0.081,11.6,0.0,GCA_031305395.1
KAK1942017.1, -, PTHR19842.orig.30.pi, -,0.00027,19.8,0.0,0.00049,18.9,0.0,GCA_031305395.1
KAK1945898.1, -, PTHR19842.orig.30.pi, -,0.00036,19.4,0.0,0.0017,17.2,0.0,GCA_031305395.1
KAK1946606.1, -, PTHR19842.orig.30.pi, -,0.00077,18.3,0.1,0.11,11.2,0.0,GCA_031305395.1
KAK1946425.1, -, PTHR19842.orig.30.pi, -,0.0018,17.0,0.0,0.029,13.1,0.0,GCA_031305395.1
KAK1948598.1, -, PTHR19842.orig.30.pi, -,0.008,14.9,0.0,0.039,12.7,0.0,GCA_031305395.1
KAK1933989.1, -, PTHR19842.orig.30.pi, -,0.011,14.5,0.0,0.038,12.7,0.0,GCA_031305395.1
KAK1931579.1, -, PTHR19842.orig.30.pi, -,0.015,14.1,0.1,0.034,12.9,0.1,GCA_031305395.1
KAK1940959.1, -, PTHR19842.orig.30.pi, -,0.016,13.9,0.0,0.19,10.4,0.0,GCA_031305395.1
KAK1944390.1, -, PTHR19842.orig.30.pi, -,0.016,13.9,0.1,0.15,10.7,0.0,GCA_031305395.1
KAK1947046.1, -, PTHR19842.orig.30.pi, -,0.03,13.1,0.0,0.068,11.9,0.0,GCA_031305395.1
KAK1943693.1, -, PTHR19842.orig.30.pi, -,0.07,11.8,0.0,0.17,10.6,0.0,GCA_031305395.1
KAK1928641.1, -, PTHR19842.orig.30.pi, -,0.083,11.6,0.0,0.13,10.9,0.0,GCA_031305395.1
KAK1948292.1, -, PTHR19842.orig.30.pi, -,0.15,10.8,0.1,9.1,4.9,0.1,GCA_031305395.1
