tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EWM29795.1, -, PTHR19842.orig.30.pi, -,2.2e-18,65.5,0.0,5.4e-12,44.5,0.0,GCA_000569095.1
EWM21435.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.0,0.1,1.2e-09,36.8,0.0,GCA_000569095.1
EWM25073.1, -, PTHR19842.orig.30.pi, -,3e-17,61.8,0.0,5.5e-17,60.9,0.0,GCA_000569095.1
EWM28214.1, -, PTHR19842.orig.30.pi, -,1.4e-16,59.6,2.2,6.7e-06,24.5,0.2,GCA_000569095.1
EWM22373.1, -, PTHR19842.orig.30.pi, -,1.4e-16,59.5,0.0,1.4e-08,33.2,0.0,GCA_000569095.1
EWM21449.1, -, PTHR19842.orig.30.pi, -,1.9e-16,59.1,0.0,6.7e-15,54.0,0.0,GCA_000569095.1
EWM29902.1, -, PTHR19842.orig.30.pi, -,2.9e-16,58.5,0.0,2.8e-14,52.0,0.0,GCA_000569095.1
EWM26602.1, -, PTHR19842.orig.30.pi, -,5.6e-15,54.3,0.0,4.1e-06,25.2,0.4,GCA_000569095.1
EWM25452.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.1,0.0,1.1e-12,46.8,0.0,GCA_000569095.1
EWM24197.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.0,0.2,3.4e-09,35.3,0.0,GCA_000569095.1
EWM25335.1, -, PTHR19842.orig.30.pi, -,5.6e-14,51.0,0.0,5.7e-06,24.7,0.0,GCA_000569095.1
EWM28416.1, -, PTHR19842.orig.30.pi, -,1e-13,50.1,0.0,3.9e-13,48.2,0.0,GCA_000569095.1
EWM22410.1, -, PTHR19842.orig.30.pi, -,2e-13,49.2,0.0,0.00019,19.7,0.0,GCA_000569095.1
EWM28258.1, -, PTHR19842.orig.30.pi, -,3.9e-13,48.2,0.3,3.4e-12,45.1,0.2,GCA_000569095.1
EWM23091.1, -, PTHR19842.orig.30.pi, -,6.2e-13,47.6,0.0,8.2e-09,34.0,0.0,GCA_000569095.1
EWM27879.1, -, PTHR19842.orig.30.pi, -,9.2e-13,47.0,0.0,3.4e-06,25.4,0.0,GCA_000569095.1
EWM30537.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.7,0.0,0.0012,17.0,0.0,GCA_000569095.1
EWM21880.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.7,0.0,3e-08,32.2,0.0,GCA_000569095.1
EWM25324.1, -, PTHR19842.orig.30.pi, -,1.3e-12,46.5,0.0,7.3e-10,37.5,0.0,GCA_000569095.1
EWM26958.1, -, PTHR19842.orig.30.pi, -,3.7e-12,45.0,0.0,6e-11,41.1,0.0,GCA_000569095.1
EWM24783.1, -, PTHR19842.orig.30.pi, -,4.6e-12,44.7,0.0,1.5e-10,39.7,0.0,GCA_000569095.1
EWM26929.1, -, PTHR19842.orig.30.pi, -,1.3e-11,43.2,0.0,6.3e-09,34.4,0.0,GCA_000569095.1
EWM21191.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.4,0.0,1.2e-10,40.1,0.0,GCA_000569095.1
EWM25820.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.3,0.0,6.8e-05,21.2,0.0,GCA_000569095.1
EWM26959.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.2,0.0,5.3e-11,41.2,0.0,GCA_000569095.1
EWM21807.1, -, PTHR19842.orig.30.pi, -,2.9e-11,42.1,0.0,2.8e-09,35.6,0.0,GCA_000569095.1
EWM24554.1, -, PTHR19842.orig.30.pi, -,1.2e-10,40.1,0.0,4.5e-06,25.0,0.0,GCA_000569095.1
EWM27047.1, -, PTHR19842.orig.30.pi, -,1.9e-10,39.4,0.0,6.9e-08,31.0,0.0,GCA_000569095.1
EWM28689.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.9,0.0,0.00059,18.1,0.0,GCA_000569095.1
EWM30017.1, -, PTHR19842.orig.30.pi, -,2.9e-10,38.8,0.0,7.2e-08,30.9,0.0,GCA_000569095.1
EWM30431.1, -, PTHR19842.orig.30.pi, -,3.5e-10,38.5,0.6,6.1e-10,37.7,0.6,GCA_000569095.1
EWM25771.1, -, PTHR19842.orig.30.pi, -,4.1e-10,38.3,0.0,0.0011,17.1,0.0,GCA_000569095.1
EWM23707.1, -, PTHR19842.orig.30.pi, -,6.4e-10,37.7,0.0,4.8e-06,24.9,0.0,GCA_000569095.1
EWM22403.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.0,0.0,3.1e-09,35.4,0.0,GCA_000569095.1
EWM28690.1, -, PTHR19842.orig.30.pi, -,2.2e-09,35.9,0.0,0.0006,18.0,0.0,GCA_000569095.1
EWM29252.1, -, PTHR19842.orig.30.pi, -,4.4e-09,34.9,0.0,2.7e-06,25.8,0.0,GCA_000569095.1
EWM30433.1, -, PTHR19842.orig.30.pi, -,1e-08,33.7,0.0,7e-07,27.7,0.0,GCA_000569095.1
EWM27760.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.0,0.0,4e-07,28.5,0.0,GCA_000569095.1
EWM21019.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.6,0.0,7e-05,21.1,0.0,GCA_000569095.1
EWM24660.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.4,0.0,0.00024,19.4,0.0,GCA_000569095.1
EWM22147.1, -, PTHR19842.orig.30.pi, -,3.7e-08,31.9,0.0,8.3e-07,27.4,0.0,GCA_000569095.1
EWM25816.1, -, PTHR19842.orig.30.pi, -,4.8e-08,31.5,0.0,7.4e-07,27.6,0.0,GCA_000569095.1
EWM21379.1, -, PTHR19842.orig.30.pi, -,1.8e-07,29.7,0.0,0.0024,16.1,0.0,GCA_000569095.1
EWM26289.1, -, PTHR19842.orig.30.pi, -,2.4e-07,29.2,0.0,4e-06,25.2,0.0,GCA_000569095.1
EWM23997.1, -, PTHR19842.orig.30.pi, -,1.2e-06,26.9,0.0,2.8e-06,25.7,0.0,GCA_000569095.1
EWM21446.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.8,0.0,0.00013,20.2,0.0,GCA_000569095.1
EWM25807.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.8,0.0,6.5e-06,24.5,0.0,GCA_000569095.1
EWM28561.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.6,0.0,1.5e-05,23.3,0.0,GCA_000569095.1
EWM24973.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.6,0.0,4.2e-05,21.9,0.0,GCA_000569095.1
EWM23821.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.1,0.0,2.4e-06,25.9,0.0,GCA_000569095.1
EWM20698.1, -, PTHR19842.orig.30.pi, -,2.2e-06,26.0,0.0,0.0069,14.6,0.0,GCA_000569095.1
EWM23279.1, -, PTHR19842.orig.30.pi, -,5e-06,24.9,0.0,0.00015,20.0,0.0,GCA_000569095.1
EWM29470.1, -, PTHR19842.orig.30.pi, -,5.1e-06,24.8,0.0,1.6e-05,23.2,0.0,GCA_000569095.1
EWM22985.1, -, PTHR19842.orig.30.pi, -,5.3e-06,24.8,0.0,0.19,9.8,0.0,GCA_000569095.1
EWM30672.1, -, PTHR19842.orig.30.pi, -,5.8e-06,24.7,0.0,9.5e-06,24.0,0.0,GCA_000569095.1
EWM28479.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.0,0.0,3.4e-05,22.1,0.0,GCA_000569095.1
EWM29878.1, -, PTHR19842.orig.30.pi, -,0.00012,20.4,0.0,0.00033,18.9,0.0,GCA_000569095.1
EWM22432.1, -, PTHR19842.orig.30.pi, -,0.00012,20.4,0.0,0.00029,19.1,0.0,GCA_000569095.1
EWM29862.1, -, PTHR19842.orig.30.pi, -,0.00016,19.9,0.0,0.00025,19.3,0.0,GCA_000569095.1
EWM30546.1, -, PTHR19842.orig.30.pi, -,0.00017,19.9,0.0,0.016,13.4,0.0,GCA_000569095.1
EWM22942.1, -, PTHR19842.orig.30.pi, -,0.00017,19.9,0.0,0.00033,18.9,0.0,GCA_000569095.1
EWM27884.1, -, PTHR19842.orig.30.pi, -,0.0002,19.6,0.0,0.00031,19.0,0.0,GCA_000569095.1
EWM23056.1, -, PTHR19842.orig.30.pi, -,0.00021,19.5,0.0,0.0013,16.9,0.0,GCA_000569095.1
EWM22553.1, -, PTHR19842.orig.30.pi, -,0.00032,19.0,0.0,0.3,9.2,0.0,GCA_000569095.1
EWM25117.1, -, PTHR19842.orig.30.pi, -,0.00036,18.8,0.0,0.017,13.3,0.0,GCA_000569095.1
EWM26112.1, -, PTHR19842.orig.30.pi, -,0.00039,18.7,0.0,0.0011,17.2,0.0,GCA_000569095.1
EWM21329.1, -, PTHR19842.orig.30.pi, -,0.0004,18.6,0.0,0.00059,18.1,0.0,GCA_000569095.1
EWM29578.1, -, PTHR19842.orig.30.pi, -,0.00047,18.4,0.0,0.0063,14.7,0.0,GCA_000569095.1
EWM20739.1, -, PTHR19842.orig.30.pi, -,0.0012,17.1,0.0,3.1,5.8,0.0,GCA_000569095.1
EWM26115.1, -, PTHR19842.orig.30.pi, -,0.0019,16.4,0.0,0.093,10.9,0.0,GCA_000569095.1
EWM20487.1, -, PTHR19842.orig.30.pi, -,0.0029,15.8,0.0,0.0081,14.3,0.0,GCA_000569095.1
EWM23559.1, -, PTHR19842.orig.30.pi, -,0.0061,14.7,0.0,0.21,9.7,0.0,GCA_000569095.1
EWM22983.1, -, PTHR19842.orig.30.pi, -,0.0096,14.1,0.0,0.013,13.7,0.0,GCA_000569095.1
EWM28710.1, -, PTHR19842.orig.30.pi, -,0.016,13.4,0.0,0.045,11.9,0.0,GCA_000569095.1
EWM25598.1, -, PTHR19842.orig.30.pi, -,0.021,13.0,0.0,0.021,13.0,0.0,GCA_000569095.1
EWM25864.1, -, PTHR19842.orig.30.pi, -,0.027,12.6,0.0,0.034,12.3,0.0,GCA_000569095.1
EWM27580.1, -, PTHR19842.orig.30.pi, -,0.033,12.3,0.0,0.079,11.1,0.0,GCA_000569095.1
