tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GMI09529.1, -, PTHR19842.orig.30.pi, -,1.6e-25,89.3,0.5,2.1e-16,59.3,0.1,GCA_030267625.1
GMH48596.1, -, PTHR19842.orig.30.pi, -,1.7e-25,89.1,0.7,5.8e-13,48.0,0.0,GCA_030267625.1
GMH64815.1, -, PTHR19842.orig.30.pi, -,7.6e-25,87.0,0.0,8.2e-17,60.6,0.2,GCA_030267625.1
GMH51653.1, -, PTHR19842.orig.30.pi, -,1.7e-24,85.9,0.8,2.5e-24,85.3,0.8,GCA_030267625.1
GMH68704.1, -, PTHR19842.orig.30.pi, -,2.9e-24,85.1,0.6,8.6e-14,50.7,0.0,GCA_030267625.1
GMI38016.1, -, PTHR19842.orig.30.pi, -,3.4e-24,84.9,0.9,5.5e-16,57.9,0.0,GCA_030267625.1
GMH51993.1, -, PTHR19842.orig.30.pi, -,5e-24,84.4,0.0,2.4e-11,42.7,0.1,GCA_030267625.1
GMI08552.1, -, PTHR19842.orig.30.pi, -,1e-23,83.3,0.4,5e-11,41.6,0.1,GCA_030267625.1
GMH77397.1, -, PTHR19842.orig.30.pi, -,1.2e-23,83.1,0.4,1.4e-10,40.2,0.3,GCA_030267625.1
GMH71040.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.0,0.0,1.1e-16,60.2,0.0,GCA_030267625.1
GMI24904.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.0,0.0,6.8e-15,54.3,0.2,GCA_030267625.1
GMH62152.1, -, PTHR19842.orig.30.pi, -,3e-23,81.8,1.1,8.9e-10,37.5,0.3,GCA_030267625.1
GMH47618.1, -, PTHR19842.orig.30.pi, -,3.9e-23,81.4,0.0,1.1e-19,70.1,0.0,GCA_030267625.1
GMI21645.1, -, PTHR19842.orig.30.pi, -,6.9e-23,80.6,0.5,9.7e-11,40.7,0.1,GCA_030267625.1
GMH75307.1, -, PTHR19842.orig.30.pi, -,3.6e-22,78.2,0.0,2.4e-21,75.5,0.0,GCA_030267625.1
GMI12677.1, -, PTHR19842.orig.30.pi, -,5.3e-22,77.7,0.1,3.2e-12,45.6,0.0,GCA_030267625.1
GMH58042.1, -, PTHR19842.orig.30.pi, -,7.9e-22,77.1,0.0,6.4e-12,44.6,0.0,GCA_030267625.1
GMI30174.1, -, PTHR19842.orig.30.pi, -,9.7e-22,76.8,0.0,1.1e-10,40.5,0.0,GCA_030267625.1
GMH70840.1, -, PTHR19842.orig.30.pi, -,4.1e-21,74.8,1.0,5.7e-10,38.2,0.0,GCA_030267625.1
GMH68202.1, -, PTHR19842.orig.30.pi, -,4.9e-21,74.5,0.3,2.1e-09,36.3,0.1,GCA_030267625.1
GMH58811.1, -, PTHR19842.orig.30.pi, -,1e-20,73.4,0.1,8.2e-11,40.9,0.2,GCA_030267625.1
GMI11030.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.4,0.2,9.7e-09,34.1,0.0,GCA_030267625.1
GMH72098.1, -, PTHR19842.orig.30.pi, -,1.9e-20,72.6,0.4,3.6e-11,42.1,0.5,GCA_030267625.1
GMI04769.1, -, PTHR19842.orig.30.pi, -,2.2e-20,72.4,0.1,1.4e-13,50.0,0.2,GCA_030267625.1
GMH68663.1, -, PTHR19842.orig.30.pi, -,8.9e-20,70.4,0.0,7.6e-13,47.6,0.0,GCA_030267625.1
GMH65773.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.1,0.0,1.6e-09,36.7,0.0,GCA_030267625.1
GMI10447.1, -, PTHR19842.orig.30.pi, -,1.4e-19,69.7,1.4,1.2e-11,43.7,0.3,GCA_030267625.1
GMH59314.1, -, PTHR19842.orig.30.pi, -,2.7e-19,68.8,0.0,1.8e-09,36.6,0.0,GCA_030267625.1
GMH65670.1, -, PTHR19842.orig.30.pi, -,2.8e-19,68.8,0.4,3e-08,32.5,0.0,GCA_030267625.1
GMH61539.1, -, PTHR19842.orig.30.pi, -,2.8e-19,68.7,0.0,1e-09,37.3,0.0,GCA_030267625.1
GMH64056.1, -, PTHR19842.orig.30.pi, -,3.1e-19,68.6,0.0,6.7e-12,44.5,0.0,GCA_030267625.1
GMH59552.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.5,1.7,3.2e-09,35.7,0.2,GCA_030267625.1
GMH61097.1, -, PTHR19842.orig.30.pi, -,4.2e-19,68.2,0.8,1.3e-12,46.8,0.1,GCA_030267625.1
GMH56185.1, -, PTHR19842.orig.30.pi, -,4.7e-19,68.0,0.7,2.9e-17,62.1,0.5,GCA_030267625.1
GMI31538.1, -, PTHR19842.orig.30.pi, -,6e-19,67.7,0.0,1.5e-05,23.6,0.0,GCA_030267625.1
GMH76365.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.8,3.0,2.9e-06,26.0,0.1,GCA_030267625.1
GMH67829.1, -, PTHR19842.orig.30.pi, -,1.7e-18,66.2,2.3,8.4e-15,54.0,0.1,GCA_030267625.1
GMI20280.1, -, PTHR19842.orig.30.pi, -,2.5e-18,65.6,0.0,1.3e-12,46.9,0.0,GCA_030267625.1
GMI10334.1, -, PTHR19842.orig.30.pi, -,2.7e-18,65.5,0.0,1.3e-11,43.5,0.2,GCA_030267625.1
GMH61122.1, -, PTHR19842.orig.30.pi, -,5.7e-18,64.5,0.1,6.3e-10,38.0,0.1,GCA_030267625.1
GMH64087.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.2,5.0,8.1e-15,54.1,1.8,GCA_030267625.1
GMH57619.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.1,2.4,2e-08,33.1,4.0,GCA_030267625.1
GMH59091.1, -, PTHR19842.orig.30.pi, -,4.6e-17,61.5,0.0,4e-12,45.2,0.0,GCA_030267625.1
GMH64398.1, -, PTHR19842.orig.30.pi, -,1e-16,60.3,1.2,1.7e-10,39.8,0.0,GCA_030267625.1
GMH48297.1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.0,0.0,4.5e-16,58.2,0.0,GCA_030267625.1
GMH76346.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.2,0.0,1.4e-09,36.8,0.0,GCA_030267625.1
GMI07015.1, -, PTHR19842.orig.30.pi, -,6.6e-16,57.7,0.0,2.3e-10,39.5,0.0,GCA_030267625.1
GMI03323.1, -, PTHR19842.orig.30.pi, -,6.7e-16,57.6,0.4,8.3e-09,34.3,0.5,GCA_030267625.1
GMI32141.1, -, PTHR19842.orig.30.pi, -,8e-16,57.4,0.0,9e-09,34.2,0.0,GCA_030267625.1
GMH66236.1, -, PTHR19842.orig.30.pi, -,1e-15,57.0,0.0,1.7e-12,46.5,0.0,GCA_030267625.1
GMH51246.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.8,0.0,1.9e-06,26.6,0.1,GCA_030267625.1
GMI12391.1, -, PTHR19842.orig.30.pi, -,1.3e-15,56.7,0.0,8.2e-06,24.5,0.0,GCA_030267625.1
GMH62940.1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.5,0.0,5.4e-11,41.5,0.0,GCA_030267625.1
GMH58467.1, -, PTHR19842.orig.30.pi, -,5.7e-15,54.6,0.0,2.7e-06,26.1,0.0,GCA_030267625.1
GMH72233.1, -, PTHR19842.orig.30.pi, -,5.8e-15,54.6,1.1,7.2e-09,34.5,0.0,GCA_030267625.1
GMH53757.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.1,0.1,6.1e-13,47.9,0.1,GCA_030267625.1
GMH49007.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.0,5.9,1.5e-13,49.9,5.1,GCA_030267625.1
GMH73690.1, -, PTHR19842.orig.30.pi, -,4.3e-14,51.7,0.0,8.8e-05,21.1,0.0,GCA_030267625.1
GMH70519.1, -, PTHR19842.orig.30.pi, -,5.6e-14,51.3,0.0,4.5e-08,31.9,0.0,GCA_030267625.1
GMH52319.1, -, PTHR19842.orig.30.pi, -,7.1e-14,51.0,0.7,1.4e-06,27.1,0.4,GCA_030267625.1
GMH53650.1, -, PTHR19842.orig.30.pi, -,8.1e-14,50.8,0.0,8.6e-09,34.3,0.0,GCA_030267625.1
GMH60531.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.3,2.1,3.2e-10,39.0,0.0,GCA_030267625.1
GMH76768.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.5,0.0,1.8e-10,39.8,0.0,GCA_030267625.1
GMI05735.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.4,0.0,1.7e-07,30.0,0.0,GCA_030267625.1
GMI06609.1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.4,0.0,5.9e-05,21.7,0.1,GCA_030267625.1
GMI04310.1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.4,0.0,4e-13,48.5,0.0,GCA_030267625.1
GMI28873.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.3,5.7,9.9e-10,37.4,5.6,GCA_030267625.1
GMH50761.1, -, PTHR19842.orig.30.pi, -,8.9e-13,47.4,0.0,1.4e-11,43.4,0.0,GCA_030267625.1
GMH69841.1, -, PTHR19842.orig.30.pi, -,2e-12,46.2,8.4,2.5e-05,22.9,0.0,GCA_030267625.1
GMI32038.1, -, PTHR19842.orig.30.pi, -,2.5e-12,45.9,0.1,1.1e-09,37.3,0.1,GCA_030267625.1
GMH50278.1, -, PTHR19842.orig.30.pi, -,3.2e-12,45.6,0.0,8.2e-06,24.5,0.0,GCA_030267625.1
GMI05484.1, -, PTHR19842.orig.30.pi, -,6.5e-12,44.6,0.0,6.4e-10,38.0,0.0,GCA_030267625.1
GMI31325.1, -, PTHR19842.orig.30.pi, -,7.7e-12,44.3,0.0,4.8e-10,38.4,0.0,GCA_030267625.1
GMH68844.1, -, PTHR19842.orig.30.pi, -,7.9e-12,44.3,2.5,6.5e-10,38.0,2.5,GCA_030267625.1
GMH46212.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.8,0.1,2.9e-05,22.7,0.0,GCA_030267625.1
GMH65430.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.8,0.6,5.1e-07,28.5,0.0,GCA_030267625.1
GMI36406.1, -, PTHR19842.orig.30.pi, -,3.4e-11,42.2,0.8,1.8e-05,23.4,0.0,GCA_030267625.1
GMH76241.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.5,20.4,2.8e-05,22.7,0.1,GCA_030267625.1
GMI10700.1, -, PTHR19842.orig.30.pi, -,3e-10,39.1,3.6,2.8e-06,26.0,0.3,GCA_030267625.1
GMI35884.1, -, PTHR19842.orig.30.pi, -,3.8e-10,38.7,1.4,3.7e-07,28.9,1.0,GCA_030267625.1
GMH56525.1, -, PTHR19842.orig.30.pi, -,4.3e-10,38.6,0.0,7e-10,37.9,0.0,GCA_030267625.1
GMI09916.1, -, PTHR19842.orig.30.pi, -,6e-10,38.1,0.0,0.014,13.8,0.2,GCA_030267625.1
GMH70772.1, -, PTHR19842.orig.30.pi, -,1.7e-09,36.6,0.0,1.9e-06,26.6,0.0,GCA_030267625.1
GMI37191.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.5,0.0,2.2e-08,32.9,0.0,GCA_030267625.1
GMH72512.1, -, PTHR19842.orig.30.pi, -,9.4e-09,34.2,0.0,2.1e-08,33.0,0.0,GCA_030267625.1
GMH73254.1, -, PTHR19842.orig.30.pi, -,1.3e-08,33.7,0.0,0.00087,17.8,0.0,GCA_030267625.1
GMI37083.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.8,0.1,5.5e-05,21.8,0.1,GCA_030267625.1
GMH51883.1, -, PTHR19842.orig.30.pi, -,2.5e-08,32.8,0.0,3.6e-05,22.4,0.0,GCA_030267625.1
GMH54292.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.2,0.6,5.2e-08,31.7,0.6,GCA_030267625.1
GMH59703.1, -, PTHR19842.orig.30.pi, -,4.7e-08,31.9,0.0,0.00054,18.5,0.0,GCA_030267625.1
GMH46342.1, -, PTHR19842.orig.30.pi, -,5.4e-08,31.7,0.0,6.6e-08,31.4,0.0,GCA_030267625.1
GMI23880.1, -, PTHR19842.orig.30.pi, -,6.6e-08,31.4,0.1,1.1e-05,24.1,0.2,GCA_030267625.1
GMH73922.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.5,0.0,1.1e-06,27.3,0.0,GCA_030267625.1
GMH70126.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.0,0.0,8.5e-05,21.2,0.0,GCA_030267625.1
GMH68352.1, -, PTHR19842.orig.30.pi, -,2.5e-07,29.5,0.1,6.3e-06,24.9,0.0,GCA_030267625.1
GMI03419.1, -, PTHR19842.orig.30.pi, -,2.7e-07,29.3,0.0,0.00015,20.3,0.0,GCA_030267625.1
GMI05273.1, -, PTHR19842.orig.30.pi, -,5.1e-07,28.5,0.0,0.01,14.3,0.0,GCA_030267625.1
GMH46269.1, -, PTHR19842.orig.30.pi, -,5.8e-07,28.3,0.0,5.9e-06,25.0,0.0,GCA_030267625.1
GMI31137.1, -, PTHR19842.orig.30.pi, -,5.9e-07,28.3,0.0,9.7e-07,27.5,0.0,GCA_030267625.1
GMH61477.1, -, PTHR19842.orig.30.pi, -,1e-06,27.5,0.0,0.00062,18.3,0.0,GCA_030267625.1
GMH73678.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.1,0.0,3.4e-05,22.5,0.0,GCA_030267625.1
GMH74306.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.8,0.0,3.2e-06,25.9,0.0,GCA_030267625.1
GMH53174.1, -, PTHR19842.orig.30.pi, -,1.7e-06,26.7,0.0,4.6e-06,25.3,0.0,GCA_030267625.1
GMH58267.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.2,0.0,0.0018,16.8,0.0,GCA_030267625.1
GMI19812.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.1,0.0,0.0028,16.2,0.0,GCA_030267625.1
GMH65774.1, -, PTHR19842.orig.30.pi, -,3.1e-06,25.9,0.1,0.00077,18.0,0.0,GCA_030267625.1
GMH56306.1, -, PTHR19842.orig.30.pi, -,4.6e-06,25.3,0.0,6.1e-05,21.6,0.0,GCA_030267625.1
GMH54728.1, -, PTHR19842.orig.30.pi, -,4.9e-06,25.2,0.0,0.085,11.3,0.0,GCA_030267625.1
GMI12814.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.9,0.0,7.7e-06,24.6,0.0,GCA_030267625.1
GMH76452.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.5,0.0,3e-05,22.7,0.0,GCA_030267625.1
GMH75702.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.0,0.0,2.8e-05,22.8,0.0,GCA_030267625.1
GMH75025.1, -, PTHR19842.orig.30.pi, -,3.4e-05,22.5,0.1,0.00012,20.6,0.0,GCA_030267625.1
GMH54852.1, -, PTHR19842.orig.30.pi, -,3.5e-05,22.4,1.6,0.0085,14.6,1.6,GCA_030267625.1
GMI06641.1, -, PTHR19842.orig.30.pi, -,4.1e-05,22.2,0.1,0.032,12.7,0.0,GCA_030267625.1
GMH74404.1, -, PTHR19842.orig.30.pi, -,6.3e-05,21.6,0.1,0.0031,16.0,0.0,GCA_030267625.1
GMI28180.1, -, PTHR19842.orig.30.pi, -,6.5e-05,21.6,0.0,6.5e-05,21.5,0.0,GCA_030267625.1
GMH47180.1, -, PTHR19842.orig.30.pi, -,0.00017,20.1,0.0,0.0024,16.4,0.0,GCA_030267625.1
GMI31206.1, -, PTHR19842.orig.30.pi, -,0.00017,20.1,0.0,0.07,11.6,0.0,GCA_030267625.1
GMH69457.1, -, PTHR19842.orig.30.pi, -,0.00018,20.1,0.2,0.0076,14.8,0.0,GCA_030267625.1
GMH52072.1, -, PTHR19842.orig.30.pi, -,0.00036,19.1,0.0,0.00064,18.3,0.0,GCA_030267625.1
GMH65087.1, -, PTHR19842.orig.30.pi, -,0.00041,18.9,0.0,0.00048,18.7,0.0,GCA_030267625.1
GMI03478.1, -, PTHR19842.orig.30.pi, -,0.00043,18.8,0.0,0.0049,15.4,0.0,GCA_030267625.1
GMI07051.1, -, PTHR19842.orig.30.pi, -,0.00046,18.7,0.0,0.00046,18.7,0.0,GCA_030267625.1
GMH60176.1, -, PTHR19842.orig.30.pi, -,0.0005,18.6,0.0,0.0031,16.0,0.0,GCA_030267625.1
GMH64726.1, -, PTHR19842.orig.30.pi, -,0.0005,18.6,0.0,0.27,9.7,0.0,GCA_030267625.1
GMH60860.1, -, PTHR19842.orig.30.pi, -,0.0006,18.4,0.0,0.0027,16.2,0.0,GCA_030267625.1
GMH60887.1, -, PTHR19842.orig.30.pi, -,0.00086,17.9,5.9,0.67,8.3,6.0,GCA_030267625.1
GMI26506.1, -, PTHR19842.orig.30.pi, -,0.0011,17.5,0.0,0.0013,17.3,0.0,GCA_030267625.1
GMH46352.1, -, PTHR19842.orig.30.pi, -,0.0013,17.2,0.0,0.0016,17.0,0.0,GCA_030267625.1
GMI30140.1, -, PTHR19842.orig.30.pi, -,0.0017,16.9,0.1,0.0027,16.2,0.1,GCA_030267625.1
GMH61372.1, -, PTHR19842.orig.30.pi, -,0.0022,16.5,0.0,0.0041,15.6,0.0,GCA_030267625.1
GMI11450.1, -, PTHR19842.orig.30.pi, -,0.0059,15.1,0.0,0.03,12.8,0.0,GCA_030267625.1
GMH54329.1, -, PTHR19842.orig.30.pi, -,0.0095,14.4,0.0,0.095,11.1,0.0,GCA_030267625.1
GMH61844.1, -, PTHR19842.orig.30.pi, -,0.011,14.3,0.0,3.4,6.0,0.0,GCA_030267625.1
GMH60820.1, -, PTHR19842.orig.30.pi, -,0.027,13.0,0.0,0.22,9.9,0.0,GCA_030267625.1
GMH72213.1, -, PTHR19842.orig.30.pi, -,0.038,12.5,0.0,0.11,10.9,0.0,GCA_030267625.1
GMH74255.1, -, PTHR19842.orig.30.pi, -,0.09,11.2,4.0,0.2,10.0,4.0,GCA_030267625.1
GMI29893.1, -, PTHR19842.orig.30.pi, -,0.093,11.2,0.0,0.99,7.8,0.0,GCA_030267625.1
GMH49663.1, -, PTHR19842.orig.30.pi, -,0.12,10.8,0.0,0.12,10.8,0.0,GCA_030267625.1
