tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GFH49394.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.0,0.0,9.4e-05,21.5,0.0,GCA_021927905.1
GFH52516.1, -, PTHR19842.orig.30.pi, -,1.3e-07,30.9,0.0,7.1e-05,21.9,0.0,GCA_021927905.1
GFH45990.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.4,0.0,1.6e-06,27.3,0.1,GCA_021927905.1
GFH55405.1, -, PTHR19842.orig.30.pi, -,2.7e-07,29.8,0.0,1.5e-05,24.1,0.0,GCA_021927905.1
GFH48900.1, -, PTHR19842.orig.30.pi, -,3.1e-07,29.6,0.5,1.4e-06,27.5,0.5,GCA_021927905.1
GFH59270.1, -, PTHR19842.orig.30.pi, -,3.4e-07,29.5,0.0,3.1e-06,26.3,0.0,GCA_021927905.1
GFH45873.1, -, PTHR19842.orig.30.pi, -,9.3e-07,28.1,3.8,0.0017,17.3,0.7,GCA_021927905.1
GFH53532.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.2,0.7,0.00047,19.2,0.6,GCA_021927905.1
GFH44743.1, -, PTHR19842.orig.30.pi, -,2e-06,26.9,0.0,0.00069,18.6,0.0,GCA_021927905.1
GFH46652.1, -, PTHR19842.orig.30.pi, -,9e-06,24.8,0.3,4.8e-05,22.4,0.2,GCA_021927905.1
GFH60512.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.4,1.7,0.00016,20.7,1.0,GCA_021927905.1
GFH51719.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.1,0.3,2.8,6.8,0.0,GCA_021927905.1
GFH54881.1, -, PTHR19842.orig.30.pi, -,1.7e-05,23.9,0.2,9.6e-05,21.4,0.2,GCA_021927905.1
GFH60859.1, -, PTHR19842.orig.30.pi, -,2.9e-05,23.1,0.8,0.00016,20.7,0.2,GCA_021927905.1
GFH54581.1, -, PTHR19842.orig.30.pi, -,5.7e-05,22.2,0.0,0.0001,21.3,0.0,GCA_021927905.1
GFH47286.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.0,1.6,0.0017,17.4,1.2,GCA_021927905.1
GFH51383.1, -, PTHR19842.orig.30.pi, -,8e-05,21.7,0.0,0.0013,17.8,0.0,GCA_021927905.1
GFH49364.1, -, PTHR19842.orig.30.pi, -,0.0079,15.2,0.0,0.021,13.8,0.0,GCA_021927905.1
GFH45644.1, -, PTHR19842.orig.30.pi, -,0.14,11.1,9.4,5.4,5.8,0.2,GCA_021927905.1
