tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9110831.1, -, PTHR19842.orig.30.pi, -,3.3e-26,92.1,4.5,9.5e-17,61.1,2.1,GCA_021527785.1
KAH9137021.1, -, PTHR19842.orig.30.pi, -,4.5e-26,91.7,0.0,6.3e-17,61.7,0.0,GCA_021527785.1
KAH9137609.1, -, PTHR19842.orig.30.pi, -,8.6e-26,90.8,3.0,1.1e-12,47.7,0.0,GCA_021527785.1
KAH9103345.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.4,0.0,1.4e-11,44.1,0.0,GCA_021527785.1
KAH9100341.1, -, PTHR19842.orig.30.pi, -,2.3e-25,89.4,0.0,3.3e-16,59.3,0.0,GCA_021527785.1
KAH9127793.1, -, PTHR19842.orig.30.pi, -,3.9e-25,88.6,0.5,2.5e-14,53.1,0.0,GCA_021527785.1
KAH9150061.1, -, PTHR19842.orig.30.pi, -,5e-25,88.3,0.2,6.5e-13,48.5,0.1,GCA_021527785.1
KAH9089422.1, -, PTHR19842.orig.30.pi, -,6.2e-25,88.0,2.5,5.9e-12,45.3,0.1,GCA_021527785.1
KAH9131109.1, -, PTHR19842.orig.30.pi, -,6.3e-25,87.9,4.7,1.3e-12,47.5,0.3,GCA_021527785.1
KAH9121340.1, -, PTHR19842.orig.30.pi, -,6.5e-25,87.9,10.2,1.5e-08,34.1,2.0,GCA_021527785.1
KAH9119939.1, -, PTHR19842.orig.30.pi, -,8.7e-25,87.5,1.2,3.4e-20,72.4,1.3,GCA_021527785.1
KAH9109431.1, -, PTHR19842.orig.30.pi, -,9.7e-25,87.3,0.1,2e-16,60.0,0.4,GCA_021527785.1
KAH9134970.1, -, PTHR19842.orig.30.pi, -,1.7e-24,86.5,1.0,6.2e-12,45.2,0.0,GCA_021527785.1
KAH9089793.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.4,4.1,5.1e-10,38.9,0.9,GCA_021527785.1
KAH9106891.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.4,5.8,8.7e-10,38.2,0.0,GCA_021527785.1
KAH9133996.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.0,10.6,4.4e-09,35.9,0.2,GCA_021527785.1
KAH9110610.1, -, PTHR19842.orig.30.pi, -,2.8e-24,85.8,7.2,4e-13,49.2,0.3,GCA_021527785.1
KAH9160065.1, -, PTHR19842.orig.30.pi, -,6e-24,84.7,0.4,7.5e-16,58.1,0.7,GCA_021527785.1
KAH9109608.1, -, PTHR19842.orig.30.pi, -,7.9e-24,84.3,0.0,3.1e-16,59.4,0.0,GCA_021527785.1
KAH9120306.1, -, PTHR19842.orig.30.pi, -,9.2e-24,84.1,7.6,2.4e-17,63.0,0.2,GCA_021527785.1
KAH9102689.1, -, PTHR19842.orig.30.pi, -,1.8e-23,83.2,0.0,3.9e-08,32.8,1.8,GCA_021527785.1
KAH9105695.1, -, PTHR19842.orig.30.pi, -,2.3e-23,82.8,0.0,2e-12,46.8,0.0,GCA_021527785.1
KAH9102869.1, -, PTHR19842.orig.30.pi, -,6.4e-23,81.4,0.0,4.6e-14,52.2,0.0,GCA_021527785.1
KAH9164073.1, -, PTHR19842.orig.30.pi, -,8.4e-23,81.0,3.0,2.4e-22,79.5,3.0,GCA_021527785.1
KAH9110532.1, -, PTHR19842.orig.30.pi, -,8.8e-23,80.9,0.0,1.1e-09,37.9,0.0,GCA_021527785.1
KAH9158339.1, -, PTHR19842.orig.30.pi, -,1.1e-22,80.6,1.1,3.6e-19,69.0,0.5,GCA_021527785.1
KAH9131295.1, -, PTHR19842.orig.30.pi, -,1.5e-22,80.1,7.4,4.7e-14,52.2,2.2,GCA_021527785.1
KAH9092415.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.0,3.4,5e-10,39.0,0.2,GCA_021527785.1
KAH9131721.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.3,0.6,6e-11,42.0,0.1,GCA_021527785.1
KAH9105696.1, -, PTHR19842.orig.30.pi, -,3e-22,79.1,0.4,5.9e-13,48.6,0.0,GCA_021527785.1
KAH9100209.1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.9,2.2,6.6e-09,35.3,0.1,GCA_021527785.1
KAH9158914.1, -, PTHR19842.orig.30.pi, -,1.6e-21,76.8,5.1,1.2e-09,37.8,0.2,GCA_021527785.1
KAH9100085.1, -, PTHR19842.orig.30.pi, -,1.6e-21,76.7,2.7,6.9e-19,68.1,1.7,GCA_021527785.1
KAH9119688.1, -, PTHR19842.orig.30.pi, -,4.9e-21,75.1,1.3,1.8e-15,56.9,1.0,GCA_021527785.1
KAH9122563.1, -, PTHR19842.orig.30.pi, -,7.6e-21,74.5,1.6,2.7e-09,36.6,0.6,GCA_021527785.1
KAH9087848.1, -, PTHR19842.orig.30.pi, -,8.5e-21,74.4,0.1,1e-10,41.3,0.0,GCA_021527785.1
KAH9134743.1, -, PTHR19842.orig.30.pi, -,3.8e-20,72.2,0.0,5.6e-18,65.1,1.6,GCA_021527785.1
KAH9135265.1, -, PTHR19842.orig.30.pi, -,4.7e-20,71.9,6.0,5.4e-06,25.7,0.0,GCA_021527785.1
KAH9160594.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.7,0.0,6.7e-13,48.4,0.1,GCA_021527785.1
KAH9090204.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.6,6.7,1.7e-05,24.1,0.9,GCA_021527785.1
KAH9131065.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.6,0.0,1e-18,67.6,0.0,GCA_021527785.1
KAH9133783.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.3,3.9,4.6e-08,32.5,2.4,GCA_021527785.1
KAH9117866.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.4,0.0,5.8e-06,25.6,0.0,GCA_021527785.1
KAH9119416.1, -, PTHR19842.orig.30.pi, -,7.2e-19,68.0,0.4,2.7e-18,66.2,0.4,GCA_021527785.1
KAH9121508.1, -, PTHR19842.orig.30.pi, -,8e-19,67.9,2.7,4.7e-11,42.4,2.7,GCA_021527785.1
KAH9130092.1, -, PTHR19842.orig.30.pi, -,1e-18,67.5,0.2,1.5e-09,37.4,0.1,GCA_021527785.1
KAH9100075.1, -, PTHR19842.orig.30.pi, -,1.9e-18,66.7,11.6,4.6e-13,49.0,0.4,GCA_021527785.1
KAH9092422.1, -, PTHR19842.orig.30.pi, -,2.2e-18,66.4,0.0,1.2e-11,44.3,0.0,GCA_021527785.1
KAH9098191.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.3,0.6,3.1e-08,33.1,0.0,GCA_021527785.1
KAH9131178.1, -, PTHR19842.orig.30.pi, -,3.8e-18,65.7,0.8,5.1e-12,45.5,0.8,GCA_021527785.1
KAH9100288.1, -, PTHR19842.orig.30.pi, -,4.2e-18,65.5,0.0,5.6e-05,22.4,0.1,GCA_021527785.1
KAH9140328.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.4,1.6,4.1e-05,22.8,0.0,GCA_021527785.1
KAH9085251.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.2,8.5,2.8e-10,39.8,2.5,GCA_021527785.1
KAH9105105.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.2,8.5,2.8e-10,39.8,2.5,GCA_021527785.1
KAH9146600.1, -, PTHR19842.orig.30.pi, -,5.3e-18,65.2,8.5,2.8e-10,39.8,2.5,GCA_021527785.1
KAH9083235.1, -, PTHR19842.orig.30.pi, -,6.5e-18,64.9,0.1,2.9e-10,39.8,0.2,GCA_021527785.1
KAH9161658.1, -, PTHR19842.orig.30.pi, -,6.9e-18,64.8,0.0,1.6e-10,40.6,0.0,GCA_021527785.1
KAH9153349.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.9,0.4,2.9e-05,23.3,0.0,GCA_021527785.1
KAH9094474.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.9,0.0,6.9e-14,51.7,0.0,GCA_021527785.1
KAH9099040.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.9,0.0,6.2e-12,45.3,0.0,GCA_021527785.1
KAH9130950.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.7,0.0,2.3e-06,27.0,0.1,GCA_021527785.1
KAH9160977.1, -, PTHR19842.orig.30.pi, -,1.5e-17,63.7,0.3,2.7e-11,43.2,0.1,GCA_021527785.1
KAH9122346.1, -, PTHR19842.orig.30.pi, -,2e-17,63.3,0.2,3.5e-08,32.9,0.1,GCA_021527785.1
KAH9095797.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.8,0.1,1.6e-10,40.6,0.0,GCA_021527785.1
KAH9082802.1, -, PTHR19842.orig.30.pi, -,3.8e-17,62.4,0.1,1.8e-06,27.3,0.0,GCA_021527785.1
KAH9135253.1, -, PTHR19842.orig.30.pi, -,4e-17,62.3,0.8,7.7e-10,38.4,0.2,GCA_021527785.1
KAH9130892.1, -, PTHR19842.orig.30.pi, -,5e-17,62.0,2.5,8.2e-09,35.0,0.1,GCA_021527785.1
KAH9124579.1, -, PTHR19842.orig.30.pi, -,5.2e-17,61.9,0.0,1.9e-06,27.2,0.0,GCA_021527785.1
KAH9133539.1, -, PTHR19842.orig.30.pi, -,6.1e-17,61.7,0.0,6.8e-12,45.1,0.1,GCA_021527785.1
KAH9132591.1, -, PTHR19842.orig.30.pi, -,6.5e-17,61.6,0.1,1.3e-16,60.6,0.1,GCA_021527785.1
KAH9095126.1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.9,1.3,9.7e-07,28.2,0.0,GCA_021527785.1
KAH9105834.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.4,0.2,3.9e-07,29.5,0.0,GCA_021527785.1
KAH9136247.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.2,4.2,8.9e-07,28.3,0.3,GCA_021527785.1
KAH9109763.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.8,0.1,3.5e-08,32.9,0.0,GCA_021527785.1
KAH9135336.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.8,0.0,3.2e-10,39.6,0.0,GCA_021527785.1
KAH9125425.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.0,2.7,2.3e-11,43.4,0.0,GCA_021527785.1
KAH9130937.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.4,0.0,7.4e-07,28.6,0.0,GCA_021527785.1
KAH9117651.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.0,1.4,3e-08,33.1,0.7,GCA_021527785.1
KAH9160066.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.9,0.2,4.8e-07,29.2,0.0,GCA_021527785.1
KAH9137935.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.6,0.0,1.9e-13,50.3,0.0,GCA_021527785.1
KAH9131267.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.4,0.1,4.6e-06,25.9,0.1,GCA_021527785.1
KAH9092369.1, -, PTHR19842.orig.30.pi, -,3.3e-15,56.0,2.7,1.4e-14,54.0,2.6,GCA_021527785.1
KAH9163108.1, -, PTHR19842.orig.30.pi, -,4.5e-15,55.6,0.0,1.6e-08,34.1,0.0,GCA_021527785.1
KAH9137481.1, -, PTHR19842.orig.30.pi, -,4.8e-15,55.5,0.0,1.6e-09,37.4,0.0,GCA_021527785.1
KAH9133045.1, -, PTHR19842.orig.30.pi, -,7.6e-15,54.8,3.0,1.1e-07,31.2,0.7,GCA_021527785.1
KAH9118972.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.9,8.6,3.4e-13,49.4,8.2,GCA_021527785.1
KAH9117928.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.3,2.9,1.6e-07,30.8,0.3,GCA_021527785.1
KAH9094854.1, -, PTHR19842.orig.30.pi, -,3e-14,52.9,0.1,1.3e-13,50.8,0.1,GCA_021527785.1
KAH9160234.1, -, PTHR19842.orig.30.pi, -,3.3e-14,52.7,5.0,3.1e-05,23.2,0.5,GCA_021527785.1
KAH9159238.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.7,5.3,1.6e-08,34.1,0.2,GCA_021527785.1
KAH9081352.1, -, PTHR19842.orig.30.pi, -,5.3e-14,52.1,3.4,1.6e-08,34.0,0.2,GCA_021527785.1
KAH9105244.1, -, PTHR19842.orig.30.pi, -,5.9e-14,51.9,0.0,2e-10,40.3,0.0,GCA_021527785.1
KAH9083280.1, -, PTHR19842.orig.30.pi, -,8.7e-14,51.3,0.0,7.5e-10,38.4,0.0,GCA_021527785.1
KAH9112014.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.5,0.0,5.4e-12,45.4,0.0,GCA_021527785.1
KAH9099060.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.4,0.2,2.1e-13,50.1,0.2,GCA_021527785.1
KAH9163851.1, -, PTHR19842.orig.30.pi, -,1.7e-13,50.4,0.4,8e-07,28.5,0.1,GCA_021527785.1
KAH9132236.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.7,0.6,0.0016,17.6,0.0,GCA_021527785.1
KAH9159096.1, -, PTHR19842.orig.30.pi, -,5.4e-13,48.7,10.3,1.4e-12,47.4,6.3,GCA_021527785.1
KAH9104604.1, -, PTHR19842.orig.30.pi, -,9.4e-13,47.9,0.0,5.9e-09,35.5,0.0,GCA_021527785.1
KAH9117756.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.6,0.0,2.8e-08,33.2,0.0,GCA_021527785.1
KAH9117780.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.2,0.3,1e-09,38.0,0.3,GCA_021527785.1
KAH9132487.1, -, PTHR19842.orig.30.pi, -,1.7e-12,47.1,0.1,2.2e-08,33.6,0.0,GCA_021527785.1
KAH9096081.1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.8,0.2,0.0017,17.5,0.0,GCA_021527785.1
KAH9130078.1, -, PTHR19842.orig.30.pi, -,2.3e-12,46.7,5.2,1e-06,28.1,0.1,GCA_021527785.1
KAH9090194.1, -, PTHR19842.orig.30.pi, -,4.1e-12,45.8,3.8,2.9e-10,39.8,1.6,GCA_021527785.1
KAH9153345.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.2,0.0,8.2e-09,35.0,0.0,GCA_021527785.1
KAH9120299.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.7,0.1,1.9e-06,27.2,0.0,GCA_021527785.1
KAH9138115.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.4,0.1,1.2e-07,31.2,0.1,GCA_021527785.1
KAH9121378.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.2,0.0,4.4e-05,22.7,0.0,GCA_021527785.1
KAH9086339.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.0,0.0,0.0002,20.6,0.0,GCA_021527785.1
KAH9119603.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.0,0.4,8.8e-06,25.0,0.0,GCA_021527785.1
KAH9088097.1, -, PTHR19842.orig.30.pi, -,6e-10,38.7,0.1,2.6e-07,30.1,0.5,GCA_021527785.1
KAH9133782.1, -, PTHR19842.orig.30.pi, -,6.2e-10,38.7,0.0,2.4e-09,36.8,0.0,GCA_021527785.1
KAH9121096.1, -, PTHR19842.orig.30.pi, -,8.9e-10,38.2,2.4,3e-05,23.3,0.0,GCA_021527785.1
KAH9089855.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.3,0.0,1e-06,28.1,0.0,GCA_021527785.1
KAH9106839.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.1,5.2,4.1e-05,22.9,0.1,GCA_021527785.1
KAH9122564.1, -, PTHR19842.orig.30.pi, -,2.5e-09,36.7,0.0,2.4e-08,33.5,0.0,GCA_021527785.1
KAH9136424.1, -, PTHR19842.orig.30.pi, -,4e-09,36.0,0.0,9.9e-09,34.7,0.0,GCA_021527785.1
KAH9117457.1, -, PTHR19842.orig.30.pi, -,9.7e-09,34.8,10.7,4.7e-07,29.2,2.0,GCA_021527785.1
KAH9135830.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.4,0.0,0.00073,18.7,0.0,GCA_021527785.1
KAH9135241.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.9,0.2,3.3e-08,33.0,0.2,GCA_021527785.1
KAH9106264.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.3,1.5,0.00075,18.7,0.1,GCA_021527785.1
KAH9085246.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.2,0.4,6.7e-06,25.4,0.1,GCA_021527785.1
KAH9092302.1, -, PTHR19842.orig.30.pi, -,3.7e-08,32.9,0.2,9.3e-05,21.7,0.0,GCA_021527785.1
KAH9130138.1, -, PTHR19842.orig.30.pi, -,6.7e-08,32.0,0.1,2.7e-07,30.0,0.0,GCA_021527785.1
KAH9098979.1, -, PTHR19842.orig.30.pi, -,7.7e-08,31.8,0.5,5.5e-07,29.0,0.5,GCA_021527785.1
KAH9164426.1, -, PTHR19842.orig.30.pi, -,8.5e-08,31.7,0.0,4.9e-07,29.2,0.0,GCA_021527785.1
KAH9092126.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.1,0.8,2.3e-06,26.9,0.9,GCA_021527785.1
KAH9163963.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.1,0.0,0.0018,17.5,0.0,GCA_021527785.1
KAH9123758.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.0,0.0,7.9e-07,28.5,0.0,GCA_021527785.1
KAH9161752.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.6,2.1,0.046,12.8,0.0,GCA_021527785.1
KAH9101310.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.2,0.0,7.2e-07,28.6,0.0,GCA_021527785.1
KAH9130678.1, -, PTHR19842.orig.30.pi, -,3e-07,29.8,0.1,1.4e-06,27.6,0.1,GCA_021527785.1
KAH9117845.1, -, PTHR19842.orig.30.pi, -,3.3e-07,29.7,0.0,0.0072,15.5,0.0,GCA_021527785.1
KAH9130470.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.6,0.5,2.9e-06,26.6,0.6,GCA_021527785.1
KAH9120349.1, -, PTHR19842.orig.30.pi, -,7.3e-07,28.6,0.5,5e-06,25.8,0.3,GCA_021527785.1
KAH9117770.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.4,0.0,7.6e-06,25.2,0.0,GCA_021527785.1
KAH9163381.1, -, PTHR19842.orig.30.pi, -,1.8e-06,27.3,0.8,5.6e-06,25.7,0.0,GCA_021527785.1
KAH9115427.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.1,0.0,0.065,12.3,0.0,GCA_021527785.1
KAH9097856.1, -, PTHR19842.orig.30.pi, -,2.5e-06,26.8,0.0,0.00035,19.8,0.6,GCA_021527785.1
KAH9134456.1, -, PTHR19842.orig.30.pi, -,3.2e-06,26.5,0.0,0.00086,18.5,0.0,GCA_021527785.1
KAH9092307.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.2,0.4,8.8e-06,25.0,0.4,GCA_021527785.1
KAH9130332.1, -, PTHR19842.orig.30.pi, -,9.6e-06,24.9,0.1,1.9e-05,24.0,0.1,GCA_021527785.1
KAH9100371.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.8,0.0,0.00037,19.7,0.0,GCA_021527785.1
KAH9135167.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.6,0.0,0.041,13.0,0.0,GCA_021527785.1
KAH9138097.1, -, PTHR19842.orig.30.pi, -,5.1e-05,22.5,0.0,0.00025,20.3,0.0,GCA_021527785.1
KAH9153710.1, -, PTHR19842.orig.30.pi, -,5.1e-05,22.5,0.2,0.68,9.0,0.0,GCA_021527785.1
KAH9164189.1, -, PTHR19842.orig.30.pi, -,0.00017,20.8,2.8,0.0015,17.7,2.7,GCA_021527785.1
KAH9089813.1, -, PTHR19842.orig.30.pi, -,0.00019,20.7,0.4,0.00087,18.5,0.4,GCA_021527785.1
KAH9117688.1, -, PTHR19842.orig.30.pi, -,0.00026,20.2,0.1,0.0021,17.2,0.1,GCA_021527785.1
KAH9088698.1, -, PTHR19842.orig.30.pi, -,0.00051,19.2,0.0,0.12,11.5,0.0,GCA_021527785.1
KAH9135108.1, -, PTHR19842.orig.30.pi, -,0.0007,18.8,0.0,0.0012,18.1,0.0,GCA_021527785.1
KAH9163007.1, -, PTHR19842.orig.30.pi, -,0.00097,18.3,0.2,0.0015,17.7,0.2,GCA_021527785.1
KAH9161987.1, -, PTHR19842.orig.30.pi, -,0.0023,17.1,0.5,0.0085,15.2,0.0,GCA_021527785.1
KAH9122082.1, -, PTHR19842.orig.30.pi, -,0.0026,16.9,0.0,0.02,14.0,0.0,GCA_021527785.1
KAH9089421.1, -, PTHR19842.orig.30.pi, -,0.0026,16.9,0.0,0.21,10.6,0.0,GCA_021527785.1
KAH9161606.1, -, PTHR19842.orig.30.pi, -,0.003,16.7,0.0,0.0064,15.6,0.0,GCA_021527785.1
KAH9144657.1, -, PTHR19842.orig.30.pi, -,0.003,16.7,0.0,0.17,10.9,0.0,GCA_021527785.1
