tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG6578071.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.3,2.7,3.4e-15,55.9,0.2,GCA_018691715.1
KAG6576241.1, -, PTHR19842.orig.30.pi, -,3.6e-23,82.2,0.1,6.4e-18,64.9,0.1,GCA_018691715.1
KAG6615793.1, -, PTHR19842.orig.30.pi, -,8.5e-23,80.9,0.5,2.9e-06,26.6,0.2,GCA_018691715.1
KAG6574285.1, -, PTHR19842.orig.30.pi, -,2e-22,79.7,0.0,9.1e-13,48.0,0.0,GCA_018691715.1
KAG6613046.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.5,12.2,8.4e-17,61.2,9.0,GCA_018691715.1
KAG6612390.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.3,1.3,2e-09,37.0,0.8,GCA_018691715.1
KAG6576483.1, -, PTHR19842.orig.30.pi, -,5.5e-22,78.3,0.0,1.3e-21,77.0,0.0,GCA_018691715.1
KAG6612598.1, -, PTHR19842.orig.30.pi, -,5.9e-22,78.2,0.4,1.6e-12,47.1,0.2,GCA_018691715.1
KAG6574698.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.0,4.1,5e-16,58.7,2.8,GCA_018691715.1
KAG6618926.1, -, PTHR19842.orig.30.pi, -,1.5e-21,76.9,0.0,3.6e-16,59.2,0.0,GCA_018691715.1
KAG6594184.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.7,0.4,1.5e-19,70.3,0.4,GCA_018691715.1
KAG6602881.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.3,0.0,1.8e-09,37.1,0.0,GCA_018691715.1
KAG6577893.1, -, PTHR19842.orig.30.pi, -,3.6e-21,75.6,0.0,2.8e-10,39.8,0.0,GCA_018691715.1
KAG6613359.1, -, PTHR19842.orig.30.pi, -,3.8e-21,75.5,0.0,8.4e-13,48.1,0.0,GCA_018691715.1
KAG6577894.1, -, PTHR19842.orig.30.pi, -,3.8e-21,75.5,0.0,2.9e-10,39.8,0.0,GCA_018691715.1
KAG6615416.1, -, PTHR19842.orig.30.pi, -,4.6e-21,75.3,0.0,3.5e-12,46.1,0.0,GCA_018691715.1
KAG6611776.1, -, PTHR19842.orig.30.pi, -,4.6e-21,75.2,5.6,1.3e-10,40.9,0.4,GCA_018691715.1
KAG6615182.1, -, PTHR19842.orig.30.pi, -,7.6e-21,74.5,1.1,4.9e-07,29.1,0.0,GCA_018691715.1
KAG6615269.1, -, PTHR19842.orig.30.pi, -,1.3e-20,73.8,0.1,2.5e-08,33.4,0.1,GCA_018691715.1
KAG6622888.1, -, PTHR19842.orig.30.pi, -,4.1e-20,72.1,0.0,3.3e-13,49.4,0.2,GCA_018691715.1
KAG6612596.1, -, PTHR19842.orig.30.pi, -,4.4e-20,72.0,2.1,1.7e-12,47.1,0.3,GCA_018691715.1
KAG6619352.1, -, PTHR19842.orig.30.pi, -,5e-20,71.8,0.0,1e-13,51.1,0.0,GCA_018691715.1
KAG6619353.1, -, PTHR19842.orig.30.pi, -,5.6e-20,71.7,0.0,8.3e-14,51.4,0.0,GCA_018691715.1
KAG6579985.1, -, PTHR19842.orig.30.pi, -,1e-19,70.8,0.0,4.6e-10,39.1,0.0,GCA_018691715.1
KAG6609718.1, -, PTHR19842.orig.30.pi, -,1.1e-19,70.7,0.0,2.6e-11,43.2,0.0,GCA_018691715.1
KAG6609917.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.6,6.3,6e-12,45.3,2.5,GCA_018691715.1
KAG6614034.1, -, PTHR19842.orig.30.pi, -,2e-19,69.9,5.7,9e-11,41.4,0.2,GCA_018691715.1
KAG6612128.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.8,0.0,4.3e-11,42.5,0.0,GCA_018691715.1
KAG6609165.1, -, PTHR19842.orig.30.pi, -,2.2e-19,69.7,1.0,4.3e-13,49.0,0.1,GCA_018691715.1
KAG6587366.1, -, PTHR19842.orig.30.pi, -,2.3e-19,69.7,0.0,1.8e-16,60.2,0.0,GCA_018691715.1
KAG6577900.1, -, PTHR19842.orig.30.pi, -,3.7e-19,69.0,0.0,1.1e-07,31.3,0.0,GCA_018691715.1
KAG6615534.1, -, PTHR19842.orig.30.pi, -,4.2e-19,68.8,6.0,1.7e-08,34.0,3.0,GCA_018691715.1
KAG6613284.1, -, PTHR19842.orig.30.pi, -,6.7e-19,68.1,1.1,9.5e-13,47.9,0.1,GCA_018691715.1
KAG6614630.1, -, PTHR19842.orig.30.pi, -,9e-19,67.7,1.8,4.9e-07,29.2,0.1,GCA_018691715.1
KAG6615631.1, -, PTHR19842.orig.30.pi, -,9e-19,67.7,0.7,2.6e-08,33.3,0.2,GCA_018691715.1
KAG6622942.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.0,0.4,2.5e-12,46.5,0.1,GCA_018691715.1
KAG6615644.1, -, PTHR19842.orig.30.pi, -,4.7e-18,65.4,0.1,8.9e-07,28.3,0.0,GCA_018691715.1
KAG6613471.1, -, PTHR19842.orig.30.pi, -,5.2e-18,65.2,0.0,5.9e-16,58.5,0.0,GCA_018691715.1
KAG6610726.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.8,3.9,1.1e-11,44.4,1.6,GCA_018691715.1
KAG6610725.1, -, PTHR19842.orig.30.pi, -,4.4e-17,62.2,4.5,1.6e-11,43.9,2.1,GCA_018691715.1
KAG6594183.1, -, PTHR19842.orig.30.pi, -,4.6e-17,62.1,5.4,1.9e-16,60.1,5.3,GCA_018691715.1
KAG6609511.1, -, PTHR19842.orig.30.pi, -,4.9e-17,62.0,0.1,4.1e-08,32.7,0.1,GCA_018691715.1
KAG6611134.1, -, PTHR19842.orig.30.pi, -,5.4e-17,61.9,3.0,3.2e-15,56.0,3.5,GCA_018691715.1
KAG6614959.1, -, PTHR19842.orig.30.pi, -,5.9e-17,61.7,8.8,3.1e-15,56.1,8.8,GCA_018691715.1
KAG6592728.1, -, PTHR19842.orig.30.pi, -,7.3e-17,61.4,0.0,4.4e-07,29.3,0.0,GCA_018691715.1
KAG6595891.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.5,1.1,2.6e-11,43.2,0.2,GCA_018691715.1
KAG6586951.1, -, PTHR19842.orig.30.pi, -,1.5e-16,60.4,0.1,2.9e-07,29.9,0.0,GCA_018691715.1
KAG6579959.1, -, PTHR19842.orig.30.pi, -,2.1e-16,59.9,0.1,4.6e-07,29.2,0.1,GCA_018691715.1
KAG6618582.1, -, PTHR19842.orig.30.pi, -,2.4e-16,59.7,0.0,2.8e-09,36.5,0.0,GCA_018691715.1
KAG6590659.1, -, PTHR19842.orig.30.pi, -,5e-16,58.7,0.0,3.7e-15,55.8,0.0,GCA_018691715.1
KAG6612438.1, -, PTHR19842.orig.30.pi, -,8.1e-16,58.0,0.0,1.6e-08,34.1,0.0,GCA_018691715.1
KAG6615239.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.0,0.0,3.1e-12,46.2,0.0,GCA_018691715.1
KAG6613613.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.9,0.0,1.8e-10,40.4,0.0,GCA_018691715.1
KAG6616094.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.8,0.0,5.2e-08,32.3,0.0,GCA_018691715.1
KAG6623304.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.6,0.0,5.7e-15,55.2,0.0,GCA_018691715.1
KAG6611119.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.6,0.9,1.4e-07,30.9,0.2,GCA_018691715.1
KAG6614105.1, -, PTHR19842.orig.30.pi, -,3.8e-15,55.8,2.1,1.2e-12,47.6,0.4,GCA_018691715.1
KAG6619937.1, -, PTHR19842.orig.30.pi, -,7.2e-15,54.9,0.0,4.8e-11,42.3,0.0,GCA_018691715.1
KAG6614915.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.2,0.0,0.00028,20.1,0.0,GCA_018691715.1
KAG6590992.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.1,0.1,3.4e-09,36.2,0.6,GCA_018691715.1
KAG6619317.1, -, PTHR19842.orig.30.pi, -,1.4e-14,53.9,0.0,8.3e-13,48.1,0.0,GCA_018691715.1
KAG6591137.1, -, PTHR19842.orig.30.pi, -,1.5e-14,53.9,0.0,1.4e-05,24.4,0.0,GCA_018691715.1
KAG6622187.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.6,0.0,2.3e-08,33.5,0.0,GCA_018691715.1
KAG6609733.1, -, PTHR19842.orig.30.pi, -,1.9e-14,53.5,0.0,1.3e-11,44.2,0.0,GCA_018691715.1
KAG6613190.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.5,0.0,2.9e-11,43.1,0.0,GCA_018691715.1
KAG6623003.1, -, PTHR19842.orig.30.pi, -,6.2e-14,51.8,0.0,2.3e-08,33.5,0.0,GCA_018691715.1
KAG6596117.1, -, PTHR19842.orig.30.pi, -,7.3e-14,51.6,0.0,2.5e-11,43.3,0.0,GCA_018691715.1
KAG6623007.1, -, PTHR19842.orig.30.pi, -,8.6e-14,51.3,0.0,8.6e-08,31.6,0.0,GCA_018691715.1
KAG6618933.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.6,0.1,0.0013,17.9,0.0,GCA_018691715.1
KAG6618594.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.3,0.0,1.3e-12,47.4,0.0,GCA_018691715.1
KAG6609470.1, -, PTHR19842.orig.30.pi, -,3.5e-13,49.4,1.8,5.1e-06,25.8,0.2,GCA_018691715.1
KAG6613964.1, -, PTHR19842.orig.30.pi, -,4.7e-13,48.9,0.0,1.9e-07,30.5,0.0,GCA_018691715.1
KAG6598161.1, -, PTHR19842.orig.30.pi, -,4.7e-13,48.9,0.0,2.9e-11,43.1,0.0,GCA_018691715.1
KAG6615377.1, -, PTHR19842.orig.30.pi, -,5.1e-13,48.8,0.0,3.7e-08,32.8,0.0,GCA_018691715.1
KAG6590723.1, -, PTHR19842.orig.30.pi, -,1.1e-12,47.8,1.9,4e-09,36.0,0.2,GCA_018691715.1
KAG6620732.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.4,0.0,3.3e-10,39.6,0.0,GCA_018691715.1
KAG6603015.1, -, PTHR19842.orig.30.pi, -,4e-12,45.9,0.0,0.007,15.5,0.0,GCA_018691715.1
KAG6618581.1, -, PTHR19842.orig.30.pi, -,4.6e-12,45.7,0.0,1.4e-08,34.2,0.0,GCA_018691715.1
KAG6580018.1, -, PTHR19842.orig.30.pi, -,4.7e-12,45.6,0.0,3.8e-05,22.9,0.0,GCA_018691715.1
KAG6622308.1, -, PTHR19842.orig.30.pi, -,5e-12,45.5,0.0,1.4e-10,40.7,0.0,GCA_018691715.1
KAG6609913.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.5,1.7,1.6e-10,40.6,1.7,GCA_018691715.1
KAG6623992.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.0,0.2,0.00018,20.7,0.0,GCA_018691715.1
KAG6578002.1, -, PTHR19842.orig.30.pi, -,3.5e-11,42.8,0.0,1.7e-07,30.6,0.0,GCA_018691715.1
KAG6611619.1, -, PTHR19842.orig.30.pi, -,4.3e-11,42.5,0.0,7.8e-09,35.1,0.0,GCA_018691715.1
KAG6592673.1, -, PTHR19842.orig.30.pi, -,4.4e-11,42.4,3.2,4.6e-06,25.9,0.5,GCA_018691715.1
KAG6576538.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.8,0.0,1.6e-06,27.4,0.0,GCA_018691715.1
KAG6609227.1, -, PTHR19842.orig.30.pi, -,2.6e-10,39.9,0.3,2.2e-07,30.3,0.0,GCA_018691715.1
KAG6574469.1, -, PTHR19842.orig.30.pi, -,3e-10,39.7,0.0,1.3e-08,34.3,0.0,GCA_018691715.1
KAG6585076.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.6,0.1,3.9e-08,32.8,0.0,GCA_018691715.1
KAG6610718.1, -, PTHR19842.orig.30.pi, -,3.9e-10,39.3,0.0,5.1e-06,25.8,0.0,GCA_018691715.1
KAG6610717.1, -, PTHR19842.orig.30.pi, -,4e-10,39.3,0.0,7.1e-06,25.3,0.0,GCA_018691715.1
KAG6617190.1, -, PTHR19842.orig.30.pi, -,4.7e-10,39.1,0.0,9.9e-09,34.7,0.0,GCA_018691715.1
KAG6622324.1, -, PTHR19842.orig.30.pi, -,5.5e-10,38.8,0.1,7.6e-06,25.2,0.0,GCA_018691715.1
KAG6623246.1, -, PTHR19842.orig.30.pi, -,5.6e-10,38.8,0.0,8.3e-09,35.0,0.0,GCA_018691715.1
KAG6611364.1, -, PTHR19842.orig.30.pi, -,7e-10,38.5,0.0,3.5e-09,36.2,0.0,GCA_018691715.1
KAG6614432.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.7,0.0,0.00062,19.0,0.0,GCA_018691715.1
KAG6612844.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.3,0.0,6.5e-06,25.5,0.0,GCA_018691715.1
KAG6591098.1, -, PTHR19842.orig.30.pi, -,2e-09,37.0,0.0,0.00027,20.1,0.0,GCA_018691715.1
KAG6610953.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.3,0.1,4.3e-05,22.8,0.1,GCA_018691715.1
KAG6621431.1, -, PTHR19842.orig.30.pi, -,6.7e-09,35.3,0.0,1.6e-08,34.1,0.0,GCA_018691715.1
KAG6590738.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.5,0.0,0.00019,20.6,0.0,GCA_018691715.1
KAG6590739.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.5,0.0,0.00018,20.7,0.0,GCA_018691715.1
KAG6614699.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.0,0.0,1.5e-07,30.8,0.0,GCA_018691715.1
KAG6611269.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.6,0.0,2.7e-08,33.3,0.0,GCA_018691715.1
KAG6602964.1, -, PTHR19842.orig.30.pi, -,2.3e-08,33.5,1.0,1.1e-06,28.0,0.9,GCA_018691715.1
KAG6613846.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.3,0.0,0.0071,15.5,0.0,GCA_018691715.1
KAG6580405.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.2,0.0,1.2e-07,31.2,0.0,GCA_018691715.1
KAG6612843.1, -, PTHR19842.orig.30.pi, -,3.9e-08,32.8,0.0,3.1e-05,23.3,0.0,GCA_018691715.1
KAG6578232.1, -, PTHR19842.orig.30.pi, -,6.5e-08,32.0,0.0,0.0084,15.2,0.0,GCA_018691715.1
KAG6613845.1, -, PTHR19842.orig.30.pi, -,8.2e-08,31.7,0.0,0.01,15.0,0.0,GCA_018691715.1
KAG6619366.1, -, PTHR19842.orig.30.pi, -,1e-07,31.4,0.0,2.4e-07,30.2,0.0,GCA_018691715.1
KAG6590684.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.6,0.1,0.0039,16.3,0.0,GCA_018691715.1
KAG6622867.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.4,0.0,4.3e-07,29.3,0.0,GCA_018691715.1
KAG6595729.1, -, PTHR19842.orig.30.pi, -,2.3e-07,30.2,0.1,1.2e-05,24.6,0.1,GCA_018691715.1
KAG6616235.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.0,0.0,4.7e-05,22.6,0.0,GCA_018691715.1
KAG6602969.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.9,0.0,8e-06,25.2,0.0,GCA_018691715.1
KAG6609158.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.9,0.0,1.1e-05,24.8,0.0,GCA_018691715.1
KAG6617240.1, -, PTHR19842.orig.30.pi, -,3.2e-07,29.8,0.0,8.1e-07,28.4,0.0,GCA_018691715.1
KAG6618953.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.5,0.2,0.0006,19.0,0.0,GCA_018691715.1
KAG6613741.1, -, PTHR19842.orig.30.pi, -,4.1e-07,29.4,0.2,0.022,13.9,0.0,GCA_018691715.1
KAG6622560.1, -, PTHR19842.orig.30.pi, -,6.5e-07,28.7,4.1,4.7e-05,22.6,3.5,GCA_018691715.1
KAG6580332.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.0,0.0,4.8e-06,25.9,0.0,GCA_018691715.1
KAG6613469.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.4,0.9,4.1e-06,26.1,0.9,GCA_018691715.1
KAG6598188.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.0,0.1,3e-05,23.3,0.1,GCA_018691715.1
KAG6612764.1, -, PTHR19842.orig.30.pi, -,2.8e-06,26.7,0.0,0.00038,19.6,0.0,GCA_018691715.1
KAG6574282.1, -, PTHR19842.orig.30.pi, -,4e-06,26.1,0.0,5.1e-06,25.8,0.0,GCA_018691715.1
KAG6620036.1, -, PTHR19842.orig.30.pi, -,4.6e-06,26.0,0.0,7e-05,22.1,0.0,GCA_018691715.1
KAG6576257.1, -, PTHR19842.orig.30.pi, -,7.3e-06,25.3,0.0,0.00011,21.4,0.0,GCA_018691715.1
KAG6621284.1, -, PTHR19842.orig.30.pi, -,7.5e-06,25.3,0.0,0.06,12.4,0.0,GCA_018691715.1
KAG6614365.1, -, PTHR19842.orig.30.pi, -,1.2e-05,24.6,0.0,7.1e-05,22.0,0.0,GCA_018691715.1
KAG6612597.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.4,0.1,1.7e-05,24.1,0.1,GCA_018691715.1
KAG6609949.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.4,0.0,0.041,13.0,0.0,GCA_018691715.1
KAG6584632.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.3,0.0,0.0016,17.6,0.0,GCA_018691715.1
KAG6598187.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,2.3,4.3e-05,22.8,2.2,GCA_018691715.1
KAG6614404.1, -, PTHR19842.orig.30.pi, -,1.8e-05,24.0,0.0,0.0066,15.6,0.0,GCA_018691715.1
KAG6576293.1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.9,0.2,0.0045,16.1,0.2,GCA_018691715.1
KAG6623993.1, -, PTHR19842.orig.30.pi, -,2e-05,23.8,0.0,5.2e-05,22.5,0.0,GCA_018691715.1
KAG6614046.1, -, PTHR19842.orig.30.pi, -,2.3e-05,23.7,0.0,0.027,13.6,0.0,GCA_018691715.1
KAG6614403.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.1,0.0,0.0063,15.6,0.0,GCA_018691715.1
KAG6574604.1, -, PTHR19842.orig.30.pi, -,5.9e-05,22.3,0.0,0.0028,16.8,0.0,GCA_018691715.1
KAG6584676.1, -, PTHR19842.orig.30.pi, -,6.6e-05,22.1,0.1,0.0051,15.9,0.1,GCA_018691715.1
KAG6592584.1, -, PTHR19842.orig.30.pi, -,8.8e-05,21.7,0.0,0.00013,21.2,0.0,GCA_018691715.1
KAG6618693.1, -, PTHR19842.orig.30.pi, -,0.0001,21.5,0.0,0.0033,16.6,0.0,GCA_018691715.1
KAG6612648.1, -, PTHR19842.orig.30.pi, -,0.00011,21.4,0.0,0.00028,20.1,0.0,GCA_018691715.1
KAG6609944.1, -, PTHR19842.orig.30.pi, -,0.00014,21.1,0.1,0.00026,20.2,0.1,GCA_018691715.1
KAG6612106.1, -, PTHR19842.orig.30.pi, -,0.00014,21.0,0.2,0.00022,20.4,0.2,GCA_018691715.1
KAG6611858.1, -, PTHR19842.orig.30.pi, -,0.00018,20.8,0.1,0.033,13.3,0.0,GCA_018691715.1
KAG6623576.1, -, PTHR19842.orig.30.pi, -,0.00034,19.8,0.0,0.0028,16.8,0.0,GCA_018691715.1
KAG6572838.1, -, PTHR19842.orig.30.pi, -,0.00041,19.6,0.0,0.00041,19.6,0.0,GCA_018691715.1
KAG6619365.1, -, PTHR19842.orig.30.pi, -,0.00043,19.5,0.0,0.00043,19.5,0.0,GCA_018691715.1
KAG6612112.1, -, PTHR19842.orig.30.pi, -,0.00043,19.5,0.0,0.00059,19.0,0.0,GCA_018691715.1
KAG6616959.1, -, PTHR19842.orig.30.pi, -,0.00082,18.6,0.0,0.0019,17.3,0.0,GCA_018691715.1
KAG6619544.1, -, PTHR19842.orig.30.pi, -,0.0009,18.4,0.0,0.0013,17.9,0.0,GCA_018691715.1
KAG6624051.1, -, PTHR19842.orig.30.pi, -,0.00093,18.4,0.0,0.001,18.2,0.0,GCA_018691715.1
KAG6604610.1, -, PTHR19842.orig.30.pi, -,0.0033,16.5,0.0,0.013,14.6,0.0,GCA_018691715.1
