tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GKY97346.1, -, PTHR19842.orig.30.pi, -,1.7e-19,69.2,0.0,9.5e-18,63.5,0.0,GCA_027923505.1
GKY98216.1, -, PTHR19842.orig.30.pi, -,2.4e-19,68.7,2.4,2.6e-07,29.1,0.1,GCA_027923505.1
GKY91140.1, -, PTHR19842.orig.30.pi, -,2.7e-19,68.5,0.0,4.8e-09,34.9,0.0,GCA_027923505.1
GKY95088.1, -, PTHR19842.orig.30.pi, -,3.9e-19,68.0,0.0,6e-13,47.7,0.0,GCA_027923505.1
GKY92453.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.6,0.0,9.9e-09,33.8,0.1,GCA_027923505.1
GKY91853.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.5,0.1,2.4e-07,29.3,0.2,GCA_027923505.1
GKY94234.1, -, PTHR19842.orig.30.pi, -,2.8e-18,65.2,0.0,1.6e-11,43.0,0.0,GCA_027923505.1
GKY99458.1, -, PTHR19842.orig.30.pi, -,3e-18,65.1,0.0,4.4e-09,35.0,0.0,GCA_027923505.1
GKY97526.1, -, PTHR19842.orig.30.pi, -,3.2e-18,65.0,0.4,7.7e-10,37.5,0.2,GCA_027923505.1
GKY94126.1, -, PTHR19842.orig.30.pi, -,9.3e-18,63.5,0.0,2.3e-07,29.3,0.0,GCA_027923505.1
GKY94044.1, -, PTHR19842.orig.30.pi, -,1.9e-17,62.5,0.1,2.6e-13,48.8,0.0,GCA_027923505.1
GKY98461.1, -, PTHR19842.orig.30.pi, -,4.3e-17,61.3,1.9,1e-15,56.8,1.9,GCA_027923505.1
GKY91201.1, -, PTHR19842.orig.30.pi, -,8.1e-17,60.4,6.0,1e-05,23.9,0.0,GCA_027923505.1
GKY95887.1, -, PTHR19842.orig.30.pi, -,9.4e-17,60.2,0.0,9.3e-15,53.6,0.0,GCA_027923505.1
GKY97180.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.9,0.1,1.2e-14,53.2,0.1,GCA_027923505.1
GKY97597.1, -, PTHR19842.orig.30.pi, -,1.3e-16,59.7,0.0,4.8e-13,48.0,0.0,GCA_027923505.1
GKZ01456.1, -, PTHR19842.orig.30.pi, -,7e-16,57.3,13.0,3.6e-11,41.8,10.3,GCA_027923505.1
GKY94302.1, -, PTHR19842.orig.30.pi, -,7.3e-16,57.3,0.0,6.5e-10,37.7,1.0,GCA_027923505.1
GKY91111.1, -, PTHR19842.orig.30.pi, -,1.2e-15,56.5,0.4,2.7e-13,48.8,0.3,GCA_027923505.1
GKY94152.1, -, PTHR19842.orig.30.pi, -,1.6e-14,52.8,0.0,1.1e-13,50.1,0.0,GCA_027923505.1
GKY94719.1, -, PTHR19842.orig.30.pi, -,3e-14,52.0,1.6,3.9e-09,35.2,0.0,GCA_027923505.1
GKY95715.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.5,0.1,6.6e-08,31.1,0.1,GCA_027923505.1
GKY98951.1, -, PTHR19842.orig.30.pi, -,2e-13,49.3,0.0,7.1e-07,27.7,0.0,GCA_027923505.1
GKY93206.1, -, PTHR19842.orig.30.pi, -,2.3e-13,49.0,0.0,2.6e-12,45.6,0.0,GCA_027923505.1
GKY91463.1, -, PTHR19842.orig.30.pi, -,2.6e-13,48.9,2.4,1.6e-12,46.3,2.4,GCA_027923505.1
GKY99253.1, -, PTHR19842.orig.30.pi, -,4.2e-13,48.2,0.0,3.5e-08,32.0,0.0,GCA_027923505.1
GKY99604.1, -, PTHR19842.orig.30.pi, -,4.4e-13,48.1,0.0,9.1e-10,37.2,0.0,GCA_027923505.1
GKZ01003.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.1,0.1,2.7e-11,42.2,0.0,GCA_027923505.1
GKY94279.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.8,0.4,5.9e-12,44.4,0.4,GCA_027923505.1
GKY91330.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.1,0.5,1.6e-06,26.6,0.1,GCA_027923505.1
GKZ00026.1, -, PTHR19842.orig.30.pi, -,2.4e-12,45.7,4.0,2.3e-07,29.3,1.1,GCA_027923505.1
GKY95564.1, -, PTHR19842.orig.30.pi, -,4e-12,45.0,0.0,2.7e-09,35.7,0.0,GCA_027923505.1
GKY94752.1, -, PTHR19842.orig.30.pi, -,9.8e-12,43.7,0.8,3.1e-09,35.5,0.1,GCA_027923505.1
GKY91243.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.1,0.0,1.2e-06,27.0,0.0,GCA_027923505.1
GKY95922.1, -, PTHR19842.orig.30.pi, -,3.1e-11,42.0,6.1,3.3e-10,38.7,5.8,GCA_027923505.1
GKY97468.1, -, PTHR19842.orig.30.pi, -,3.9e-11,41.7,0.0,6.6e-11,41.0,0.0,GCA_027923505.1
GKY94750.1, -, PTHR19842.orig.30.pi, -,4.6e-11,41.5,0.1,4.1e-08,31.8,0.2,GCA_027923505.1
GKZ01322.1, -, PTHR19842.orig.30.pi, -,4.9e-11,41.4,0.0,1.1e-07,30.4,0.0,GCA_027923505.1
GKY97272.1, -, PTHR19842.orig.30.pi, -,3e-10,38.8,0.4,2.2e-08,32.7,0.4,GCA_027923505.1
GKY99831.1, -, PTHR19842.orig.30.pi, -,3.3e-10,38.7,0.0,2e-07,29.5,0.0,GCA_027923505.1
GKY92705.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.9,0.0,2.9e-08,32.3,0.0,GCA_027923505.1
GKY91149.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.5,0.0,1.7e-05,23.2,0.0,GCA_027923505.1
GKY98737.1, -, PTHR19842.orig.30.pi, -,3.7e-09,35.2,0.1,2e-05,23.0,0.0,GCA_027923505.1
GKY95611.1, -, PTHR19842.orig.30.pi, -,4.7e-09,34.9,0.0,1.3e-05,23.6,0.0,GCA_027923505.1
GKY93704.1, -, PTHR19842.orig.30.pi, -,5.5e-09,34.7,0.0,5.9e-07,28.0,0.0,GCA_027923505.1
GKY97540.1, -, PTHR19842.orig.30.pi, -,7e-09,34.3,0.0,3.7e-07,28.6,0.0,GCA_027923505.1
GKY91953.1, -, PTHR19842.orig.30.pi, -,1.6e-08,33.1,0.0,2.9e-08,32.3,0.0,GCA_027923505.1
GKY93570.1, -, PTHR19842.orig.30.pi, -,1.7e-08,33.1,0.0,5.5e-06,24.8,0.0,GCA_027923505.1
GKY99560.1, -, PTHR19842.orig.30.pi, -,2.1e-08,32.8,0.0,7.6e-06,24.3,0.0,GCA_027923505.1
GKY94790.1, -, PTHR19842.orig.30.pi, -,4.8e-08,31.6,0.0,9.6e-08,30.6,0.0,GCA_027923505.1
GKY92016.1, -, PTHR19842.orig.30.pi, -,9.6e-08,30.6,3.7,3.8e-07,28.6,3.6,GCA_027923505.1
GKY92256.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.8,5.9,7e-07,27.7,5.9,GCA_027923505.1
GKY92713.1, -, PTHR19842.orig.30.pi, -,6.8e-07,27.8,0.2,1.9e-05,23.0,0.1,GCA_027923505.1
GKY93189.1, -, PTHR19842.orig.30.pi, -,1e-05,23.9,0.0,0.00011,20.5,0.0,GCA_027923505.1
GKY94072.1, -, PTHR19842.orig.30.pi, -,1.7e-05,23.2,0.1,8.6e-05,20.9,0.1,GCA_027923505.1
GKZ00471.1, -, PTHR19842.orig.30.pi, -,4e-05,22.0,0.0,8.2e-05,20.9,0.0,GCA_027923505.1
GKY91185.1, -, PTHR19842.orig.30.pi, -,4.9e-05,21.7,0.0,8.7e-05,20.9,0.0,GCA_027923505.1
GKY95612.1, -, PTHR19842.orig.30.pi, -,0.00023,19.5,0.0,0.086,11.0,0.0,GCA_027923505.1
GKZ00061.1, -, PTHR19842.orig.30.pi, -,0.0015,16.8,0.0,0.0028,15.9,0.0,GCA_027923505.1
GKY93224.1, -, PTHR19842.orig.30.pi, -,0.0022,16.2,0.0,0.011,13.9,0.0,GCA_027923505.1
GKY99401.1, -, PTHR19842.orig.30.pi, -,0.0081,14.4,0.0,0.051,11.7,0.1,GCA_027923505.1
