tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETI46629.1, -, PTHR19842.orig.30.pi, -,4.6e-39,134.8,4.5,1.1e-11,44.8,0.6,GCA_000365505.1
ETI45553.1, -, PTHR19842.orig.30.pi, -,1.8e-38,132.9,8.8,1.2e-27,97.3,0.1,GCA_000365505.1
ETI50007.1, -, PTHR19842.orig.30.pi, -,7.1e-37,127.6,5.3,4.1e-16,59.4,0.1,GCA_000365505.1
ETI36015.1, -, PTHR19842.orig.30.pi, -,7.4e-37,127.5,1.9,8.1e-26,91.3,0.2,GCA_000365505.1
ETI49878.1, -, PTHR19842.orig.30.pi, -,2e-36,126.1,1.1,3.5e-21,76.0,0.0,GCA_000365505.1
ETI47680.1, -, PTHR19842.orig.30.pi, -,3.8e-36,125.2,7.4,1.6e-15,57.4,0.1,GCA_000365505.1
ETI47681.1, -, PTHR19842.orig.30.pi, -,3.8e-36,125.2,7.4,1.6e-15,57.4,0.1,GCA_000365505.1
ETI50440.1, -, PTHR19842.orig.30.pi, -,4.7e-36,124.9,12.9,2.6e-19,69.9,11.1,GCA_000365505.1
ETI50441.1, -, PTHR19842.orig.30.pi, -,4.7e-36,124.9,12.9,2.6e-19,69.9,11.1,GCA_000365505.1
ETI47679.1, -, PTHR19842.orig.30.pi, -,5.6e-36,124.6,16.7,2.8e-15,56.6,0.1,GCA_000365505.1
ETI47678.1, -, PTHR19842.orig.30.pi, -,1.1e-35,123.7,7.4,2.7e-15,56.7,0.1,GCA_000365505.1
ETI37070.1, -, PTHR19842.orig.30.pi, -,1.6e-35,123.1,3.6,2.1e-21,76.7,0.3,GCA_000365505.1
ETI50442.1, -, PTHR19842.orig.30.pi, -,3.9e-35,121.9,14.9,3e-19,69.7,11.5,GCA_000365505.1
ETI50443.1, -, PTHR19842.orig.30.pi, -,3.9e-35,121.9,14.9,3e-19,69.7,11.5,GCA_000365505.1
ETI51073.1, -, PTHR19842.orig.30.pi, -,1.4e-34,120.1,0.9,7.6e-15,55.2,0.1,GCA_000365505.1
ETI51072.1, -, PTHR19842.orig.30.pi, -,2.9e-34,119.0,0.9,8e-15,55.1,0.1,GCA_000365505.1
ETI35272.1, -, PTHR19842.orig.30.pi, -,3.6e-34,118.7,3.6,1e-14,54.8,0.3,GCA_000365505.1
ETI43827.1, -, PTHR19842.orig.30.pi, -,6.1e-34,118.0,8.1,1.6e-23,83.8,7.6,GCA_000365505.1
ETI54738.1, -, PTHR19842.orig.30.pi, -,8.5e-34,117.5,1.0,2.6e-12,46.9,0.0,GCA_000365505.1
ETI35269.1, -, PTHR19842.orig.30.pi, -,8.7e-34,117.4,3.4,1.6e-14,54.1,0.2,GCA_000365505.1
ETI45096.1, -, PTHR19842.orig.30.pi, -,1e-33,117.2,0.8,3.5e-13,49.7,0.0,GCA_000365505.1
ETI47982.1, -, PTHR19842.orig.30.pi, -,3.3e-33,115.5,3.0,3.8e-10,39.8,0.2,GCA_000365505.1
ETI38415.1, -, PTHR19842.orig.30.pi, -,6.4e-33,114.6,1.2,5.2e-17,62.3,0.0,GCA_000365505.1
ETI38414.1, -, PTHR19842.orig.30.pi, -,7.3e-33,114.4,0.9,1.8e-11,44.1,0.3,GCA_000365505.1
ETI46589.1, -, PTHR19842.orig.30.pi, -,8.9e-33,114.1,3.1,9e-22,78.0,1.0,GCA_000365505.1
ETI46590.1, -, PTHR19842.orig.30.pi, -,8.9e-33,114.1,3.1,9e-22,78.0,1.0,GCA_000365505.1
ETI52876.1, -, PTHR19842.orig.30.pi, -,1.1e-32,113.9,0.1,1.4e-20,74.0,0.0,GCA_000365505.1
ETI30889.1, -, PTHR19842.orig.30.pi, -,1.4e-32,113.5,0.0,1.8e-12,47.4,0.0,GCA_000365505.1
ETI35270.1, -, PTHR19842.orig.30.pi, -,3.9e-31,108.8,3.2,5.3e-17,62.3,0.2,GCA_000365505.1
ETI35271.1, -, PTHR19842.orig.30.pi, -,3.9e-31,108.8,3.2,5.3e-17,62.3,0.2,GCA_000365505.1
ETI56453.1, -, PTHR19842.orig.30.pi, -,1.5e-30,106.8,0.5,4e-18,66.0,0.2,GCA_000365505.1
ETI44790.1, -, PTHR19842.orig.30.pi, -,2.6e-30,106.0,1.0,6.7e-20,71.8,0.1,GCA_000365505.1
ETI30927.1, -, PTHR19842.orig.30.pi, -,4.8e-30,105.2,0.0,8.6e-09,35.3,0.0,GCA_000365505.1
ETI50448.1, -, PTHR19842.orig.30.pi, -,4.8e-30,105.2,17.2,7.7e-22,78.2,11.1,GCA_000365505.1
ETI50449.1, -, PTHR19842.orig.30.pi, -,4.8e-30,105.2,17.2,7.7e-22,78.2,11.1,GCA_000365505.1
ETI30926.1, -, PTHR19842.orig.30.pi, -,5.6e-30,104.9,0.0,1.4e-08,34.7,0.0,GCA_000365505.1
ETI45564.1, -, PTHR19842.orig.30.pi, -,5.8e-30,104.9,0.1,1.7e-11,44.2,0.1,GCA_000365505.1
ETI42043.1, -, PTHR19842.orig.30.pi, -,6.5e-30,104.7,0.0,4.7e-11,42.7,0.2,GCA_000365505.1
ETI30928.1, -, PTHR19842.orig.30.pi, -,9.2e-30,104.2,0.0,1.3e-08,34.7,0.0,GCA_000365505.1
ETI38250.1, -, PTHR19842.orig.30.pi, -,1.8e-29,103.3,0.1,1.2e-16,61.1,0.1,GCA_000365505.1
ETI50444.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.1,5.7e-22,78.6,12.3,GCA_000365505.1
ETI50445.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.1,5.7e-22,78.6,12.3,GCA_000365505.1
ETI50446.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.1,5.7e-22,78.6,12.3,GCA_000365505.1
ETI50447.1, -, PTHR19842.orig.30.pi, -,3.3e-29,102.4,13.1,5.7e-22,78.6,12.3,GCA_000365505.1
ETI45906.1, -, PTHR19842.orig.30.pi, -,6e-29,101.5,4.0,6.1e-10,39.1,0.0,GCA_000365505.1
ETI49579.1, -, PTHR19842.orig.30.pi, -,2.1e-28,99.7,0.0,9.8e-15,54.8,0.0,GCA_000365505.1
ETI32297.1, -, PTHR19842.orig.30.pi, -,2.5e-28,99.5,1.8,6.6e-12,45.5,0.5,GCA_000365505.1
ETI51498.1, -, PTHR19842.orig.30.pi, -,3.2e-28,99.2,12.2,1.4e-22,80.6,10.2,GCA_000365505.1
ETI30614.1, -, PTHR19842.orig.30.pi, -,5.2e-28,98.5,0.3,5.6e-11,42.5,0.2,GCA_000365505.1
ETI48180.1, -, PTHR19842.orig.30.pi, -,7e-28,98.1,0.4,2.5e-06,27.2,0.0,GCA_000365505.1
ETI48181.1, -, PTHR19842.orig.30.pi, -,7e-28,98.1,0.4,2.5e-06,27.2,0.0,GCA_000365505.1
ETI33199.1, -, PTHR19842.orig.30.pi, -,7.7e-28,97.9,2.9,6.3e-11,42.3,0.0,GCA_000365505.1
ETI48179.1, -, PTHR19842.orig.30.pi, -,1e-27,97.5,0.5,3e-06,26.9,0.0,GCA_000365505.1
ETI48177.1, -, PTHR19842.orig.30.pi, -,1.4e-27,97.1,0.5,3.3e-06,26.8,0.0,GCA_000365505.1
ETI48178.1, -, PTHR19842.orig.30.pi, -,1.4e-27,97.1,0.5,3.3e-06,26.8,0.0,GCA_000365505.1
ETI38766.1, -, PTHR19842.orig.30.pi, -,1.5e-27,97.0,0.0,1.2e-15,57.8,0.5,GCA_000365505.1
ETI36230.1, -, PTHR19842.orig.30.pi, -,1.5e-27,96.9,0.0,3.3e-15,56.4,0.0,GCA_000365505.1
ETI38768.1, -, PTHR19842.orig.30.pi, -,2.2e-27,96.4,0.0,2.2e-15,57.0,0.6,GCA_000365505.1
ETI38767.1, -, PTHR19842.orig.30.pi, -,2.3e-27,96.3,0.0,2.2e-15,57.0,0.6,GCA_000365505.1
ETI54734.1, -, PTHR19842.orig.30.pi, -,3.7e-27,95.7,3.9,8.9e-12,45.1,0.6,GCA_000365505.1
ETI38077.1, -, PTHR19842.orig.30.pi, -,8.8e-27,94.4,0.7,1.1e-18,67.8,0.0,GCA_000365505.1
ETI36812.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,0.0,9.1e-13,48.4,0.0,GCA_000365505.1
ETI32035.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.4,2.9,4.4e-16,59.3,0.1,GCA_000365505.1
ETI31684.1, -, PTHR19842.orig.30.pi, -,1.9e-26,93.3,4.6,4.1e-09,36.4,0.4,GCA_000365505.1
ETI38365.1, -, PTHR19842.orig.30.pi, -,5e-26,91.9,0.0,8.6e-08,32.0,0.1,GCA_000365505.1
ETI49770.1, -, PTHR19842.orig.30.pi, -,6.8e-26,91.5,0.0,5.2e-08,32.7,0.0,GCA_000365505.1
ETI45253.1, -, PTHR19842.orig.30.pi, -,1.6e-25,90.3,1.5,3.6e-21,76.0,1.4,GCA_000365505.1
ETI56850.1, -, PTHR19842.orig.30.pi, -,2.5e-25,89.6,0.0,1.5e-11,44.4,0.0,GCA_000365505.1
ETI44746.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.1,17.7,2.9e-16,59.9,4.0,GCA_000365505.1
ETI48440.1, -, PTHR19842.orig.30.pi, -,3.9e-25,89.0,0.0,6e-10,39.1,0.0,GCA_000365505.1
ETI39390.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.2,1.4,3e-08,33.5,0.0,GCA_000365505.1
ETI39391.1, -, PTHR19842.orig.30.pi, -,7.1e-25,88.2,1.4,3e-08,33.5,0.0,GCA_000365505.1
ETI40964.1, -, PTHR19842.orig.30.pi, -,8.5e-25,87.9,1.2,2.6e-24,86.3,1.2,GCA_000365505.1
ETI46154.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.5,0.5,1.3e-20,74.2,0.2,GCA_000365505.1
ETI40292.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.6,0.4,4.8e-22,78.9,0.4,GCA_000365505.1
ETI40293.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.6,0.4,4.8e-22,78.9,0.4,GCA_000365505.1
ETI40294.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.6,0.4,4.8e-22,78.9,0.4,GCA_000365505.1
ETI37996.1, -, PTHR19842.orig.30.pi, -,2.5e-24,86.3,4.3,3.8e-23,82.5,4.2,GCA_000365505.1
ETI38654.1, -, PTHR19842.orig.30.pi, -,2.6e-24,86.3,0.1,1.2e-10,41.4,0.0,GCA_000365505.1
ETI50372.1, -, PTHR19842.orig.30.pi, -,4.9e-24,85.4,0.9,9.2e-14,51.7,0.0,GCA_000365505.1
ETI50054.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,0.0,5.8e-21,75.3,0.0,GCA_000365505.1
ETI33017.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.6,4.8e-12,46.0,0.0,GCA_000365505.1
ETI33014.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000365505.1
ETI33015.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000365505.1
ETI33016.1, -, PTHR19842.orig.30.pi, -,1.6e-23,83.7,0.5,5.1e-12,45.9,0.0,GCA_000365505.1
ETI37286.1, -, PTHR19842.orig.30.pi, -,4.8e-23,82.2,0.0,5.9e-12,45.7,0.0,GCA_000365505.1
ETI41043.1, -, PTHR19842.orig.30.pi, -,5.8e-23,81.9,9.2,3e-10,40.1,3.0,GCA_000365505.1
ETI35985.1, -, PTHR19842.orig.30.pi, -,5.9e-23,81.9,0.7,5.8e-13,49.0,0.2,GCA_000365505.1
ETI37795.1, -, PTHR19842.orig.30.pi, -,6.8e-23,81.7,0.0,3.9e-12,46.3,0.0,GCA_000365505.1
ETI44083.1, -, PTHR19842.orig.30.pi, -,6.9e-23,81.6,0.0,1e-12,48.2,0.0,GCA_000365505.1
ETI34778.1, -, PTHR19842.orig.30.pi, -,9.8e-23,81.1,2.5,1.9e-11,44.0,1.0,GCA_000365505.1
ETI34045.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.1,3.4e-14,53.1,0.0,GCA_000365505.1
ETI35983.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.7,8.2e-13,48.5,0.2,GCA_000365505.1
ETI35984.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.7,8.2e-13,48.5,0.2,GCA_000365505.1
ETI41554.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.5,1.6,2.6e-16,60.0,0.1,GCA_000365505.1
ETI37794.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.3,0.0,1.2e-11,44.7,0.0,GCA_000365505.1
ETI57673.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.3,2.9,3.6e-09,36.5,0.3,GCA_000365505.1
ETI45989.1, -, PTHR19842.orig.30.pi, -,4e-22,79.1,0.7,9.1e-10,38.5,0.0,GCA_000365505.1
ETI45988.1, -, PTHR19842.orig.30.pi, -,4.7e-22,78.9,0.9,9.3e-10,38.5,0.0,GCA_000365505.1
ETI33820.1, -, PTHR19842.orig.30.pi, -,5.1e-22,78.8,5.4,1.4e-09,37.9,0.2,GCA_000365505.1
ETI50371.1, -, PTHR19842.orig.30.pi, -,5.4e-22,78.7,2.4,1.5e-13,51.0,0.3,GCA_000365505.1
ETI36820.1, -, PTHR19842.orig.30.pi, -,6.1e-22,78.5,4.1,4.9e-18,65.7,2.4,GCA_000365505.1
ETI32540.1, -, PTHR19842.orig.30.pi, -,6.3e-22,78.5,0.1,7.8e-09,35.4,0.1,GCA_000365505.1
ETI40513.1, -, PTHR19842.orig.30.pi, -,6.8e-22,78.4,0.3,9.9e-13,48.3,0.3,GCA_000365505.1
ETI36821.1, -, PTHR19842.orig.30.pi, -,7e-22,78.3,4.5,2.6e-14,53.5,0.2,GCA_000365505.1
ETI47448.1, -, PTHR19842.orig.30.pi, -,9.1e-22,78.0,5.0,3.6e-16,59.6,4.1,GCA_000365505.1
ETI52877.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.7,0.0,3.2e-21,76.1,0.0,GCA_000365505.1
ETI40295.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.9,1.8,6.7e-19,68.5,2.0,GCA_000365505.1
ETI40296.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.9,1.8,6.7e-19,68.5,2.0,GCA_000365505.1
ETI40297.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.9,1.8,6.7e-19,68.5,2.0,GCA_000365505.1
ETI40298.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.9,1.8,6.7e-19,68.5,2.0,GCA_000365505.1
ETI40299.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.9,1.8,6.7e-19,68.5,2.0,GCA_000365505.1
ETI49405.1, -, PTHR19842.orig.30.pi, -,2e-21,76.8,0.0,8.8e-13,48.4,0.0,GCA_000365505.1
ETI45790.1, -, PTHR19842.orig.30.pi, -,4.9e-21,75.5,3.6,2.8e-15,56.6,0.1,GCA_000365505.1
ETI42687.1, -, PTHR19842.orig.30.pi, -,7.1e-21,75.0,0.0,7.7e-12,45.3,0.0,GCA_000365505.1
ETI49310.1, -, PTHR19842.orig.30.pi, -,7.4e-21,75.0,0.0,2.1e-11,43.9,0.0,GCA_000365505.1
ETI40748.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.0,0.0,9.3e-10,38.5,0.0,GCA_000365505.1
ETI34925.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.9,0.1,2e-13,50.6,0.3,GCA_000365505.1
ETI45769.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.6,0.1,1.4e-16,60.9,0.1,GCA_000365505.1
ETI45768.1, -, PTHR19842.orig.30.pi, -,2.4e-20,73.3,0.1,1.6e-16,60.7,0.1,GCA_000365505.1
ETI34254.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.2,0.0,2.5e-13,50.2,0.0,GCA_000365505.1
ETI56811.1, -, PTHR19842.orig.30.pi, -,3.4e-20,72.8,0.0,1.8e-09,37.5,0.0,GCA_000365505.1
ETI42634.1, -, PTHR19842.orig.30.pi, -,3.6e-20,72.7,8.2,1.4e-12,47.8,1.3,GCA_000365505.1
ETI56810.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.6,0.0,8.4e-08,32.1,0.0,GCA_000365505.1
ETI47718.1, -, PTHR19842.orig.30.pi, -,6.4e-20,71.9,5.0,1.8e-13,50.7,3.5,GCA_000365505.1
ETI33018.1, -, PTHR19842.orig.30.pi, -,7.5e-20,71.7,0.2,4.8e-10,39.4,0.1,GCA_000365505.1
ETI33019.1, -, PTHR19842.orig.30.pi, -,7.5e-20,71.7,0.2,4.8e-10,39.4,0.1,GCA_000365505.1
ETI33020.1, -, PTHR19842.orig.30.pi, -,7.5e-20,71.7,0.2,4.8e-10,39.4,0.1,GCA_000365505.1
ETI50297.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,9.4e-09,35.2,0.0,GCA_000365505.1
ETI30934.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.6,0.0,1.7e-15,57.4,0.0,GCA_000365505.1
ETI40580.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.4,0.0,3.3e-11,43.2,0.0,GCA_000365505.1
ETI34463.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.2,1.6,2.1e-09,37.3,0.5,GCA_000365505.1
ETI57385.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.4,0.1,3.2e-08,33.4,0.0,GCA_000365505.1
ETI38041.1, -, PTHR19842.orig.30.pi, -,2.5e-18,66.7,0.4,1.7e-17,63.9,0.5,GCA_000365505.1
ETI49771.1, -, PTHR19842.orig.30.pi, -,4.1e-18,65.9,0.1,3.5e-08,33.3,0.0,GCA_000365505.1
ETI53596.1, -, PTHR19842.orig.30.pi, -,4.8e-18,65.7,0.1,2.3e-12,47.0,0.0,GCA_000365505.1
ETI36640.1, -, PTHR19842.orig.30.pi, -,7.8e-18,65.0,1.1,7.1e-08,32.3,0.3,GCA_000365505.1
ETI52150.1, -, PTHR19842.orig.30.pi, -,7.8e-18,65.0,0.1,3.2e-06,26.9,0.0,GCA_000365505.1
ETI31760.1, -, PTHR19842.orig.30.pi, -,2.1e-17,63.6,9.5,2e-08,34.1,2.5,GCA_000365505.1
ETI32121.1, -, PTHR19842.orig.30.pi, -,3.7e-17,62.8,0.0,1.3e-08,34.7,0.0,GCA_000365505.1
ETI31761.1, -, PTHR19842.orig.30.pi, -,5e-17,62.4,9.7,2e-08,34.1,2.6,GCA_000365505.1
ETI34779.1, -, PTHR19842.orig.30.pi, -,5.1e-17,62.3,0.4,5.5e-08,32.7,0.0,GCA_000365505.1
ETI36622.1, -, PTHR19842.orig.30.pi, -,7.2e-17,61.8,1.5,7.8e-11,42.0,2.7,GCA_000365505.1
ETI36721.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.1,1.1,8.7e-11,41.9,0.7,GCA_000365505.1
ETI51097.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.5,0.0,2.7e-08,33.7,0.0,GCA_000365505.1
ETI56852.1, -, PTHR19842.orig.30.pi, -,1.8e-16,60.5,0.6,2.5e-08,33.8,0.2,GCA_000365505.1
ETI46200.1, -, PTHR19842.orig.30.pi, -,3.1e-16,59.8,0.0,5.4e-08,32.7,0.0,GCA_000365505.1
ETI38248.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.7,0.0,5.6e-09,35.9,0.0,GCA_000365505.1
ETI56627.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,3e-08,33.6,0.0,GCA_000365505.1
ETI56628.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,0.0,3e-08,33.6,0.0,GCA_000365505.1
ETI55052.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.0,8.3,2e-14,53.9,8.3,GCA_000365505.1
ETI55053.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.0,8.3,2e-14,53.9,8.3,GCA_000365505.1
ETI34023.1, -, PTHR19842.orig.30.pi, -,5.5e-16,59.0,7.0,4.1e-14,52.8,6.6,GCA_000365505.1
ETI32588.1, -, PTHR19842.orig.30.pi, -,6e-16,58.8,0.0,8.3e-09,35.4,0.0,GCA_000365505.1
ETI37635.1, -, PTHR19842.orig.30.pi, -,8.1e-16,58.4,0.0,2.3e-07,30.6,0.0,GCA_000365505.1
ETI32587.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.8,0.0,9.2e-09,35.2,0.0,GCA_000365505.1
ETI49426.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.6,0.0,1.6e-14,54.2,0.0,GCA_000365505.1
ETI43744.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.5,0.0,4.5e-12,46.1,0.0,GCA_000365505.1
ETI43743.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.4,0.0,5e-12,46.0,0.0,GCA_000365505.1
ETI31420.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.3,0.0,1.4e-07,31.4,0.0,GCA_000365505.1
ETI51265.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.3,1.6,5.2e-12,45.9,0.0,GCA_000365505.1
ETI43742.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.2,0.0,5.3e-12,45.9,0.0,GCA_000365505.1
ETI37733.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.9,0.0,3.4e-07,30.1,0.0,GCA_000365505.1
ETI38087.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.8,2.8,4.2e-07,29.8,0.2,GCA_000365505.1
ETI36722.1, -, PTHR19842.orig.30.pi, -,3e-15,56.6,0.8,2.5e-08,33.8,0.1,GCA_000365505.1
ETI49427.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI36600.1, -, PTHR19842.orig.30.pi, -,3.7e-15,56.2,2.1,0.00016,21.3,0.0,GCA_000365505.1
ETI34302.1, -, PTHR19842.orig.30.pi, -,3.7e-15,56.2,0.0,7.4e-15,55.2,0.0,GCA_000365505.1
ETI38247.1, -, PTHR19842.orig.30.pi, -,7.5e-15,55.2,0.0,1.8e-09,37.6,0.0,GCA_000365505.1
ETI49245.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.9,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI49246.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.9,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI49247.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.9,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI49248.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.9,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI49249.1, -, PTHR19842.orig.30.pi, -,9.5e-15,54.9,0.0,2.7e-14,53.4,0.0,GCA_000365505.1
ETI46539.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.7,0.0,8e-08,32.1,0.0,GCA_000365505.1
ETI56885.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.8,1.7,1.2e-08,34.8,0.2,GCA_000365505.1
ETI39209.1, -, PTHR19842.orig.30.pi, -,2.1e-14,53.8,0.1,8.8e-10,38.6,0.5,GCA_000365505.1
ETI39208.1, -, PTHR19842.orig.30.pi, -,2.4e-14,53.6,0.0,1.9e-12,47.3,0.0,GCA_000365505.1
ETI39207.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.2,0.0,2.3e-12,47.1,0.0,GCA_000365505.1
ETI49828.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.8,0.0,2.6e-07,30.4,0.1,GCA_000365505.1
ETI42167.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.7,0.0,2.5e-07,30.5,0.0,GCA_000365505.1
ETI39229.1, -, PTHR19842.orig.30.pi, -,7.9e-14,51.9,0.0,1.8e-05,24.4,0.0,GCA_000365505.1
ETI54844.1, -, PTHR19842.orig.30.pi, -,9.9e-14,51.5,0.0,5.4e-11,42.6,0.0,GCA_000365505.1
ETI42346.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.3,0.0,2.4e-11,43.7,0.0,GCA_000365505.1
ETI42164.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.9,0.0,5.2e-13,49.2,0.0,GCA_000365505.1
ETI45770.1, -, PTHR19842.orig.30.pi, -,4e-13,49.6,0.1,7.1e-12,45.4,0.1,GCA_000365505.1
ETI49081.1, -, PTHR19842.orig.30.pi, -,6.9e-13,48.8,0.0,4.9e-10,39.4,0.0,GCA_000365505.1
ETI53597.1, -, PTHR19842.orig.30.pi, -,8e-13,48.6,0.1,1.1e-12,48.1,0.1,GCA_000365505.1
ETI34382.1, -, PTHR19842.orig.30.pi, -,9.6e-13,48.3,0.0,1.5e-10,41.1,0.0,GCA_000365505.1
ETI34383.1, -, PTHR19842.orig.30.pi, -,9.6e-13,48.3,0.0,1.5e-10,41.1,0.0,GCA_000365505.1
ETI34384.1, -, PTHR19842.orig.30.pi, -,9.6e-13,48.3,0.0,1.5e-10,41.1,0.0,GCA_000365505.1
ETI49449.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.7e-08,33.7,0.3,GCA_000365505.1
ETI49450.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.6,2.4,2.7e-08,33.7,0.3,GCA_000365505.1
ETI53604.1, -, PTHR19842.orig.30.pi, -,2e-12,47.3,0.2,5.1e-06,26.2,0.0,GCA_000365505.1
ETI49448.1, -, PTHR19842.orig.30.pi, -,3e-12,46.7,2.3,1.6e-08,34.5,0.2,GCA_000365505.1
