tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3028566.1, -, PTHR19842.orig.30.pi, -,1.7e-36,126.5,12.7,7.7e-20,71.7,4.2,GCA_016864795.1
KAG3002426.1, -, PTHR19842.orig.30.pi, -,5.8e-36,124.7,0.3,5.1e-19,69.0,0.0,GCA_016864795.1
KAG3032457.1, -, PTHR19842.orig.30.pi, -,2.5e-35,122.6,7.3,3.4e-15,56.4,0.1,GCA_016864795.1
KAG3034843.1, -, PTHR19842.orig.30.pi, -,7.8e-35,121.0,6.9,2.4e-25,89.8,4.1,GCA_016864795.1
KAG3004371.1, -, PTHR19842.orig.30.pi, -,8e-35,120.9,3.6,5e-12,46.0,0.0,GCA_016864795.1
KAG3019382.1, -, PTHR19842.orig.30.pi, -,3.8e-34,118.7,4.1,1.1e-27,97.5,0.1,GCA_016864795.1
KAG3032207.1, -, PTHR19842.orig.30.pi, -,3.9e-34,118.7,1.1,9.4e-15,55.0,0.2,GCA_016864795.1
KAG3025286.1, -, PTHR19842.orig.30.pi, -,5.7e-34,118.1,10.6,3.1e-15,56.6,4.4,GCA_016864795.1
KAG3030222.1, -, PTHR19842.orig.30.pi, -,6.4e-34,118.0,0.0,1.2e-18,67.8,0.2,GCA_016864795.1
KAG3002455.1, -, PTHR19842.orig.30.pi, -,9.3e-34,117.4,0.5,6.7e-10,39.0,0.7,GCA_016864795.1
KAG3019694.1, -, PTHR19842.orig.30.pi, -,9.4e-34,117.4,2.8,6.2e-08,32.6,0.0,GCA_016864795.1
KAG3035401.1, -, PTHR19842.orig.30.pi, -,1e-33,117.3,0.2,5.6e-21,75.4,0.0,GCA_016864795.1
KAG3035961.1, -, PTHR19842.orig.30.pi, -,1.2e-33,117.1,0.2,2.6e-18,66.7,0.0,GCA_016864795.1
KAG3035821.1, -, PTHR19842.orig.30.pi, -,3.2e-33,115.6,2.4,2.8e-10,40.3,0.1,GCA_016864795.1
KAG3009921.1, -, PTHR19842.orig.30.pi, -,8.9e-33,114.2,3.3,4e-14,52.9,0.2,GCA_016864795.1
KAG3001368.1, -, PTHR19842.orig.30.pi, -,5.3e-32,111.7,0.0,2.3e-12,47.1,0.1,GCA_016864795.1
KAG3019370.1, -, PTHR19842.orig.30.pi, -,8.1e-31,107.8,0.0,1.6e-11,44.4,0.0,GCA_016864795.1
KAG3033065.1, -, PTHR19842.orig.30.pi, -,1.6e-30,106.8,0.0,3.1e-12,46.7,0.0,GCA_016864795.1
KAG3027495.1, -, PTHR19842.orig.30.pi, -,5e-30,105.2,0.2,1.8e-16,60.6,0.1,GCA_016864795.1
KAG3019275.1, -, PTHR19842.orig.30.pi, -,1e-29,104.2,12.5,8.2e-10,38.7,0.3,GCA_016864795.1
KAG3003261.1, -, PTHR19842.orig.30.pi, -,1.2e-29,103.9,0.0,6.5e-09,35.8,0.0,GCA_016864795.1
KAG3025037.1, -, PTHR19842.orig.30.pi, -,3.4e-29,102.4,3.0,1.9e-09,37.6,0.2,GCA_016864795.1
KAG3029236.1, -, PTHR19842.orig.30.pi, -,5.3e-28,98.5,0.1,1.2e-16,61.2,0.7,GCA_016864795.1
KAG3023908.1, -, PTHR19842.orig.30.pi, -,3.3e-27,95.9,5.3,2.5e-08,33.8,0.4,GCA_016864795.1
KAG3008677.1, -, PTHR19842.orig.30.pi, -,7.8e-27,94.7,0.6,1.1e-18,67.9,0.0,GCA_016864795.1
KAG3022202.1, -, PTHR19842.orig.30.pi, -,9.5e-27,94.4,0.2,1e-10,41.7,0.2,GCA_016864795.1
KAG3022203.1, -, PTHR19842.orig.30.pi, -,9.7e-27,94.4,0.3,1e-10,41.7,0.2,GCA_016864795.1
KAG3028005.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,1.2,2.6e-22,79.8,1.2,GCA_016864795.1
KAG3026624.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.6,4.7,9e-11,41.9,5.0,GCA_016864795.1
KAG3015193.1, -, PTHR19842.orig.30.pi, -,2e-26,93.3,3.0,4.6e-16,59.3,0.1,GCA_016864795.1
KAG3023468.1, -, PTHR19842.orig.30.pi, -,2.2e-26,93.2,0.0,9.3e-08,32.0,0.0,GCA_016864795.1
KAG3024792.1, -, PTHR19842.orig.30.pi, -,9.4e-26,91.1,0.8,7.3e-12,45.5,0.4,GCA_016864795.1
KAG3029942.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.8,0.4,1.1e-16,61.4,0.0,GCA_016864795.1
KAG3018289.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.6,1.3,3.3e-08,33.5,0.0,GCA_016864795.1
KAG3030859.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.9,0.0,6.3e-24,85.1,0.0,GCA_016864795.1
KAG3025751.1, -, PTHR19842.orig.30.pi, -,3e-25,89.5,0.0,2.2e-08,34.0,0.0,GCA_016864795.1
KAG3031060.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,1e-10,41.7,0.7,GCA_016864795.1
KAG3007447.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.4,0.0,2e-13,50.6,0.0,GCA_016864795.1
KAG3032252.1, -, PTHR19842.orig.30.pi, -,2.1e-24,86.7,0.0,3.5e-13,49.8,0.0,GCA_016864795.1
KAG3022463.1, -, PTHR19842.orig.30.pi, -,3.9e-24,85.8,0.0,1.1e-15,58.0,0.0,GCA_016864795.1
KAG3031647.1, -, PTHR19842.orig.30.pi, -,7.5e-24,84.9,1.0,1.3e-13,51.2,0.0,GCA_016864795.1
KAG3033463.1, -, PTHR19842.orig.30.pi, -,1e-23,84.4,1.5,5.9e-14,52.4,0.2,GCA_016864795.1
KAG3030142.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.4,0.9,1.4e-12,47.8,0.0,GCA_016864795.1
KAG3032604.1, -, PTHR19842.orig.30.pi, -,2.6e-23,83.1,0.0,1.9e-12,47.4,0.0,GCA_016864795.1
KAG2998315.1, -, PTHR19842.orig.30.pi, -,4.1e-23,82.4,0.0,2.3e-10,40.5,0.0,GCA_016864795.1
KAG3011441.1, -, PTHR19842.orig.30.pi, -,1e-22,81.2,2.6,2e-13,50.6,0.1,GCA_016864795.1
KAG3036271.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.9,0.0,2.7e-16,60.0,0.0,GCA_016864795.1
KAG3001116.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,0.0,1.8e-19,70.4,0.1,GCA_016864795.1
KAG3026486.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,0.0,1.8e-13,50.8,0.0,GCA_016864795.1
KAG2998595.1, -, PTHR19842.orig.30.pi, -,2.2e-22,80.1,5.1,4.6e-16,59.3,1.4,GCA_016864795.1
KAG3035342.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.8,0.0,2.1e-11,44.0,0.0,GCA_016864795.1
KAG3021648.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.8,4.6,8.8e-15,55.1,0.3,GCA_016864795.1
KAG3027242.1, -, PTHR19842.orig.30.pi, -,2.6e-22,79.8,0.0,1.2e-11,44.8,0.0,GCA_016864795.1
KAG3031648.1, -, PTHR19842.orig.30.pi, -,3.1e-22,79.6,0.5,6.2e-14,52.3,0.1,GCA_016864795.1
KAG3036442.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.5,5.1,9.4e-17,61.6,3.7,GCA_016864795.1
KAG3006971.1, -, PTHR19842.orig.30.pi, -,4.1e-22,79.2,11.7,4.3e-15,56.1,2.8,GCA_016864795.1
KAG3020701.1, -, PTHR19842.orig.30.pi, -,8.8e-22,78.1,0.0,1.8e-11,44.2,0.0,GCA_016864795.1
KAG3020989.1, -, PTHR19842.orig.30.pi, -,9.7e-22,77.9,5.4,5.9e-15,55.6,0.4,GCA_016864795.1
KAG3032054.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.6,0.0,1.5e-12,47.7,0.0,GCA_016864795.1
KAG3026223.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.2,0.5,7.7e-12,45.4,0.1,GCA_016864795.1
KAG3020990.1, -, PTHR19842.orig.30.pi, -,1.8e-21,77.1,5.7,4.9e-15,55.9,0.4,GCA_016864795.1
KAG3026053.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.8,2.2,2.4e-16,60.2,0.0,GCA_016864795.1
KAG3011840.1, -, PTHR19842.orig.30.pi, -,3.5e-21,76.1,0.0,3.5e-08,33.4,0.0,GCA_016864795.1
KAG3035407.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.2,0.0,1.3e-20,74.2,0.0,GCA_016864795.1
KAG2987215.1, -, PTHR19842.orig.30.pi, -,2.1e-20,73.5,0.0,5.9e-17,62.2,0.0,GCA_016864795.1
KAG3009350.1, -, PTHR19842.orig.30.pi, -,2.9e-20,73.1,0.0,1.3e-12,47.9,0.0,GCA_016864795.1
KAG3022000.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.4,0.0,1.3e-13,51.3,0.0,GCA_016864795.1
KAG3016584.1, -, PTHR19842.orig.30.pi, -,5.3e-20,72.2,1.0,1.7e-09,37.7,0.0,GCA_016864795.1
KAG3030720.1, -, PTHR19842.orig.30.pi, -,6.6e-20,71.9,0.0,7.6e-12,45.4,0.0,GCA_016864795.1
KAG3017405.1, -, PTHR19842.orig.30.pi, -,6.8e-20,71.9,1.5,4.4e-13,49.5,1.5,GCA_016864795.1
KAG3007756.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.0,0.0,1.3e-05,24.9,0.0,GCA_016864795.1
KAG3009169.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.8,0.1,5e-13,49.3,0.3,GCA_016864795.1
KAG3031955.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,0.0,6.9e-09,35.7,0.0,GCA_016864795.1
KAG3018308.1, -, PTHR19842.orig.30.pi, -,3.6e-19,69.5,0.0,1.7e-09,37.7,0.0,GCA_016864795.1
KAG3010058.1, -, PTHR19842.orig.30.pi, -,4.1e-19,69.3,0.0,6.5e-15,55.5,0.0,GCA_016864795.1
KAG3030766.1, -, PTHR19842.orig.30.pi, -,4.6e-19,69.1,0.0,2.2e-08,34.0,0.0,GCA_016864795.1
KAG3014179.1, -, PTHR19842.orig.30.pi, -,5.3e-19,68.9,0.1,8.2e-13,48.6,0.0,GCA_016864795.1
KAG3004023.1, -, PTHR19842.orig.30.pi, -,8.6e-19,68.2,7.2,6.4e-12,45.7,1.1,GCA_016864795.1
KAG3029734.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.8,0.2,4.2e-07,29.8,0.0,GCA_016864795.1
KAG3017241.1, -, PTHR19842.orig.30.pi, -,3.4e-18,66.3,0.4,4.2e-17,62.7,0.1,GCA_016864795.1
KAG3020466.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.9,1.4,2.1e-09,37.4,0.4,GCA_016864795.1
KAG3033520.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.4,0.0,1.5e-09,37.9,0.0,GCA_016864795.1
KAG3028770.1, -, PTHR19842.orig.30.pi, -,1.8e-17,63.9,9.3,4.1e-08,33.1,3.1,GCA_016864795.1
KAG3006533.1, -, PTHR19842.orig.30.pi, -,2.4e-17,63.5,0.5,1.4e-16,61.0,0.5,GCA_016864795.1
KAG3025219.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.0,0.4,9.8e-13,48.3,0.1,GCA_016864795.1
KAG3011442.1, -, PTHR19842.orig.30.pi, -,4.3e-17,62.7,0.2,5.6e-10,39.3,0.0,GCA_016864795.1
KAG3004140.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.6,0.0,3e-10,40.2,0.0,GCA_016864795.1
KAG3013241.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.5,0.9,4.8e-15,55.9,0.9,GCA_016864795.1
KAG3032614.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.1,0.3,9.9e-07,28.6,0.1,GCA_016864795.1
KAG3032204.1, -, PTHR19842.orig.30.pi, -,2.8e-16,60.0,0.0,3.3e-08,33.5,0.0,GCA_016864795.1
KAG2993400.1, -, PTHR19842.orig.30.pi, -,3e-16,59.9,0.0,2.4e-08,33.9,0.0,GCA_016864795.1
KAG3027493.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.8,0.0,4e-09,36.5,0.0,GCA_016864795.1
KAG3021225.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.6,0.0,4.8e-09,36.2,0.1,GCA_016864795.1
KAG3026577.1, -, PTHR19842.orig.30.pi, -,4e-16,59.5,1.1,6.8e-07,29.1,0.4,GCA_016864795.1
KAG3016108.1, -, PTHR19842.orig.30.pi, -,4.7e-16,59.3,0.0,0.00042,20.0,0.0,GCA_016864795.1
KAG3028785.1, -, PTHR19842.orig.30.pi, -,6e-16,58.9,0.1,4.1e-06,26.6,0.0,GCA_016864795.1
KAG2999413.1, -, PTHR19842.orig.30.pi, -,6.4e-16,58.8,9.5,7.2e-14,52.1,9.5,GCA_016864795.1
KAG3029674.1, -, PTHR19842.orig.30.pi, -,8.8e-16,58.3,1.6,2.2e-07,30.7,0.2,GCA_016864795.1
KAG3035550.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.3,0.1,2.8e-07,30.4,0.1,GCA_016864795.1
KAG2999276.1, -, PTHR19842.orig.30.pi, -,2.3e-15,57.0,0.0,6.7e-12,45.6,0.0,GCA_016864795.1
KAG3031978.1, -, PTHR19842.orig.30.pi, -,2.7e-15,56.8,0.0,4.9e-15,55.9,0.0,GCA_016864795.1
KAG3002632.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.7,0.0,3.3e-07,30.2,0.0,GCA_016864795.1
KAG3033524.1, -, PTHR19842.orig.30.pi, -,3e-15,56.6,0.0,1.8e-07,31.0,0.1,GCA_016864795.1
KAG3010345.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.0,0.2,1.6e-05,24.6,0.0,GCA_016864795.1
KAG3003173.1, -, PTHR19842.orig.30.pi, -,5.8e-15,55.7,1.8,1.5e-11,44.5,0.0,GCA_016864795.1
KAG3024403.1, -, PTHR19842.orig.30.pi, -,6.8e-15,55.4,0.0,7.4e-14,52.0,0.0,GCA_016864795.1
KAG3015273.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.4,0.0,6.2e-14,52.3,0.0,GCA_016864795.1
KAG3027494.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.3,0.0,7.5e-09,35.6,0.0,GCA_016864795.1
KAG3003690.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,3.5e-12,46.5,0.1,GCA_016864795.1
KAG3010147.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.7,0.4,1.7e-09,37.7,0.4,GCA_016864795.1
KAG3029020.1, -, PTHR19842.orig.30.pi, -,8e-14,51.9,0.0,7.9e-08,32.2,0.0,GCA_016864795.1
KAG3007904.1, -, PTHR19842.orig.30.pi, -,8.5e-14,51.8,0.0,1.1e-12,48.2,0.0,GCA_016864795.1
KAG3007898.1, -, PTHR19842.orig.30.pi, -,8.6e-14,51.8,0.0,1.3e-06,28.2,0.0,GCA_016864795.1
KAG3034430.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.4,0.0,1.2e-07,31.6,0.0,GCA_016864795.1
KAG3005208.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,1.6e-05,24.7,0.0,GCA_016864795.1
KAG3017703.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.0,2e-10,40.8,0.0,GCA_016864795.1
KAG3032102.1, -, PTHR19842.orig.30.pi, -,9e-13,48.5,0.1,0.00019,21.1,0.0,GCA_016864795.1
KAG3034763.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.7,0.0,2.5e-11,43.7,0.0,GCA_016864795.1
KAG3019219.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.2,0.0,1.2e-07,31.6,0.0,GCA_016864795.1
KAG3024421.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.7,2.6,2.6e-08,33.8,0.3,GCA_016864795.1
KAG3033947.1, -, PTHR19842.orig.30.pi, -,6.1e-12,45.7,0.0,3.5e-09,36.7,0.0,GCA_016864795.1
KAG3006729.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.9,0.0,4.6e-08,33.0,0.0,GCA_016864795.1
KAG2995188.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.6,0.3,4e-05,23.3,0.0,GCA_016864795.1
KAG3023337.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.2,2.7e-06,27.2,0.0,GCA_016864795.1
KAG3018773.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.3,0.1,0.00015,21.4,0.0,GCA_016864795.1
KAG3018828.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.2,0.0,9.8e-08,31.9,0.0,GCA_016864795.1
KAG3034313.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,2.1,2.9e-08,33.7,0.2,GCA_016864795.1
KAG3032306.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.3,0.2,5.4e-09,36.0,0.1,GCA_016864795.1
KAG3035442.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.2,0.0,6.3e-07,29.3,0.1,GCA_016864795.1
KAG3035673.1, -, PTHR19842.orig.30.pi, -,4.7e-11,42.8,0.1,0.00095,18.8,0.0,GCA_016864795.1
KAG3032239.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.4,1.8,2.3e-09,37.3,1.6,GCA_016864795.1
KAG3022601.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.3,0.0,0.00024,20.8,0.0,GCA_016864795.1
KAG3033328.1, -, PTHR19842.orig.30.pi, -,7e-11,42.2,0.0,9.7e-11,41.8,0.0,GCA_016864795.1
KAG3035067.1, -, PTHR19842.orig.30.pi, -,1.7e-10,41.0,1.2,3.9e-09,36.5,0.4,GCA_016864795.1
KAG3016766.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.5,0.0,8.7e-08,32.1,0.0,GCA_016864795.1
KAG3034741.1, -, PTHR19842.orig.30.pi, -,3.7e-10,39.9,0.2,9e-08,32.0,0.1,GCA_016864795.1
KAG3029393.1, -, PTHR19842.orig.30.pi, -,3.8e-10,39.8,0.0,1e-08,35.2,0.0,GCA_016864795.1
KAG3025207.1, -, PTHR19842.orig.30.pi, -,3.7e-09,36.6,0.0,8.5e-06,25.5,0.0,GCA_016864795.1
KAG3032657.1, -, PTHR19842.orig.30.pi, -,7e-09,35.7,0.1,0.0062,16.1,0.0,GCA_016864795.1
KAG2987878.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.1,0.0,4.1e-08,33.2,0.0,GCA_016864795.1
KAG3006450.1, -, PTHR19842.orig.30.pi, -,2.6e-08,33.8,0.0,0.0083,15.7,0.0,GCA_016864795.1
KAG3000900.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.4,0.0,8.5e-05,22.3,0.0,GCA_016864795.1
KAG3024468.1, -, PTHR19842.orig.30.pi, -,4.3e-08,33.1,0.1,0.0023,17.5,0.0,GCA_016864795.1
KAG3022838.1, -, PTHR19842.orig.30.pi, -,6.4e-08,32.5,6.2,0.00014,21.5,6.3,GCA_016864795.1
KAG3033701.1, -, PTHR19842.orig.30.pi, -,6.8e-08,32.4,0.0,1.7e-05,24.5,0.0,GCA_016864795.1
KAG3016283.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.1,0.0,0.0012,18.4,0.0,GCA_016864795.1
KAG3013235.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.6,0.0,2.1e-07,30.8,0.0,GCA_016864795.1
KAG3015776.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.9,2.3,3.2e-05,23.6,1.0,GCA_016864795.1
KAG3017635.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.8,0.0,0.026,14.1,0.0,GCA_016864795.1
KAG3018962.1, -, PTHR19842.orig.30.pi, -,3.5e-07,30.1,0.0,6e-07,29.3,0.0,GCA_016864795.1
KAG2982645.1, -, PTHR19842.orig.30.pi, -,4.1e-07,29.9,0.0,0.014,14.9,0.0,GCA_016864795.1
KAG3025467.1, -, PTHR19842.orig.30.pi, -,4.2e-07,29.9,0.4,0.0023,17.6,0.1,GCA_016864795.1
KAG3014504.1, -, PTHR19842.orig.30.pi, -,5.2e-07,29.5,0.0,1.4e-06,28.1,0.0,GCA_016864795.1
KAG3012477.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.0,0.1,0.00012,21.8,0.0,GCA_016864795.1
KAG3013774.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.1,3.3e-05,23.6,0.1,GCA_016864795.1
KAG3030486.1, -, PTHR19842.orig.30.pi, -,1e-06,28.6,0.7,0.03,13.9,0.0,GCA_016864795.1
KAG2990511.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,2.1e-06,27.5,0.0,GCA_016864795.1
KAG3027904.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.4,0.0,3.3e-05,23.6,0.0,GCA_016864795.1
KAG3030790.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.0,1.7,3.8e-05,23.4,1.7,GCA_016864795.1
KAG3034504.1, -, PTHR19842.orig.30.pi, -,3.7e-06,26.7,0.0,1.1e-05,25.2,0.0,GCA_016864795.1
KAG3034411.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.7,0.0,0.00011,21.9,0.0,GCA_016864795.1
KAG3023640.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.6,0.5,3.6e-05,23.5,0.5,GCA_016864795.1
KAG3028117.1, -, PTHR19842.orig.30.pi, -,3e-05,23.8,0.0,0.015,14.9,0.0,GCA_016864795.1
KAG3028116.1, -, PTHR19842.orig.30.pi, -,3e-05,23.8,0.0,0.013,15.0,0.0,GCA_016864795.1
KAG3009793.1, -, PTHR19842.orig.30.pi, -,4e-05,23.3,0.0,0.13,11.8,0.0,GCA_016864795.1
KAG3023072.1, -, PTHR19842.orig.30.pi, -,8.7e-05,22.2,0.0,0.045,13.3,0.0,GCA_016864795.1
KAG3036406.1, -, PTHR19842.orig.30.pi, -,0.0001,22.0,0.0,0.0042,16.7,0.0,GCA_016864795.1
KAG2977635.1, -, PTHR19842.orig.30.pi, -,0.00012,21.8,0.1,0.012,15.2,0.1,GCA_016864795.1
KAG2994149.1, -, PTHR19842.orig.30.pi, -,0.00014,21.5,0.0,0.15,11.6,0.0,GCA_016864795.1
KAG3022034.1, -, PTHR19842.orig.30.pi, -,0.00016,21.3,0.0,0.018,14.6,0.0,GCA_016864795.1
KAG2991913.1, -, PTHR19842.orig.30.pi, -,0.00028,20.6,0.0,0.00052,19.7,0.0,GCA_016864795.1
KAG3034321.1, -, PTHR19842.orig.30.pi, -,0.00034,20.3,0.1,0.00063,19.4,0.1,GCA_016864795.1
KAG3014622.1, -, PTHR19842.orig.30.pi, -,0.00036,20.2,0.0,0.00073,19.2,0.0,GCA_016864795.1
KAG3009459.1, -, PTHR19842.orig.30.pi, -,0.0089,15.6,0.0,0.091,12.3,0.0,GCA_016864795.1
KAG3032512.1, -, PTHR19842.orig.30.pi, -,0.015,14.9,0.0,0.13,11.8,0.0,GCA_016864795.1
KAG3028685.1, -, PTHR19842.orig.30.pi, -,0.058,12.9,0.6,5.1,6.5,0.1,GCA_016864795.1
KAG3007936.1, -, PTHR19842.orig.30.pi, -,0.062,12.8,0.0,0.093,12.3,0.0,GCA_016864795.1
KAG3035561.1, -, PTHR19842.orig.30.pi, -,0.096,12.2,0.0,2.7,7.4,0.0,GCA_016864795.1
KAG3027915.1, -, PTHR19842.orig.30.pi, -,0.17,11.4,2.7,15.0,5.0,0.2,GCA_016864795.1
KAG3002694.1, -, PTHR19842.orig.30.pi, -,0.22,11.0,0.1,0.51,9.8,0.1,GCA_016864795.1
