tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3221562.1, -, PTHR19842.orig.30.pi, -,1.9e-22,80.1,4.3,7.8e-15,55.1,0.2,GCA_016865055.1
KAG3222771.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.8,0.0,1.1e-11,44.8,0.0,GCA_016865055.1
KAG3229337.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,3.6e-10,39.7,0.0,GCA_016865055.1
KAG3210723.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.6,5.0,5e-16,59.0,1.3,GCA_016865055.1
KAG3222119.1, -, PTHR19842.orig.30.pi, -,2.7e-22,79.6,0.4,4.8e-14,52.5,0.0,GCA_016865055.1
KAG3227122.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.5,5.1,8.9e-17,61.4,3.8,GCA_016865055.1
KAG3213831.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.2,11.7,3.8e-15,56.1,2.8,GCA_016865055.1
KAG3228980.1, -, PTHR19842.orig.30.pi, -,6.1e-22,78.4,0.5,2.7e-12,46.7,0.2,GCA_016865055.1
KAG3221291.1, -, PTHR19842.orig.30.pi, -,7.8e-22,78.1,0.0,1.6e-11,44.2,0.0,GCA_016865055.1
KAG3216823.1, -, PTHR19842.orig.30.pi, -,8.5e-22,77.9,5.4,5.2e-15,55.6,0.4,GCA_016865055.1
KAG3227035.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,0.0,1.3e-12,47.7,0.0,GCA_016865055.1
KAG3216824.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.1,5.7,4.3e-15,55.9,0.4,GCA_016865055.1
KAG3227102.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.6,2.3,2.2e-16,60.2,0.0,GCA_016865055.1
KAG3216719.1, -, PTHR19842.orig.30.pi, -,3.1e-21,76.1,0.0,3.1e-08,33.4,0.0,GCA_016865055.1
KAG3226357.1, -, PTHR19842.orig.30.pi, -,5.7e-21,75.2,0.0,1.1e-20,74.2,0.0,GCA_016865055.1
KAG3228673.1, -, PTHR19842.orig.30.pi, -,6.4e-21,75.1,0.1,2.8e-12,46.7,0.0,GCA_016865055.1
KAG3212131.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.5,0.0,5.2e-17,62.2,0.0,GCA_016865055.1
KAG3214116.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.1,0.0,1.2e-12,47.9,0.0,GCA_016865055.1
KAG3221455.1, -, PTHR19842.orig.30.pi, -,3.1e-20,72.8,0.0,2.7e-12,46.7,0.0,GCA_016865055.1
KAG3219004.1, -, PTHR19842.orig.30.pi, -,4.7e-20,72.2,1.0,1.5e-09,37.7,0.0,GCA_016865055.1
KAG3222694.1, -, PTHR19842.orig.30.pi, -,6.1e-20,71.8,6.6,5.2e-12,45.8,1.0,GCA_016865055.1
KAG3219770.1, -, PTHR19842.orig.30.pi, -,6.1e-20,71.8,1.1,3.3e-13,49.7,1.1,GCA_016865055.1
KAG3212146.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,0.0,1.1e-05,24.9,0.0,GCA_016865055.1
KAG3219755.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.4e-13,49.3,0.3,GCA_016865055.1
KAG3228383.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.7,0.1,1.5e-13,50.9,0.1,GCA_016865055.1
KAG3226979.1, -, PTHR19842.orig.30.pi, -,1.8e-19,70.3,0.0,2.9e-11,43.3,0.0,GCA_016865055.1
KAG3215181.1, -, PTHR19842.orig.30.pi, -,3.6e-19,69.3,0.0,5.8e-15,55.5,0.0,GCA_016865055.1
KAG3215600.1, -, PTHR19842.orig.30.pi, -,3.9e-19,69.2,0.0,9.5e-13,48.2,0.0,GCA_016865055.1
KAG3221313.1, -, PTHR19842.orig.30.pi, -,9.5e-19,67.9,0.3,3.2e-07,30.1,0.0,GCA_016865055.1
KAG3219233.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.4,1.9,2e-09,37.3,0.5,GCA_016865055.1
KAG3225594.1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.8,0.2,3.7e-07,29.8,0.0,GCA_016865055.1
KAG3221634.1, -, PTHR19842.orig.30.pi, -,3e-18,66.3,0.4,3.7e-17,62.7,0.1,GCA_016865055.1
KAG3225557.1, -, PTHR19842.orig.30.pi, -,5.6e-18,65.4,0.0,1.3e-09,37.9,0.0,GCA_016865055.1
KAG3225407.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.9,9.3,2.9e-08,33.5,2.7,GCA_016865055.1
KAG3223143.1, -, PTHR19842.orig.30.pi, -,3.1e-17,63.0,0.4,8.6e-13,48.3,0.1,GCA_016865055.1
KAG3212178.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.8,0.0,2.5e-10,40.2,0.0,GCA_016865055.1
KAG3217315.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.5,0.9,4.3e-15,55.9,0.9,GCA_016865055.1
KAG3222054.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.0,3.5e-08,33.2,0.0,GCA_016865055.1
KAG3227514.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.3,8.7e-07,28.6,0.1,GCA_016865055.1
KAG3208995.1, -, PTHR19842.orig.30.pi, -,2.6e-16,59.9,0.0,2.1e-08,33.9,0.0,GCA_016865055.1
KAG3212792.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,10.0,2.9e-14,53.2,10.0,GCA_016865055.1
KAG3225181.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,0.0,3.5e-09,36.5,0.0,GCA_016865055.1
KAG3225432.1, -, PTHR19842.orig.30.pi, -,3e-16,59.7,0.1,2.4e-06,27.2,0.0,GCA_016865055.1
KAG3218045.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.5,1.1,6e-07,29.1,0.4,GCA_016865055.1
KAG3220121.1, -, PTHR19842.orig.30.pi, -,4.2e-16,59.2,0.0,0.00027,20.4,0.0,GCA_016865055.1
KAG3222540.1, -, PTHR19842.orig.30.pi, -,7.8e-16,58.3,1.6,2e-07,30.7,0.2,GCA_016865055.1
KAG3229159.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.3,0.1,2.4e-07,30.4,0.1,GCA_016865055.1
KAG3209908.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.9,0.0,5.5e-12,45.7,0.0,GCA_016865055.1
KAG3227002.1, -, PTHR19842.orig.30.pi, -,2.3e-15,56.8,0.0,4.3e-15,55.9,0.0,GCA_016865055.1
KAG3211367.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,3.5e-07,29.9,0.0,GCA_016865055.1
KAG3217466.1, -, PTHR19842.orig.30.pi, -,2.5e-15,56.7,0.0,1.1e-07,31.5,0.1,GCA_016865055.1
KAG3216019.1, -, PTHR19842.orig.30.pi, -,4e-15,56.0,0.2,1.4e-05,24.6,0.0,GCA_016865055.1
KAG3216172.1, -, PTHR19842.orig.30.pi, -,5e-15,55.7,0.2,3.2e-14,53.1,0.2,GCA_016865055.1
KAG3209419.1, -, PTHR19842.orig.30.pi, -,5.2e-15,55.7,1.8,1.3e-11,44.5,0.0,GCA_016865055.1
KAG3213606.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.4,0.0,5.5e-14,52.3,0.0,GCA_016865055.1
KAG3225182.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.2,0.0,6.6e-09,35.6,0.0,GCA_016865055.1
KAG3211858.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.9,0.1,3.1e-12,46.5,0.1,GCA_016865055.1
KAG3224921.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.9,0.0,3.6e-08,33.2,0.0,GCA_016865055.1
KAG3224125.1, -, PTHR19842.orig.30.pi, -,3.8e-14,52.8,0.0,5.4e-13,49.0,0.0,GCA_016865055.1
KAG3212042.1, -, PTHR19842.orig.30.pi, -,4.2e-14,52.7,0.4,1.5e-09,37.7,0.4,GCA_016865055.1
KAG3215374.1, -, PTHR19842.orig.30.pi, -,7.4e-14,51.9,0.0,9.7e-07,28.5,0.0,GCA_016865055.1
KAG3215375.1, -, PTHR19842.orig.30.pi, -,7.5e-14,51.8,0.0,9.6e-13,48.2,0.0,GCA_016865055.1
KAG3228133.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.6,0.0,9.4e-08,31.8,0.0,GCA_016865055.1
KAG3213247.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.1,0.0,1.8e-10,40.8,0.0,GCA_016865055.1
KAG3223940.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.3e-05,24.7,0.0,GCA_016865055.1
KAG3227473.1, -, PTHR19842.orig.30.pi, -,4.5e-13,49.3,0.0,2.1e-10,40.5,0.0,GCA_016865055.1
KAG3228973.1, -, PTHR19842.orig.30.pi, -,8e-13,48.4,0.1,0.00017,21.1,0.0,GCA_016865055.1
KAG3227820.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.7,0.0,2.3e-11,43.7,0.0,GCA_016865055.1
KAG3220934.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.2,0.0,1.1e-07,31.6,0.0,GCA_016865055.1
KAG3224136.1, -, PTHR19842.orig.30.pi, -,2.8e-12,46.7,2.6,2.3e-08,33.8,0.3,GCA_016865055.1
KAG3229061.1, -, PTHR19842.orig.30.pi, -,6.2e-12,45.5,0.0,2.9e-09,36.7,0.0,GCA_016865055.1
KAG3228406.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.3,3.5e-05,23.3,0.0,GCA_016865055.1
KAG3222146.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.2,2.4e-06,27.2,0.0,GCA_016865055.1
KAG3220461.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.3,0.0,0.00012,21.6,0.0,GCA_016865055.1
KAG3218910.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,8.7e-08,31.9,0.0,GCA_016865055.1
KAG3226540.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,2.1,2.6e-08,33.7,0.2,GCA_016865055.1
KAG3212807.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.0,0.3,8.5e-08,31.9,0.0,GCA_016865055.1
KAG3226944.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.3,0.2,5.4e-09,35.9,0.1,GCA_016865055.1
KAG3220926.1, -, PTHR19842.orig.30.pi, -,3.1e-11,43.2,0.0,5.6e-07,29.3,0.1,GCA_016865055.1
KAG3222872.1, -, PTHR19842.orig.30.pi, -,4.4e-11,42.7,0.3,0.0014,18.1,0.0,GCA_016865055.1
KAG3228455.1, -, PTHR19842.orig.30.pi, -,5.6e-11,42.4,1.8,2e-09,37.3,1.6,GCA_016865055.1
KAG3225795.1, -, PTHR19842.orig.30.pi, -,6.1e-11,42.3,0.0,0.00022,20.8,0.0,GCA_016865055.1
KAG3228537.1, -, PTHR19842.orig.30.pi, -,1.9e-10,40.6,0.0,2.7e-10,40.1,0.0,GCA_016865055.1
KAG3227802.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.9,0.2,8e-08,32.0,0.1,GCA_016865055.1
KAG3225391.1, -, PTHR19842.orig.30.pi, -,3.3e-10,39.8,0.0,8.8e-09,35.2,0.0,GCA_016865055.1
KAG3226139.1, -, PTHR19842.orig.30.pi, -,5.1e-10,39.2,2.0,5.8e-09,35.8,1.0,GCA_016865055.1
KAG3223155.1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.6,0.0,7.5e-06,25.5,0.0,GCA_016865055.1
KAG3227532.1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.7,0.1,0.0055,16.1,0.0,GCA_016865055.1
KAG3227915.1, -, PTHR19842.orig.30.pi, -,8.2e-09,35.3,0.0,2e-06,27.4,0.0,GCA_016865055.1
KAG3207848.1, -, PTHR19842.orig.30.pi, -,9.5e-09,35.1,0.0,3.6e-08,33.2,0.0,GCA_016865055.1
KAG3209116.1, -, PTHR19842.orig.30.pi, -,2e-08,34.0,0.0,4.3e-05,23.1,0.0,GCA_016865055.1
KAG3223503.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.1,0.1,0.0021,17.5,0.0,GCA_016865055.1
KAG3223064.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.0,4.5e-05,23.0,0.0,GCA_016865055.1
KAG3223316.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.1,0.0,0.0011,18.4,0.0,GCA_016865055.1
KAG3217304.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,1.9e-07,30.8,0.0,GCA_016865055.1
KAG3219983.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.8,0.0,0.023,14.1,0.0,GCA_016865055.1
KAG3228158.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.8,8.1,0.0018,17.7,1.5,GCA_016865055.1
KAG3220055.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.1,0.0,7.1e-07,28.9,0.0,GCA_016865055.1
KAG3226750.1, -, PTHR19842.orig.30.pi, -,3.7e-07,29.9,0.4,0.002,17.6,0.1,GCA_016865055.1
KAG3205045.1, -, PTHR19842.orig.30.pi, -,4.5e-07,29.6,0.1,0.013,14.9,0.0,GCA_016865055.1
KAG3219259.1, -, PTHR19842.orig.30.pi, -,4.9e-07,29.4,0.0,1.3e-06,28.0,0.0,GCA_016865055.1
KAG3216921.1, -, PTHR19842.orig.30.pi, -,6.7e-07,29.0,0.1,0.00011,21.8,0.0,GCA_016865055.1
KAG3218697.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.9,1.4,2.7e-05,23.7,1.0,GCA_016865055.1
KAG3217751.1, -, PTHR19842.orig.30.pi, -,8.6e-07,28.6,0.1,3e-05,23.6,0.1,GCA_016865055.1
KAG3221955.1, -, PTHR19842.orig.30.pi, -,9e-07,28.6,0.7,0.027,13.9,0.0,GCA_016865055.1
KAG3208368.1, -, PTHR19842.orig.30.pi, -,9.4e-07,28.5,0.0,1.8e-06,27.5,0.0,GCA_016865055.1
KAG3228825.1, -, PTHR19842.orig.30.pi, -,2e-06,27.4,0.0,6.1e-06,25.8,0.0,GCA_016865055.1
KAG3223780.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.0,1.7,3.3e-05,23.4,1.7,GCA_016865055.1
KAG3228116.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.7,0.0,9.4e-05,21.9,0.0,GCA_016865055.1
KAG3221997.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.6,0.5,3.2e-05,23.5,0.5,GCA_016865055.1
KAG3222814.1, -, PTHR19842.orig.30.pi, -,3e-05,23.6,0.0,0.014,14.8,0.0,GCA_016865055.1
KAG3222815.1, -, PTHR19842.orig.30.pi, -,3e-05,23.6,0.0,0.015,14.7,0.0,GCA_016865055.1
KAG3217845.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.3,0.0,0.12,11.8,0.0,GCA_016865055.1
KAG3209604.1, -, PTHR19842.orig.30.pi, -,7.7e-05,22.2,0.0,0.04,13.3,0.0,GCA_016865055.1
KAG3227149.1, -, PTHR19842.orig.30.pi, -,9.1e-05,22.0,0.0,0.0037,16.7,0.0,GCA_016865055.1
KAG3181759.1, -, PTHR19842.orig.30.pi, -,9.5e-05,21.9,0.0,0.00011,21.7,0.0,GCA_016865055.1
KAG3212324.1, -, PTHR19842.orig.30.pi, -,0.00012,21.5,0.0,0.13,11.6,0.0,GCA_016865055.1
KAG3214950.1, -, PTHR19842.orig.30.pi, -,0.00024,20.6,0.0,0.0031,16.9,0.0,GCA_016865055.1
KAG3208681.1, -, PTHR19842.orig.30.pi, -,0.00025,20.6,0.0,0.00046,19.7,0.0,GCA_016865055.1
KAG3226510.1, -, PTHR19842.orig.30.pi, -,0.0003,20.3,0.1,0.00055,19.4,0.1,GCA_016865055.1
KAG3222186.1, -, PTHR19842.orig.30.pi, -,0.00033,20.2,0.0,0.00064,19.2,0.0,GCA_016865055.1
KAG3221440.1, -, PTHR19842.orig.30.pi, -,0.00034,20.1,0.0,0.016,14.6,0.0,GCA_016865055.1
KAG3222390.1, -, PTHR19842.orig.30.pi, -,0.00036,20.0,0.0,0.0022,17.4,0.0,GCA_016865055.1
KAG3198153.1, -, PTHR19842.orig.30.pi, -,0.00053,19.5,0.0,0.013,14.9,0.0,GCA_016865055.1
KAG3217898.1, -, PTHR19842.orig.30.pi, -,0.002,17.6,0.0,0.0064,15.9,0.0,GCA_016865055.1
KAG3215074.1, -, PTHR19842.orig.30.pi, -,0.0078,15.6,0.0,0.08,12.3,0.0,GCA_016865055.1
KAG3227391.1, -, PTHR19842.orig.30.pi, -,0.013,14.9,0.0,0.12,11.8,0.0,GCA_016865055.1
KAG3227897.1, -, PTHR19842.orig.30.pi, -,0.015,14.7,0.6,2.3,7.5,0.1,GCA_016865055.1
KAG3214995.1, -, PTHR19842.orig.30.pi, -,0.055,12.8,0.0,0.082,12.3,0.0,GCA_016865055.1
KAG3229161.1, -, PTHR19842.orig.30.pi, -,0.086,12.2,0.0,2.4,7.4,0.0,GCA_016865055.1
KAG3215447.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,0.1,0.45,9.8,0.1,GCA_016865055.1
KAG3223063.1, -, PTHR19842.orig.30.pi, -,0.32,10.3,4.1,15.0,4.9,0.1,GCA_016865055.1
