tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2930266.1, -, PTHR19842.orig.30.pi, -,2.2e-34,119.4,4.3,9.5e-28,97.5,0.1,GCA_016864735.1
KAG2925659.1, -, PTHR19842.orig.30.pi, -,3.1e-34,118.8,0.1,1.7e-18,67.1,0.1,GCA_016864735.1
KAG2939297.1, -, PTHR19842.orig.30.pi, -,3.5e-34,118.7,1.1,8.5e-15,55.0,0.2,GCA_016864735.1
KAG2939837.1, -, PTHR19842.orig.30.pi, -,5.2e-34,118.1,10.6,2.8e-15,56.6,4.4,GCA_016864735.1
KAG2892591.1, -, PTHR19842.orig.30.pi, -,8.5e-34,117.4,0.5,6.1e-10,39.0,0.7,GCA_016864735.1
KAG2924037.1, -, PTHR19842.orig.30.pi, -,8.9e-34,117.3,2.9,2.5e-22,79.7,1.6,GCA_016864735.1
KAG2907252.1, -, PTHR19842.orig.30.pi, -,9.5e-34,117.3,0.2,5.1e-21,75.4,0.0,GCA_016864735.1
KAG2941138.1, -, PTHR19842.orig.30.pi, -,1.1e-33,117.1,0.2,2.4e-18,66.7,0.0,GCA_016864735.1
KAG2943226.1, -, PTHR19842.orig.30.pi, -,2.9e-33,115.6,2.4,2.5e-10,40.3,0.1,GCA_016864735.1
KAG2905749.1, -, PTHR19842.orig.30.pi, -,7.3e-33,114.4,3.0,2.2e-14,53.6,0.2,GCA_016864735.1
KAG2892141.1, -, PTHR19842.orig.30.pi, -,3.9e-32,111.9,0.0,1.8e-12,47.3,0.1,GCA_016864735.1
KAG2930263.1, -, PTHR19842.orig.30.pi, -,7.4e-31,107.8,0.0,1.4e-11,44.4,0.0,GCA_016864735.1
KAG2926218.1, -, PTHR19842.orig.30.pi, -,4.5e-30,105.2,0.2,1.7e-16,60.6,0.1,GCA_016864735.1
KAG2915706.1, -, PTHR19842.orig.30.pi, -,9.1e-30,104.2,12.5,7.4e-10,38.7,0.3,GCA_016864735.1
KAG2892650.1, -, PTHR19842.orig.30.pi, -,1.2e-29,103.8,0.0,5.9e-09,35.8,0.0,GCA_016864735.1
KAG2943799.1, -, PTHR19842.orig.30.pi, -,1.6e-29,103.3,0.0,1.1e-10,41.5,0.0,GCA_016864735.1
KAG2925753.1, -, PTHR19842.orig.30.pi, -,3.1e-29,102.4,3.0,1.7e-09,37.6,0.2,GCA_016864735.1
KAG2927468.1, -, PTHR19842.orig.30.pi, -,1.8e-28,100.0,4.2,6.2e-10,39.0,0.1,GCA_016864735.1
KAG2924087.1, -, PTHR19842.orig.30.pi, -,4.8e-28,98.5,0.1,1.1e-16,61.2,0.7,GCA_016864735.1
KAG2910934.1, -, PTHR19842.orig.30.pi, -,7.1e-27,94.7,0.6,9.9e-19,67.9,0.0,GCA_016864735.1
KAG2934639.1, -, PTHR19842.orig.30.pi, -,7.2e-27,94.6,0.1,3.9e-14,52.8,0.0,GCA_016864735.1
KAG2938261.1, -, PTHR19842.orig.30.pi, -,8e-27,94.5,0.2,9e-11,41.7,0.2,GCA_016864735.1
KAG2938262.1, -, PTHR19842.orig.30.pi, -,8.1e-27,94.5,0.2,9e-11,41.7,0.2,GCA_016864735.1
KAG2941738.1, -, PTHR19842.orig.30.pi, -,1e-26,94.1,1.2,2.4e-22,79.8,1.2,GCA_016864735.1
KAG2905617.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.3,3.0,4.2e-16,59.3,0.1,GCA_016864735.1
KAG2934907.1, -, PTHR19842.orig.30.pi, -,2e-26,93.2,0.0,8.4e-08,32.0,0.0,GCA_016864735.1
KAG2920101.1, -, PTHR19842.orig.30.pi, -,2e-26,93.2,4.7,8.6e-11,41.8,4.4,GCA_016864735.1
KAG2927243.1, -, PTHR19842.orig.30.pi, -,6e-26,91.6,0.1,9.7e-12,44.9,0.1,GCA_016864735.1
KAG2905859.1, -, PTHR19842.orig.30.pi, -,1.1e-25,90.8,0.4,9.5e-17,61.4,0.0,GCA_016864735.1
KAG2940629.1, -, PTHR19842.orig.30.pi, -,2e-25,89.9,0.0,5.7e-24,85.1,0.0,GCA_016864735.1
KAG2929484.1, -, PTHR19842.orig.30.pi, -,2.7e-25,89.5,0.0,2e-08,34.0,0.0,GCA_016864735.1
KAG2921308.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.0,1.2,2.7e-08,33.6,0.0,GCA_016864735.1
KAG2907335.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.4,0.0,1.8e-13,50.6,0.0,GCA_016864735.1
KAG2926959.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.4,0.0,2.1e-16,60.3,0.0,GCA_016864735.1
KAG2926470.1, -, PTHR19842.orig.30.pi, -,1.8e-24,86.8,4.8,1.1e-10,41.5,0.6,GCA_016864735.1
KAG2941391.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.7,0.0,3.2e-13,49.8,0.0,GCA_016864735.1
KAG2924952.1, -, PTHR19842.orig.30.pi, -,6.8e-24,84.9,1.0,1.2e-13,51.2,0.0,GCA_016864735.1
KAG2940932.1, -, PTHR19842.orig.30.pi, -,9.3e-24,84.4,1.5,5.3e-14,52.4,0.2,GCA_016864735.1
KAG2922824.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.2,1.0,1.3e-12,47.8,0.0,GCA_016864735.1
KAG2939575.1, -, PTHR19842.orig.30.pi, -,2.3e-23,83.1,0.0,1.7e-12,47.4,0.0,GCA_016864735.1
KAG2890830.1, -, PTHR19842.orig.30.pi, -,3.8e-23,82.4,0.0,2.1e-10,40.5,0.0,GCA_016864735.1
KAG2926070.1, -, PTHR19842.orig.30.pi, -,8.3e-23,81.3,2.6,1.8e-13,50.6,0.1,GCA_016864735.1
KAG2944317.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.0,2.4e-16,60.1,0.0,GCA_016864735.1
KAG2911309.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.0,1.7e-19,70.4,0.1,GCA_016864735.1
KAG2933515.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.7,0.0,1.6e-13,50.8,0.0,GCA_016864735.1
KAG2892071.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.3,4.5,3.6e-16,59.5,1.0,GCA_016864735.1
KAG2923911.1, -, PTHR19842.orig.30.pi, -,2.3e-22,79.9,5.1,8e-15,55.1,0.2,GCA_016864735.1
KAG2927123.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,0.0,1.1e-11,44.8,0.0,GCA_016864735.1
KAG2944136.1, -, PTHR19842.orig.30.pi, -,2.5e-22,79.8,0.0,3.7e-10,39.7,0.0,GCA_016864735.1
KAG2924953.1, -, PTHR19842.orig.30.pi, -,2.8e-22,79.6,0.5,5.6e-14,52.3,0.1,GCA_016864735.1
KAG2944658.1, -, PTHR19842.orig.30.pi, -,2.9e-22,79.5,5.1,9.2e-17,61.4,3.8,GCA_016864735.1
KAG2900497.1, -, PTHR19842.orig.30.pi, -,3.7e-22,79.2,11.7,3.9e-15,56.1,2.8,GCA_016864735.1
KAG2930392.1, -, PTHR19842.orig.30.pi, -,6.3e-22,78.4,0.5,2.8e-12,46.7,0.2,GCA_016864735.1
KAG2932560.1, -, PTHR19842.orig.30.pi, -,8e-22,78.1,0.0,1.7e-11,44.2,0.0,GCA_016864735.1
KAG2937050.1, -, PTHR19842.orig.30.pi, -,8.8e-22,77.9,5.4,5.3e-15,55.6,0.4,GCA_016864735.1
KAG2938523.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,0.0,1.3e-12,47.7,0.0,GCA_016864735.1
KAG2931444.1, -, PTHR19842.orig.30.pi, -,2.2e-21,76.6,2.3,2.2e-16,60.2,0.0,GCA_016864735.1
KAG2908298.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.1,0.0,3.2e-08,33.4,0.0,GCA_016864735.1
KAG2907254.1, -, PTHR19842.orig.30.pi, -,5.9e-21,75.2,0.0,1.2e-20,74.2,0.0,GCA_016864735.1
KAG2941305.1, -, PTHR19842.orig.30.pi, -,6.5e-21,75.1,0.1,2.9e-12,46.7,0.0,GCA_016864735.1
KAG2883361.1, -, PTHR19842.orig.30.pi, -,1.9e-20,73.5,0.0,5.4e-17,62.2,0.0,GCA_016864735.1
KAG2932780.1, -, PTHR19842.orig.30.pi, -,2.7e-20,73.1,0.0,1.2e-12,47.9,0.0,GCA_016864735.1
KAG2923506.1, -, PTHR19842.orig.30.pi, -,3.2e-20,72.8,0.0,2.8e-12,46.7,0.0,GCA_016864735.1
KAG2915908.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.2,1.0,1.5e-09,37.7,0.0,GCA_016864735.1
KAG2926684.1, -, PTHR19842.orig.30.pi, -,6.3e-20,71.8,6.6,5.4e-12,45.8,1.0,GCA_016864735.1
KAG2926299.1, -, PTHR19842.orig.30.pi, -,6.3e-20,71.8,1.1,3.4e-13,49.7,1.1,GCA_016864735.1
KAG2901001.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.0,0.0,1.2e-05,24.9,0.0,GCA_016864735.1
KAG2918238.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,0.1,4.5e-13,49.3,0.3,GCA_016864735.1
KAG2938187.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.7,0.1,1.5e-13,50.9,0.1,GCA_016864735.1
KAG2938331.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.3,0.0,3e-11,43.3,0.0,GCA_016864735.1
KAG2906391.1, -, PTHR19842.orig.30.pi, -,3.7e-19,69.3,0.0,5.9e-15,55.5,0.0,GCA_016864735.1
KAG2909078.1, -, PTHR19842.orig.30.pi, -,4e-19,69.2,0.0,9.8e-13,48.2,0.0,GCA_016864735.1
KAG2922915.1, -, PTHR19842.orig.30.pi, -,9.7e-19,67.9,0.3,3.3e-07,30.1,0.0,GCA_016864735.1
KAG2943593.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.4,1.9,2e-09,37.3,0.5,GCA_016864735.1
KAG2937831.1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.8,0.2,3.8e-07,29.8,0.0,GCA_016864735.1
KAG2933069.1, -, PTHR19842.orig.30.pi, -,3.1e-18,66.3,0.4,3.8e-17,62.7,0.1,GCA_016864735.1
KAG2935610.1, -, PTHR19842.orig.30.pi, -,5.8e-18,65.4,0.0,1.4e-09,37.9,0.0,GCA_016864735.1
KAG2933228.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.9,9.3,3e-08,33.5,2.7,GCA_016864735.1
KAG2929044.1, -, PTHR19842.orig.30.pi, -,3.2e-17,63.0,0.4,8.9e-13,48.3,0.1,GCA_016864735.1
KAG2895688.1, -, PTHR19842.orig.30.pi, -,4.8e-17,62.4,0.0,2.4e-08,33.8,0.0,GCA_016864735.1
KAG2911178.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.2,1.1,3.3e-15,56.3,1.1,GCA_016864735.1
KAG2939304.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.1,0.0,3.6e-08,33.2,0.0,GCA_016864735.1
KAG2939588.1, -, PTHR19842.orig.30.pi, -,2.4e-16,60.1,0.3,9e-07,28.6,0.1,GCA_016864735.1
KAG2889131.1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.9,0.0,2.2e-08,33.9,0.0,GCA_016864735.1
KAG2889178.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.8,10.0,3e-14,53.2,10.0,GCA_016864735.1
KAG2926220.1, -, PTHR19842.orig.30.pi, -,3e-16,59.8,0.0,3.6e-09,36.5,0.0,GCA_016864735.1
KAG2925791.1, -, PTHR19842.orig.30.pi, -,3.6e-16,59.5,1.1,6.2e-07,29.1,0.4,GCA_016864735.1
KAG2933237.1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.9,0.1,3.7e-06,26.6,0.0,GCA_016864735.1
KAG2930453.1, -, PTHR19842.orig.30.pi, -,8e-16,58.3,1.6,2e-07,30.7,0.2,GCA_016864735.1
KAG2943379.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.3,0.1,2.5e-07,30.4,0.1,GCA_016864735.1
KAG2889500.1, -, PTHR19842.orig.30.pi, -,2.1e-15,56.9,0.0,5.7e-12,45.7,0.0,GCA_016864735.1
KAG2938411.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,4.4e-15,55.9,0.0,GCA_016864735.1
KAG2893713.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.8,0.0,3.6e-07,29.9,0.0,GCA_016864735.1
KAG2911414.1, -, PTHR19842.orig.30.pi, -,2.8e-15,56.5,0.0,2.3e-08,33.8,0.1,GCA_016864735.1
KAG2920759.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.0,0.2,1.5e-05,24.6,0.0,GCA_016864735.1
KAG2890416.1, -, PTHR19842.orig.30.pi, -,5.3e-15,55.7,1.8,1.3e-11,44.5,0.0,GCA_016864735.1
KAG2899853.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.4,0.0,5.6e-14,52.3,0.0,GCA_016864735.1
KAG2926223.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.2,0.0,6.8e-09,35.6,0.0,GCA_016864735.1
KAG2920738.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.1,3.2e-12,46.5,0.1,GCA_016864735.1
KAG2932705.1, -, PTHR19842.orig.30.pi, -,3.7e-14,52.9,0.0,3.7e-08,33.2,0.0,GCA_016864735.1
KAG2895437.1, -, PTHR19842.orig.30.pi, -,4.3e-14,52.7,0.4,1.5e-09,37.7,0.4,GCA_016864735.1
KAG2931234.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.6,0.0,6.4e-13,48.8,0.0,GCA_016864735.1
KAG2918188.1, -, PTHR19842.orig.30.pi, -,5e-14,52.5,0.7,0.00057,19.4,0.0,GCA_016864735.1
KAG2906121.1, -, PTHR19842.orig.30.pi, -,7.6e-14,51.9,0.0,1e-06,28.5,0.0,GCA_016864735.1
KAG2906122.1, -, PTHR19842.orig.30.pi, -,7.7e-14,51.8,0.0,9.8e-13,48.2,0.0,GCA_016864735.1
KAG2942865.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.6,0.0,9.7e-08,31.8,0.0,GCA_016864735.1
KAG2917698.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.8e-10,40.8,0.0,GCA_016864735.1
KAG2925077.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.1,0.0,1.4e-05,24.7,0.0,GCA_016864735.1
KAG2940649.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.2,0.0,1.8e-10,40.7,0.0,GCA_016864735.1
KAG2940281.1, -, PTHR19842.orig.30.pi, -,8.1e-13,48.5,0.1,0.00016,21.3,0.0,GCA_016864735.1
KAG2942307.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.7,0.0,2.3e-11,43.7,0.0,GCA_016864735.1
KAG2943514.1, -, PTHR19842.orig.30.pi, -,1.7e-12,47.4,0.0,2.3e-08,33.8,0.0,GCA_016864735.1
KAG2927457.1, -, PTHR19842.orig.30.pi, -,2e-12,47.2,0.0,1.1e-07,31.6,0.0,GCA_016864735.1
KAG2931238.1, -, PTHR19842.orig.30.pi, -,2.9e-12,46.7,2.6,2.3e-08,33.8,0.3,GCA_016864735.1
KAG2924228.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.8,0.0,9.7e-05,21.9,0.0,GCA_016864735.1
KAG2938221.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,0.3,3.6e-05,23.3,0.0,GCA_016864735.1
KAG2936035.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.4,0.2,2.4e-06,27.2,0.0,GCA_016864735.1
KAG2921486.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.2,0.0,8.9e-08,31.9,0.0,GCA_016864735.1
KAG2942509.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.1,2.1,2.6e-08,33.7,0.2,GCA_016864735.1
KAG2898101.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.0,0.4,1.9e-07,30.8,0.0,GCA_016864735.1
KAG2941224.1, -, PTHR19842.orig.30.pi, -,3e-11,43.3,0.2,4.9e-09,36.0,0.1,GCA_016864735.1
KAG2921736.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.2,0.0,5.7e-07,29.3,0.1,GCA_016864735.1
KAG2943057.1, -, PTHR19842.orig.30.pi, -,4.5e-11,42.7,0.3,0.0014,18.1,0.0,GCA_016864735.1
KAG2941370.1, -, PTHR19842.orig.30.pi, -,5.8e-11,42.4,1.8,2.1e-09,37.3,1.6,GCA_016864735.1
KAG2938728.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.3,0.0,0.00022,20.8,0.0,GCA_016864735.1
KAG2937779.1, -, PTHR19842.orig.30.pi, -,1.6e-10,40.9,1.5,3e-09,36.7,0.6,GCA_016864735.1
KAG2941500.1, -, PTHR19842.orig.30.pi, -,2e-10,40.6,0.0,2.8e-10,40.1,0.0,GCA_016864735.1
KAG2942318.1, -, PTHR19842.orig.30.pi, -,2.7e-10,40.2,0.2,7.4e-08,32.2,0.1,GCA_016864735.1
KAG2935702.1, -, PTHR19842.orig.30.pi, -,3.4e-10,39.8,0.0,9.1e-09,35.2,0.0,GCA_016864735.1
KAG2900059.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.0,2.6,2.6e-09,37.0,0.4,GCA_016864735.1
KAG2929050.1, -, PTHR19842.orig.30.pi, -,3.3e-09,36.6,0.0,7.7e-06,25.5,0.0,GCA_016864735.1
KAG2939576.1, -, PTHR19842.orig.30.pi, -,6.4e-09,35.7,0.1,0.0056,16.1,0.0,GCA_016864735.1
KAG2883480.1, -, PTHR19842.orig.30.pi, -,9.8e-09,35.1,0.0,3.7e-08,33.2,0.0,GCA_016864735.1
KAG2940305.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.0,0.0,4.4e-05,23.1,0.0,GCA_016864735.1
KAG2929003.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.1,0.1,0.0021,17.5,0.0,GCA_016864735.1
KAG2940484.1, -, PTHR19842.orig.30.pi, -,6.2e-08,32.4,0.0,1.6e-05,24.5,0.0,GCA_016864735.1
KAG2928556.1, -, PTHR19842.orig.30.pi, -,7.5e-08,32.1,0.0,0.0011,18.4,0.0,GCA_016864735.1
KAG2911184.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.6,0.0,1.9e-07,30.8,0.0,GCA_016864735.1
KAG2914943.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.9,2.4,3.4e-05,23.4,1.1,GCA_016864735.1
KAG2918016.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,0.0,0.023,14.1,0.0,GCA_016864735.1
KAG2939181.1, -, PTHR19842.orig.30.pi, -,2e-07,30.8,8.1,0.0019,17.7,1.5,GCA_016864735.1
KAG2918772.1, -, PTHR19842.orig.30.pi, -,3.2e-07,30.1,0.0,7.3e-07,28.9,0.0,GCA_016864735.1
KAG2880063.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.6,0.1,0.013,14.9,0.0,GCA_016864735.1
KAG2930845.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.5,0.0,1.3e-06,28.1,0.0,GCA_016864735.1
KAG2915021.1, -, PTHR19842.orig.30.pi, -,8.9e-07,28.6,0.1,3.1e-05,23.6,0.1,GCA_016864735.1
KAG2933182.1, -, PTHR19842.orig.30.pi, -,9.2e-07,28.6,0.7,0.028,13.9,0.0,GCA_016864735.1
KAG2885024.1, -, PTHR19842.orig.30.pi, -,9.7e-07,28.5,0.0,1.9e-06,27.5,0.0,GCA_016864735.1
KAG2936812.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.1,0.4,0.0038,16.7,0.2,GCA_016864735.1
KAG2909402.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.9,0.1,0.00017,21.1,0.0,GCA_016864735.1
KAG2941613.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.4,0.0,6.2e-06,25.8,0.0,GCA_016864735.1
KAG2934636.1, -, PTHR19842.orig.30.pi, -,2.7e-06,27.0,1.5,3.2e-05,23.5,1.5,GCA_016864735.1
KAG2896147.1, -, PTHR19842.orig.30.pi, -,5.2e-06,26.1,0.6,0.0011,18.5,0.1,GCA_016864735.1
KAG2927767.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.0,0.0,3.1e-05,23.6,0.0,GCA_016864735.1
KAG2915767.1, -, PTHR19842.orig.30.pi, -,1.4e-05,24.7,0.0,9.7e-05,21.9,0.0,GCA_016864735.1
KAG2930945.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.6,0.5,3.2e-05,23.5,0.5,GCA_016864735.1
KAG2942924.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.014,14.8,0.0,GCA_016864735.1
KAG2942925.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.6,0.0,0.015,14.7,0.0,GCA_016864735.1
KAG2903389.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.3,0.0,0.12,11.8,0.0,GCA_016864735.1
KAG2877845.1, -, PTHR19842.orig.30.pi, -,7e-05,22.4,0.0,0.0038,16.7,0.1,GCA_016864735.1
KAG2888318.1, -, PTHR19842.orig.30.pi, -,7.9e-05,22.2,0.0,0.041,13.3,0.0,GCA_016864735.1
KAG2886528.1, -, PTHR19842.orig.30.pi, -,8.9e-05,22.1,0.1,0.00098,18.6,0.0,GCA_016864735.1
KAG2944612.1, -, PTHR19842.orig.30.pi, -,9.4e-05,22.0,0.0,0.0038,16.7,0.0,GCA_016864735.1
KAG2903590.1, -, PTHR19842.orig.30.pi, -,0.00025,20.6,0.0,0.0032,16.9,0.0,GCA_016864735.1
KAG2942494.1, -, PTHR19842.orig.30.pi, -,0.00031,20.3,0.1,0.00057,19.4,0.1,GCA_016864735.1
KAG2920348.1, -, PTHR19842.orig.30.pi, -,0.00033,20.2,0.0,0.00066,19.2,0.0,GCA_016864735.1
KAG2924256.1, -, PTHR19842.orig.30.pi, -,0.0006,19.3,0.0,0.0012,18.3,0.0,GCA_016864735.1
KAG2905249.1, -, PTHR19842.orig.30.pi, -,0.0081,15.6,0.0,0.082,12.3,0.0,GCA_016864735.1
KAG2939433.1, -, PTHR19842.orig.30.pi, -,0.014,14.9,0.0,0.12,11.8,0.0,GCA_016864735.1
KAG2929587.1, -, PTHR19842.orig.30.pi, -,0.053,12.9,0.6,4.7,6.5,0.1,GCA_016864735.1
KAG2922430.1, -, PTHR19842.orig.30.pi, -,0.056,12.8,0.0,0.084,12.3,0.0,GCA_016864735.1
KAG2943377.1, -, PTHR19842.orig.30.pi, -,0.088,12.2,0.0,2.5,7.4,0.0,GCA_016864735.1
KAG2902544.1, -, PTHR19842.orig.30.pi, -,0.2,11.0,0.1,0.46,9.8,0.1,GCA_016864735.1
KAG2927749.1, -, PTHR19842.orig.30.pi, -,0.43,10.0,4.5,15.0,4.8,0.1,GCA_016864735.1
