tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG1702595.1, -, PTHR19842.orig.30.pi, -,7.9e-36,123.9,6.3,2.9e-15,56.3,0.0,GCA_016618375.1
KAG1688119.1, -, PTHR19842.orig.30.pi, -,2.2e-35,122.5,0.4,1.5e-25,90.1,0.1,GCA_016618375.1
KAG1697649.1, -, PTHR19842.orig.30.pi, -,3.7e-35,121.7,0.6,6.3e-21,74.9,0.0,GCA_016618375.1
KAG1704093.1, -, PTHR19842.orig.30.pi, -,2.1e-34,119.3,4.0,1.9e-28,99.7,0.2,GCA_016618375.1
KAG1699255.1, -, PTHR19842.orig.30.pi, -,3e-34,118.7,0.5,1.6e-14,53.9,0.1,GCA_016618375.1
KAG1684211.1, -, PTHR19842.orig.30.pi, -,3.1e-34,118.7,0.4,1.4e-14,54.1,0.1,GCA_016618375.1
KAG1698899.1, -, PTHR19842.orig.30.pi, -,5.7e-34,117.8,0.9,1.3e-10,41.0,0.4,GCA_016618375.1
KAG1698954.1, -, PTHR19842.orig.30.pi, -,5.7e-34,117.8,0.9,1.3e-10,41.0,0.4,GCA_016618375.1
KAG1703852.1, -, PTHR19842.orig.30.pi, -,8e-34,117.3,7.3,4.2e-13,49.2,1.7,GCA_016618375.1
KAG1711061.1, -, PTHR19842.orig.30.pi, -,5.1e-33,114.7,1.7,2.2e-10,40.3,0.0,GCA_016618375.1
KAG1692903.1, -, PTHR19842.orig.30.pi, -,1.4e-32,113.2,4.8,9.4e-12,44.8,0.2,GCA_016618375.1
KAG1692902.1, -, PTHR19842.orig.30.pi, -,1.5e-32,113.2,4.5,8e-12,45.0,0.1,GCA_016618375.1
KAG1700184.1, -, PTHR19842.orig.30.pi, -,2.3e-32,112.6,5.3,4.3e-24,85.4,3.3,GCA_016618375.1
KAG1708031.1, -, PTHR19842.orig.30.pi, -,1.6e-31,109.8,0.0,5.9e-12,45.5,0.4,GCA_016618375.1
KAG1703419.1, -, PTHR19842.orig.30.pi, -,5.6e-31,108.0,0.0,4.7e-09,35.9,0.0,GCA_016618375.1
KAG1695365.1, -, PTHR19842.orig.30.pi, -,5.7e-31,108.0,0.0,6e-12,45.4,0.0,GCA_016618375.1
KAG1710713.1, -, PTHR19842.orig.30.pi, -,8.5e-31,107.4,0.0,2.8e-19,69.5,0.0,GCA_016618375.1
KAG1686513.1, -, PTHR19842.orig.30.pi, -,2.2e-30,106.0,4.5,1e-17,64.4,4.8,GCA_016618375.1
KAG1704096.1, -, PTHR19842.orig.30.pi, -,7.4e-30,104.3,0.4,2.1e-11,43.7,0.3,GCA_016618375.1
KAG1707344.1, -, PTHR19842.orig.30.pi, -,1.2e-29,103.6,0.4,1.8e-14,53.7,0.3,GCA_016618375.1
KAG1689414.1, -, PTHR19842.orig.30.pi, -,6e-28,98.0,0.4,5.3e-11,42.3,0.1,GCA_016618375.1
KAG1687365.1, -, PTHR19842.orig.30.pi, -,7.2e-28,97.8,0.0,6.1e-16,58.6,0.6,GCA_016618375.1
KAG1712374.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.2,3.5,1.1e-11,44.6,0.0,GCA_016618375.1
KAG1710936.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.0,0.8,1.8e-18,66.9,0.0,GCA_016618375.1
KAG1691424.1, -, PTHR19842.orig.30.pi, -,3.2e-27,95.6,0.0,6.4e-19,68.4,0.0,GCA_016618375.1
KAG1688633.1, -, PTHR19842.orig.30.pi, -,4.5e-27,95.1,10.8,1.4e-15,57.4,0.7,GCA_016618375.1
KAG1684120.1, -, PTHR19842.orig.30.pi, -,4.9e-27,95.0,1.0,6.7e-19,68.3,0.1,GCA_016618375.1
KAG1693210.1, -, PTHR19842.orig.30.pi, -,5.8e-27,94.8,0.8,5.4e-19,68.6,0.0,GCA_016618375.1
KAG1684747.1, -, PTHR19842.orig.30.pi, -,1.3e-26,93.7,1.0,9.2e-19,67.8,0.1,GCA_016618375.1
KAG1683540.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.8,2.6,1.4e-15,57.4,0.1,GCA_016618375.1
KAG1686407.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.8,2.6,1.4e-15,57.4,0.1,GCA_016618375.1
KAG1687225.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.8,2.6,1.4e-15,57.4,0.1,GCA_016618375.1
KAG1688378.1, -, PTHR19842.orig.30.pi, -,4.6e-26,91.8,2.6,1.4e-15,57.4,0.1,GCA_016618375.1
KAG1703469.1, -, PTHR19842.orig.30.pi, -,5.8e-26,91.5,4.5,4.2e-15,55.8,1.0,GCA_016618375.1
KAG1701520.1, -, PTHR19842.orig.30.pi, -,6.3e-26,91.4,0.0,1.2e-13,51.0,0.0,GCA_016618375.1
KAG1697606.1, -, PTHR19842.orig.30.pi, -,1.3e-25,90.4,0.0,9.2e-08,31.7,0.1,GCA_016618375.1
KAG1709637.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.2,3.2,7.6e-12,45.1,0.2,GCA_016618375.1
KAG1689593.1, -, PTHR19842.orig.30.pi, -,2.2e-25,89.6,3.8,4e-12,46.0,0.2,GCA_016618375.1
KAG1698643.1, -, PTHR19842.orig.30.pi, -,2.9e-25,89.2,0.4,2e-16,60.1,0.0,GCA_016618375.1
KAG1682404.1, -, PTHR19842.orig.30.pi, -,3.2e-25,89.1,0.0,3e-10,39.8,0.0,GCA_016618375.1
KAG1683407.1, -, PTHR19842.orig.30.pi, -,3.2e-25,89.1,0.0,3e-10,39.8,0.0,GCA_016618375.1
KAG1687776.1, -, PTHR19842.orig.30.pi, -,3.2e-25,89.1,0.0,3e-10,39.8,0.0,GCA_016618375.1
KAG1705240.1, -, PTHR19842.orig.30.pi, -,6.6e-25,88.0,3.3,7.4e-23,81.3,3.3,GCA_016618375.1
KAG1686221.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.2,0.4,2.3e-08,33.7,0.0,GCA_016618375.1
KAG1696747.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.1,0.4,1.5e-08,34.3,0.0,GCA_016618375.1
KAG1691276.1, -, PTHR19842.orig.30.pi, -,1.5e-24,86.9,1.5,5.7e-10,39.0,0.1,GCA_016618375.1
KAG1703013.1, -, PTHR19842.orig.30.pi, -,4e-24,85.5,0.1,6.8e-12,45.3,0.2,GCA_016618375.1
KAG1706569.1, -, PTHR19842.orig.30.pi, -,4.3e-24,85.4,0.3,4.7e-14,52.4,0.0,GCA_016618375.1
KAG1700677.1, -, PTHR19842.orig.30.pi, -,1.3e-23,83.8,1.3,1.8e-12,47.1,0.1,GCA_016618375.1
KAG1700678.1, -, PTHR19842.orig.30.pi, -,1.4e-23,83.6,1.3,1.9e-12,47.1,0.1,GCA_016618375.1
KAG1711584.1, -, PTHR19842.orig.30.pi, -,4.9e-23,81.9,0.0,2.1e-15,56.8,0.0,GCA_016618375.1
KAG1700014.1, -, PTHR19842.orig.30.pi, -,6.5e-23,81.5,1.9,6.3e-10,38.8,0.1,GCA_016618375.1
KAG1698691.1, -, PTHR19842.orig.30.pi, -,6.5e-23,81.5,13.5,2.3e-18,66.6,10.5,GCA_016618375.1
KAG1697511.1, -, PTHR19842.orig.30.pi, -,1e-22,80.8,0.0,4.8e-17,62.2,0.1,GCA_016618375.1
KAG1693014.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.5,1.7,7e-08,32.1,0.2,GCA_016618375.1
KAG1690852.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.4,0.1,5.4e-13,48.9,0.0,GCA_016618375.1
KAG1703820.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.4,3.7,1.3e-13,51.0,0.3,GCA_016618375.1
KAG1699672.1, -, PTHR19842.orig.30.pi, -,1.6e-22,80.2,0.0,7.4e-14,51.7,0.0,GCA_016618375.1
KAG1703819.1, -, PTHR19842.orig.30.pi, -,1.8e-22,80.0,0.9,4.2e-18,65.7,0.9,GCA_016618375.1
KAG1693677.1, -, PTHR19842.orig.30.pi, -,1.9e-22,79.9,0.0,1.8e-10,40.6,0.1,GCA_016618375.1
KAG1693459.1, -, PTHR19842.orig.30.pi, -,1.9e-22,79.9,0.0,1.1e-16,61.1,0.0,GCA_016618375.1
KAG1695038.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.7,0.0,7.6e-12,45.1,0.0,GCA_016618375.1
KAG1710712.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.6,0.0,4.5e-22,78.7,0.0,GCA_016618375.1
KAG1698391.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.2,0.3,6.3e-18,65.1,0.0,GCA_016618375.1
KAG1708610.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.1,5.3,2.2e-16,60.0,3.1,GCA_016618375.1
KAG1708250.1, -, PTHR19842.orig.30.pi, -,3.7e-22,79.0,0.0,1.4e-21,77.1,0.0,GCA_016618375.1
KAG1712690.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.3,1.3,3.4e-15,56.1,0.1,GCA_016618375.1
KAG1695232.1, -, PTHR19842.orig.30.pi, -,1.3e-21,77.2,0.7,5.3e-12,45.6,0.3,GCA_016618375.1
KAG1711405.1, -, PTHR19842.orig.30.pi, -,1.6e-21,76.9,2.7,7.6e-14,51.7,0.2,GCA_016618375.1
KAG1692642.1, -, PTHR19842.orig.30.pi, -,1.9e-21,76.7,4.6,1.9e-14,53.6,0.3,GCA_016618375.1
KAG1692641.1, -, PTHR19842.orig.30.pi, -,2e-21,76.6,4.8,1.8e-14,53.7,0.4,GCA_016618375.1
KAG1697040.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.2,0.0,1.3e-13,50.9,0.0,GCA_016618375.1
KAG1688024.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.2,0.0,6.1e-09,35.6,0.0,GCA_016618375.1
KAG1698071.1, -, PTHR19842.orig.30.pi, -,1.6e-20,73.6,0.0,6.8e-08,32.1,0.0,GCA_016618375.1
KAG1700956.1, -, PTHR19842.orig.30.pi, -,2.1e-20,73.3,0.3,4.8e-08,32.6,0.1,GCA_016618375.1
KAG1707062.1, -, PTHR19842.orig.30.pi, -,2.5e-20,73.0,0.0,5.9e-13,48.8,0.1,GCA_016618375.1
KAG1711882.1, -, PTHR19842.orig.30.pi, -,9.3e-20,71.1,0.6,1.3e-09,37.8,0.2,GCA_016618375.1
KAG1706902.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.5,0.0,1.2e-09,37.9,0.1,GCA_016618375.1
KAG1700869.1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.5,0.1,2.5e-10,40.1,0.2,GCA_016618375.1
KAG1710064.1, -, PTHR19842.orig.30.pi, -,1.5e-19,70.4,3.9,3.5e-11,42.9,0.9,GCA_016618375.1
KAG1697145.1, -, PTHR19842.orig.30.pi, -,1.6e-19,70.3,0.6,1.6e-15,57.2,0.1,GCA_016618375.1
KAG1711729.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.2,0.0,5.9e-13,48.7,0.0,GCA_016618375.1
KAG1696349.1, -, PTHR19842.orig.30.pi, -,2.3e-19,69.8,0.0,1e-07,31.6,0.0,GCA_016618375.1
KAG1703739.1, -, PTHR19842.orig.30.pi, -,4.3e-19,68.9,0.0,2.2e-06,27.1,0.0,GCA_016618375.1
KAG1697067.1, -, PTHR19842.orig.30.pi, -,4.7e-19,68.8,0.1,6.4e-11,42.1,0.0,GCA_016618375.1
KAG1689843.1, -, PTHR19842.orig.30.pi, -,8.9e-19,67.9,0.0,3.3e-13,49.6,0.0,GCA_016618375.1
KAG1684251.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.5,0.0,1.6e-06,27.6,0.0,GCA_016618375.1
KAG1698289.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.5,0.0,1.6e-06,27.6,0.0,GCA_016618375.1
KAG1701832.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.4,0.7,1e-05,25.0,0.0,GCA_016618375.1
KAG1711568.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.5,1.7,2.8e-16,59.7,1.0,GCA_016618375.1
KAG1688695.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.5,0.4,1.3e-06,27.9,0.0,GCA_016618375.1
KAG1693267.1, -, PTHR19842.orig.30.pi, -,5.9e-18,65.2,0.2,2.6e-17,63.1,0.0,GCA_016618375.1
KAG1706470.1, -, PTHR19842.orig.30.pi, -,7.7e-18,64.8,0.0,9.2e-10,38.3,0.0,GCA_016618375.1
KAG1701119.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.3,0.1,2.2e-06,27.2,0.0,GCA_016618375.1
KAG1708317.1, -, PTHR19842.orig.30.pi, -,1.2e-17,64.2,0.0,2.5e-11,43.4,0.1,GCA_016618375.1
KAG1708316.1, -, PTHR19842.orig.30.pi, -,2.9e-17,62.9,0.1,1.2e-11,44.5,0.0,GCA_016618375.1
KAG1689466.1, -, PTHR19842.orig.30.pi, -,4.4e-17,62.3,0.0,1.5e-09,37.6,0.0,GCA_016618375.1
KAG1699279.1, -, PTHR19842.orig.30.pi, -,4.4e-17,62.3,0.0,1.5e-09,37.6,0.0,GCA_016618375.1
KAG1689700.1, -, PTHR19842.orig.30.pi, -,8.4e-17,61.4,12.3,5.1e-13,49.0,1.4,GCA_016618375.1
KAG1688726.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.8,11.0,6.6e-08,32.2,2.5,GCA_016618375.1
KAG1687043.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.8,0.1,7.2e-07,28.8,1.0,GCA_016618375.1
KAG1704787.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.8,0.1,7.2e-07,28.8,1.0,GCA_016618375.1
KAG1706703.1, -, PTHR19842.orig.30.pi, -,1.4e-16,60.6,0.1,1.8e-12,47.2,0.0,GCA_016618375.1
KAG1706654.1, -, PTHR19842.orig.30.pi, -,2.5e-16,59.8,0.0,1.7e-10,40.7,0.0,GCA_016618375.1
KAG1697513.1, -, PTHR19842.orig.30.pi, -,2.9e-16,59.6,0.0,3.5e-09,36.4,0.0,GCA_016618375.1
KAG1708431.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.5,0.0,2.5e-15,56.5,0.0,GCA_016618375.1
KAG1703407.1, -, PTHR19842.orig.30.pi, -,9e-16,58.0,0.0,2.8e-11,43.2,0.0,GCA_016618375.1
KAG1703092.1, -, PTHR19842.orig.30.pi, -,9.2e-16,58.0,0.0,3.6e-10,39.6,0.1,GCA_016618375.1
KAG1683862.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.6,0.0,4.6e-09,36.0,0.1,GCA_016618375.1
KAG1710200.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.5,0.0,2.3e-07,30.4,0.0,GCA_016618375.1
KAG1708272.1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.5,0.0,1.4e-08,34.4,0.1,GCA_016618375.1
KAG1700853.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.1,0.1,6.6e-12,45.3,0.1,GCA_016618375.1
KAG1692035.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.9,0.0,3.1e-07,29.9,0.0,GCA_016618375.1
KAG1709981.1, -, PTHR19842.orig.30.pi, -,2.2e-15,56.7,0.0,7.7e-08,31.9,0.0,GCA_016618375.1
KAG1686662.1, -, PTHR19842.orig.30.pi, -,2.9e-15,56.4,0.2,4.7e-05,22.8,0.0,GCA_016618375.1
KAG1700128.1, -, PTHR19842.orig.30.pi, -,3e-15,56.3,0.0,8.7e-12,44.9,0.0,GCA_016618375.1
KAG1704800.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.2,0.0,6.2e-06,25.7,0.0,GCA_016618375.1
KAG1683920.1, -, PTHR19842.orig.30.pi, -,3.8e-15,56.0,0.0,3.4e-13,49.5,0.0,GCA_016618375.1
KAG1693235.1, -, PTHR19842.orig.30.pi, -,4.2e-15,55.8,3.7,7.7e-08,31.9,0.2,GCA_016618375.1
KAG1687059.1, -, PTHR19842.orig.30.pi, -,6.4e-15,55.2,0.0,8.3e-06,25.3,0.0,GCA_016618375.1
KAG1708141.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.5,0.0,2.8e-07,30.1,0.0,GCA_016618375.1
KAG1708818.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.5,1.9,8.3e-09,35.1,0.8,GCA_016618375.1
KAG1685361.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.4,0.0,4.8e-07,29.3,0.0,GCA_016618375.1
KAG1697514.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.3,0.0,1.3e-07,31.2,0.0,GCA_016618375.1
KAG1686646.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.1,0.0,1.5e-12,47.4,0.0,GCA_016618375.1
KAG1709403.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.0,0.0,1.8e-11,43.9,0.0,GCA_016618375.1
KAG1711779.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.9,0.0,1.4e-13,50.8,0.0,GCA_016618375.1
KAG1711258.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.5,0.1,9.6e-05,21.8,0.0,GCA_016618375.1
KAG1703046.1, -, PTHR19842.orig.30.pi, -,2.6e-14,53.2,0.0,3.2e-11,43.0,0.0,GCA_016618375.1
KAG1701116.1, -, PTHR19842.orig.30.pi, -,6.5e-14,51.9,0.0,2.1e-06,27.2,0.0,GCA_016618375.1
KAG1696329.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.0,0.0,1.1e-12,47.9,0.0,GCA_016618375.1
KAG1711875.1, -, PTHR19842.orig.30.pi, -,3e-13,49.7,0.0,6.6e-12,45.3,0.0,GCA_016618375.1
KAG1698049.1, -, PTHR19842.orig.30.pi, -,3.7e-13,49.4,0.0,3.6e-12,46.2,0.0,GCA_016618375.1
KAG1705852.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.3,1.7,6.6e-09,35.4,0.2,GCA_016618375.1
KAG1700992.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.7,0.0,1.3e-06,27.9,0.0,GCA_016618375.1
KAG1710749.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.5,0.3,3e-09,36.6,0.8,GCA_016618375.1
KAG1687529.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.4,0.3,3e-09,36.6,0.8,GCA_016618375.1
KAG1703197.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.1,1.9,3.6e-09,36.3,0.1,GCA_016618375.1
KAG1709580.1, -, PTHR19842.orig.30.pi, -,3.4e-12,46.3,0.0,0.00015,21.1,0.0,GCA_016618375.1
KAG1692809.1, -, PTHR19842.orig.30.pi, -,6.4e-12,45.3,0.0,1.4e-06,27.8,0.0,GCA_016618375.1
KAG1709205.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.4,0.0,3.4e-09,36.4,0.0,GCA_016618375.1
KAG1685598.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.4,0.0,4.6e-07,29.4,0.0,GCA_016618375.1
KAG1700867.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.0,0.0,0.00037,19.8,0.0,GCA_016618375.1
KAG1690496.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.0,0.0,6.1e-07,29.0,0.0,GCA_016618375.1
KAG1691958.1, -, PTHR19842.orig.30.pi, -,2.8e-11,43.2,0.0,1.4e-07,31.1,0.0,GCA_016618375.1
KAG1699414.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.1,0.1,8.4e-09,35.1,0.0,GCA_016618375.1
KAG1704118.1, -, PTHR19842.orig.30.pi, -,6.6e-11,42.0,0.4,0.00023,20.5,0.0,GCA_016618375.1
KAG1693518.1, -, PTHR19842.orig.30.pi, -,7.3e-11,41.9,0.8,0.00069,19.0,0.7,GCA_016618375.1
KAG1699126.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.3,0.0,2.5e-09,36.8,0.0,GCA_016618375.1
KAG1713305.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.0,0.0,3.4e-07,29.8,0.0,GCA_016618375.1
KAG1692036.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.9,0.1,1.6e-05,24.4,0.1,GCA_016618375.1
KAG1702327.1, -, PTHR19842.orig.30.pi, -,1.8e-10,40.6,0.7,4.8e-10,39.2,0.7,GCA_016618375.1
KAG1689310.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.3,0.1,6.5e-09,35.5,0.1,GCA_016618375.1
KAG1702021.1, -, PTHR19842.orig.30.pi, -,2.3e-10,40.2,0.0,1e-08,34.8,0.0,GCA_016618375.1
KAG1703018.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.2,1.8,2.8e-09,36.7,1.9,GCA_016618375.1
KAG1701463.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.1,0.0,1.1e-08,34.7,0.0,GCA_016618375.1
KAG1688623.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.9,0.0,1.9e-07,30.6,0.0,GCA_016618375.1
KAG1709581.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.3,0.0,2e-09,37.2,0.0,GCA_016618375.1
KAG1706917.1, -, PTHR19842.orig.30.pi, -,6.6e-10,38.7,0.6,8.4e-05,22.0,0.1,GCA_016618375.1
KAG1684559.1, -, PTHR19842.orig.30.pi, -,6.7e-10,38.7,0.1,0.0035,16.6,0.0,GCA_016618375.1
KAG1692771.1, -, PTHR19842.orig.30.pi, -,1e-09,38.1,0.0,1e-06,28.2,0.0,GCA_016618375.1
KAG1710199.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.5,0.1,1.6e-05,24.4,0.1,GCA_016618375.1
KAG1689443.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.2,0.0,4e-09,36.1,0.0,GCA_016618375.1
KAG1699561.1, -, PTHR19842.orig.30.pi, -,5.6e-09,35.7,4.0,9.1e-08,31.7,2.0,GCA_016618375.1
KAG1691384.1, -, PTHR19842.orig.30.pi, -,5.8e-09,35.6,0.0,0.0034,16.7,0.0,GCA_016618375.1
KAG1707467.1, -, PTHR19842.orig.30.pi, -,7.8e-09,35.2,0.0,0.00017,20.9,0.0,GCA_016618375.1
KAG1711693.1, -, PTHR19842.orig.30.pi, -,1.2e-08,34.7,0.0,2.5e-08,33.6,0.0,GCA_016618375.1
KAG1708402.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.7,0.0,1.6e-06,27.6,0.0,GCA_016618375.1
KAG1712314.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.4,0.0,0.001,18.4,0.0,GCA_016618375.1
KAG1704578.1, -, PTHR19842.orig.30.pi, -,3e-08,33.3,0.0,5.2e-07,29.2,0.0,GCA_016618375.1
KAG1708387.1, -, PTHR19842.orig.30.pi, -,7.3e-08,32.0,0.0,0.00063,19.1,0.0,GCA_016618375.1
KAG1709087.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.4,0.7,2e-05,24.0,0.5,GCA_016618375.1
KAG1698415.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.0,0.0,7.5e-07,28.7,0.0,GCA_016618375.1
KAG1690205.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.8,0.6,0.00029,20.2,0.0,GCA_016618375.1
KAG1711555.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.7,0.0,4e-07,29.6,0.0,GCA_016618375.1
KAG1708848.1, -, PTHR19842.orig.30.pi, -,6.2e-07,29.0,0.0,1.1e-06,28.1,0.0,GCA_016618375.1
KAG1689765.1, -, PTHR19842.orig.30.pi, -,6.7e-07,28.8,3.7,0.00012,21.4,2.8,GCA_016618375.1
KAG1706540.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.2,0.8,0.00015,21.2,0.5,GCA_016618375.1
KAG1690046.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.0,0.0,0.0098,15.2,0.0,GCA_016618375.1
KAG1703265.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.0,0.4,0.0049,16.2,0.1,GCA_016618375.1
KAG1694255.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.6,0.0,0.0083,15.4,0.0,GCA_016618375.1
KAG1685576.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.2,0.1,1.2e-05,24.7,0.1,GCA_016618375.1
KAG1709538.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.1,0.0,4.6e-05,22.8,0.0,GCA_016618375.1
KAG1708323.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.8,1.0,1.6e-05,24.3,1.0,GCA_016618375.1
KAG1695208.1, -, PTHR19842.orig.30.pi, -,2.7e-06,26.8,0.3,6.8e-06,25.5,0.1,GCA_016618375.1
KAG1686213.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.7,0.0,0.022,14.0,0.0,GCA_016618375.1
