tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4039578.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.8,0.0,4.9e-07,29.1,0.3,GCA_012295175.1
KAF4029247.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.4,0.0,9.6e-06,24.8,0.0,GCA_012295175.1
KAF4040969.1, -, PTHR19842.orig.30.pi, -,1.7e-13,50.3,0.0,6.8e-13,48.3,0.0,GCA_012295175.1
KAF4032349.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.0,2.0,5.5e-05,22.3,0.0,GCA_012295175.1
KAF4039366.1, -, PTHR19842.orig.30.pi, -,4.2e-13,49.0,0.0,3.2e-11,42.8,0.0,GCA_012295175.1
KAF4037767.1, -, PTHR19842.orig.30.pi, -,6.2e-13,48.4,0.0,6e-07,28.8,0.0,GCA_012295175.1
KAF4033167.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.4,0.0,9.5e-07,28.1,0.0,GCA_012295175.1
KAF4042297.1, -, PTHR19842.orig.30.pi, -,1.3e-12,47.3,2.4,2.5e-07,30.0,0.1,GCA_012295175.1
KAF4034069.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.2,0.0,8.9e-07,28.2,0.0,GCA_012295175.1
KAF4038019.1, -, PTHR19842.orig.30.pi, -,1.8e-12,46.9,0.1,0.00052,19.1,0.0,GCA_012295175.1
KAF4047164.1, -, PTHR19842.orig.30.pi, -,2.5e-12,46.5,1.8,1.1e-08,34.5,0.2,GCA_012295175.1
KAF4039862.1, -, PTHR19842.orig.30.pi, -,3e-12,46.2,0.0,2e-08,33.7,0.0,GCA_012295175.1
KAF4037350.1, -, PTHR19842.orig.30.pi, -,4e-12,45.8,0.0,2.1e-09,36.9,0.0,GCA_012295175.1
KAF4037761.1, -, PTHR19842.orig.30.pi, -,4.2e-12,45.7,0.0,2.9e-11,43.0,0.0,GCA_012295175.1
KAF4036765.1, -, PTHR19842.orig.30.pi, -,7.1e-12,45.0,0.0,3.7e-10,39.3,0.0,GCA_012295175.1
KAF4032426.1, -, PTHR19842.orig.30.pi, -,9.5e-12,44.6,0.2,7.5e-11,41.6,0.1,GCA_012295175.1
KAF4028314.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.8,0.0,7.8e-08,31.7,0.0,GCA_012295175.1
KAF4030268.1, -, PTHR19842.orig.30.pi, -,1.9e-11,43.6,0.1,3.9e-09,36.0,0.1,GCA_012295175.1
KAF4033602.1, -, PTHR19842.orig.30.pi, -,2.4e-11,43.2,0.3,1.2e-08,34.4,0.1,GCA_012295175.1
KAF4042580.1, -, PTHR19842.orig.30.pi, -,3.2e-11,42.8,0.1,0.00033,19.8,0.0,GCA_012295175.1
KAF4039997.1, -, PTHR19842.orig.30.pi, -,3.6e-11,42.7,0.0,7.6e-08,31.7,0.0,GCA_012295175.1
KAF4033849.1, -, PTHR19842.orig.30.pi, -,4.7e-11,42.3,0.0,1.8e-10,40.4,0.0,GCA_012295175.1
KAF4040112.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.4,0.0,4.7e-08,32.4,0.1,GCA_012295175.1
KAF4043043.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.8,0.0,2e-09,37.0,0.0,GCA_012295175.1
KAF4030369.1, -, PTHR19842.orig.30.pi, -,1.3e-10,40.8,0.0,0.0001,21.5,0.0,GCA_012295175.1
KAF4036321.1, -, PTHR19842.orig.30.pi, -,4.1e-10,39.2,0.0,1e-07,31.3,0.0,GCA_012295175.1
KAF4041242.1, -, PTHR19842.orig.30.pi, -,5.9e-10,38.7,0.0,0.0011,18.0,0.0,GCA_012295175.1
KAF4041540.1, -, PTHR19842.orig.30.pi, -,7.9e-10,38.2,0.0,7.6e-08,31.7,0.0,GCA_012295175.1
KAF4033185.1, -, PTHR19842.orig.30.pi, -,9e-10,38.1,0.0,7.5e-07,28.5,0.3,GCA_012295175.1
KAF4045751.1, -, PTHR19842.orig.30.pi, -,9.9e-10,37.9,0.2,0.00025,20.2,0.0,GCA_012295175.1
KAF4047330.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.4,6.7,6.3e-08,32.0,6.1,GCA_012295175.1
KAF4042253.1, -, PTHR19842.orig.30.pi, -,1.9e-09,37.0,0.5,6.1e-07,28.7,0.5,GCA_012295175.1
KAF4028986.1, -, PTHR19842.orig.30.pi, -,2.2e-09,36.8,0.0,0.0031,16.6,0.0,GCA_012295175.1
KAF4037997.1, -, PTHR19842.orig.30.pi, -,5e-09,35.6,0.0,3.7e-05,22.9,0.0,GCA_012295175.1
KAF4046602.1, -, PTHR19842.orig.30.pi, -,5.8e-09,35.4,0.0,9.7e-07,28.1,0.0,GCA_012295175.1
KAF4046992.1, -, PTHR19842.orig.30.pi, -,6.8e-09,35.2,1.8,9.9e-07,28.1,0.1,GCA_012295175.1
KAF4031560.1, -, PTHR19842.orig.30.pi, -,8.1e-09,34.9,0.0,1.2e-08,34.4,0.0,GCA_012295175.1
KAF4044137.1, -, PTHR19842.orig.30.pi, -,8.5e-09,34.9,0.0,1.9e-08,33.7,0.0,GCA_012295175.1
KAF4037614.1, -, PTHR19842.orig.30.pi, -,1.9e-08,33.7,0.0,1.5e-05,24.2,0.0,GCA_012295175.1
KAF4037638.1, -, PTHR19842.orig.30.pi, -,2.9e-08,33.1,0.8,3.3e-06,26.3,0.2,GCA_012295175.1
KAF4036466.1, -, PTHR19842.orig.30.pi, -,3.6e-08,32.8,0.0,4.1e-07,29.3,0.0,GCA_012295175.1
KAF4028631.1, -, PTHR19842.orig.30.pi, -,5.5e-08,32.2,0.0,5.1e-07,29.0,0.0,GCA_012295175.1
KAF4039001.1, -, PTHR19842.orig.30.pi, -,7.2e-08,31.8,0.0,1.4e-06,27.6,0.0,GCA_012295175.1
KAF4043757.1, -, PTHR19842.orig.30.pi, -,9.1e-08,31.5,0.0,9.8e-07,28.1,0.0,GCA_012295175.1
KAF4035888.1, -, PTHR19842.orig.30.pi, -,1.4e-07,30.9,0.0,5.1e-07,29.0,0.0,GCA_012295175.1
KAF4027870.1, -, PTHR19842.orig.30.pi, -,7.4e-07,28.5,0.0,3.7e-06,26.2,0.0,GCA_012295175.1
KAF4034294.1, -, PTHR19842.orig.30.pi, -,7.6e-07,28.5,0.0,4.3e-06,26.0,0.0,GCA_012295175.1
KAF4036583.1, -, PTHR19842.orig.30.pi, -,1.4e-06,27.6,0.0,2.4e-06,26.8,0.0,GCA_012295175.1
KAF4047102.1, -, PTHR19842.orig.30.pi, -,2.4e-06,26.8,0.0,0.0002,20.5,0.1,GCA_012295175.1
KAF4037404.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.1,0.7,0.011,14.8,0.7,GCA_012295175.1
KAF4042183.1, -, PTHR19842.orig.30.pi, -,4.3e-06,26.0,1.0,4.8e-05,22.5,1.0,GCA_012295175.1
KAF4030941.1, -, PTHR19842.orig.30.pi, -,1e-05,24.7,0.3,0.014,14.4,0.1,GCA_012295175.1
KAF4038628.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.1,0.0,0.027,13.5,0.0,GCA_012295175.1
KAF4035833.1, -, PTHR19842.orig.30.pi, -,1.8e-05,23.9,0.0,2.5e-05,23.5,0.0,GCA_012295175.1
KAF4040748.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.0,0.0,7.2e-05,21.9,0.0,GCA_012295175.1
KAF4043674.1, -, PTHR19842.orig.30.pi, -,3.6e-05,22.9,0.0,0.029,13.4,0.0,GCA_012295175.1
KAF4039338.1, -, PTHR19842.orig.30.pi, -,4.3e-05,22.7,0.5,0.00015,20.9,0.5,GCA_012295175.1
KAF4035364.1, -, PTHR19842.orig.30.pi, -,4.5e-05,22.6,0.0,0.027,13.5,0.0,GCA_012295175.1
KAF4040781.1, -, PTHR19842.orig.30.pi, -,5.7e-05,22.3,0.0,0.0029,16.7,0.0,GCA_012295175.1
KAF4034094.1, -, PTHR19842.orig.30.pi, -,6.4e-05,22.1,0.0,0.0041,16.2,0.0,GCA_012295175.1
KAF4038548.1, -, PTHR19842.orig.30.pi, -,7.4e-05,21.9,0.0,0.00019,20.6,0.0,GCA_012295175.1
KAF4043066.1, -, PTHR19842.orig.30.pi, -,0.0001,21.5,0.0,0.031,13.3,0.0,GCA_012295175.1
KAF4047135.1, -, PTHR19842.orig.30.pi, -,0.00012,21.2,0.1,0.00022,20.4,0.1,GCA_012295175.1
KAF4038243.1, -, PTHR19842.orig.30.pi, -,0.00016,20.8,0.0,0.002,17.2,0.0,GCA_012295175.1
KAF4033057.1, -, PTHR19842.orig.30.pi, -,0.00017,20.8,0.0,0.0013,17.9,0.0,GCA_012295175.1
KAF4043756.1, -, PTHR19842.orig.30.pi, -,0.00032,19.8,0.0,0.00043,19.4,0.0,GCA_012295175.1
KAF4031116.1, -, PTHR19842.orig.30.pi, -,0.0008,18.5,0.0,0.011,14.7,0.0,GCA_012295175.1
KAF4031075.1, -, PTHR19842.orig.30.pi, -,0.0019,17.3,0.0,0.0037,16.3,0.0,GCA_012295175.1
KAF4037242.1, -, PTHR19842.orig.30.pi, -,0.003,16.6,0.0,0.015,14.3,0.0,GCA_012295175.1
KAF4028445.1, -, PTHR19842.orig.30.pi, -,0.0044,16.1,1.1,0.13,11.2,0.1,GCA_012295175.1
KAF4030034.1, -, PTHR19842.orig.30.pi, -,0.0062,15.6,1.0,0.15,11.1,0.1,GCA_012295175.1
KAF4029829.1, -, PTHR19842.orig.30.pi, -,0.0084,15.2,0.0,0.036,13.1,0.0,GCA_012295175.1
KAF4047109.1, -, PTHR19842.orig.30.pi, -,0.014,14.4,0.1,0.028,13.4,0.1,GCA_012295175.1
KAF4029544.1, -, PTHR19842.orig.30.pi, -,0.014,14.4,0.3,0.86,8.5,0.0,GCA_012295175.1
KAF4029549.1, -, PTHR19842.orig.30.pi, -,0.014,14.4,0.3,0.86,8.5,0.0,GCA_012295175.1
KAF4047261.1, -, PTHR19842.orig.30.pi, -,0.016,14.3,0.1,0.49,9.4,0.1,GCA_012295175.1
KAF4039190.1, -, PTHR19842.orig.30.pi, -,0.025,13.6,0.0,0.15,11.0,0.0,GCA_012295175.1
