tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG7389938.1, -, PTHR19842.orig.30.pi, -,4.1e-36,124.2,0.5,1.5e-24,86.2,0.1,GCA_019155715.1
KAG7393212.1, -, PTHR19842.orig.30.pi, -,2.1e-35,121.9,3.8,1.5e-26,92.8,0.1,GCA_019155715.1
KAG7392939.1, -, PTHR19842.orig.30.pi, -,4.1e-35,120.9,0.5,1.6e-15,56.6,0.1,GCA_019155715.1
KAG7384025.1, -, PTHR19842.orig.30.pi, -,3.3e-34,118.0,0.1,3e-15,55.7,0.3,GCA_019155715.1
KAG7383092.1, -, PTHR19842.orig.30.pi, -,3.4e-34,117.9,0.4,7.8e-20,70.7,0.0,GCA_019155715.1
KAG7381145.1, -, PTHR19842.orig.30.pi, -,4.9e-34,117.4,0.5,3.5e-10,39.0,0.7,GCA_019155715.1
KAG7381530.1, -, PTHR19842.orig.30.pi, -,1.4e-33,115.9,2.8,5e-21,74.7,1.1,GCA_019155715.1
KAG7389613.1, -, PTHR19842.orig.30.pi, -,1.7e-33,115.6,1.9,7.2e-28,97.1,0.2,GCA_019155715.1
KAG7393156.1, -, PTHR19842.orig.30.pi, -,2.5e-33,115.1,0.2,1.3e-11,43.8,0.0,GCA_019155715.1
KAG7375589.1, -, PTHR19842.orig.30.pi, -,1.4e-32,112.7,0.0,1.5e-08,33.7,0.0,GCA_019155715.1
KAG7390590.1, -, PTHR19842.orig.30.pi, -,1.5e-32,112.5,0.1,6.1e-10,38.2,0.2,GCA_019155715.1
KAG7388189.1, -, PTHR19842.orig.30.pi, -,5e-32,110.8,0.0,5.2e-21,74.6,0.3,GCA_019155715.1
KAG7393381.1, -, PTHR19842.orig.30.pi, -,6.9e-31,107.1,2.0,3.5e-18,65.3,2.2,GCA_019155715.1
KAG7379902.1, -, PTHR19842.orig.30.pi, -,7.5e-31,106.9,4.7,3e-10,39.3,0.0,GCA_019155715.1
KAG7375933.1, -, PTHR19842.orig.30.pi, -,1.5e-30,105.9,2.2,1.2e-12,47.1,1.6,GCA_019155715.1
KAG7393215.1, -, PTHR19842.orig.30.pi, -,3.2e-30,104.9,0.1,9.6e-12,44.2,0.1,GCA_019155715.1
KAG7377717.1, -, PTHR19842.orig.30.pi, -,3.3e-30,104.8,8.3,8.2e-10,37.8,0.1,GCA_019155715.1
KAG7390267.1, -, PTHR19842.orig.30.pi, -,6e-30,104.0,1.9,3.6e-19,68.5,0.2,GCA_019155715.1
KAG7382393.1, -, PTHR19842.orig.30.pi, -,7.2e-30,103.7,0.0,1.9e-17,62.9,0.0,GCA_019155715.1
KAG7388500.1, -, PTHR19842.orig.30.pi, -,7e-28,97.2,1.3,2e-11,43.1,0.0,GCA_019155715.1
KAG7388599.1, -, PTHR19842.orig.30.pi, -,2.1e-27,95.6,0.0,8e-16,57.6,0.4,GCA_019155715.1
KAG7393935.1, -, PTHR19842.orig.30.pi, -,8.9e-27,93.6,0.0,1.4e-20,73.2,0.0,GCA_019155715.1
KAG7385705.1, -, PTHR19842.orig.30.pi, -,9.1e-27,93.5,0.0,3.5e-08,32.5,0.0,GCA_019155715.1
KAG7383307.1, -, PTHR19842.orig.30.pi, -,1.4e-26,93.0,0.2,2.9e-18,65.6,0.0,GCA_019155715.1
KAG7385947.1, -, PTHR19842.orig.30.pi, -,2.5e-26,92.1,0.1,5.1e-10,38.5,0.1,GCA_019155715.1
KAG7390115.1, -, PTHR19842.orig.30.pi, -,3e-26,91.8,0.0,7.1e-25,87.3,0.0,GCA_019155715.1
KAG7391339.1, -, PTHR19842.orig.30.pi, -,3.6e-26,91.6,0.0,1.3e-14,53.6,0.0,GCA_019155715.1
KAG7381244.1, -, PTHR19842.orig.30.pi, -,4.3e-26,91.3,4.0,5.3e-16,58.2,0.1,GCA_019155715.1
KAG7385799.1, -, PTHR19842.orig.30.pi, -,6.6e-26,90.7,0.0,2.5e-13,49.4,0.0,GCA_019155715.1
KAG7385213.1, -, PTHR19842.orig.30.pi, -,8.3e-26,90.4,0.1,6.9e-21,74.2,0.1,GCA_019155715.1
KAG7379834.1, -, PTHR19842.orig.30.pi, -,9.5e-26,90.2,0.9,2e-08,33.3,0.0,GCA_019155715.1
KAG7381802.1, -, PTHR19842.orig.30.pi, -,1.3e-25,89.7,6.2,2.2e-10,39.7,0.5,GCA_019155715.1
KAG7388861.1, -, PTHR19842.orig.30.pi, -,5.9e-25,87.6,0.0,5.8e-13,48.1,0.0,GCA_019155715.1
KAG7393125.1, -, PTHR19842.orig.30.pi, -,1.5e-24,86.3,0.2,3.1e-10,39.2,0.0,GCA_019155715.1
KAG7390962.1, -, PTHR19842.orig.30.pi, -,4.2e-24,84.8,1.7,9.6e-17,60.6,3.4,GCA_019155715.1
KAG7379742.1, -, PTHR19842.orig.30.pi, -,4.4e-24,84.7,0.0,6e-16,58.0,0.0,GCA_019155715.1
KAG7391265.1, -, PTHR19842.orig.30.pi, -,6.6e-24,84.1,0.0,1.4e-15,56.8,0.0,GCA_019155715.1
KAG7381656.1, -, PTHR19842.orig.30.pi, -,6.8e-24,84.1,0.0,3.1e-10,39.2,0.0,GCA_019155715.1
KAG7393534.1, -, PTHR19842.orig.30.pi, -,9.7e-24,83.6,0.0,9.6e-16,57.3,0.0,GCA_019155715.1
KAG7384196.1, -, PTHR19842.orig.30.pi, -,2e-23,82.5,1.6,5.8e-14,51.5,0.0,GCA_019155715.1
KAG7385886.1, -, PTHR19842.orig.30.pi, -,2.4e-23,82.3,0.2,8.5e-12,44.3,0.3,GCA_019155715.1
KAG7390283.1, -, PTHR19842.orig.30.pi, -,2.5e-23,82.2,16.5,8.4e-16,57.5,4.0,GCA_019155715.1
KAG7392655.1, -, PTHR19842.orig.30.pi, -,5.7e-23,81.0,0.1,1.7e-13,49.9,0.0,GCA_019155715.1
KAG7391789.1, -, PTHR19842.orig.30.pi, -,8.3e-23,80.5,0.0,6e-13,48.1,0.0,GCA_019155715.1
KAG7392559.1, -, PTHR19842.orig.30.pi, -,8.6e-23,80.5,0.6,2.4e-08,33.0,0.0,GCA_019155715.1
KAG7382903.1, -, PTHR19842.orig.30.pi, -,2.8e-22,78.8,0.0,1.1e-11,44.0,0.0,GCA_019155715.1
KAG7385596.1, -, PTHR19842.orig.30.pi, -,2.8e-22,78.8,0.2,4.1e-10,38.8,0.1,GCA_019155715.1
KAG7382394.1, -, PTHR19842.orig.30.pi, -,3.5e-22,78.5,0.0,7.7e-22,77.3,0.0,GCA_019155715.1
KAG7392518.1, -, PTHR19842.orig.30.pi, -,6.4e-22,77.6,0.0,4.6e-12,45.2,0.0,GCA_019155715.1
KAG7386398.1, -, PTHR19842.orig.30.pi, -,7.7e-22,77.3,4.3,7.2e-17,61.0,3.3,GCA_019155715.1
KAG7380361.1, -, PTHR19842.orig.30.pi, -,8.8e-22,77.1,0.5,3.9e-11,42.1,0.0,GCA_019155715.1
KAG7390472.1, -, PTHR19842.orig.30.pi, -,1.1e-21,76.9,0.0,4.6e-15,55.1,0.0,GCA_019155715.1
KAG7382588.1, -, PTHR19842.orig.30.pi, -,1.2e-21,76.7,0.7,1.6e-12,46.7,0.2,GCA_019155715.1
KAG7391395.1, -, PTHR19842.orig.30.pi, -,1.2e-21,76.7,0.0,1.7e-12,46.7,0.0,GCA_019155715.1
KAG7384516.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.6,0.0,1.5e-11,43.5,0.0,GCA_019155715.1
KAG7384195.1, -, PTHR19842.orig.30.pi, -,1.7e-21,76.2,0.2,1.8e-14,53.1,0.0,GCA_019155715.1
KAG7378967.1, -, PTHR19842.orig.30.pi, -,1.8e-21,76.2,0.2,6.1e-14,51.4,0.4,GCA_019155715.1
KAG7383538.1, -, PTHR19842.orig.30.pi, -,2e-21,76.0,3.0,1.9e-10,39.9,0.1,GCA_019155715.1
KAG7391449.1, -, PTHR19842.orig.30.pi, -,4.7e-21,74.8,0.1,4.9e-13,48.4,0.4,GCA_019155715.1
KAG7380238.1, -, PTHR19842.orig.30.pi, -,1.2e-20,73.5,0.0,3.5e-10,39.0,0.0,GCA_019155715.1
KAG7383469.1, -, PTHR19842.orig.30.pi, -,2.8e-20,72.2,0.7,2.7e-18,65.7,0.7,GCA_019155715.1
KAG7377958.1, -, PTHR19842.orig.30.pi, -,3.5e-20,71.9,2.0,9.3e-15,54.1,0.4,GCA_019155715.1
KAG7388097.1, -, PTHR19842.orig.30.pi, -,4.4e-20,71.6,0.0,1.1e-08,34.1,0.0,GCA_019155715.1
KAG7390141.1, -, PTHR19842.orig.30.pi, -,9.9e-20,70.4,0.0,2.8e-16,59.0,0.0,GCA_019155715.1
KAG7389784.1, -, PTHR19842.orig.30.pi, -,1e-19,70.4,0.0,5.7e-13,48.2,0.0,GCA_019155715.1
KAG7376855.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.0,0.2,5.3e-15,54.8,0.0,GCA_019155715.1
KAG7392298.1, -, PTHR19842.orig.30.pi, -,1.5e-19,69.8,0.4,2.1e-09,36.5,0.2,GCA_019155715.1
KAG7389327.1, -, PTHR19842.orig.30.pi, -,3.1e-19,68.7,0.0,3.7e-12,45.5,0.0,GCA_019155715.1
KAG7379505.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.7,0.1,4.2e-14,51.9,0.1,GCA_019155715.1
KAG7383693.1, -, PTHR19842.orig.30.pi, -,5.6e-19,67.9,0.1,4.1e-10,38.8,0.0,GCA_019155715.1
KAG7392866.1, -, PTHR19842.orig.30.pi, -,5.9e-19,67.9,4.9,1.1e-10,40.7,0.3,GCA_019155715.1
KAG7390346.1, -, PTHR19842.orig.30.pi, -,1.2e-18,66.9,0.8,7e-14,51.2,0.0,GCA_019155715.1
KAG7379444.1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.6,0.0,4.8e-15,55.0,0.0,GCA_019155715.1
KAG7390436.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.6,7.2,1.6e-08,33.6,2.6,GCA_019155715.1
KAG7388880.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.5,0.6,4.6e-07,28.8,0.1,GCA_019155715.1
KAG7380141.1, -, PTHR19842.orig.30.pi, -,4.4e-18,65.0,0.2,2e-13,49.7,0.0,GCA_019155715.1
KAG7390407.1, -, PTHR19842.orig.30.pi, -,6.6e-18,64.4,0.0,1.7e-06,26.9,0.0,GCA_019155715.1
KAG7379354.1, -, PTHR19842.orig.30.pi, -,8e-18,64.1,0.2,4.9e-17,61.6,0.2,GCA_019155715.1
KAG7384053.1, -, PTHR19842.orig.30.pi, -,3.9e-17,61.9,4.4,1.1e-14,53.8,3.9,GCA_019155715.1
KAG7389692.1, -, PTHR19842.orig.30.pi, -,8.4e-17,60.8,0.9,4.4e-13,48.6,0.0,GCA_019155715.1
KAG7392653.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.3,0.0,1.4e-09,37.0,0.0,GCA_019155715.1
KAG7393622.1, -, PTHR19842.orig.30.pi, -,1.5e-16,59.9,0.1,2e-07,29.9,0.0,GCA_019155715.1
KAG7379536.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.4,8.6,2.1e-14,52.9,8.7,GCA_019155715.1
KAG7383316.1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.3,3.2,8e-08,31.3,1.6,GCA_019155715.1
KAG7377866.1, -, PTHR19842.orig.30.pi, -,3.3e-16,58.8,0.0,4.1e-08,32.2,0.0,GCA_019155715.1
KAG7381312.1, -, PTHR19842.orig.30.pi, -,3.6e-16,58.7,0.0,6.8e-11,41.4,0.0,GCA_019155715.1
KAG7392932.1, -, PTHR19842.orig.30.pi, -,5.1e-16,58.2,0.0,5.1e-07,28.6,0.0,GCA_019155715.1
KAG7377557.1, -, PTHR19842.orig.30.pi, -,7.6e-16,57.6,0.1,1e-06,27.6,0.0,GCA_019155715.1
KAG7382774.1, -, PTHR19842.orig.30.pi, -,8.2e-16,57.5,0.0,1.2e-05,24.1,0.0,GCA_019155715.1
KAG7379483.1, -, PTHR19842.orig.30.pi, -,1.4e-15,56.8,0.0,3.7e-15,55.4,0.0,GCA_019155715.1
KAG7389530.1, -, PTHR19842.orig.30.pi, -,1.7e-15,56.5,0.0,7.2e-06,24.8,0.0,GCA_019155715.1
KAG7387180.1, -, PTHR19842.orig.30.pi, -,2.6e-15,55.9,0.0,1.3e-11,43.8,0.0,GCA_019155715.1
KAG7393577.1, -, PTHR19842.orig.30.pi, -,3.1e-15,55.6,0.0,2.8e-11,42.7,0.0,GCA_019155715.1
KAG7387908.1, -, PTHR19842.orig.30.pi, -,5.2e-15,54.9,0.0,1.3e-08,33.9,0.0,GCA_019155715.1
KAG7391288.1, -, PTHR19842.orig.30.pi, -,6e-15,54.7,0.0,4.3e-07,28.9,0.0,GCA_019155715.1
KAG7390868.1, -, PTHR19842.orig.30.pi, -,8.2e-15,54.2,3.3,1.2e-12,47.2,2.1,GCA_019155715.1
KAG7392652.1, -, PTHR19842.orig.30.pi, -,9.9e-15,54.0,0.0,1.3e-08,33.9,0.0,GCA_019155715.1
KAG7379265.1, -, PTHR19842.orig.30.pi, -,1e-14,53.9,0.2,1.6e-06,27.0,1.3,GCA_019155715.1
KAG7390870.1, -, PTHR19842.orig.30.pi, -,1.2e-14,53.6,0.0,2.9e-09,36.0,0.0,GCA_019155715.1
KAG7390333.1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.2,0.0,1.9e-13,49.8,0.0,GCA_019155715.1
KAG7382789.1, -, PTHR19842.orig.30.pi, -,2e-14,53.0,0.1,7.1e-09,34.7,0.7,GCA_019155715.1
KAG7392289.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.9,0.0,1.1e-11,43.9,0.0,GCA_019155715.1
KAG7387905.1, -, PTHR19842.orig.30.pi, -,2.6e-14,52.6,0.0,4e-07,29.0,0.0,GCA_019155715.1
KAG7378498.1, -, PTHR19842.orig.30.pi, -,3.6e-14,52.1,0.0,6.3e-09,34.9,0.0,GCA_019155715.1
KAG7379251.1, -, PTHR19842.orig.30.pi, -,4.2e-14,51.9,0.0,4.4e-08,32.1,0.0,GCA_019155715.1
KAG7379073.1, -, PTHR19842.orig.30.pi, -,6.9e-14,51.2,0.6,4e-08,32.3,0.0,GCA_019155715.1
KAG7377440.1, -, PTHR19842.orig.30.pi, -,7.1e-14,51.2,0.0,9.1e-12,44.2,0.0,GCA_019155715.1
KAG7386807.1, -, PTHR19842.orig.30.pi, -,1.1e-13,50.6,0.0,4.3e-06,25.6,0.0,GCA_019155715.1
KAG7383197.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.4,0.0,5.6e-13,48.2,0.0,GCA_019155715.1
KAG7389469.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.0,0.0,4.1e-08,32.2,0.0,GCA_019155715.1
KAG7386613.1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.5,0.0,8.1e-08,31.2,0.0,GCA_019155715.1
KAG7390869.1, -, PTHR19842.orig.30.pi, -,4.5e-13,48.5,0.0,1.5e-07,30.4,0.0,GCA_019155715.1
KAG7377606.1, -, PTHR19842.orig.30.pi, -,5.3e-13,48.3,0.0,2.3e-07,29.8,0.0,GCA_019155715.1
KAG7382461.1, -, PTHR19842.orig.30.pi, -,7.2e-13,47.8,0.0,3.6e-11,42.3,0.0,GCA_019155715.1
KAG7379510.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.1,0.5,6.1e-06,25.1,0.1,GCA_019155715.1
KAG7393237.1, -, PTHR19842.orig.30.pi, -,3e-12,45.8,0.1,6.2e-05,21.8,0.0,GCA_019155715.1
KAG7390316.1, -, PTHR19842.orig.30.pi, -,3e-12,45.8,1.8,5.6e-09,35.1,0.2,GCA_019155715.1
KAG7392818.1, -, PTHR19842.orig.30.pi, -,5.1e-12,45.1,0.0,1.2e-06,27.4,0.0,GCA_019155715.1
KAG7381278.1, -, PTHR19842.orig.30.pi, -,9e-12,44.2,0.0,9.6e-07,27.7,0.1,GCA_019155715.1
KAG7389081.1, -, PTHR19842.orig.30.pi, -,1e-11,44.1,0.0,2.9e-08,32.7,0.0,GCA_019155715.1
KAG7388862.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.8,0.0,1.7e-05,23.7,0.0,GCA_019155715.1
KAG7384254.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.3,0.6,3.6e-08,32.4,0.0,GCA_019155715.1
KAG7385059.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.9,0.0,7.6e-10,37.9,0.0,GCA_019155715.1
KAG7391531.1, -, PTHR19842.orig.30.pi, -,2.4e-11,42.8,0.0,6.4e-11,41.4,0.0,GCA_019155715.1
KAG7390907.1, -, PTHR19842.orig.30.pi, -,3.2e-11,42.5,0.1,3.9e-10,38.9,0.1,GCA_019155715.1
KAG7391869.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.0,0.0,3.8e-10,38.9,0.0,GCA_019155715.1
KAG7390359.1, -, PTHR19842.orig.30.pi, -,4.2e-10,38.8,0.0,7.8e-06,24.7,0.1,GCA_019155715.1
KAG7392522.1, -, PTHR19842.orig.30.pi, -,7.7e-10,37.9,1.3,1e-08,34.2,1.3,GCA_019155715.1
KAG7380568.1, -, PTHR19842.orig.30.pi, -,8.7e-10,37.7,0.0,1.9e-05,23.5,0.1,GCA_019155715.1
KAG7383258.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.3,0.0,6.1e-09,34.9,0.0,GCA_019155715.1
KAG7380726.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.1,0.0,5.1e-06,25.3,0.0,GCA_019155715.1
KAG7387992.1, -, PTHR19842.orig.30.pi, -,1.3e-09,37.1,0.0,2.1e-09,36.5,0.0,GCA_019155715.1
KAG7381761.1, -, PTHR19842.orig.30.pi, -,1.4e-09,37.0,0.0,1.9e-08,33.3,0.0,GCA_019155715.1
KAG7379802.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.6,0.0,3.7e-06,25.8,0.0,GCA_019155715.1
KAG7377771.1, -, PTHR19842.orig.30.pi, -,3.5e-09,35.7,0.0,1.7e-07,30.2,0.0,GCA_019155715.1
KAG7391883.1, -, PTHR19842.orig.30.pi, -,4.8e-09,35.3,0.1,2.7e-06,26.3,0.0,GCA_019155715.1
KAG7384297.1, -, PTHR19842.orig.30.pi, -,6.2e-09,34.9,0.1,0.00011,20.9,0.0,GCA_019155715.1
KAG7384859.1, -, PTHR19842.orig.30.pi, -,1.2e-08,33.9,0.0,0.0057,15.3,0.0,GCA_019155715.1
KAG7381668.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.1,0.0,0.00033,19.4,0.0,GCA_019155715.1
KAG7381464.1, -, PTHR19842.orig.30.pi, -,4.9e-08,32.0,0.0,1e-07,31.0,0.0,GCA_019155715.1
KAG7390375.1, -, PTHR19842.orig.30.pi, -,5.1e-08,31.9,0.0,0.0005,18.8,0.0,GCA_019155715.1
KAG7384043.1, -, PTHR19842.orig.30.pi, -,7.1e-08,31.4,0.0,1.6e-07,30.3,0.0,GCA_019155715.1
KAG7388356.1, -, PTHR19842.orig.30.pi, -,8.7e-08,31.2,0.1,0.00021,20.0,0.0,GCA_019155715.1
KAG7391177.1, -, PTHR19842.orig.30.pi, -,1e-07,30.9,0.0,0.00024,19.8,0.0,GCA_019155715.1
KAG7390499.1, -, PTHR19842.orig.30.pi, -,1e-07,30.9,0.0,1.8e-07,30.1,0.0,GCA_019155715.1
KAG7384671.1, -, PTHR19842.orig.30.pi, -,1.7e-07,30.2,0.1,3.5e-07,29.2,0.1,GCA_019155715.1
KAG7386680.1, -, PTHR19842.orig.30.pi, -,2.7e-07,29.6,0.3,2.1e-05,23.4,0.3,GCA_019155715.1
KAG7393515.1, -, PTHR19842.orig.30.pi, -,7.9e-07,28.0,0.3,1.9e-05,23.5,0.3,GCA_019155715.1
KAG7389951.1, -, PTHR19842.orig.30.pi, -,8e-07,28.0,0.0,6.9e-05,21.6,0.1,GCA_019155715.1
KAG7389922.1, -, PTHR19842.orig.30.pi, -,9.9e-07,27.7,0.0,0.0014,17.3,0.0,GCA_019155715.1
KAG7378232.1, -, PTHR19842.orig.30.pi, -,2.3e-06,26.5,3.5,0.0043,15.7,0.2,GCA_019155715.1
KAG7392840.1, -, PTHR19842.orig.30.pi, -,2.6e-06,26.3,0.0,0.051,12.2,0.0,GCA_019155715.1
KAG7384791.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.1,0.0,5.4e-06,25.3,0.0,GCA_019155715.1
KAG7383805.1, -, PTHR19842.orig.30.pi, -,3.8e-06,25.8,0.0,2.1e-05,23.3,0.0,GCA_019155715.1
KAG7392746.1, -, PTHR19842.orig.30.pi, -,4e-06,25.7,0.4,0.012,14.2,0.1,GCA_019155715.1
KAG7391345.1, -, PTHR19842.orig.30.pi, -,4.3e-06,25.6,6.0,1.9e-05,23.5,1.9,GCA_019155715.1
KAG7390736.1, -, PTHR19842.orig.30.pi, -,4.3e-06,25.6,0.0,0.0033,16.1,0.0,GCA_019155715.1
KAG7382361.1, -, PTHR19842.orig.30.pi, -,6.1e-06,25.1,0.0,0.0027,16.4,0.0,GCA_019155715.1
KAG7388946.1, -, PTHR19842.orig.30.pi, -,2e-05,23.4,0.0,4e-05,22.4,0.0,GCA_019155715.1
KAG7392549.1, -, PTHR19842.orig.30.pi, -,4.1e-05,22.4,0.0,0.00078,18.2,0.0,GCA_019155715.1
KAG7386407.1, -, PTHR19842.orig.30.pi, -,4.4e-05,22.2,0.0,0.0022,16.7,0.0,GCA_019155715.1
KAG7378566.1, -, PTHR19842.orig.30.pi, -,6.2e-05,21.8,0.8,0.0093,14.6,0.1,GCA_019155715.1
KAG7376445.1, -, PTHR19842.orig.30.pi, -,9.5e-05,21.2,0.1,0.0065,15.1,0.0,GCA_019155715.1
KAG7385742.1, -, PTHR19842.orig.30.pi, -,0.00012,20.8,0.0,0.027,13.1,0.0,GCA_019155715.1
KAG7377193.1, -, PTHR19842.orig.30.pi, -,0.00013,20.7,0.0,0.058,12.0,0.0,GCA_019155715.1
KAG7389377.1, -, PTHR19842.orig.30.pi, -,0.00018,20.3,0.2,0.0003,19.5,0.2,GCA_019155715.1
KAG7376827.1, -, PTHR19842.orig.30.pi, -,0.00019,20.2,0.0,0.023,13.3,0.0,GCA_019155715.1
KAG7379317.1, -, PTHR19842.orig.30.pi, -,0.00021,20.0,0.0,0.00043,19.0,0.0,GCA_019155715.1
KAG7389952.1, -, PTHR19842.orig.30.pi, -,0.00025,19.8,0.0,0.004,15.8,0.0,GCA_019155715.1
KAG7380291.1, -, PTHR19842.orig.30.pi, -,0.0016,17.1,0.0,0.068,11.8,0.0,GCA_019155715.1
KAG7393277.1, -, PTHR19842.orig.30.pi, -,0.017,13.7,0.0,0.089,11.4,0.0,GCA_019155715.1
KAG7377326.1, -, PTHR19842.orig.30.pi, -,0.024,13.3,0.0,0.041,12.5,0.0,GCA_019155715.1
KAG7391169.1, -, PTHR19842.orig.30.pi, -,0.027,13.1,0.1,0.052,12.2,0.1,GCA_019155715.1
KAG7393620.1, -, PTHR19842.orig.30.pi, -,0.04,12.5,0.1,3.0,6.4,0.1,GCA_019155715.1
KAG7383154.1, -, PTHR19842.orig.30.pi, -,0.1,11.2,0.7,9.6,4.7,0.1,GCA_019155715.1
