tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETK89711.1, -, PTHR11139.orig.30.pi, -,2.8e-123,413.9,60.4,5e-123,408.8,47.6,GCA_000509465.1
ETK89712.1, -, PTHR11139.orig.30.pi, -,2.8e-123,413.9,60.4,5e-123,408.8,47.6,GCA_000509465.1
ETK89713.1, -, PTHR11139.orig.30.pi, -,2.8e-123,413.9,60.4,5e-123,408.8,47.6,GCA_000509465.1
ETK89705.1, -, PTHR11139.orig.30.pi, -,5.1e-123,413.1,61.0,1e-120,405.4,58.1,GCA_000509465.1
ETK89708.1, -, PTHR11139.orig.30.pi, -,7e-123,412.6,61.5,2e-122,408.5,47.8,GCA_000509465.1
ETK89709.1, -, PTHR11139.orig.30.pi, -,7e-123,412.6,61.5,2e-122,408.5,47.8,GCA_000509465.1
ETK89710.1, -, PTHR11139.orig.30.pi, -,7e-123,412.6,61.5,2e-122,408.5,47.8,GCA_000509465.1
ETK92659.1, -, PTHR11139.orig.30.pi, -,5.7e-22,77.8,1.0,3.5e-21,75.2,0.0,GCA_000509465.1
ETK76394.1, -, PTHR11139.orig.30.pi, -,8e-20,70.7,0.2,8.9e-12,44.0,0.0,GCA_000509465.1
ETK92876.1, -, PTHR11139.orig.30.pi, -,3.2e-19,68.7,0.2,1.3e-18,66.7,0.2,GCA_000509465.1
ETK91501.1, -, PTHR11139.orig.30.pi, -,1.1e-14,53.6,2.0,4.8e-14,51.5,0.3,GCA_000509465.1
ETK71093.1, -, PTHR11139.orig.30.pi, -,2.2e-14,52.6,0.0,5.2e-14,51.4,0.0,GCA_000509465.1
ETK82903.1, -, PTHR11139.orig.30.pi, -,9.8e-14,50.5,0.0,1.7e-13,49.7,0.0,GCA_000509465.1
ETK89109.1, -, PTHR11139.orig.30.pi, -,2.2e-13,49.3,0.0,2.2e-13,49.3,0.0,GCA_000509465.1
ETK82902.1, -, PTHR11139.orig.30.pi, -,1.4e-12,46.7,0.0,2.3e-12,46.0,0.0,GCA_000509465.1
ETK76275.1, -, PTHR11139.orig.30.pi, -,2.7e-12,45.7,0.8,1.4e-11,43.4,0.8,GCA_000509465.1
ETK78529.1, -, PTHR11139.orig.30.pi, -,6.7e-10,37.8,0.6,1.8e-09,36.4,0.0,GCA_000509465.1
ETK76233.1, -, PTHR11139.orig.30.pi, -,1.8e-09,36.4,2.1,7e-09,34.4,2.1,GCA_000509465.1
ETK71185.1, -, PTHR11139.orig.30.pi, -,4.4e-09,35.1,15.7,1.3e-08,33.5,3.7,GCA_000509465.1
ETK89930.1, -, PTHR11139.orig.30.pi, -,5.1e-09,34.9,0.2,5.1e-09,34.9,0.2,GCA_000509465.1
ETK96592.1, -, PTHR11139.orig.30.pi, -,1e-08,33.8,12.9,3.9e-06,25.3,0.1,GCA_000509465.1
ETK96593.1, -, PTHR11139.orig.30.pi, -,4.5e-08,31.7,12.5,1.5e-05,23.3,0.6,GCA_000509465.1
ETK80677.1, -, PTHR11139.orig.30.pi, -,8.9e-08,30.7,0.0,1.3e-07,30.2,0.0,GCA_000509465.1
ETK88934.1, -, PTHR11139.orig.30.pi, -,0.00012,20.3,5.2,0.00019,19.7,5.2,GCA_000509465.1
ETK83810.1, -, PTHR11139.orig.30.pi, -,0.00013,20.2,8.9,0.0008,17.6,8.8,GCA_000509465.1
ETK83809.1, -, PTHR11139.orig.30.pi, -,0.00049,18.3,10.9,0.0039,15.3,10.6,GCA_000509465.1
ETK83369.1, -, PTHR11139.orig.30.pi, -,0.033,12.2,2.7,0.035,12.2,2.7,GCA_000509465.1
