tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9108849.1, -, PTHR11139.orig.30.pi, -,1.9e-17,62.6,0.3,1.6e-15,56.2,0.1,GCA_021527665.1
KAH9104094.1, -, PTHR11139.orig.30.pi, -,1.4e-15,56.3,5.3,2e-15,55.8,0.3,GCA_021527665.1
KAH9115998.1, -, PTHR11139.orig.30.pi, -,5.1e-14,51.1,0.1,5.1e-14,51.1,0.1,GCA_021527665.1
KAH9116884.1, -, PTHR11139.orig.30.pi, -,6.3e-14,50.8,3.9,6.3e-14,50.8,3.9,GCA_021527665.1
KAH9128965.1, -, PTHR11139.orig.30.pi, -,2.8e-13,48.7,5.8,3.7e-13,48.3,4.1,GCA_021527665.1
KAH9113574.1, -, PTHR11139.orig.30.pi, -,1.3e-11,43.2,1.1,1.2e-10,39.9,1.1,GCA_021527665.1
KAH9101753.1, -, PTHR11139.orig.30.pi, -,2.6e-10,38.9,1.2,2.6e-10,38.9,1.2,GCA_021527665.1
KAH9120967.1, -, PTHR11139.orig.30.pi, -,1.7e-09,36.1,1.5,3.7e-09,35.0,0.2,GCA_021527665.1
KAH9120982.1, -, PTHR11139.orig.30.pi, -,1.7e-09,36.1,1.5,3.7e-09,35.0,0.2,GCA_021527665.1
KAH9105924.1, -, PTHR11139.orig.30.pi, -,4.7e-09,34.7,0.5,1e-08,33.5,0.0,GCA_021527665.1
KAH9120968.1, -, PTHR11139.orig.30.pi, -,1.6e-08,32.9,1.8,3e-07,28.7,1.8,GCA_021527665.1
KAH9120981.1, -, PTHR11139.orig.30.pi, -,1.6e-08,32.9,1.8,3e-07,28.7,1.8,GCA_021527665.1
KAH9120970.1, -, PTHR11139.orig.30.pi, -,2e-08,32.6,2.2,1.7e-07,29.5,2.2,GCA_021527665.1
KAH9120979.1, -, PTHR11139.orig.30.pi, -,2e-08,32.6,2.2,1.7e-07,29.5,2.2,GCA_021527665.1
KAH9126065.1, -, PTHR11139.orig.30.pi, -,2e-08,32.6,0.3,4.9e-08,31.3,0.0,GCA_021527665.1
KAH9116330.1, -, PTHR11139.orig.30.pi, -,1.2e-07,30.0,0.0,4.6e-05,21.4,0.0,GCA_021527665.1
KAH9128313.1, -, PTHR11139.orig.30.pi, -,3.6e-07,28.4,0.0,0.00099,17.0,0.0,GCA_021527665.1
KAH9120969.1, -, PTHR11139.orig.30.pi, -,7.1e-07,27.4,0.8,2.2e-06,25.8,0.8,GCA_021527665.1
KAH9120980.1, -, PTHR11139.orig.30.pi, -,7.1e-07,27.4,0.8,2.2e-06,25.8,0.8,GCA_021527665.1
KAH9123377.1, -, PTHR11139.orig.30.pi, -,3.3e-06,25.2,0.1,3.7e-06,25.1,0.1,GCA_021527665.1
KAH9120971.1, -, PTHR11139.orig.30.pi, -,3.7e-05,21.8,1.4,5.2e-05,21.3,0.2,GCA_021527665.1
KAH9120978.1, -, PTHR11139.orig.30.pi, -,3.7e-05,21.8,1.4,5.2e-05,21.3,0.2,GCA_021527665.1
KAH9124732.1, -, PTHR11139.orig.30.pi, -,0.00027,18.9,34.0,0.00062,17.7,1.9,GCA_021527665.1
KAH9119471.1, -, PTHR11139.orig.30.pi, -,0.00048,18.1,2.0,0.00055,17.9,2.0,GCA_021527665.1
KAH9112890.1, -, PTHR11139.orig.30.pi, -,0.00073,17.5,16.8,0.011,13.5,1.1,GCA_021527665.1
KAH9129667.1, -, PTHR11139.orig.30.pi, -,0.0025,15.7,0.1,0.0031,15.4,0.1,GCA_021527665.1
KAH9106580.1, -, PTHR11139.orig.30.pi, -,0.018,12.8,0.0,0.02,12.7,0.0,GCA_021527665.1
KAH9119119.1, -, PTHR11139.orig.30.pi, -,0.027,12.3,0.1,0.03,12.1,0.1,GCA_021527665.1
KAH9119120.1, -, PTHR11139.orig.30.pi, -,0.027,12.3,0.1,0.03,12.1,0.1,GCA_021527665.1
KAH9110627.1, -, PTHR11139.orig.30.pi, -,0.03,12.1,1.1,0.12,10.1,0.2,GCA_021527665.1
KAH9125023.1, -, PTHR11139.orig.30.pi, -,0.079,10.7,0.0,0.086,10.6,0.0,GCA_021527665.1
KAH9123509.1, -, PTHR11139.orig.30.pi, -,0.089,10.5,6.5,0.099,10.4,2.2,GCA_021527665.1
KAH9120147.1, -, PTHR11139.orig.30.pi, -,0.13,10.0,0.0,0.12,10.1,0.0,GCA_021527665.1
KAH9113026.1, -, PTHR11139.orig.30.pi, -,0.15,9.8,5.8,0.18,9.5,5.8,GCA_021527665.1
KAH9112034.1, -, PTHR11139.orig.30.pi, -,0.23,9.2,0.1,0.32,8.7,0.1,GCA_021527665.1
KAH9120149.1, -, PTHR11139.orig.30.pi, -,0.29,8.8,0.0,0.34,8.6,0.0,GCA_021527665.1
KAH9129713.1, -, PTHR11139.orig.30.pi, -,0.68,7.6,4.7,1.1,6.9,0.1,GCA_021527665.1
