tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7790861.1, -, PTHR19842.orig.30.pi, -,2e-14,54.0,0.1,3e-07,30.4,0.0,GCA_905221635.1
CAE7228333.1, -, PTHR19842.orig.30.pi, -,3.6e-14,53.2,0.0,3.8e-05,23.5,0.0,GCA_905221635.1
CAE7693756.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.9,0.0,6.1e-05,22.9,0.0,GCA_905221635.1
CAE7727825.1, -, PTHR19842.orig.30.pi, -,4.8e-14,52.8,0.0,0.00038,20.2,0.0,GCA_905221635.1
CAE7317527.1, -, PTHR19842.orig.30.pi, -,6.9e-14,52.3,0.0,4.3e-09,36.5,0.0,GCA_905221635.1
CAE7233589.1, -, PTHR19842.orig.30.pi, -,7.5e-14,52.1,0.0,1.1e-07,31.9,0.0,GCA_905221635.1
CAE7745795.1, -, PTHR19842.orig.30.pi, -,8.8e-14,51.9,0.1,2.3e-13,50.5,0.1,GCA_905221635.1
CAE7826344.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.5,0.2,1.3e-13,51.3,0.2,GCA_905221635.1
CAE7449401.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.5,0.0,9.4e-13,48.5,0.0,GCA_905221635.1
CAE7778718.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.8,1.8,2.2e-07,30.9,0.4,GCA_905221635.1
CAE7763754.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.4,0.0,2e-06,27.7,0.0,GCA_905221635.1
CAE7705861.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.2,1.1,6.4e-07,29.4,0.3,GCA_905221635.1
CAE7802092.1, -, PTHR19842.orig.30.pi, -,3.6e-13,49.9,3.6,1.9e-05,24.5,1.1,GCA_905221635.1
CAE7786504.1, -, PTHR19842.orig.30.pi, -,3.8e-13,49.8,0.0,5.3e-13,49.3,0.0,GCA_905221635.1
CAE7822899.1, -, PTHR19842.orig.30.pi, -,5.6e-13,49.3,0.0,1e-07,32.0,0.0,GCA_905221635.1
CAE7231114.1, -, PTHR19842.orig.30.pi, -,5.7e-13,49.2,0.0,1.3e-08,34.9,0.0,GCA_905221635.1
CAE7247887.1, -, PTHR19842.orig.30.pi, -,6e-13,49.1,0.0,8.8e-06,25.6,0.0,GCA_905221635.1
CAE7561798.1, -, PTHR19842.orig.30.pi, -,9.4e-13,48.5,2.8,2.8e-07,30.5,0.1,GCA_905221635.1
CAE7204321.1, -, PTHR19842.orig.30.pi, -,1e-12,48.4,0.0,2e-09,37.5,0.0,GCA_905221635.1
CAE7694183.1, -, PTHR19842.orig.30.pi, -,1e-12,48.4,0.0,4e-12,46.5,0.0,GCA_905221635.1
CAE7190709.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.1,0.0,3.5e-06,26.9,0.0,GCA_905221635.1
CAE7520595.1, -, PTHR19842.orig.30.pi, -,1.4e-12,47.9,0.2,2.5e-08,34.0,0.1,GCA_905221635.1
CAE7648122.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.8,0.0,0.00018,21.3,0.0,GCA_905221635.1
CAE7723889.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.2,0.0,7.9e-07,29.1,0.0,GCA_905221635.1
CAE7038239.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.2,0.0,1.6e-05,24.7,0.0,GCA_905221635.1
CAE7257704.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.3,0.0,7.7e-11,42.2,0.0,GCA_905221635.1
CAE7561849.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.3,0.0,1.1e-09,38.4,0.0,GCA_905221635.1
CAE7239755.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.4,0.2,1.2e-09,38.3,0.1,GCA_905221635.1
CAE7379825.1, -, PTHR19842.orig.30.pi, -,5e-11,42.8,0.0,1.6e-08,34.6,0.0,GCA_905221635.1
CAE7460102.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.5,0.1,2.2e-10,40.7,0.0,GCA_905221635.1
CAE7733561.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.2,0.0,3.4e-09,36.8,0.0,GCA_905221635.1
CAE7263632.1, -, PTHR19842.orig.30.pi, -,2e-10,40.9,0.0,2.4e-06,27.4,0.0,GCA_905221635.1
CAE7672616.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.8,0.0,1.8e-06,27.9,0.0,GCA_905221635.1
CAE7759336.1, -, PTHR19842.orig.30.pi, -,2.4e-10,40.6,0.0,1.8e-09,37.7,0.0,GCA_905221635.1
CAE7794277.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.5,0.0,2.2e-05,24.3,0.0,GCA_905221635.1
CAE7367723.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.5,0.3,4.2e-07,30.0,0.1,GCA_905221635.1
CAE6920137.1, -, PTHR19842.orig.30.pi, -,2.9e-10,40.3,0.0,6e-07,29.4,0.0,GCA_905221635.1
CAE7671494.1, -, PTHR19842.orig.30.pi, -,3.2e-10,40.2,0.0,9.5e-10,38.7,0.0,GCA_905221635.1
CAE7524608.1, -, PTHR19842.orig.30.pi, -,3.7e-10,40.0,0.0,2.6e-06,27.4,0.0,GCA_905221635.1
CAE7224773.1, -, PTHR19842.orig.30.pi, -,4e-10,39.9,0.0,1.7e-06,27.9,0.0,GCA_905221635.1
CAE7649649.1, -, PTHR19842.orig.30.pi, -,4.2e-10,39.8,0.0,7.9e-07,29.1,0.0,GCA_905221635.1
CAE7567743.1, -, PTHR19842.orig.30.pi, -,5.2e-10,39.5,0.0,7.4e-07,29.1,0.0,GCA_905221635.1
CAE7551752.1, -, PTHR19842.orig.30.pi, -,7e-10,39.1,0.0,5.6e-06,26.2,0.0,GCA_905221635.1
CAE7573710.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.3,0.0,1.2e-05,25.1,0.0,GCA_905221635.1
CAE6933796.1, -, PTHR19842.orig.30.pi, -,3.6e-09,36.7,0.0,9.1e-07,28.8,0.0,GCA_905221635.1
CAE7615418.1, -, PTHR19842.orig.30.pi, -,4e-09,36.6,0.0,5.7e-06,26.2,0.0,GCA_905221635.1
CAE7225097.1, -, PTHR19842.orig.30.pi, -,4e-09,36.6,0.0,1.1e-05,25.3,0.0,GCA_905221635.1
CAE7759670.1, -, PTHR19842.orig.30.pi, -,5.3e-09,36.2,0.0,2.9e-06,27.2,0.0,GCA_905221635.1
CAE7418992.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.2,0.0,1.2e-08,35.0,0.0,GCA_905221635.1
CAE7526973.1, -, PTHR19842.orig.30.pi, -,5.7e-09,36.1,0.0,1.8e-08,34.5,0.0,GCA_905221635.1
CAE7440838.1, -, PTHR19842.orig.30.pi, -,5.8e-09,36.1,0.1,3.1e-08,33.7,0.1,GCA_905221635.1
CAE7195797.1, -, PTHR19842.orig.30.pi, -,9.3e-09,35.4,0.0,6.5e-05,22.7,0.0,GCA_905221635.1
CAE7697363.1, -, PTHR19842.orig.30.pi, -,9.5e-09,35.4,0.0,6.7e-06,26.0,0.0,GCA_905221635.1
CAE6967054.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.9,0.0,4.7e-07,29.8,0.0,GCA_905221635.1
CAE7241361.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.7,0.0,2e-06,27.7,0.0,GCA_905221635.1
CAE7744590.1, -, PTHR19842.orig.30.pi, -,2e-08,34.3,1.5,1.9e-06,27.8,0.3,GCA_905221635.1
CAE7640583.1, -, PTHR19842.orig.30.pi, -,9.4e-08,32.1,0.4,1.9e-05,24.5,0.0,GCA_905221635.1
CAE7570934.1, -, PTHR19842.orig.30.pi, -,9.9e-08,32.0,0.0,1e-06,28.7,0.0,GCA_905221635.1
CAE7457899.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.8,0.0,8.5e-07,28.9,0.0,GCA_905221635.1
CAE7697542.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.6,0.0,2.3e-06,27.5,0.0,GCA_905221635.1
CAE7337289.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.3,0.5,0.0099,15.6,0.0,GCA_905221635.1
CAE7627494.1, -, PTHR19842.orig.30.pi, -,2.2e-07,30.9,0.1,2.2e-06,27.6,0.1,GCA_905221635.1
CAE7211702.1, -, PTHR19842.orig.30.pi, -,2.5e-07,30.7,0.0,6e-05,22.9,0.0,GCA_905221635.1
CAE7692570.1, -, PTHR19842.orig.30.pi, -,3.4e-07,30.3,0.0,4.1e-07,30.0,0.0,GCA_905221635.1
CAE7532038.1, -, PTHR19842.orig.30.pi, -,3.8e-07,30.1,0.0,1.1e-06,28.5,0.0,GCA_905221635.1
CAE7460091.1, -, PTHR19842.orig.30.pi, -,6.2e-07,29.4,0.2,0.0008,19.2,0.0,GCA_905221635.1
CAE7615430.1, -, PTHR19842.orig.30.pi, -,7.2e-07,29.2,0.0,0.046,13.4,0.0,GCA_905221635.1
CAE7652621.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.1,0.1,2e-05,24.4,0.1,GCA_905221635.1
CAE7411587.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.6,0.0,1.7e-05,24.7,0.0,GCA_905221635.1
CAE7808368.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.5,0.0,0.013,15.2,0.0,GCA_905221635.1
CAE6957144.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.4,0.0,6e-06,26.2,0.0,GCA_905221635.1
CAE7564920.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.2,0.0,2.9e-05,23.9,0.0,GCA_905221635.1
CAE7329913.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.2,0.0,0.0037,17.0,0.0,GCA_905221635.1
CAE7515749.1, -, PTHR19842.orig.30.pi, -,4e-06,26.7,0.0,0.001,18.8,0.2,GCA_905221635.1
CAE7527747.1, -, PTHR19842.orig.30.pi, -,4.6e-06,26.5,0.0,5.2e-06,26.4,0.0,GCA_905221635.1
CAE7756879.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.1,0.0,0.00011,21.9,0.0,GCA_905221635.1
CAE7474023.1, -, PTHR19842.orig.30.pi, -,6.9e-06,25.9,0.0,0.014,15.1,0.0,GCA_905221635.1
CAE7748719.1, -, PTHR19842.orig.30.pi, -,9.8e-06,25.5,0.0,9.5e-05,22.2,0.0,GCA_905221635.1
CAE7521842.1, -, PTHR19842.orig.30.pi, -,1e-05,25.4,0.0,1.4e-05,24.9,0.0,GCA_905221635.1
CAE7804391.1, -, PTHR19842.orig.30.pi, -,1.3e-05,25.0,0.0,6.1e-05,22.8,0.0,GCA_905221635.1
CAE7217995.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.0,0.0,0.00051,19.8,0.0,GCA_905221635.1
CAE7411520.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.8,0.0,2.4e-05,24.2,0.0,GCA_905221635.1
CAE7032003.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.4,0.0,0.0095,15.6,0.0,GCA_905221635.1
CAE7189467.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.2,0.0,0.00021,21.0,0.0,GCA_905221635.1
CAE7604699.1, -, PTHR19842.orig.30.pi, -,3.7e-05,23.6,0.0,0.0093,15.7,0.0,GCA_905221635.1
CAE6939899.1, -, PTHR19842.orig.30.pi, -,4.9e-05,23.2,0.3,0.0016,18.2,0.0,GCA_905221635.1
CAE7562577.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.1,0.0,0.3,10.7,0.0,GCA_905221635.1
CAE7732236.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.1,0.1,0.042,13.5,0.0,GCA_905221635.1
CAE7826514.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.0,0.0,0.026,14.2,0.0,GCA_905221635.1
CAE7558688.1, -, PTHR19842.orig.30.pi, -,5.8e-05,22.9,0.0,0.00022,21.0,0.0,GCA_905221635.1
CAE6933819.1, -, PTHR19842.orig.30.pi, -,6.4e-05,22.8,0.0,8e-05,22.5,0.0,GCA_905221635.1
CAE7337322.1, -, PTHR19842.orig.30.pi, -,6.5e-05,22.8,0.0,6.7e-05,22.7,0.0,GCA_905221635.1
CAE7616841.1, -, PTHR19842.orig.30.pi, -,6.7e-05,22.7,0.5,0.00079,19.2,0.3,GCA_905221635.1
CAE7344102.1, -, PTHR19842.orig.30.pi, -,0.00016,21.5,0.0,0.00018,21.3,0.0,GCA_905221635.1
CAE7225104.1, -, PTHR19842.orig.30.pi, -,0.00017,21.4,0.2,0.63,9.7,0.1,GCA_905221635.1
CAE7202230.1, -, PTHR19842.orig.30.pi, -,0.00019,21.3,2.7,0.007,16.1,1.8,GCA_905221635.1
CAE7225450.1, -, PTHR19842.orig.30.pi, -,0.00019,21.2,0.0,0.00039,20.2,0.0,GCA_905221635.1
CAE7634698.1, -, PTHR19842.orig.30.pi, -,0.0003,20.6,0.0,0.23,11.1,0.0,GCA_905221635.1
CAE7224575.1, -, PTHR19842.orig.30.pi, -,0.00043,20.1,0.0,0.0012,18.6,0.0,GCA_905221635.1
CAE7525493.1, -, PTHR19842.orig.30.pi, -,0.00044,20.0,0.0,0.00073,19.3,0.0,GCA_905221635.1
CAE7637301.1, -, PTHR19842.orig.30.pi, -,0.00059,19.6,0.0,0.0039,16.9,0.0,GCA_905221635.1
CAE7393870.1, -, PTHR19842.orig.30.pi, -,0.00077,19.2,0.0,0.039,13.6,0.0,GCA_905221635.1
CAE7504633.1, -, PTHR19842.orig.30.pi, -,0.00093,19.0,0.0,0.00098,18.9,0.0,GCA_905221635.1
CAE7548117.1, -, PTHR19842.orig.30.pi, -,0.0014,18.4,0.0,0.02,14.6,0.0,GCA_905221635.1
CAE7457907.1, -, PTHR19842.orig.30.pi, -,0.0016,18.2,0.0,0.011,15.4,0.0,GCA_905221635.1
CAE7825774.1, -, PTHR19842.orig.30.pi, -,0.0034,17.1,0.0,0.0058,16.3,0.0,GCA_905221635.1
CAE7278445.1, -, PTHR19842.orig.30.pi, -,0.0045,16.7,0.0,0.006,16.3,0.0,GCA_905221635.1
CAE7397997.1, -, PTHR19842.orig.30.pi, -,0.0049,16.6,0.2,0.011,15.4,0.2,GCA_905221635.1
CAE6963299.1, -, PTHR19842.orig.30.pi, -,0.0052,16.5,0.1,0.011,15.4,0.1,GCA_905221635.1
CAE7634659.1, -, PTHR19842.orig.30.pi, -,0.0069,16.1,0.0,1.4,8.5,0.0,GCA_905221635.1
CAE7256261.1, -, PTHR19842.orig.30.pi, -,0.012,15.3,0.0,0.018,14.7,0.0,GCA_905221635.1
CAE7671269.1, -, PTHR19842.orig.30.pi, -,0.016,14.9,0.0,0.021,14.5,0.0,GCA_905221635.1
CAE7438366.1, -, PTHR19842.orig.30.pi, -,0.016,14.9,0.0,0.029,14.1,0.0,GCA_905221635.1
CAE7598585.1, -, PTHR19842.orig.30.pi, -,0.023,14.4,0.0,0.13,12.0,0.0,GCA_905221635.1
CAE7657108.1, -, PTHR19842.orig.30.pi, -,0.026,14.2,0.0,1.3,8.6,0.0,GCA_905221635.1
CAE7241113.1, -, PTHR19842.orig.30.pi, -,0.026,14.2,0.0,0.041,13.5,0.0,GCA_905221635.1
CAE7635200.1, -, PTHR19842.orig.30.pi, -,0.031,13.9,0.0,0.42,10.2,0.0,GCA_905221635.1
CAE7679320.1, -, PTHR19842.orig.30.pi, -,0.039,13.6,0.0,1.2,8.8,0.0,GCA_905221635.1
CAE7345798.1, -, PTHR19842.orig.30.pi, -,0.072,12.7,0.0,0.23,11.1,0.0,GCA_905221635.1
CAE7326138.1, -, PTHR19842.orig.30.pi, -,0.075,12.7,0.0,0.087,12.5,0.0,GCA_905221635.1
CAE7672959.1, -, PTHR19842.orig.30.pi, -,0.094,12.4,0.0,0.22,11.2,0.0,GCA_905221635.1
CAE7819041.1, -, PTHR19842.orig.30.pi, -,0.15,11.7,0.4,5.3,6.6,0.3,GCA_905221635.1
CAE7379591.1, -, PTHR19842.orig.30.pi, -,0.17,11.5,0.0,0.36,10.5,0.0,GCA_905221635.1
CAE7026661.1, -, PTHR19842.orig.30.pi, -,0.18,11.4,0.0,0.19,11.4,0.0,GCA_905221635.1
CAE7512699.1, -, PTHR19842.orig.30.pi, -,0.39,10.3,0.0,0.36,10.4,0.0,GCA_905221635.1
