tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAL1172585.1, -, PTHR19842.orig.30.pi, -,3.5e-32,113.0,0.2,2.1e-09,38.1,0.0,GCA_947184155.2
CAL1145387.1, -, PTHR19842.orig.30.pi, -,3.9e-32,112.8,0.0,1.6e-11,45.1,0.0,GCA_947184155.2
CAL1145388.1, -, PTHR19842.orig.30.pi, -,4.3e-32,112.7,0.0,1.7e-11,45.0,0.0,GCA_947184155.2
CAL1169437.1, -, PTHR19842.orig.30.pi, -,1.8e-31,110.6,2.6,6.4e-12,46.4,0.4,GCA_947184155.2
CAL1170263.1, -, PTHR19842.orig.30.pi, -,5.6e-31,109.0,5.0,1.9e-13,51.4,2.1,GCA_947184155.2
CAL1149148.1, -, PTHR19842.orig.30.pi, -,8.5e-31,108.4,15.8,5e-11,43.5,1.3,GCA_947184155.2
CAL1148512.1, -, PTHR19842.orig.30.pi, -,3.2e-30,106.5,0.0,1.4e-15,58.5,0.0,GCA_947184155.2
CAL1155391.1, -, PTHR19842.orig.30.pi, -,1e-29,104.9,6.1,1.2e-18,68.5,0.1,GCA_947184155.2
CAL1151181.1, -, PTHR19842.orig.30.pi, -,1.1e-29,104.7,0.0,7e-12,46.3,0.0,GCA_947184155.2
CAL1125110.1, -, PTHR19842.orig.30.pi, -,4.6e-29,102.7,0.0,4.8e-21,76.4,0.0,GCA_947184155.2
CAL1134813.1, -, PTHR19842.orig.30.pi, -,5e-29,102.6,0.0,7e-15,56.1,0.0,GCA_947184155.2
CAL1156290.1, -, PTHR19842.orig.30.pi, -,1.2e-28,101.4,3.3,1.8e-15,58.0,0.0,GCA_947184155.2
CAL1125111.1, -, PTHR19842.orig.30.pi, -,1.3e-28,101.3,0.0,2.9e-10,40.9,0.0,GCA_947184155.2
CAL1169978.1, -, PTHR19842.orig.30.pi, -,1.5e-28,101.1,5.3,5.4e-12,46.6,0.1,GCA_947184155.2
CAL1170938.1, -, PTHR19842.orig.30.pi, -,1.2e-27,98.1,0.3,8.9e-10,39.4,0.0,GCA_947184155.2
CAL1173557.1, -, PTHR19842.orig.30.pi, -,1.3e-27,98.0,5.1,1.1e-09,39.1,0.2,GCA_947184155.2
CAL1129108.1, -, PTHR19842.orig.30.pi, -,2.8e-27,96.9,1.9,6.1e-09,36.6,0.0,GCA_947184155.2
CAL1143212.1, -, PTHR19842.orig.30.pi, -,4e-27,96.3,0.0,2.3e-09,38.0,0.0,GCA_947184155.2
CAL1152270.1, -, PTHR19842.orig.30.pi, -,4.6e-27,96.2,6.6,1.2e-11,45.5,0.1,GCA_947184155.2
CAL1146410.1, -, PTHR19842.orig.30.pi, -,4.8e-27,96.1,0.4,7e-21,75.8,0.2,GCA_947184155.2
CAL1151961.1, -, PTHR19842.orig.30.pi, -,1.5e-25,91.2,3.8,1.2e-13,52.1,0.1,GCA_947184155.2
CAL1146607.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.4,0.3,2.2e-14,54.5,0.0,GCA_947184155.2
CAL1166335.1, -, PTHR19842.orig.30.pi, -,4e-25,89.8,4.2,4.2e-23,83.1,1.7,GCA_947184155.2
CAL1167819.1, -, PTHR19842.orig.30.pi, -,7.6e-25,88.9,0.3,3e-14,54.0,0.1,GCA_947184155.2
CAL1163635.1, -, PTHR19842.orig.30.pi, -,2.2e-24,87.4,0.0,2.4e-09,37.9,0.4,GCA_947184155.2
CAL1146337.1, -, PTHR19842.orig.30.pi, -,2.4e-24,87.2,0.0,1.3e-12,48.7,0.0,GCA_947184155.2
CAL1152933.1, -, PTHR19842.orig.30.pi, -,2.9e-24,86.9,0.0,1.3e-14,55.2,0.0,GCA_947184155.2
CAL1156760.1, -, PTHR19842.orig.30.pi, -,4.7e-24,86.3,0.8,4.2e-19,70.0,0.0,GCA_947184155.2
CAL1144069.1, -, PTHR19842.orig.30.pi, -,6.6e-24,85.8,0.7,1.7e-23,84.4,0.7,GCA_947184155.2
CAL1152932.1, -, PTHR19842.orig.30.pi, -,1.4e-23,84.7,0.0,9.3e-11,42.6,0.1,GCA_947184155.2
CAL1130035.1, -, PTHR19842.orig.30.pi, -,3.5e-23,83.4,4.1,5.8e-10,40.0,0.0,GCA_947184155.2
CAL1138429.1, -, PTHR19842.orig.30.pi, -,4.6e-23,83.0,0.0,2.7e-11,44.3,0.0,GCA_947184155.2
CAL1162847.1, -, PTHR19842.orig.30.pi, -,5.3e-23,82.8,3.7,9.1e-08,32.8,0.1,GCA_947184155.2
CAL1152791.1, -, PTHR19842.orig.30.pi, -,6.1e-23,82.6,0.0,1.1e-17,65.4,0.0,GCA_947184155.2
CAL1129664.1, -, PTHR19842.orig.30.pi, -,1.7e-22,81.1,12.6,1.3e-12,48.7,1.2,GCA_947184155.2
CAL1130170.1, -, PTHR19842.orig.30.pi, -,2.4e-22,80.7,14.0,2e-07,31.6,0.4,GCA_947184155.2
CAL1142198.1, -, PTHR19842.orig.30.pi, -,2.4e-22,80.7,0.4,1.6e-10,41.8,0.0,GCA_947184155.2
CAL1153834.1, -, PTHR19842.orig.30.pi, -,2.6e-22,80.5,0.0,1.5e-14,55.0,0.0,GCA_947184155.2
CAL1161623.1, -, PTHR19842.orig.30.pi, -,3.8e-22,80.0,0.0,1e-19,72.0,0.0,GCA_947184155.2
CAL1172586.1, -, PTHR19842.orig.30.pi, -,4.6e-22,79.7,0.1,2.3e-14,54.4,0.0,GCA_947184155.2
CAL1132153.1, -, PTHR19842.orig.30.pi, -,5e-22,79.6,0.2,1.3e-07,32.2,0.7,GCA_947184155.2
CAL1173661.1, -, PTHR19842.orig.30.pi, -,1.2e-21,78.3,0.2,4.2e-16,60.2,0.3,GCA_947184155.2
CAL1129247.1, -, PTHR19842.orig.30.pi, -,1.9e-21,77.7,2.4,7.9e-13,49.4,0.0,GCA_947184155.2
CAL1130171.1, -, PTHR19842.orig.30.pi, -,5.4e-21,76.2,11.4,1.7e-07,31.9,0.4,GCA_947184155.2
CAL1127007.1, -, PTHR19842.orig.30.pi, -,5.4e-21,76.2,0.1,1.2e-17,65.2,0.0,GCA_947184155.2
CAL1128728.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.8,3.7,2.5e-12,47.8,0.3,GCA_947184155.2
CAL1151199.1, -, PTHR19842.orig.30.pi, -,1.8e-20,74.5,8.3,1.4e-09,38.7,0.6,GCA_947184155.2
CAL1130172.1, -, PTHR19842.orig.30.pi, -,4.6e-20,73.2,9.7,2.2e-10,41.4,1.1,GCA_947184155.2
CAL1142524.1, -, PTHR19842.orig.30.pi, -,6.2e-20,72.7,0.0,3.2e-07,31.0,0.0,GCA_947184155.2
CAL1125706.1, -, PTHR19842.orig.30.pi, -,1.3e-19,71.6,0.0,2.6e-16,60.8,0.0,GCA_947184155.2
CAL1135914.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.4,0.0,1.3e-08,35.5,0.0,GCA_947184155.2
CAL1125123.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.7,0.0,5.5e-08,33.5,0.0,GCA_947184155.2
CAL1145078.1, -, PTHR19842.orig.30.pi, -,4.9e-19,69.8,0.0,2.4e-08,34.6,0.0,GCA_947184155.2
CAL1132920.1, -, PTHR19842.orig.30.pi, -,1e-18,68.7,1.4,6.9e-13,49.6,0.3,GCA_947184155.2
CAL1155136.1, -, PTHR19842.orig.30.pi, -,1e-18,68.7,0.0,4.4e-12,46.9,0.0,GCA_947184155.2
CAL1153884.1, -, PTHR19842.orig.30.pi, -,1.4e-18,68.3,0.0,1.9e-08,35.0,0.0,GCA_947184155.2
CAL1150261.1, -, PTHR19842.orig.30.pi, -,1.6e-18,68.1,0.0,8.2e-11,42.8,0.3,GCA_947184155.2
CAL1172568.1, -, PTHR19842.orig.30.pi, -,1.9e-18,67.9,0.6,2.7e-10,41.1,0.0,GCA_947184155.2
CAL1170752.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.6,0.0,4.9e-08,33.6,0.0,GCA_947184155.2
CAL1173465.1, -, PTHR19842.orig.30.pi, -,4.1e-18,66.7,0.0,1.3e-09,38.8,0.1,GCA_947184155.2
CAL1145941.1, -, PTHR19842.orig.30.pi, -,8.3e-18,65.8,0.9,4.6e-17,63.3,0.9,GCA_947184155.2
CAL1149166.1, -, PTHR19842.orig.30.pi, -,1e-17,65.4,0.2,5.3e-09,36.8,0.1,GCA_947184155.2
CAL1140015.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.3,0.0,4.5e-08,33.8,0.0,GCA_947184155.2
CAL1149483.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.8,0.0,4.8e-09,37.0,0.0,GCA_947184155.2
CAL1171098.1, -, PTHR19842.orig.30.pi, -,1.9e-17,64.6,0.6,3.2e-09,37.5,0.3,GCA_947184155.2
CAL1142844.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.7,0.5,3.2e-09,37.5,0.2,GCA_947184155.2
CAL1131775.1, -, PTHR19842.orig.30.pi, -,4e-17,63.5,0.0,2.4e-07,31.3,0.0,GCA_947184155.2
CAL1173776.1, -, PTHR19842.orig.30.pi, -,6e-17,62.9,6.0,2.3e-10,41.3,1.2,GCA_947184155.2
CAL1142187.1, -, PTHR19842.orig.30.pi, -,6.2e-17,62.9,0.0,1.8e-13,51.5,0.0,GCA_947184155.2
CAL1162840.1, -, PTHR19842.orig.30.pi, -,7e-17,62.7,0.0,1.2e-09,39.0,0.0,GCA_947184155.2
CAL1129756.1, -, PTHR19842.orig.30.pi, -,7.6e-17,62.6,0.0,1.3e-13,52.0,0.0,GCA_947184155.2
CAL1149484.1, -, PTHR19842.orig.30.pi, -,8.3e-17,62.5,0.0,2.8e-09,37.7,0.0,GCA_947184155.2
CAL1138157.1, -, PTHR19842.orig.30.pi, -,9.6e-17,62.3,0.9,5.8e-16,59.7,0.9,GCA_947184155.2
CAL1149427.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.1,1.4,3.6e-07,30.8,0.0,GCA_947184155.2
CAL1149428.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.1,1.4,3.6e-07,30.8,0.0,GCA_947184155.2
CAL1138691.1, -, PTHR19842.orig.30.pi, -,1.2e-16,62.0,0.0,3.4e-09,37.5,0.0,GCA_947184155.2
CAL1149429.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.8,1.7,3.7e-07,30.8,0.0,GCA_947184155.2
CAL1138689.1, -, PTHR19842.orig.30.pi, -,2e-16,61.2,0.0,4.2e-09,37.2,0.0,GCA_947184155.2
CAL1161529.1, -, PTHR19842.orig.30.pi, -,2e-16,61.2,0.0,5.5e-09,36.8,0.0,GCA_947184155.2
CAL1161530.1, -, PTHR19842.orig.30.pi, -,2.3e-16,61.0,0.0,5.1e-09,36.9,0.0,GCA_947184155.2
CAL1151948.1, -, PTHR19842.orig.30.pi, -,2.4e-16,61.0,0.0,1.4e-07,32.1,0.0,GCA_947184155.2
CAL1127177.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.8,0.0,4.6e-07,30.4,0.0,GCA_947184155.2
CAL1150123.1, -, PTHR19842.orig.30.pi, -,2.8e-16,60.7,2.3,2.6e-05,24.7,0.0,GCA_947184155.2
CAL1125476.1, -, PTHR19842.orig.30.pi, -,3.5e-16,60.4,0.0,7.1e-14,52.8,0.0,GCA_947184155.2
CAL1138690.1, -, PTHR19842.orig.30.pi, -,3.6e-16,60.4,0.0,5.3e-09,36.8,0.0,GCA_947184155.2
CAL1166910.1, -, PTHR19842.orig.30.pi, -,3.7e-16,60.3,2.6,1.8e-10,41.6,1.4,GCA_947184155.2
CAL1148696.1, -, PTHR19842.orig.30.pi, -,4.3e-16,60.1,0.1,2e-08,34.9,0.2,GCA_947184155.2
CAL1135153.1, -, PTHR19842.orig.30.pi, -,9.3e-16,59.0,2.0,4.9e-12,46.8,0.7,GCA_947184155.2
CAL1172756.1, -, PTHR19842.orig.30.pi, -,9.5e-16,59.0,0.0,6.1e-10,39.9,0.0,GCA_947184155.2
CAL1126644.1, -, PTHR19842.orig.30.pi, -,9.7e-16,59.0,1.8,1.9e-11,44.8,0.6,GCA_947184155.2
CAL1125871.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.3,0.0,1.2e-09,38.9,0.0,GCA_947184155.2
CAL1168440.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.3,0.4,5.6e-06,26.9,0.0,GCA_947184155.2
CAL1142028.1, -, PTHR19842.orig.30.pi, -,1.9e-15,58.0,3.0,2.2e-10,41.4,2.0,GCA_947184155.2
CAL1154828.1, -, PTHR19842.orig.30.pi, -,1.9e-15,58.0,1.3,5.5e-05,23.6,0.1,GCA_947184155.2
CAL1126225.1, -, PTHR19842.orig.30.pi, -,3e-15,57.3,0.0,1.8e-07,31.8,0.0,GCA_947184155.2
CAL1173073.1, -, PTHR19842.orig.30.pi, -,3.1e-15,57.3,0.0,3.1e-06,27.7,0.0,GCA_947184155.2
CAL1157988.1, -, PTHR19842.orig.30.pi, -,3.7e-15,57.1,0.0,8.8e-14,52.5,0.0,GCA_947184155.2
CAL1171745.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.9,0.0,1e-14,55.6,0.0,GCA_947184155.2
CAL1151490.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.9,0.7,0.00052,20.4,0.0,GCA_947184155.2
CAL1128254.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.7,4.2,2.2e-11,44.6,0.9,GCA_947184155.2
CAL1130833.1, -, PTHR19842.orig.30.pi, -,7.4e-15,56.0,0.0,5e-12,46.7,0.0,GCA_947184155.2
CAL1172394.1, -, PTHR19842.orig.30.pi, -,8.3e-15,55.9,0.0,9.2e-07,29.5,0.0,GCA_947184155.2
CAL1168843.1, -, PTHR19842.orig.30.pi, -,8.8e-15,55.8,0.0,1.6e-06,28.7,0.0,GCA_947184155.2
CAL1161099.1, -, PTHR19842.orig.30.pi, -,1e-14,55.6,0.7,4.9e-08,33.6,0.2,GCA_947184155.2
CAL1170038.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.5,0.0,7.1e-08,33.1,0.0,GCA_947184155.2
CAL1171121.1, -, PTHR19842.orig.30.pi, -,1.5e-14,55.0,0.9,7.7e-11,42.8,0.0,GCA_947184155.2
CAL1168443.1, -, PTHR19842.orig.30.pi, -,2e-14,54.6,0.0,2e-08,34.9,0.1,GCA_947184155.2
CAL1132212.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.5,0.1,1.2e-12,48.8,0.2,GCA_947184155.2
CAL1169024.1, -, PTHR19842.orig.30.pi, -,2.6e-14,54.2,0.1,2e-05,25.0,0.1,GCA_947184155.2
CAL1155695.1, -, PTHR19842.orig.30.pi, -,2.8e-14,54.1,1.4,5.5e-07,30.2,0.1,GCA_947184155.2
CAL1130773.1, -, PTHR19842.orig.30.pi, -,3.1e-14,54.0,0.1,3.5e-09,37.4,0.0,GCA_947184155.2
CAL1171656.1, -, PTHR19842.orig.30.pi, -,6e-14,53.1,5.8,7.2e-07,29.8,1.1,GCA_947184155.2
CAL1148685.1, -, PTHR19842.orig.30.pi, -,6.1e-14,53.0,0.0,1.4e-10,42.0,0.0,GCA_947184155.2
CAL1157170.1, -, PTHR19842.orig.30.pi, -,1e-13,52.3,0.0,6.8e-09,36.5,0.0,GCA_947184155.2
CAL1132214.1, -, PTHR19842.orig.30.pi, -,1.5e-13,51.7,0.0,1.4e-05,25.6,0.0,GCA_947184155.2
CAL1162841.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.6,0.0,4.7e-07,30.4,0.0,GCA_947184155.2
CAL1134561.1, -, PTHR19842.orig.30.pi, -,2.3e-13,51.2,0.0,2e-07,31.6,0.0,GCA_947184155.2
CAL1165225.1, -, PTHR19842.orig.30.pi, -,6.3e-13,49.7,4.5,8.8e-05,22.9,0.0,GCA_947184155.2
CAL1172141.1, -, PTHR19842.orig.30.pi, -,2e-12,48.1,0.1,1.6e-10,41.8,0.1,GCA_947184155.2
CAL1172140.1, -, PTHR19842.orig.30.pi, -,2.1e-12,48.0,0.1,1.9e-10,41.6,0.1,GCA_947184155.2
CAL1172139.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.3,0.1,2e-10,41.5,0.1,GCA_947184155.2
CAL1158549.1, -, PTHR19842.orig.30.pi, -,3.6e-12,47.2,0.0,8e-06,26.4,0.0,GCA_947184155.2
CAL1126438.1, -, PTHR19842.orig.30.pi, -,7.6e-12,46.2,0.1,1.3e-11,45.4,0.1,GCA_947184155.2
CAL1146050.1, -, PTHR19842.orig.30.pi, -,8.6e-12,46.0,0.0,0.0012,19.2,0.0,GCA_947184155.2
CAL1144690.1, -, PTHR19842.orig.30.pi, -,1e-11,45.8,0.0,3.9e-07,30.7,0.0,GCA_947184155.2
CAL1146053.1, -, PTHR19842.orig.30.pi, -,1e-11,45.7,0.0,6.3e-06,26.7,0.0,GCA_947184155.2
CAL1146054.1, -, PTHR19842.orig.30.pi, -,1e-11,45.7,0.0,0.0011,19.3,0.0,GCA_947184155.2
CAL1161159.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.6,0.0,4.5e-11,43.6,0.0,GCA_947184155.2
CAL1129072.1, -, PTHR19842.orig.30.pi, -,1.7e-11,45.0,0.1,0.00077,19.8,0.0,GCA_947184155.2
CAL1134078.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.9,0.0,8.3e-11,42.7,0.0,GCA_947184155.2
CAL1134077.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.8,0.0,6.9e-11,43.0,0.0,GCA_947184155.2
CAL1129364.1, -, PTHR19842.orig.30.pi, -,2e-11,44.8,0.0,7.9e-08,32.9,0.0,GCA_947184155.2
CAL1160758.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.7,1.4,3.6e-10,40.6,1.5,GCA_947184155.2
CAL1141517.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.5,0.0,1.6e-10,41.8,0.0,GCA_947184155.2
CAL1165697.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.5,0.0,1.4e-10,42.0,0.0,GCA_947184155.2
CAL1172662.1, -, PTHR19842.orig.30.pi, -,2.7e-11,44.4,0.0,6.3e-11,43.1,0.0,GCA_947184155.2
CAL1136595.1, -, PTHR19842.orig.30.pi, -,4e-11,43.8,0.0,3e-09,37.6,0.0,GCA_947184155.2
CAL1171774.1, -, PTHR19842.orig.30.pi, -,5.4e-11,43.4,0.0,1e-05,26.0,0.0,GCA_947184155.2
CAL1134680.1, -, PTHR19842.orig.30.pi, -,6.4e-11,43.1,0.2,0.0005,20.5,0.0,GCA_947184155.2
CAL1152447.1, -, PTHR19842.orig.30.pi, -,7e-11,43.0,0.0,4.4e-08,33.8,0.0,GCA_947184155.2
CAL1158168.1, -, PTHR19842.orig.30.pi, -,7.7e-11,42.9,0.0,1.4e-08,35.5,0.0,GCA_947184155.2
CAL1160460.1, -, PTHR19842.orig.30.pi, -,1e-10,42.5,6.1,9.8e-08,32.6,1.1,GCA_947184155.2
CAL1161743.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.4,0.0,8.7e-08,32.8,0.0,GCA_947184155.2
CAL1140659.1, -, PTHR19842.orig.30.pi, -,1.2e-10,42.3,0.0,7e-10,39.7,0.0,GCA_947184155.2
CAL1126480.1, -, PTHR19842.orig.30.pi, -,1.2e-10,42.2,0.0,2.3e-06,28.2,0.0,GCA_947184155.2
CAL1154362.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.6,0.2,1.2e-06,29.1,0.2,GCA_947184155.2
CAL1172444.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.6,0.0,2.7e-07,31.2,0.0,GCA_947184155.2
CAL1160766.1, -, PTHR19842.orig.30.pi, -,2e-10,41.5,0.0,2.9e-06,27.8,0.0,GCA_947184155.2
CAL1125657.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.4,0.0,9.1e-10,39.3,0.0,GCA_947184155.2
CAL1148288.1, -, PTHR19842.orig.30.pi, -,2.2e-10,41.3,0.0,4.1e-08,33.9,0.0,GCA_947184155.2
CAL1144691.1, -, PTHR19842.orig.30.pi, -,5.3e-10,40.1,0.0,1e-08,35.8,0.0,GCA_947184155.2
CAL1136070.1, -, PTHR19842.orig.30.pi, -,5.8e-10,40.0,0.0,0.00064,20.1,0.0,GCA_947184155.2
CAL1171773.1, -, PTHR19842.orig.30.pi, -,6.8e-10,39.8,0.0,5.6e-05,23.6,0.0,GCA_947184155.2
CAL1135881.1, -, PTHR19842.orig.30.pi, -,8.8e-10,39.4,0.0,3.2e-06,27.7,0.0,GCA_947184155.2
CAL1156922.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.8,0.0,0.0036,17.7,0.0,GCA_947184155.2
CAL1140660.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.7,0.0,1.3e-08,35.5,0.0,GCA_947184155.2
CAL1130529.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.6,3.0,8.1e-05,23.1,0.3,GCA_947184155.2
CAL1152900.1, -, PTHR19842.orig.30.pi, -,1.9e-09,38.3,0.0,0.00011,22.6,0.0,GCA_947184155.2
CAL1159403.1, -, PTHR19842.orig.30.pi, -,2.2e-09,38.1,0.1,1.1e-08,35.8,0.1,GCA_947184155.2
CAL1159076.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.9,0.0,0.0002,21.7,1.0,GCA_947184155.2
CAL1134994.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.9,0.0,8.9e-09,36.1,0.0,GCA_947184155.2
CAL1158444.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.9,0.0,5.2e-09,36.8,0.0,GCA_947184155.2
CAL1143631.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.8,0.0,4.9e-09,36.9,0.0,GCA_947184155.2
CAL1170399.1, -, PTHR19842.orig.30.pi, -,3.3e-09,37.5,0.0,3.9e-05,24.1,0.0,GCA_947184155.2
CAL1159855.1, -, PTHR19842.orig.30.pi, -,4e-09,37.2,1.5,4.8e-05,23.8,0.2,GCA_947184155.2
CAL1148206.1, -, PTHR19842.orig.30.pi, -,4.7e-09,37.0,0.1,0.00056,20.3,0.1,GCA_947184155.2
