tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CUV04147.1, -, PTHR19842.orig.30.pi, -,1.4e-06,25.2,0.3,0.0027,14.4,0.1,GCA_002223825.1
CUV05655.1, -, PTHR19842.orig.30.pi, -,4e-06,23.7,0.0,7.4e-05,19.5,0.0,GCA_002223825.1
CUV06993.1, -, PTHR19842.orig.30.pi, -,4.7e-06,23.5,0.3,1.9e-05,21.5,0.3,GCA_002223825.1
CUV07260.1, -, PTHR19842.orig.30.pi, -,1.8e-05,21.5,0.0,3.2e-05,20.7,0.0,GCA_002223825.1
CUV06912.1, -, PTHR19842.orig.30.pi, -,2.9e-05,20.9,5.9,0.0094,12.6,4.3,GCA_002223825.1
CUV04734.1, -, PTHR19842.orig.30.pi, -,4.2e-05,20.3,0.0,0.00014,18.6,0.0,GCA_002223825.1
CUV04248.1, -, PTHR19842.orig.30.pi, -,7.7e-05,19.5,0.2,0.00024,17.8,0.1,GCA_002223825.1
CUV04367.1, -, PTHR19842.orig.30.pi, -,0.0005,16.8,0.0,0.017,11.8,0.0,GCA_002223825.1
CUV05320.1, -, PTHR19842.orig.30.pi, -,0.0068,13.1,3.3,0.1,9.2,3.3,GCA_002223825.1
CUV05885.1, -, PTHR19842.orig.30.pi, -,0.016,11.8,0.1,0.045,10.4,0.1,GCA_002223825.1
