tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RQX72408.1, -, PTHR19842.orig.30.pi, -,1.7e-07,29.5,0.0,0.0056,14.7,0.0,GCA_000256705.2
RQX73077.1, -, PTHR19842.orig.30.pi, -,3.8e-07,28.4,0.0,3.9e-06,25.0,0.0,GCA_000256705.2
RQX68985.1, -, PTHR19842.orig.30.pi, -,6.3e-07,27.6,0.0,6.8e-06,24.2,0.0,GCA_000256705.2
RQX73901.1, -, PTHR19842.orig.30.pi, -,6.8e-07,27.5,0.7,3.6e-05,21.8,0.7,GCA_000256705.2
RQX67439.1, -, PTHR19842.orig.30.pi, -,8.3e-07,27.2,0.0,1.5e-05,23.1,0.0,GCA_000256705.2
RQX74320.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.6,0.0,0.00011,20.2,0.0,GCA_000256705.2
RQX67424.1, -, PTHR19842.orig.30.pi, -,2.3e-06,25.8,0.0,2.5e-05,22.4,0.0,GCA_000256705.2
RQX72465.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.6,0.0,1.7e-05,22.9,0.0,GCA_000256705.2
RQX71420.1, -, PTHR19842.orig.30.pi, -,3.2e-06,25.3,0.0,8.3e-06,23.9,0.0,GCA_000256705.2
RQX73858.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.2,0.0,9.6e-06,23.7,0.0,GCA_000256705.2
RQX68605.1, -, PTHR19842.orig.30.pi, -,2.5e-05,22.4,0.0,2.5e-05,22.4,0.0,GCA_000256705.2
RQX74776.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.3,0.0,0.00033,18.7,0.0,GCA_000256705.2
RQX75090.1, -, PTHR19842.orig.30.pi, -,3.9e-05,21.7,0.0,7.8e-05,20.8,0.0,GCA_000256705.2
RQX70946.1, -, PTHR19842.orig.30.pi, -,4.4e-05,21.6,0.0,0.01,13.8,0.0,GCA_000256705.2
RQX69919.1, -, PTHR19842.orig.30.pi, -,6e-05,21.1,0.1,0.00038,18.5,0.1,GCA_000256705.2
RQX70394.1, -, PTHR19842.orig.30.pi, -,8.7e-05,20.6,0.0,0.0044,15.0,0.0,GCA_000256705.2
RQX75452.1, -, PTHR19842.orig.30.pi, -,9.8e-05,20.4,0.0,0.00013,20.1,0.0,GCA_000256705.2
RQX72714.1, -, PTHR19842.orig.30.pi, -,0.00017,19.6,0.0,0.00055,18.0,0.0,GCA_000256705.2
RQX71505.1, -, PTHR19842.orig.30.pi, -,0.00018,19.6,0.0,0.00033,18.7,0.0,GCA_000256705.2
RQX68102.1, -, PTHR19842.orig.30.pi, -,0.0004,18.4,0.0,0.0014,16.7,0.0,GCA_000256705.2
RQX66943.1, -, PTHR19842.orig.30.pi, -,0.0026,15.7,0.0,0.0027,15.7,0.0,GCA_000256705.2
RQX69104.1, -, PTHR19842.orig.30.pi, -,0.0084,14.1,0.0,0.027,12.4,0.0,GCA_000256705.2
