tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
UKJ90226.2, -, PTHR19842.orig.30.pi, -,6.1e-13,46.1,0.1,1.2e-08,32.0,0.0,GCA_003072545.4
UKJ89429.1, -, PTHR19842.orig.30.pi, -,7.5e-13,45.8,0.0,3e-08,30.7,0.0,GCA_003072545.4
UKJ89944.2, -, PTHR19842.orig.30.pi, -,3e-12,43.9,1.9,5e-09,33.3,2.4,GCA_003072545.4
UKJ90255.2, -, PTHR19842.orig.30.pi, -,2.1e-11,41.1,3.1,4.5e-06,23.6,0.3,GCA_003072545.4
UKJ89500.2, -, PTHR19842.orig.30.pi, -,4.4e-11,40.0,0.0,4.2e-06,23.7,0.0,GCA_003072545.4
UKJ89617.2, -, PTHR19842.orig.30.pi, -,6.9e-11,39.4,1.3,0.008,12.9,0.0,GCA_003072545.4
UKJ90651.2, -, PTHR19842.orig.30.pi, -,7.3e-11,39.3,34.1,4e-06,23.7,3.6,GCA_003072545.4
UKJ88208.2, -, PTHR19842.orig.30.pi, -,8.1e-10,35.9,0.2,0.00026,17.8,0.0,GCA_003072545.4
UKJ87689.2, -, PTHR19842.orig.30.pi, -,9.5e-10,35.6,0.0,7.4e-08,29.4,0.0,GCA_003072545.4
UKJ90035.2, -, PTHR19842.orig.30.pi, -,2e-09,34.6,2.1,4.5e-05,20.3,0.1,GCA_003072545.4
UKJ90042.1, -, PTHR19842.orig.30.pi, -,2.3e-09,34.4,0.0,5e-09,33.3,0.0,GCA_003072545.4
UKJ90362.2, -, PTHR19842.orig.30.pi, -,9.5e-09,32.4,0.3,1.6e-05,21.8,0.3,GCA_003072545.4
UKJ89003.2, -, PTHR19842.orig.30.pi, -,1.4e-08,31.8,0.0,3.2e-08,30.6,0.0,GCA_003072545.4
UKJ87763.2, -, PTHR19842.orig.30.pi, -,2.4e-08,31.0,5.6,4.3e-05,20.3,5.5,GCA_003072545.4
UKJ90409.2, -, PTHR19842.orig.30.pi, -,2.6e-08,30.9,2.5,4.6e-05,20.3,0.5,GCA_003072545.4
UKJ90412.2, -, PTHR19842.orig.30.pi, -,2.6e-08,30.9,2.5,4.6e-05,20.3,0.5,GCA_003072545.4
UKJ90316.1, -, PTHR19842.orig.30.pi, -,6.4e-08,29.6,1.6,0.0029,14.3,4.3,GCA_003072545.4
UKJ88949.2, -, PTHR19842.orig.30.pi, -,9.4e-08,29.1,0.1,3e-07,27.4,0.1,GCA_003072545.4
UVC54658.1, -, PTHR19842.orig.30.pi, -,2.8e-07,27.5,1.9,3e-05,20.9,1.9,GCA_003072545.4
UKJ89430.2, -, PTHR19842.orig.30.pi, -,3.3e-07,27.3,0.1,0.00029,17.6,0.0,GCA_003072545.4
UKJ90633.2, -, PTHR19842.orig.30.pi, -,3.8e-07,27.1,0.0,1.2e-05,22.1,0.0,GCA_003072545.4
UKJ87985.1, -, PTHR19842.orig.30.pi, -,3.9e-07,27.1,8.5,0.00038,17.2,0.0,GCA_003072545.4
UKJ88378.2, -, PTHR19842.orig.30.pi, -,8e-07,26.0,0.0,6.2e-06,23.1,0.0,GCA_003072545.4
UKJ88731.2, -, PTHR19842.orig.30.pi, -,1.3e-06,25.4,0.0,4.8e-06,23.5,0.0,GCA_003072545.4
UKJ89872.2, -, PTHR19842.orig.30.pi, -,2.4e-06,24.4,0.0,1.7e-05,21.7,0.0,GCA_003072545.4
UKJ88894.1, -, PTHR19842.orig.30.pi, -,4.5e-06,23.6,0.1,1.7e-05,21.6,0.1,GCA_003072545.4
UKJ89241.1, -, PTHR19842.orig.30.pi, -,6.4e-06,23.1,0.0,2.7e-05,21.0,0.0,GCA_003072545.4
UKJ89546.2, -, PTHR19842.orig.30.pi, -,8.7e-06,22.6,0.1,2.1e-05,21.4,0.1,GCA_003072545.4
UVC54167.1, -, PTHR19842.orig.30.pi, -,6.9e-05,19.7,0.5,0.00028,17.7,0.5,GCA_003072545.4
UKJ87793.2, -, PTHR19842.orig.30.pi, -,0.00012,18.9,0.5,0.00089,16.0,0.5,GCA_003072545.4
UVC54602.1, -, PTHR19842.orig.30.pi, -,0.00015,18.6,0.3,0.1,9.2,0.2,GCA_003072545.4
UKJ88714.2, -, PTHR19842.orig.30.pi, -,0.00029,17.6,0.2,0.0091,12.7,0.0,GCA_003072545.4
UKJ90700.2, -, PTHR19842.orig.30.pi, -,0.00044,17.0,4.1,0.0091,12.7,0.4,GCA_003072545.4
UKJ88102.1, -, PTHR19842.orig.30.pi, -,0.00092,16.0,0.0,0.024,11.3,0.0,GCA_003072545.4
UKJ88049.2, -, PTHR19842.orig.30.pi, -,0.019,11.6,0.0,0.09,9.4,0.0,GCA_003072545.4
UKJ87841.2, -, PTHR19842.orig.30.pi, -,0.031,11.0,12.0,0.18,8.5,5.2,GCA_003072545.4
