tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD7925970.1, -, PTHR19842.orig.30.pi, -,2.2e-20,73.3,4.3,2.1e-19,70.1,2.6,GCA_905178155.1
CAD7942659.1, -, PTHR19842.orig.30.pi, -,5.7e-20,72.0,5.8,2.3e-11,43.7,0.0,GCA_905178155.1
CAD7941321.1, -, PTHR19842.orig.30.pi, -,2.2e-19,70.0,0.0,1.7e-11,44.1,0.3,GCA_905178155.1
CAD7959885.1, -, PTHR19842.orig.30.pi, -,2.7e-19,69.7,0.0,9.3e-12,45.0,0.0,GCA_905178155.1
CAD7924536.1, -, PTHR19842.orig.30.pi, -,5.3e-19,68.8,0.0,2.8e-09,36.8,0.1,GCA_905178155.1
CAD7962929.1, -, PTHR19842.orig.30.pi, -,7.9e-19,68.2,0.0,5.1e-13,49.1,0.1,GCA_905178155.1
CAD7939384.1, -, PTHR19842.orig.30.pi, -,9e-19,68.0,6.5,1.1e-17,64.4,0.4,GCA_905178155.1
CAD7956287.1, -, PTHR19842.orig.30.pi, -,1.1e-18,67.7,0.0,1.9e-15,57.1,0.0,GCA_905178155.1
CAD7950886.1, -, PTHR19842.orig.30.pi, -,5.6e-18,65.4,0.1,6.7e-05,22.4,0.0,GCA_905178155.1
CAD7927120.1, -, PTHR19842.orig.30.pi, -,6.9e-18,65.1,0.1,1.6e-07,31.1,0.1,GCA_905178155.1
CAD7951742.1, -, PTHR19842.orig.30.pi, -,7.9e-17,61.6,0.3,1.4e-10,41.1,0.0,GCA_905178155.1
CAD7929537.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.6,0.2,3.6e-14,52.9,0.1,GCA_905178155.1
CAD7948213.1, -, PTHR19842.orig.30.pi, -,5.4e-15,55.6,4.3,6.2e-08,32.4,1.0,GCA_905178155.1
CAD7966580.1, -, PTHR19842.orig.30.pi, -,5.7e-15,55.5,0.0,1.2e-12,47.9,0.2,GCA_905178155.1
CAD7935700.1, -, PTHR19842.orig.30.pi, -,7.5e-15,55.1,0.0,1.4e-13,51.0,0.0,GCA_905178155.1
CAD7973014.1, -, PTHR19842.orig.30.pi, -,7.8e-15,55.1,0.0,2.8e-07,30.2,0.1,GCA_905178155.1
CAD7949916.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.6,0.0,6.6e-07,29.0,0.0,GCA_905178155.1
CAD7951748.1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.6,0.0,1.2e-05,24.9,0.0,GCA_905178155.1
CAD7932821.1, -, PTHR19842.orig.30.pi, -,1.2e-14,54.4,1.0,1.7e-06,27.6,0.0,GCA_905178155.1
CAD7947265.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.3,0.0,2.6e-09,36.9,0.0,GCA_905178155.1
CAD7923426.1, -, PTHR19842.orig.30.pi, -,2.2e-14,53.6,0.1,2.3e-13,50.2,0.1,GCA_905178155.1
CAD7936206.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.6,0.0,1.1e-12,48.0,0.0,GCA_905178155.1
CAD7949187.1, -, PTHR19842.orig.30.pi, -,4.5e-14,52.6,0.0,6.8e-05,22.4,0.0,GCA_905178155.1
CAD7943284.1, -, PTHR19842.orig.30.pi, -,1e-13,51.4,0.0,3.6e-11,43.0,0.0,GCA_905178155.1
CAD7956577.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.2,0.0,0.00025,20.5,0.0,GCA_905178155.1
CAD7957010.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.1,0.0,9.2e-06,25.3,0.4,GCA_905178155.1
CAD7941106.1, -, PTHR19842.orig.30.pi, -,4.9e-13,49.2,0.0,5.2e-06,26.1,0.0,GCA_905178155.1
CAD7922809.1, -, PTHR19842.orig.30.pi, -,5.5e-13,49.0,0.0,2.3e-06,27.2,0.1,GCA_905178155.1
CAD7948212.1, -, PTHR19842.orig.30.pi, -,8.9e-13,48.3,0.0,4.3e-07,29.6,0.0,GCA_905178155.1
CAD7927480.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.5,0.1,2.1e-06,27.4,0.0,GCA_905178155.1
CAD7925232.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.2,0.7,4e-08,33.0,0.7,GCA_905178155.1
CAD7967330.1, -, PTHR19842.orig.30.pi, -,3.1e-12,46.6,0.0,7.7e-10,38.7,0.0,GCA_905178155.1
CAD7923430.1, -, PTHR19842.orig.30.pi, -,4.3e-12,46.1,0.3,4e-08,33.0,0.1,GCA_905178155.1
CAD7973862.1, -, PTHR19842.orig.30.pi, -,4.8e-12,45.9,5.7,0.00075,19.0,0.1,GCA_905178155.1
CAD7965624.1, -, PTHR19842.orig.30.pi, -,4.9e-12,45.9,0.8,3.2e-05,23.5,0.0,GCA_905178155.1
CAD7947771.1, -, PTHR19842.orig.30.pi, -,8.3e-12,45.1,0.0,2.3e-10,40.4,0.0,GCA_905178155.1
CAD7957494.1, -, PTHR19842.orig.30.pi, -,1e-11,44.9,4.5,1e-10,41.5,0.1,GCA_905178155.1
CAD7950678.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.7,2.8,1.1e-06,28.3,1.1,GCA_905178155.1
CAD7923894.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.6,1.8,0.00041,19.9,0.6,GCA_905178155.1
CAD7971385.1, -, PTHR19842.orig.30.pi, -,2.6e-11,43.5,0.0,2e-06,27.4,0.0,GCA_905178155.1
CAD7955998.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.2,0.2,1.6e-07,31.1,0.0,GCA_905178155.1
CAD7951876.1, -, PTHR19842.orig.30.pi, -,3.7e-11,43.0,5.1,5.7e-11,42.4,1.9,GCA_905178155.1
CAD7942628.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.0,0.0,7.5e-05,22.3,0.0,GCA_905178155.1
CAD7943337.1, -, PTHR19842.orig.30.pi, -,1.7e-10,40.8,0.8,5.7e-08,32.5,0.8,GCA_905178155.1
CAD7972155.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.5,0.0,4.6e-05,23.0,0.0,GCA_905178155.1
CAD7954444.1, -, PTHR19842.orig.30.pi, -,2.5e-10,40.3,0.0,1.2e-06,28.2,0.0,GCA_905178155.1
CAD7936989.1, -, PTHR19842.orig.30.pi, -,2.7e-10,40.1,0.0,7.7e-10,38.7,0.0,GCA_905178155.1
CAD7925141.1, -, PTHR19842.orig.30.pi, -,7.3e-10,38.7,0.0,1.1e-05,25.1,0.0,GCA_905178155.1
CAD7939650.1, -, PTHR19842.orig.30.pi, -,7.9e-10,38.6,0.0,3.9e-08,33.1,0.0,GCA_905178155.1
CAD7971793.1, -, PTHR19842.orig.30.pi, -,1.7e-09,37.5,0.0,4.8e-09,36.1,0.0,GCA_905178155.1
CAD7971504.1, -, PTHR19842.orig.30.pi, -,4.1e-09,36.3,0.1,3.5e-05,23.4,0.0,GCA_905178155.1
CAD7942678.1, -, PTHR19842.orig.30.pi, -,5.1e-09,36.0,0.0,0.028,13.8,0.0,GCA_905178155.1
CAD7923674.1, -, PTHR19842.orig.30.pi, -,6.1e-09,35.7,0.3,0.0034,16.8,0.0,GCA_905178155.1
CAD7969290.1, -, PTHR19842.orig.30.pi, -,7.1e-09,35.5,0.2,0.00018,21.0,0.0,GCA_905178155.1
CAD7944811.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,8.5,8.2e-08,32.0,8.4,GCA_905178155.1
CAD7953080.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.3,0.0,4.9e-07,29.5,0.0,GCA_905178155.1
CAD7926569.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.2,0.0,0.005,16.3,0.0,GCA_905178155.1
CAD7927546.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.9,11.9,2.3e-07,30.5,11.9,GCA_905178155.1
CAD7955979.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.9,0.0,2.1e-06,27.4,0.0,GCA_905178155.1
CAD7948006.1, -, PTHR19842.orig.30.pi, -,2.2e-08,33.9,0.0,1.4e-06,27.9,0.0,GCA_905178155.1
CAD7966445.1, -, PTHR19842.orig.30.pi, -,4.3e-08,32.9,0.0,9e-07,28.6,0.0,GCA_905178155.1
CAD7924665.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.4,0.0,9.2e-06,25.3,0.0,GCA_905178155.1
CAD7958206.1, -, PTHR19842.orig.30.pi, -,2.1e-07,30.7,0.0,1.7e-05,24.4,0.0,GCA_905178155.1
CAD7934483.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.4,0.5,0.00013,21.4,0.5,GCA_905178155.1
CAD7963559.1, -, PTHR19842.orig.30.pi, -,3.5e-07,29.9,0.0,0.45,9.9,0.0,GCA_905178155.1
CAD7928163.1, -, PTHR19842.orig.30.pi, -,4.3e-07,29.6,0.1,0.0018,17.7,0.0,GCA_905178155.1
CAD7924031.1, -, PTHR19842.orig.30.pi, -,4.3e-07,29.6,0.0,5.1e-06,26.1,0.0,GCA_905178155.1
CAD7940830.1, -, PTHR19842.orig.30.pi, -,9.4e-07,28.5,0.0,0.00015,21.3,0.0,GCA_905178155.1
CAD7926285.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.3,1.1,0.00018,21.0,0.2,GCA_905178155.1
CAD7940179.1, -, PTHR19842.orig.30.pi, -,4.8e-06,26.2,0.0,3.1e-05,23.5,0.0,GCA_905178155.1
CAD7928161.1, -, PTHR19842.orig.30.pi, -,8e-06,25.5,0.0,0.0019,17.7,0.0,GCA_905178155.1
CAD7941852.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.0,0.0,7.1e-05,22.4,0.0,GCA_905178155.1
CAD7945652.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.0,0.0,1.5e-05,24.5,0.0,GCA_905178155.1
CAD7947649.1, -, PTHR19842.orig.30.pi, -,1.3e-05,24.8,0.0,0.00046,19.7,0.0,GCA_905178155.1
CAD7950858.1, -, PTHR19842.orig.30.pi, -,1.6e-05,24.5,5.0,0.0058,16.1,1.3,GCA_905178155.1
CAD7958249.1, -, PTHR19842.orig.30.pi, -,6.3e-05,22.5,0.0,0.0015,18.0,0.0,GCA_905178155.1
CAD7928584.1, -, PTHR19842.orig.30.pi, -,0.00012,21.6,0.0,0.00069,19.1,0.0,GCA_905178155.1
CAD7949565.1, -, PTHR19842.orig.30.pi, -,0.00013,21.4,0.0,0.016,14.7,0.0,GCA_905178155.1
CAD7946196.1, -, PTHR19842.orig.30.pi, -,0.00025,20.5,0.0,0.0023,17.4,0.0,GCA_905178155.1
CAD7936267.1, -, PTHR19842.orig.30.pi, -,0.00033,20.1,0.0,0.002,17.6,0.0,GCA_905178155.1
CAD7947639.1, -, PTHR19842.orig.30.pi, -,0.00037,20.0,0.0,0.001,18.6,0.0,GCA_905178155.1
CAD7947651.1, -, PTHR19842.orig.30.pi, -,0.00037,20.0,0.0,0.001,18.6,0.0,GCA_905178155.1
CAD7972076.1, -, PTHR19842.orig.30.pi, -,0.0008,18.9,0.0,0.0039,16.6,0.0,GCA_905178155.1
CAD7965610.1, -, PTHR19842.orig.30.pi, -,0.0011,18.4,0.3,0.0047,16.4,0.0,GCA_905178155.1
CAD7950291.1, -, PTHR19842.orig.30.pi, -,0.0021,17.5,0.0,0.079,12.3,0.1,GCA_905178155.1
CAD7944257.1, -, PTHR19842.orig.30.pi, -,0.0033,16.9,0.0,0.14,11.6,0.0,GCA_905178155.1
CAD7956104.1, -, PTHR19842.orig.30.pi, -,0.0061,16.0,0.0,0.14,11.6,0.0,GCA_905178155.1
CAD7927754.1, -, PTHR19842.orig.30.pi, -,0.0089,15.5,0.0,0.035,13.5,0.0,GCA_905178155.1
CAD7942003.1, -, PTHR19842.orig.30.pi, -,0.016,14.6,0.0,0.047,13.1,0.0,GCA_905178155.1
CAD7933533.1, -, PTHR19842.orig.30.pi, -,0.024,14.0,0.1,0.039,13.3,0.1,GCA_905178155.1
CAD7924380.1, -, PTHR19842.orig.30.pi, -,0.031,13.7,0.0,0.046,13.1,0.0,GCA_905178155.1
CAD7923707.1, -, PTHR19842.orig.30.pi, -,0.032,13.6,0.0,0.86,8.9,0.0,GCA_905178155.1
CAD7936920.1, -, PTHR19842.orig.30.pi, -,0.071,12.5,0.0,0.31,10.4,0.0,GCA_905178155.1
CAD7944771.1, -, PTHR19842.orig.30.pi, -,0.29,10.5,2.9,11.0,5.3,2.8,GCA_905178155.1
