tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8204840.1, -, PTHR19842.orig.30.pi, -,2e-164,547.3,48.6,1.8e-41,143.2,2.9,GCA_905183005.1
CAD8212593.1, -, PTHR19842.orig.30.pi, -,1.4e-162,541.2,48.1,3.2e-37,129.3,0.5,GCA_905183005.1
CAD8165532.1, -, PTHR19842.orig.30.pi, -,2.3e-162,540.5,50.9,1.6e-40,140.2,8.9,GCA_905183005.1
CAD8197603.1, -, PTHR19842.orig.30.pi, -,2.3e-162,540.5,41.7,4.6e-31,109.0,1.3,GCA_905183005.1
CAD8167199.1, -, PTHR19842.orig.30.pi, -,8.5e-157,522.2,32.7,9.1e-36,124.5,2.3,GCA_905183005.1
CAD8166286.1, -, PTHR19842.orig.30.pi, -,9.8e-153,508.9,36.1,3.4e-35,122.6,4.0,GCA_905183005.1
CAD8197910.1, -, PTHR19842.orig.30.pi, -,2.4e-152,507.6,47.7,3.9e-20,73.1,1.0,GCA_905183005.1
CAD8189353.1, -, PTHR19842.orig.30.pi, -,8.6e-151,502.5,50.0,9.1e-45,154.1,3.5,GCA_905183005.1
CAD8213853.1, -, PTHR19842.orig.30.pi, -,9.2e-151,502.4,38.2,2.2e-41,143.0,2.8,GCA_905183005.1
CAD8190243.1, -, PTHR19842.orig.30.pi, -,8.5e-149,495.9,41.2,1.8e-42,146.6,5.0,GCA_905183005.1
CAD8181672.1, -, PTHR19842.orig.30.pi, -,1.8e-146,488.3,33.8,7.8e-36,124.7,0.5,GCA_905183005.1
CAD8213588.1, -, PTHR19842.orig.30.pi, -,2.1e-143,478.2,38.7,6.1e-36,125.1,2.0,GCA_905183005.1
CAD8190207.1, -, PTHR19842.orig.30.pi, -,8e-140,466.5,44.4,2.2e-24,87.1,4.6,GCA_905183005.1
CAD8178067.1, -, PTHR19842.orig.30.pi, -,7.2e-138,460.0,34.1,4.3e-27,96.0,6.0,GCA_905183005.1
CAD8197959.1, -, PTHR19842.orig.30.pi, -,2.2e-135,451.9,54.5,2e-34,120.1,8.1,GCA_905183005.1
CAD8152363.1, -, PTHR19842.orig.30.pi, -,6.6e-131,437.2,48.8,6.5e-30,105.3,20.8,GCA_905183005.1
CAD8196881.1, -, PTHR19842.orig.30.pi, -,8.8e-130,433.5,40.4,2.4e-23,83.7,4.5,GCA_905183005.1
CAD8182934.1, -, PTHR19842.orig.30.pi, -,2.7e-128,428.6,31.0,3.9e-34,119.2,3.1,GCA_905183005.1
CAD8210420.1, -, PTHR19842.orig.30.pi, -,3.5e-128,428.2,23.6,9.4e-26,91.6,1.3,GCA_905183005.1
CAD8214501.1, -, PTHR19842.orig.30.pi, -,2.3e-124,415.6,34.0,1.7e-16,61.1,2.8,GCA_905183005.1
CAD8189341.1, -, PTHR19842.orig.30.pi, -,1.3e-122,409.9,44.9,1.7e-32,113.8,3.9,GCA_905183005.1
CAD8214654.1, -, PTHR19842.orig.30.pi, -,3.1e-122,408.6,57.3,3.4e-21,76.6,4.3,GCA_905183005.1
CAD8190928.1, -, PTHR19842.orig.30.pi, -,3.1e-121,405.4,37.8,2e-38,133.3,2.7,GCA_905183005.1
CAD8169683.1, -, PTHR19842.orig.30.pi, -,7e-121,404.2,22.1,2.9e-38,132.7,0.7,GCA_905183005.1
CAD8184749.1, -, PTHR19842.orig.30.pi, -,2.1e-120,402.6,31.4,1.8e-26,94.0,0.3,GCA_905183005.1
CAD8144906.1, -, PTHR19842.orig.30.pi, -,3.4e-120,402.0,35.9,5.1e-40,138.5,3.5,GCA_905183005.1
CAD8157822.1, -, PTHR19842.orig.30.pi, -,5.7e-118,394.7,21.3,4.8e-32,112.3,1.0,GCA_905183005.1
CAD8213704.1, -, PTHR19842.orig.30.pi, -,1.1e-117,393.7,34.5,1.6e-37,130.2,7.1,GCA_905183005.1
CAD8213188.1, -, PTHR19842.orig.30.pi, -,1.6e-115,386.6,37.3,2.2e-35,123.3,1.2,GCA_905183005.1
CAD8133757.1, -, PTHR19842.orig.30.pi, -,4.1e-114,382.0,27.0,1.3e-36,127.3,0.4,GCA_905183005.1
CAD8169883.1, -, PTHR19842.orig.30.pi, -,3.8e-111,372.2,20.7,4.7e-33,115.6,1.1,GCA_905183005.1
CAD8213946.1, -, PTHR19842.orig.30.pi, -,6.1e-111,371.5,29.1,3e-37,129.4,1.8,GCA_905183005.1
CAD8142227.1, -, PTHR19842.orig.30.pi, -,1.4e-110,370.4,22.6,5.1e-21,76.1,0.2,GCA_905183005.1
CAD8155807.1, -, PTHR19842.orig.30.pi, -,8.6e-110,367.8,40.5,9.2e-26,91.6,4.3,GCA_905183005.1
CAD8190165.1, -, PTHR19842.orig.30.pi, -,2.1e-109,366.5,19.3,1.5e-44,153.4,0.2,GCA_905183005.1
CAD8153671.1, -, PTHR19842.orig.30.pi, -,2.2e-109,366.4,39.4,5.3e-22,79.3,0.9,GCA_905183005.1
CAD8156391.1, -, PTHR19842.orig.30.pi, -,3.4e-108,362.5,29.3,7.6e-33,114.9,4.2,GCA_905183005.1
CAD8133196.1, -, PTHR19842.orig.30.pi, -,6.4e-107,358.3,24.7,8.1e-37,128.0,2.4,GCA_905183005.1
CAD8191724.1, -, PTHR19842.orig.30.pi, -,2.8e-106,356.2,32.2,1.5e-26,94.2,0.5,GCA_905183005.1
CAD8214749.1, -, PTHR19842.orig.30.pi, -,5.8e-106,355.2,20.4,1e-17,65.2,0.2,GCA_905183005.1
CAD8212569.1, -, PTHR19842.orig.30.pi, -,1.4e-105,353.9,38.2,2.8e-42,145.9,8.5,GCA_905183005.1
CAD8192161.1, -, PTHR19842.orig.30.pi, -,1.8e-105,353.5,22.8,1.5e-38,133.6,2.4,GCA_905183005.1
CAD8175691.1, -, PTHR19842.orig.30.pi, -,2.2e-105,353.3,38.5,1.6e-24,87.6,1.9,GCA_905183005.1
CAD8151536.1, -, PTHR19842.orig.30.pi, -,5.5e-104,348.7,39.8,2.5e-45,155.9,8.7,GCA_905183005.1
CAD8161799.1, -, PTHR19842.orig.30.pi, -,1.2e-103,347.6,15.3,3e-21,76.8,0.2,GCA_905183005.1
CAD8191785.1, -, PTHR19842.orig.30.pi, -,1.4e-101,340.8,9.2,3.9e-38,132.3,0.2,GCA_905183005.1
CAD8209744.1, -, PTHR19842.orig.30.pi, -,1.7e-101,340.5,26.7,5.1e-31,108.9,5.9,GCA_905183005.1
CAD8212549.1, -, PTHR19842.orig.30.pi, -,2.9e-101,339.8,36.8,2.5e-34,119.8,1.4,GCA_905183005.1
CAD8196885.1, -, PTHR19842.orig.30.pi, -,3.5e-101,339.5,23.2,9.1e-27,94.9,3.3,GCA_905183005.1
CAD8172274.1, -, PTHR19842.orig.30.pi, -,6.8e-101,338.5,16.1,3.9e-23,83.0,0.3,GCA_905183005.1
CAD8196505.1, -, PTHR19842.orig.30.pi, -,1.8e-99,333.9,31.4,1.2e-25,91.3,2.3,GCA_905183005.1
CAD8213576.1, -, PTHR19842.orig.30.pi, -,6.9e-99,331.9,22.1,7.9e-37,128.0,2.5,GCA_905183005.1
CAD8196252.1, -, PTHR19842.orig.30.pi, -,8.6e-98,328.3,18.0,4.1e-38,132.2,6.2,GCA_905183005.1
CAD8190175.1, -, PTHR19842.orig.30.pi, -,1e-97,328.1,22.8,3.7e-29,102.8,0.3,GCA_905183005.1
CAD8213867.1, -, PTHR19842.orig.30.pi, -,1.2e-97,327.9,25.9,2.1e-35,123.3,1.7,GCA_905183005.1
CAD8213896.1, -, PTHR19842.orig.30.pi, -,2.3e-97,326.9,31.7,9.2e-38,131.1,2.8,GCA_905183005.1
CAD8197937.1, -, PTHR19842.orig.30.pi, -,2.6e-97,326.8,25.7,5.7e-38,131.8,5.5,GCA_905183005.1
CAD8198812.1, -, PTHR19842.orig.30.pi, -,4.5e-97,326.0,21.5,2.4e-28,100.1,0.1,GCA_905183005.1
CAD8182620.1, -, PTHR19842.orig.30.pi, -,1.7e-96,324.1,31.2,6.3e-35,121.8,4.6,GCA_905183005.1
CAD8190822.1, -, PTHR19842.orig.30.pi, -,3.2e-96,323.2,30.0,3.3e-33,116.1,1.7,GCA_905183005.1
CAD8175718.1, -, PTHR19842.orig.30.pi, -,3.8e-96,322.9,26.6,1.6e-38,133.5,5.1,GCA_905183005.1
CAD8199230.1, -, PTHR19842.orig.30.pi, -,7.9e-95,318.6,2.2,9.2e-95,318.4,2.2,GCA_905183005.1
CAD8204838.1, -, PTHR19842.orig.30.pi, -,9.6e-95,318.3,25.6,1.2e-35,124.2,4.3,GCA_905183005.1
CAD8167831.1, -, PTHR19842.orig.30.pi, -,1.6e-94,317.6,22.3,3.8e-30,106.0,2.7,GCA_905183005.1
CAD8208996.1, -, PTHR19842.orig.30.pi, -,3.3e-94,316.6,20.3,1.2e-42,147.1,4.7,GCA_905183005.1
CAD8198816.1, -, PTHR19842.orig.30.pi, -,3.8e-94,316.4,22.9,6.7e-30,105.2,1.2,GCA_905183005.1
CAD8161707.1, -, PTHR19842.orig.30.pi, -,4.9e-94,316.0,23.0,4.1e-17,63.2,0.1,GCA_905183005.1
CAD8145679.1, -, PTHR19842.orig.30.pi, -,7.1e-94,315.5,29.4,9e-36,124.5,4.5,GCA_905183005.1
CAD8189335.1, -, PTHR19842.orig.30.pi, -,9.3e-94,315.1,18.7,1.1e-33,117.7,1.1,GCA_905183005.1
CAD8191789.1, -, PTHR19842.orig.30.pi, -,2.1e-93,313.9,22.6,1.7e-33,117.1,2.4,GCA_905183005.1
CAD8190225.1, -, PTHR19842.orig.30.pi, -,2.8e-93,313.5,17.1,2.3e-20,73.9,0.3,GCA_905183005.1
CAD8172168.1, -, PTHR19842.orig.30.pi, -,3.3e-93,313.3,6.9,6.5e-32,111.8,0.2,GCA_905183005.1
CAD8142215.1, -, PTHR19842.orig.30.pi, -,4e-93,313.0,18.1,7.7e-16,59.0,0.1,GCA_905183005.1
CAD8198819.1, -, PTHR19842.orig.30.pi, -,8.2e-93,312.0,18.4,1.2e-33,117.5,0.5,GCA_905183005.1
CAD8148319.1, -, PTHR19842.orig.30.pi, -,8.5e-93,311.9,32.1,6.3e-33,115.2,9.2,GCA_905183005.1
CAD8212547.1, -, PTHR19842.orig.30.pi, -,1e-92,311.7,9.1,2e-36,126.7,1.2,GCA_905183005.1
CAD8172140.1, -, PTHR19842.orig.30.pi, -,1.8e-92,310.9,20.5,6.5e-33,115.1,0.6,GCA_905183005.1
CAD8198814.1, -, PTHR19842.orig.30.pi, -,9.9e-92,308.4,22.8,4.6e-36,125.5,1.6,GCA_905183005.1
CAD8209717.1, -, PTHR19842.orig.30.pi, -,4e-91,306.4,17.9,6.9e-34,118.3,0.1,GCA_905183005.1
CAD8149932.1, -, PTHR19842.orig.30.pi, -,1.7e-90,304.3,19.5,1.9e-40,139.9,2.0,GCA_905183005.1
CAD8175345.1, -, PTHR19842.orig.30.pi, -,4.4e-90,303.0,28.3,2.6e-24,86.8,0.4,GCA_905183005.1
CAD8213457.1, -, PTHR19842.orig.30.pi, -,8.3e-90,302.1,24.6,1.6e-32,113.8,2.5,GCA_905183005.1
CAD8211926.1, -, PTHR19842.orig.30.pi, -,1e-89,301.8,25.4,5.1e-36,125.3,10.5,GCA_905183005.1
CAD8198450.1, -, PTHR19842.orig.30.pi, -,1.5e-89,301.3,24.0,1.3e-34,120.8,0.7,GCA_905183005.1
CAD8153661.1, -, PTHR19842.orig.30.pi, -,5.4e-89,299.4,28.7,5.2e-31,108.9,0.8,GCA_905183005.1
CAD8155327.1, -, PTHR19842.orig.30.pi, -,9.2e-89,298.7,25.2,6.2e-36,125.1,3.2,GCA_905183005.1
CAD8172198.1, -, PTHR19842.orig.30.pi, -,2.2e-88,297.4,25.9,2.5e-14,54.0,0.2,GCA_905183005.1
CAD8180207.1, -, PTHR19842.orig.30.pi, -,1.4e-87,294.8,29.3,1.3e-18,68.1,0.4,GCA_905183005.1
CAD8159227.1, -, PTHR19842.orig.30.pi, -,1.8e-87,294.4,14.9,1.7e-26,94.0,0.5,GCA_905183005.1
CAD8169851.1, -, PTHR19842.orig.30.pi, -,3.5e-87,293.5,24.2,1.6e-29,104.0,0.2,GCA_905183005.1
CAD8204796.1, -, PTHR19842.orig.30.pi, -,4.4e-87,293.1,19.2,8e-19,68.8,0.5,GCA_905183005.1
CAD8187713.1, -, PTHR19842.orig.30.pi, -,4.2e-86,289.9,24.8,2.1e-33,116.7,5.6,GCA_905183005.1
CAD8172284.1, -, PTHR19842.orig.30.pi, -,4.5e-86,289.8,20.8,1.5e-36,127.1,6.5,GCA_905183005.1
CAD8213651.1, -, PTHR19842.orig.30.pi, -,2.1e-85,287.7,18.5,4.4e-15,56.6,0.5,GCA_905183005.1
CAD8176824.1, -, PTHR19842.orig.30.pi, -,1.3e-84,285.0,19.8,1e-36,127.6,1.9,GCA_905183005.1
CAD8204002.1, -, PTHR19842.orig.30.pi, -,2e-84,284.4,19.2,6.6e-37,128.3,6.2,GCA_905183005.1
CAD8201708.1, -, PTHR19842.orig.30.pi, -,2.2e-84,284.3,6.7,5.6e-29,102.2,0.1,GCA_905183005.1
CAD8200175.1, -, PTHR19842.orig.30.pi, -,4.1e-84,283.4,36.1,5.5e-38,131.8,14.3,GCA_905183005.1
CAD8131794.1, -, PTHR19842.orig.30.pi, -,1.9e-82,277.9,24.3,1e-24,88.2,2.1,GCA_905183005.1
CAD8182638.1, -, PTHR19842.orig.30.pi, -,7.7e-82,275.9,20.7,1.5e-14,54.8,0.2,GCA_905183005.1
CAD8197579.1, -, PTHR19842.orig.30.pi, -,1.5e-80,271.7,23.5,3.8e-37,129.1,3.0,GCA_905183005.1
CAD8205763.1, -, PTHR19842.orig.30.pi, -,3.2e-80,270.6,16.4,1.9e-41,143.2,2.0,GCA_905183005.1
CAD8211142.1, -, PTHR19842.orig.30.pi, -,1.6e-79,268.3,7.1,8.1e-11,42.5,0.0,GCA_905183005.1
CAD8214244.1, -, PTHR19842.orig.30.pi, -,2.6e-79,267.6,10.7,7.8e-23,82.0,0.2,GCA_905183005.1
CAD8181151.1, -, PTHR19842.orig.30.pi, -,7.1e-76,256.3,27.1,6.6e-30,105.3,1.3,GCA_905183005.1
CAD8152361.1, -, PTHR19842.orig.30.pi, -,4.9e-75,253.6,23.1,3e-31,109.7,6.8,GCA_905183005.1
CAD8204075.1, -, PTHR19842.orig.30.pi, -,3e-74,251.0,12.2,2e-33,116.8,1.4,GCA_905183005.1
CAD8200171.1, -, PTHR19842.orig.30.pi, -,3.6e-74,250.7,16.5,1.1e-13,52.0,0.1,GCA_905183005.1
CAD8213507.1, -, PTHR19842.orig.30.pi, -,5.4e-74,250.1,19.7,7.4e-28,98.5,5.2,GCA_905183005.1
CAD8177574.1, -, PTHR19842.orig.30.pi, -,1e-73,249.2,20.4,3.5e-19,70.0,0.8,GCA_905183005.1
CAD8213026.1, -, PTHR19842.orig.30.pi, -,3.6e-73,247.4,11.5,9.7e-35,121.1,3.1,GCA_905183005.1
CAD8159533.1, -, PTHR19842.orig.30.pi, -,4.1e-73,247.3,21.5,3.5e-24,86.4,5.5,GCA_905183005.1
CAD8167277.1, -, PTHR19842.orig.30.pi, -,2.3e-72,244.8,44.3,4.2e-15,56.6,4.3,GCA_905183005.1
CAD8156088.1, -, PTHR19842.orig.30.pi, -,2.9e-72,244.4,35.0,2.3e-24,87.0,4.7,GCA_905183005.1
CAD8183824.1, -, PTHR19842.orig.30.pi, -,8e-72,243.0,14.9,1.9e-43,149.7,5.3,GCA_905183005.1
CAD8142249.1, -, PTHR19842.orig.30.pi, -,1.9e-70,238.5,12.1,3.9e-41,142.2,5.0,GCA_905183005.1
CAD8144981.1, -, PTHR19842.orig.30.pi, -,2.7e-70,238.0,10.6,2.9e-35,122.9,1.9,GCA_905183005.1
CAD8153627.1, -, PTHR19842.orig.30.pi, -,4.9e-70,237.1,15.2,1.2e-16,61.7,1.6,GCA_905183005.1
CAD8145689.1, -, PTHR19842.orig.30.pi, -,8.9e-69,233.0,14.2,1.4e-26,94.3,2.8,GCA_905183005.1
CAD8213477.1, -, PTHR19842.orig.30.pi, -,1.9e-66,225.3,11.7,1.6e-32,113.8,0.4,GCA_905183005.1
CAD8194024.1, -, PTHR19842.orig.30.pi, -,8.9e-66,223.1,21.3,2.1e-38,133.2,16.6,GCA_905183005.1
CAD8177037.1, -, PTHR19842.orig.30.pi, -,2e-65,222.0,13.6,6e-20,72.5,0.2,GCA_905183005.1
CAD8180201.1, -, PTHR19842.orig.30.pi, -,2.7e-65,221.6,2.0,4e-19,69.8,0.1,GCA_905183005.1
CAD8133739.1, -, PTHR19842.orig.30.pi, -,5e-64,217.4,22.7,5.7e-23,82.5,1.3,GCA_905183005.1
CAD8213517.1, -, PTHR19842.orig.30.pi, -,8.2e-64,216.7,3.9,1.5e-37,130.4,0.5,GCA_905183005.1
CAD8148228.1, -, PTHR19842.orig.30.pi, -,1.5e-63,215.8,9.8,1.6e-34,120.4,1.8,GCA_905183005.1
CAD8172264.1, -, PTHR19842.orig.30.pi, -,1.8e-62,212.3,16.3,2.3e-38,133.1,7.0,GCA_905183005.1
CAD8138982.1, -, PTHR19842.orig.30.pi, -,5.3e-62,210.7,11.7,2.1e-11,44.5,0.1,GCA_905183005.1
CAD8134913.1, -, PTHR19842.orig.30.pi, -,2.9e-61,208.3,28.6,2.1e-26,93.8,3.1,GCA_905183005.1
CAD8183791.1, -, PTHR19842.orig.30.pi, -,6.4e-61,207.2,9.4,2.6e-31,109.9,1.3,GCA_905183005.1
CAD8194138.1, -, PTHR19842.orig.30.pi, -,5.5e-60,204.1,1.6,1.9e-10,41.3,0.8,GCA_905183005.1
CAD8173109.1, -, PTHR19842.orig.30.pi, -,1.1e-58,199.9,12.5,2.8e-10,40.7,0.1,GCA_905183005.1
CAD8198460.1, -, PTHR19842.orig.30.pi, -,6.8e-58,197.2,4.1,1.5e-32,113.9,1.0,GCA_905183005.1
CAD8139729.1, -, PTHR19842.orig.30.pi, -,2.6e-57,195.3,0.2,5.9e-11,43.0,0.1,GCA_905183005.1
CAD8198784.1, -, PTHR19842.orig.30.pi, -,7.3e-57,193.8,33.4,1.1e-17,65.1,7.9,GCA_905183005.1
CAD8175698.1, -, PTHR19842.orig.30.pi, -,1.4e-56,193.0,12.3,1.2e-23,84.6,0.3,GCA_905183005.1
CAD8206728.1, -, PTHR19842.orig.30.pi, -,4.9e-56,191.1,0.0,4.2e-10,40.2,0.0,GCA_905183005.1
CAD8204853.1, -, PTHR19842.orig.30.pi, -,4.9e-55,187.8,9.4,8.4e-18,65.5,0.7,GCA_905183005.1
CAD8166218.1, -, PTHR19842.orig.30.pi, -,5.1e-55,187.8,8.6,7e-38,131.5,0.9,GCA_905183005.1
CAD8204161.1, -, PTHR19842.orig.30.pi, -,1.3e-54,186.4,71.9,7.8e-15,55.7,2.9,GCA_905183005.1
CAD8132480.1, -, PTHR19842.orig.30.pi, -,1.4e-54,186.3,40.5,3.1e-11,43.9,0.2,GCA_905183005.1
CAD8169269.1, -, PTHR19842.orig.30.pi, -,1.3e-53,183.2,6.6,8.8e-20,72.0,0.1,GCA_905183005.1
CAD8192179.1, -, PTHR19842.orig.30.pi, -,2.3e-53,182.3,23.1,2.5e-30,106.6,2.1,GCA_905183005.1
CAD8213447.1, -, PTHR19842.orig.30.pi, -,2.9e-53,182.0,9.7,4.3e-18,66.4,0.2,GCA_905183005.1
CAD8171847.1, -, PTHR19842.orig.30.pi, -,7.9e-53,180.6,15.9,4.6e-15,56.5,0.2,GCA_905183005.1
CAD8168211.1, -, PTHR19842.orig.30.pi, -,1.3e-52,179.9,13.0,1.4e-16,61.4,0.3,GCA_905183005.1
CAD8158478.1, -, PTHR19842.orig.30.pi, -,1.4e-52,179.8,15.3,5.1e-16,59.6,0.7,GCA_905183005.1
CAD8209919.1, -, PTHR19842.orig.30.pi, -,6.6e-52,177.5,11.1,5.6e-19,69.3,0.4,GCA_905183005.1
CAD8167276.1, -, PTHR19842.orig.30.pi, -,1.5e-51,176.4,54.6,9.5e-16,58.7,9.2,GCA_905183005.1
CAD8139733.1, -, PTHR19842.orig.30.pi, -,1.7e-51,176.2,5.2,1.1e-08,35.5,0.1,GCA_905183005.1
CAD8201033.1, -, PTHR19842.orig.30.pi, -,7.7e-51,174.0,0.9,5.8e-12,46.3,0.0,GCA_905183005.1
CAD8214844.1, -, PTHR19842.orig.30.pi, -,1e-50,173.7,12.0,5.7e-27,95.6,3.0,GCA_905183005.1
CAD8174775.1, -, PTHR19842.orig.30.pi, -,1.4e-50,173.2,9.6,1.9e-31,110.3,0.4,GCA_905183005.1
CAD8213690.1, -, PTHR19842.orig.30.pi, -,2.3e-50,172.5,3.0,1e-30,107.9,1.0,GCA_905183005.1
CAD8188789.1, -, PTHR19842.orig.30.pi, -,6.4e-50,171.0,1.0,1.3e-11,45.1,0.0,GCA_905183005.1
CAD8160974.1, -, PTHR19842.orig.30.pi, -,3.7e-49,168.5,20.7,2.6e-13,50.7,3.5,GCA_905183005.1
CAD8194664.1, -, PTHR19842.orig.30.pi, -,1.5e-48,166.6,1.9,1.1e-11,45.4,0.0,GCA_905183005.1
CAD8181127.1, -, PTHR19842.orig.30.pi, -,3.7e-48,165.2,10.6,2.2e-33,116.7,4.3,GCA_905183005.1
CAD8163656.1, -, PTHR19842.orig.30.pi, -,1.3e-47,163.5,14.1,1.4e-14,54.9,4.0,GCA_905183005.1
CAD8191712.1, -, PTHR19842.orig.30.pi, -,1.8e-47,163.0,6.5,5e-16,59.7,0.1,GCA_905183005.1
CAD8180596.1, -, PTHR19842.orig.30.pi, -,3.4e-47,162.1,15.5,3.8e-15,56.8,1.1,GCA_905183005.1
CAD8197248.1, -, PTHR19842.orig.30.pi, -,6.6e-47,161.1,20.3,1.6e-12,48.2,0.2,GCA_905183005.1
CAD8204147.1, -, PTHR19842.orig.30.pi, -,7.5e-47,160.9,65.3,3.4e-10,40.5,4.8,GCA_905183005.1
CAD8179305.1, -, PTHR19842.orig.30.pi, -,1.8e-46,159.7,8.0,1.3e-18,68.1,0.0,GCA_905183005.1
CAD8148202.1, -, PTHR19842.orig.30.pi, -,2.9e-46,159.0,11.6,2.8e-13,50.6,0.3,GCA_905183005.1
CAD8179343.1, -, PTHR19842.orig.30.pi, -,3e-46,158.9,75.5,1.2e-06,28.8,10.5,GCA_905183005.1
CAD8193283.1, -, PTHR19842.orig.30.pi, -,5.6e-46,158.1,28.0,1.7e-15,57.9,0.0,GCA_905183005.1
CAD8176764.1, -, PTHR19842.orig.30.pi, -,6.6e-46,157.8,15.2,6.1e-34,118.5,10.2,GCA_905183005.1
CAD8204032.1, -, PTHR19842.orig.30.pi, -,2.9e-45,155.7,11.9,2.1e-39,136.5,5.9,GCA_905183005.1
CAD8214759.1, -, PTHR19842.orig.30.pi, -,3.1e-45,155.6,2.1,7.3e-27,95.3,0.2,GCA_905183005.1
CAD8208456.1, -, PTHR19842.orig.30.pi, -,2e-44,153.0,7.7,2.2e-32,113.4,1.3,GCA_905183005.1
CAD8173443.1, -, PTHR19842.orig.30.pi, -,4e-44,152.0,0.0,1.9e-12,47.9,0.0,GCA_905183005.1
CAD8209715.1, -, PTHR19842.orig.30.pi, -,6.7e-44,151.2,3.3,2.3e-24,87.0,0.2,GCA_905183005.1
CAD8208998.1, -, PTHR19842.orig.30.pi, -,6.8e-44,151.2,0.0,2e-42,146.4,0.1,GCA_905183005.1
CAD8161134.1, -, PTHR19842.orig.30.pi, -,7.6e-44,151.1,14.6,7.5e-24,85.4,2.7,GCA_905183005.1
CAD8131798.1, -, PTHR19842.orig.30.pi, -,7.7e-44,151.0,5.2,4.8e-17,63.0,0.3,GCA_905183005.1
CAD8197609.1, -, PTHR19842.orig.30.pi, -,1.1e-43,150.5,5.1,3.2e-23,83.3,0.3,GCA_905183005.1
CAD8182394.1, -, PTHR19842.orig.30.pi, -,1.2e-43,150.4,0.3,3.2e-23,83.3,0.2,GCA_905183005.1
CAD8196859.1, -, PTHR19842.orig.30.pi, -,2.5e-43,149.4,10.0,7.1e-30,105.2,2.5,GCA_905183005.1
CAD8142265.1, -, PTHR19842.orig.30.pi, -,4.9e-43,148.4,8.6,1.3e-18,68.1,4.9,GCA_905183005.1
CAD8179805.1, -, PTHR19842.orig.30.pi, -,1.6e-42,146.8,10.9,2e-37,130.0,1.8,GCA_905183005.1
CAD8181626.1, -, PTHR19842.orig.30.pi, -,2e-42,146.4,1.6,4.5e-14,53.2,0.1,GCA_905183005.1
CAD8184482.1, -, PTHR19842.orig.30.pi, -,3.9e-42,145.4,0.5,2.7e-23,83.5,0.1,GCA_905183005.1
CAD8149865.1, -, PTHR19842.orig.30.pi, -,9.2e-42,144.2,9.5,1e-21,78.3,5.9,GCA_905183005.1
CAD8172290.1, -, PTHR19842.orig.30.pi, -,1.1e-41,144.0,10.1,2.6e-17,63.8,2.6,GCA_905183005.1
CAD8174060.1, -, PTHR19842.orig.30.pi, -,3.2e-41,142.5,7.3,9e-25,88.4,1.1,GCA_905183005.1
CAD8187301.1, -, PTHR19842.orig.30.pi, -,8.3e-41,141.1,2.4,3.2e-28,99.7,0.5,GCA_905183005.1
CAD8195495.1, -, PTHR19842.orig.30.pi, -,9.6e-41,140.9,7.5,5.7e-14,52.9,1.7,GCA_905183005.1
CAD8153946.1, -, PTHR19842.orig.30.pi, -,1.1e-40,140.6,8.1,5.8e-28,98.9,3.1,GCA_905183005.1
CAD8187645.1, -, PTHR19842.orig.30.pi, -,2.5e-40,139.5,7.7,3.8e-14,53.5,1.5,GCA_905183005.1
CAD8181125.1, -, PTHR19842.orig.30.pi, -,2.5e-40,139.5,5.8,9.6e-34,117.9,4.2,GCA_905183005.1
CAD8167278.1, -, PTHR19842.orig.30.pi, -,1.7e-39,136.7,42.3,1.4e-12,48.3,0.7,GCA_905183005.1
