tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4643250.1, -, PTHR19842.orig.30.pi, -,2.7e-17,61.5,0.0,1.3e-13,49.4,0.0,GCA_013099955.1
KAF4638299.1, -, PTHR19842.orig.30.pi, -,2.9e-17,61.4,0.0,1.5e-14,52.5,0.0,GCA_013099955.1
KAF4642996.1, -, PTHR19842.orig.30.pi, -,4e-17,61.0,0.0,8.2e-07,27.1,0.0,GCA_013099955.1
KAF4641424.1, -, PTHR19842.orig.30.pi, -,5e-17,60.6,0.0,2.9e-09,35.1,0.0,GCA_013099955.1
KAF4639114.1, -, PTHR19842.orig.30.pi, -,1.1e-16,59.5,0.0,4.5e-12,44.3,0.0,GCA_013099955.1
KAF4638526.1, -, PTHR19842.orig.30.pi, -,2.1e-16,58.6,0.0,2.7e-09,35.2,0.0,GCA_013099955.1
KAF4641053.1, -, PTHR19842.orig.30.pi, -,2.1e-16,58.6,0.0,1.6e-07,29.4,0.0,GCA_013099955.1
KAF4642997.1, -, PTHR19842.orig.30.pi, -,4.7e-16,57.4,0.1,3.8e-15,54.5,0.1,GCA_013099955.1
KAF4645383.1, -, PTHR19842.orig.30.pi, -,1.3e-15,56.0,0.0,4e-09,34.7,0.7,GCA_013099955.1
KAF4645905.1, -, PTHR19842.orig.30.pi, -,2.7e-15,54.9,0.1,1e-09,36.6,0.0,GCA_013099955.1
KAF4638892.1, -, PTHR19842.orig.30.pi, -,2.9e-15,54.8,0.0,5.1e-07,27.7,0.0,GCA_013099955.1
KAF4641345.1, -, PTHR19842.orig.30.pi, -,7.2e-15,53.5,0.2,2.1e-06,25.7,0.0,GCA_013099955.1
KAF4645144.1, -, PTHR19842.orig.30.pi, -,9.6e-15,53.1,0.0,2.4e-09,35.4,0.0,GCA_013099955.1
KAF4640769.1, -, PTHR19842.orig.30.pi, -,2.7e-14,51.7,0.0,0.00055,17.8,0.0,GCA_013099955.1
KAF4641748.1, -, PTHR19842.orig.30.pi, -,5.4e-14,50.7,0.0,5e-11,40.9,0.0,GCA_013099955.1
KAF4641028.1, -, PTHR19842.orig.30.pi, -,6.3e-14,50.4,0.0,1.2e-13,49.5,0.0,GCA_013099955.1
KAF4645331.1, -, PTHR19842.orig.30.pi, -,6.6e-14,50.4,1.9,1.7e-07,29.3,0.8,GCA_013099955.1
KAF4639174.1, -, PTHR19842.orig.30.pi, -,8.3e-14,50.0,0.0,9.4e-06,23.6,0.0,GCA_013099955.1
KAF4644645.1, -, PTHR19842.orig.30.pi, -,3e-13,48.2,0.0,9.6e-07,26.8,0.0,GCA_013099955.1
KAF4645413.1, -, PTHR19842.orig.30.pi, -,9.7e-13,46.5,0.0,2.1e-05,22.4,0.0,GCA_013099955.1
KAF4645373.1, -, PTHR19842.orig.30.pi, -,2.6e-12,45.2,0.1,1.3e-08,33.0,0.0,GCA_013099955.1
KAF4640309.1, -, PTHR19842.orig.30.pi, -,2.8e-12,45.0,0.0,5e-10,37.6,0.0,GCA_013099955.1
KAF4646113.1, -, PTHR19842.orig.30.pi, -,5.8e-12,44.0,0.0,9.8e-05,20.2,0.0,GCA_013099955.1
KAF4646145.1, -, PTHR19842.orig.30.pi, -,5.8e-12,44.0,0.0,1.8e-07,29.2,0.0,GCA_013099955.1
KAF4638947.1, -, PTHR19842.orig.30.pi, -,8e-12,43.5,0.0,4.6e-08,31.2,0.0,GCA_013099955.1
KAF4639212.1, -, PTHR19842.orig.30.pi, -,9.8e-12,43.3,0.0,7.9e-10,37.0,0.0,GCA_013099955.1
KAF4640955.1, -, PTHR19842.orig.30.pi, -,1.4e-11,42.8,0.2,1.1e-05,23.4,0.1,GCA_013099955.1
KAF4644435.1, -, PTHR19842.orig.30.pi, -,1.6e-11,42.6,1.1,2.4e-07,28.8,0.1,GCA_013099955.1
KAF4639328.1, -, PTHR19842.orig.30.pi, -,2.6e-11,41.9,0.0,3.5e-10,38.1,0.0,GCA_013099955.1
KAF4640018.1, -, PTHR19842.orig.30.pi, -,2.8e-11,41.7,0.0,8.7e-11,40.1,0.0,GCA_013099955.1
KAF4642013.1, -, PTHR19842.orig.30.pi, -,3.3e-11,41.5,0.0,6.9e-05,20.7,0.0,GCA_013099955.1
KAF4643366.1, -, PTHR19842.orig.30.pi, -,4.3e-11,41.1,0.0,1.3e-10,39.6,0.0,GCA_013099955.1
KAF4644271.1, -, PTHR19842.orig.30.pi, -,5.1e-11,40.9,0.0,4.5e-06,24.6,0.0,GCA_013099955.1
KAF4642472.1, -, PTHR19842.orig.30.pi, -,1e-10,39.9,0.0,3.9e-07,28.1,0.0,GCA_013099955.1
KAF4643042.1, -, PTHR19842.orig.30.pi, -,2.6e-10,38.6,0.0,0.026,12.3,0.0,GCA_013099955.1
KAF4640388.1, -, PTHR19842.orig.30.pi, -,3.6e-10,38.1,0.0,1.8e-06,25.9,0.0,GCA_013099955.1
KAF4642339.1, -, PTHR19842.orig.30.pi, -,9.2e-10,36.8,0.0,1.6e-05,22.8,0.0,GCA_013099955.1
KAF4642463.1, -, PTHR19842.orig.30.pi, -,9.9e-10,36.7,0.0,1.4e-05,23.0,0.0,GCA_013099955.1
KAF4643292.1, -, PTHR19842.orig.30.pi, -,1.5e-09,36.0,0.0,0.00059,17.7,0.0,GCA_013099955.1
KAF4643689.1, -, PTHR19842.orig.30.pi, -,1.7e-09,35.9,0.0,3.2e-07,28.4,0.0,GCA_013099955.1
KAF4644842.1, -, PTHR19842.orig.30.pi, -,2.9e-09,35.1,0.0,7.8e-09,33.7,0.0,GCA_013099955.1
KAF4638608.1, -, PTHR19842.orig.30.pi, -,4.4e-09,34.5,0.0,1.9e-06,25.9,0.0,GCA_013099955.1
KAF4641517.1, -, PTHR19842.orig.30.pi, -,4.4e-09,34.5,0.0,0.0016,16.3,0.0,GCA_013099955.1
KAF4642946.1, -, PTHR19842.orig.30.pi, -,6.5e-09,34.0,0.0,1.2e-06,26.6,0.0,GCA_013099955.1
KAF4639271.1, -, PTHR19842.orig.30.pi, -,1.9e-08,32.5,0.0,1.4e-05,23.0,0.0,GCA_013099955.1
KAF4640848.1, -, PTHR19842.orig.30.pi, -,8e-08,30.4,0.0,1.4e-05,23.0,0.0,GCA_013099955.1
KAF4639788.1, -, PTHR19842.orig.30.pi, -,8.2e-08,30.4,0.0,3.1e-07,28.5,0.0,GCA_013099955.1
KAF4641476.1, -, PTHR19842.orig.30.pi, -,1.2e-07,29.8,0.0,1.1e-05,23.4,0.4,GCA_013099955.1
KAF4644234.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.4,0.0,4.9e-07,27.8,0.0,GCA_013099955.1
KAF4639222.1, -, PTHR19842.orig.30.pi, -,2e-07,29.1,0.0,0.0065,14.3,0.0,GCA_013099955.1
KAF4646282.1, -, PTHR19842.orig.30.pi, -,5.6e-07,27.6,0.0,6e-06,24.2,0.0,GCA_013099955.1
KAF4645737.1, -, PTHR19842.orig.30.pi, -,7.3e-07,27.2,0.0,1.3e-05,23.1,0.0,GCA_013099955.1
KAF4644913.1, -, PTHR19842.orig.30.pi, -,7.6e-07,27.2,0.1,2.4e-05,22.3,0.0,GCA_013099955.1
KAF4640817.1, -, PTHR19842.orig.30.pi, -,1.2e-06,26.6,0.0,9.8e-05,20.2,0.0,GCA_013099955.1
KAF4645745.1, -, PTHR19842.orig.30.pi, -,2e-06,25.8,0.0,2.2e-05,22.4,0.0,GCA_013099955.1
KAF4639787.1, -, PTHR19842.orig.30.pi, -,2.6e-06,25.4,0.0,0.0038,15.0,0.1,GCA_013099955.1
KAF4641098.1, -, PTHR19842.orig.30.pi, -,2.8e-06,25.3,0.0,7.3e-06,23.9,0.0,GCA_013099955.1
KAF4644351.1, -, PTHR19842.orig.30.pi, -,3e-06,25.2,0.0,8.4e-06,23.7,0.0,GCA_013099955.1
KAF4639316.1, -, PTHR19842.orig.30.pi, -,6.6e-06,24.1,0.0,0.00039,18.3,0.0,GCA_013099955.1
KAF4641641.1, -, PTHR19842.orig.30.pi, -,1.8e-05,22.7,0.0,0.00029,18.7,0.0,GCA_013099955.1
KAF4642448.1, -, PTHR19842.orig.30.pi, -,3.4e-05,21.7,0.0,6.9e-05,20.8,0.0,GCA_013099955.1
KAF4644311.1, -, PTHR19842.orig.30.pi, -,3.7e-05,21.6,0.0,6.5e-05,20.8,0.0,GCA_013099955.1
KAF4639629.1, -, PTHR19842.orig.30.pi, -,4.1e-05,21.5,0.0,0.067,10.9,0.0,GCA_013099955.1
KAF4638906.1, -, PTHR19842.orig.30.pi, -,7.6e-05,20.6,0.0,0.0039,15.0,0.0,GCA_013099955.1
KAF4643594.1, -, PTHR19842.orig.30.pi, -,0.00011,20.0,0.0,0.00031,18.6,0.0,GCA_013099955.1
KAF4639477.1, -, PTHR19842.orig.30.pi, -,0.00015,19.6,0.0,0.00048,18.0,0.0,GCA_013099955.1
KAF4640994.1, -, PTHR19842.orig.30.pi, -,0.00016,19.6,0.0,0.00029,18.7,0.0,GCA_013099955.1
KAF4641480.1, -, PTHR19842.orig.30.pi, -,0.00035,18.4,0.0,0.0012,16.7,0.0,GCA_013099955.1
KAF4643236.1, -, PTHR19842.orig.30.pi, -,0.0073,14.1,0.0,0.023,12.4,0.0,GCA_013099955.1
