tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8707562.1, -, PTHR19842.orig.30.pi, -,2.9e-35,123.2,14.6,1.2e-08,35.7,1.5,GCA_905237095.1
CAE8722226.1, -, PTHR19842.orig.30.pi, -,6.8e-35,122.0,0.0,1e-11,45.8,0.0,GCA_905237095.1
CAE8732706.1, -, PTHR19842.orig.30.pi, -,1.7e-34,120.7,0.1,1.4e-12,48.7,0.0,GCA_905237095.1
CAE8743025.1, -, PTHR19842.orig.30.pi, -,4.4e-34,119.3,18.2,1e-10,42.5,1.1,GCA_905237095.1
CAE8697465.1, -, PTHR19842.orig.30.pi, -,7.5e-34,118.5,16.4,1.1e-26,95.0,11.4,GCA_905237095.1
CAE8671928.1, -, PTHR19842.orig.30.pi, -,2.2e-33,117.0,8.7,1.1e-15,58.8,4.5,GCA_905237095.1
CAE8699598.1, -, PTHR19842.orig.30.pi, -,2.2e-33,117.0,8.7,1.1e-15,58.8,4.5,GCA_905237095.1
CAE8685660.1, -, PTHR19842.orig.30.pi, -,5.8e-33,115.6,0.7,1.6e-11,45.2,0.0,GCA_905237095.1
CAE8729654.1, -, PTHR19842.orig.30.pi, -,6.7e-33,115.4,10.5,3.2e-18,67.2,6.9,GCA_905237095.1
CAE8692381.1, -, PTHR19842.orig.30.pi, -,8.2e-33,115.1,10.2,2.1e-12,48.1,0.0,GCA_905237095.1
CAE8692191.1, -, PTHR19842.orig.30.pi, -,2.1e-32,113.8,8.6,2e-10,41.6,0.1,GCA_905237095.1
CAE8718125.1, -, PTHR19842.orig.30.pi, -,4.5e-32,112.7,15.5,2.2e-10,41.4,1.0,GCA_905237095.1
CAE8692384.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718364.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718365.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718366.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718369.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718370.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718371.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718372.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8718373.1, -, PTHR19842.orig.30.pi, -,7e-32,112.0,9.5,9.7e-20,72.2,6.8,GCA_905237095.1
CAE8693546.1, -, PTHR19842.orig.30.pi, -,8e-32,111.9,4.2,6e-16,59.7,0.9,GCA_905237095.1
CAE8642685.1, -, PTHR19842.orig.30.pi, -,2.5e-31,110.2,0.1,9.8e-15,55.7,0.0,GCA_905237095.1
CAE8646044.1, -, PTHR19842.orig.30.pi, -,6.2e-30,105.7,1.3,6.9e-30,105.5,1.3,GCA_905237095.1
CAE8709218.1, -, PTHR19842.orig.30.pi, -,7.5e-30,105.4,0.1,6.3e-12,46.5,0.0,GCA_905237095.1
CAE8736753.1, -, PTHR19842.orig.30.pi, -,1.6e-29,104.3,0.8,2.3e-20,74.2,0.0,GCA_905237095.1
CAE8710776.1, -, PTHR19842.orig.30.pi, -,8.6e-29,101.9,0.0,1.3e-25,91.5,0.0,GCA_905237095.1
CAE8717363.1, -, PTHR19842.orig.30.pi, -,8.9e-29,101.9,16.1,3.6e-16,60.4,11.9,GCA_905237095.1
CAE8694508.1, -, PTHR19842.orig.30.pi, -,9.2e-29,101.8,0.1,4e-07,30.7,0.1,GCA_905237095.1
CAE8697109.1, -, PTHR19842.orig.30.pi, -,2.7e-28,100.3,3.4,8.6e-08,32.9,0.1,GCA_905237095.1
CAE8648540.1, -, PTHR19842.orig.30.pi, -,8.4e-27,95.4,0.0,2e-14,54.7,0.0,GCA_905237095.1
CAE8698126.1, -, PTHR19842.orig.30.pi, -,1e-26,95.1,1.3,8.4e-15,55.9,0.1,GCA_905237095.1
CAE8693043.1, -, PTHR19842.orig.30.pi, -,1.4e-26,94.6,3.2,1.9e-11,44.9,0.8,GCA_905237095.1
CAE8739651.1, -, PTHR19842.orig.30.pi, -,2e-26,94.1,3.5,2e-11,44.9,0.9,GCA_905237095.1
CAE8680713.1, -, PTHR19842.orig.30.pi, -,5.2e-26,92.8,4.6,3.5e-16,60.5,1.0,GCA_905237095.1
CAE8737155.1, -, PTHR19842.orig.30.pi, -,1.6e-25,91.1,1.6,1.7e-24,87.8,1.2,GCA_905237095.1
CAE8656640.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.8,9.7,1.6e-22,81.3,9.7,GCA_905237095.1
CAE8710490.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.5,8.0,3.1e-11,44.2,1.4,GCA_905237095.1
CAE8705756.1, -, PTHR19842.orig.30.pi, -,2.7e-25,90.4,0.0,6.4e-18,66.2,0.0,GCA_905237095.1
CAE8690654.1, -, PTHR19842.orig.30.pi, -,3.7e-25,90.0,0.9,9.4e-17,62.3,0.6,GCA_905237095.1
CAE8668999.1, -, PTHR19842.orig.30.pi, -,8.4e-25,88.8,0.0,1.5e-14,55.1,0.0,GCA_905237095.1
CAE8652806.1, -, PTHR19842.orig.30.pi, -,1.2e-24,88.3,2.1,1.4e-17,65.1,0.1,GCA_905237095.1
CAE8646744.1, -, PTHR19842.orig.30.pi, -,3.5e-24,86.7,0.0,3.9e-11,43.9,0.0,GCA_905237095.1
CAE8693476.1, -, PTHR19842.orig.30.pi, -,7.7e-24,85.6,0.1,1.5e-11,45.3,0.0,GCA_905237095.1
CAE8724554.1, -, PTHR19842.orig.30.pi, -,1.5e-23,84.7,5.8,2.7e-14,54.3,0.9,GCA_905237095.1
CAE8715739.1, -, PTHR19842.orig.30.pi, -,1.6e-23,84.5,0.2,6.1e-23,82.7,0.3,GCA_905237095.1
CAE8660033.1, -, PTHR19842.orig.30.pi, -,3.5e-23,83.5,3.7,2.9e-08,34.4,0.1,GCA_905237095.1
CAE8742259.1, -, PTHR19842.orig.30.pi, -,4.8e-23,83.0,0.0,1.1e-12,49.0,0.1,GCA_905237095.1
CAE8720681.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.8,1.3,2.4e-08,34.7,0.0,GCA_905237095.1
CAE8729829.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.8,1.3,2.4e-08,34.7,0.0,GCA_905237095.1
CAE8692718.1, -, PTHR19842.orig.30.pi, -,1.5e-22,81.4,0.0,8.7e-08,32.9,0.0,GCA_905237095.1
CAE8698952.1, -, PTHR19842.orig.30.pi, -,1.5e-22,81.4,0.0,4.4e-11,43.7,0.0,GCA_905237095.1
CAE8730796.1, -, PTHR19842.orig.30.pi, -,2.7e-22,80.6,1.4,4.4e-11,43.7,1.2,GCA_905237095.1
CAE8648940.1, -, PTHR19842.orig.30.pi, -,9.7e-22,78.7,1.8,3.5e-09,37.5,0.5,GCA_905237095.1
CAE8652042.1, -, PTHR19842.orig.30.pi, -,1e-21,78.7,4.7,1e-09,39.2,0.1,GCA_905237095.1
CAE8712378.1, -, PTHR19842.orig.30.pi, -,2e-21,77.7,0.1,4.2e-09,37.2,0.0,GCA_905237095.1
CAE8700943.1, -, PTHR19842.orig.30.pi, -,2.1e-21,77.6,0.4,2.9e-13,50.9,0.1,GCA_905237095.1
CAE8672339.1, -, PTHR19842.orig.30.pi, -,3.2e-21,77.0,3.8,9.2e-10,39.4,0.5,GCA_905237095.1
CAE8685315.1, -, PTHR19842.orig.30.pi, -,3.7e-21,76.8,4.7,2.2e-14,54.5,0.7,GCA_905237095.1
CAE8649400.1, -, PTHR19842.orig.30.pi, -,4.5e-21,76.5,1.5,1.7e-07,32.0,0.2,GCA_905237095.1
CAE8732960.1, -, PTHR19842.orig.30.pi, -,4.5e-21,76.5,1.5,1.7e-07,32.0,0.2,GCA_905237095.1
CAE8641385.1, -, PTHR19842.orig.30.pi, -,6.5e-21,76.0,0.6,3.3e-10,40.8,0.2,GCA_905237095.1
CAE8691621.1, -, PTHR19842.orig.30.pi, -,8.8e-21,75.6,0.0,1.9e-09,38.4,0.0,GCA_905237095.1
CAE8647249.1, -, PTHR19842.orig.30.pi, -,1.3e-20,75.0,0.0,1.7e-07,31.9,0.0,GCA_905237095.1
CAE8633719.1, -, PTHR19842.orig.30.pi, -,1.7e-20,74.7,1.4,1.7e-20,74.7,1.4,GCA_905237095.1
CAE8721564.1, -, PTHR19842.orig.30.pi, -,2.8e-20,74.0,0.4,6.2e-10,39.9,0.7,GCA_905237095.1
CAE8656218.1, -, PTHR19842.orig.30.pi, -,3.5e-20,73.6,3.2,2.9e-09,37.7,0.8,GCA_905237095.1
CAE8647824.1, -, PTHR19842.orig.30.pi, -,4.8e-20,73.2,0.3,6.9e-10,39.8,0.2,GCA_905237095.1
CAE8701356.1, -, PTHR19842.orig.30.pi, -,5.8e-20,72.9,4.6,6.2e-10,39.9,2.7,GCA_905237095.1
CAE8674730.1, -, PTHR19842.orig.30.pi, -,5.8e-20,72.9,0.0,5.5e-12,46.7,0.9,GCA_905237095.1
CAE8650163.1, -, PTHR19842.orig.30.pi, -,6.1e-20,72.8,0.5,9.7e-05,22.9,0.0,GCA_905237095.1
CAE8667321.1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.8,0.1,1.3e-05,25.7,0.1,GCA_905237095.1
CAE8673737.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.4,1.9,1.9e-09,38.3,0.2,GCA_905237095.1
CAE8731330.1, -, PTHR19842.orig.30.pi, -,2.3e-19,70.9,3.0,6.3e-15,56.4,1.1,GCA_905237095.1
CAE8685106.1, -, PTHR19842.orig.30.pi, -,2.8e-19,70.7,0.6,9.2e-11,42.7,1.1,GCA_905237095.1
CAE8646533.1, -, PTHR19842.orig.30.pi, -,3.9e-19,70.2,0.0,3.7e-14,53.8,0.0,GCA_905237095.1
CAE8651241.1, -, PTHR19842.orig.30.pi, -,5e-19,69.8,0.0,3.4e-09,37.5,0.0,GCA_905237095.1
CAE8691703.1, -, PTHR19842.orig.30.pi, -,9.6e-19,68.9,11.8,2.2e-09,38.1,0.0,GCA_905237095.1
CAE8689756.1, -, PTHR19842.orig.30.pi, -,2.9e-18,67.3,2.9,6.3e-11,43.2,0.3,GCA_905237095.1
CAE8691781.1, -, PTHR19842.orig.30.pi, -,4.5e-18,66.7,0.1,3.5e-08,34.2,0.0,GCA_905237095.1
CAE8674817.1, -, PTHR19842.orig.30.pi, -,4.6e-18,66.6,0.0,4.1e-15,57.0,0.0,GCA_905237095.1
CAE8731471.1, -, PTHR19842.orig.30.pi, -,6e-18,66.3,1.2,7.1e-11,43.0,0.7,GCA_905237095.1
CAE8672539.1, -, PTHR19842.orig.30.pi, -,6.3e-18,66.2,1.2,7.2e-11,43.0,0.7,GCA_905237095.1
CAE8729234.1, -, PTHR19842.orig.30.pi, -,8.2e-18,65.8,1.4,0.00064,20.2,0.0,GCA_905237095.1
CAE8647999.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.7,0.0,3.4e-17,63.8,0.0,GCA_905237095.1
CAE8691638.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.7,0.0,4e-10,40.6,0.0,GCA_905237095.1
CAE8650026.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.7,3.9,5.3e-10,40.2,1.2,GCA_905237095.1
CAE8675844.1, -, PTHR19842.orig.30.pi, -,2.4e-17,64.3,0.1,2.2e-09,38.2,0.0,GCA_905237095.1
CAE8716324.1, -, PTHR19842.orig.30.pi, -,3.4e-17,63.8,0.0,9.6e-11,42.6,0.0,GCA_905237095.1
CAE8672468.1, -, PTHR19842.orig.30.pi, -,3.4e-17,63.8,0.0,1.3e-14,55.3,0.0,GCA_905237095.1
CAE8649752.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.8,0.1,5.1e-13,50.1,3.2,GCA_905237095.1
CAE8692382.1, -, PTHR19842.orig.30.pi, -,5e-17,63.3,7.2,4.6e-07,30.5,0.1,GCA_905237095.1
CAE8735665.1, -, PTHR19842.orig.30.pi, -,7.4e-17,62.7,1.7,6.6e-06,26.7,0.6,GCA_905237095.1
CAE8645643.1, -, PTHR19842.orig.30.pi, -,1e-16,62.3,2.8,5.2e-10,40.2,0.4,GCA_905237095.1
CAE8729556.1, -, PTHR19842.orig.30.pi, -,1.2e-16,62.1,0.0,1.2e-15,58.7,0.0,GCA_905237095.1
CAE8656574.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.9,2.3,6.2e-06,26.8,0.7,GCA_905237095.1
CAE8743836.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.8,0.0,2.7e-07,31.3,0.0,GCA_905237095.1
CAE8721202.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.7,0.0,6e-15,56.4,0.0,GCA_905237095.1
CAE8654692.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.6,1.1,1.8e-13,51.5,0.4,GCA_905237095.1
CAE8742657.1, -, PTHR19842.orig.30.pi, -,1.8e-16,61.4,0.5,6.9e-11,43.1,0.2,GCA_905237095.1
CAE8646447.1, -, PTHR19842.orig.30.pi, -,3.3e-16,60.5,0.0,1.4e-12,48.6,0.0,GCA_905237095.1
CAE8719132.1, -, PTHR19842.orig.30.pi, -,4.5e-16,60.1,0.5,4e-11,43.8,0.2,GCA_905237095.1
CAE8742895.1, -, PTHR19842.orig.30.pi, -,5.7e-16,59.8,1.7,2.8e-06,27.9,0.0,GCA_905237095.1
CAE8683948.1, -, PTHR19842.orig.30.pi, -,6.6e-16,59.6,0.0,2.6e-12,47.7,0.0,GCA_905237095.1
CAE8704888.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.6,0.1,1.6e-15,58.3,0.1,GCA_905237095.1
CAE8686991.1, -, PTHR19842.orig.30.pi, -,1.8e-15,58.2,0.2,5.9e-13,49.9,0.2,GCA_905237095.1
CAE8662600.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.5,0.1,4.6e-14,53.5,0.1,GCA_905237095.1
CAE8664776.1, -, PTHR19842.orig.30.pi, -,1.4e-14,55.2,0.5,5e-08,33.7,0.2,GCA_905237095.1
CAE8687384.1, -, PTHR19842.orig.30.pi, -,1.5e-14,55.1,0.0,8.2e-11,42.8,0.0,GCA_905237095.1
CAE8708838.1, -, PTHR19842.orig.30.pi, -,1.8e-14,54.9,0.0,2.8e-06,27.9,0.0,GCA_905237095.1
CAE8735524.1, -, PTHR19842.orig.30.pi, -,3.7e-14,53.8,0.0,1.6e-06,28.7,0.0,GCA_905237095.1
CAE8730746.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.6,0.4,5.2e-14,53.3,0.4,GCA_905237095.1
CAE8742679.1, -, PTHR19842.orig.30.pi, -,4.9e-14,53.4,0.0,7.5e-07,29.8,0.0,GCA_905237095.1
CAE8648793.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.8,0.0,1.3e-13,52.0,0.0,GCA_905237095.1
CAE8739115.1, -, PTHR19842.orig.30.pi, -,8.6e-14,52.6,0.0,8.6e-14,52.6,0.0,GCA_905237095.1
CAE8644383.1, -, PTHR19842.orig.30.pi, -,1.4e-13,52.0,0.1,1.7e-06,28.6,0.0,GCA_905237095.1
CAE8687007.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.7,0.0,3.1e-06,27.8,0.0,GCA_905237095.1
CAE8735057.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.3,0.0,3e-05,24.6,0.0,GCA_905237095.1
CAE8709914.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.3,0.0,1.7e-06,28.6,0.0,GCA_905237095.1
CAE8709073.1, -, PTHR19842.orig.30.pi, -,2.7e-13,51.0,0.1,5.6e-12,46.7,0.1,GCA_905237095.1
CAE8647049.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.9,0.0,5.5e-10,40.1,0.0,GCA_905237095.1
CAE8715758.1, -, PTHR19842.orig.30.pi, -,3e-13,50.8,0.0,1.9e-05,25.2,0.0,GCA_905237095.1
CAE8706637.1, -, PTHR19842.orig.30.pi, -,4.3e-13,50.3,0.6,4.9e-11,43.6,0.4,GCA_905237095.1
CAE8672139.1, -, PTHR19842.orig.30.pi, -,4.5e-13,50.3,0.1,1.4e-12,48.7,0.1,GCA_905237095.1
CAE8737381.1, -, PTHR19842.orig.30.pi, -,4.8e-13,50.1,0.1,3.6e-06,27.6,0.0,GCA_905237095.1
CAE8683377.1, -, PTHR19842.orig.30.pi, -,5.9e-13,49.9,0.0,4.8e-09,37.0,0.0,GCA_905237095.1
CAE8713119.1, -, PTHR19842.orig.30.pi, -,9.3e-13,49.2,0.0,5.3e-10,40.2,0.0,GCA_905237095.1
CAE8734318.1, -, PTHR19842.orig.30.pi, -,1e-12,49.1,0.0,4.1e-10,40.5,0.0,GCA_905237095.1
CAE8692724.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.9,0.0,3.7e-08,34.1,0.0,GCA_905237095.1
CAE8693895.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.6,0.0,0.00042,20.8,0.0,GCA_905237095.1
CAE8742327.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.3,0.0,0.00049,20.6,0.0,GCA_905237095.1
CAE8721379.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.3,0.0,3.1e-12,47.5,0.0,GCA_905237095.1
CAE8729910.1, -, PTHR19842.orig.30.pi, -,2e-12,48.1,0.0,2.1e-07,31.6,0.0,GCA_905237095.1
CAE8646659.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.6,1.2,1.3e-09,38.8,0.2,GCA_905237095.1
CAE8691608.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.9,0.1,2.8e-08,34.5,0.1,GCA_905237095.1
CAE8636388.1, -, PTHR19842.orig.30.pi, -,4.8e-12,46.9,0.1,5.8e-08,33.5,0.1,GCA_905237095.1
CAE8735879.1, -, PTHR19842.orig.30.pi, -,6.1e-12,46.5,0.0,6.9e-10,39.8,0.0,GCA_905237095.1
CAE8650433.1, -, PTHR19842.orig.30.pi, -,7.2e-12,46.3,0.6,0.00022,21.7,0.1,GCA_905237095.1
CAE8657986.1, -, PTHR19842.orig.30.pi, -,7.3e-12,46.3,1.0,7.8e-09,36.3,1.0,GCA_905237095.1
CAE8676330.1, -, PTHR19842.orig.30.pi, -,8.6e-12,46.0,0.0,0.0012,19.2,0.0,GCA_905237095.1
CAE8724392.1, -, PTHR19842.orig.30.pi, -,9.8e-12,45.9,0.0,3e-06,27.8,0.0,GCA_905237095.1
CAE8644167.1, -, PTHR19842.orig.30.pi, -,1.8e-11,45.0,0.0,4.6e-09,37.1,0.0,GCA_905237095.1
CAE8712473.1, -, PTHR19842.orig.30.pi, -,2.9e-11,44.3,0.1,2.3e-06,28.2,0.0,GCA_905237095.1
CAE8723244.1, -, PTHR19842.orig.30.pi, -,3.4e-11,44.1,0.1,8.2e-11,42.8,0.1,GCA_905237095.1
CAE8712188.1, -, PTHR19842.orig.30.pi, -,4.6e-11,43.7,0.0,9.9e-11,42.5,0.0,GCA_905237095.1
CAE8652246.1, -, PTHR19842.orig.30.pi, -,5.7e-11,43.3,0.1,9.9e-10,39.3,0.1,GCA_905237095.1
CAE8716987.1, -, PTHR19842.orig.30.pi, -,6.4e-11,43.2,0.1,1.1e-10,42.5,0.1,GCA_905237095.1
CAE8631586.1, -, PTHR19842.orig.30.pi, -,7e-11,43.1,0.0,0.00024,21.6,0.0,GCA_905237095.1
CAE8681567.1, -, PTHR19842.orig.30.pi, -,8.7e-11,42.7,0.1,1.6e-10,41.8,0.1,GCA_905237095.1
CAE8645289.1, -, PTHR19842.orig.30.pi, -,9.5e-11,42.6,0.1,3.1e-10,40.9,0.1,GCA_905237095.1
CAE8680663.1, -, PTHR19842.orig.30.pi, -,9.5e-11,42.6,0.1,3.1e-10,40.9,0.1,GCA_905237095.1
CAE8709387.1, -, PTHR19842.orig.30.pi, -,1e-10,42.5,0.0,0.00017,22.1,2.1,GCA_905237095.1
CAE8699259.1, -, PTHR19842.orig.30.pi, -,1.4e-10,42.1,0.0,5.5e-06,27.0,0.0,GCA_905237095.1
CAE8720417.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.9,0.0,8e-10,39.6,0.0,GCA_905237095.1
CAE8723386.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.5,23.6,0.00055,20.4,4.3,GCA_905237095.1
CAE8686916.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.4,0.0,2.7e-06,28.0,0.0,GCA_905237095.1
CAE8685031.1, -, PTHR19842.orig.30.pi, -,2.5e-10,41.3,0.7,0.0001,22.8,0.2,GCA_905237095.1
CAE8670433.1, -, PTHR19842.orig.30.pi, -,3.1e-10,40.9,5.4,5.8e-09,36.7,5.4,GCA_905237095.1
CAE8682597.1, -, PTHR19842.orig.30.pi, -,3.6e-10,40.7,0.0,2.2e-06,28.2,0.0,GCA_905237095.1
CAE8743345.1, -, PTHR19842.orig.30.pi, -,3.7e-10,40.7,0.0,8e-09,36.3,0.1,GCA_905237095.1
CAE8679107.1, -, PTHR19842.orig.30.pi, -,3.8e-10,40.6,20.1,0.00017,22.1,2.8,GCA_905237095.1
CAE8684297.1, -, PTHR19842.orig.30.pi, -,4.2e-10,40.5,0.0,0.001,19.5,1.5,GCA_905237095.1
CAE8629289.1, -, PTHR19842.orig.30.pi, -,5.3e-10,40.2,0.0,0.03,14.7,0.0,GCA_905237095.1
CAE8646243.1, -, PTHR19842.orig.30.pi, -,6.8e-10,39.8,0.0,1.1e-08,35.9,0.0,GCA_905237095.1
CAE8648627.1, -, PTHR19842.orig.30.pi, -,7.2e-10,39.7,0.1,0.00061,20.2,0.0,GCA_905237095.1
CAE8676857.1, -, PTHR19842.orig.30.pi, -,9.8e-10,39.3,0.0,1.4e-06,28.9,0.0,GCA_905237095.1
CAE8741285.1, -, PTHR19842.orig.30.pi, -,9.9e-10,39.3,3.2,7.4e-06,26.5,0.5,GCA_905237095.1
CAE8648725.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.8,0.0,2.2e-08,34.8,0.0,GCA_905237095.1
CAE8738488.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.6,0.0,1.8e-09,38.4,0.0,GCA_905237095.1
CAE8649626.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.6,0.0,7.3e-08,33.1,0.0,GCA_905237095.1
CAE8700079.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.5,0.0,1.1e-08,35.9,0.0,GCA_905237095.1
CAE8654678.1, -, PTHR19842.orig.30.pi, -,1.8e-09,38.4,0.7,0.00091,19.7,0.1,GCA_905237095.1
CAE8649344.1, -, PTHR19842.orig.30.pi, -,1.9e-09,38.3,0.0,3.4e-08,34.2,0.0,GCA_905237095.1
CAE8709021.1, -, PTHR19842.orig.30.pi, -,2.5e-09,38.0,0.0,3.4e-05,24.4,0.0,GCA_905237095.1
CAE8657297.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.6,1.6,2.7e-05,24.7,0.3,GCA_905237095.1
CAE8713887.1, -, PTHR19842.orig.30.pi, -,3.1e-09,37.6,0.0,0.035,14.4,0.0,GCA_905237095.1
CAE8688672.1, -, PTHR19842.orig.30.pi, -,3.2e-09,37.6,0.0,6.4e-09,36.6,0.0,GCA_905237095.1
CAE8652550.1, -, PTHR19842.orig.30.pi, -,3.5e-09,37.5,0.0,1.4e-07,32.2,0.0,GCA_905237095.1
CAE8663683.1, -, PTHR19842.orig.30.pi, -,3.9e-09,37.3,0.2,1.7e-08,35.2,0.1,GCA_905237095.1
CAE8738337.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.8,0.0,1.5e-08,35.4,0.0,GCA_905237095.1
CAE8719138.1, -, PTHR19842.orig.30.pi, -,6.3e-09,36.6,1.0,2.4e-08,34.7,0.8,GCA_905237095.1
CAE8665834.1, -, PTHR19842.orig.30.pi, -,7.5e-09,36.4,1.9,2.9e-05,24.6,0.2,GCA_905237095.1
