tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SBS98540.1, -, PTHR19842.orig.30.pi, -,3.4e-14,51.2,1.5,8.6e-10,36.8,0.1,GCA_900088555.1
SBS85866.1, -, PTHR19842.orig.30.pi, -,4.1e-14,51.0,1.5,1.3e-07,29.6,1.4,GCA_900088555.1
SBS83838.1, -, PTHR19842.orig.30.pi, -,9.6e-14,49.8,0.2,1.1e-11,43.0,0.3,GCA_900088555.1
SBS95338.1, -, PTHR19842.orig.30.pi, -,3.1e-13,48.1,0.1,6.2e-06,24.1,0.0,GCA_900088555.1
SBS94405.1, -, PTHR19842.orig.30.pi, -,3.6e-13,47.9,7.7,6.6e-07,27.3,1.1,GCA_900088555.1
SBS98442.1, -, PTHR19842.orig.30.pi, -,7.6e-13,46.8,19.7,2e-08,32.3,14.3,GCA_900088555.1
SBS96419.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.0,0.9,5e-12,44.1,1.2,GCA_900088555.1
SBS97467.1, -, PTHR19842.orig.30.pi, -,1.9e-12,45.5,11.1,9.8e-09,33.3,7.4,GCA_900088555.1
SBS92403.1, -, PTHR19842.orig.30.pi, -,4.1e-12,44.4,0.6,2e-06,25.7,0.0,GCA_900088555.1
SBS84717.1, -, PTHR19842.orig.30.pi, -,4.7e-12,44.2,7.9,1.1e-06,26.6,4.2,GCA_900088555.1
SBS98393.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.0,17.2,3.2e-08,31.6,17.0,GCA_900088555.1
SBS98221.1, -, PTHR19842.orig.30.pi, -,1.8e-11,42.3,5.2,1.3e-07,29.6,5.2,GCA_900088555.1
SBS95870.1, -, PTHR19842.orig.30.pi, -,3.2e-11,41.4,0.1,4.8e-11,40.9,0.1,GCA_900088555.1
SBS98697.1, -, PTHR19842.orig.30.pi, -,4.5e-11,41.0,8.5,5.6e-11,40.7,3.7,GCA_900088555.1
SBS90230.1, -, PTHR19842.orig.30.pi, -,4.8e-11,40.9,2.4,5.4e-10,37.4,2.7,GCA_900088555.1
SBT02829.1, -, PTHR19842.orig.30.pi, -,5.3e-11,40.8,6.8,1.8e-06,25.8,1.0,GCA_900088555.1
SBS97559.1, -, PTHR19842.orig.30.pi, -,8.8e-11,40.0,4.5,1.4e-08,32.8,4.3,GCA_900088555.1
SBS80983.1, -, PTHR19842.orig.30.pi, -,1e-10,39.8,0.1,0.00082,17.1,0.1,GCA_900088555.1
SBS98705.1, -, PTHR19842.orig.30.pi, -,4.3e-10,37.8,0.1,1.2e-09,36.3,0.1,GCA_900088555.1
SBS96425.1, -, PTHR19842.orig.30.pi, -,1.6e-09,35.8,0.0,1.3e-07,29.6,0.0,GCA_900088555.1
SBS87398.1, -, PTHR19842.orig.30.pi, -,3.6e-09,34.7,0.9,0.01,13.6,0.0,GCA_900088555.1
SBS96103.1, -, PTHR19842.orig.30.pi, -,1e-08,33.2,0.0,3.1e-08,31.7,0.0,GCA_900088555.1
SBS96760.1, -, PTHR19842.orig.30.pi, -,1.7e-08,32.5,0.1,5.2e-06,24.3,0.0,GCA_900088555.1
SBS98325.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.0,4.8,6.8e-07,27.3,4.7,GCA_900088555.1
SBS97791.1, -, PTHR19842.orig.30.pi, -,2.7e-08,31.8,0.0,2.5e-07,28.7,0.1,GCA_900088555.1
SBS84207.1, -, PTHR19842.orig.30.pi, -,6.3e-08,30.6,8.1,3.9e-06,24.7,8.0,GCA_900088555.1
SBS92996.1, -, PTHR19842.orig.30.pi, -,7.3e-08,30.4,0.3,4.4e-06,24.6,0.0,GCA_900088555.1
SBS98440.1, -, PTHR19842.orig.30.pi, -,9e-08,30.1,3.1,4.8e-05,21.2,0.2,GCA_900088555.1
SBS93954.1, -, PTHR19842.orig.30.pi, -,1.1e-07,29.8,7.5,3.3e-06,25.0,6.5,GCA_900088555.1
SBS93352.1, -, PTHR19842.orig.30.pi, -,2.2e-07,28.9,12.3,4.6e-05,21.2,11.6,GCA_900088555.1
SBS92392.1, -, PTHR19842.orig.30.pi, -,2.6e-07,28.6,3.0,1.8e-06,25.9,3.0,GCA_900088555.1
SBS80574.1, -, PTHR19842.orig.30.pi, -,2.6e-07,28.6,0.0,6.8e-07,27.2,0.0,GCA_900088555.1
SBS92636.1, -, PTHR19842.orig.30.pi, -,3.3e-07,28.3,0.0,6.1e-05,20.8,0.0,GCA_900088555.1
SBS93542.1, -, PTHR19842.orig.30.pi, -,6.5e-07,27.3,6.0,5.8e-05,20.9,6.0,GCA_900088555.1
SBS93579.1, -, PTHR19842.orig.30.pi, -,3.2e-06,25.0,18.2,0.0017,16.1,0.7,GCA_900088555.1
SBS97236.1, -, PTHR19842.orig.30.pi, -,4.3e-05,21.3,0.1,4.8e-05,21.2,0.1,GCA_900088555.1
SBT00367.1, -, PTHR19842.orig.30.pi, -,0.00023,19.0,0.3,0.0034,15.1,0.3,GCA_900088555.1
SBS84490.1, -, PTHR19842.orig.30.pi, -,0.00027,18.7,4.3,0.0024,15.6,4.4,GCA_900088555.1
SBS96498.1, -, PTHR19842.orig.30.pi, -,0.0003,18.6,0.7,0.057,11.1,0.0,GCA_900088555.1
SBS97762.1, -, PTHR19842.orig.30.pi, -,0.00036,18.3,5.9,0.045,11.4,5.9,GCA_900088555.1
SBS91174.1, -, PTHR19842.orig.30.pi, -,0.00052,17.8,2.5,0.31,8.7,0.1,GCA_900088555.1
SBS90905.1, -, PTHR19842.orig.30.pi, -,0.0018,16.0,1.5,0.0029,15.3,1.5,GCA_900088555.1
SBS98298.1, -, PTHR19842.orig.30.pi, -,0.0034,15.1,0.2,0.021,12.5,0.0,GCA_900088555.1
SBS96316.1, -, PTHR19842.orig.30.pi, -,0.0098,13.6,4.1,4.0,5.0,0.0,GCA_900088555.1
