tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KMZ96655.1, -, PTHR19842.orig.30.pi, -,2.9e-20,71.0,1.9,2.8e-12,44.7,0.1,GCA_000320685.2
KNA02446.1, -, PTHR19842.orig.30.pi, -,6.9e-20,69.7,1.4,1.6e-07,29.1,0.1,GCA_000320685.2
KNA02436.1, -, PTHR19842.orig.30.pi, -,5.5e-18,63.5,10.5,7.1e-08,30.3,2.9,GCA_000320685.2
KMZ97538.1, -, PTHR19842.orig.30.pi, -,2.5e-17,61.3,0.4,5.6e-13,47.0,0.0,GCA_000320685.2
KMZ98242.1, -, PTHR19842.orig.30.pi, -,2.8e-17,61.1,0.0,3.9e-09,34.4,0.0,GCA_000320685.2
KMZ97611.1, -, PTHR19842.orig.30.pi, -,2.9e-17,61.1,24.6,3.9e-07,27.8,2.1,GCA_000320685.2
KMZ99182.1, -, PTHR19842.orig.30.pi, -,3.7e-17,60.8,3.4,9.9e-15,52.8,1.2,GCA_000320685.2
KNA00421.1, -, PTHR19842.orig.30.pi, -,3.7e-17,60.7,0.7,5.1e-08,30.7,0.0,GCA_000320685.2
KMZ99621.1, -, PTHR19842.orig.30.pi, -,4.1e-17,60.6,0.0,3.3e-09,34.6,0.0,GCA_000320685.2
KMZ98392.1, -, PTHR19842.orig.30.pi, -,2.4e-16,58.1,2.6,3.4e-09,34.6,1.6,GCA_000320685.2
KMZ97798.1, -, PTHR19842.orig.30.pi, -,6.5e-16,56.7,0.0,3.3e-09,34.6,0.0,GCA_000320685.2
KNA01798.1, -, PTHR19842.orig.30.pi, -,7.4e-16,56.5,0.1,2.8e-12,44.7,0.3,GCA_000320685.2
KNA00699.1, -, PTHR19842.orig.30.pi, -,1.4e-15,55.6,0.0,5.8e-15,53.6,0.0,GCA_000320685.2
KMZ99113.1, -, PTHR19842.orig.30.pi, -,3.5e-15,54.3,0.0,3.3e-07,28.1,0.0,GCA_000320685.2
KMZ98631.1, -, PTHR19842.orig.30.pi, -,9.5e-15,52.8,2.8,3.6e-14,50.9,2.8,GCA_000320685.2
KNA00669.1, -, PTHR19842.orig.30.pi, -,1.3e-14,52.4,0.2,4.3e-08,31.0,3.5,GCA_000320685.2
KMZ96695.1, -, PTHR19842.orig.30.pi, -,1.8e-14,51.9,18.6,4.6e-08,30.9,12.3,GCA_000320685.2
KMZ99739.1, -, PTHR19842.orig.30.pi, -,2.1e-14,51.7,0.0,1.6e-09,35.7,0.0,GCA_000320685.2
KMZ96838.1, -, PTHR19842.orig.30.pi, -,2.2e-14,51.7,3.9,1.4e-11,42.4,2.5,GCA_000320685.2
KNA01072.1, -, PTHR19842.orig.30.pi, -,4.6e-14,50.6,0.1,4.8e-09,34.1,0.4,GCA_000320685.2
KMZ99697.1, -, PTHR19842.orig.30.pi, -,1.9e-13,48.6,0.0,2e-09,35.4,0.0,GCA_000320685.2
KMZ98240.1, -, PTHR19842.orig.30.pi, -,1.5e-12,45.6,0.5,7.9e-12,43.2,0.4,GCA_000320685.2
KMZ96878.1, -, PTHR19842.orig.30.pi, -,5.8e-12,43.7,8.9,5.3e-07,27.4,3.0,GCA_000320685.2
KMZ96763.1, -, PTHR19842.orig.30.pi, -,1.1e-11,42.7,0.5,3.3e-10,37.9,0.5,GCA_000320685.2
KMZ96588.1, -, PTHR19842.orig.30.pi, -,5.5e-11,40.5,0.1,5.7e-09,33.8,0.0,GCA_000320685.2
KMZ97517.1, -, PTHR19842.orig.30.pi, -,5.9e-11,40.4,6.0,3.2e-09,34.7,4.9,GCA_000320685.2
KMZ99041.1, -, PTHR19842.orig.30.pi, -,1.7e-10,38.9,0.0,4.4e-08,30.9,0.0,GCA_000320685.2
KMZ98359.1, -, PTHR19842.orig.30.pi, -,2.1e-10,38.6,0.0,4.1e-09,34.3,0.0,GCA_000320685.2
KMZ99105.1, -, PTHR19842.orig.30.pi, -,2.4e-10,38.4,1.2,6.3e-05,20.6,0.5,GCA_000320685.2
KMZ98827.1, -, PTHR19842.orig.30.pi, -,3.5e-10,37.8,1.1,2.2e-07,28.6,0.1,GCA_000320685.2
KMZ98944.1, -, PTHR19842.orig.30.pi, -,4.2e-10,37.6,0.1,4.8e-06,24.3,0.0,GCA_000320685.2
KMZ96518.1, -, PTHR19842.orig.30.pi, -,1e-09,36.3,0.1,0.00024,18.6,0.0,GCA_000320685.2
KMZ98435.1, -, PTHR19842.orig.30.pi, -,1.8e-09,35.5,0.0,2.7e-09,34.9,0.0,GCA_000320685.2
KNA02356.1, -, PTHR19842.orig.30.pi, -,2.5e-09,35.0,4.5,9e-08,29.9,0.4,GCA_000320685.2
KNA00411.1, -, PTHR19842.orig.30.pi, -,4.3e-09,34.3,0.0,6.3e-09,33.7,0.0,GCA_000320685.2
KMZ96960.1, -, PTHR19842.orig.30.pi, -,9e-09,33.2,0.8,4.7e-08,30.9,0.7,GCA_000320685.2
KNA01394.1, -, PTHR19842.orig.30.pi, -,9.7e-09,33.1,3.0,0.0026,15.2,0.2,GCA_000320685.2
KMZ96591.1, -, PTHR19842.orig.30.pi, -,1e-08,33.0,0.0,3.2e-08,31.4,0.0,GCA_000320685.2
KMZ98532.1, -, PTHR19842.orig.30.pi, -,1e-08,33.0,0.3,4.8e-08,30.8,0.2,GCA_000320685.2
KMZ97272.1, -, PTHR19842.orig.30.pi, -,1.4e-07,29.3,0.0,3.2e-07,28.1,0.0,GCA_000320685.2
KMZ96693.1, -, PTHR19842.orig.30.pi, -,1.5e-07,29.2,0.6,1.1e-06,26.4,0.7,GCA_000320685.2
KMZ98840.1, -, PTHR19842.orig.30.pi, -,2e-07,28.7,5.4,1.2e-05,22.9,0.3,GCA_000320685.2
KNA01853.1, -, PTHR19842.orig.30.pi, -,2.3e-07,28.6,0.4,0.00057,17.4,0.7,GCA_000320685.2
KNA00789.1, -, PTHR19842.orig.30.pi, -,2.8e-07,28.3,6.6,0.00082,16.9,1.9,GCA_000320685.2
KNA00591.1, -, PTHR19842.orig.30.pi, -,5.7e-07,27.3,0.1,2.8e-05,21.7,0.1,GCA_000320685.2
KNA00089.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.3,0.0,1.9e-06,25.5,0.0,GCA_000320685.2
KMZ97453.1, -, PTHR19842.orig.30.pi, -,1.7e-06,25.7,0.0,0.01,13.3,0.0,GCA_000320685.2
KMZ99192.1, -, PTHR19842.orig.30.pi, -,3.9e-06,24.5,0.0,0.0017,15.9,0.0,GCA_000320685.2
KNA00182.1, -, PTHR19842.orig.30.pi, -,1.4e-05,22.8,0.0,1.4,6.3,0.0,GCA_000320685.2
KNA02405.1, -, PTHR19842.orig.30.pi, -,2.8e-05,21.7,0.0,3.5e-05,21.4,0.0,GCA_000320685.2
KMZ98223.1, -, PTHR19842.orig.30.pi, -,0.00015,19.3,0.9,0.0032,15.0,0.9,GCA_000320685.2
KMZ99721.1, -, PTHR19842.orig.30.pi, -,0.00032,18.2,0.0,0.019,12.4,0.0,GCA_000320685.2
KMZ97130.1, -, PTHR19842.orig.30.pi, -,0.023,12.1,0.0,0.19,9.1,0.0,GCA_000320685.2
