tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4758831.1, -, PTHR19842.orig.30.pi, -,3.2e-19,69.9,0.5,6.2e-09,36.1,0.0,GCA_013115865.1
KAF4752565.1, -, PTHR19842.orig.30.pi, -,7e-19,68.7,0.6,1.6e-14,54.4,0.0,GCA_013115865.1
KAF4735046.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.8,0.1,1.1e-11,45.1,0.3,GCA_013115865.1
KAF4736555.1, -, PTHR19842.orig.30.pi, -,1.4e-18,67.8,0.0,7.8e-14,52.2,0.0,GCA_013115865.1
KAF4720762.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.5,0.9,1.7e-14,54.3,0.1,GCA_013115865.1
KAF4706510.1, -, PTHR19842.orig.30.pi, -,7.4e-18,65.4,0.7,4e-11,43.2,0.0,GCA_013115865.1
KAF4698384.1, -, PTHR19842.orig.30.pi, -,8.7e-18,65.1,3.5,6.1e-14,52.5,1.1,GCA_013115865.1
KAF4698383.1, -, PTHR19842.orig.30.pi, -,8.9e-18,65.1,3.8,6.1e-14,52.5,1.1,GCA_013115865.1
KAF4705085.1, -, PTHR19842.orig.30.pi, -,1.1e-17,64.8,0.0,2.7e-09,37.2,0.0,GCA_013115865.1
KAF4709979.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.2,0.0,2.7e-11,43.8,0.0,GCA_013115865.1
KAF4718661.1, -, PTHR19842.orig.30.pi, -,2.6e-17,63.6,4.4,3.2e-06,27.1,0.0,GCA_013115865.1
KAF4728091.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.5,0.0,6.6e-17,62.2,0.0,GCA_013115865.1
KAF4748844.1, -, PTHR19842.orig.30.pi, -,2.9e-17,63.4,0.0,2.1e-07,31.0,0.0,GCA_013115865.1
KAF4752708.1, -, PTHR19842.orig.30.pi, -,3e-17,63.4,0.1,4.9e-14,52.8,0.0,GCA_013115865.1
KAF4736965.1, -, PTHR19842.orig.30.pi, -,3.3e-17,63.2,0.0,9e-07,28.9,0.0,GCA_013115865.1
KAF4707985.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.1,0.3,5.4e-14,52.7,0.0,GCA_013115865.1
KAF4726262.1, -, PTHR19842.orig.30.pi, -,4e-17,63.0,0.0,0.0001,22.2,0.0,GCA_013115865.1
KAF4695939.1, -, PTHR19842.orig.30.pi, -,4.1e-17,62.9,0.0,1.8e-09,37.8,0.0,GCA_013115865.1
KAF4739772.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.6,0.0,2.2e-08,34.2,0.0,GCA_013115865.1
KAF4759431.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.2,1.4,1.7e-10,41.2,0.1,GCA_013115865.1
KAF4722696.1, -, PTHR19842.orig.30.pi, -,2.2e-16,60.5,0.1,1.2e-15,58.1,0.0,GCA_013115865.1
KAF4757865.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,0.5,1.2e-14,54.8,0.6,GCA_013115865.1
KAF4741287.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.3,0.0,5.8e-16,59.2,0.0,GCA_013115865.1
KAF4728610.1, -, PTHR19842.orig.30.pi, -,3.1e-16,60.1,0.0,5.3e-16,59.3,0.0,GCA_013115865.1
KAF4697336.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.6,0.0,1.8e-07,31.3,0.0,GCA_013115865.1
KAF4751892.1, -, PTHR19842.orig.30.pi, -,5.5e-16,59.2,0.1,1.1e-15,58.3,0.1,GCA_013115865.1
KAF4758270.1, -, PTHR19842.orig.30.pi, -,5.7e-16,59.2,0.1,1.7e-11,44.4,0.1,GCA_013115865.1
KAF4754911.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.0,0.2,3.1e-09,37.1,0.1,GCA_013115865.1
KAF4682657.1, -, PTHR19842.orig.30.pi, -,1.5e-15,57.8,0.0,1.8e-09,37.8,0.0,GCA_013115865.1
KAF4710482.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.7,0.4,1.3e-08,34.9,0.1,GCA_013115865.1
KAF4706050.1, -, PTHR19842.orig.30.pi, -,3.5e-15,56.6,0.3,1.2e-08,35.1,0.1,GCA_013115865.1
KAF4752555.1, -, PTHR19842.orig.30.pi, -,5.5e-15,55.9,0.1,3.9e-09,36.7,0.0,GCA_013115865.1
KAF4715359.1, -, PTHR19842.orig.30.pi, -,7.3e-15,55.5,0.1,1.6e-05,24.8,0.1,GCA_013115865.1
KAF4716068.1, -, PTHR19842.orig.30.pi, -,7.4e-15,55.5,0.0,9.3e-13,48.6,0.0,GCA_013115865.1
KAF4707722.1, -, PTHR19842.orig.30.pi, -,8.4e-15,55.3,2.1,4.1e-09,36.7,1.2,GCA_013115865.1
KAF4693948.1, -, PTHR19842.orig.30.pi, -,9.1e-15,55.2,0.0,3.2e-14,53.4,0.0,GCA_013115865.1
KAF4758057.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.7,0.0,2e-14,54.1,0.0,GCA_013115865.1
KAF4711541.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.7,0.0,2.4e-05,24.2,0.0,GCA_013115865.1
KAF4754291.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.6,0.1,2.2e-07,30.9,0.0,GCA_013115865.1
KAF4758769.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.6,0.2,1.7e-07,31.3,0.0,GCA_013115865.1
KAF4753623.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.4,0.0,1.9e-13,50.9,0.0,GCA_013115865.1
KAF4754843.1, -, PTHR19842.orig.30.pi, -,2e-14,54.1,0.0,6.4e-12,45.9,0.0,GCA_013115865.1
KAF4701127.1, -, PTHR19842.orig.30.pi, -,2.3e-14,53.9,0.9,1.9e-12,47.6,0.3,GCA_013115865.1
KAF4711267.1, -, PTHR19842.orig.30.pi, -,2.4e-14,53.9,0.0,4.2e-06,26.7,0.0,GCA_013115865.1
KAF4714876.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.0,0.2,3.9e-05,23.6,0.0,GCA_013115865.1
KAF4739201.1, -, PTHR19842.orig.30.pi, -,6.4e-14,52.4,0.7,5.5e-08,32.9,0.1,GCA_013115865.1
KAF4728837.1, -, PTHR19842.orig.30.pi, -,6.7e-14,52.4,1.7,8.9e-10,38.8,0.8,GCA_013115865.1
KAF4729792.1, -, PTHR19842.orig.30.pi, -,8e-14,52.1,2.4,4.8e-09,36.4,0.5,GCA_013115865.1
KAF4737656.1, -, PTHR19842.orig.30.pi, -,8.5e-14,52.0,0.0,4.8e-12,46.3,0.0,GCA_013115865.1
KAF4757540.1, -, PTHR19842.orig.30.pi, -,8.9e-14,52.0,0.0,2.6e-12,47.1,0.0,GCA_013115865.1
KAF4715214.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.1,0.1,2.5e-07,30.8,0.1,GCA_013115865.1
KAF4724811.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.6,0.0,4.2e-13,49.8,0.0,GCA_013115865.1
KAF4697915.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.2,0.0,3.7e-13,49.9,0.0,GCA_013115865.1
KAF4680411.1, -, PTHR19842.orig.30.pi, -,4.8e-13,49.5,0.0,4.7e-05,23.3,0.0,GCA_013115865.1
KAF4749342.1, -, PTHR19842.orig.30.pi, -,7.2e-13,49.0,0.2,1.3e-05,25.2,0.0,GCA_013115865.1
KAF4699854.1, -, PTHR19842.orig.30.pi, -,9.7e-13,48.5,0.0,3.7e-11,43.4,0.0,GCA_013115865.1
KAF4709385.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.3,6.8,1e-06,28.7,0.5,GCA_013115865.1
KAF4732015.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.1,0.1,8.7e-12,45.4,0.1,GCA_013115865.1
KAF4757454.1, -, PTHR19842.orig.30.pi, -,2e-12,47.5,0.1,2.8e-12,47.0,0.1,GCA_013115865.1
KAF4697182.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.4,1.4,3.5e-12,46.7,1.4,GCA_013115865.1
KAF4741454.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.3,2.0,1.4e-11,44.7,2.0,GCA_013115865.1
KAF4732589.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.1,0.1,3.6e-11,43.4,0.1,GCA_013115865.1
KAF4700624.1, -, PTHR19842.orig.30.pi, -,2.7e-12,47.1,0.1,1.2e-11,45.0,0.1,GCA_013115865.1
KAF4755910.1, -, PTHR19842.orig.30.pi, -,3.2e-12,46.9,0.5,5.9e-07,29.5,0.0,GCA_013115865.1
KAF4709162.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.5,0.0,6.8e-09,35.9,0.0,GCA_013115865.1
KAF4708603.1, -, PTHR19842.orig.30.pi, -,5.3e-12,46.1,0.0,0.00026,20.9,0.0,GCA_013115865.1
KAF4715696.1, -, PTHR19842.orig.30.pi, -,5.6e-12,46.0,0.0,2e-11,44.2,0.0,GCA_013115865.1
KAF4699331.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.0,0.0,2.8e-08,33.9,0.0,GCA_013115865.1
KAF4707939.1, -, PTHR19842.orig.30.pi, -,5.9e-12,46.0,0.0,7.6e-12,45.6,0.0,GCA_013115865.1
KAF4758730.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.1,0.0,6.2e-05,22.9,0.0,GCA_013115865.1
KAF4759291.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.0,0.0,4.5e-10,39.8,0.0,GCA_013115865.1
KAF4687427.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.8,0.0,8.1e-05,22.5,0.0,GCA_013115865.1
KAF4728826.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.5,0.0,5e-11,42.9,0.0,GCA_013115865.1
KAF4724056.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.5,0.0,1.2e-06,28.5,0.0,GCA_013115865.1
KAF4724763.1, -, PTHR19842.orig.30.pi, -,6e-11,42.7,0.0,1.2e-06,28.5,0.0,GCA_013115865.1
KAF4736377.1, -, PTHR19842.orig.30.pi, -,8.4e-11,42.2,0.0,8.7e-09,35.6,0.0,GCA_013115865.1
KAF4711502.1, -, PTHR19842.orig.30.pi, -,9.9e-11,42.0,0.1,4.5e-09,36.5,0.0,GCA_013115865.1
KAF4731429.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.9,0.0,1.1e-07,31.9,0.0,GCA_013115865.1
KAF4716619.1, -, PTHR19842.orig.30.pi, -,1.1e-10,41.8,0.0,1.9e-06,27.9,0.1,GCA_013115865.1
KAF4679828.1, -, PTHR19842.orig.30.pi, -,1.7e-10,41.2,0.0,2.5e-06,27.5,0.0,GCA_013115865.1
KAF4739408.1, -, PTHR19842.orig.30.pi, -,2.1e-10,40.9,0.0,4.9e-09,36.4,0.0,GCA_013115865.1
KAF4721198.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.8,0.0,1e-08,35.4,0.1,GCA_013115865.1
KAF4729480.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.3,0.0,0.0024,17.7,0.1,GCA_013115865.1
KAF4741757.1, -, PTHR19842.orig.30.pi, -,3.3e-10,40.2,0.0,3.9e-10,40.0,0.0,GCA_013115865.1
KAF4734035.1, -, PTHR19842.orig.30.pi, -,3.6e-10,40.1,0.0,1.6e-08,34.7,0.0,GCA_013115865.1
KAF4756408.1, -, PTHR19842.orig.30.pi, -,3.7e-10,40.1,0.0,5.5e-05,23.1,0.0,GCA_013115865.1
KAF4722520.1, -, PTHR19842.orig.30.pi, -,5.4e-10,39.5,0.1,1.3e-09,38.3,0.1,GCA_013115865.1
KAF4711359.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.1,0.0,2.6e-06,27.4,0.0,GCA_013115865.1
KAF4700572.1, -, PTHR19842.orig.30.pi, -,1.5e-09,38.1,0.0,0.00043,20.1,0.0,GCA_013115865.1
KAF4736206.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.3,0.0,6.3e-09,36.0,0.1,GCA_013115865.1
KAF4757668.1, -, PTHR19842.orig.30.pi, -,2.6e-09,37.3,0.0,4.2e-09,36.6,0.0,GCA_013115865.1
KAF4724834.1, -, PTHR19842.orig.30.pi, -,4.1e-09,36.6,0.1,7.5e-08,32.5,0.3,GCA_013115865.1
KAF4737435.1, -, PTHR19842.orig.30.pi, -,5e-09,36.3,0.0,5.4e-09,36.2,0.0,GCA_013115865.1
KAF4742775.1, -, PTHR19842.orig.30.pi, -,5.4e-09,36.2,0.0,5.6e-06,26.3,0.0,GCA_013115865.1
KAF4757669.1, -, PTHR19842.orig.30.pi, -,6.1e-09,36.1,0.0,1.4e-08,34.9,0.0,GCA_013115865.1
KAF4753758.1, -, PTHR19842.orig.30.pi, -,6.4e-09,36.0,0.1,6.2e-07,29.5,0.0,GCA_013115865.1
KAF4703570.1, -, PTHR19842.orig.30.pi, -,7e-09,35.9,0.0,1.4e-05,25.0,0.0,GCA_013115865.1
KAF4698246.1, -, PTHR19842.orig.30.pi, -,7.2e-09,35.8,0.0,2.2e-08,34.2,0.0,GCA_013115865.1
KAF4707710.1, -, PTHR19842.orig.30.pi, -,7.6e-09,35.7,0.0,0.00043,20.2,0.0,GCA_013115865.1
KAF4685834.1, -, PTHR19842.orig.30.pi, -,9.7e-09,35.4,0.0,1.2e-08,35.1,0.0,GCA_013115865.1
KAF4705413.1, -, PTHR19842.orig.30.pi, -,9.8e-09,35.4,0.1,6.8e-08,32.6,0.1,GCA_013115865.1
KAF4758860.1, -, PTHR19842.orig.30.pi, -,9.8e-09,35.4,0.0,1.3e-07,31.7,0.0,GCA_013115865.1
KAF4750602.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.2,0.1,4.3e-08,33.3,0.1,GCA_013115865.1
KAF4709504.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.8,0.1,3.4e-08,33.6,0.1,GCA_013115865.1
KAF4744014.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.6,0.1,4.2e-08,33.3,0.1,GCA_013115865.1
KAF4693628.1, -, PTHR19842.orig.30.pi, -,2.3e-08,34.2,0.0,8.5e-06,25.7,0.0,GCA_013115865.1
KAF4737949.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.1,0.0,2.8e-08,33.9,0.0,GCA_013115865.1
KAF4740156.1, -, PTHR19842.orig.30.pi, -,2.7e-08,33.9,0.0,2.1e-05,24.4,0.0,GCA_013115865.1
KAF4757595.1, -, PTHR19842.orig.30.pi, -,2.8e-08,33.9,0.0,3.6e-06,27.0,0.0,GCA_013115865.1
KAF4706237.1, -, PTHR19842.orig.30.pi, -,3e-08,33.8,0.1,6.3e-07,29.5,0.1,GCA_013115865.1
KAF4724824.1, -, PTHR19842.orig.30.pi, -,3e-08,33.8,0.0,3.4e-08,33.6,0.0,GCA_013115865.1
KAF4735639.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.7,0.2,4.4e-08,33.3,0.2,GCA_013115865.1
KAF4745532.1, -, PTHR19842.orig.30.pi, -,3.8e-08,33.5,0.0,8.2e-06,25.8,0.0,GCA_013115865.1
KAF4744548.1, -, PTHR19842.orig.30.pi, -,3.9e-08,33.4,0.0,1.5e-07,31.5,0.0,GCA_013115865.1
KAF4740742.1, -, PTHR19842.orig.30.pi, -,4.2e-08,33.3,0.0,2.3e-06,27.6,0.0,GCA_013115865.1
KAF4700625.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.2,0.0,7.6e-08,32.5,0.0,GCA_013115865.1
KAF4725009.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.2,0.0,0.0015,18.3,0.1,GCA_013115865.1
KAF4738833.1, -, PTHR19842.orig.30.pi, -,4.9e-08,33.1,0.9,2e-05,24.5,0.2,GCA_013115865.1
KAF4720398.1, -, PTHR19842.orig.30.pi, -,6.6e-08,32.7,0.0,0.00043,20.1,0.1,GCA_013115865.1
KAF4701774.1, -, PTHR19842.orig.30.pi, -,7.8e-08,32.4,0.0,9e-08,32.2,0.0,GCA_013115865.1
KAF4747219.1, -, PTHR19842.orig.30.pi, -,8.8e-08,32.3,0.8,0.0018,18.1,0.4,GCA_013115865.1
KAF4741623.1, -, PTHR19842.orig.30.pi, -,9e-08,32.2,0.0,4.7e-05,23.3,0.0,GCA_013115865.1
KAF4757006.1, -, PTHR19842.orig.30.pi, -,9.6e-08,32.1,0.0,2.6e-07,30.7,0.0,GCA_013115865.1
KAF4696331.1, -, PTHR19842.orig.30.pi, -,1.2e-07,31.8,0.0,0.011,15.6,0.0,GCA_013115865.1
KAF4683523.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.7,0.1,0.00057,19.7,0.0,GCA_013115865.1
KAF4746065.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.6,0.0,5.3e-06,26.4,0.0,GCA_013115865.1
KAF4719462.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.4,0.2,1.8e-07,31.2,0.2,GCA_013115865.1
KAF4737308.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.4,0.0,9.3e-06,25.6,0.0,GCA_013115865.1
KAF4702043.1, -, PTHR19842.orig.30.pi, -,2.6e-07,30.7,0.0,0.032,14.0,0.2,GCA_013115865.1
KAF4688242.1, -, PTHR19842.orig.30.pi, -,2.7e-07,30.7,0.5,3.6e-07,30.2,0.5,GCA_013115865.1
KAF4721996.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.6,0.2,0.00046,20.0,0.0,GCA_013115865.1
KAF4729837.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.5,0.0,1.2e-06,28.5,0.0,GCA_013115865.1
KAF4738773.1, -, PTHR19842.orig.30.pi, -,3.6e-07,30.3,0.1,3.1e-06,27.2,0.1,GCA_013115865.1
KAF4734510.1, -, PTHR19842.orig.30.pi, -,3.8e-07,30.2,0.0,0.0004,20.2,0.0,GCA_013115865.1
KAF4742546.1, -, PTHR19842.orig.30.pi, -,4.3e-07,30.0,0.0,5.8e-07,29.6,0.0,GCA_013115865.1
KAF4725746.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.9,0.1,4.9e-07,29.8,0.1,GCA_013115865.1
KAF4703084.1, -, PTHR19842.orig.30.pi, -,4.8e-07,29.8,0.0,8e-07,29.1,0.0,GCA_013115865.1
KAF4724146.1, -, PTHR19842.orig.30.pi, -,9.7e-07,28.8,5.7,1e-05,25.5,5.8,GCA_013115865.1
KAF4727007.1, -, PTHR19842.orig.30.pi, -,9.8e-07,28.8,0.0,1.4e-06,28.3,0.0,GCA_013115865.1
KAF4702673.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.7,0.1,0.00033,20.5,0.1,GCA_013115865.1
KAF4755939.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.5,0.1,0.00066,19.5,0.1,GCA_013115865.1
KAF4683245.1, -, PTHR19842.orig.30.pi, -,1.2e-06,28.5,0.0,1.6e-06,28.1,0.0,GCA_013115865.1
KAF4758058.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.5,0.0,2e-06,27.8,0.0,GCA_013115865.1
KAF4744877.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.2,0.0,0.011,15.5,0.0,GCA_013115865.1
KAF4723559.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.9,0.0,8.8e-06,25.7,0.0,GCA_013115865.1
KAF4729316.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.7,0.0,2.1e-05,24.4,0.0,GCA_013115865.1
KAF4733350.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.5,0.1,2.3e-05,24.3,0.1,GCA_013115865.1
KAF4754805.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.3,0.0,4.2e-06,26.8,0.0,GCA_013115865.1
KAF4720823.1, -, PTHR19842.orig.30.pi, -,2.9e-06,27.3,0.0,8.8e-06,25.7,0.0,GCA_013115865.1
KAF4750168.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.1,0.0,4.1e-06,26.8,0.0,GCA_013115865.1
KAF4726868.1, -, PTHR19842.orig.30.pi, -,3.5e-06,27.0,0.0,9.6e-06,25.6,0.0,GCA_013115865.1
KAF4735505.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.9,0.0,5.4e-06,26.4,0.0,GCA_013115865.1
KAF4724395.1, -, PTHR19842.orig.30.pi, -,4e-06,26.8,0.0,1.3e-05,25.1,0.0,GCA_013115865.1
KAF4754011.1, -, PTHR19842.orig.30.pi, -,4.2e-06,26.7,0.0,0.0018,18.1,0.0,GCA_013115865.1
KAF4748698.1, -, PTHR19842.orig.30.pi, -,5.9e-06,26.3,0.0,0.00079,19.3,0.0,GCA_013115865.1
KAF4729241.1, -, PTHR19842.orig.30.pi, -,8.6e-06,25.7,0.0,0.032,14.0,0.0,GCA_013115865.1
KAF4742700.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.1,0.0031,17.3,0.0,GCA_013115865.1
KAF4757926.1, -, PTHR19842.orig.30.pi, -,1.1e-05,25.4,0.0,7.2e-05,22.7,0.0,GCA_013115865.1
KAF4721641.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.9,0.1,0.00013,21.9,0.2,GCA_013115865.1
KAF4703966.1, -, PTHR19842.orig.30.pi, -,1.9e-05,24.6,0.1,0.015,15.1,0.0,GCA_013115865.1
KAF4742059.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.5,0.1,2.9e-05,24.0,0.1,GCA_013115865.1
KAF4750809.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.3,0.1,2.6e-05,24.2,0.1,GCA_013115865.1
KAF4736095.1, -, PTHR19842.orig.30.pi, -,2.7e-05,24.1,0.0,6.1e-05,22.9,0.0,GCA_013115865.1
KAF4753915.1, -, PTHR19842.orig.30.pi, -,2.7e-05,24.1,0.1,2.7e-05,24.1,0.1,GCA_013115865.1
KAF4755849.1, -, PTHR19842.orig.30.pi, -,3.3e-05,23.8,0.0,5.3e-05,23.1,0.0,GCA_013115865.1
KAF4741323.1, -, PTHR19842.orig.30.pi, -,3.4e-05,23.8,0.0,0.00013,21.8,0.0,GCA_013115865.1
