tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OMJ72790.1, -, PTHR19842.orig.30.pi, -,4e-77,260.0,64.2,2.7e-20,73.3,6.5,GCA_001970955.1
OMJ66767.1, -, PTHR19842.orig.30.pi, -,6.9e-77,259.2,31.9,3.3e-28,99.3,3.6,GCA_001970955.1
OMJ86569.1, -, PTHR19842.orig.30.pi, -,7.9e-77,259.1,5.2,8.7e-77,258.9,5.2,GCA_001970955.1
OMJ87027.1, -, PTHR19842.orig.30.pi, -,3e-76,257.1,36.3,1.3e-17,64.5,3.1,GCA_001970955.1
OMJ87492.1, -, PTHR19842.orig.30.pi, -,1.4e-74,251.6,0.1,8.2e-28,98.0,0.0,GCA_001970955.1
OMJ84226.1, -, PTHR19842.orig.30.pi, -,1.8e-74,251.3,24.8,6.1e-17,62.3,0.4,GCA_001970955.1
OMJ88813.1, -, PTHR19842.orig.30.pi, -,2e-74,251.1,18.1,2.1e-27,96.7,3.5,GCA_001970955.1
OMJ66482.1, -, PTHR19842.orig.30.pi, -,2.9e-74,250.6,41.4,1.4e-27,97.2,2.9,GCA_001970955.1
OMJ88520.1, -, PTHR19842.orig.30.pi, -,3.3e-74,250.4,35.7,1.6e-22,80.6,4.8,GCA_001970955.1
OMJ73490.1, -, PTHR19842.orig.30.pi, -,5.3e-74,249.7,40.5,3.1e-31,109.2,2.6,GCA_001970955.1
OMJ88797.1, -, PTHR19842.orig.30.pi, -,1.1e-72,245.5,30.9,5.9e-28,98.4,5.4,GCA_001970955.1
OMJ87245.1, -, PTHR19842.orig.30.pi, -,1.7e-72,244.8,28.5,1.1e-21,77.8,5.5,GCA_001970955.1
OMJ76818.1, -, PTHR19842.orig.30.pi, -,3.1e-72,244.0,49.0,2.8e-23,83.1,3.7,GCA_001970955.1
OMJ92197.1, -, PTHR19842.orig.30.pi, -,4.8e-72,243.3,55.2,4.6e-25,89.0,8.3,GCA_001970955.1
OMJ84112.1, -, PTHR19842.orig.30.pi, -,8.8e-72,242.5,43.2,1.9e-13,50.7,0.1,GCA_001970955.1
OMJ94912.1, -, PTHR19842.orig.30.pi, -,9.1e-72,242.4,25.5,1.9e-17,63.9,0.3,GCA_001970955.1
OMJ82299.1, -, PTHR19842.orig.30.pi, -,1.4e-71,241.8,27.7,1.6e-26,93.8,0.2,GCA_001970955.1
OMJ79237.1, -, PTHR19842.orig.30.pi, -,2.3e-71,241.1,23.6,4.7e-20,72.5,0.3,GCA_001970955.1
OMJ84223.1, -, PTHR19842.orig.30.pi, -,6.1e-71,239.7,26.2,1.1e-25,91.0,2.4,GCA_001970955.1
OMJ79728.1, -, PTHR19842.orig.30.pi, -,1.1e-70,238.9,12.9,8.2e-27,94.7,0.0,GCA_001970955.1
OMJ65766.1, -, PTHR19842.orig.30.pi, -,2.3e-70,237.8,32.0,1.2e-24,87.6,6.0,GCA_001970955.1
OMJ79931.1, -, PTHR19842.orig.30.pi, -,2.9e-69,234.2,21.9,4.3e-14,52.9,0.8,GCA_001970955.1
OMJ92220.1, -, PTHR19842.orig.30.pi, -,3.1e-69,234.1,40.9,8.4e-29,101.2,8.2,GCA_001970955.1
OMJ93496.1, -, PTHR19842.orig.30.pi, -,4e-69,233.7,49.6,4e-21,76.0,14.2,GCA_001970955.1
OMJ73829.1, -, PTHR19842.orig.30.pi, -,4.3e-69,233.6,28.5,1.5e-27,97.2,3.9,GCA_001970955.1
OMJ69206.1, -, PTHR19842.orig.30.pi, -,4.7e-69,233.5,12.6,1e-26,94.4,2.8,GCA_001970955.1
OMJ80771.1, -, PTHR19842.orig.30.pi, -,5e-69,233.4,16.2,5.6e-21,75.5,0.1,GCA_001970955.1
OMJ68304.1, -, PTHR19842.orig.30.pi, -,7.5e-69,232.8,15.8,2.9e-27,96.2,2.6,GCA_001970955.1
OMJ84113.1, -, PTHR19842.orig.30.pi, -,9.5e-69,232.5,27.9,9.8e-18,64.9,1.3,GCA_001970955.1
OMJ91413.1, -, PTHR19842.orig.30.pi, -,1e-68,232.4,34.4,3.8e-25,89.2,8.8,GCA_001970955.1
OMJ74293.1, -, PTHR19842.orig.30.pi, -,3.3e-68,230.7,18.5,2.7e-23,83.1,0.6,GCA_001970955.1
OMJ82031.1, -, PTHR19842.orig.30.pi, -,3.7e-68,230.6,49.7,1.7e-14,54.2,2.2,GCA_001970955.1
OMJ71833.1, -, PTHR19842.orig.30.pi, -,3.8e-68,230.5,34.1,3.4e-30,105.8,8.0,GCA_001970955.1
OMJ80938.1, -, PTHR19842.orig.30.pi, -,1.2e-67,228.9,24.0,1.9e-16,60.6,5.0,GCA_001970955.1
OMJ68303.1, -, PTHR19842.orig.30.pi, -,1.2e-67,228.9,48.5,1e-24,87.8,8.9,GCA_001970955.1
OMJ87640.1, -, PTHR19842.orig.30.pi, -,2.4e-67,227.9,37.7,2e-22,80.3,3.5,GCA_001970955.1
OMJ78911.1, -, PTHR19842.orig.30.pi, -,3.9e-66,223.9,9.0,5.2e-22,78.9,0.0,GCA_001970955.1
OMJ96118.1, -, PTHR19842.orig.30.pi, -,1.8e-65,221.7,22.7,7.6e-24,84.9,4.2,GCA_001970955.1
OMJ93558.1, -, PTHR19842.orig.30.pi, -,2.2e-65,221.4,14.1,7e-19,68.6,0.1,GCA_001970955.1
OMJ66167.1, -, PTHR19842.orig.30.pi, -,4.4e-65,220.5,36.9,4.4e-24,85.7,7.1,GCA_001970955.1
OMJ96221.1, -, PTHR19842.orig.30.pi, -,6.1e-65,220.0,31.6,3.2e-27,96.0,10.1,GCA_001970955.1
OMJ89273.1, -, PTHR19842.orig.30.pi, -,7.8e-65,219.6,16.4,2.1e-28,99.9,0.1,GCA_001970955.1
OMJ79491.1, -, PTHR19842.orig.30.pi, -,8.5e-65,219.5,19.0,4.2e-22,79.2,0.9,GCA_001970955.1
OMJ90906.1, -, PTHR19842.orig.30.pi, -,2.8e-64,217.8,31.5,2.4e-24,86.6,8.3,GCA_001970955.1
OMJ92186.1, -, PTHR19842.orig.30.pi, -,3.1e-64,217.7,43.7,1e-30,107.5,11.6,GCA_001970955.1
OMJ94517.1, -, PTHR19842.orig.30.pi, -,3.5e-64,217.5,13.2,7.4e-20,71.8,0.3,GCA_001970955.1
OMJ65229.1, -, PTHR19842.orig.30.pi, -,8.2e-64,216.3,48.0,8.3e-28,98.0,7.4,GCA_001970955.1
OMJ87262.1, -, PTHR19842.orig.30.pi, -,2.9e-63,214.5,9.0,9.5e-26,91.2,4.1,GCA_001970955.1
OMJ87263.1, -, PTHR19842.orig.30.pi, -,3e-63,214.4,18.2,2.3e-18,66.9,5.0,GCA_001970955.1
OMJ70986.1, -, PTHR19842.orig.30.pi, -,7.3e-63,213.1,11.4,1.2e-20,74.4,0.3,GCA_001970955.1
OMJ94318.1, -, PTHR19842.orig.30.pi, -,3.4e-62,210.9,18.8,8.1e-28,98.0,1.4,GCA_001970955.1
OMJ84225.1, -, PTHR19842.orig.30.pi, -,4.8e-62,210.5,39.0,7.4e-22,78.4,7.4,GCA_001970955.1
OMJ85454.1, -, PTHR19842.orig.30.pi, -,9.9e-62,209.4,30.2,1.6e-27,97.0,8.3,GCA_001970955.1
OMJ67388.1, -, PTHR19842.orig.30.pi, -,1.5e-61,208.9,33.1,5.8e-25,88.6,2.1,GCA_001970955.1
OMJ86853.1, -, PTHR19842.orig.30.pi, -,2.1e-61,208.4,31.8,8.1e-22,78.3,3.7,GCA_001970955.1
OMJ70396.1, -, PTHR19842.orig.30.pi, -,5.7e-61,206.9,39.8,1.4e-26,93.9,11.5,GCA_001970955.1
OMJ92219.1, -, PTHR19842.orig.30.pi, -,7.4e-61,206.6,32.2,1.1e-21,77.9,6.0,GCA_001970955.1
OMJ84009.1, -, PTHR19842.orig.30.pi, -,1.4e-60,205.7,31.3,6.9e-19,68.6,5.1,GCA_001970955.1
OMJ71186.1, -, PTHR19842.orig.30.pi, -,1.5e-60,205.5,11.5,4.3e-23,82.5,1.3,GCA_001970955.1
OMJ82416.1, -, PTHR19842.orig.30.pi, -,3.3e-60,204.4,9.7,6.7e-23,81.8,0.0,GCA_001970955.1
OMJ85820.1, -, PTHR19842.orig.30.pi, -,8.3e-60,203.1,9.5,1.1e-22,81.2,0.2,GCA_001970955.1
OMJ95020.1, -, PTHR19842.orig.30.pi, -,1.9e-59,201.9,25.1,2.2e-26,93.3,1.3,GCA_001970955.1
OMJ79868.1, -, PTHR19842.orig.30.pi, -,5.3e-59,200.5,28.7,6.3e-27,95.1,3.6,GCA_001970955.1
OMJ84366.1, -, PTHR19842.orig.30.pi, -,8.2e-59,199.8,16.7,1.5e-31,110.3,6.5,GCA_001970955.1
OMJ77195.1, -, PTHR19842.orig.30.pi, -,2.1e-58,198.5,8.0,4.7e-14,52.8,0.0,GCA_001970955.1
OMJ76223.1, -, PTHR19842.orig.30.pi, -,7.2e-58,196.7,6.4,1.8e-29,103.4,2.5,GCA_001970955.1
OMJ77178.1, -, PTHR19842.orig.30.pi, -,7.3e-58,196.7,1.0,1.1e-23,84.4,0.1,GCA_001970955.1
OMJ65546.1, -, PTHR19842.orig.30.pi, -,7.7e-58,196.6,25.4,6.4e-25,88.5,8.0,GCA_001970955.1
OMJ95878.1, -, PTHR19842.orig.30.pi, -,1.2e-57,196.0,4.9,4.1e-10,39.8,0.2,GCA_001970955.1
OMJ96039.1, -, PTHR19842.orig.30.pi, -,1.2e-57,196.0,14.4,6.4e-24,85.2,2.7,GCA_001970955.1
OMJ81161.1, -, PTHR19842.orig.30.pi, -,1.9e-57,195.4,9.3,3.8e-26,92.5,4.8,GCA_001970955.1
OMJ95877.1, -, PTHR19842.orig.30.pi, -,2e-57,195.3,5.2,1.8e-18,67.3,0.1,GCA_001970955.1
OMJ76041.1, -, PTHR19842.orig.30.pi, -,2.3e-57,195.1,43.7,1.2e-17,64.5,5.8,GCA_001970955.1
OMJ65263.1, -, PTHR19842.orig.30.pi, -,2e-56,192.0,36.1,2.6e-23,83.2,10.3,GCA_001970955.1
OMJ89768.1, -, PTHR19842.orig.30.pi, -,2e-55,188.7,24.1,9e-20,71.5,1.2,GCA_001970955.1
OMJ87244.1, -, PTHR19842.orig.30.pi, -,2.2e-55,188.6,24.0,2e-16,60.5,5.9,GCA_001970955.1
OMJ65348.1, -, PTHR19842.orig.30.pi, -,2.8e-55,188.2,0.2,6.3e-15,55.6,0.0,GCA_001970955.1
OMJ89297.1, -, PTHR19842.orig.30.pi, -,4e-55,187.7,36.0,1.2e-19,71.2,3.9,GCA_001970955.1
OMJ89656.1, -, PTHR19842.orig.30.pi, -,4.8e-55,187.5,11.3,2.4e-16,60.3,0.1,GCA_001970955.1
OMJ95680.1, -, PTHR19842.orig.30.pi, -,5.3e-55,187.3,0.4,3.5e-23,82.7,0.0,GCA_001970955.1
OMJ93839.1, -, PTHR19842.orig.30.pi, -,1.3e-54,186.1,13.3,8.8e-25,88.0,0.3,GCA_001970955.1
OMJ74174.1, -, PTHR19842.orig.30.pi, -,4e-54,184.4,21.3,1.1e-13,51.6,0.6,GCA_001970955.1
OMJ79894.1, -, PTHR19842.orig.30.pi, -,4.4e-54,184.3,20.4,2.4e-21,76.7,0.4,GCA_001970955.1
OMJ94911.1, -, PTHR19842.orig.30.pi, -,7.2e-54,183.6,42.1,1.5e-17,64.3,5.2,GCA_001970955.1
OMJ78546.1, -, PTHR19842.orig.30.pi, -,1.2e-53,182.8,0.0,2.2e-15,57.1,0.0,GCA_001970955.1
OMJ76489.1, -, PTHR19842.orig.30.pi, -,3.2e-53,181.5,4.6,2.2e-29,103.1,0.7,GCA_001970955.1
OMJ96038.1, -, PTHR19842.orig.30.pi, -,4.8e-53,180.9,19.4,2.1e-15,57.2,2.7,GCA_001970955.1
OMJ96073.1, -, PTHR19842.orig.30.pi, -,6.1e-53,180.5,11.5,5.4e-29,101.9,0.7,GCA_001970955.1
OMJ81835.1, -, PTHR19842.orig.30.pi, -,1.5e-52,179.3,23.9,1.4e-21,77.5,3.1,GCA_001970955.1
OMJ86989.1, -, PTHR19842.orig.30.pi, -,5.5e-52,177.4,21.6,4.2e-22,79.2,4.7,GCA_001970955.1
OMJ65729.1, -, PTHR19842.orig.30.pi, -,9e-52,176.7,21.5,6.9e-22,78.5,8.3,GCA_001970955.1
OMJ75573.1, -, PTHR19842.orig.30.pi, -,2.8e-51,175.1,0.0,9.1e-16,58.4,0.9,GCA_001970955.1
OMJ87022.1, -, PTHR19842.orig.30.pi, -,8.6e-51,173.5,25.6,1.1e-32,114.0,10.9,GCA_001970955.1
OMJ73561.1, -, PTHR19842.orig.30.pi, -,2.1e-50,172.2,20.3,5.5e-22,78.8,6.8,GCA_001970955.1
OMJ94868.1, -, PTHR19842.orig.30.pi, -,5.8e-50,170.8,22.6,2e-23,83.6,3.7,GCA_001970955.1
OMJ71853.1, -, PTHR19842.orig.30.pi, -,6e-50,170.7,7.2,6.8e-16,58.8,0.2,GCA_001970955.1
OMJ96041.1, -, PTHR19842.orig.30.pi, -,1e-49,170.0,12.3,3.2e-27,96.0,3.1,GCA_001970955.1
OMJ80992.1, -, PTHR19842.orig.30.pi, -,1.5e-49,169.4,9.7,2e-13,50.7,0.2,GCA_001970955.1
OMJ96380.1, -, PTHR19842.orig.30.pi, -,5.9e-49,167.5,18.2,5.3e-19,69.0,0.2,GCA_001970955.1
OMJ92328.1, -, PTHR19842.orig.30.pi, -,8.6e-49,166.9,5.3,7.7e-16,58.6,0.2,GCA_001970955.1
OMJ89134.1, -, PTHR19842.orig.30.pi, -,8.7e-49,166.9,9.3,1.1e-22,81.1,0.1,GCA_001970955.1
OMJ71019.1, -, PTHR19842.orig.30.pi, -,9.4e-49,166.8,3.4,1.1e-15,58.1,0.2,GCA_001970955.1
OMJ88149.1, -, PTHR19842.orig.30.pi, -,1e-48,166.7,14.3,3.7e-31,109.0,1.0,GCA_001970955.1
OMJ67443.1, -, PTHR19842.orig.30.pi, -,1.1e-48,166.6,7.8,6.4e-17,62.2,0.3,GCA_001970955.1
OMJ79267.1, -, PTHR19842.orig.30.pi, -,1.9e-48,165.8,5.5,2.3e-23,83.3,0.1,GCA_001970955.1
OMJ84222.1, -, PTHR19842.orig.30.pi, -,3.4e-48,164.9,6.2,5.6e-24,85.4,0.2,GCA_001970955.1
OMJ79999.1, -, PTHR19842.orig.30.pi, -,4.7e-48,164.5,11.9,2.5e-16,60.2,0.2,GCA_001970955.1
OMJ84088.1, -, PTHR19842.orig.30.pi, -,5.4e-48,164.3,1.9,3.4e-24,86.1,0.2,GCA_001970955.1
OMJ80902.1, -, PTHR19842.orig.30.pi, -,3.5e-47,161.6,17.1,1.8e-15,57.4,5.5,GCA_001970955.1
OMJ79096.1, -, PTHR19842.orig.30.pi, -,3.7e-47,161.5,14.8,5e-23,82.2,0.8,GCA_001970955.1
OMJ95401.1, -, PTHR19842.orig.30.pi, -,4.7e-47,161.2,22.6,1.6e-20,74.0,0.4,GCA_001970955.1
OMJ75081.1, -, PTHR19842.orig.30.pi, -,6e-47,160.9,3.3,7.4e-22,78.4,0.1,GCA_001970955.1
OMJ74070.1, -, PTHR19842.orig.30.pi, -,1.1e-46,160.0,9.9,5.2e-25,88.8,1.9,GCA_001970955.1
OMJ96040.1, -, PTHR19842.orig.30.pi, -,2.6e-46,158.8,9.9,1.3e-18,67.8,1.7,GCA_001970955.1
OMJ88190.1, -, PTHR19842.orig.30.pi, -,8.4e-46,157.1,13.3,1e-24,87.8,1.0,GCA_001970955.1
OMJ95955.1, -, PTHR19842.orig.30.pi, -,1.2e-45,156.5,10.4,2e-13,50.7,1.8,GCA_001970955.1
OMJ95691.1, -, PTHR19842.orig.30.pi, -,1.7e-45,156.1,0.0,1.1e-16,61.4,0.0,GCA_001970955.1
OMJ71784.1, -, PTHR19842.orig.30.pi, -,2.6e-45,155.5,27.0,8.7e-19,68.3,1.8,GCA_001970955.1
OMJ80809.1, -, PTHR19842.orig.30.pi, -,2.7e-45,155.4,12.5,1.9e-29,103.4,0.1,GCA_001970955.1
OMJ89022.1, -, PTHR19842.orig.30.pi, -,1.2e-44,153.3,30.2,1.3e-21,77.6,8.8,GCA_001970955.1
OMJ89684.1, -, PTHR19842.orig.30.pi, -,1.4e-44,153.1,3.6,4.5e-18,66.0,0.2,GCA_001970955.1
OMJ67244.1, -, PTHR19842.orig.30.pi, -,2e-44,152.5,26.6,1.1e-24,87.7,8.9,GCA_001970955.1
OMJ66350.1, -, PTHR19842.orig.30.pi, -,4e-44,151.6,0.2,3.1e-13,50.1,0.0,GCA_001970955.1
OMJ69628.1, -, PTHR19842.orig.30.pi, -,7.1e-44,150.8,13.9,4.4e-25,89.0,5.0,GCA_001970955.1
OMJ90338.1, -, PTHR19842.orig.30.pi, -,7.8e-44,150.6,8.9,1e-14,54.9,1.0,GCA_001970955.1
OMJ69115.1, -, PTHR19842.orig.30.pi, -,1.3e-43,149.9,19.3,5e-25,88.8,6.6,GCA_001970955.1
OMJ80901.1, -, PTHR19842.orig.30.pi, -,2.8e-43,148.8,2.8,2.4e-15,57.0,0.0,GCA_001970955.1
OMJ78838.1, -, PTHR19842.orig.30.pi, -,3e-43,148.7,11.9,1.2e-28,100.7,0.0,GCA_001970955.1
OMJ86726.1, -, PTHR19842.orig.30.pi, -,4.1e-43,148.3,0.1,1.3e-19,71.1,0.1,GCA_001970955.1
OMJ80849.1, -, PTHR19842.orig.30.pi, -,6.4e-43,147.6,3.9,2.4e-15,57.0,0.2,GCA_001970955.1
OMJ71138.1, -, PTHR19842.orig.30.pi, -,8e-43,147.3,4.0,8.7e-21,74.9,0.1,GCA_001970955.1
OMJ76900.1, -, PTHR19842.orig.30.pi, -,3.2e-42,145.3,33.4,1.2e-13,51.4,4.6,GCA_001970955.1
OMJ89837.1, -, PTHR19842.orig.30.pi, -,4.2e-42,144.9,9.3,1.6e-11,44.5,0.2,GCA_001970955.1
OMJ92492.1, -, PTHR19842.orig.30.pi, -,5.6e-42,144.5,10.2,7.3e-20,71.8,0.5,GCA_001970955.1
OMJ92094.1, -, PTHR19842.orig.30.pi, -,3.9e-41,141.8,29.9,2.2e-13,50.6,5.6,GCA_001970955.1
OMJ83048.1, -, PTHR19842.orig.30.pi, -,5.5e-41,141.3,17.9,3.8e-18,66.2,2.9,GCA_001970955.1
OMJ87466.1, -, PTHR19842.orig.30.pi, -,7.4e-41,140.8,16.2,8.1e-15,55.3,1.4,GCA_001970955.1
OMJ85875.1, -, PTHR19842.orig.30.pi, -,7.4e-41,140.8,3.9,7e-16,58.8,0.0,GCA_001970955.1
OMJ77923.1, -, PTHR19842.orig.30.pi, -,1.3e-40,140.0,9.9,1.8e-19,70.6,0.0,GCA_001970955.1
OMJ84317.1, -, PTHR19842.orig.30.pi, -,2.3e-40,139.2,0.0,7.7e-16,58.6,0.0,GCA_001970955.1
OMJ95088.1, -, PTHR19842.orig.30.pi, -,5.3e-40,138.0,1.3,5.9e-19,68.9,1.3,GCA_001970955.1
OMJ65290.1, -, PTHR19842.orig.30.pi, -,6.3e-40,137.8,20.2,4.4e-26,92.3,12.0,GCA_001970955.1
OMJ91134.1, -, PTHR19842.orig.30.pi, -,1e-39,137.1,3.6,9.3e-12,45.2,0.3,GCA_001970955.1
OMJ70005.1, -, PTHR19842.orig.30.pi, -,1e-39,137.1,1.6,3.1e-12,46.8,0.3,GCA_001970955.1
OMJ67215.1, -, PTHR19842.orig.30.pi, -,1.2e-39,136.9,11.4,2e-28,100.0,3.1,GCA_001970955.1
OMJ66430.1, -, PTHR19842.orig.30.pi, -,1.2e-39,136.9,4.6,8e-13,48.7,0.1,GCA_001970955.1
OMJ81343.1, -, PTHR19842.orig.30.pi, -,1.4e-39,136.7,11.4,2.7e-27,96.3,3.5,GCA_001970955.1
OMJ92167.1, -, PTHR19842.orig.30.pi, -,1.6e-39,136.5,17.0,1.5e-24,87.2,3.0,GCA_001970955.1
OMJ93479.1, -, PTHR19842.orig.30.pi, -,2.1e-39,136.1,1.2,2.9e-10,40.3,0.0,GCA_001970955.1
OMJ93890.1, -, PTHR19842.orig.30.pi, -,2.4e-39,135.9,4.8,6.7e-13,49.0,0.1,GCA_001970955.1
OMJ95551.1, -, PTHR19842.orig.30.pi, -,3.2e-39,135.4,0.0,8.8e-19,68.3,0.0,GCA_001970955.1
OMJ93673.1, -, PTHR19842.orig.30.pi, -,3.3e-39,135.4,1.5,3.4e-12,46.6,0.2,GCA_001970955.1
OMJ87802.1, -, PTHR19842.orig.30.pi, -,1.7e-38,133.1,1.8,9.2e-11,42.0,0.0,GCA_001970955.1
OMJ65815.1, -, PTHR19842.orig.30.pi, -,1.9e-38,133.0,1.4,3.7e-17,63.0,0.0,GCA_001970955.1
OMJ65722.1, -, PTHR19842.orig.30.pi, -,2.3e-38,132.7,0.0,3.9e-37,128.6,0.0,GCA_001970955.1
OMJ73861.1, -, PTHR19842.orig.30.pi, -,4e-38,131.8,4.5,5e-14,52.7,0.2,GCA_001970955.1
OMJ93775.1, -, PTHR19842.orig.30.pi, -,4.6e-38,131.7,14.9,1.7e-14,54.2,0.5,GCA_001970955.1
OMJ65592.1, -, PTHR19842.orig.30.pi, -,5.5e-38,131.4,0.5,5.3e-16,59.2,0.0,GCA_001970955.1
OMJ68980.1, -, PTHR19842.orig.30.pi, -,5.6e-38,131.4,7.2,1.3e-11,44.8,0.1,GCA_001970955.1
OMJ73859.1, -, PTHR19842.orig.30.pi, -,5.9e-38,131.3,4.5,2.2e-10,40.7,0.4,GCA_001970955.1
OMJ94680.1, -, PTHR19842.orig.30.pi, -,6.7e-38,131.1,2.2,4e-10,39.8,0.1,GCA_001970955.1
OMJ95589.1, -, PTHR19842.orig.30.pi, -,7.6e-38,130.9,12.2,1.6e-22,80.6,3.3,GCA_001970955.1
OMJ73860.1, -, PTHR19842.orig.30.pi, -,7.7e-38,130.9,17.0,2.4e-12,47.1,2.4,GCA_001970955.1
OMJ85427.1, -, PTHR19842.orig.30.pi, -,7.7e-38,130.9,16.1,7.4e-25,88.3,3.7,GCA_001970955.1
OMJ72128.1, -, PTHR19842.orig.30.pi, -,9.5e-38,130.6,13.2,6.2e-06,26.1,0.1,GCA_001970955.1
