tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9002692.1, -, PTHR19842.orig.30.pi, -,2e-37,130.8,4.7,7.2e-20,73.1,0.3,GCA_963970005.1
CAK8999026.1, -, PTHR19842.orig.30.pi, -,2.5e-37,130.5,10.3,2.7e-12,48.2,1.8,GCA_963970005.1
CAK9033769.1, -, PTHR19842.orig.30.pi, -,3.4e-37,130.0,0.0,3.6e-16,60.9,0.0,GCA_963970005.1
CAK9095160.1, -, PTHR19842.orig.30.pi, -,8.8e-36,125.4,0.6,2.2e-15,58.3,0.0,GCA_963970005.1
CAK9065657.1, -, PTHR19842.orig.30.pi, -,9.8e-36,125.2,0.1,4.1e-12,47.6,0.2,GCA_963970005.1
CAK9036012.1, -, PTHR19842.orig.30.pi, -,4.5e-35,123.0,2.9,3.4e-18,67.6,0.1,GCA_963970005.1
CAK9084075.1, -, PTHR19842.orig.30.pi, -,6e-35,122.6,1.9,2.7e-25,90.9,0.2,GCA_963970005.1
CAK9084990.1, -, PTHR19842.orig.30.pi, -,6e-35,122.6,1.9,2.7e-25,90.9,0.2,GCA_963970005.1
CAK9036119.1, -, PTHR19842.orig.30.pi, -,8.2e-35,122.2,2.6,3.3e-18,67.6,0.2,GCA_963970005.1
CAK9092464.1, -, PTHR19842.orig.30.pi, -,1.5e-34,121.3,0.3,8.4e-12,46.6,0.0,GCA_963970005.1
CAK9092584.1, -, PTHR19842.orig.30.pi, -,1.9e-34,121.0,2.7,2.1e-11,45.3,0.0,GCA_963970005.1
CAK9092619.1, -, PTHR19842.orig.30.pi, -,2.2e-34,120.8,0.2,8.4e-12,46.6,0.0,GCA_963970005.1
CAK9036013.1, -, PTHR19842.orig.30.pi, -,2.6e-34,120.5,2.8,3.3e-18,67.6,0.2,GCA_963970005.1
CAK9066755.1, -, PTHR19842.orig.30.pi, -,3.9e-34,120.0,0.1,4e-12,47.6,0.1,GCA_963970005.1
CAK9035923.1, -, PTHR19842.orig.30.pi, -,4.8e-34,119.6,17.9,3.8e-17,64.1,3.2,GCA_963970005.1
CAK9107039.1, -, PTHR19842.orig.30.pi, -,2.7e-33,117.2,0.0,5e-06,27.6,0.0,GCA_963970005.1
CAK9037048.1, -, PTHR19842.orig.30.pi, -,5.3e-33,116.2,1.3,1.2e-23,85.5,0.1,GCA_963970005.1
CAK9092430.1, -, PTHR19842.orig.30.pi, -,6.5e-33,115.9,3.0,5.1e-11,44.0,0.0,GCA_963970005.1
CAK9107041.1, -, PTHR19842.orig.30.pi, -,7.9e-33,115.7,0.0,1.1e-17,65.9,0.0,GCA_963970005.1
CAK8997271.1, -, PTHR19842.orig.30.pi, -,6.5e-32,112.7,0.8,9.5e-14,53.0,0.1,GCA_963970005.1
CAK9109719.1, -, PTHR19842.orig.30.pi, -,6.7e-32,112.6,1.2,4.8e-17,63.8,0.2,GCA_963970005.1
CAK9086541.1, -, PTHR19842.orig.30.pi, -,2.9e-31,110.5,0.1,6.5e-15,56.8,0.0,GCA_963970005.1
CAK9058115.1, -, PTHR19842.orig.30.pi, -,4e-31,110.0,1.4,5.9e-11,43.8,0.0,GCA_963970005.1
CAK8995918.1, -, PTHR19842.orig.30.pi, -,1.2e-30,108.5,0.8,5.9e-16,60.2,0.0,GCA_963970005.1
CAK9035578.1, -, PTHR19842.orig.30.pi, -,4.4e-30,106.6,16.6,3e-13,51.3,3.7,GCA_963970005.1
CAK8997784.1, -, PTHR19842.orig.30.pi, -,4.7e-30,106.6,0.6,8.4e-14,53.1,0.1,GCA_963970005.1
CAK9104216.1, -, PTHR19842.orig.30.pi, -,4.8e-30,106.5,0.9,1.7e-10,42.3,0.0,GCA_963970005.1
CAK9012508.1, -, PTHR19842.orig.30.pi, -,9e-30,105.6,4.6,1.1e-19,72.5,3.4,GCA_963970005.1
CAK9108946.1, -, PTHR19842.orig.30.pi, -,1e-29,105.5,14.5,2.1e-18,68.3,1.7,GCA_963970005.1
CAK9070241.1, -, PTHR19842.orig.30.pi, -,1.4e-29,105.0,6.8,1.8e-08,35.6,0.3,GCA_963970005.1
CAK9070243.1, -, PTHR19842.orig.30.pi, -,1.6e-29,104.8,6.9,4.5e-12,47.5,0.6,GCA_963970005.1
CAK9118437.1, -, PTHR19842.orig.30.pi, -,1.2e-28,101.9,3.8,1.3e-13,52.5,1.5,GCA_963970005.1
CAK9033767.1, -, PTHR19842.orig.30.pi, -,1.7e-28,101.4,0.0,2.8e-16,61.3,0.0,GCA_963970005.1
CAK9062284.1, -, PTHR19842.orig.30.pi, -,2.1e-28,101.1,0.0,4.2e-10,41.0,0.1,GCA_963970005.1
CAK9062285.1, -, PTHR19842.orig.30.pi, -,2.4e-28,100.9,0.0,4.3e-10,40.9,0.1,GCA_963970005.1
CAK9035566.1, -, PTHR19842.orig.30.pi, -,2.6e-28,100.8,1.2,7.8e-16,59.8,0.0,GCA_963970005.1
CAK9062286.1, -, PTHR19842.orig.30.pi, -,2.7e-28,100.8,0.0,4.4e-10,40.9,0.1,GCA_963970005.1
CAK9044017.1, -, PTHR19842.orig.30.pi, -,3e-28,100.6,0.1,2.9e-16,61.2,0.0,GCA_963970005.1
CAK9043754.1, -, PTHR19842.orig.30.pi, -,3e-28,100.6,0.1,2.9e-16,61.2,0.0,GCA_963970005.1
CAK9070664.1, -, PTHR19842.orig.30.pi, -,3.4e-28,100.4,3.6,9e-08,33.3,0.3,GCA_963970005.1
CAK9115293.1, -, PTHR19842.orig.30.pi, -,4.4e-28,100.1,0.3,7.4e-16,59.9,0.0,GCA_963970005.1
CAK9061006.1, -, PTHR19842.orig.30.pi, -,6.1e-28,99.6,0.0,2.1e-09,38.7,0.1,GCA_963970005.1
CAK9062282.1, -, PTHR19842.orig.30.pi, -,6.7e-28,99.5,0.0,5.3e-10,40.6,0.0,GCA_963970005.1
CAK9061004.1, -, PTHR19842.orig.30.pi, -,7.1e-28,99.4,0.0,2.2e-09,38.6,0.1,GCA_963970005.1
CAK9092300.1, -, PTHR19842.orig.30.pi, -,7.7e-28,99.3,1.3,2.5e-12,48.3,0.1,GCA_963970005.1
CAK9037063.1, -, PTHR19842.orig.30.pi, -,9.8e-28,98.9,0.2,1.2e-26,95.3,0.2,GCA_963970005.1
CAK9033765.1, -, PTHR19842.orig.30.pi, -,1.3e-27,98.5,0.0,9.8e-14,52.9,0.0,GCA_963970005.1
CAK8997810.1, -, PTHR19842.orig.30.pi, -,1.5e-27,98.3,0.1,3.5e-17,64.2,0.0,GCA_963970005.1
CAK9061005.1, -, PTHR19842.orig.30.pi, -,1.9e-27,98.0,0.0,2.1e-09,38.7,0.0,GCA_963970005.1
CAK9044018.1, -, PTHR19842.orig.30.pi, -,2.5e-27,97.6,0.1,2.9e-16,61.2,0.0,GCA_963970005.1
CAK9043755.1, -, PTHR19842.orig.30.pi, -,2.5e-27,97.6,0.1,2.9e-16,61.2,0.0,GCA_963970005.1
CAK9028091.1, -, PTHR19842.orig.30.pi, -,6.8e-27,96.2,1.5,5e-10,40.7,0.4,GCA_963970005.1
CAK9027886.1, -, PTHR19842.orig.30.pi, -,1.2e-26,95.4,1.3,1.9e-09,38.8,0.2,GCA_963970005.1
CAK8991973.1, -, PTHR19842.orig.30.pi, -,1.6e-26,94.9,0.0,5.9e-17,63.5,0.0,GCA_963970005.1
CAK9033771.1, -, PTHR19842.orig.30.pi, -,2.6e-26,94.3,0.0,1.6e-16,62.1,0.0,GCA_963970005.1
CAK9116220.1, -, PTHR19842.orig.30.pi, -,2.6e-26,94.2,0.0,1.4e-09,39.2,0.0,GCA_963970005.1
CAK9058011.1, -, PTHR19842.orig.30.pi, -,2.8e-26,94.1,1.3,6.7e-11,43.6,0.0,GCA_963970005.1
CAK9059499.1, -, PTHR19842.orig.30.pi, -,3.4e-26,93.8,0.0,5.9e-10,40.5,0.0,GCA_963970005.1
CAK9018204.1, -, PTHR19842.orig.30.pi, -,5.1e-26,93.3,0.0,1.4e-09,39.2,0.3,GCA_963970005.1
CAK9118683.1, -, PTHR19842.orig.30.pi, -,8.5e-26,92.6,0.0,4.5e-14,54.0,0.1,GCA_963970005.1
CAK9018112.1, -, PTHR19842.orig.30.pi, -,1.1e-25,92.2,0.0,2.2e-09,38.6,0.6,GCA_963970005.1
CAK9094249.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.9,1.6,1.7e-09,39.0,0.0,GCA_963970005.1
CAK8986146.1, -, PTHR19842.orig.30.pi, -,1.7e-25,91.6,0.0,5.7e-14,53.7,0.1,GCA_963970005.1
CAK9079336.1, -, PTHR19842.orig.30.pi, -,1.9e-25,91.4,0.1,3.7e-19,70.8,0.0,GCA_963970005.1
CAK9079452.1, -, PTHR19842.orig.30.pi, -,1.9e-25,91.4,0.1,3.7e-19,70.8,0.0,GCA_963970005.1
CAK9031530.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.9,6.3,4.6e-16,60.6,1.1,GCA_963970005.1
CAK9038663.1, -, PTHR19842.orig.30.pi, -,4e-25,90.3,7.3,5.9e-11,43.8,1.7,GCA_963970005.1
CAK9032082.1, -, PTHR19842.orig.30.pi, -,4.9e-25,90.1,3.9,3.3e-16,61.0,0.2,GCA_963970005.1
CAK8997282.1, -, PTHR19842.orig.30.pi, -,5.2e-25,90.0,0.5,1.1e-17,65.8,0.0,GCA_963970005.1
CAK9059692.1, -, PTHR19842.orig.30.pi, -,1.6e-24,88.3,0.0,1.3e-09,39.3,0.0,GCA_963970005.1
CAK9116221.1, -, PTHR19842.orig.30.pi, -,2.7e-24,87.6,0.0,4.5e-10,40.9,0.0,GCA_963970005.1
CAK9105989.1, -, PTHR19842.orig.30.pi, -,9.6e-24,85.8,0.0,4.6e-06,27.7,0.0,GCA_963970005.1
CAK9035872.1, -, PTHR19842.orig.30.pi, -,1.3e-23,85.3,0.5,3.6e-14,54.4,0.0,GCA_963970005.1
CAK9105594.1, -, PTHR19842.orig.30.pi, -,2.5e-23,84.4,0.0,7.8e-09,36.8,0.0,GCA_963970005.1
CAK9052764.1, -, PTHR19842.orig.30.pi, -,3.6e-23,83.9,3.3,1.4e-11,45.8,0.2,GCA_963970005.1
CAK9104393.1, -, PTHR19842.orig.30.pi, -,6.7e-23,83.0,2.7,3.1e-16,61.2,0.2,GCA_963970005.1
CAK9067822.1, -, PTHR19842.orig.30.pi, -,8.8e-23,82.7,8.2,2.5e-09,38.4,0.3,GCA_963970005.1
CAK9105633.1, -, PTHR19842.orig.30.pi, -,9.4e-23,82.6,0.0,2.3e-08,35.3,0.0,GCA_963970005.1
CAK9115814.1, -, PTHR19842.orig.30.pi, -,1.2e-22,82.2,0.0,7.5e-07,30.3,0.0,GCA_963970005.1
CAK9115815.1, -, PTHR19842.orig.30.pi, -,1.2e-22,82.2,0.0,9.6e-12,46.4,0.0,GCA_963970005.1
CAK9114410.1, -, PTHR19842.orig.30.pi, -,1.5e-22,81.9,0.0,7.9e-22,79.5,0.0,GCA_963970005.1
CAK8986640.1, -, PTHR19842.orig.30.pi, -,1.6e-22,81.8,0.0,3.9e-11,44.4,0.0,GCA_963970005.1
CAK9115909.1, -, PTHR19842.orig.30.pi, -,2.1e-22,81.4,0.0,1.1e-06,29.8,0.0,GCA_963970005.1
CAK8988866.1, -, PTHR19842.orig.30.pi, -,2.2e-22,81.3,1.2,9.1e-13,49.7,0.0,GCA_963970005.1
CAK9109771.1, -, PTHR19842.orig.30.pi, -,5.2e-22,80.1,0.0,1.1e-11,46.2,0.0,GCA_963970005.1
CAK9072357.1, -, PTHR19842.orig.30.pi, -,5.6e-22,80.0,0.1,1.2e-09,39.5,0.0,GCA_963970005.1
CAK9072358.1, -, PTHR19842.orig.30.pi, -,6.3e-22,79.8,0.1,1.2e-09,39.5,0.0,GCA_963970005.1
CAK8986572.1, -, PTHR19842.orig.30.pi, -,6.6e-22,79.8,0.0,7.8e-11,43.4,0.0,GCA_963970005.1
CAK9057113.1, -, PTHR19842.orig.30.pi, -,7.6e-22,79.6,0.6,9.4e-09,36.5,0.2,GCA_963970005.1
CAK9051105.1, -, PTHR19842.orig.30.pi, -,2.4e-21,77.9,2.5,4.9e-12,47.3,0.3,GCA_963970005.1
CAK9049837.1, -, PTHR19842.orig.30.pi, -,2.6e-21,77.8,0.0,1.1e-09,39.6,0.0,GCA_963970005.1
CAK9049838.1, -, PTHR19842.orig.30.pi, -,2.9e-21,77.6,0.0,1.4e-09,39.3,0.0,GCA_963970005.1
CAK9070237.1, -, PTHR19842.orig.30.pi, -,3.9e-21,77.2,5.4,8.1e-09,36.8,0.4,GCA_963970005.1
CAK8989092.1, -, PTHR19842.orig.30.pi, -,4.1e-21,77.1,1.6,1.4e-11,45.8,0.0,GCA_963970005.1
CAK9114412.1, -, PTHR19842.orig.30.pi, -,4.3e-21,77.1,0.0,1.5e-13,52.3,0.0,GCA_963970005.1
CAK8988377.1, -, PTHR19842.orig.30.pi, -,5.3e-21,76.8,0.0,2e-09,38.8,0.2,GCA_963970005.1
CAK8988378.1, -, PTHR19842.orig.30.pi, -,7.6e-21,76.3,0.0,7.7e-12,46.7,0.2,GCA_963970005.1
CAK9110251.1, -, PTHR19842.orig.30.pi, -,1.2e-20,75.7,0.0,4.1e-14,54.2,0.0,GCA_963970005.1
CAK9108197.1, -, PTHR19842.orig.30.pi, -,1.5e-20,75.4,3.6,4.2e-08,34.4,0.0,GCA_963970005.1
CAK9059370.1, -, PTHR19842.orig.30.pi, -,3.5e-20,74.1,3.5,5.5e-11,43.9,0.1,GCA_963970005.1
CAK9059560.1, -, PTHR19842.orig.30.pi, -,3.8e-20,74.0,3.7,5.4e-11,43.9,0.2,GCA_963970005.1
CAK9074903.1, -, PTHR19842.orig.30.pi, -,4.2e-20,73.8,0.0,4.5e-17,63.9,0.1,GCA_963970005.1
CAK9068496.1, -, PTHR19842.orig.30.pi, -,4.8e-20,73.7,0.1,2.4e-08,35.2,0.0,GCA_963970005.1
CAK9095278.1, -, PTHR19842.orig.30.pi, -,5.1e-20,73.6,0.1,5e-11,44.0,0.0,GCA_963970005.1
CAK9109791.1, -, PTHR19842.orig.30.pi, -,5.4e-20,73.5,1.6,1.8e-14,55.4,0.4,GCA_963970005.1
CAK9095200.1, -, PTHR19842.orig.30.pi, -,6.6e-20,73.2,0.1,6.1e-11,43.7,0.0,GCA_963970005.1
CAK9068494.1, -, PTHR19842.orig.30.pi, -,6.9e-20,73.1,0.0,2.6e-08,35.1,0.0,GCA_963970005.1
CAK9095277.1, -, PTHR19842.orig.30.pi, -,8.5e-20,72.8,0.1,5.6e-11,43.9,0.0,GCA_963970005.1
CAK9117088.1, -, PTHR19842.orig.30.pi, -,1.7e-19,71.9,0.4,6.5e-13,50.2,0.3,GCA_963970005.1
CAK9068492.1, -, PTHR19842.orig.30.pi, -,1.8e-19,71.7,0.0,3.3e-08,34.8,0.0,GCA_963970005.1
CAK9043276.1, -, PTHR19842.orig.30.pi, -,3.1e-19,71.0,0.0,4.5e-14,54.0,0.0,GCA_963970005.1
CAK9025590.1, -, PTHR19842.orig.30.pi, -,3.7e-19,70.8,0.6,6.2e-09,37.1,0.0,GCA_963970005.1
CAK9036899.1, -, PTHR19842.orig.30.pi, -,5.6e-19,70.2,0.0,1.1e-15,59.4,0.0,GCA_963970005.1
CAK9014213.1, -, PTHR19842.orig.30.pi, -,8.1e-19,69.6,0.0,2.2e-14,55.1,0.0,GCA_963970005.1
CAK9109572.1, -, PTHR19842.orig.30.pi, -,9.4e-19,69.4,0.0,1.8e-09,38.9,0.0,GCA_963970005.1
CAK9051185.1, -, PTHR19842.orig.30.pi, -,9.5e-19,69.4,1.0,2.2e-10,41.9,0.2,GCA_963970005.1
CAK9051397.1, -, PTHR19842.orig.30.pi, -,9.5e-19,69.4,1.0,2.2e-10,41.9,0.2,GCA_963970005.1
CAK9038312.1, -, PTHR19842.orig.30.pi, -,1.1e-18,69.2,0.5,8.9e-07,30.1,0.5,GCA_963970005.1
CAK9038311.1, -, PTHR19842.orig.30.pi, -,1.2e-18,69.0,0.5,9.5e-07,30.0,0.4,GCA_963970005.1
CAK9118257.1, -, PTHR19842.orig.30.pi, -,2.2e-18,68.2,0.0,1.3e-11,45.9,0.0,GCA_963970005.1
CAK9118292.1, -, PTHR19842.orig.30.pi, -,2.2e-18,68.2,0.0,1.3e-11,45.9,0.0,GCA_963970005.1
CAK9070269.1, -, PTHR19842.orig.30.pi, -,2.3e-18,68.2,0.4,4.8e-07,30.9,0.1,GCA_963970005.1
CAK9105864.1, -, PTHR19842.orig.30.pi, -,4.5e-18,67.2,0.1,2.3e-09,38.6,0.0,GCA_963970005.1
CAK9106956.1, -, PTHR19842.orig.30.pi, -,5.1e-18,67.0,0.1,2.4e-09,38.5,0.0,GCA_963970005.1
CAK9111698.1, -, PTHR19842.orig.30.pi, -,5.4e-18,66.9,0.0,3.8e-08,34.5,0.0,GCA_963970005.1
CAK9086840.1, -, PTHR19842.orig.30.pi, -,5.9e-18,66.8,0.0,2.5e-06,28.6,0.0,GCA_963970005.1
CAK9040870.1, -, PTHR19842.orig.30.pi, -,6.3e-18,66.7,0.0,6.5e-09,37.1,0.0,GCA_963970005.1
CAK9061844.1, -, PTHR19842.orig.30.pi, -,6.3e-18,66.7,0.0,6.5e-09,37.1,0.0,GCA_963970005.1
CAK9030083.1, -, PTHR19842.orig.30.pi, -,7.6e-18,66.4,13.5,5.6e-06,27.4,1.3,GCA_963970005.1
CAK9057619.1, -, PTHR19842.orig.30.pi, -,7.8e-18,66.4,0.0,2.4e-09,38.5,0.1,GCA_963970005.1
CAK9075054.1, -, PTHR19842.orig.30.pi, -,9e-18,66.2,0.1,9.9e-15,56.2,0.3,GCA_963970005.1
CAK9105184.1, -, PTHR19842.orig.30.pi, -,9.9e-18,66.0,1.2,8.7e-06,26.8,0.0,GCA_963970005.1
CAK9057621.1, -, PTHR19842.orig.30.pi, -,1e-17,66.0,0.0,2.3e-09,38.6,0.1,GCA_963970005.1
CAK9038310.1, -, PTHR19842.orig.30.pi, -,1e-17,66.0,0.3,8.3e-07,30.1,0.5,GCA_963970005.1
CAK8999646.1, -, PTHR19842.orig.30.pi, -,1.2e-17,65.8,13.8,1.4e-05,26.1,0.8,GCA_963970005.1
CAK9057617.1, -, PTHR19842.orig.30.pi, -,1.2e-17,65.7,0.0,3e-09,38.2,0.0,GCA_963970005.1
CAK9009204.1, -, PTHR19842.orig.30.pi, -,1.4e-17,65.5,0.0,6.4e-14,53.5,0.0,GCA_963970005.1
CAK8999647.1, -, PTHR19842.orig.30.pi, -,1.7e-17,65.3,13.9,1.3e-05,26.2,0.7,GCA_963970005.1
CAK9030082.1, -, PTHR19842.orig.30.pi, -,2e-17,65.1,13.9,1.3e-05,26.2,0.8,GCA_963970005.1
CAK8994489.1, -, PTHR19842.orig.30.pi, -,2e-17,65.0,0.0,8.9e-07,30.1,0.0,GCA_963970005.1
CAK9112516.1, -, PTHR19842.orig.30.pi, -,2.6e-17,64.6,5.2,1.1e-14,56.1,0.2,GCA_963970005.1
CAK9097057.1, -, PTHR19842.orig.30.pi, -,2.7e-17,64.6,0.0,3.6e-17,64.2,0.0,GCA_963970005.1
CAK9114654.1, -, PTHR19842.orig.30.pi, -,4.2e-17,64.0,0.0,4.7e-16,60.5,0.0,GCA_963970005.1
CAK9096179.1, -, PTHR19842.orig.30.pi, -,4.4e-17,63.9,0.0,6e-17,63.5,0.0,GCA_963970005.1
CAK9065887.1, -, PTHR19842.orig.30.pi, -,4.5e-17,63.9,0.0,7.6e-12,46.7,0.0,GCA_963970005.1
CAK9066148.1, -, PTHR19842.orig.30.pi, -,4.5e-17,63.9,0.0,7.6e-12,46.7,0.0,GCA_963970005.1
CAK9056082.1, -, PTHR19842.orig.30.pi, -,4.8e-17,63.8,0.0,5.2e-15,57.1,0.5,GCA_963970005.1
CAK9086838.1, -, PTHR19842.orig.30.pi, -,5e-17,63.7,0.0,2.2e-05,25.5,0.0,GCA_963970005.1
CAK8989521.1, -, PTHR19842.orig.30.pi, -,5.1e-17,63.7,0.0,1.9e-06,29.0,0.0,GCA_963970005.1
CAK8989240.1, -, PTHR19842.orig.30.pi, -,5.9e-17,63.5,0.0,9e-07,30.0,0.0,GCA_963970005.1
CAK8999648.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.6,11.8,1e-05,26.6,0.9,GCA_963970005.1
CAK9060007.1, -, PTHR19842.orig.30.pi, -,2.4e-16,61.5,0.0,3.5e-07,31.4,0.0,GCA_963970005.1
CAK9056084.1, -, PTHR19842.orig.30.pi, -,2.4e-16,61.5,0.0,1.9e-14,55.3,0.3,GCA_963970005.1
CAK9056080.1, -, PTHR19842.orig.30.pi, -,2.7e-16,61.3,0.0,1e-14,56.1,0.1,GCA_963970005.1
CAK9040868.1, -, PTHR19842.orig.30.pi, -,4e-16,60.8,0.0,3.1e-09,38.1,0.0,GCA_963970005.1
CAK9092934.1, -, PTHR19842.orig.30.pi, -,6e-16,60.2,0.3,3.2e-15,57.8,0.3,GCA_963970005.1
CAK8986674.1, -, PTHR19842.orig.30.pi, -,9.2e-16,59.6,0.1,2.3e-13,51.7,0.1,GCA_963970005.1
CAK9080879.1, -, PTHR19842.orig.30.pi, -,1e-15,59.5,0.0,9.9e-09,36.5,0.0,GCA_963970005.1
CAK9094101.1, -, PTHR19842.orig.30.pi, -,1e-15,59.4,0.0,3.6e-08,34.6,0.0,GCA_963970005.1
CAK9046010.1, -, PTHR19842.orig.30.pi, -,1.7e-15,58.7,0.0,8.2e-12,46.6,0.0,GCA_963970005.1
CAK9086770.1, -, PTHR19842.orig.30.pi, -,1.8e-15,58.6,0.0,1.5e-05,26.0,0.0,GCA_963970005.1
CAK8999644.1, -, PTHR19842.orig.30.pi, -,2.2e-15,58.3,10.3,1.7e-08,35.7,1.9,GCA_963970005.1
CAK9001067.1, -, PTHR19842.orig.30.pi, -,2.4e-15,58.2,0.0,1.7e-09,39.0,0.0,GCA_963970005.1
CAK9030081.1, -, PTHR19842.orig.30.pi, -,2.7e-15,58.0,10.4,1.6e-08,35.8,2.2,GCA_963970005.1
CAK9002421.1, -, PTHR19842.orig.30.pi, -,2.8e-15,58.0,0.0,2.9e-14,54.6,0.0,GCA_963970005.1
CAK9101667.1, -, PTHR19842.orig.30.pi, -,2.8e-15,58.0,0.8,5e-07,30.9,0.0,GCA_963970005.1
CAK9000482.1, -, PTHR19842.orig.30.pi, -,3e-15,57.9,0.0,4.2e-09,37.7,0.0,GCA_963970005.1
CAK9030670.1, -, PTHR19842.orig.30.pi, -,3.2e-15,57.8,0.0,4.1e-12,47.6,0.0,GCA_963970005.1
CAK9030695.1, -, PTHR19842.orig.30.pi, -,3.2e-15,57.8,0.0,4.1e-12,47.6,0.0,GCA_963970005.1
CAK9077944.1, -, PTHR19842.orig.30.pi, -,3.4e-15,57.7,0.6,9.2e-07,30.0,0.3,GCA_963970005.1
CAK9049824.1, -, PTHR19842.orig.30.pi, -,4.4e-15,57.3,0.5,3.1e-12,48.0,0.1,GCA_963970005.1
CAK9021069.1, -, PTHR19842.orig.30.pi, -,4.7e-15,57.3,0.0,3.1e-06,28.3,0.0,GCA_963970005.1
CAK8997445.1, -, PTHR19842.orig.30.pi, -,4.8e-15,57.2,0.0,6.7e-14,53.5,0.0,GCA_963970005.1
CAK9072344.1, -, PTHR19842.orig.30.pi, -,4.9e-15,57.2,0.3,2.9e-12,48.1,0.1,GCA_963970005.1
CAK8986292.1, -, PTHR19842.orig.30.pi, -,5.1e-15,57.1,2.1,9.8e-09,36.5,2.5,GCA_963970005.1
CAK9097201.1, -, PTHR19842.orig.30.pi, -,6e-15,56.9,0.4,1.1e-08,36.3,0.1,GCA_963970005.1
CAK9110807.1, -, PTHR19842.orig.30.pi, -,6.1e-15,56.9,0.9,2.4e-13,51.6,0.8,GCA_963970005.1
CAK9001020.1, -, PTHR19842.orig.30.pi, -,6.1e-15,56.9,0.0,1e-08,36.4,0.0,GCA_963970005.1
CAK9074309.1, -, PTHR19842.orig.30.pi, -,6.2e-15,56.8,0.4,2.2e-12,48.5,0.1,GCA_963970005.1
CAK9113155.1, -, PTHR19842.orig.30.pi, -,6.7e-15,56.7,0.1,9.3e-08,33.3,0.0,GCA_963970005.1
CAK9096833.1, -, PTHR19842.orig.30.pi, -,1.3e-14,55.9,0.7,4.7e-08,34.2,0.2,GCA_963970005.1
CAK9068498.1, -, PTHR19842.orig.30.pi, -,1.6e-14,55.5,0.0,9.4e-08,33.3,0.0,GCA_963970005.1
CAK9059048.1, -, PTHR19842.orig.30.pi, -,1.9e-14,55.2,0.0,1.1e-10,42.9,0.0,GCA_963970005.1
