tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7695111.1, -, PTHR19842.orig.30.pi, -,9.2e-35,121.0,0.0,5.3e-13,49.5,0.3,GCA_905231915.1
CAE7932315.1, -, PTHR19842.orig.30.pi, -,1.4e-34,120.4,0.3,4.6e-14,53.0,0.0,GCA_905231915.1
CAE7181568.1, -, PTHR19842.orig.30.pi, -,3.2e-34,119.2,0.8,5.1e-16,59.4,0.1,GCA_905231915.1
CAE7444881.1, -, PTHR19842.orig.30.pi, -,2.1e-32,113.3,17.1,3.1e-18,66.7,4.0,GCA_905231915.1
CAE7921849.1, -, PTHR19842.orig.30.pi, -,4.7e-32,112.1,11.5,1.3e-12,48.2,1.2,GCA_905231915.1
CAE7806289.1, -, PTHR19842.orig.30.pi, -,5.6e-32,111.8,3.7,4.5e-20,72.7,2.4,GCA_905231915.1
CAE7840467.1, -, PTHR19842.orig.30.pi, -,1.7e-31,110.3,0.4,1.5e-19,71.0,0.1,GCA_905231915.1
CAE7763149.1, -, PTHR19842.orig.30.pi, -,4.7e-31,108.8,3.5,2.8e-18,66.8,0.6,GCA_905231915.1
CAE7939705.1, -, PTHR19842.orig.30.pi, -,1.5e-30,107.2,13.9,9.9e-15,55.2,10.9,GCA_905231915.1
CAE7854816.1, -, PTHR19842.orig.30.pi, -,1.6e-29,103.8,1.0,3.7e-17,63.2,0.0,GCA_905231915.1
CAE7229485.1, -, PTHR19842.orig.30.pi, -,3.6e-29,102.6,6.7,2.2e-10,40.9,0.2,GCA_905231915.1
CAE7570378.1, -, PTHR19842.orig.30.pi, -,4.3e-29,102.4,0.2,6.9e-13,49.1,0.0,GCA_905231915.1
CAE7235761.1, -, PTHR19842.orig.30.pi, -,4.3e-28,99.1,0.2,1.4e-14,54.7,0.1,GCA_905231915.1
CAE7305910.1, -, PTHR19842.orig.30.pi, -,8.5e-28,98.1,3.0,5.1e-11,43.0,0.1,GCA_905231915.1
CAE7245176.1, -, PTHR19842.orig.30.pi, -,1.7e-27,97.1,0.0,9.6e-09,35.5,0.0,GCA_905231915.1
CAE7198130.1, -, PTHR19842.orig.30.pi, -,4.1e-27,95.9,0.0,1.1e-12,48.5,0.0,GCA_905231915.1
CAE7423250.1, -, PTHR19842.orig.30.pi, -,5.2e-27,95.5,0.0,7.9e-17,62.1,0.0,GCA_905231915.1
CAE7478894.1, -, PTHR19842.orig.30.pi, -,2.3e-26,93.4,0.6,2.7e-12,47.2,0.2,GCA_905231915.1
CAE7155930.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.1,1.7,3.8e-10,40.1,0.1,GCA_905231915.1
CAE7463927.1, -, PTHR19842.orig.30.pi, -,1.4e-25,90.8,0.0,1.1e-09,38.6,0.1,GCA_905231915.1
CAE7515820.1, -, PTHR19842.orig.30.pi, -,5.1e-25,89.0,4.5,6.5e-07,29.5,0.3,GCA_905231915.1
CAE7212635.1, -, PTHR19842.orig.30.pi, -,9.4e-25,88.1,6.8,4.5e-15,56.3,0.5,GCA_905231915.1
CAE7279931.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.7,3.3,7.3e-15,55.6,0.7,GCA_905231915.1
CAE7800509.1, -, PTHR19842.orig.30.pi, -,5.1e-24,85.7,0.0,6.6e-17,62.3,0.2,GCA_905231915.1
CAE7761153.1, -, PTHR19842.orig.30.pi, -,5.4e-24,85.6,2.0,1e-22,81.4,2.0,GCA_905231915.1
CAE7428507.1, -, PTHR19842.orig.30.pi, -,2.1e-23,83.7,3.3,1.8e-18,67.4,0.3,GCA_905231915.1
CAE7667403.1, -, PTHR19842.orig.30.pi, -,4e-23,82.8,0.0,2.9e-16,60.2,0.0,GCA_905231915.1
CAE7887376.1, -, PTHR19842.orig.30.pi, -,7.3e-23,81.9,5.7,1.3e-16,61.4,1.8,GCA_905231915.1
CAE7517807.1, -, PTHR19842.orig.30.pi, -,6.8e-22,78.7,6.0,1e-10,42.0,0.4,GCA_905231915.1
CAE7663661.1, -, PTHR19842.orig.30.pi, -,7.4e-22,78.6,0.1,3.1e-17,63.4,0.0,GCA_905231915.1
CAE7325750.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.5,0.3,7.1e-12,45.8,0.0,GCA_905231915.1
CAE7658386.1, -, PTHR19842.orig.30.pi, -,8.4e-21,75.1,0.0,8.9e-15,55.3,0.0,GCA_905231915.1
CAE7735136.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.5,0.0,1.6e-10,41.3,0.0,GCA_905231915.1
CAE7511258.1, -, PTHR19842.orig.30.pi, -,2.6e-20,73.5,0.3,4e-09,36.7,0.4,GCA_905231915.1
CAE7910538.1, -, PTHR19842.orig.30.pi, -,6.1e-20,72.3,0.1,8.9e-10,38.9,0.0,GCA_905231915.1
CAE7378314.1, -, PTHR19842.orig.30.pi, -,7.3e-20,72.0,1.4,9.9e-18,65.0,2.0,GCA_905231915.1
CAE7319433.1, -, PTHR19842.orig.30.pi, -,1.3e-19,71.2,0.0,1.8e-16,60.9,0.0,GCA_905231915.1
CAE7887253.1, -, PTHR19842.orig.30.pi, -,1.3e-19,71.2,0.0,1.8e-16,60.9,0.0,GCA_905231915.1
CAE7654509.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.9,1.1,5.7e-10,39.5,0.0,GCA_905231915.1
CAE7913781.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.5,1.4,0.0042,17.0,0.0,GCA_905231915.1
CAE7821481.1, -, PTHR19842.orig.30.pi, -,9.8e-18,65.0,0.0,1.7e-07,31.4,0.0,GCA_905231915.1
CAE7938221.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.4,0.0,4.8e-10,39.8,0.1,GCA_905231915.1
CAE7809045.1, -, PTHR19842.orig.30.pi, -,2.2e-17,63.9,0.0,1.1e-15,58.3,0.0,GCA_905231915.1
CAE7695643.1, -, PTHR19842.orig.30.pi, -,4e-17,63.0,0.0,4.7e-10,39.8,0.0,GCA_905231915.1
CAE7150626.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.0,4.8,9.4e-09,35.5,0.3,GCA_905231915.1
CAE7941192.1, -, PTHR19842.orig.30.pi, -,1.7e-16,61.0,0.2,2.7e-07,30.7,0.1,GCA_905231915.1
CAE7216919.1, -, PTHR19842.orig.30.pi, -,2.3e-16,60.5,0.3,3.6e-07,30.3,0.0,GCA_905231915.1
CAE7372731.1, -, PTHR19842.orig.30.pi, -,3.5e-16,60.0,6.7,4.3e-14,53.1,2.9,GCA_905231915.1
CAE7939806.1, -, PTHR19842.orig.30.pi, -,5.4e-16,59.3,0.0,2.4e-08,34.2,0.0,GCA_905231915.1
CAE7784698.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.8,0.0,9.4e-10,38.8,0.1,GCA_905231915.1
CAE7934889.1, -, PTHR19842.orig.30.pi, -,2.3e-15,57.2,0.0,0.0011,18.9,0.0,GCA_905231915.1
CAE7876710.1, -, PTHR19842.orig.30.pi, -,3.8e-15,56.5,0.2,9.5e-10,38.8,0.1,GCA_905231915.1
CAE7458561.1, -, PTHR19842.orig.30.pi, -,6e-15,55.9,0.0,6.6e-09,36.0,0.0,GCA_905231915.1
CAE7534120.1, -, PTHR19842.orig.30.pi, -,8e-15,55.5,0.1,2.4e-14,53.9,0.0,GCA_905231915.1
CAE7878286.1, -, PTHR19842.orig.30.pi, -,2.3e-14,54.0,0.0,5.1e-13,49.5,0.0,GCA_905231915.1
CAE7313279.1, -, PTHR19842.orig.30.pi, -,3.7e-14,53.3,0.0,9.5e-14,51.9,0.0,GCA_905231915.1
CAE7296957.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.7,1.6,8.8e-08,32.3,0.2,GCA_905231915.1
CAE7393160.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.5,0.0,2e-08,34.4,0.0,GCA_905231915.1
CAE7336287.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.4,1.8,7.8e-07,29.2,0.3,GCA_905231915.1
CAE7519909.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.4,0.0,2.4e-06,27.6,0.0,GCA_905231915.1
CAE7940507.1, -, PTHR19842.orig.30.pi, -,6.7e-13,49.1,0.0,4.9e-08,33.2,0.0,GCA_905231915.1
CAE7350302.1, -, PTHR19842.orig.30.pi, -,8.4e-13,48.8,1.8,4.2e-07,30.1,0.1,GCA_905231915.1
CAE7359105.1, -, PTHR19842.orig.30.pi, -,9.7e-13,48.6,1.3,1e-06,28.8,0.5,GCA_905231915.1
CAE7260425.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.5,0.1,3.4e-09,37.0,0.0,GCA_905231915.1
CAE7655315.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.1,0.0,1.5e-09,38.1,0.0,GCA_905231915.1
CAE7685605.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.0,0.0,4.2e-05,23.5,0.0,GCA_905231915.1
CAE7845295.1, -, PTHR19842.orig.30.pi, -,1.6e-12,47.9,0.0,7.7e-05,22.7,0.0,GCA_905231915.1
CAE7651141.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.1,0.0,8.6e-05,22.5,0.0,GCA_905231915.1
CAE7681839.1, -, PTHR19842.orig.30.pi, -,3.9e-12,46.6,7.1,1.2e-07,31.9,0.3,GCA_905231915.1
CAE7558728.1, -, PTHR19842.orig.30.pi, -,8.6e-12,45.5,0.0,1.8e-08,34.6,0.0,GCA_905231915.1
CAE7839605.1, -, PTHR19842.orig.30.pi, -,1e-11,45.3,0.1,3.1e-11,43.7,0.0,GCA_905231915.1
CAE7702835.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.0,0.0,0.00057,19.8,0.0,GCA_905231915.1
CAE7414151.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.0,0.0,2.4e-05,24.3,0.0,GCA_905231915.1
CAE7425651.1, -, PTHR19842.orig.30.pi, -,1.4e-11,44.8,0.0,3.6e-08,33.6,0.0,GCA_905231915.1
CAE7859438.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.4,0.0,1.7e-10,41.3,0.0,GCA_905231915.1
CAE7293670.1, -, PTHR19842.orig.30.pi, -,6.9e-11,42.5,0.0,3.3e-09,37.0,0.0,GCA_905231915.1
CAE7482110.1, -, PTHR19842.orig.30.pi, -,7.1e-11,42.5,0.0,2e-07,31.2,0.0,GCA_905231915.1
CAE7871458.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.4,0.5,0.00089,19.2,0.0,GCA_905231915.1
CAE7898244.1, -, PTHR19842.orig.30.pi, -,7.9e-11,42.3,0.0,5.5e-10,39.6,0.0,GCA_905231915.1
CAE7321435.1, -, PTHR19842.orig.30.pi, -,9.8e-11,42.0,0.9,1.2e-08,35.2,0.9,GCA_905231915.1
CAE7896074.1, -, PTHR19842.orig.30.pi, -,5.7e-10,39.5,0.0,1.1e-07,32.0,0.0,GCA_905231915.1
CAE7379333.1, -, PTHR19842.orig.30.pi, -,6.6e-10,39.3,0.5,3e-08,33.9,0.5,GCA_905231915.1
CAE7499945.1, -, PTHR19842.orig.30.pi, -,8.8e-10,38.9,0.0,8.6e-09,35.7,0.0,GCA_905231915.1
CAE7157215.1, -, PTHR19842.orig.30.pi, -,9.7e-10,38.8,1.0,2.3e-06,27.7,0.3,GCA_905231915.1
CAE7944609.1, -, PTHR19842.orig.30.pi, -,1e-09,38.7,0.4,1.5e-08,34.8,0.4,GCA_905231915.1
CAE7866310.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.3,0.1,2e-08,34.5,0.1,GCA_905231915.1
CAE7506148.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.7,0.0,1.1e-06,28.7,0.0,GCA_905231915.1
CAE7578281.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.6,0.0,2.2e-08,34.3,0.0,GCA_905231915.1
CAE7600578.1, -, PTHR19842.orig.30.pi, -,4.9e-09,36.5,0.0,0.00058,19.8,1.5,GCA_905231915.1
CAE7683610.1, -, PTHR19842.orig.30.pi, -,8.2e-09,35.7,0.0,4.1e-07,30.1,0.0,GCA_905231915.1
CAE7814121.1, -, PTHR19842.orig.30.pi, -,8.2e-09,35.7,0.0,0.0018,18.2,0.0,GCA_905231915.1
CAE7405865.1, -, PTHR19842.orig.30.pi, -,1.4e-08,34.9,0.1,0.0045,16.8,0.0,GCA_905231915.1
CAE7560066.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.9,0.0,4.6e-05,23.4,0.3,GCA_905231915.1
CAE7937483.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.6,0.0,1.9e-07,31.3,0.0,GCA_905231915.1
CAE7185214.1, -, PTHR19842.orig.30.pi, -,2e-08,34.4,0.0,2e-06,27.9,0.0,GCA_905231915.1
CAE7412497.1, -, PTHR19842.orig.30.pi, -,2.5e-08,34.2,0.0,3e-08,33.9,0.0,GCA_905231915.1
CAE7912448.1, -, PTHR19842.orig.30.pi, -,2.6e-08,34.1,0.4,2.1e-07,31.1,0.4,GCA_905231915.1
CAE7781603.1, -, PTHR19842.orig.30.pi, -,2.7e-08,34.0,0.0,1.3e-06,28.4,0.0,GCA_905231915.1
CAE7827063.1, -, PTHR19842.orig.30.pi, -,3e-08,33.9,0.0,3.1e-05,24.0,0.0,GCA_905231915.1
CAE7945571.1, -, PTHR19842.orig.30.pi, -,3.3e-08,33.7,0.3,0.0076,16.1,0.1,GCA_905231915.1
CAE7397128.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.7,0.0,4.9e-07,29.9,0.0,GCA_905231915.1
CAE7211728.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.7,0.0,2.1e-06,27.8,0.0,GCA_905231915.1
CAE7368191.1, -, PTHR19842.orig.30.pi, -,4.1e-08,33.4,0.7,1.7e-05,24.8,0.0,GCA_905231915.1
CAE7199359.1, -, PTHR19842.orig.30.pi, -,4.1e-08,33.4,0.0,0.003,17.4,0.0,GCA_905231915.1
CAE7367385.1, -, PTHR19842.orig.30.pi, -,6.1e-08,32.9,0.2,0.0012,18.7,0.2,GCA_905231915.1
CAE7798554.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.5,0.0,1.3e-07,31.8,0.0,GCA_905231915.1
CAE7224968.1, -, PTHR19842.orig.30.pi, -,1e-07,32.1,0.7,3.4e-07,30.4,0.6,GCA_905231915.1
CAE7211011.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.1,0.0,5.3e-05,23.2,0.0,GCA_905231915.1
CAE7586481.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.7,0.0,4e-06,26.9,0.0,GCA_905231915.1
CAE7667809.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.5,0.0,1.7e-07,31.4,0.0,GCA_905231915.1
CAE7498187.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.4,0.1,5.9e-06,26.3,0.1,GCA_905231915.1
CAE7873929.1, -, PTHR19842.orig.30.pi, -,4.3e-07,30.1,0.0,3.8e-05,23.7,0.0,GCA_905231915.1
CAE7270191.1, -, PTHR19842.orig.30.pi, -,5e-07,29.9,0.0,2.6e-06,27.5,0.0,GCA_905231915.1
CAE7254941.1, -, PTHR19842.orig.30.pi, -,9.7e-07,28.9,0.0,1.2e-06,28.6,0.0,GCA_905231915.1
CAE7469859.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.5,0.1,1.9e-06,28.0,0.1,GCA_905231915.1
CAE7791772.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.3,0.0,0.0032,17.3,0.0,GCA_905231915.1
CAE7453537.1, -, PTHR19842.orig.30.pi, -,1.9e-06,27.9,0.0,2.4e-05,24.4,0.0,GCA_905231915.1
CAE7401106.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.7,0.0,0.00018,21.5,0.0,GCA_905231915.1
CAE7185771.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.7,0.0,8.1e-06,25.9,0.0,GCA_905231915.1
CAE7408149.1, -, PTHR19842.orig.30.pi, -,2.8e-06,27.4,0.0,0.00031,20.7,0.0,GCA_905231915.1
CAE7346690.1, -, PTHR19842.orig.30.pi, -,3.4e-06,27.1,0.0,5.3e-06,26.5,0.0,GCA_905231915.1
CAE7905679.1, -, PTHR19842.orig.30.pi, -,3.8e-06,26.9,0.0,1.2e-05,25.3,0.0,GCA_905231915.1
CAE7498635.1, -, PTHR19842.orig.30.pi, -,4e-06,26.9,0.0,6e-06,26.3,0.0,GCA_905231915.1
CAE7512694.1, -, PTHR19842.orig.30.pi, -,5.5e-06,26.4,0.0,4.2e-05,23.5,0.0,GCA_905231915.1
CAE7156398.1, -, PTHR19842.orig.30.pi, -,7.1e-06,26.1,0.0,7.7e-05,22.7,0.0,GCA_905231915.1
CAE7868436.1, -, PTHR19842.orig.30.pi, -,7.5e-06,26.0,0.0,0.0087,15.9,0.0,GCA_905231915.1
CAE7342961.1, -, PTHR19842.orig.30.pi, -,8.8e-06,25.8,0.0,0.00013,21.9,0.0,GCA_905231915.1
CAE7817759.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.4,0.0,0.00077,19.4,0.0,GCA_905231915.1
CAE7696365.1, -, PTHR19842.orig.30.pi, -,1.4e-05,25.1,0.0,0.00054,19.9,0.0,GCA_905231915.1
CAE7220222.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.0,0.0,0.013,15.4,0.0,GCA_905231915.1
CAE7326516.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.9,0.0,0.073,12.9,0.0,GCA_905231915.1
CAE7574234.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.8,0.0,0.00011,22.2,0.0,GCA_905231915.1
CAE7612323.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.5,0.7,0.00012,22.0,0.7,GCA_905231915.1
CAE7938015.1, -, PTHR19842.orig.30.pi, -,2.8e-05,24.1,0.0,8.3e-05,22.6,0.0,GCA_905231915.1
CAE7911437.1, -, PTHR19842.orig.30.pi, -,3.6e-05,23.8,0.0,5.9e-05,23.0,0.0,GCA_905231915.1
CAE7812485.1, -, PTHR19842.orig.30.pi, -,4.3e-05,23.5,0.0,0.015,15.1,0.0,GCA_905231915.1
CAE7873931.1, -, PTHR19842.orig.30.pi, -,4.3e-05,23.5,0.0,9.7e-05,22.3,0.0,GCA_905231915.1
CAE7456193.1, -, PTHR19842.orig.30.pi, -,4.7e-05,23.4,0.0,0.00016,21.6,0.1,GCA_905231915.1
CAE7192493.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.2,0.0,0.00014,21.8,0.0,GCA_905231915.1
CAE7938283.1, -, PTHR19842.orig.30.pi, -,5.7e-05,23.1,0.2,0.0021,18.0,0.1,GCA_905231915.1
CAE7189495.1, -, PTHR19842.orig.30.pi, -,7.4e-05,22.7,0.0,3.8,7.2,0.0,GCA_905231915.1
CAE7273224.1, -, PTHR19842.orig.30.pi, -,0.0001,22.3,0.0,0.00019,21.4,0.0,GCA_905231915.1
CAE7206950.1, -, PTHR19842.orig.30.pi, -,0.0002,21.3,0.1,0.00022,21.2,0.1,GCA_905231915.1
CAE7400315.1, -, PTHR19842.orig.30.pi, -,0.0002,21.3,0.0,0.053,13.3,0.0,GCA_905231915.1
CAE7832374.1, -, PTHR19842.orig.30.pi, -,0.00022,21.2,2.9,0.015,15.2,2.9,GCA_905231915.1
CAE7895487.1, -, PTHR19842.orig.30.pi, -,0.00024,21.0,0.2,0.00037,20.4,0.2,GCA_905231915.1
CAE7201642.1, -, PTHR19842.orig.30.pi, -,0.00024,21.0,0.0,0.00091,19.1,0.0,GCA_905231915.1
CAE7182979.1, -, PTHR19842.orig.30.pi, -,0.00024,21.0,0.0,0.0011,18.8,0.0,GCA_905231915.1
CAE7865260.1, -, PTHR19842.orig.30.pi, -,0.00046,20.1,0.2,0.00086,19.2,0.2,GCA_905231915.1
CAE7488279.1, -, PTHR19842.orig.30.pi, -,0.0006,19.7,0.0,0.0036,17.2,0.0,GCA_905231915.1
CAE7355616.1, -, PTHR19842.orig.30.pi, -,0.00071,19.5,0.0,0.001,19.0,0.0,GCA_905231915.1
CAE7222160.1, -, PTHR19842.orig.30.pi, -,0.00077,19.4,0.3,0.0079,16.0,0.0,GCA_905231915.1
CAE7242586.1, -, PTHR19842.orig.30.pi, -,0.0013,18.6,0.0,0.0078,16.1,0.0,GCA_905231915.1
CAE7843593.1, -, PTHR19842.orig.30.pi, -,0.0014,18.6,0.1,0.0036,17.2,0.0,GCA_905231915.1
CAE7943703.1, -, PTHR19842.orig.30.pi, -,0.0014,18.5,0.0,0.0023,17.8,0.0,GCA_905231915.1
CAE7217992.1, -, PTHR19842.orig.30.pi, -,0.002,18.1,0.0,0.0024,17.8,0.0,GCA_905231915.1
CAE7525432.1, -, PTHR19842.orig.30.pi, -,0.004,17.0,0.1,0.2,11.4,0.1,GCA_905231915.1
CAE7211237.1, -, PTHR19842.orig.30.pi, -,0.0045,16.9,0.0,0.012,15.5,0.0,GCA_905231915.1
CAE7938455.1, -, PTHR19842.orig.30.pi, -,0.0045,16.8,0.0,0.1,12.4,0.0,GCA_905231915.1
CAE7259891.1, -, PTHR19842.orig.30.pi, -,0.0046,16.8,0.0,0.0059,16.5,0.0,GCA_905231915.1
CAE7279011.1, -, PTHR19842.orig.30.pi, -,0.0047,16.8,0.0,0.008,16.0,0.0,GCA_905231915.1
CAE7260276.1, -, PTHR19842.orig.30.pi, -,0.0048,16.8,0.6,0.045,13.6,0.6,GCA_905231915.1
CAE7265479.1, -, PTHR19842.orig.30.pi, -,0.0056,16.5,0.0,0.0067,16.3,0.0,GCA_905231915.1
CAE7864777.1, -, PTHR19842.orig.30.pi, -,0.0061,16.4,0.0,0.008,16.0,0.0,GCA_905231915.1
CAE7196072.1, -, PTHR19842.orig.30.pi, -,0.0083,16.0,0.0,0.0096,15.8,0.0,GCA_905231915.1
CAE7201600.1, -, PTHR19842.orig.30.pi, -,0.0086,15.9,0.0,0.016,15.1,0.0,GCA_905231915.1
CAE7508625.1, -, PTHR19842.orig.30.pi, -,0.009,15.9,0.0,0.0091,15.9,0.0,GCA_905231915.1
CAE7678046.1, -, PTHR19842.orig.30.pi, -,0.0098,15.8,0.0,0.017,15.0,0.0,GCA_905231915.1
CAE7902804.1, -, PTHR19842.orig.30.pi, -,0.011,15.6,0.1,0.07,12.9,0.0,GCA_905231915.1
CAE7705060.1, -, PTHR19842.orig.30.pi, -,0.016,15.1,0.0,0.017,15.0,0.0,GCA_905231915.1
CAE7532394.1, -, PTHR19842.orig.30.pi, -,0.02,14.7,0.1,0.034,14.0,0.1,GCA_905231915.1
CAE7763496.1, -, PTHR19842.orig.30.pi, -,0.022,14.6,0.0,0.036,13.9,0.0,GCA_905231915.1
CAE7740497.1, -, PTHR19842.orig.30.pi, -,0.022,14.6,0.0,0.047,13.5,0.0,GCA_905231915.1
CAE7627192.1, -, PTHR19842.orig.30.pi, -,0.023,14.5,0.0,0.037,13.9,0.0,GCA_905231915.1
CAE7431627.1, -, PTHR19842.orig.30.pi, -,0.027,14.3,0.0,0.068,13.0,0.0,GCA_905231915.1
CAE7639189.1, -, PTHR19842.orig.30.pi, -,0.028,14.2,0.1,0.049,13.5,0.1,GCA_905231915.1
CAE7941515.1, -, PTHR19842.orig.30.pi, -,0.032,14.1,0.0,0.076,12.8,0.0,GCA_905231915.1
CAE7739169.1, -, PTHR19842.orig.30.pi, -,0.047,13.5,0.0,0.049,13.5,0.0,GCA_905231915.1
CAE7854947.1, -, PTHR19842.orig.30.pi, -,0.099,12.4,0.0,0.29,10.9,0.0,GCA_905231915.1
CAE7304284.1, -, PTHR19842.orig.30.pi, -,0.11,12.3,0.0,0.18,11.6,0.0,GCA_905231915.1
CAE7190403.1, -, PTHR19842.orig.30.pi, -,0.11,12.3,0.0,0.17,11.6,0.0,GCA_905231915.1
CAE7925860.1, -, PTHR19842.orig.30.pi, -,0.13,12.1,0.0,12.0,5.6,0.0,GCA_905231915.1
CAE7931040.1, -, PTHR19842.orig.30.pi, -,0.18,11.6,0.1,0.23,11.2,0.1,GCA_905231915.1
CAE7198421.1, -, PTHR19842.orig.30.pi, -,0.19,11.5,0.0,0.24,11.2,0.0,GCA_905231915.1
CAE7222063.1, -, PTHR19842.orig.30.pi, -,0.23,11.2,0.0,0.35,10.6,0.0,GCA_905231915.1
CAE7923643.1, -, PTHR19842.orig.30.pi, -,0.27,11.0,0.0,0.61,9.9,0.0,GCA_905231915.1
CAE7444164.1, -, PTHR19842.orig.30.pi, -,0.46,10.3,0.5,13.0,5.4,0.5,GCA_905231915.1
