tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
GFE54357.1, -, PTHR19842.orig.30.pi, -,2.2e-21,73.7,0.1,3.5e-14,50.0,0.6,GCA_023705535.2
GFE54978.1, -, PTHR19842.orig.30.pi, -,6.5e-21,72.1,4.0,6.7e-14,49.1,0.8,GCA_023705535.2
GFE55362.1, -, PTHR19842.orig.30.pi, -,2.1e-20,70.5,0.0,2.6e-20,70.2,0.0,GCA_023705535.2
GFE55361.1, -, PTHR19842.orig.30.pi, -,4.7e-19,66.0,7.6,1.8e-12,44.4,2.8,GCA_023705535.2
GFE53760.1, -, PTHR19842.orig.30.pi, -,1.7e-18,64.2,3.0,7e-12,42.4,0.8,GCA_023705535.2
GFE52768.1, -, PTHR19842.orig.30.pi, -,4.1e-18,62.9,0.0,8.9e-15,52.0,0.0,GCA_023705535.2
GFE54634.1, -, PTHR19842.orig.30.pi, -,4.3e-18,62.9,0.0,9.7e-08,28.8,0.0,GCA_023705535.2
GFE54783.1, -, PTHR19842.orig.30.pi, -,2.5e-17,60.3,1.3,8e-10,35.7,0.7,GCA_023705535.2
GFE52863.1, -, PTHR19842.orig.30.pi, -,2.7e-17,60.2,9.5,3.5e-08,30.3,1.3,GCA_023705535.2
GFE54970.1, -, PTHR19842.orig.30.pi, -,4e-17,59.7,0.1,6.7e-06,22.8,0.0,GCA_023705535.2
GFE52918.1, -, PTHR19842.orig.30.pi, -,5.6e-17,59.2,0.0,4.5e-11,39.8,0.0,GCA_023705535.2
GFE53209.1, -, PTHR19842.orig.30.pi, -,1.6e-16,57.7,0.0,2e-10,37.7,0.0,GCA_023705535.2
GFE55639.1, -, PTHR19842.orig.30.pi, -,2.4e-16,57.1,1.0,4e-06,23.5,0.0,GCA_023705535.2
GFE53909.1, -, PTHR19842.orig.30.pi, -,9.4e-16,55.2,0.0,7e-09,32.6,0.0,GCA_023705535.2
GFE54273.1, -, PTHR19842.orig.30.pi, -,4.9e-15,52.8,0.0,6.4e-08,29.5,0.0,GCA_023705535.2
GFE53011.1, -, PTHR19842.orig.30.pi, -,7.8e-15,52.2,0.0,4.9e-08,29.8,0.0,GCA_023705535.2
GFE53496.1, -, PTHR19842.orig.30.pi, -,8.1e-15,52.1,0.0,4.4e-11,39.8,0.0,GCA_023705535.2
GFE54968.1, -, PTHR19842.orig.30.pi, -,1.1e-14,51.6,0.0,4.6e-13,46.4,0.0,GCA_023705535.2
GFE53707.1, -, PTHR19842.orig.30.pi, -,1.9e-14,50.9,0.0,6.8e-06,22.8,0.0,GCA_023705535.2
GFE54272.1, -, PTHR19842.orig.30.pi, -,2.3e-14,50.6,0.2,2.3e-13,47.3,0.2,GCA_023705535.2
GFE52961.1, -, PTHR19842.orig.30.pi, -,3.7e-13,46.7,0.0,9.8e-08,28.8,0.0,GCA_023705535.2
GFE54550.1, -, PTHR19842.orig.30.pi, -,5.2e-13,46.2,0.0,3.9e-07,26.9,0.0,GCA_023705535.2
GFE53758.1, -, PTHR19842.orig.30.pi, -,9.7e-12,42.0,4.5,3.9e-08,30.2,0.1,GCA_023705535.2
GFE53606.1, -, PTHR19842.orig.30.pi, -,1.6e-11,41.3,0.1,1.1e-05,22.2,0.1,GCA_023705535.2
GFE53994.1, -, PTHR19842.orig.30.pi, -,6.5e-11,39.3,0.0,3.9e-09,33.4,0.0,GCA_023705535.2
GFE55170.1, -, PTHR19842.orig.30.pi, -,1.8e-10,37.8,0.0,4.3e-09,33.3,0.1,GCA_023705535.2
GFE55715.1, -, PTHR19842.orig.30.pi, -,2.3e-10,37.5,0.1,7.8e-05,19.3,0.0,GCA_023705535.2
GFE53571.1, -, PTHR19842.orig.30.pi, -,2.7e-10,37.2,4.2,8.2e-06,22.5,0.0,GCA_023705535.2
GFE53953.1, -, PTHR19842.orig.30.pi, -,5.3e-10,36.3,0.0,7.6e-08,29.2,0.0,GCA_023705535.2
GFE54647.1, -, PTHR19842.orig.30.pi, -,2.8e-09,33.9,0.0,3.2e-09,33.7,0.0,GCA_023705535.2
GFE53130.1, -, PTHR19842.orig.30.pi, -,8.7e-09,32.3,3.4,1.1e-07,28.6,3.3,GCA_023705535.2
GFE54979.1, -, PTHR19842.orig.30.pi, -,1.1e-08,31.9,0.0,0.00056,16.5,0.0,GCA_023705535.2
GFE54561.1, -, PTHR19842.orig.30.pi, -,1.7e-08,31.3,0.0,0.014,11.9,0.0,GCA_023705535.2
GFE53194.1, -, PTHR19842.orig.30.pi, -,3e-08,30.5,0.2,2.7e-05,20.8,0.0,GCA_023705535.2
GFE53463.1, -, PTHR19842.orig.30.pi, -,2.6e-07,27.4,6.1,1.8e-05,21.4,6.1,GCA_023705535.2
GFE55568.1, -, PTHR19842.orig.30.pi, -,6.4e-07,26.2,0.0,0.034,10.6,0.0,GCA_023705535.2
GFE53578.1, -, PTHR19842.orig.30.pi, -,2.1e-06,24.5,0.0,2.7e-06,24.1,0.0,GCA_023705535.2
GFE53520.1, -, PTHR19842.orig.30.pi, -,2.2e-06,24.4,0.0,1.1e-05,22.1,0.0,GCA_023705535.2
GFE55605.1, -, PTHR19842.orig.30.pi, -,5.8e-06,23.0,0.0,0.00015,18.3,0.0,GCA_023705535.2
GFE52875.1, -, PTHR19842.orig.30.pi, -,6.1e-06,22.9,0.0,0.0028,14.2,0.1,GCA_023705535.2
GFE52960.1, -, PTHR19842.orig.30.pi, -,8.2e-06,22.5,0.0,0.0048,13.4,0.0,GCA_023705535.2
GFE53692.1, -, PTHR19842.orig.30.pi, -,2e-05,21.2,0.3,4.8e-05,20.0,0.3,GCA_023705535.2
GFE54043.1, -, PTHR19842.orig.30.pi, -,2.7e-05,20.8,0.0,0.00013,18.6,0.0,GCA_023705535.2
GFE53001.1, -, PTHR19842.orig.30.pi, -,3.8e-05,20.3,0.0,0.002,14.7,0.0,GCA_023705535.2
GFE53004.1, -, PTHR19842.orig.30.pi, -,3.8e-05,20.3,0.0,0.002,14.7,0.0,GCA_023705535.2
GFE55207.1, -, PTHR19842.orig.30.pi, -,3.9e-05,20.3,0.0,8.5e-05,19.2,0.0,GCA_023705535.2
GFE52860.1, -, PTHR19842.orig.30.pi, -,7.2e-05,19.4,0.0,0.0022,14.5,0.0,GCA_023705535.2
GFE53376.1, -, PTHR19842.orig.30.pi, -,0.00011,18.9,0.0,0.00048,16.7,0.0,GCA_023705535.2
GFE54630.1, -, PTHR19842.orig.30.pi, -,0.00018,18.1,0.0,0.1,9.1,0.0,GCA_023705535.2
GFE55008.1, -, PTHR19842.orig.30.pi, -,0.0015,15.0,0.0,0.0099,12.4,0.0,GCA_023705535.2
GFE53452.1, -, PTHR19842.orig.30.pi, -,0.0017,14.9,0.0,0.011,12.3,0.0,GCA_023705535.2
GFE55218.1, -, PTHR19842.orig.30.pi, -,0.0081,12.7,0.0,0.02,11.4,0.0,GCA_023705535.2
