tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EDO06638.1, -, PTHR19842.orig.30.pi, -,1.8e-15,54.4,0.0,1.8e-08,31.5,0.0,GCA_000165395.2
EDO08155.2, -, PTHR19842.orig.30.pi, -,2.4e-15,54.1,0.1,3.9e-09,33.6,0.0,GCA_000165395.2
EDO06762.1, -, PTHR19842.orig.30.pi, -,3.5e-14,50.2,0.0,1.4e-07,28.6,0.0,GCA_000165395.2
EDO07061.1, -, PTHR19842.orig.30.pi, -,2.2e-13,47.6,0.0,7.4e-07,26.2,0.0,GCA_000165395.2
EDO06435.2, -, PTHR19842.orig.30.pi, -,5.1e-13,46.4,2.3,0.00034,17.4,0.2,GCA_000165395.2
EDO08488.2, -, PTHR19842.orig.30.pi, -,1.3e-12,45.1,0.4,1.7e-07,28.3,0.2,GCA_000165395.2
EDO08541.1, -, PTHR19842.orig.30.pi, -,1.7e-12,44.7,0.7,1.2e-11,41.9,0.5,GCA_000165395.2
EDO06863.1, -, PTHR19842.orig.30.pi, -,3.1e-12,43.9,0.0,0.00027,17.8,0.0,GCA_000165395.2
EDO07887.2, -, PTHR19842.orig.30.pi, -,9.8e-12,42.2,0.0,4.2e-05,20.4,0.5,GCA_000165395.2
EDO07103.2, -, PTHR19842.orig.30.pi, -,1.1e-11,42.0,0.0,1.6e-11,41.5,0.0,GCA_000165395.2
EDO06912.2, -, PTHR19842.orig.30.pi, -,1.5e-10,38.3,0.0,9.1e-10,35.7,0.0,GCA_000165395.2
EDO08429.1, -, PTHR19842.orig.30.pi, -,2.1e-10,37.8,1.7,5.8e-08,29.8,1.7,GCA_000165395.2
EDO07155.2, -, PTHR19842.orig.30.pi, -,2.6e-10,37.5,0.0,3e-08,30.7,0.0,GCA_000165395.2
EDO05375.2, -, PTHR19842.orig.30.pi, -,8.7e-10,35.8,0.3,1.3e-09,35.2,0.3,GCA_000165395.2
KAG6440084.1, -, PTHR19842.orig.30.pi, -,1e-09,35.6,0.3,1.1e-08,32.1,0.3,GCA_000165395.2
EDO07939.1, -, PTHR19842.orig.30.pi, -,2.8e-09,34.1,0.0,6.6e-05,19.8,0.0,GCA_000165395.2
EDO06294.1, -, PTHR19842.orig.30.pi, -,2.6e-08,30.9,0.1,3.5e-08,30.5,0.1,GCA_000165395.2
EDO07309.2, -, PTHR19842.orig.30.pi, -,3.3e-08,30.6,0.0,1.4e-07,28.6,0.0,GCA_000165395.2
EDO07886.2, -, PTHR19842.orig.30.pi, -,1.9e-07,28.1,0.1,2e-06,24.7,0.1,GCA_000165395.2
EDO06204.2, -, PTHR19842.orig.30.pi, -,2.6e-07,27.6,0.0,0.14,8.9,0.0,GCA_000165395.2
EDO05982.1, -, PTHR19842.orig.30.pi, -,6.6e-07,26.3,2.6,0.00062,16.6,0.5,GCA_000165395.2
EDO08666.2, -, PTHR19842.orig.30.pi, -,7.5e-07,26.1,0.2,7e-06,23.0,0.2,GCA_000165395.2
EDO08705.2, -, PTHR19842.orig.30.pi, -,1.6e-06,25.0,0.1,2.5e-05,21.2,0.1,GCA_000165395.2
EDO08063.2, -, PTHR19842.orig.30.pi, -,1.9e-06,24.8,2.6,0.002,14.9,0.3,GCA_000165395.2
EDO08068.1, -, PTHR19842.orig.30.pi, -,1.9e-06,24.8,2.6,0.002,14.9,0.3,GCA_000165395.2
EDO07212.1, -, PTHR19842.orig.30.pi, -,2.3e-06,24.5,0.4,0.00075,16.3,0.1,GCA_000165395.2
EDO06678.2, -, PTHR19842.orig.30.pi, -,4.8e-06,23.5,0.1,0.016,12.0,0.1,GCA_000165395.2
EDO06648.2, -, PTHR19842.orig.30.pi, -,5.4e-06,23.3,0.0,0.0014,15.4,0.0,GCA_000165395.2
EDO06280.1, -, PTHR19842.orig.30.pi, -,8.1e-06,22.7,0.0,0.0055,13.4,0.0,GCA_000165395.2
EDO06761.1, -, PTHR19842.orig.30.pi, -,1.8e-05,21.6,0.0,4.8e-05,20.2,0.0,GCA_000165395.2
EDO07767.1, -, PTHR19842.orig.30.pi, -,2.7e-05,21.0,0.0,0.00099,15.9,0.0,GCA_000165395.2
EDO08320.1, -, PTHR19842.orig.30.pi, -,5.8e-05,19.9,0.0,0.00019,18.2,0.0,GCA_000165395.2
EDO06847.1, -, PTHR19842.orig.30.pi, -,8.8e-05,19.3,0.1,0.00026,17.8,0.1,GCA_000165395.2
EDO08718.2, -, PTHR19842.orig.30.pi, -,0.00019,18.2,0.0,0.00074,16.3,0.0,GCA_000165395.2
EDO07784.1, -, PTHR19842.orig.30.pi, -,0.00021,18.1,0.0,0.00044,17.0,0.0,GCA_000165395.2
EDO05898.1, -, PTHR19842.orig.30.pi, -,0.00049,16.9,0.0,0.024,11.3,0.0,GCA_000165395.2
EDO06865.1, -, PTHR19842.orig.30.pi, -,0.00064,16.5,0.1,0.036,10.8,0.1,GCA_000165395.2
EDO07928.2, -, PTHR19842.orig.30.pi, -,0.00079,16.2,0.0,0.017,11.8,0.0,GCA_000165395.2
EDO07931.1, -, PTHR19842.orig.30.pi, -,0.00079,16.2,0.0,0.017,11.8,0.0,GCA_000165395.2
EDO08300.1, -, PTHR19842.orig.30.pi, -,0.02,11.6,0.2,0.13,9.0,0.1,GCA_000165395.2
EDO06757.1, -, PTHR19842.orig.30.pi, -,0.036,10.8,0.0,0.079,9.6,0.0,GCA_000165395.2
