tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SOV12538.1, -, PTHR19842.orig.30.pi, -,1.6e-10,38.5,7.1,9.5e-08,29.5,2.6,GCA_900097045.1
SOV12089.1, -, PTHR19842.orig.30.pi, -,2.1e-10,38.2,5.4,6.6e-10,36.5,5.4,GCA_900097045.1
SOV17582.1, -, PTHR19842.orig.30.pi, -,4.6e-10,37.1,23.5,1.3e-05,22.4,12.7,GCA_900097045.1
SOV15505.1, -, PTHR19842.orig.30.pi, -,8.5e-10,36.2,13.1,2e-05,21.8,13.1,GCA_900097045.1
SOV15127.1, -, PTHR19842.orig.30.pi, -,1.5e-09,35.4,23.2,1.9e-06,25.2,5.4,GCA_900097045.1
SOV18590.1, -, PTHR19842.orig.30.pi, -,3.1e-08,31.1,0.1,1.6e-07,28.7,0.1,GCA_900097045.1
SOV16479.1, -, PTHR19842.orig.30.pi, -,5e-08,30.4,36.4,5.4e-06,23.7,0.7,GCA_900097045.1
SOV11999.1, -, PTHR19842.orig.30.pi, -,8.2e-08,29.7,0.0,2.5e-06,24.8,0.0,GCA_900097045.1
SOV18957.1, -, PTHR19842.orig.30.pi, -,1.3e-07,29.0,19.4,1.3e-05,22.4,18.4,GCA_900097045.1
SOV12361.1, -, PTHR19842.orig.30.pi, -,1.7e-07,28.6,0.3,1.7e-07,28.6,0.3,GCA_900097045.1
SOV18236.1, -, PTHR19842.orig.30.pi, -,2.9e-07,27.9,15.0,0.011,12.8,3.1,GCA_900097045.1
SOV11659.1, -, PTHR19842.orig.30.pi, -,5.6e-07,26.9,13.1,4.5e-05,20.7,11.7,GCA_900097045.1
SOV14740.1, -, PTHR19842.orig.30.pi, -,6e-06,23.5,0.0,9.8e-06,22.8,0.0,GCA_900097045.1
SOV12012.1, -, PTHR19842.orig.30.pi, -,6.7e-06,23.4,36.8,4.2e-05,20.8,31.4,GCA_900097045.1
SOV11833.1, -, PTHR19842.orig.30.pi, -,7.8e-06,23.2,0.0,0.00013,19.2,0.0,GCA_900097045.1
SOV13278.1, -, PTHR19842.orig.30.pi, -,3.5e-05,21.0,0.0,9.5e-05,19.6,0.0,GCA_900097045.1
SOV17530.1, -, PTHR19842.orig.30.pi, -,4.1e-05,20.8,2.6,0.00065,16.9,1.5,GCA_900097045.1
SOV15213.1, -, PTHR19842.orig.30.pi, -,0.0006,17.0,11.5,0.53,7.3,10.5,GCA_900097045.1
SOV19749.1, -, PTHR19842.orig.30.pi, -,0.094,9.7,11.3,1.3,6.0,10.9,GCA_900097045.1
SOV15296.1, -, PTHR19842.orig.30.pi, -,0.41,7.6,3.6,3.1,4.8,3.6,GCA_900097045.1
SOV18652.1, -, PTHR19842.orig.30.pi, -,4.5,4.2,11.1,78.0,0.2,11.1,GCA_900097045.1
SOV13027.1, -, PTHR19842.orig.30.pi, -,5.4,4.0,17.0,0.066,10.3,1.1,GCA_900097045.1
