tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4678869.1, -, PTHR19842.orig.30.pi, -,2.9e-18,65.6,0.0,8.1e-18,64.1,0.0,GCA_013115135.1
KAF4685218.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.5,0.0,6.4e-12,44.8,0.0,GCA_013115135.1
KAF4690923.1, -, PTHR19842.orig.30.pi, -,3.6e-18,65.3,0.0,9.4e-18,63.9,0.0,GCA_013115135.1
KAF4687287.1, -, PTHR19842.orig.30.pi, -,5.7e-18,64.6,0.0,4.8e-16,58.3,0.0,GCA_013115135.1
KAF4695908.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.5,1.2,3.2e-14,52.3,0.2,GCA_013115135.1
KAF4681483.1, -, PTHR19842.orig.30.pi, -,1.9e-17,62.9,0.0,2e-09,36.6,0.0,GCA_013115135.1
KAF4686484.1, -, PTHR19842.orig.30.pi, -,2.8e-17,62.4,0.3,5.8e-16,58.0,0.3,GCA_013115135.1
KAF4697176.1, -, PTHR19842.orig.30.pi, -,3.5e-17,62.0,0.0,5.8e-09,35.0,0.0,GCA_013115135.1
KAF4679162.1, -, PTHR19842.orig.30.pi, -,1.2e-16,60.3,0.0,6.7e-07,28.3,0.0,GCA_013115135.1
KAF4695354.1, -, PTHR19842.orig.30.pi, -,1.7e-16,59.8,2.0,1.1e-13,50.5,2.0,GCA_013115135.1
KAF4692295.1, -, PTHR19842.orig.30.pi, -,3.7e-16,58.7,1.5,2e-09,36.5,0.1,GCA_013115135.1
KAF4679682.1, -, PTHR19842.orig.30.pi, -,4.9e-16,58.3,0.2,1.6e-10,40.1,0.1,GCA_013115135.1
KAF4691432.1, -, PTHR19842.orig.30.pi, -,9.6e-16,57.3,0.2,1e-11,44.1,0.2,GCA_013115135.1
KAF4695523.1, -, PTHR19842.orig.30.pi, -,3.9e-15,55.3,0.0,1.7e-06,26.9,0.0,GCA_013115135.1
KAF4683615.1, -, PTHR19842.orig.30.pi, -,4e-15,55.3,0.0,9.2e-13,47.5,0.0,GCA_013115135.1
KAF4679524.1, -, PTHR19842.orig.30.pi, -,4.3e-15,55.2,0.1,3.6e-10,39.0,0.1,GCA_013115135.1
KAF4694157.1, -, PTHR19842.orig.30.pi, -,4.5e-15,55.1,0.0,7e-08,31.5,0.0,GCA_013115135.1
KAF4692115.1, -, PTHR19842.orig.30.pi, -,1.1e-14,53.9,0.0,5.1e-06,25.4,0.0,GCA_013115135.1
KAF4697285.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.3,0.0,6.7e-12,44.7,0.0,GCA_013115135.1
KAF4680655.1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.3,0.0,1.8e-06,26.8,0.0,GCA_013115135.1
KAF4683876.1, -, PTHR19842.orig.30.pi, -,2.5e-14,52.7,1.9,7e-07,28.2,0.8,GCA_013115135.1
KAF4688047.1, -, PTHR19842.orig.30.pi, -,2.8e-14,52.5,0.0,1.5e-05,23.9,0.0,GCA_013115135.1
KAF4692296.1, -, PTHR19842.orig.30.pi, -,3.1e-14,52.4,0.1,3.6e-10,39.0,0.1,GCA_013115135.1
KAF4688800.1, -, PTHR19842.orig.30.pi, -,3.2e-14,52.3,0.0,2.8e-13,49.2,0.0,GCA_013115135.1
KAF4696088.1, -, PTHR19842.orig.30.pi, -,3.4e-14,52.2,0.4,4.1e-07,29.0,0.0,GCA_013115135.1
KAF4696286.1, -, PTHR19842.orig.30.pi, -,3.9e-14,52.0,4.4,3.2e-08,32.6,0.1,GCA_013115135.1
KAF4692131.1, -, PTHR19842.orig.30.pi, -,4e-14,52.0,0.5,9.1e-06,24.5,0.1,GCA_013115135.1
KAF4697668.1, -, PTHR19842.orig.30.pi, -,4.5e-14,51.8,0.1,1.5e-05,23.8,0.0,GCA_013115135.1
KAF4693107.1, -, PTHR19842.orig.30.pi, -,4.7e-14,51.8,0.0,8.5e-14,50.9,0.0,GCA_013115135.1
KAF4692297.1, -, PTHR19842.orig.30.pi, -,5.9e-14,51.4,0.0,6.3e-10,38.2,0.0,GCA_013115135.1
KAF4690833.1, -, PTHR19842.orig.30.pi, -,6.4e-14,51.3,0.0,8.3e-12,44.4,0.0,GCA_013115135.1
KAF4680380.1, -, PTHR19842.orig.30.pi, -,6.9e-14,51.2,0.0,2.8e-07,29.5,0.0,GCA_013115135.1
KAF4687149.1, -, PTHR19842.orig.30.pi, -,1.2e-13,50.5,0.0,1.9e-05,23.5,0.0,GCA_013115135.1
KAF4693590.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.2,0.1,1.1e-08,34.1,0.0,GCA_013115135.1
KAF4680505.1, -, PTHR19842.orig.30.pi, -,1.5e-13,50.1,0.0,1.4e-09,37.1,0.0,GCA_013115135.1
KAF4687150.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.0,0.0,1.9e-05,23.5,0.0,GCA_013115135.1
KAF4686054.1, -, PTHR19842.orig.30.pi, -,1.7e-13,49.9,0.0,5.1e-12,45.1,0.0,GCA_013115135.1
KAF4684341.1, -, PTHR19842.orig.30.pi, -,2e-13,49.7,0.0,1.9e-10,39.9,0.0,GCA_013115135.1
KAF4683875.1, -, PTHR19842.orig.30.pi, -,2.1e-13,49.6,0.5,3.7e-06,25.8,0.1,GCA_013115135.1
KAF4683594.1, -, PTHR19842.orig.30.pi, -,2.7e-13,49.3,0.0,5.3e-11,41.7,0.0,GCA_013115135.1
KAF4684383.1, -, PTHR19842.orig.30.pi, -,8.5e-13,47.6,0.0,2e-10,39.8,0.0,GCA_013115135.1
KAF4696724.1, -, PTHR19842.orig.30.pi, -,1.2e-12,47.1,0.1,5.5e-12,45.0,0.1,GCA_013115135.1
KAF4684384.1, -, PTHR19842.orig.30.pi, -,1.4e-12,46.9,0.1,1.3e-06,27.3,0.0,GCA_013115135.1
KAF4693007.1, -, PTHR19842.orig.30.pi, -,1.6e-12,46.7,0.0,2.3e-07,29.8,0.1,GCA_013115135.1
KAF4683820.1, -, PTHR19842.orig.30.pi, -,2.7e-12,46.0,2.7,1.7e-07,30.2,0.7,GCA_013115135.1
KAF4696080.1, -, PTHR19842.orig.30.pi, -,3.9e-12,45.5,3.6,1.4e-09,37.1,3.7,GCA_013115135.1
KAF4696079.1, -, PTHR19842.orig.30.pi, -,4.1e-12,45.4,3.2,1e-09,37.5,3.3,GCA_013115135.1
KAF4697178.1, -, PTHR19842.orig.30.pi, -,1e-11,44.1,0.0,5.1e-11,41.8,0.0,GCA_013115135.1
KAF4697691.1, -, PTHR19842.orig.30.pi, -,1e-11,44.1,0.0,3.5e-06,25.9,0.0,GCA_013115135.1
KAF4683593.1, -, PTHR19842.orig.30.pi, -,1.1e-11,44.0,0.0,7.7e-11,41.2,0.0,GCA_013115135.1
KAF4685621.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.5,0.1,1.4e-05,23.9,0.0,GCA_013115135.1
KAF4690209.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.4,0.0,3.7e-07,29.1,0.0,GCA_013115135.1
KAF4694022.1, -, PTHR19842.orig.30.pi, -,3e-11,42.6,0.0,6.6e-10,38.1,0.0,GCA_013115135.1
KAF4689315.1, -, PTHR19842.orig.30.pi, -,5.2e-11,41.8,0.0,6.5e-09,34.9,0.1,GCA_013115135.1
KAF4683348.1, -, PTHR19842.orig.30.pi, -,7.2e-11,41.3,0.0,6.9e-09,34.8,0.0,GCA_013115135.1
KAF4680955.1, -, PTHR19842.orig.30.pi, -,7.2e-11,41.3,0.0,2.2e-10,39.7,0.0,GCA_013115135.1
KAF4694246.1, -, PTHR19842.orig.30.pi, -,8e-11,41.2,0.0,4.5e-07,28.8,0.0,GCA_013115135.1
KAF4686950.1, -, PTHR19842.orig.30.pi, -,1.4e-10,40.3,0.0,2.5e-09,36.2,0.0,GCA_013115135.1
KAF4686735.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.8,0.0,3.8e-06,25.8,0.0,GCA_013115135.1
KAF4690648.1, -, PTHR19842.orig.30.pi, -,2.2e-10,39.7,0.0,1.4e-05,24.0,0.0,GCA_013115135.1
KAF4687266.1, -, PTHR19842.orig.30.pi, -,2.3e-10,39.6,0.0,1.5e-06,27.1,0.0,GCA_013115135.1
KAF4682840.1, -, PTHR19842.orig.30.pi, -,2.8e-10,39.4,0.0,1.7e-08,33.5,0.0,GCA_013115135.1
KAF4694095.1, -, PTHR19842.orig.30.pi, -,5e-10,38.5,1.3,0.019,13.7,0.0,GCA_013115135.1
KAF4687436.1, -, PTHR19842.orig.30.pi, -,5.6e-10,38.4,0.0,2.3e-06,26.5,0.0,GCA_013115135.1
KAF4696999.1, -, PTHR19842.orig.30.pi, -,6.3e-10,38.2,0.0,1.8e-06,26.9,0.0,GCA_013115135.1
KAF4681520.1, -, PTHR19842.orig.30.pi, -,8.4e-10,37.8,0.0,1.4e-08,33.7,0.0,GCA_013115135.1
KAF4688740.1, -, PTHR19842.orig.30.pi, -,1e-09,37.5,0.0,0.00017,20.4,0.0,GCA_013115135.1
KAF4689165.1, -, PTHR19842.orig.30.pi, -,1.1e-09,37.4,0.1,5.9e-05,21.9,0.1,GCA_013115135.1
KAF4685180.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.3,0.0,3.7e-07,29.1,0.0,GCA_013115135.1
KAF4697714.1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.2,0.2,7.9e-06,24.7,0.0,GCA_013115135.1
KAF4692693.1, -, PTHR19842.orig.30.pi, -,2.4e-09,36.3,0.0,4.1e-09,35.5,0.0,GCA_013115135.1
KAF4689734.1, -, PTHR19842.orig.30.pi, -,2.8e-09,36.1,0.0,2.4e-07,29.7,0.0,GCA_013115135.1
KAF4690492.1, -, PTHR19842.orig.30.pi, -,3.7e-09,35.7,0.0,1.6e-06,27.0,0.0,GCA_013115135.1
KAF4692406.1, -, PTHR19842.orig.30.pi, -,4.2e-09,35.5,0.0,1.1e-08,34.2,0.0,GCA_013115135.1
KAF4688694.1, -, PTHR19842.orig.30.pi, -,4.6e-09,35.4,0.0,1.2e-08,34.0,0.0,GCA_013115135.1
KAF4691744.1, -, PTHR19842.orig.30.pi, -,7.3e-09,34.7,0.0,3.1e-08,32.7,0.0,GCA_013115135.1
KAF4679598.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.1,0.0,8.5e-08,31.2,0.0,GCA_013115135.1
KAF4690261.1, -, PTHR19842.orig.30.pi, -,1.8e-08,33.4,0.0,4.1e-06,25.7,0.0,GCA_013115135.1
KAF4696725.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.2,0.0,3.5e-08,32.5,0.0,GCA_013115135.1
KAF4679563.1, -, PTHR19842.orig.30.pi, -,4.7e-08,32.1,0.0,4.7e-06,25.5,0.0,GCA_013115135.1
KAF4683459.1, -, PTHR19842.orig.30.pi, -,7.5e-08,31.4,0.1,0.00015,20.5,0.0,GCA_013115135.1
KAF4685078.1, -, PTHR19842.orig.30.pi, -,9.7e-08,31.0,0.0,0.00015,20.5,0.0,GCA_013115135.1
KAF4684055.1, -, PTHR19842.orig.30.pi, -,9.8e-08,31.0,0.0,3.7e-06,25.8,0.0,GCA_013115135.1
KAF4697177.1, -, PTHR19842.orig.30.pi, -,1e-07,31.0,0.0,1.5e-06,27.1,0.0,GCA_013115135.1
KAF4683458.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.9,0.2,0.00017,20.4,0.0,GCA_013115135.1
KAF4685012.1, -, PTHR19842.orig.30.pi, -,1.9e-07,30.1,0.1,2.2e-06,26.6,0.1,GCA_013115135.1
KAF4693359.1, -, PTHR19842.orig.30.pi, -,2e-07,30.0,1.7,0.0024,16.6,0.7,GCA_013115135.1
KAF4693143.1, -, PTHR19842.orig.30.pi, -,2.9e-07,29.5,0.8,3.6e-05,22.6,0.1,GCA_013115135.1
KAF4691292.1, -, PTHR19842.orig.30.pi, -,3.9e-07,29.0,0.0,9.6e-06,24.5,0.0,GCA_013115135.1
KAF4690270.1, -, PTHR19842.orig.30.pi, -,4e-07,29.0,0.0,1.4e-05,23.9,0.0,GCA_013115135.1
KAF4689295.1, -, PTHR19842.orig.30.pi, -,7e-07,28.2,0.0,1.1e-05,24.3,0.0,GCA_013115135.1
KAF4692007.1, -, PTHR19842.orig.30.pi, -,7.2e-07,28.2,0.0,0.00013,20.7,0.0,GCA_013115135.1
KAF4684253.1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.1,0.8,1.3e-05,24.0,0.6,GCA_013115135.1
KAF4680811.1, -, PTHR19842.orig.30.pi, -,1.7e-06,27.0,0.0,3.9e-06,25.7,0.0,GCA_013115135.1
KAF4694821.1, -, PTHR19842.orig.30.pi, -,2.9e-06,26.2,0.2,9.6e-06,24.5,0.2,GCA_013115135.1
KAF4686979.1, -, PTHR19842.orig.30.pi, -,3e-06,26.1,0.0,0.0016,17.2,0.0,GCA_013115135.1
KAF4682704.1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.1,0.0,0.014,14.1,0.0,GCA_013115135.1
KAF4690683.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.9,0.0,0.066,11.8,0.0,GCA_013115135.1
KAF4689027.1, -, PTHR19842.orig.30.pi, -,5.2e-06,25.3,0.0,5e-05,22.1,0.0,GCA_013115135.1
KAF4686189.1, -, PTHR19842.orig.30.pi, -,8.1e-06,24.7,0.0,0.0042,15.8,0.0,GCA_013115135.1
KAF4694224.1, -, PTHR19842.orig.30.pi, -,2.1e-05,23.3,0.0,6.8e-05,21.7,0.0,GCA_013115135.1
KAF4697000.1, -, PTHR19842.orig.30.pi, -,4.2e-05,22.3,0.0,6.8e-05,21.7,0.0,GCA_013115135.1
KAF4694806.1, -, PTHR19842.orig.30.pi, -,6.6e-05,21.7,0.0,0.00025,19.8,0.0,GCA_013115135.1
KAF4690160.1, -, PTHR19842.orig.30.pi, -,0.00012,20.9,0.0,0.00019,20.2,0.0,GCA_013115135.1
KAF4693773.1, -, PTHR19842.orig.30.pi, -,0.00015,20.6,1.3,0.29,9.7,0.1,GCA_013115135.1
KAF4695615.1, -, PTHR19842.orig.30.pi, -,0.00017,20.4,0.0,0.00039,19.2,0.0,GCA_013115135.1
KAF4695104.1, -, PTHR19842.orig.30.pi, -,0.0002,20.2,0.0,0.34,9.5,0.0,GCA_013115135.1
KAF4686049.1, -, PTHR19842.orig.30.pi, -,0.00022,20.0,0.0,0.0043,15.8,0.0,GCA_013115135.1
KAF4695559.1, -, PTHR19842.orig.30.pi, -,0.00078,18.2,0.0,0.0021,16.8,0.0,GCA_013115135.1
KAF4694264.1, -, PTHR19842.orig.30.pi, -,0.00096,17.9,0.1,0.0012,17.6,0.1,GCA_013115135.1
KAF4694219.1, -, PTHR19842.orig.30.pi, -,0.001,17.8,0.0,0.011,14.5,0.0,GCA_013115135.1
KAF4691251.1, -, PTHR19842.orig.30.pi, -,0.0013,17.4,0.0,0.0032,16.1,0.0,GCA_013115135.1
KAF4690353.1, -, PTHR19842.orig.30.pi, -,0.0016,17.1,0.0,0.027,13.1,0.0,GCA_013115135.1
KAF4691823.1, -, PTHR19842.orig.30.pi, -,0.0018,17.0,0.0,0.017,13.8,0.0,GCA_013115135.1
KAF4683853.1, -, PTHR19842.orig.30.pi, -,0.0027,16.4,0.0,0.093,11.4,0.0,GCA_013115135.1
KAF4679978.1, -, PTHR19842.orig.30.pi, -,0.013,14.1,0.0,0.054,12.1,0.1,GCA_013115135.1
KAF4689293.1, -, PTHR19842.orig.30.pi, -,0.017,13.8,0.0,0.15,10.7,0.0,GCA_013115135.1
KAF4685219.1, -, PTHR19842.orig.30.pi, -,0.022,13.4,0.0,0.088,11.4,0.0,GCA_013115135.1
KAF4681823.1, -, PTHR19842.orig.30.pi, -,0.034,12.8,0.0,2.6,6.6,0.0,GCA_013115135.1
KAF4697221.1, -, PTHR19842.orig.30.pi, -,0.034,12.8,0.0,0.059,12.0,0.0,GCA_013115135.1
KAF4686397.1, -, PTHR19842.orig.30.pi, -,0.057,12.0,0.0,0.36,9.4,0.0,GCA_013115135.1
KAF4690446.1, -, PTHR19842.orig.30.pi, -,0.067,11.8,0.9,3.3,6.3,0.9,GCA_013115135.1
KAF4693726.1, -, PTHR19842.orig.30.pi, -,0.075,11.7,0.0,0.091,11.4,0.0,GCA_013115135.1
KAF4681981.1, -, PTHR19842.orig.30.pi, -,0.08,11.6,0.0,0.62,8.6,0.0,GCA_013115135.1
KAF4686565.1, -, PTHR19842.orig.30.pi, -,0.095,11.3,0.0,8.5,4.9,0.0,GCA_013115135.1
