tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7301167.1, -, PTHR19842.orig.30.pi, -,2.8e-36,126.0,1.3,1.5e-15,57.9,0.0,GCA_905221605.1
CAE7317948.1, -, PTHR19842.orig.30.pi, -,3.3e-35,122.4,0.6,1.6e-12,47.9,0.0,GCA_905221605.1
CAE7402057.1, -, PTHR19842.orig.30.pi, -,2.8e-34,119.4,2.1,7.8e-15,55.5,0.0,GCA_905221605.1
CAE7365266.1, -, PTHR19842.orig.30.pi, -,5.4e-34,118.5,0.0,5.4e-13,49.4,0.0,GCA_905221605.1
CAE7210634.1, -, PTHR19842.orig.30.pi, -,1.5e-33,117.0,0.0,6.7e-13,49.1,1.1,GCA_905221605.1
CAE6917017.1, -, PTHR19842.orig.30.pi, -,1.6e-33,116.9,0.0,3e-17,63.4,0.0,GCA_905221605.1
CAE7556883.1, -, PTHR19842.orig.30.pi, -,4.8e-33,115.3,1.1,5.6e-14,52.7,0.1,GCA_905221605.1
CAE7449334.1, -, PTHR19842.orig.30.pi, -,6.8e-33,114.8,15.9,2.9e-18,66.8,3.8,GCA_905221605.1
CAE7415753.1, -, PTHR19842.orig.30.pi, -,2.1e-32,113.2,2.4,1.4e-19,71.1,0.5,GCA_905221605.1
CAE7282113.1, -, PTHR19842.orig.30.pi, -,2.8e-32,112.8,3.7,1e-14,55.1,0.1,GCA_905221605.1
CAE7318305.1, -, PTHR19842.orig.30.pi, -,5.4e-32,111.9,4.3,8.8e-18,65.2,0.8,GCA_905221605.1
CAE7594193.1, -, PTHR19842.orig.30.pi, -,1.2e-31,110.7,1.1,7.7e-12,45.7,0.4,GCA_905221605.1
CAE7325974.1, -, PTHR19842.orig.30.pi, -,5e-31,108.7,0.1,4e-12,46.6,0.0,GCA_905221605.1
CAE7284608.1, -, PTHR19842.orig.30.pi, -,1.6e-30,107.1,0.1,6.7e-12,45.9,0.0,GCA_905221605.1
CAE7496574.1, -, PTHR19842.orig.30.pi, -,5.7e-30,105.2,8.0,4.1e-12,46.6,0.4,GCA_905221605.1
CAE7528110.1, -, PTHR19842.orig.30.pi, -,2.2e-29,103.3,3.5,3.8e-17,63.1,0.0,GCA_905221605.1
CAE7314253.1, -, PTHR19842.orig.30.pi, -,3.7e-29,102.6,0.3,8.3e-13,48.8,0.0,GCA_905221605.1
CAE7523515.1, -, PTHR19842.orig.30.pi, -,4.4e-29,102.3,0.0,1.8e-13,51.0,0.0,GCA_905221605.1
CAE7239098.1, -, PTHR19842.orig.30.pi, -,5.8e-29,101.9,0.0,8.7e-21,75.1,0.0,GCA_905221605.1
CAE7486333.1, -, PTHR19842.orig.30.pi, -,9.9e-29,101.2,3.1,3.3e-10,40.3,0.4,GCA_905221605.1
CAE7366539.1, -, PTHR19842.orig.30.pi, -,1.3e-28,100.7,5.2,3.2e-12,46.9,0.1,GCA_905221605.1
CAE6913272.1, -, PTHR19842.orig.30.pi, -,4.6e-28,99.0,0.0,1.8e-15,57.6,0.0,GCA_905221605.1
CAE7528971.1, -, PTHR19842.orig.30.pi, -,7.4e-28,98.3,0.4,1.3e-10,41.6,0.0,GCA_905221605.1
CAE7521698.1, -, PTHR19842.orig.30.pi, -,1.1e-27,97.7,0.8,2.4e-14,53.9,0.1,GCA_905221605.1
CAE7449226.1, -, PTHR19842.orig.30.pi, -,1.7e-27,97.1,1.1,3.5e-15,56.6,0.0,GCA_905221605.1
CAE7431697.1, -, PTHR19842.orig.30.pi, -,5.8e-27,95.3,9.0,4.2e-10,40.0,0.1,GCA_905221605.1
CAE7227707.1, -, PTHR19842.orig.30.pi, -,6.2e-27,95.3,0.0,3.9e-16,59.8,0.0,GCA_905221605.1
CAE7472887.1, -, PTHR19842.orig.30.pi, -,1.4e-26,94.1,0.0,2.2e-10,40.8,0.3,GCA_905221605.1
CAE7605370.1, -, PTHR19842.orig.30.pi, -,3.3e-26,92.9,11.7,3.2e-15,56.8,1.1,GCA_905221605.1
CAE7416318.1, -, PTHR19842.orig.30.pi, -,2e-25,90.3,4.2,9.5e-16,58.5,1.0,GCA_905221605.1
CAE7245716.1, -, PTHR19842.orig.30.pi, -,2.1e-25,90.2,0.0,4e-14,53.2,0.0,GCA_905221605.1
CAE7481423.1, -, PTHR19842.orig.30.pi, -,3.9e-25,89.4,15.4,2.6e-15,57.0,8.4,GCA_905221605.1
CAE7354320.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.6,0.1,9.6e-13,48.6,0.0,GCA_905221605.1
CAE7431628.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.0,0.7,2.4e-07,30.9,0.3,GCA_905221605.1
CAE7245271.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.8,1.1,6.2e-13,49.2,0.0,GCA_905221605.1
CAE7034487.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.6,3.8,1.3e-09,38.3,0.2,GCA_905221605.1
CAE6926606.1, -, PTHR19842.orig.30.pi, -,1.4e-23,84.2,4.4,3e-11,43.7,0.6,GCA_905221605.1
CAE7236786.1, -, PTHR19842.orig.30.pi, -,2e-22,80.5,2.2,1.2e-11,45.0,0.3,GCA_905221605.1
CAE7247296.1, -, PTHR19842.orig.30.pi, -,5.7e-22,79.0,8.1,2.1e-09,37.6,0.5,GCA_905221605.1
CAE7340626.1, -, PTHR19842.orig.30.pi, -,2e-21,77.1,4.2,1.7e-15,57.6,0.2,GCA_905221605.1
CAE7312478.1, -, PTHR19842.orig.30.pi, -,2.7e-21,76.7,0.0,6.4e-21,75.5,0.0,GCA_905221605.1
CAE7221634.1, -, PTHR19842.orig.30.pi, -,4e-21,76.1,2.2,1.5e-20,74.3,2.1,GCA_905221605.1
CAE7239322.1, -, PTHR19842.orig.30.pi, -,1.8e-20,74.0,0.0,2.6e-10,40.6,0.0,GCA_905221605.1
CAE7377285.1, -, PTHR19842.orig.30.pi, -,3.6e-20,73.0,0.0,1.3e-11,44.9,0.0,GCA_905221605.1
CAE7245773.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.8,0.0,1.4e-16,61.2,0.0,GCA_905221605.1
CAE7480618.1, -, PTHR19842.orig.30.pi, -,2.3e-19,70.4,0.0,2.5e-18,67.0,0.0,GCA_905221605.1
CAE7318540.1, -, PTHR19842.orig.30.pi, -,2.5e-19,70.3,0.1,3.2e-09,37.0,0.0,GCA_905221605.1
CAE7262464.1, -, PTHR19842.orig.30.pi, -,4.4e-19,69.5,0.0,2.7e-17,63.6,0.0,GCA_905221605.1
CAE7035680.1, -, PTHR19842.orig.30.pi, -,6e-19,69.0,0.4,4e-07,30.2,0.0,GCA_905221605.1
CAE7353184.1, -, PTHR19842.orig.30.pi, -,9e-19,68.4,0.0,4e-16,59.7,0.0,GCA_905221605.1
CAE7459742.1, -, PTHR19842.orig.30.pi, -,1.1e-18,68.1,3.1,2.4e-13,50.6,0.6,GCA_905221605.1
CAE7352889.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.0,0.0,2e-08,34.4,0.0,GCA_905221605.1
CAE7448377.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.9,0.0,1.8e-10,41.2,0.0,GCA_905221605.1
CAE7533303.1, -, PTHR19842.orig.30.pi, -,2.3e-18,67.1,1.4,2.8e-08,33.9,0.0,GCA_905221605.1
CAE7490179.1, -, PTHR19842.orig.30.pi, -,2.5e-18,67.0,1.6,1.3e-07,31.8,0.3,GCA_905221605.1
CAE7432236.1, -, PTHR19842.orig.30.pi, -,2.8e-18,66.8,0.1,1.6e-10,41.3,0.1,GCA_905221605.1
CAE7239564.1, -, PTHR19842.orig.30.pi, -,9.6e-18,65.1,1.8,5.4e-08,33.0,0.2,GCA_905221605.1
CAE7476534.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.2,0.0,1.5e-12,48.0,0.1,GCA_905221605.1
CAE7619458.1, -, PTHR19842.orig.30.pi, -,2e-17,64.0,0.0,1.7e-13,51.1,0.0,GCA_905221605.1
CAE7035662.1, -, PTHR19842.orig.30.pi, -,4.5e-17,62.8,0.1,7.9e-09,35.8,0.5,GCA_905221605.1
CAE7573431.1, -, PTHR19842.orig.30.pi, -,5.6e-17,62.5,0.5,4.8e-09,36.5,0.0,GCA_905221605.1
CAE7401508.1, -, PTHR19842.orig.30.pi, -,5.8e-17,62.5,0.0,1.1e-06,28.8,0.1,GCA_905221605.1
CAE7039569.1, -, PTHR19842.orig.30.pi, -,8.6e-17,61.9,0.0,1.3e-08,35.0,0.0,GCA_905221605.1
CAE6971676.1, -, PTHR19842.orig.30.pi, -,8.8e-17,61.9,0.0,1.9e-13,50.9,0.0,GCA_905221605.1
CAE7241648.1, -, PTHR19842.orig.30.pi, -,1e-16,61.7,0.0,6e-12,46.0,0.0,GCA_905221605.1
CAE7356173.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.8,0.0,5.2e-06,26.5,0.0,GCA_905221605.1
CAE7030121.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.8,0.4,1.8e-07,31.3,0.1,GCA_905221605.1
CAE7522816.1, -, PTHR19842.orig.30.pi, -,4.2e-16,59.7,0.0,2.1e-12,47.5,0.0,GCA_905221605.1
CAE7539442.1, -, PTHR19842.orig.30.pi, -,9.9e-16,58.4,0.4,1.3e-08,35.0,0.0,GCA_905221605.1
CAE7264886.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.7,0.0,1.2e-11,45.0,0.0,GCA_905221605.1
CAE7202489.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.4,0.5,1.2e-08,35.2,0.1,GCA_905221605.1
CAE7475381.1, -, PTHR19842.orig.30.pi, -,6.6e-15,55.7,0.0,9.8e-15,55.2,0.0,GCA_905221605.1
CAE7222766.1, -, PTHR19842.orig.30.pi, -,7.6e-15,55.5,0.0,8.2e-09,35.7,0.0,GCA_905221605.1
CAE6921548.1, -, PTHR19842.orig.30.pi, -,8e-15,55.5,0.0,1.5e-08,34.8,0.0,GCA_905221605.1
CAE7297130.1, -, PTHR19842.orig.30.pi, -,1e-14,55.1,0.0,3.4e-13,50.1,0.0,GCA_905221605.1
CAE7617059.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.8,0.1,1.5e-13,51.3,0.1,GCA_905221605.1
CAE7342315.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.4,5.7,2.8e-07,30.7,0.6,GCA_905221605.1
CAE7358689.1, -, PTHR19842.orig.30.pi, -,5.1e-14,52.8,4.7,3.3e-07,30.4,0.6,GCA_905221605.1
CAE7035228.1, -, PTHR19842.orig.30.pi, -,5.7e-14,52.7,0.1,1.8e-11,44.4,0.1,GCA_905221605.1
CAE7380029.1, -, PTHR19842.orig.30.pi, -,1e-13,51.8,0.0,2.3e-12,47.4,0.0,GCA_905221605.1
CAE7245185.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.4,0.4,3.7e-09,36.8,0.1,GCA_905221605.1
CAE7540972.1, -, PTHR19842.orig.30.pi, -,1.9e-13,50.9,0.0,1.8e-06,28.0,0.1,GCA_905221605.1
CAE7585902.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.8,0.9,2.1e-13,50.8,0.9,GCA_905221605.1
CAE7260101.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.4,0.0,2.2e-07,31.0,0.0,GCA_905221605.1
CAE7596826.1, -, PTHR19842.orig.30.pi, -,4.6e-13,49.7,6.4,8.2e-09,35.7,1.1,GCA_905221605.1
CAE7195360.1, -, PTHR19842.orig.30.pi, -,7.8e-13,48.9,0.0,2.9e-08,33.9,0.0,GCA_905221605.1
CAE7428379.1, -, PTHR19842.orig.30.pi, -,8.2e-13,48.9,1.3,5.1e-07,29.8,0.2,GCA_905221605.1
CAE7324654.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.4,0.0,5.7e-09,36.2,0.0,GCA_905221605.1
CAE7359701.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.2,0.0,4.7e-08,33.2,0.0,GCA_905221605.1
CAE7029665.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.7,0.0,2.3e-07,31.0,0.0,GCA_905221605.1
CAE7471904.1, -, PTHR19842.orig.30.pi, -,3.5e-12,46.8,0.0,2.4e-09,37.5,0.0,GCA_905221605.1
CAE7579147.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.7,0.0,1.4e-05,25.1,0.0,GCA_905221605.1
CAE7304133.1, -, PTHR19842.orig.30.pi, -,4.9e-12,46.3,0.1,1.7e-11,44.5,0.1,GCA_905221605.1
CAE7496653.1, -, PTHR19842.orig.30.pi, -,5.3e-12,46.2,0.3,7.3e-12,45.7,0.3,GCA_905221605.1
CAE7342535.1, -, PTHR19842.orig.30.pi, -,5.4e-12,46.2,0.0,4.1e-09,36.7,0.0,GCA_905221605.1
CAE6962412.1, -, PTHR19842.orig.30.pi, -,7.8e-12,45.6,0.5,4.1e-08,33.4,0.4,GCA_905221605.1
CAE7288193.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.0,0.0,1.6e-10,41.3,0.0,GCA_905221605.1
CAE7254453.1, -, PTHR19842.orig.30.pi, -,3.7e-11,43.4,0.0,0.0001,22.3,0.0,GCA_905221605.1
CAE7559580.1, -, PTHR19842.orig.30.pi, -,4.6e-11,43.1,0.0,1.4e-06,28.3,0.0,GCA_905221605.1
CAE7039156.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.4,0.0,1.3e-07,31.8,0.0,GCA_905221605.1
CAE7215044.1, -, PTHR19842.orig.30.pi, -,9.4e-11,42.1,0.0,0.00034,20.5,0.2,GCA_905221605.1
CAE6921480.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.7,0.0,4.6e-10,39.8,0.0,GCA_905221605.1
CAE7583470.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.6,0.0,3.3e-10,40.3,0.0,GCA_905221605.1
CAE7256822.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.6,0.0,1.9e-10,41.1,0.0,GCA_905221605.1
CAE7601898.1, -, PTHR19842.orig.30.pi, -,1.4e-10,41.5,0.7,1.1e-09,38.6,0.8,GCA_905221605.1
CAE7558220.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.3,0.0,2.9e-10,40.5,0.0,GCA_905221605.1
CAE7571888.1, -, PTHR19842.orig.30.pi, -,3.2e-10,40.3,5.8,1.1e-06,28.8,0.2,GCA_905221605.1
CAE7520273.1, -, PTHR19842.orig.30.pi, -,6.2e-10,39.4,0.0,6e-05,23.0,0.0,GCA_905221605.1
CAE7498248.1, -, PTHR19842.orig.30.pi, -,7.9e-10,39.0,0.0,0.00071,19.5,0.0,GCA_905221605.1
CAE7361582.1, -, PTHR19842.orig.30.pi, -,1.1e-09,38.5,0.0,1.6e-08,34.7,0.0,GCA_905221605.1
CAE7389018.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.2,0.7,0.00043,20.2,0.5,GCA_905221605.1
CAE7247752.1, -, PTHR19842.orig.30.pi, -,1.4e-09,38.2,0.0,0.00019,21.4,0.0,GCA_905221605.1
CAE7366723.1, -, PTHR19842.orig.30.pi, -,2.5e-09,37.4,0.0,4.1e-09,36.7,0.0,GCA_905221605.1
CAE7572154.1, -, PTHR19842.orig.30.pi, -,2.8e-09,37.3,0.7,0.00037,20.4,0.0,GCA_905221605.1
CAE7192866.1, -, PTHR19842.orig.30.pi, -,3.8e-09,36.8,0.0,2.9e-06,27.3,0.0,GCA_905221605.1
CAE7215627.1, -, PTHR19842.orig.30.pi, -,6.7e-09,36.0,0.0,1.8e-07,31.3,0.0,GCA_905221605.1
CAE7549687.1, -, PTHR19842.orig.30.pi, -,7.1e-09,35.9,0.2,6.9e-07,29.4,0.0,GCA_905221605.1
CAE7411425.1, -, PTHR19842.orig.30.pi, -,7.1e-09,35.9,0.0,2.5e-05,24.3,0.0,GCA_905221605.1
CAE7223137.1, -, PTHR19842.orig.30.pi, -,7.2e-09,35.9,0.0,1.2e-08,35.1,0.0,GCA_905221605.1
CAE7350193.1, -, PTHR19842.orig.30.pi, -,1.3e-08,35.1,0.0,6.1e-05,23.0,0.0,GCA_905221605.1
CAE7542624.1, -, PTHR19842.orig.30.pi, -,1.6e-08,34.8,0.0,2.5e-05,24.3,0.0,GCA_905221605.1
CAE7394341.1, -, PTHR19842.orig.30.pi, -,1.9e-08,34.5,0.3,2.6e-05,24.2,0.0,GCA_905221605.1
CAE7251864.1, -, PTHR19842.orig.30.pi, -,2.1e-08,34.3,0.0,0.0058,16.5,0.0,GCA_905221605.1
CAE7462264.1, -, PTHR19842.orig.30.pi, -,3e-08,33.9,0.0,0.0035,17.2,0.0,GCA_905221605.1
CAE7303974.1, -, PTHR19842.orig.30.pi, -,3.4e-08,33.7,0.6,0.0026,17.7,0.0,GCA_905221605.1
CAE7303428.1, -, PTHR19842.orig.30.pi, -,5.2e-08,33.1,0.2,4.1e-07,30.1,0.2,GCA_905221605.1
CAE7397140.1, -, PTHR19842.orig.30.pi, -,6.7e-08,32.7,0.0,0.0024,17.7,0.0,GCA_905221605.1
CAE7354349.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.0,0.0,4.4e-07,30.0,0.0,GCA_905221605.1
CAE7446320.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.0,0.0,0.0036,17.1,0.0,GCA_905221605.1
CAE7432161.1, -, PTHR19842.orig.30.pi, -,1.3e-07,31.7,0.1,9.4e-07,28.9,0.1,GCA_905221605.1
CAE7321083.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.4,0.0,2.9e-07,30.6,0.0,GCA_905221605.1
CAE7238895.1, -, PTHR19842.orig.30.pi, -,1.9e-07,31.2,4.5,5.5e-07,29.7,4.4,GCA_905221605.1
CAE7577544.1, -, PTHR19842.orig.30.pi, -,2.8e-07,30.7,0.0,5.9e-06,26.3,0.0,GCA_905221605.1
CAE7032840.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.6,0.0,1.9e-06,27.9,0.0,GCA_905221605.1
CAE7239508.1, -, PTHR19842.orig.30.pi, -,3.3e-07,30.4,0.0,5.5e-05,23.1,0.0,GCA_905221605.1
CAE6917707.1, -, PTHR19842.orig.30.pi, -,4.7e-07,29.9,0.0,0.00037,20.4,0.0,GCA_905221605.1
CAE7320796.1, -, PTHR19842.orig.30.pi, -,5.7e-07,29.7,0.0,1.5e-05,25.0,0.0,GCA_905221605.1
CAE7369710.1, -, PTHR19842.orig.30.pi, -,6.6e-07,29.4,0.0,0.0017,18.2,0.0,GCA_905221605.1
CAE7583051.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.7,0.0,5.9e-06,26.3,0.0,GCA_905221605.1
CAE7041401.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.3,1.3,4.2e-05,23.5,0.4,GCA_905221605.1
CAE7325891.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.3,0.1,4.3e-06,26.8,0.1,GCA_905221605.1
CAE7485236.1, -, PTHR19842.orig.30.pi, -,1.6e-06,28.2,0.0,8.1e-06,25.9,0.0,GCA_905221605.1
CAE6972654.1, -, PTHR19842.orig.30.pi, -,1.7e-06,28.1,0.0,0.00011,22.2,0.0,GCA_905221605.1
CAE7251821.1, -, PTHR19842.orig.30.pi, -,2.2e-06,27.7,0.1,2.7e-06,27.4,0.1,GCA_905221605.1
CAE7575502.1, -, PTHR19842.orig.30.pi, -,5.1e-06,26.5,0.0,9.1e-06,25.7,0.0,GCA_905221605.1
CAE7454314.1, -, PTHR19842.orig.30.pi, -,5.7e-06,26.4,3.1,4e-05,23.6,2.3,GCA_905221605.1
CAE7266700.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.2,1.6,7.7e-05,22.7,0.2,GCA_905221605.1
CAE7421044.1, -, PTHR19842.orig.30.pi, -,7.2e-06,26.0,0.0,6.2e-05,23.0,0.0,GCA_905221605.1
CAE7460735.1, -, PTHR19842.orig.30.pi, -,9.4e-06,25.7,0.1,2e-05,24.5,0.1,GCA_905221605.1
CAE7246566.1, -, PTHR19842.orig.30.pi, -,1.5e-05,25.0,0.0,0.022,14.6,0.0,GCA_905221605.1
CAE6940606.1, -, PTHR19842.orig.30.pi, -,1.7e-05,24.8,0.0,0.013,15.3,0.0,GCA_905221605.1
CAE7026159.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.5,0.0,0.096,12.5,0.0,GCA_905221605.1
CAE7239591.1, -, PTHR19842.orig.30.pi, -,2.6e-05,24.2,0.0,0.021,14.6,0.0,GCA_905221605.1
CAE7232492.1, -, PTHR19842.orig.30.pi, -,5.1e-05,23.2,0.0,0.00029,20.8,0.0,GCA_905221605.1
CAE7464015.1, -, PTHR19842.orig.30.pi, -,8e-05,22.6,0.1,0.00017,21.5,0.1,GCA_905221605.1
CAE7507255.1, -, PTHR19842.orig.30.pi, -,0.00013,21.9,0.0,3.6,7.3,0.0,GCA_905221605.1
CAE7486459.1, -, PTHR19842.orig.30.pi, -,0.00014,21.8,3.1,0.17,11.7,0.2,GCA_905221605.1
CAE7565690.1, -, PTHR19842.orig.30.pi, -,0.00025,21.0,0.1,0.0027,17.6,0.1,GCA_905221605.1
CAE7507226.1, -, PTHR19842.orig.30.pi, -,0.00083,19.3,0.0,0.29,10.9,0.0,GCA_905221605.1
CAE7435683.1, -, PTHR19842.orig.30.pi, -,0.0018,18.2,0.0,0.0054,16.6,0.0,GCA_905221605.1
CAE7485123.1, -, PTHR19842.orig.30.pi, -,0.0021,17.9,0.0,0.004,17.0,0.0,GCA_905221605.1
CAE7402675.1, -, PTHR19842.orig.30.pi, -,0.0022,17.9,0.0,0.0022,17.9,0.0,GCA_905221605.1
CAE7474908.1, -, PTHR19842.orig.30.pi, -,0.0027,17.6,0.0,0.0059,16.5,0.0,GCA_905221605.1
CAE6966111.1, -, PTHR19842.orig.30.pi, -,0.0051,16.7,0.1,0.0097,15.8,0.1,GCA_905221605.1
CAE7545860.1, -, PTHR19842.orig.30.pi, -,0.013,15.3,0.0,0.042,13.7,0.0,GCA_905221605.1
CAE7377766.1, -, PTHR19842.orig.30.pi, -,0.015,15.1,0.0,0.019,14.8,0.0,GCA_905221605.1
CAE7263439.1, -, PTHR19842.orig.30.pi, -,0.022,14.6,0.0,0.051,13.4,0.0,GCA_905221605.1
CAE7463280.1, -, PTHR19842.orig.30.pi, -,0.031,14.1,0.0,0.089,12.6,0.0,GCA_905221605.1
CAE7563469.1, -, PTHR19842.orig.30.pi, -,0.066,13.0,0.3,0.11,12.3,0.3,GCA_905221605.1
CAE7520969.1, -, PTHR19842.orig.30.pi, -,0.074,12.9,0.1,0.16,11.8,0.1,GCA_905221605.1
CAE7217299.1, -, PTHR19842.orig.30.pi, -,0.1,12.4,0.0,0.13,12.0,0.0,GCA_905221605.1
CAE7538037.1, -, PTHR19842.orig.30.pi, -,0.17,11.6,0.0,0.31,10.8,0.0,GCA_905221605.1
CAE7277563.1, -, PTHR19842.orig.30.pi, -,0.19,11.5,0.0,0.24,11.2,0.0,GCA_905221605.1
CAE7395830.1, -, PTHR19842.orig.30.pi, -,0.2,11.4,0.4,0.72,9.6,0.4,GCA_905221605.1
