tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
PPS95691.1, -, PTHR19842.orig.30.pi, -,9.3e-20,68.5,0.0,1.9e-07,28.1,0.1,GCA_001483515.1
PPS97006.1, -, PTHR19842.orig.30.pi, -,1.3e-19,68.0,1.8,1.7e-18,64.4,1.6,GCA_001483515.1
PPS96337.1, -, PTHR19842.orig.30.pi, -,2.2e-19,67.3,8.4,2.4e-18,63.9,8.2,GCA_001483515.1
PPS98116.1, -, PTHR19842.orig.30.pi, -,2.6e-19,67.1,0.2,3.8e-19,66.5,0.2,GCA_001483515.1
PPS95957.1, -, PTHR19842.orig.30.pi, -,1.5e-18,64.6,7.0,2.7e-16,57.2,7.1,GCA_001483515.1
PPS94195.1, -, PTHR19842.orig.30.pi, -,1.9e-18,64.2,7.4,5e-15,53.0,1.2,GCA_001483515.1
PPS95754.1, -, PTHR19842.orig.30.pi, -,1.9e-18,64.2,0.1,2.5e-10,37.6,0.0,GCA_001483515.1
PPS97280.1, -, PTHR19842.orig.30.pi, -,2.8e-18,63.7,6.0,6.4e-14,49.4,0.8,GCA_001483515.1
PPS97302.1, -, PTHR19842.orig.30.pi, -,5.3e-18,62.8,5.7,2.2e-12,44.3,2.4,GCA_001483515.1
PPS97479.1, -, PTHR19842.orig.30.pi, -,7.3e-17,59.0,0.0,1.8e-13,47.9,0.0,GCA_001483515.1
PPS97508.1, -, PTHR19842.orig.30.pi, -,1.2e-15,55.1,0.7,2.4e-06,24.5,0.0,GCA_001483515.1
PPS97110.1, -, PTHR19842.orig.30.pi, -,2.8e-15,53.8,0.6,2.1e-11,41.1,0.6,GCA_001483515.1
PPS94172.1, -, PTHR19842.orig.30.pi, -,2.6e-14,50.7,0.6,1.9e-11,41.2,0.7,GCA_001483515.1
PPS98255.1, -, PTHR19842.orig.30.pi, -,3.6e-14,50.2,11.4,2.2e-10,37.7,0.1,GCA_001483515.1
PPS96298.1, -, PTHR19842.orig.30.pi, -,7.3e-14,49.2,2.5,3.9e-12,43.5,2.5,GCA_001483515.1
PPS96208.1, -, PTHR19842.orig.30.pi, -,2.5e-13,47.4,6.9,1e-11,42.1,3.0,GCA_001483515.1
PPS97030.1, -, PTHR19842.orig.30.pi, -,9.5e-13,45.5,2.7,2.9e-11,40.7,2.7,GCA_001483515.1
PPS95944.1, -, PTHR19842.orig.30.pi, -,1.3e-12,45.1,0.0,2e-12,44.5,0.0,GCA_001483515.1
PPS98174.1, -, PTHR19842.orig.30.pi, -,1.8e-12,44.6,2.2,7.8e-06,22.8,0.0,GCA_001483515.1
PPS95399.1, -, PTHR19842.orig.30.pi, -,4.5e-12,43.3,0.1,1.6e-05,21.8,0.0,GCA_001483515.1
PPS92854.1, -, PTHR19842.orig.30.pi, -,1.3e-11,41.8,0.1,8.3e-07,26.0,0.0,GCA_001483515.1
PPS98251.1, -, PTHR19842.orig.30.pi, -,2.4e-11,40.9,9.6,3.1e-10,37.3,9.0,GCA_001483515.1
PPS95683.1, -, PTHR19842.orig.30.pi, -,3.2e-11,40.5,1.0,0.00048,16.9,0.0,GCA_001483515.1
PPS93373.1, -, PTHR19842.orig.30.pi, -,4.9e-11,39.9,0.0,8.9e-11,39.0,0.0,GCA_001483515.1
PPS96894.1, -, PTHR19842.orig.30.pi, -,2.5e-10,37.6,0.6,0.0022,14.7,0.0,GCA_001483515.1
PPS95067.1, -, PTHR19842.orig.30.pi, -,3.3e-10,37.2,0.1,2e-08,31.3,0.1,GCA_001483515.1
PPS96869.1, -, PTHR19842.orig.30.pi, -,9.5e-10,35.7,0.2,1.6e-08,31.6,0.1,GCA_001483515.1
PPS94456.1, -, PTHR19842.orig.30.pi, -,1.2e-09,35.3,0.0,2e-08,31.3,0.1,GCA_001483515.1
PPS93803.1, -, PTHR19842.orig.30.pi, -,1.5e-09,35.0,0.1,2.4e-09,34.3,0.1,GCA_001483515.1
PPS95690.1, -, PTHR19842.orig.30.pi, -,2e-09,34.6,0.0,6.7e-09,32.9,0.0,GCA_001483515.1
PPS93784.1, -, PTHR19842.orig.30.pi, -,1.2e-08,32.0,2.8,7.5e-07,26.1,3.0,GCA_001483515.1
PPS97606.1, -, PTHR19842.orig.30.pi, -,2e-08,31.3,1.8,4.9e-05,20.2,0.4,GCA_001483515.1
PPS98037.1, -, PTHR19842.orig.30.pi, -,2.4e-08,31.0,1.4,0.00047,17.0,0.4,GCA_001483515.1
PPS96914.1, -, PTHR19842.orig.30.pi, -,3.5e-08,30.5,0.4,6.3e-08,29.7,0.4,GCA_001483515.1
PPS98091.1, -, PTHR19842.orig.30.pi, -,4.5e-08,30.1,0.1,5.3e-07,26.6,0.1,GCA_001483515.1
PPS97812.1, -, PTHR19842.orig.30.pi, -,6.7e-08,29.6,2.3,1.7e-07,28.3,2.3,GCA_001483515.1
PPS94768.1, -, PTHR19842.orig.30.pi, -,2.1e-07,28.0,0.0,4e-07,27.1,0.0,GCA_001483515.1
PPS94803.1, -, PTHR19842.orig.30.pi, -,7.7e-07,26.1,0.4,0.032,10.9,0.0,GCA_001483515.1
PPS95988.1, -, PTHR19842.orig.30.pi, -,8.6e-07,25.9,0.6,3.8e-06,23.8,0.6,GCA_001483515.1
PPS97191.1, -, PTHR19842.orig.30.pi, -,4.1e-06,23.7,0.0,0.0016,15.2,0.1,GCA_001483515.1
PPS96170.1, -, PTHR19842.orig.30.pi, -,4.1e-06,23.7,0.0,7.6e-05,19.5,0.0,GCA_001483515.1
PPS97646.1, -, PTHR19842.orig.30.pi, -,3e-05,20.9,5.9,0.0097,12.6,4.3,GCA_001483515.1
PPS96648.1, -, PTHR19842.orig.30.pi, -,7.2e-05,19.6,0.1,0.00016,18.5,0.1,GCA_001483515.1
PPS97260.1, -, PTHR19842.orig.30.pi, -,8e-05,19.5,0.2,0.00025,17.8,0.1,GCA_001483515.1
PPS93604.1, -, PTHR19842.orig.30.pi, -,0.00051,16.8,0.0,0.018,11.8,0.0,GCA_001483515.1
PPS94472.1, -, PTHR19842.orig.30.pi, -,0.003,14.3,0.0,0.0075,13.0,0.0,GCA_001483515.1
PPS92353.1, -, PTHR19842.orig.30.pi, -,0.007,13.1,3.3,0.11,9.2,3.3,GCA_001483515.1
PPS92616.1, -, PTHR19842.orig.30.pi, -,0.017,11.8,0.1,0.046,10.4,0.1,GCA_001483515.1
