tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
VTZ71340.1, -, PTHR19842.orig.30.pi, -,5.8e-14,49.9,0.6,1.1e-13,49.0,0.4,GCA_900002335.2
VTZ67383.1, -, PTHR19842.orig.30.pi, -,1.3e-13,48.7,2.5,2.2e-10,38.1,0.3,GCA_900002335.2
VTZ69811.1, -, PTHR19842.orig.30.pi, -,2.7e-13,47.7,16.5,2.1e-06,25.1,0.1,GCA_900002335.2
VTZ71151.1, -, PTHR19842.orig.30.pi, -,2.8e-13,47.6,14.6,1.2e-08,32.5,8.0,GCA_900002335.2
VTZ71221.1, -, PTHR19842.orig.30.pi, -,3.4e-13,47.4,0.2,2.4e-10,38.0,1.3,GCA_900002335.2
VTZ66460.1, -, PTHR19842.orig.30.pi, -,8.2e-13,46.1,17.6,5.6e-10,36.8,7.0,GCA_900002335.2
VTZ66252.1, -, PTHR19842.orig.30.pi, -,1.9e-12,44.9,3.8,3.3e-12,44.1,2.9,GCA_900002335.2
VTZ66527.1, -, PTHR19842.orig.30.pi, -,5e-12,43.5,11.6,6.1e-10,36.7,11.5,GCA_900002335.2
VTZ70441.1, -, PTHR19842.orig.30.pi, -,5.4e-12,43.4,9.9,6.7e-11,39.8,10.0,GCA_900002335.2
VTZ71065.1, -, PTHR19842.orig.30.pi, -,6e-12,43.3,5.8,3.9e-11,40.6,3.2,GCA_900002335.2
VTZ70597.1, -, PTHR19842.orig.30.pi, -,1.6e-11,41.9,0.9,7e-10,36.5,0.9,GCA_900002335.2
VTZ71112.1, -, PTHR19842.orig.30.pi, -,2.2e-11,41.4,0.6,2.2e-11,41.4,0.6,GCA_900002335.2
VTZ71270.1, -, PTHR19842.orig.30.pi, -,4.2e-11,40.5,0.0,1e-08,32.7,0.0,GCA_900002335.2
VTZ69383.1, -, PTHR19842.orig.30.pi, -,6.6e-10,36.6,0.1,1.1e-06,26.0,0.0,GCA_900002335.2
VTZ69091.1, -, PTHR19842.orig.30.pi, -,9e-10,36.1,0.2,1.1e-06,26.0,0.1,GCA_900002335.2
VTZ69886.1, -, PTHR19842.orig.30.pi, -,1.6e-09,35.3,0.3,9.6e-05,19.6,0.0,GCA_900002335.2
VTZ69187.1, -, PTHR19842.orig.30.pi, -,2.5e-09,34.7,20.4,6.7e-08,30.0,14.0,GCA_900002335.2
VTZ67294.1, -, PTHR19842.orig.30.pi, -,3.4e-08,30.9,18.1,0.00015,19.0,17.3,GCA_900002335.2
VTZ70303.1, -, PTHR19842.orig.30.pi, -,4.2e-08,30.6,11.1,1.7e-05,22.0,0.8,GCA_900002335.2
VTZ69765.1, -, PTHR19842.orig.30.pi, -,8.4e-08,29.6,0.3,4.1e-07,27.4,0.0,GCA_900002335.2
VTZ71149.1, -, PTHR19842.orig.30.pi, -,1.3e-07,29.1,0.3,7.7e-07,26.5,0.3,GCA_900002335.2
VTZ66708.1, -, PTHR19842.orig.30.pi, -,3e-07,27.8,0.0,1.2e-06,25.9,0.0,GCA_900002335.2
VTZ67470.1, -, PTHR19842.orig.30.pi, -,3.5e-07,27.6,20.1,1.4e-06,25.7,2.7,GCA_900002335.2
VTZ67049.1, -, PTHR19842.orig.30.pi, -,1.9e-06,25.2,5.9,0.0056,13.8,0.4,GCA_900002335.2
VTZ68758.1, -, PTHR19842.orig.30.pi, -,9.8e-06,22.9,0.0,2.4e-05,21.6,0.0,GCA_900002335.2
VTZ69009.1, -, PTHR19842.orig.30.pi, -,1.1e-05,22.7,22.9,0.001,16.2,22.6,GCA_900002335.2
VTZ69591.1, -, PTHR19842.orig.30.pi, -,1.6e-05,22.2,0.3,2.4e-05,21.6,0.3,GCA_900002335.2
VTZ67545.1, -, PTHR19842.orig.30.pi, -,1.6e-05,22.2,6.2,0.0016,15.6,6.2,GCA_900002335.2
VTZ69802.1, -, PTHR19842.orig.30.pi, -,1.9e-05,21.9,0.0,0.0049,14.0,0.0,GCA_900002335.2
VTZ70410.1, -, PTHR19842.orig.30.pi, -,2.7e-05,21.4,0.7,0.0037,14.4,0.2,GCA_900002335.2
VTZ67814.1, -, PTHR19842.orig.30.pi, -,5.8e-05,20.3,3.1,0.02,12.0,0.2,GCA_900002335.2
VTZ69283.1, -, PTHR19842.orig.30.pi, -,0.013,12.6,19.3,0.29,8.2,18.5,GCA_900002335.2
VTZ67511.1, -, PTHR19842.orig.30.pi, -,0.021,11.9,33.8,0.33,8.0,33.8,GCA_900002335.2
