tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1329119.1, -, PTHR19842.orig.30.pi, -,7.2e-23,82.1,1.8,2.1e-22,80.6,1.9,GCA_963377065.1
CAJ1329118.1, -, PTHR19842.orig.30.pi, -,7.3e-23,82.1,1.9,2.1e-22,80.6,1.9,GCA_963377065.1
CAJ1330770.1, -, PTHR19842.orig.30.pi, -,1.7e-22,80.9,0.6,4.5e-20,73.0,0.6,GCA_963377065.1
CAJ1332881.1, -, PTHR19842.orig.30.pi, -,4.9e-22,79.4,5.3,5.7e-17,62.8,4.7,GCA_963377065.1
CAJ1350728.1, -, PTHR19842.orig.30.pi, -,6e-22,79.1,0.0,1.4e-20,74.7,0.0,GCA_963377065.1
CAJ1348056.1, -, PTHR19842.orig.30.pi, -,7.5e-22,78.8,0.0,1.4e-12,48.4,0.0,GCA_963377065.1
CAJ1328976.1, -, PTHR19842.orig.30.pi, -,7.9e-22,78.7,14.8,3.6e-08,33.8,0.2,GCA_963377065.1
CAJ1351525.1, -, PTHR19842.orig.30.pi, -,8.5e-22,78.6,0.0,5.8e-10,39.7,0.0,GCA_963377065.1
CAJ1330161.1, -, PTHR19842.orig.30.pi, -,9.2e-22,78.5,0.2,1.2e-19,71.6,0.2,GCA_963377065.1
CAJ1349851.1, -, PTHR19842.orig.30.pi, -,3.1e-21,76.8,0.0,9.1e-10,39.1,0.0,GCA_963377065.1
CAJ1367748.1, -, PTHR19842.orig.30.pi, -,3.4e-21,76.6,0.0,2.9e-11,44.0,0.0,GCA_963377065.1
CAJ1345124.1, -, PTHR19842.orig.30.pi, -,4.8e-21,76.2,5.7,1.2e-08,35.5,0.1,GCA_963377065.1
CAJ1366774.1, -, PTHR19842.orig.30.pi, -,1.6e-20,74.5,0.1,6.2e-07,29.8,0.1,GCA_963377065.1
CAJ1353972.1, -, PTHR19842.orig.30.pi, -,1.6e-20,74.4,0.1,1.1e-09,38.8,0.0,GCA_963377065.1
CAJ1368082.1, -, PTHR19842.orig.30.pi, -,1.6e-20,74.4,0.3,2.2e-09,37.8,0.0,GCA_963377065.1
CAJ1355614.1, -, PTHR19842.orig.30.pi, -,1.8e-20,74.3,0.6,1.1e-11,45.4,0.0,GCA_963377065.1
CAJ1351719.1, -, PTHR19842.orig.30.pi, -,3.9e-20,73.2,0.0,7.4e-07,29.5,0.0,GCA_963377065.1
CAJ1335932.1, -, PTHR19842.orig.30.pi, -,6.2e-20,72.5,0.6,2.1e-10,41.2,0.0,GCA_963377065.1
CAJ1334372.1, -, PTHR19842.orig.30.pi, -,1.4e-19,71.3,0.3,2.7e-10,40.8,0.1,GCA_963377065.1
CAJ1355615.1, -, PTHR19842.orig.30.pi, -,2.3e-19,70.6,0.1,2.2e-10,41.1,0.0,GCA_963377065.1
CAJ1355616.1, -, PTHR19842.orig.30.pi, -,2.7e-19,70.4,0.3,1.4e-11,45.1,0.0,GCA_963377065.1
CAJ1333754.1, -, PTHR19842.orig.30.pi, -,2.9e-19,70.3,7.0,2.1e-12,47.7,0.7,GCA_963377065.1
CAJ1332457.1, -, PTHR19842.orig.30.pi, -,4.7e-19,69.6,2.6,2.4e-09,37.7,0.4,GCA_963377065.1
CAJ1365969.1, -, PTHR19842.orig.30.pi, -,6.1e-19,69.2,0.0,3.1e-15,57.0,0.0,GCA_963377065.1
CAJ1351114.1, -, PTHR19842.orig.30.pi, -,7.2e-19,69.0,2.1,6.9e-05,23.1,0.1,GCA_963377065.1
CAJ1339575.1, -, PTHR19842.orig.30.pi, -,1e-18,68.5,1.4,1e-08,35.6,0.6,GCA_963377065.1
CAJ1365295.1, -, PTHR19842.orig.30.pi, -,1.2e-18,68.3,0.0,2.6e-08,34.3,0.0,GCA_963377065.1
CAJ1354321.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.2,0.7,5.2e-10,39.9,0.1,GCA_963377065.1
CAJ1352588.1, -, PTHR19842.orig.30.pi, -,1.5e-18,68.0,0.0,3e-14,53.8,0.0,GCA_963377065.1
CAJ1354939.1, -, PTHR19842.orig.30.pi, -,1.7e-18,67.7,0.0,7.5e-10,39.4,0.0,GCA_963377065.1
CAJ1354320.1, -, PTHR19842.orig.30.pi, -,1.8e-18,67.7,0.7,7.4e-10,39.4,0.1,GCA_963377065.1
CAJ1366776.1, -, PTHR19842.orig.30.pi, -,2.7e-18,67.1,1.7,1e-12,48.8,0.4,GCA_963377065.1
CAJ1365721.1, -, PTHR19842.orig.30.pi, -,7.2e-18,65.7,0.1,8e-10,39.3,0.2,GCA_963377065.1
CAJ1343833.1, -, PTHR19842.orig.30.pi, -,2.3e-17,64.1,0.0,3.4e-07,30.6,0.1,GCA_963377065.1
CAJ1353294.1, -, PTHR19842.orig.30.pi, -,2.7e-17,63.8,0.5,2.2e-08,34.6,0.1,GCA_963377065.1
CAJ1359188.1, -, PTHR19842.orig.30.pi, -,3.9e-17,63.3,2.9,7.9e-09,36.0,0.3,GCA_963377065.1
CAJ1334696.1, -, PTHR19842.orig.30.pi, -,7.9e-17,62.3,0.0,9e-16,58.8,0.0,GCA_963377065.1
CAJ1348476.1, -, PTHR19842.orig.30.pi, -,1e-16,61.9,0.0,9.6e-08,32.4,0.0,GCA_963377065.1
CAJ1330840.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.5,0.0,3.3e-11,43.8,0.0,GCA_963377065.1
CAJ1330841.1, -, PTHR19842.orig.30.pi, -,1.7e-16,61.2,0.0,3.8e-11,43.6,0.0,GCA_963377065.1
CAJ1339745.1, -, PTHR19842.orig.30.pi, -,7.4e-16,59.1,0.0,1.6e-10,41.6,0.0,GCA_963377065.1
CAJ1349496.1, -, PTHR19842.orig.30.pi, -,7.4e-16,59.1,3.1,1.9e-06,28.2,0.4,GCA_963377065.1
CAJ1331471.1, -, PTHR19842.orig.30.pi, -,8.3e-16,58.9,0.0,1.1e-15,58.6,0.0,GCA_963377065.1
CAJ1336858.1, -, PTHR19842.orig.30.pi, -,9.2e-16,58.8,0.0,1.2e-13,51.8,0.0,GCA_963377065.1
CAJ1363274.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.6,0.0,2.1e-09,37.9,0.0,GCA_963377065.1
CAJ1364750.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.1,0.0,4.2e-05,23.7,0.3,GCA_963377065.1
CAJ1337952.1, -, PTHR19842.orig.30.pi, -,1.6e-15,58.0,0.1,3.7e-15,56.8,0.1,GCA_963377065.1
CAJ1344657.1, -, PTHR19842.orig.30.pi, -,2.9e-15,57.1,0.0,7e-09,36.2,0.0,GCA_963377065.1
CAJ1363281.1, -, PTHR19842.orig.30.pi, -,3.5e-15,56.9,0.0,4e-08,33.7,0.0,GCA_963377065.1
CAJ1350252.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.8,0.0,5.2e-06,26.7,0.0,GCA_963377065.1
CAJ1369206.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.5,0.0,4.2e-07,30.3,0.0,GCA_963377065.1
CAJ1331398.1, -, PTHR19842.orig.30.pi, -,5e-15,56.4,3.2,2.4e-10,41.0,0.7,GCA_963377065.1
CAJ1338111.1, -, PTHR19842.orig.30.pi, -,6.1e-15,56.1,0.0,7.4e-10,39.4,0.0,GCA_963377065.1
CAJ1365572.1, -, PTHR19842.orig.30.pi, -,6.3e-15,56.0,0.2,4.2e-09,36.9,0.0,GCA_963377065.1
CAJ1350574.1, -, PTHR19842.orig.30.pi, -,6.4e-15,56.0,0.0,6.9e-06,26.3,0.0,GCA_963377065.1
CAJ1356170.1, -, PTHR19842.orig.30.pi, -,7.3e-15,55.8,0.1,9.4e-15,55.5,0.1,GCA_963377065.1
CAJ1333102.1, -, PTHR19842.orig.30.pi, -,7.9e-15,55.7,0.3,1.4e-14,54.9,0.3,GCA_963377065.1
CAJ1338112.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,0.0,1.5e-09,38.4,0.0,GCA_963377065.1
CAJ1340205.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.5,0.0,3.2e-11,43.9,0.0,GCA_963377065.1
CAJ1337081.1, -, PTHR19842.orig.30.pi, -,2.4e-14,54.2,0.6,7.8e-07,29.5,0.1,GCA_963377065.1
CAJ1349497.1, -, PTHR19842.orig.30.pi, -,4.3e-14,53.3,4.7,7.2e-05,23.0,1.0,GCA_963377065.1
CAJ1342964.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.5,0.4,1.9e-12,47.9,0.6,GCA_963377065.1
CAJ1327546.1, -, PTHR19842.orig.30.pi, -,9.3e-14,52.2,0.5,4.4e-13,50.0,0.5,GCA_963377065.1
CAJ1326856.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.5,0.0,1.6e-05,25.1,0.0,GCA_963377065.1
CAJ1350557.1, -, PTHR19842.orig.30.pi, -,3.9e-13,50.2,0.0,6.1e-05,23.2,0.0,GCA_963377065.1
CAJ1356260.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.9,0.0,3.8e-12,46.9,0.0,GCA_963377065.1
CAJ1357794.1, -, PTHR19842.orig.30.pi, -,4.9e-13,49.8,0.2,3e-12,47.2,0.1,GCA_963377065.1
CAJ1350343.1, -, PTHR19842.orig.30.pi, -,5.5e-13,49.7,2.7,1.6e-06,28.4,1.0,GCA_963377065.1
CAJ1342878.1, -, PTHR19842.orig.30.pi, -,6.8e-13,49.4,0.8,4.7e-07,30.2,0.1,GCA_963377065.1
CAJ1336227.1, -, PTHR19842.orig.30.pi, -,8.8e-13,49.0,0.0,0.0019,18.3,0.0,GCA_963377065.1
CAJ1340838.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.9,0.0,4.7e-07,30.2,0.0,GCA_963377065.1
CAJ1346170.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,0.0,0.0011,19.1,0.0,GCA_963377065.1
CAJ1368996.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.1,0.0,7.2e-12,46.0,0.0,GCA_963377065.1
CAJ1349860.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.1,0.1,4e-10,40.3,0.1,GCA_963377065.1
CAJ1335366.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,0.0,2.4e-11,44.3,0.0,GCA_963377065.1
CAJ1353986.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.6,0.0,2.7e-11,44.1,0.0,GCA_963377065.1
CAJ1334834.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.5,0.1,4.6e-12,46.7,0.1,GCA_963377065.1
CAJ1358180.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.9,0.0,4.7e-12,46.6,0.0,GCA_963377065.1
CAJ1329250.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.8,0.0,3.1e-06,27.5,0.0,GCA_963377065.1
CAJ1337936.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.8,1.5,6.3e-11,42.9,1.6,GCA_963377065.1
CAJ1343587.1, -, PTHR19842.orig.30.pi, -,5e-12,46.5,12.7,8.4e-07,29.4,6.1,GCA_963377065.1
CAJ1366540.1, -, PTHR19842.orig.30.pi, -,9.6e-12,45.6,0.0,1.9e-10,41.4,0.0,GCA_963377065.1
CAJ1355938.1, -, PTHR19842.orig.30.pi, -,9.7e-12,45.6,0.0,1.8e-06,28.3,0.0,GCA_963377065.1
CAJ1359921.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.8,0.0,1.4e-10,41.7,0.0,GCA_963377065.1
CAJ1366277.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,0.0,2.3e-08,34.5,0.1,GCA_963377065.1
CAJ1352834.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.2,0.0,0.015,15.4,0.0,GCA_963377065.1
CAJ1337645.1, -, PTHR19842.orig.30.pi, -,2.6e-11,44.2,0.0,6.3e-05,23.2,0.0,GCA_963377065.1
CAJ1327859.1, -, PTHR19842.orig.30.pi, -,6.2e-11,42.9,0.0,0.00011,22.4,0.0,GCA_963377065.1
CAJ1350828.1, -, PTHR19842.orig.30.pi, -,7e-11,42.8,0.0,2.2e-10,41.1,0.0,GCA_963377065.1
CAJ1360332.1, -, PTHR19842.orig.30.pi, -,8.2e-11,42.5,0.0,1e-07,32.4,0.0,GCA_963377065.1
CAJ1362583.1, -, PTHR19842.orig.30.pi, -,1e-10,42.2,0.0,4.7e-06,26.9,0.0,GCA_963377065.1
CAJ1354350.1, -, PTHR19842.orig.30.pi, -,1.2e-10,42.0,0.0,3.3e-07,30.7,0.0,GCA_963377065.1
CAJ1348729.1, -, PTHR19842.orig.30.pi, -,1.9e-10,41.4,0.2,3.6e-10,40.4,0.1,GCA_963377065.1
CAJ1367212.1, -, PTHR19842.orig.30.pi, -,2.6e-10,40.9,0.0,8.1e-08,32.7,0.0,GCA_963377065.1
CAJ1355987.1, -, PTHR19842.orig.30.pi, -,6e-10,39.7,0.0,1.5e-08,35.1,0.0,GCA_963377065.1
CAJ1352394.1, -, PTHR19842.orig.30.pi, -,6.4e-10,39.6,7.7,3.6e-07,30.5,0.7,GCA_963377065.1
CAJ1334556.1, -, PTHR19842.orig.30.pi, -,1e-09,38.9,4.1,3.5e-09,37.2,3.5,GCA_963377065.1
CAJ1334554.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.5,4.3,4e-09,37.0,3.7,GCA_963377065.1
CAJ1329885.1, -, PTHR19842.orig.30.pi, -,1.7e-09,38.2,0.0,4.9e-07,30.1,0.1,GCA_963377065.1
CAJ1341172.1, -, PTHR19842.orig.30.pi, -,1.8e-09,38.1,0.0,4.1e-09,36.9,0.0,GCA_963377065.1
CAJ1337046.1, -, PTHR19842.orig.30.pi, -,1.8e-09,38.1,0.0,0.0007,19.7,0.0,GCA_963377065.1
CAJ1355986.1, -, PTHR19842.orig.30.pi, -,2.1e-09,37.9,0.0,8.4e-09,35.9,0.0,GCA_963377065.1
CAJ1334555.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.8,3.6,7.1e-09,36.2,3.2,GCA_963377065.1
CAJ1360968.1, -, PTHR19842.orig.30.pi, -,4e-09,37.0,0.1,1.2e-08,35.5,0.1,GCA_963377065.1
CAJ1366397.1, -, PTHR19842.orig.30.pi, -,5.5e-09,36.5,0.0,7.2e-05,23.0,0.0,GCA_963377065.1
CAJ1354526.1, -, PTHR19842.orig.30.pi, -,8.1e-09,36.0,0.0,7.4e-08,32.8,0.0,GCA_963377065.1
CAJ1349861.1, -, PTHR19842.orig.30.pi, -,1e-08,35.6,0.1,7.4e-08,32.8,0.1,GCA_963377065.1
CAJ1338012.1, -, PTHR19842.orig.30.pi, -,1.2e-08,35.4,0.0,2.3e-08,34.5,0.0,GCA_963377065.1
CAJ1336228.1, -, PTHR19842.orig.30.pi, -,1.5e-08,35.1,0.0,1.1e-05,25.7,0.0,GCA_963377065.1
CAJ1339984.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.9,2.1,0.0015,18.7,3.3,GCA_963377065.1
CAJ1349002.1, -, PTHR19842.orig.30.pi, -,1.7e-08,34.9,0.5,0.00031,20.9,0.0,GCA_963377065.1
CAJ1359003.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.9,1.2,1.4e-06,28.7,0.7,GCA_963377065.1
CAJ1352118.1, -, PTHR19842.orig.30.pi, -,1.8e-08,34.8,0.0,5e-05,23.5,0.0,GCA_963377065.1
CAJ1368330.1, -, PTHR19842.orig.30.pi, -,2.2e-08,34.5,0.0,1.3e-06,28.7,0.0,GCA_963377065.1
CAJ1349219.1, -, PTHR19842.orig.30.pi, -,3.7e-08,33.8,0.0,3e-05,24.2,0.0,GCA_963377065.1
CAJ1357602.1, -, PTHR19842.orig.30.pi, -,4e-08,33.7,0.0,0.0003,21.0,0.0,GCA_963377065.1
CAJ1331244.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.5,0.0,4.3e-05,23.7,0.0,GCA_963377065.1
CAJ1344748.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.5,0.0,0.0033,17.5,0.0,GCA_963377065.1
CAJ1357601.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.5,0.0,0.00032,20.8,0.0,GCA_963377065.1
CAJ1333988.1, -, PTHR19842.orig.30.pi, -,6e-08,33.1,0.1,0.11,12.5,0.0,GCA_963377065.1
CAJ1339552.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.7,0.0,0.0011,19.1,0.0,GCA_963377065.1
CAJ1344799.1, -, PTHR19842.orig.30.pi, -,7.9e-08,32.7,0.0,0.0012,18.9,0.0,GCA_963377065.1
CAJ1350433.1, -, PTHR19842.orig.30.pi, -,8.8e-08,32.6,0.0,1.7e-06,28.3,0.0,GCA_963377065.1
CAJ1333987.1, -, PTHR19842.orig.30.pi, -,9.6e-08,32.4,0.0,0.13,12.2,0.0,GCA_963377065.1
CAJ1345392.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.2,0.0,1.4e-06,28.6,0.0,GCA_963377065.1
CAJ1352393.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.1,4.7,2.3e-07,31.2,0.7,GCA_963377065.1
CAJ1358428.1, -, PTHR19842.orig.30.pi, -,1.5e-07,31.8,0.1,1.1e-05,25.7,0.1,GCA_963377065.1
CAJ1366293.1, -, PTHR19842.orig.30.pi, -,2e-07,31.4,0.0,2.1e-07,31.3,0.0,GCA_963377065.1
CAJ1365420.1, -, PTHR19842.orig.30.pi, -,2e-07,31.4,0.0,0.00011,22.4,0.0,GCA_963377065.1
CAJ1347108.1, -, PTHR19842.orig.30.pi, -,2.4e-07,31.1,0.0,1.1e-06,29.0,0.0,GCA_963377065.1
CAJ1348765.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.0,0.2,1.4e-05,25.3,0.1,GCA_963377065.1
CAJ1336503.1, -, PTHR19842.orig.30.pi, -,2.9e-07,30.9,0.0,3.2e-06,27.4,0.0,GCA_963377065.1
CAJ1336504.1, -, PTHR19842.orig.30.pi, -,3e-07,30.8,0.0,3.4e-06,27.4,0.0,GCA_963377065.1
CAJ1331370.1, -, PTHR19842.orig.30.pi, -,3e-07,30.8,0.1,0.00083,19.5,0.1,GCA_963377065.1
CAJ1333787.1, -, PTHR19842.orig.30.pi, -,3.1e-07,30.8,0.0,5.1e-06,26.8,0.0,GCA_963377065.1
CAJ1363243.1, -, PTHR19842.orig.30.pi, -,3.9e-07,30.4,0.2,0.036,14.1,0.0,GCA_963377065.1
CAJ1327571.1, -, PTHR19842.orig.30.pi, -,4.3e-07,30.3,0.0,8e-07,29.4,0.0,GCA_963377065.1
CAJ1360761.1, -, PTHR19842.orig.30.pi, -,4.8e-07,30.2,0.2,2.9e-06,27.6,0.2,GCA_963377065.1
CAJ1333579.1, -, PTHR19842.orig.30.pi, -,4.9e-07,30.1,0.0,5.5e-07,29.9,0.0,GCA_963377065.1
CAJ1360760.1, -, PTHR19842.orig.30.pi, -,7.3e-07,29.5,0.2,4.4e-06,27.0,0.2,GCA_963377065.1
CAJ1329929.1, -, PTHR19842.orig.30.pi, -,7.5e-07,29.5,0.0,0.00041,20.5,0.0,GCA_963377065.1
CAJ1359524.1, -, PTHR19842.orig.30.pi, -,7.8e-07,29.5,0.0,1e-05,25.8,0.0,GCA_963377065.1
CAJ1353281.1, -, PTHR19842.orig.30.pi, -,8.3e-07,29.4,0.0,1.7e-06,28.3,0.0,GCA_963377065.1
CAJ1359004.1, -, PTHR19842.orig.30.pi, -,8.4e-07,29.3,0.0,1.7e-06,28.3,0.0,GCA_963377065.1
CAJ1360759.1, -, PTHR19842.orig.30.pi, -,8.9e-07,29.3,0.2,5.6e-06,26.6,0.1,GCA_963377065.1
CAJ1332850.1, -, PTHR19842.orig.30.pi, -,1e-06,29.0,0.0,3.9e-06,27.2,0.0,GCA_963377065.1
CAJ1354118.1, -, PTHR19842.orig.30.pi, -,3.3e-06,27.4,7.7,0.00066,19.8,8.3,GCA_963377065.1
CAJ1355762.1, -, PTHR19842.orig.30.pi, -,3.6e-06,27.3,0.3,0.0076,16.3,0.1,GCA_963377065.1
CAJ1365812.1, -, PTHR19842.orig.30.pi, -,4.2e-06,27.0,0.0,1.1e-05,25.7,0.0,GCA_963377065.1
