tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1447222.1, -, PTHR19842.orig.30.pi, -,5.4e-25,89.4,1.3,2.6e-13,51.0,0.0,GCA_963377275.1
CAJ1433074.1, -, PTHR19842.orig.30.pi, -,5.6e-25,89.3,7.3,9e-11,42.7,0.0,GCA_963377275.1
CAJ1439155.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.5,0.0,6.2e-16,59.6,0.0,GCA_963377275.1
CAJ1441979.1, -, PTHR19842.orig.30.pi, -,2.2e-24,87.4,16.4,1.6e-09,38.5,0.9,GCA_963377275.1
CAJ1450987.1, -, PTHR19842.orig.30.pi, -,2.3e-24,87.3,2.6,3.5e-15,57.2,0.7,GCA_963377275.1
CAJ1435386.1, -, PTHR19842.orig.30.pi, -,3.1e-24,86.9,0.3,1.1e-13,52.2,0.1,GCA_963377275.1
CAJ1441978.1, -, PTHR19842.orig.30.pi, -,3.6e-24,86.7,16.5,3.8e-14,53.8,4.7,GCA_963377275.1
CAJ1433508.1, -, PTHR19842.orig.30.pi, -,5e-24,86.2,0.0,9.8e-16,59.0,0.0,GCA_963377275.1
CAJ1429383.1, -, PTHR19842.orig.30.pi, -,7.3e-24,85.7,3.0,3.4e-11,44.0,0.0,GCA_963377275.1
CAJ1418473.1, -, PTHR19842.orig.30.pi, -,1.5e-23,84.7,15.4,1.5e-08,35.3,0.1,GCA_963377275.1
CAJ1424301.1, -, PTHR19842.orig.30.pi, -,3.6e-23,83.4,0.4,9.1e-23,82.1,0.4,GCA_963377275.1
CAJ1424299.1, -, PTHR19842.orig.30.pi, -,3.8e-23,83.3,0.4,9.5e-23,82.0,0.4,GCA_963377275.1
CAJ1424300.1, -, PTHR19842.orig.30.pi, -,3.8e-23,83.3,0.4,9.5e-23,82.0,0.4,GCA_963377275.1
CAJ1436979.1, -, PTHR19842.orig.30.pi, -,5.7e-23,82.7,15.3,2e-08,35.0,0.2,GCA_963377275.1
CAJ1416071.1, -, PTHR19842.orig.30.pi, -,5.8e-23,82.7,0.9,8.1e-08,33.0,0.0,GCA_963377275.1
CAJ1436978.1, -, PTHR19842.orig.30.pi, -,5.9e-23,82.7,14.9,2e-08,35.0,0.2,GCA_963377275.1
CAJ1436977.1, -, PTHR19842.orig.30.pi, -,6e-23,82.7,12.5,1.5e-08,35.4,0.2,GCA_963377275.1
CAJ1435745.1, -, PTHR19842.orig.30.pi, -,6.3e-23,82.6,6.1,4.5e-14,53.5,1.5,GCA_963377275.1
CAJ1435744.1, -, PTHR19842.orig.30.pi, -,9.1e-23,82.1,6.1,5.7e-14,53.2,1.5,GCA_963377275.1
CAJ1435746.1, -, PTHR19842.orig.30.pi, -,9.2e-23,82.1,6.1,5.7e-14,53.2,1.5,GCA_963377275.1
CAJ1434373.1, -, PTHR19842.orig.30.pi, -,7.2e-22,79.1,0.0,1e-13,52.4,0.4,GCA_963377275.1
CAJ1426044.1, -, PTHR19842.orig.30.pi, -,8.9e-22,78.8,0.1,1.2e-09,38.9,0.0,GCA_963377275.1
CAJ1448296.1, -, PTHR19842.orig.30.pi, -,2e-21,77.7,0.0,1.6e-12,48.4,0.0,GCA_963377275.1
CAJ1412697.1, -, PTHR19842.orig.30.pi, -,3.8e-21,76.8,0.0,1.1e-09,39.1,0.0,GCA_963377275.1
CAJ1440345.1, -, PTHR19842.orig.30.pi, -,3.8e-21,76.8,0.0,1.1e-09,39.1,0.0,GCA_963377275.1
CAJ1441125.1, -, PTHR19842.orig.30.pi, -,3.8e-21,76.8,0.0,6.7e-14,52.9,0.0,GCA_963377275.1
CAJ1423799.1, -, PTHR19842.orig.30.pi, -,4.3e-21,76.6,2.8,1.1e-07,32.6,0.1,GCA_963377275.1
CAJ1424663.1, -, PTHR19842.orig.30.pi, -,7.5e-21,75.8,0.0,2e-09,38.2,0.0,GCA_963377275.1
CAJ1436976.1, -, PTHR19842.orig.30.pi, -,9.8e-21,75.4,10.1,2.1e-08,34.9,0.2,GCA_963377275.1
CAJ1424662.1, -, PTHR19842.orig.30.pi, -,9.8e-21,75.4,0.0,1e-09,39.2,0.0,GCA_963377275.1
CAJ1428945.1, -, PTHR19842.orig.30.pi, -,4.2e-20,73.3,0.8,2.5e-11,44.5,0.0,GCA_963377275.1
CAJ1436737.1, -, PTHR19842.orig.30.pi, -,4.4e-20,73.3,2.0,4.4e-12,47.0,0.8,GCA_963377275.1
CAJ1428943.1, -, PTHR19842.orig.30.pi, -,4.6e-20,73.2,0.7,3e-11,44.2,0.0,GCA_963377275.1
CAJ1428944.1, -, PTHR19842.orig.30.pi, -,5e-20,73.1,0.8,2.7e-11,44.4,0.0,GCA_963377275.1
CAJ1424399.1, -, PTHR19842.orig.30.pi, -,5.2e-20,73.0,0.1,4.3e-09,37.1,0.0,GCA_963377275.1
CAJ1437261.1, -, PTHR19842.orig.30.pi, -,5.7e-20,72.9,0.0,2.3e-13,51.2,0.0,GCA_963377275.1
CAJ1461567.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.9,0.0,1e-06,29.3,0.0,GCA_963377275.1
CAJ1450927.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.5,0.0,2.2e-11,44.7,0.3,GCA_963377275.1
CAJ1456481.1, -, PTHR19842.orig.30.pi, -,2.6e-19,70.7,0.0,1.5e-11,45.3,0.0,GCA_963377275.1
CAJ1418036.1, -, PTHR19842.orig.30.pi, -,3.5e-19,70.3,7.0,2.6e-12,47.7,0.7,GCA_963377275.1
CAJ1440555.1, -, PTHR19842.orig.30.pi, -,5.8e-19,69.6,0.0,2.9e-15,57.4,0.0,GCA_963377275.1
CAJ1439505.1, -, PTHR19842.orig.30.pi, -,8.3e-19,69.1,0.3,7.5e-13,49.5,0.4,GCA_963377275.1
CAJ1436800.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.4,0.0,1.1e-10,42.4,0.3,GCA_963377275.1
CAJ1426695.1, -, PTHR19842.orig.30.pi, -,2e-18,67.8,0.0,2.8e-16,60.8,0.0,GCA_963377275.1
CAJ1419211.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.7,0.7,8.9e-10,39.4,0.1,GCA_963377275.1
CAJ1419405.1, -, PTHR19842.orig.30.pi, -,2.2e-18,67.6,0.0,3.2e-08,34.3,0.0,GCA_963377275.1
CAJ1454495.1, -, PTHR19842.orig.30.pi, -,2.6e-18,67.5,0.0,9e-08,32.8,0.1,GCA_963377275.1
CAJ1415214.1, -, PTHR19842.orig.30.pi, -,2.9e-18,67.3,0.5,3.3e-07,31.0,0.0,GCA_963377275.1
CAJ1443676.1, -, PTHR19842.orig.30.pi, -,3.7e-18,66.9,0.0,4.7e-14,53.5,0.0,GCA_963377275.1
CAJ1459347.1, -, PTHR19842.orig.30.pi, -,4.1e-18,66.8,0.0,4.9e-14,53.4,0.0,GCA_963377275.1
CAJ1423173.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.8,0.0,1.1e-11,45.6,0.0,GCA_963377275.1
CAJ1441487.1, -, PTHR19842.orig.30.pi, -,2.3e-17,64.3,0.1,1.5e-08,35.4,0.0,GCA_963377275.1
CAJ1433657.1, -, PTHR19842.orig.30.pi, -,2.8e-17,64.0,0.8,1.9e-08,35.0,4.0,GCA_963377275.1
CAJ1458771.1, -, PTHR19842.orig.30.pi, -,2.9e-17,64.0,0.5,2.4e-08,34.7,0.1,GCA_963377275.1
CAJ1433655.1, -, PTHR19842.orig.30.pi, -,2.9e-17,64.0,4.3,1.5e-07,32.1,3.0,GCA_963377275.1
CAJ1450605.1, -, PTHR19842.orig.30.pi, -,3.6e-17,63.7,0.0,5.1e-08,33.6,0.0,GCA_963377275.1
CAJ1445078.1, -, PTHR19842.orig.30.pi, -,7.4e-17,62.7,0.0,1e-16,62.2,0.0,GCA_963377275.1
CAJ1424295.1, -, PTHR19842.orig.30.pi, -,8.8e-17,62.4,0.0,1e-15,59.0,0.0,GCA_963377275.1
CAJ1413454.1, -, PTHR19842.orig.30.pi, -,9.5e-17,62.3,0.0,4.1e-11,43.8,0.0,GCA_963377275.1
CAJ1437128.1, -, PTHR19842.orig.30.pi, -,2.1e-16,61.2,0.0,7.6e-13,49.5,0.0,GCA_963377275.1
CAJ1444477.1, -, PTHR19842.orig.30.pi, -,4e-16,60.2,0.0,1.6e-09,38.6,0.0,GCA_963377275.1
CAJ1450826.1, -, PTHR19842.orig.30.pi, -,1e-15,58.9,0.0,1.3e-15,58.6,0.0,GCA_963377275.1
CAJ1413375.1, -, PTHR19842.orig.30.pi, -,1e-15,58.9,0.0,1.2e-08,35.7,0.0,GCA_963377275.1
CAJ1450673.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.8,2.2,4.2e-14,53.6,2.0,GCA_963377275.1
CAJ1436087.1, -, PTHR19842.orig.30.pi, -,3.5e-15,57.2,0.0,5.3e-12,46.7,0.0,GCA_963377275.1
CAJ1429416.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.9,0.0,2.2e-12,47.9,0.0,GCA_963377275.1
CAJ1436088.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.8,0.0,5.9e-12,46.6,0.0,GCA_963377275.1
CAJ1425026.1, -, PTHR19842.orig.30.pi, -,4.7e-15,56.8,0.0,1.5e-09,38.6,0.0,GCA_963377275.1
CAJ1413475.1, -, PTHR19842.orig.30.pi, -,7.7e-15,56.0,2.1,2.4e-11,44.6,2.1,GCA_963377275.1
CAJ1439653.1, -, PTHR19842.orig.30.pi, -,7.7e-15,56.0,0.0,2e-10,41.6,0.0,GCA_963377275.1
CAJ1429541.1, -, PTHR19842.orig.30.pi, -,7.7e-15,56.0,0.5,5.5e-07,30.2,0.1,GCA_963377275.1
CAJ1456332.1, -, PTHR19842.orig.30.pi, -,8.2e-15,56.0,0.2,5.2e-09,36.9,0.0,GCA_963377275.1
CAJ1460157.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.6,0.4,1.5e-08,35.4,0.1,GCA_963377275.1
CAJ1436212.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.5,0.0,8.9e-07,29.5,0.0,GCA_963377275.1
CAJ1436209.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.5,0.0,2.9e-08,34.4,0.0,GCA_963377275.1
CAJ1423655.1, -, PTHR19842.orig.30.pi, -,3e-14,54.1,0.7,4.6e-13,50.2,0.6,GCA_963377275.1
CAJ1423172.1, -, PTHR19842.orig.30.pi, -,3.1e-14,54.1,0.0,1.5e-05,25.5,0.0,GCA_963377275.1
CAJ1449796.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.7,0.0,3.9e-08,34.0,0.0,GCA_963377275.1
CAJ1436120.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.6,0.0,7.7e-08,33.0,0.0,GCA_963377275.1
CAJ1414681.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.6,0.6,1.4e-06,28.9,0.1,GCA_963377275.1
CAJ1420330.1, -, PTHR19842.orig.30.pi, -,5.9e-14,53.1,0.8,3.2e-13,50.7,0.8,GCA_963377275.1
CAJ1438342.1, -, PTHR19842.orig.30.pi, -,8.1e-14,52.7,0.1,3.2e-08,34.3,0.2,GCA_963377275.1
CAJ1412763.1, -, PTHR19842.orig.30.pi, -,9.2e-14,52.5,5.0,0.00014,22.3,1.2,GCA_963377275.1
CAJ1430934.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.4,0.0,4.3e-05,24.0,0.0,GCA_963377275.1
CAJ1414024.1, -, PTHR19842.orig.30.pi, -,2e-13,51.4,0.0,4.5e-07,30.5,0.0,GCA_963377275.1
CAJ1412708.1, -, PTHR19842.orig.30.pi, -,2.1e-13,51.3,0.1,1.3e-10,42.1,0.1,GCA_963377275.1
CAJ1413727.1, -, PTHR19842.orig.30.pi, -,2.3e-13,51.2,0.0,1.9e-06,28.4,0.0,GCA_963377275.1
CAJ1414025.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.9,0.0,8e-06,26.4,0.0,GCA_963377275.1
CAJ1451121.1, -, PTHR19842.orig.30.pi, -,4.7e-13,50.2,0.0,2.7e-06,27.9,0.0,GCA_963377275.1
CAJ1451122.1, -, PTHR19842.orig.30.pi, -,4.8e-13,50.1,0.0,2.8e-06,27.9,0.0,GCA_963377275.1
CAJ1428690.1, -, PTHR19842.orig.30.pi, -,6.7e-13,49.7,2.7,2e-06,28.4,1.0,GCA_963377275.1
CAJ1445485.1, -, PTHR19842.orig.30.pi, -,6.7e-13,49.7,0.0,3.1e-06,27.8,0.3,GCA_963377275.1
CAJ1435230.1, -, PTHR19842.orig.30.pi, -,8.4e-13,49.3,0.0,9.8e-12,45.8,0.0,GCA_963377275.1
CAJ1418231.1, -, PTHR19842.orig.30.pi, -,1.1e-12,49.0,0.0,2.3e-05,24.9,0.0,GCA_963377275.1
CAJ1441226.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.8,0.0,2.5e-07,31.3,0.0,GCA_963377275.1
CAJ1441225.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.7,0.0,2.6e-07,31.3,0.0,GCA_963377275.1
CAJ1440727.1, -, PTHR19842.orig.30.pi, -,2.1e-12,48.0,0.0,9.9e-07,29.4,0.0,GCA_963377275.1
CAJ1434753.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.8,0.0,2.9e-11,44.3,0.0,GCA_963377275.1
CAJ1420576.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.7,0.0,0.0021,18.4,0.0,GCA_963377275.1
CAJ1420654.1, -, PTHR19842.orig.30.pi, -,3e-12,47.5,1.5,4.1e-09,37.2,0.2,GCA_963377275.1
CAJ1442029.1, -, PTHR19842.orig.30.pi, -,3.3e-12,47.4,0.0,3.4e-11,44.1,0.0,GCA_963377275.1
CAJ1442028.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.9,0.0,4.5e-11,43.7,0.0,GCA_963377275.1
CAJ1417915.1, -, PTHR19842.orig.30.pi, -,5.3e-12,46.7,0.0,2e-06,28.4,0.0,GCA_963377275.1
CAJ1452003.1, -, PTHR19842.orig.30.pi, -,8.7e-12,46.0,1.5,1e-10,42.5,1.7,GCA_963377275.1
CAJ1451846.1, -, PTHR19842.orig.30.pi, -,1.5e-11,45.2,0.4,1.6e-07,32.0,0.0,GCA_963377275.1
CAJ1427686.1, -, PTHR19842.orig.30.pi, -,1.6e-11,45.1,0.0,1.8e-11,44.9,0.0,GCA_963377275.1
CAJ1422734.1, -, PTHR19842.orig.30.pi, -,1.7e-11,45.0,0.1,6.6e-09,36.5,0.1,GCA_963377275.1
CAJ1436210.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.9,0.1,6.1e-07,30.1,0.0,GCA_963377275.1
CAJ1446468.1, -, PTHR19842.orig.30.pi, -,2e-11,44.8,1.3,1.2e-10,42.2,1.3,GCA_963377275.1
CAJ1447496.1, -, PTHR19842.orig.30.pi, -,2.3e-11,44.6,0.0,6.3e-11,43.2,0.0,GCA_963377275.1
CAJ1431913.1, -, PTHR19842.orig.30.pi, -,3.6e-11,44.0,12.2,1.1e-05,25.9,1.3,GCA_963377275.1
CAJ1429622.1, -, PTHR19842.orig.30.pi, -,4.1e-11,43.8,0.2,3.2e-10,40.8,0.2,GCA_963377275.1
CAJ1439977.1, -, PTHR19842.orig.30.pi, -,4.2e-11,43.8,1.2,1.2e-10,42.3,1.0,GCA_963377275.1
CAJ1450672.1, -, PTHR19842.orig.30.pi, -,5.6e-11,43.3,0.0,8.5e-07,29.6,0.0,GCA_963377275.1
CAJ1438649.1, -, PTHR19842.orig.30.pi, -,6.5e-11,43.1,0.9,1.6e-10,41.8,0.9,GCA_963377275.1
CAJ1430395.1, -, PTHR19842.orig.30.pi, -,7.3e-11,43.0,0.0,0.00016,22.1,0.0,GCA_963377275.1
CAJ1448675.1, -, PTHR19842.orig.30.pi, -,7.9e-11,42.8,0.0,6.5e-08,33.3,0.0,GCA_963377275.1
CAJ1433787.1, -, PTHR19842.orig.30.pi, -,8.7e-11,42.7,0.0,2e-07,31.7,0.0,GCA_963377275.1
CAJ1445675.1, -, PTHR19842.orig.30.pi, -,1e-10,42.5,0.0,7.6e-06,26.5,0.0,GCA_963377275.1
CAJ1445676.1, -, PTHR19842.orig.30.pi, -,1e-10,42.4,0.0,7.2e-09,36.4,0.0,GCA_963377275.1
CAJ1441958.1, -, PTHR19842.orig.30.pi, -,1.3e-10,42.2,0.0,2e-10,41.5,0.0,GCA_963377275.1
CAJ1415377.1, -, PTHR19842.orig.30.pi, -,2.2e-10,41.4,0.0,6.9e-06,26.6,0.0,GCA_963377275.1
CAJ1433889.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.4,0.2,4.4e-10,40.4,0.1,GCA_963377275.1
CAJ1433785.1, -, PTHR19842.orig.30.pi, -,2.3e-10,41.3,0.0,3.6e-07,30.8,0.0,GCA_963377275.1
CAJ1438651.1, -, PTHR19842.orig.30.pi, -,2.4e-10,41.3,0.0,5.3e-10,40.1,0.0,GCA_963377275.1
CAJ1433786.1, -, PTHR19842.orig.30.pi, -,3.4e-10,40.8,0.0,3.8e-07,30.7,0.0,GCA_963377275.1
CAJ1430572.1, -, PTHR19842.orig.30.pi, -,4e-10,40.5,0.0,2.2e-05,25.0,0.0,GCA_963377275.1
CAJ1427157.1, -, PTHR19842.orig.30.pi, -,4.7e-10,40.3,0.1,2.4e-05,24.8,0.1,GCA_963377275.1
CAJ1458506.1, -, PTHR19842.orig.30.pi, -,7.5e-10,39.6,0.0,7.6e-06,26.5,0.0,GCA_963377275.1
CAJ1456629.1, -, PTHR19842.orig.30.pi, -,7.7e-10,39.6,7.7,4.4e-07,30.5,0.7,GCA_963377275.1
CAJ1461764.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.9,0.1,8.9e-07,29.5,0.1,GCA_963377275.1
CAJ1461763.1, -, PTHR19842.orig.30.pi, -,1.3e-09,38.9,0.1,9e-07,29.5,0.1,GCA_963377275.1
CAJ1445059.1, -, PTHR19842.orig.30.pi, -,1.6e-09,38.5,0.0,0.0003,21.2,0.0,GCA_963377275.1
