tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SIO73257.1, -, PTHR19842.orig.30.pi, -,2.8e-17,60.3,0.1,4.5e-14,49.7,0.2,GCA_000691945.2
CCF76066.1, -, PTHR19842.orig.30.pi, -,4.5e-15,53.0,0.3,7.2e-11,39.2,0.1,GCA_000691945.2
SIO73222.1, -, PTHR19842.orig.30.pi, -,6.5e-15,52.5,0.0,2.7e-07,27.5,0.0,GCA_000691945.2
SJK86390.1, -, PTHR19842.orig.30.pi, -,1.6e-14,51.2,0.0,1.2e-09,35.2,0.0,GCA_000691945.2
CCF75870.1, -, PTHR19842.orig.30.pi, -,1.6e-14,51.2,0.2,6.6e-14,49.2,0.2,GCA_000691945.2
SIO73701.1, -, PTHR19842.orig.30.pi, -,1.9e-14,51.0,1.2,2.3e-13,47.4,0.8,GCA_000691945.2
CTQ41343.1, -, PTHR19842.orig.30.pi, -,2.1e-14,50.8,1.7,4.5e-13,46.4,1.7,GCA_000691945.2
CCF76128.1, -, PTHR19842.orig.30.pi, -,1.5e-13,48.0,1.9,2.3e-10,37.5,1.0,GCA_000691945.2
SJK86594.1, -, PTHR19842.orig.30.pi, -,2.6e-12,43.9,0.0,2.7e-07,27.5,0.0,GCA_000691945.2
SIO73149.1, -, PTHR19842.orig.30.pi, -,3.9e-12,43.4,0.0,1.2e-07,28.6,0.0,GCA_000691945.2
CCF75326.2, -, PTHR19842.orig.30.pi, -,6.7e-12,42.6,3.0,3.6e-07,27.0,1.6,GCA_000691945.2
SJK85875.1, -, PTHR19842.orig.30.pi, -,1.4e-11,41.6,3.8,0.0017,15.0,0.0,GCA_000691945.2
SIO73682.1, -, PTHR19842.orig.30.pi, -,3e-11,40.5,7.4,2e-05,21.4,4.9,GCA_000691945.2
SIO73124.1, -, PTHR19842.orig.30.pi, -,3.9e-10,36.8,0.0,2.3e-09,34.3,0.0,GCA_000691945.2
SJK86618.1, -, PTHR19842.orig.30.pi, -,1.2e-09,35.2,0.0,1.5e-06,25.0,0.0,GCA_000691945.2
CCF73572.1, -, PTHR19842.orig.30.pi, -,1.7e-09,34.7,0.3,3.8e-09,33.6,0.2,GCA_000691945.2
CCF75205.1, -, PTHR19842.orig.30.pi, -,4.3e-09,33.4,0.8,0.00022,17.9,0.0,GCA_000691945.2
SIO73193.1, -, PTHR19842.orig.30.pi, -,5.7e-09,33.0,0.3,1.2e-08,31.9,0.3,GCA_000691945.2
SIO73861.1, -, PTHR19842.orig.30.pi, -,1.1e-08,32.0,0.0,9.1e-07,25.7,0.0,GCA_000691945.2
CTQ41229.1, -, PTHR19842.orig.30.pi, -,1.2e-08,31.9,0.0,6.5e-06,22.9,0.0,GCA_000691945.2
CTQ41088.1, -, PTHR19842.orig.30.pi, -,2.8e-08,30.7,0.0,1.2e-06,25.3,0.0,GCA_000691945.2
CCF73818.1, -, PTHR19842.orig.30.pi, -,5.1e-08,29.8,0.2,3.9e-07,27.0,0.1,GCA_000691945.2
SJK86396.1, -, PTHR19842.orig.30.pi, -,7.4e-08,29.3,0.0,8.1e-05,19.3,0.0,GCA_000691945.2
SJK86472.1, -, PTHR19842.orig.30.pi, -,1e-07,28.9,0.0,4e-06,23.6,0.0,GCA_000691945.2
CCF76067.1, -, PTHR19842.orig.30.pi, -,1.9e-07,27.9,1.0,0.035,10.7,0.0,GCA_000691945.2
SIO73626.1, -, PTHR19842.orig.30.pi, -,2.6e-07,27.5,0.4,6.2e-07,26.3,0.4,GCA_000691945.2
CCF72522.1, -, PTHR19842.orig.30.pi, -,6.1e-07,26.3,3.6,0.00083,16.0,1.9,GCA_000691945.2
CCF75313.2, -, PTHR19842.orig.30.pi, -,1.7e-06,24.9,0.0,2.1e-05,21.2,0.0,GCA_000691945.2
SJK86429.1, -, PTHR19842.orig.30.pi, -,7.8e-06,22.7,0.1,1.3e-05,21.9,0.1,GCA_000691945.2
CCF73314.1, -, PTHR19842.orig.30.pi, -,1.1e-05,22.2,0.1,1.5e-05,21.7,0.1,GCA_000691945.2
SIO73141.1, -, PTHR19842.orig.30.pi, -,1.3e-05,21.9,0.0,2.9e-05,20.8,0.0,GCA_000691945.2
CCF75297.2, -, PTHR19842.orig.30.pi, -,2.4e-05,21.1,0.0,0.0023,14.6,0.0,GCA_000691945.2
SJK86494.1, -, PTHR19842.orig.30.pi, -,2.4e-05,21.1,0.0,0.0018,14.9,0.0,GCA_000691945.2
CCF72546.1, -, PTHR19842.orig.30.pi, -,3.1e-05,20.7,0.0,0.0059,13.2,0.0,GCA_000691945.2
CCF73298.1, -, PTHR19842.orig.30.pi, -,3.3e-05,20.6,0.2,0.051,10.1,0.0,GCA_000691945.2
SIO73729.1, -, PTHR19842.orig.30.pi, -,7.8e-05,19.4,0.0,0.00015,18.5,0.0,GCA_000691945.2
SIO73159.1, -, PTHR19842.orig.30.pi, -,0.00012,18.8,0.2,0.00026,17.6,0.1,GCA_000691945.2
CTQ41443.1, -, PTHR19842.orig.30.pi, -,0.00018,18.2,5.7,0.0037,13.9,5.5,GCA_000691945.2
CCF75820.2, -, PTHR19842.orig.30.pi, -,0.00062,16.4,0.0,0.0021,14.7,0.0,GCA_000691945.2
SIO73142.1, -, PTHR19842.orig.30.pi, -,0.0063,13.1,0.1,0.008,12.8,0.1,GCA_000691945.2
CCF73307.1, -, PTHR19842.orig.30.pi, -,0.021,11.4,0.9,0.086,9.4,0.8,GCA_000691945.2
CTQ40634.1, -, PTHR19842.orig.30.pi, -,0.029,10.9,0.0,0.043,10.4,0.0,GCA_000691945.2
