tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KFG45361.1, -, PTHR19842.orig.30.pi, -,2.9e-09,35.3,0.0,0.00043,18.4,0.0,GCA_000224885.2
KFG43991.1, -, PTHR19842.orig.30.pi, -,3.4e-09,35.1,0.0,9.1e-09,33.7,0.0,GCA_000224885.2
KFG50505.1, -, PTHR19842.orig.30.pi, -,6.5e-09,34.2,0.0,0.0045,15.0,0.0,GCA_000224885.2
KFG45632.1, -, PTHR19842.orig.30.pi, -,7.7e-09,33.9,0.0,1.6e-06,26.4,0.0,GCA_000224885.2
KFG31525.1, -, PTHR19842.orig.30.pi, -,3.2e-08,31.9,0.0,7.5e-08,30.7,0.0,GCA_000224885.2
KFG31943.1, -, PTHR19842.orig.30.pi, -,5.6e-08,31.1,0.0,3e-07,28.7,0.0,GCA_000224885.2
KFG33272.1, -, PTHR19842.orig.30.pi, -,6.2e-08,31.0,0.1,2.9e-06,25.5,0.2,GCA_000224885.2
KFG42236.1, -, PTHR19842.orig.30.pi, -,9e-08,30.4,0.0,1.6e-05,23.1,0.0,GCA_000224885.2
KFG31095.1, -, PTHR19842.orig.30.pi, -,1e-07,30.3,0.0,1.3e-05,23.3,0.0,GCA_000224885.2
KFG31934.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.1,0.1,3.8e-07,28.4,0.0,GCA_000224885.2
KFG42107.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.6,0.0,1.7e-05,23.0,0.0,GCA_000224885.2
KFG50446.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.6,0.0,1.8e-05,22.9,0.3,GCA_000224885.2
KFG40910.1, -, PTHR19842.orig.30.pi, -,1.7e-07,29.5,0.0,0.0067,14.4,0.0,GCA_000224885.2
KFG27612.1, -, PTHR19842.orig.30.pi, -,3.8e-07,28.4,0.0,4e-06,25.0,0.0,GCA_000224885.2
KFG28949.1, -, PTHR19842.orig.30.pi, -,4e-07,28.3,0.0,3.1e-06,25.4,0.0,GCA_000224885.2
KFG28349.1, -, PTHR19842.orig.30.pi, -,6.6e-07,27.6,0.0,7.7e-06,24.1,0.0,GCA_000224885.2
KFG43770.1, -, PTHR19842.orig.30.pi, -,8e-07,27.3,0.1,3.5e-05,21.9,0.1,GCA_000224885.2
KFG29969.1, -, PTHR19842.orig.30.pi, -,8.4e-07,27.3,0.0,1.5e-05,23.1,0.0,GCA_000224885.2
KFG32404.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.8,0.0,4.3e-06,24.9,0.0,GCA_000224885.2
KFG31503.1, -, PTHR19842.orig.30.pi, -,2.1e-06,25.9,0.0,0.003,15.6,0.1,GCA_000224885.2
KFG29961.1, -, PTHR19842.orig.30.pi, -,2.2e-06,25.9,0.0,2e-05,22.7,0.0,GCA_000224885.2
KFG41030.1, -, PTHR19842.orig.30.pi, -,3e-06,25.5,0.0,1.7e-05,23.0,0.0,GCA_000224885.2
KFG39536.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.3,0.0,8.8e-06,23.9,0.0,GCA_000224885.2
KFG28880.1, -, PTHR19842.orig.30.pi, -,3.5e-06,25.2,0.0,9.8e-06,23.7,0.0,GCA_000224885.2
KFG37762.1, -, PTHR19842.orig.30.pi, -,1e-05,23.7,0.0,0.00042,18.4,0.0,GCA_000224885.2
KFG50788.1, -, PTHR19842.orig.30.pi, -,2.9e-05,22.2,0.0,0.00033,18.7,0.0,GCA_000224885.2
KFG52502.1, -, PTHR19842.orig.30.pi, -,4e-05,21.7,0.0,8e-05,20.8,0.0,GCA_000224885.2
KFG41422.1, -, PTHR19842.orig.30.pi, -,5.9e-05,21.2,0.1,0.00034,18.7,0.1,GCA_000224885.2
KFG49605.1, -, PTHR19842.orig.30.pi, -,6.1e-05,21.1,0.0,0.035,12.1,0.0,GCA_000224885.2
KFG47770.1, -, PTHR19842.orig.30.pi, -,6.4e-05,21.1,0.0,0.0022,16.0,0.0,GCA_000224885.2
KFG35219.1, -, PTHR19842.orig.30.pi, -,6.9e-05,21.0,0.0,7.1e-05,20.9,0.0,GCA_000224885.2
KFG31996.1, -, PTHR19842.orig.30.pi, -,9e-05,20.6,0.0,0.0046,15.0,0.0,GCA_000224885.2
KFG35072.1, -, PTHR19842.orig.30.pi, -,9.9e-05,20.5,0.0,0.0003,18.9,0.0,GCA_000224885.2
KFG50047.1, -, PTHR19842.orig.30.pi, -,0.00018,19.6,0.0,0.00046,18.3,0.0,GCA_000224885.2
KFG50465.1, -, PTHR19842.orig.30.pi, -,0.00031,18.8,0.0,0.0014,16.7,0.0,GCA_000224885.2
KFG28296.1, -, PTHR19842.orig.30.pi, -,0.0008,17.5,0.0,0.00085,17.4,0.0,GCA_000224885.2
KFG34178.1, -, PTHR19842.orig.30.pi, -,0.0052,14.8,0.0,0.0052,14.8,0.0,GCA_000224885.2
KFG34240.1, -, PTHR19842.orig.30.pi, -,0.0092,14.0,0.0,0.029,12.3,0.0,GCA_000224885.2
KFG28680.1, -, PTHR19842.orig.30.pi, -,0.018,13.0,0.0,0.027,12.4,0.0,GCA_000224885.2
