tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAG9325133.1, -, PTHR19842.orig.30.pi, -,9.5e-48,163.2,4.7,7.7e-15,55.1,0.0,GCA_914767885.1
CAG9326083.1, -, PTHR19842.orig.30.pi, -,1.8e-47,162.4,7.4,6.5e-21,75.1,0.1,GCA_914767885.1
CAG9320554.1, -, PTHR19842.orig.30.pi, -,1.4e-46,159.4,0.7,8.7e-13,48.4,0.0,GCA_914767885.1
CAG9317652.1, -, PTHR19842.orig.30.pi, -,2.6e-46,158.5,6.8,1.4e-23,83.8,1.3,GCA_914767885.1
CAG9331918.1, -, PTHR19842.orig.30.pi, -,3.2e-46,158.2,0.1,5.7e-24,85.1,0.0,GCA_914767885.1
CAG9330995.1, -, PTHR19842.orig.30.pi, -,2.4e-45,155.4,3.0,2.4e-14,53.5,0.6,GCA_914767885.1
CAG9329793.1, -, PTHR19842.orig.30.pi, -,3.5e-45,154.8,0.1,5.4e-22,78.6,0.0,GCA_914767885.1
CAG9333028.1, -, PTHR19842.orig.30.pi, -,4.7e-45,154.4,10.2,2.4e-17,63.3,0.5,GCA_914767885.1
CAG9331275.1, -, PTHR19842.orig.30.pi, -,9.3e-45,153.4,3.6,1.2e-23,84.1,0.2,GCA_914767885.1
CAG9322176.1, -, PTHR19842.orig.30.pi, -,3.6e-44,151.5,1.0,4.1e-22,79.0,0.1,GCA_914767885.1
CAG9334844.1, -, PTHR19842.orig.30.pi, -,4e-43,148.0,0.1,4.5e-22,78.9,0.0,GCA_914767885.1
CAG9330473.1, -, PTHR19842.orig.30.pi, -,5.1e-43,147.7,11.7,1.7e-10,40.8,0.0,GCA_914767885.1
CAG9323733.1, -, PTHR19842.orig.30.pi, -,1.2e-42,146.5,1.2,5.1e-18,65.6,0.0,GCA_914767885.1
CAG9322636.1, -, PTHR19842.orig.30.pi, -,2.2e-42,145.6,8.7,6e-15,55.5,0.1,GCA_914767885.1
CAG9334392.1, -, PTHR19842.orig.30.pi, -,4.2e-42,144.7,1.8,1.3e-23,84.0,0.7,GCA_914767885.1
CAG9323269.1, -, PTHR19842.orig.30.pi, -,4.3e-42,144.7,2.4,2.1e-11,43.8,0.0,GCA_914767885.1
CAG9335938.1, -, PTHR19842.orig.30.pi, -,4.4e-42,144.6,11.8,9.2e-17,61.4,1.2,GCA_914767885.1
CAG9329646.1, -, PTHR19842.orig.30.pi, -,7.1e-42,143.9,2.4,1.3e-19,70.8,0.0,GCA_914767885.1
CAG9325744.1, -, PTHR19842.orig.30.pi, -,7.6e-41,140.6,8.7,6.2e-12,45.6,0.2,GCA_914767885.1
CAG9315140.1, -, PTHR19842.orig.30.pi, -,9.1e-41,140.3,0.1,2.1e-15,56.9,0.0,GCA_914767885.1
CAG9318217.1, -, PTHR19842.orig.30.pi, -,1e-40,140.1,8.6,7.2e-14,51.9,0.0,GCA_914767885.1
CAG9318447.1, -, PTHR19842.orig.30.pi, -,1.6e-39,136.2,5.1,2.2e-12,47.0,0.5,GCA_914767885.1
CAG9331465.1, -, PTHR19842.orig.30.pi, -,4e-39,134.9,4.1,3.4e-14,53.0,0.2,GCA_914767885.1
CAG9329654.1, -, PTHR19842.orig.30.pi, -,5.1e-39,134.6,2.7,8.2e-19,68.2,1.5,GCA_914767885.1
CAG9331846.1, -, PTHR19842.orig.30.pi, -,6.2e-39,134.3,8.9,8e-12,45.2,0.2,GCA_914767885.1
CAG9314075.1, -, PTHR19842.orig.30.pi, -,8.2e-39,133.9,5.7,1.3e-10,41.2,0.1,GCA_914767885.1
CAG9312953.1, -, PTHR19842.orig.30.pi, -,1.1e-38,133.4,3.9,5.5e-13,49.0,0.6,GCA_914767885.1
CAG9310171.1, -, PTHR19842.orig.30.pi, -,2e-38,132.6,0.7,2.4e-27,96.2,0.0,GCA_914767885.1
CAG9326937.1, -, PTHR19842.orig.30.pi, -,2.6e-38,132.3,15.1,8.7e-25,87.8,5.1,GCA_914767885.1
CAG9309951.1, -, PTHR19842.orig.30.pi, -,4.4e-38,131.5,0.0,1.5e-10,41.0,0.0,GCA_914767885.1
CAG9310110.1, -, PTHR19842.orig.30.pi, -,5.1e-38,131.3,0.6,4.2e-19,69.1,0.1,GCA_914767885.1
CAG9331305.1, -, PTHR19842.orig.30.pi, -,5.7e-38,131.1,0.0,4.3e-20,72.4,0.0,GCA_914767885.1
CAG9336068.1, -, PTHR19842.orig.30.pi, -,3.8e-37,128.4,0.1,1.1e-10,41.5,0.0,GCA_914767885.1
CAG9335445.1, -, PTHR19842.orig.30.pi, -,4.2e-37,128.3,9.4,6.9e-07,29.0,0.2,GCA_914767885.1
CAG9317674.1, -, PTHR19842.orig.30.pi, -,5.1e-37,128.0,0.7,4e-12,46.2,0.0,GCA_914767885.1
CAG9323619.1, -, PTHR19842.orig.30.pi, -,2.3e-36,125.8,0.7,2e-16,60.3,0.0,GCA_914767885.1
CAG9335031.1, -, PTHR19842.orig.30.pi, -,2.6e-36,125.7,0.3,1.7e-14,53.9,0.0,GCA_914767885.1
CAG9336189.1, -, PTHR19842.orig.30.pi, -,1.4e-34,120.0,4.8,6.8e-15,55.3,0.0,GCA_914767885.1
CAG9323617.1, -, PTHR19842.orig.30.pi, -,2e-34,119.5,2.4,1.2e-14,54.4,0.0,GCA_914767885.1
CAG9323618.1, -, PTHR19842.orig.30.pi, -,2.3e-34,119.3,0.0,8.4e-15,55.0,0.0,GCA_914767885.1
CAG9314045.1, -, PTHR19842.orig.30.pi, -,3.8e-34,118.6,2.8,2.6e-16,59.9,2.1,GCA_914767885.1
CAG9332298.1, -, PTHR19842.orig.30.pi, -,5.2e-34,118.1,0.5,1.3e-13,51.1,0.0,GCA_914767885.1
CAG9312266.1, -, PTHR19842.orig.30.pi, -,8.1e-34,117.5,7.3,3.1e-15,56.4,0.3,GCA_914767885.1
CAG9335937.1, -, PTHR19842.orig.30.pi, -,1.1e-33,117.1,4.1,3e-10,40.0,0.2,GCA_914767885.1
CAG9319546.1, -, PTHR19842.orig.30.pi, -,1.3e-33,116.8,0.4,1.5e-23,83.8,0.1,GCA_914767885.1
CAG9327724.1, -, PTHR19842.orig.30.pi, -,1.6e-33,116.5,0.9,1.6e-18,67.2,0.0,GCA_914767885.1
CAG9334338.1, -, PTHR19842.orig.30.pi, -,1.7e-33,116.4,1.9,7.5e-14,51.9,0.7,GCA_914767885.1
CAG9335491.1, -, PTHR19842.orig.30.pi, -,2.7e-33,115.8,0.0,2.3e-13,50.3,0.1,GCA_914767885.1
CAG9335542.1, -, PTHR19842.orig.30.pi, -,3.3e-33,115.5,0.1,8.3e-11,41.9,0.0,GCA_914767885.1
CAG9315711.1, -, PTHR19842.orig.30.pi, -,3.8e-33,115.3,0.1,4.7e-13,49.2,0.0,GCA_914767885.1
CAG9332297.1, -, PTHR19842.orig.30.pi, -,6.3e-33,114.5,0.6,2.6e-20,73.1,0.1,GCA_914767885.1
CAG9315816.1, -, PTHR19842.orig.30.pi, -,9.5e-33,114.0,5.1,4.4e-12,46.1,0.6,GCA_914767885.1
CAG9316474.1, -, PTHR19842.orig.30.pi, -,1.5e-32,113.4,15.7,1.7e-11,44.1,0.2,GCA_914767885.1
CAG9326542.1, -, PTHR19842.orig.30.pi, -,1.8e-32,113.1,6.5,1.2e-26,94.0,4.0,GCA_914767885.1
CAG9310781.1, -, PTHR19842.orig.30.pi, -,1.9e-32,113.0,0.7,8.9e-18,64.8,1.5,GCA_914767885.1
CAG9312849.1, -, PTHR19842.orig.30.pi, -,2e-32,112.9,8.6,1.7e-16,60.5,0.1,GCA_914767885.1
CAG9334718.1, -, PTHR19842.orig.30.pi, -,2.1e-32,112.8,0.2,1.5e-17,64.0,0.0,GCA_914767885.1
CAG9329810.1, -, PTHR19842.orig.30.pi, -,3.9e-32,111.9,0.2,2.6e-12,46.8,0.1,GCA_914767885.1
CAG9336065.1, -, PTHR19842.orig.30.pi, -,1.8e-31,109.8,0.3,3.5e-13,49.7,0.0,GCA_914767885.1
CAG9310109.1, -, PTHR19842.orig.30.pi, -,3.4e-31,108.9,0.0,6.4e-22,78.4,0.0,GCA_914767885.1
CAG9329103.1, -, PTHR19842.orig.30.pi, -,6.7e-31,107.9,5.9,1.2e-14,54.5,0.6,GCA_914767885.1
CAG9332447.1, -, PTHR19842.orig.30.pi, -,1.4e-30,106.9,0.0,9.7e-12,44.9,0.0,GCA_914767885.1
CAG9334724.1, -, PTHR19842.orig.30.pi, -,1.4e-30,106.8,0.1,2.8e-09,36.8,0.0,GCA_914767885.1
CAG9325921.1, -, PTHR19842.orig.30.pi, -,1.5e-30,106.8,4.4,1.8e-17,63.7,1.4,GCA_914767885.1
CAG9333221.1, -, PTHR19842.orig.30.pi, -,1.5e-30,106.7,4.2,3.3e-15,56.3,0.5,GCA_914767885.1
CAG9313793.1, -, PTHR19842.orig.30.pi, -,2e-30,106.3,2.2,7.2e-12,45.4,0.1,GCA_914767885.1
CAG9320850.1, -, PTHR19842.orig.30.pi, -,3e-30,105.7,5.3,1.5e-18,67.3,0.2,GCA_914767885.1
CAG9312930.1, -, PTHR19842.orig.30.pi, -,4.2e-30,105.3,0.0,3.8e-19,69.3,0.4,GCA_914767885.1
CAG9325709.1, -, PTHR19842.orig.30.pi, -,7.9e-30,104.4,0.1,1.8e-14,53.9,0.0,GCA_914767885.1
CAG9324590.1, -, PTHR19842.orig.30.pi, -,8.3e-30,104.3,1.5,1.7e-07,31.0,0.0,GCA_914767885.1
CAG9323393.1, -, PTHR19842.orig.30.pi, -,1.2e-29,103.8,0.5,3.1e-14,53.1,0.4,GCA_914767885.1
CAG9335505.1, -, PTHR19842.orig.30.pi, -,1.4e-29,103.6,0.0,1.8e-13,50.6,0.0,GCA_914767885.1
CAG9316122.1, -, PTHR19842.orig.30.pi, -,1.6e-29,103.4,0.0,5.3e-16,58.9,0.0,GCA_914767885.1
CAG9323382.1, -, PTHR19842.orig.30.pi, -,2.4e-29,102.7,0.6,1.3e-08,34.7,0.0,GCA_914767885.1
CAG9324693.1, -, PTHR19842.orig.30.pi, -,3.1e-29,102.4,7.8,2e-13,50.4,0.3,GCA_914767885.1
CAG9322209.1, -, PTHR19842.orig.30.pi, -,6.6e-29,101.3,5.3,2.9e-16,59.8,0.3,GCA_914767885.1
CAG9326483.1, -, PTHR19842.orig.30.pi, -,8.4e-29,101.0,1.3,6.2e-14,52.1,0.1,GCA_914767885.1
CAG9323428.1, -, PTHR19842.orig.30.pi, -,1.5e-28,100.1,0.4,1e-10,41.6,0.0,GCA_914767885.1
CAG9330960.1, -, PTHR19842.orig.30.pi, -,3.8e-28,98.8,0.0,4.1e-11,42.8,0.1,GCA_914767885.1
CAG9319878.1, -, PTHR19842.orig.30.pi, -,4.9e-28,98.5,8.3,3.5e-10,39.8,0.1,GCA_914767885.1
CAG9323396.1, -, PTHR19842.orig.30.pi, -,1.9e-27,96.5,2.8,5.3e-09,35.9,0.0,GCA_914767885.1
CAG9323625.1, -, PTHR19842.orig.30.pi, -,2.9e-27,95.9,10.4,6.2e-10,39.0,0.0,GCA_914767885.1
CAG9325882.1, -, PTHR19842.orig.30.pi, -,4.4e-27,95.3,10.1,7.7e-13,48.5,1.1,GCA_914767885.1
CAG9312019.1, -, PTHR19842.orig.30.pi, -,6.9e-27,94.7,2.1,1.3e-12,47.8,0.0,GCA_914767885.1
CAG9334003.1, -, PTHR19842.orig.30.pi, -,7.3e-27,94.6,0.0,1e-12,48.1,0.0,GCA_914767885.1
CAG9332628.1, -, PTHR19842.orig.30.pi, -,7.3e-27,94.6,0.0,2.2e-13,50.3,0.0,GCA_914767885.1
CAG9310882.1, -, PTHR19842.orig.30.pi, -,1.7e-26,93.4,7.0,2.7e-13,50.0,0.5,GCA_914767885.1
CAG9323620.1, -, PTHR19842.orig.30.pi, -,3.6e-26,92.3,0.9,7.7e-16,58.4,0.2,GCA_914767885.1
CAG9314006.1, -, PTHR19842.orig.30.pi, -,5.3e-26,91.8,9.5,1.6e-12,47.5,0.2,GCA_914767885.1
CAG9321484.1, -, PTHR19842.orig.30.pi, -,6.6e-26,91.5,0.1,7.8e-14,51.8,0.0,GCA_914767885.1
CAG9317879.1, -, PTHR19842.orig.30.pi, -,6.8e-26,91.4,0.0,6.6e-16,58.6,0.0,GCA_914767885.1
CAG9321955.1, -, PTHR19842.orig.30.pi, -,7.8e-26,91.2,0.0,8.2e-12,45.2,0.0,GCA_914767885.1
CAG9324537.1, -, PTHR19842.orig.30.pi, -,9.1e-26,91.0,5.4,1.3e-10,41.3,0.0,GCA_914767885.1
CAG9317793.1, -, PTHR19842.orig.30.pi, -,1e-25,90.8,4.4,1.2e-14,54.5,1.5,GCA_914767885.1
CAG9335338.1, -, PTHR19842.orig.30.pi, -,3e-25,89.3,1.2,2.6e-12,46.8,0.4,GCA_914767885.1
CAG9314312.1, -, PTHR19842.orig.30.pi, -,3.4e-25,89.1,0.0,7.7e-08,32.1,0.0,GCA_914767885.1
CAG9322028.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.0,0.8,1e-16,61.3,0.6,GCA_914767885.1
CAG9313349.1, -, PTHR19842.orig.30.pi, -,3.9e-25,88.9,0.0,1.9e-24,86.7,0.0,GCA_914767885.1
CAG9314962.1, -, PTHR19842.orig.30.pi, -,4.1e-25,88.9,5.7,3.3e-11,43.2,0.7,GCA_914767885.1
CAG9313094.1, -, PTHR19842.orig.30.pi, -,5.2e-25,88.5,10.4,1.4e-15,57.5,5.6,GCA_914767885.1
CAG9336023.1, -, PTHR19842.orig.30.pi, -,5.6e-25,88.4,0.0,5.8e-11,42.4,0.0,GCA_914767885.1
CAG9331397.1, -, PTHR19842.orig.30.pi, -,5.7e-25,88.4,24.8,1.6e-11,44.2,0.0,GCA_914767885.1
CAG9317882.1, -, PTHR19842.orig.30.pi, -,6.9e-25,88.1,3.3,1.8e-18,67.0,1.4,GCA_914767885.1
CAG9312923.1, -, PTHR19842.orig.30.pi, -,8.2e-25,87.9,3.5,4.4e-20,72.3,1.1,GCA_914767885.1
CAG9327686.1, -, PTHR19842.orig.30.pi, -,9.4e-25,87.7,2.9,5e-19,68.9,0.5,GCA_914767885.1
CAG9316884.1, -, PTHR19842.orig.30.pi, -,1.2e-24,87.4,0.0,2.1e-19,70.1,0.0,GCA_914767885.1
CAG9334168.1, -, PTHR19842.orig.30.pi, -,1.3e-24,87.2,0.0,1.5e-17,64.0,0.0,GCA_914767885.1
CAG9312925.1, -, PTHR19842.orig.30.pi, -,1.9e-24,86.7,1.7,6.6e-20,71.8,0.5,GCA_914767885.1
CAG9323102.1, -, PTHR19842.orig.30.pi, -,2.4e-24,86.4,0.0,2.4e-18,66.6,0.0,GCA_914767885.1
CAG9319870.1, -, PTHR19842.orig.30.pi, -,3.1e-24,86.0,0.2,2.6e-22,79.6,0.2,GCA_914767885.1
CAG9329299.1, -, PTHR19842.orig.30.pi, -,4.8e-24,85.3,0.1,3.5e-11,43.1,0.0,GCA_914767885.1
CAG9323767.1, -, PTHR19842.orig.30.pi, -,5.4e-24,85.2,7.0,2.9e-10,40.1,0.3,GCA_914767885.1
CAG9312939.1, -, PTHR19842.orig.30.pi, -,1e-23,84.3,0.0,1.3e-18,67.5,0.0,GCA_914767885.1
CAG9324996.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,4.3,1.3e-07,31.3,0.2,GCA_914767885.1
CAG9318979.1, -, PTHR19842.orig.30.pi, -,1.5e-23,83.7,0.5,3.2e-13,49.8,0.1,GCA_914767885.1
CAG9333622.1, -, PTHR19842.orig.30.pi, -,6.3e-23,81.7,0.0,4e-17,62.6,0.0,GCA_914767885.1
CAG9327530.1, -, PTHR19842.orig.30.pi, -,8.4e-23,81.3,2.3,5.1e-10,39.3,0.4,GCA_914767885.1
CAG9327123.1, -, PTHR19842.orig.30.pi, -,9.8e-23,81.1,4.4,6e-19,68.6,2.6,GCA_914767885.1
CAG9334759.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.8,0.3,3.1e-07,30.1,0.0,GCA_914767885.1
CAG9335691.1, -, PTHR19842.orig.30.pi, -,2e-22,80.1,0.0,8.5e-11,41.8,0.1,GCA_914767885.1
CAG9333906.1, -, PTHR19842.orig.30.pi, -,2.2e-22,79.9,0.0,2.1e-09,37.2,0.0,GCA_914767885.1
CAG9330629.1, -, PTHR19842.orig.30.pi, -,2.4e-22,79.8,2.7,2.8e-11,43.4,0.1,GCA_914767885.1
CAG9334539.1, -, PTHR19842.orig.30.pi, -,3.2e-22,79.4,0.0,4.5e-11,42.7,0.0,GCA_914767885.1
CAG9333087.1, -, PTHR19842.orig.30.pi, -,4.8e-22,78.8,0.1,6.9e-18,65.1,0.1,GCA_914767885.1
CAG9326150.1, -, PTHR19842.orig.30.pi, -,5.6e-22,78.6,0.8,1.5e-12,47.5,0.4,GCA_914767885.1
CAG9318411.1, -, PTHR19842.orig.30.pi, -,5.9e-22,78.5,3.9,1.8e-16,60.5,0.8,GCA_914767885.1
CAG9327258.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,1.1,2.2e-13,50.3,0.0,GCA_914767885.1
CAG9315333.1, -, PTHR19842.orig.30.pi, -,1.1e-21,77.6,6.3,2.8e-14,53.3,0.2,GCA_914767885.1
CAG9318455.1, -, PTHR19842.orig.30.pi, -,1.2e-21,77.5,0.0,9.3e-17,61.4,0.0,GCA_914767885.1
CAG9323660.1, -, PTHR19842.orig.30.pi, -,1.5e-21,77.2,0.0,3.7e-13,49.6,0.0,GCA_914767885.1
CAG9311068.1, -, PTHR19842.orig.30.pi, -,2.1e-21,76.7,12.8,1.9e-09,37.4,0.2,GCA_914767885.1
CAG9331496.1, -, PTHR19842.orig.30.pi, -,3.9e-21,75.8,1.8,2e-10,40.6,0.0,GCA_914767885.1
CAG9323885.1, -, PTHR19842.orig.30.pi, -,7.7e-21,74.8,0.0,2e-08,34.0,0.0,GCA_914767885.1
CAG9319863.1, -, PTHR19842.orig.30.pi, -,1.1e-20,74.3,2.0,5.3e-20,72.1,1.9,GCA_914767885.1
CAG9324426.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.2,0.0,2e-14,53.7,0.0,GCA_914767885.1
CAG9334498.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.2,0.1,2.6e-19,69.8,0.1,GCA_914767885.1
CAG9311993.1, -, PTHR19842.orig.30.pi, -,1.7e-20,73.7,2.0,1.7e-12,47.4,0.3,GCA_914767885.1
CAG9319891.1, -, PTHR19842.orig.30.pi, -,2.8e-20,73.0,0.7,4.2e-10,39.6,0.0,GCA_914767885.1
CAG9321890.1, -, PTHR19842.orig.30.pi, -,3e-20,72.9,0.0,5.7e-14,52.2,0.0,GCA_914767885.1
CAG9319281.1, -, PTHR19842.orig.30.pi, -,3.5e-20,72.6,0.5,4.3e-11,42.8,0.7,GCA_914767885.1
CAG9332317.1, -, PTHR19842.orig.30.pi, -,3.9e-20,72.5,0.0,2.1e-11,43.8,0.0,GCA_914767885.1
CAG9323616.1, -, PTHR19842.orig.30.pi, -,6.6e-20,71.8,0.6,1.2e-10,41.3,0.1,GCA_914767885.1
CAG9336140.1, -, PTHR19842.orig.30.pi, -,7.5e-20,71.6,0.1,1.1e-13,51.3,0.0,GCA_914767885.1
CAG9315780.1, -, PTHR19842.orig.30.pi, -,7.7e-20,71.5,0.5,2.1e-09,37.2,0.3,GCA_914767885.1
CAG9328909.1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.9,5.2,2.6e-10,40.2,1.2,GCA_914767885.1
CAG9335515.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,2.9,1e-11,44.8,0.3,GCA_914767885.1
CAG9316227.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.8,1.4,4.1e-09,36.3,0.2,GCA_914767885.1
CAG9330940.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.7,0.1,3.8e-07,29.8,0.0,GCA_914767885.1
CAG9315429.1, -, PTHR19842.orig.30.pi, -,1.3e-19,70.7,9.3,4.7e-12,46.0,1.2,GCA_914767885.1
CAG9321269.1, -, PTHR19842.orig.30.pi, -,1.7e-19,70.4,6.3,1.6e-10,40.9,0.8,GCA_914767885.1
CAG9317353.1, -, PTHR19842.orig.30.pi, -,2e-19,70.2,0.3,1.6e-13,50.8,0.0,GCA_914767885.1
CAG9329068.1, -, PTHR19842.orig.30.pi, -,2.5e-19,69.8,1.9,5.7e-10,39.1,0.5,GCA_914767885.1
CAG9319631.1, -, PTHR19842.orig.30.pi, -,2.6e-19,69.8,1.5,5.2e-09,36.0,0.2,GCA_914767885.1
CAG9310167.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.7,0.2,1.6e-12,47.5,0.2,GCA_914767885.1
CAG9311840.1, -, PTHR19842.orig.30.pi, -,2.9e-19,69.6,7.8,4.9e-10,39.3,2.0,GCA_914767885.1
CAG9328607.1, -, PTHR19842.orig.30.pi, -,3e-19,69.6,0.0,2.9e-10,40.1,0.1,GCA_914767885.1
CAG9318884.1, -, PTHR19842.orig.30.pi, -,3.3e-19,69.5,0.2,1.9e-08,34.1,0.0,GCA_914767885.1
CAG9320745.1, -, PTHR19842.orig.30.pi, -,3.3e-19,69.5,1.8,2.9e-17,63.1,0.6,GCA_914767885.1
CAG9310168.1, -, PTHR19842.orig.30.pi, -,5.3e-19,68.8,3.5,1.2e-11,44.6,1.2,GCA_914767885.1
CAG9326245.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.6,1.8,1.5e-09,37.8,0.7,GCA_914767885.1
CAG9333083.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.3,1.6,1.7e-14,54.0,1.4,GCA_914767885.1
CAG9316499.1, -, PTHR19842.orig.30.pi, -,1.6e-18,67.2,2.3,1.4e-08,34.6,0.3,GCA_914767885.1
CAG9334538.1, -, PTHR19842.orig.30.pi, -,2.4e-18,66.7,0.0,9.7e-18,64.6,0.0,GCA_914767885.1
CAG9327231.1, -, PTHR19842.orig.30.pi, -,2.6e-18,66.5,0.0,5.6e-14,52.3,0.0,GCA_914767885.1
CAG9310832.1, -, PTHR19842.orig.30.pi, -,3.2e-18,66.2,2.5,8.9e-12,45.0,0.7,GCA_914767885.1
CAG9329603.1, -, PTHR19842.orig.30.pi, -,3.6e-18,66.1,6.6,3.5e-10,39.8,0.3,GCA_914767885.1
CAG9318760.1, -, PTHR19842.orig.30.pi, -,5.6e-18,65.4,0.3,1.2e-17,64.3,0.3,GCA_914767885.1
CAG9331975.1, -, PTHR19842.orig.30.pi, -,6.4e-18,65.2,0.0,1.5e-06,27.9,0.0,GCA_914767885.1
CAG9330831.1, -, PTHR19842.orig.30.pi, -,6.9e-18,65.1,0.0,2e-10,40.6,0.0,GCA_914767885.1
CAG9332243.1, -, PTHR19842.orig.30.pi, -,9.5e-18,64.7,1.5,6.1e-09,35.7,0.1,GCA_914767885.1
CAG9310966.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.2,6.8,9.7e-08,31.8,0.2,GCA_914767885.1
CAG9314810.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.1,0.9,8.6e-12,45.1,0.9,GCA_914767885.1
CAG9316688.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.1,0.0,3e-07,30.2,0.0,GCA_914767885.1
CAG9332695.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.1,0.8,6.7e-12,45.5,0.1,GCA_914767885.1
CAG9322280.1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.9,0.0,1e-13,51.5,0.0,GCA_914767885.1
CAG9328126.1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.6,0.1,2.5e-17,63.3,0.1,GCA_914767885.1
