tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9082837.1, -, PTHR19842.orig.30.pi, -,5e-35,122.6,1.9,2.3e-25,90.9,0.2,GCA_963969995.1
CAK9011135.1, -, PTHR19842.orig.30.pi, -,5.3e-35,122.6,0.0,9.7e-13,49.4,0.0,GCA_963969995.1
CAK9016389.1, -, PTHR19842.orig.30.pi, -,6.8e-34,118.9,0.3,9.6e-12,46.1,0.0,GCA_963969995.1
CAK9088485.1, -, PTHR19842.orig.30.pi, -,7.2e-34,118.8,0.1,1.8e-11,45.2,0.0,GCA_963969995.1
CAK9092084.1, -, PTHR19842.orig.30.pi, -,7.6e-34,118.7,1.2,5.4e-16,60.1,0.0,GCA_963969995.1
CAK9109551.1, -, PTHR19842.orig.30.pi, -,3.5e-33,116.5,9.9,6e-19,69.8,1.1,GCA_963969995.1
CAK9112051.1, -, PTHR19842.orig.30.pi, -,5.3e-33,116.0,14.3,6.6e-13,49.9,0.0,GCA_963969995.1
CAK9016364.1, -, PTHR19842.orig.30.pi, -,5.4e-33,115.9,3.0,7.1e-11,43.3,0.0,GCA_963969995.1
CAK9103288.1, -, PTHR19842.orig.30.pi, -,2.5e-32,113.8,0.1,6.7e-17,63.1,0.0,GCA_963969995.1
CAK9087824.1, -, PTHR19842.orig.30.pi, -,2.9e-32,113.5,1.0,2.3e-12,48.1,0.0,GCA_963969995.1
CAK9043913.1, -, PTHR19842.orig.30.pi, -,4.5e-32,112.9,11.8,4e-17,63.8,0.7,GCA_963969995.1
CAK9001348.1, -, PTHR19842.orig.30.pi, -,5.6e-32,112.6,1.2,4e-17,63.8,0.2,GCA_963969995.1
CAK9043684.1, -, PTHR19842.orig.30.pi, -,6.2e-32,112.5,12.1,4.9e-17,63.5,0.8,GCA_963969995.1
CAK9112717.1, -, PTHR19842.orig.30.pi, -,2.4e-31,110.5,0.1,5.4e-15,56.8,0.0,GCA_963969995.1
CAK9011788.1, -, PTHR19842.orig.30.pi, -,2.6e-31,110.4,2.9,1.1e-13,52.4,1.3,GCA_963969995.1
CAK9045441.1, -, PTHR19842.orig.30.pi, -,3.4e-31,110.0,1.4,4.9e-11,43.8,0.0,GCA_963969995.1
CAK9115407.1, -, PTHR19842.orig.30.pi, -,3.8e-31,109.9,1.1,9.9e-17,62.5,0.1,GCA_963969995.1
CAK9045744.1, -, PTHR19842.orig.30.pi, -,6.2e-31,109.2,0.0,2.3e-13,51.5,0.0,GCA_963969995.1
CAK9014932.1, -, PTHR19842.orig.30.pi, -,8e-31,108.8,0.0,1.1e-14,55.8,0.0,GCA_963969995.1
CAK9112858.1, -, PTHR19842.orig.30.pi, -,9.7e-31,108.5,1.3,3e-13,51.0,0.0,GCA_963969995.1
CAK9029917.1, -, PTHR19842.orig.30.pi, -,2.3e-30,107.3,3.9,8.1e-13,49.7,0.1,GCA_963969995.1
CAK9042383.1, -, PTHR19842.orig.30.pi, -,3e-30,106.9,13.9,1.5e-13,52.0,1.8,GCA_963969995.1
CAK8986903.1, -, PTHR19842.orig.30.pi, -,4e-30,106.5,0.9,1.4e-10,42.3,0.0,GCA_963969995.1
CAK9113378.1, -, PTHR19842.orig.30.pi, -,4e-30,106.5,0.6,3.7e-14,54.1,0.0,GCA_963969995.1
CAK9028856.1, -, PTHR19842.orig.30.pi, -,6e-30,105.9,0.0,4.7e-19,70.1,0.0,GCA_963969995.1
CAK9029333.1, -, PTHR19842.orig.30.pi, -,7.5e-30,105.6,4.6,9.2e-20,72.5,3.4,GCA_963969995.1
CAK9096579.1, -, PTHR19842.orig.30.pi, -,8.4e-30,105.5,14.5,1.7e-18,68.3,1.7,GCA_963969995.1
CAK8986904.1, -, PTHR19842.orig.30.pi, -,1.2e-29,104.9,4.3,3.3e-10,41.1,0.0,GCA_963969995.1
CAK8996187.1, -, PTHR19842.orig.30.pi, -,1.5e-29,104.7,5.5,9.4e-09,36.3,0.3,GCA_963969995.1
CAK9012839.1, -, PTHR19842.orig.30.pi, -,1.7e-29,104.5,0.5,6.4e-17,63.1,0.1,GCA_963969995.1
CAK9113574.1, -, PTHR19842.orig.30.pi, -,1.8e-29,104.4,0.0,2.1e-11,45.0,0.0,GCA_963969995.1
CAK8985892.1, -, PTHR19842.orig.30.pi, -,3.3e-29,103.5,0.4,1.2e-14,55.7,0.6,GCA_963969995.1
CAK9071352.1, -, PTHR19842.orig.30.pi, -,6.6e-29,102.5,6.0,1.4e-14,55.5,0.1,GCA_963969995.1
CAK8987360.1, -, PTHR19842.orig.30.pi, -,1.7e-28,101.2,1.6,5e-22,79.9,0.4,GCA_963969995.1
CAK9001136.1, -, PTHR19842.orig.30.pi, -,2.2e-28,100.8,1.2,6.5e-16,59.8,0.0,GCA_963969995.1
CAK9111942.1, -, PTHR19842.orig.30.pi, -,2.3e-28,100.7,0.2,4.5e-16,60.3,0.0,GCA_963969995.1
CAK9001300.1, -, PTHR19842.orig.30.pi, -,2.3e-28,100.7,1.2,5.4e-16,60.1,0.0,GCA_963969995.1
CAK8994218.1, -, PTHR19842.orig.30.pi, -,2.5e-28,100.6,0.1,2.4e-16,61.2,0.0,GCA_963969995.1
CAK9001945.1, -, PTHR19842.orig.30.pi, -,2.5e-28,100.6,0.1,2.4e-16,61.2,0.0,GCA_963969995.1
CAK9111941.1, -, PTHR19842.orig.30.pi, -,4.3e-28,99.8,0.1,3.4e-16,60.7,0.0,GCA_963969995.1
CAK9084591.1, -, PTHR19842.orig.30.pi, -,4.9e-28,99.7,4.8,6.4e-14,53.3,0.1,GCA_963969995.1
CAK9111312.1, -, PTHR19842.orig.30.pi, -,6e-28,99.4,3.3,9.2e-08,33.0,0.0,GCA_963969995.1
CAK8987340.1, -, PTHR19842.orig.30.pi, -,6.4e-28,99.3,1.3,2.1e-12,48.3,0.1,GCA_963969995.1
CAK8987338.1, -, PTHR19842.orig.30.pi, -,7.8e-28,99.0,1.2,3e-12,47.8,0.0,GCA_963969995.1
CAK9035582.1, -, PTHR19842.orig.30.pi, -,8.1e-28,98.9,0.2,1e-26,95.3,0.2,GCA_963969995.1
CAK9090901.1, -, PTHR19842.orig.30.pi, -,1e-27,98.6,0.0,6e-26,92.8,0.0,GCA_963969995.1
CAK9093950.1, -, PTHR19842.orig.30.pi, -,1e-27,98.6,0.0,6e-26,92.8,0.0,GCA_963969995.1
CAK9093955.1, -, PTHR19842.orig.30.pi, -,1e-27,98.6,0.0,6e-26,92.8,0.0,GCA_963969995.1
CAK9095780.1, -, PTHR19842.orig.30.pi, -,1e-27,98.6,0.0,6e-26,92.8,0.0,GCA_963969995.1
CAK9107301.1, -, PTHR19842.orig.30.pi, -,1.2e-27,98.3,0.1,2.9e-17,64.2,0.0,GCA_963969995.1
CAK9096392.1, -, PTHR19842.orig.30.pi, -,6.5e-27,96.0,0.0,2.1e-25,91.0,0.0,GCA_963969995.1
CAK9100935.1, -, PTHR19842.orig.30.pi, -,6.5e-27,96.0,0.0,2.1e-25,91.0,0.0,GCA_963969995.1
CAK9060155.1, -, PTHR19842.orig.30.pi, -,9.6e-27,95.4,1.3,1.6e-09,38.8,0.2,GCA_963969995.1
CAK9093936.1, -, PTHR19842.orig.30.pi, -,2.2e-26,94.2,0.0,1.2e-09,39.2,0.0,GCA_963969995.1
CAK8996945.1, -, PTHR19842.orig.30.pi, -,4.3e-26,93.3,0.0,1.2e-09,39.2,0.3,GCA_963969995.1
CAK9081667.1, -, PTHR19842.orig.30.pi, -,4.5e-26,93.2,0.1,3e-13,51.0,0.2,GCA_963969995.1
CAK9039261.1, -, PTHR19842.orig.30.pi, -,7.1e-26,92.6,0.0,3.7e-14,54.0,0.1,GCA_963969995.1
CAK9016567.1, -, PTHR19842.orig.30.pi, -,7.3e-26,92.5,4.5,2.8e-16,61.0,1.0,GCA_963969995.1
CAK8996983.1, -, PTHR19842.orig.30.pi, -,9.1e-26,92.2,0.0,1.8e-09,38.6,0.6,GCA_963969995.1
CAK9016588.1, -, PTHR19842.orig.30.pi, -,1.2e-25,91.8,4.0,3.5e-16,60.7,0.8,GCA_963969995.1
CAK9034831.1, -, PTHR19842.orig.30.pi, -,1.4e-25,91.6,0.2,2.6e-19,71.0,0.0,GCA_963969995.1
CAK9108611.1, -, PTHR19842.orig.30.pi, -,2e-25,91.1,0.0,7.5e-07,30.0,0.0,GCA_963969995.1
CAK9111258.1, -, PTHR19842.orig.30.pi, -,2.4e-25,90.8,3.3,9.6e-08,33.0,0.0,GCA_963969995.1
CAK9014091.1, -, PTHR19842.orig.30.pi, -,2.6e-25,90.7,6.4,4.3e-16,60.4,1.2,GCA_963969995.1
CAK9004989.1, -, PTHR19842.orig.30.pi, -,5.4e-25,89.7,0.0,1.2e-10,42.5,0.0,GCA_963969995.1
CAK8994058.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.6,0.0,6.7e-14,53.2,0.0,GCA_963969995.1
CAK9037677.1, -, PTHR19842.orig.30.pi, -,1.1e-24,88.6,0.2,4e-14,53.9,0.1,GCA_963969995.1
CAK9110228.1, -, PTHR19842.orig.30.pi, -,1.3e-24,88.4,7.8,1.8e-13,51.8,0.2,GCA_963969995.1
CAK9107461.1, -, PTHR19842.orig.30.pi, -,1.8e-24,88.0,0.0,3.8e-16,60.6,0.0,GCA_963969995.1
CAK9020219.1, -, PTHR19842.orig.30.pi, -,2.2e-24,87.6,0.0,8.2e-10,39.8,0.0,GCA_963969995.1
CAK9004016.1, -, PTHR19842.orig.30.pi, -,2.6e-24,87.4,0.1,6e-16,59.9,0.0,GCA_963969995.1
CAK9112139.1, -, PTHR19842.orig.30.pi, -,3e-24,87.2,1.2,5.4e-14,53.5,0.3,GCA_963969995.1
CAK9042583.1, -, PTHR19842.orig.30.pi, -,4.2e-24,86.7,9.6,2e-14,55.0,3.5,GCA_963969995.1
CAK9096581.1, -, PTHR19842.orig.30.pi, -,4.2e-24,86.7,8.1,5.1e-09,37.2,2.5,GCA_963969995.1
CAK9019663.1, -, PTHR19842.orig.30.pi, -,3.8e-23,83.6,2.9,1e-15,59.2,0.2,GCA_963969995.1
CAK9037070.1, -, PTHR19842.orig.30.pi, -,3.8e-23,83.6,3.6,4e-16,60.5,0.3,GCA_963969995.1
CAK9023817.1, -, PTHR19842.orig.30.pi, -,4.5e-23,83.3,0.0,1.1e-11,45.9,0.0,GCA_963969995.1
CAK9106813.1, -, PTHR19842.orig.30.pi, -,4.5e-23,83.3,0.0,1.1e-11,45.9,0.0,GCA_963969995.1
CAK8986862.1, -, PTHR19842.orig.30.pi, -,6.8e-23,82.8,1.8,8.7e-06,26.5,0.0,GCA_963969995.1
CAK9020259.1, -, PTHR19842.orig.30.pi, -,1.2e-22,81.9,0.0,4.6e-10,40.6,0.0,GCA_963969995.1
CAK9015286.1, -, PTHR19842.orig.30.pi, -,2.8e-22,80.7,1.0,2.9e-14,54.4,0.5,GCA_963969995.1
CAK9001386.1, -, PTHR19842.orig.30.pi, -,3.6e-22,80.4,0.0,6e-12,46.8,0.0,GCA_963969995.1
CAK9095464.1, -, PTHR19842.orig.30.pi, -,5.5e-22,79.8,0.0,6.5e-11,43.4,0.0,GCA_963969995.1
CAK9066586.1, -, PTHR19842.orig.30.pi, -,5.5e-22,79.8,2.0,5.5e-15,56.8,0.5,GCA_963969995.1
CAK9096109.1, -, PTHR19842.orig.30.pi, -,5.6e-22,79.8,0.0,6.5e-11,43.4,0.0,GCA_963969995.1
CAK9066125.1, -, PTHR19842.orig.30.pi, -,6.2e-22,79.6,2.9,2.5e-15,57.9,0.3,GCA_963969995.1
CAK9071735.1, -, PTHR19842.orig.30.pi, -,6.3e-22,79.6,0.0,1.7e-07,32.2,0.0,GCA_963969995.1
CAK9109549.1, -, PTHR19842.orig.30.pi, -,8.5e-22,79.2,0.0,6.9e-07,30.1,0.0,GCA_963969995.1
CAK9024010.1, -, PTHR19842.orig.30.pi, -,1.4e-21,78.4,0.6,7.8e-09,36.6,0.0,GCA_963969995.1
CAK9038513.1, -, PTHR19842.orig.30.pi, -,1.6e-21,78.3,0.6,1.8e-14,55.1,0.0,GCA_963969995.1
CAK9003626.1, -, PTHR19842.orig.30.pi, -,2e-21,77.9,0.0,4.1e-16,60.5,0.0,GCA_963969995.1
CAK9058048.1, -, PTHR19842.orig.30.pi, -,2.2e-21,77.8,0.0,9.1e-10,39.6,0.0,GCA_963969995.1
CAK9058049.1, -, PTHR19842.orig.30.pi, -,2.4e-21,77.6,0.0,1.2e-09,39.3,0.0,GCA_963969995.1
CAK9080089.1, -, PTHR19842.orig.30.pi, -,3e-21,77.3,0.7,3.5e-06,27.8,0.2,GCA_963969995.1
CAK8987577.1, -, PTHR19842.orig.30.pi, -,3.5e-21,77.1,1.6,1.2e-11,45.8,0.0,GCA_963969995.1
CAK9105709.1, -, PTHR19842.orig.30.pi, -,3.8e-21,77.0,0.0,5.8e-10,40.3,0.0,GCA_963969995.1
CAK9086722.1, -, PTHR19842.orig.30.pi, -,5.4e-21,76.5,0.1,2.5e-09,38.2,0.2,GCA_963969995.1
CAK8995931.1, -, PTHR19842.orig.30.pi, -,6.3e-21,76.3,0.0,6.4e-12,46.7,0.2,GCA_963969995.1
CAK8996468.1, -, PTHR19842.orig.30.pi, -,6.7e-21,76.2,0.0,4.4e-05,24.2,0.0,GCA_963969995.1
CAK8996469.1, -, PTHR19842.orig.30.pi, -,6.8e-21,76.2,0.0,4.5e-05,24.2,0.0,GCA_963969995.1
CAK8996470.1, -, PTHR19842.orig.30.pi, -,7.3e-21,76.1,0.0,4.9e-05,24.1,0.0,GCA_963969995.1
CAK8996472.1, -, PTHR19842.orig.30.pi, -,7.3e-21,76.1,0.0,4.9e-05,24.1,0.0,GCA_963969995.1
CAK9040182.1, -, PTHR19842.orig.30.pi, -,9.2e-21,75.8,0.0,2e-08,35.2,0.7,GCA_963969995.1
CAK8996471.1, -, PTHR19842.orig.30.pi, -,9.8e-21,75.7,0.0,2.2e-09,38.3,0.1,GCA_963969995.1
CAK9093475.1, -, PTHR19842.orig.30.pi, -,3.1e-20,74.0,0.6,9.4e-12,46.1,0.1,GCA_963969995.1
CAK9024904.1, -, PTHR19842.orig.30.pi, -,4.1e-20,73.6,0.0,4.7e-17,63.6,0.1,GCA_963969995.1
CAK9099584.1, -, PTHR19842.orig.30.pi, -,4.2e-20,73.6,2.2,3.1e-18,67.4,1.9,GCA_963969995.1
CAK9099659.1, -, PTHR19842.orig.30.pi, -,4.2e-20,73.6,2.2,3.1e-18,67.4,1.9,GCA_963969995.1
CAK9036118.1, -, PTHR19842.orig.30.pi, -,5.1e-20,73.3,0.3,4e-11,44.1,0.2,GCA_963969995.1
CAK9004361.1, -, PTHR19842.orig.30.pi, -,7.1e-20,72.8,0.2,9.9e-11,42.8,0.3,GCA_963969995.1
CAK9092612.1, -, PTHR19842.orig.30.pi, -,1.2e-19,72.1,1.9,3e-11,44.5,0.4,GCA_963969995.1
CAK8999481.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.8,0.0,2.4e-16,61.2,0.0,GCA_963969995.1
CAK9028930.1, -, PTHR19842.orig.30.pi, -,1.6e-19,71.7,0.6,2.7e-09,38.1,0.1,GCA_963969995.1
CAK9025421.1, -, PTHR19842.orig.30.pi, -,1.7e-19,71.6,0.0,1.8e-16,61.7,0.0,GCA_963969995.1
CAK9018930.1, -, PTHR19842.orig.30.pi, -,1.8e-19,71.5,0.0,6.4e-11,43.4,0.0,GCA_963969995.1
CAK9029209.1, -, PTHR19842.orig.30.pi, -,3e-19,70.8,0.6,5.1e-09,37.1,0.0,GCA_963969995.1
CAK8998999.1, -, PTHR19842.orig.30.pi, -,3.6e-19,70.5,0.0,1.3e-13,52.3,0.0,GCA_963969995.1
CAK8999521.1, -, PTHR19842.orig.30.pi, -,3.6e-19,70.5,0.0,1.3e-13,52.3,0.0,GCA_963969995.1
CAK9103479.1, -, PTHR19842.orig.30.pi, -,3.7e-19,70.5,19.4,4.4e-08,34.1,1.9,GCA_963969995.1
CAK9038084.1, -, PTHR19842.orig.30.pi, -,4.6e-19,70.2,0.0,9e-16,59.4,0.0,GCA_963969995.1
CAK9095923.1, -, PTHR19842.orig.30.pi, -,6.6e-19,69.7,0.9,2e-10,41.8,0.2,GCA_963969995.1
CAK9078015.1, -, PTHR19842.orig.30.pi, -,7e-19,69.6,0.0,1.8e-14,55.0,0.0,GCA_963969995.1
CAK9095859.1, -, PTHR19842.orig.30.pi, -,7.9e-19,69.4,1.0,1.8e-10,41.9,0.2,GCA_963969995.1
CAK9086073.1, -, PTHR19842.orig.30.pi, -,8e-19,69.4,0.0,3e-12,47.8,0.2,GCA_963969995.1
CAK9096744.1, -, PTHR19842.orig.30.pi, -,9.2e-19,69.2,0.0,5.5e-14,53.5,0.0,GCA_963969995.1
CAK9030396.1, -, PTHR19842.orig.30.pi, -,9.9e-19,69.1,13.8,6.1e-06,27.1,0.8,GCA_963969995.1
CAK9038474.1, -, PTHR19842.orig.30.pi, -,1.3e-18,68.7,6.0,2.4e-15,57.9,0.2,GCA_963969995.1
CAK9044451.1, -, PTHR19842.orig.30.pi, -,1.4e-18,68.6,0.2,2.6e-09,38.1,0.3,GCA_963969995.1
CAK9013773.1, -, PTHR19842.orig.30.pi, -,2.4e-18,67.8,0.0,2.5e-11,44.7,0.0,GCA_963969995.1
CAK8998938.1, -, PTHR19842.orig.30.pi, -,3.3e-18,67.3,0.0,3e-11,44.5,0.1,GCA_963969995.1
CAK9073176.1, -, PTHR19842.orig.30.pi, -,5.2e-18,66.7,0.0,5.4e-09,37.1,0.0,GCA_963969995.1
CAK8993286.1, -, PTHR19842.orig.30.pi, -,5.3e-18,66.7,0.0,3e-08,34.6,0.0,GCA_963969995.1
CAK9011492.1, -, PTHR19842.orig.30.pi, -,1e-17,65.8,0.9,4.6e-13,50.5,0.7,GCA_963969995.1
CAK8993967.1, -, PTHR19842.orig.30.pi, -,1e-17,65.7,0.0,7.4e-14,53.1,0.0,GCA_963969995.1
CAK9092414.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.6,2.3,6.7e-08,33.5,3.8,GCA_963969995.1
CAK9030440.1, -, PTHR19842.orig.30.pi, -,1.4e-17,65.3,13.9,1.1e-05,26.2,0.7,GCA_963969995.1
CAK9041129.1, -, PTHR19842.orig.30.pi, -,1.8e-17,64.9,0.0,2.7e-17,64.4,0.0,GCA_963969995.1
CAK9038615.1, -, PTHR19842.orig.30.pi, -,2.1e-17,64.7,3.6,1.4e-08,35.7,0.0,GCA_963969995.1
CAK9107700.1, -, PTHR19842.orig.30.pi, -,2.5e-17,64.4,0.0,1.2e-06,29.4,0.0,GCA_963969995.1
CAK9106161.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.9,0.0,5e-17,63.5,0.0,GCA_963969995.1
CAK9002453.1, -, PTHR19842.orig.30.pi, -,3.7e-17,63.9,0.0,4e-12,47.4,0.0,GCA_963969995.1
CAK8998816.1, -, PTHR19842.orig.30.pi, -,7.9e-17,62.8,0.0,2e-07,31.9,0.0,GCA_963969995.1
CAK9000413.1, -, PTHR19842.orig.30.pi, -,1.1e-16,62.3,0.0,8.2e-11,43.0,0.0,GCA_963969995.1
CAK8997000.1, -, PTHR19842.orig.30.pi, -,1.8e-16,61.6,0.1,9.6e-07,29.7,0.0,GCA_963969995.1
CAK9059865.1, -, PTHR19842.orig.30.pi, -,1.8e-16,61.6,0.0,1.6e-09,38.8,0.0,GCA_963969995.1
CAK9008433.1, -, PTHR19842.orig.30.pi, -,2e-16,61.5,2.1,1.5e-10,42.2,0.0,GCA_963969995.1
CAK9050531.1, -, PTHR19842.orig.30.pi, -,2.8e-16,61.0,0.0,3.1e-08,34.6,0.0,GCA_963969995.1
CAK8994925.1, -, PTHR19842.orig.30.pi, -,3.1e-16,60.9,0.3,4.8e-07,30.7,0.0,GCA_963969995.1
CAK9025446.1, -, PTHR19842.orig.30.pi, -,4.3e-16,60.4,0.0,7.9e-14,53.0,0.0,GCA_963969995.1
CAK9000862.1, -, PTHR19842.orig.30.pi, -,4.8e-16,60.3,0.0,5.9e-10,40.2,0.0,GCA_963969995.1
CAK9106037.1, -, PTHR19842.orig.30.pi, -,4.9e-16,60.2,1.3,1.3e-10,42.4,0.1,GCA_963969995.1
CAK9017224.1, -, PTHR19842.orig.30.pi, -,6.6e-16,59.8,0.0,6.4e-05,23.7,0.0,GCA_963969995.1
CAK9003743.1, -, PTHR19842.orig.30.pi, -,8.3e-16,59.5,0.0,0.00015,22.5,0.0,GCA_963969995.1
CAK9034455.1, -, PTHR19842.orig.30.pi, -,9.5e-16,59.3,0.0,1.4e-06,29.1,0.0,GCA_963969995.1
CAK9075182.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.7,0.1,6.4e-11,43.4,0.1,GCA_963969995.1
CAK9029783.1, -, PTHR19842.orig.30.pi, -,1.8e-15,58.3,0.0,2e-09,38.5,0.0,GCA_963969995.1
CAK9030442.1, -, PTHR19842.orig.30.pi, -,1.9e-15,58.3,10.3,1.4e-08,35.7,1.9,GCA_963969995.1
CAK9030007.1, -, PTHR19842.orig.30.pi, -,2.3e-15,58.0,0.0,3.8e-12,47.4,0.0,GCA_963969995.1
CAK9055573.1, -, PTHR19842.orig.30.pi, -,2.3e-15,58.0,0.8,4.2e-07,30.9,0.0,GCA_963969995.1
CAK9055745.1, -, PTHR19842.orig.30.pi, -,2.3e-15,58.0,0.8,4.2e-07,30.9,0.0,GCA_963969995.1
CAK9055481.1, -, PTHR19842.orig.30.pi, -,3.9e-15,57.3,0.0,3.5e-07,31.1,0.0,GCA_963969995.1
CAK9053752.1, -, PTHR19842.orig.30.pi, -,3.9e-15,57.3,0.0,2.6e-06,28.3,0.0,GCA_963969995.1
CAK9042875.1, -, PTHR19842.orig.30.pi, -,5.2e-15,56.8,0.4,1.9e-12,48.5,0.1,GCA_963969995.1
CAK9051820.1, -, PTHR19842.orig.30.pi, -,6.3e-15,56.6,0.5,4.7e-09,37.3,0.0,GCA_963969995.1
CAK9019870.1, -, PTHR19842.orig.30.pi, -,7.3e-15,56.4,0.2,2.6e-06,28.2,0.1,GCA_963969995.1
CAK9094763.1, -, PTHR19842.orig.30.pi, -,8.6e-15,56.1,0.9,4.7e-08,34.0,0.3,GCA_963969995.1
CAK9094626.1, -, PTHR19842.orig.30.pi, -,1e-14,55.9,0.7,4e-08,34.2,0.2,GCA_963969995.1
