tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7948717.1, -, PTHR19842.orig.30.pi, -,2e-33,116.8,8.4,5.8e-10,39.8,0.4,GCA_905221625.1
CAE7866189.1, -, PTHR19842.orig.30.pi, -,3.5e-33,116.0,18.9,7.1e-18,65.7,4.0,GCA_905221625.1
CAE7933231.1, -, PTHR19842.orig.30.pi, -,6.8e-33,115.1,4.3,2.3e-14,54.2,0.1,GCA_905221625.1
CAE7188709.1, -, PTHR19842.orig.30.pi, -,2.3e-32,113.4,0.2,1.7e-20,74.4,0.0,GCA_905221625.1
CAE7823296.1, -, PTHR19842.orig.30.pi, -,3.9e-32,112.6,5.6,8.1e-13,49.1,0.3,GCA_905221625.1
CAE7813473.1, -, PTHR19842.orig.30.pi, -,1.1e-31,111.1,3.8,5.7e-18,66.1,0.5,GCA_905221625.1
CAE7829412.1, -, PTHR19842.orig.30.pi, -,1.2e-31,111.1,0.0,9.6e-09,35.8,0.0,GCA_905221625.1
CAE7353961.1, -, PTHR19842.orig.30.pi, -,2.3e-31,110.1,3.8,2.7e-23,83.6,3.8,GCA_905221625.1
CAE7944878.1, -, PTHR19842.orig.30.pi, -,1e-30,108.0,13.5,8e-15,55.7,11.4,GCA_905221625.1
CAE7943600.1, -, PTHR19842.orig.30.pi, -,1.7e-30,107.2,14.0,2.4e-14,54.1,0.9,GCA_905221625.1
CAE7942092.1, -, PTHR19842.orig.30.pi, -,8.1e-30,105.0,0.3,4.6e-18,66.4,0.0,GCA_905221625.1
CAE7884504.1, -, PTHR19842.orig.30.pi, -,2.8e-29,103.3,1.3,1.8e-16,61.1,0.1,GCA_905221625.1
CAE7943683.1, -, PTHR19842.orig.30.pi, -,5.9e-29,102.2,0.0,6.3e-09,36.4,0.0,GCA_905221625.1
CAE7246583.1, -, PTHR19842.orig.30.pi, -,1.2e-27,97.9,6.1,6.6e-16,59.3,0.5,GCA_905221625.1
CAE7945179.1, -, PTHR19842.orig.30.pi, -,4.9e-27,95.9,0.0,8.3e-13,49.1,0.0,GCA_905221625.1
CAE7420483.1, -, PTHR19842.orig.30.pi, -,5.3e-27,95.7,0.0,2.4e-09,37.7,0.0,GCA_905221625.1
CAE7853671.1, -, PTHR19842.orig.30.pi, -,2.7e-26,93.4,0.1,1.4e-11,45.0,0.0,GCA_905221625.1
CAE7946987.1, -, PTHR19842.orig.30.pi, -,1.5e-25,91.0,4.0,1.3e-10,41.9,0.2,GCA_905221625.1
CAE7914522.1, -, PTHR19842.orig.30.pi, -,3e-25,90.0,9.2,5.8e-16,59.5,0.8,GCA_905221625.1
CAE7946603.1, -, PTHR19842.orig.30.pi, -,5e-25,89.3,0.0,1.8e-09,38.1,0.1,GCA_905221625.1
CAE7386701.1, -, PTHR19842.orig.30.pi, -,6.5e-25,88.9,2.5,4.5e-17,63.1,0.0,GCA_905221625.1
CAE7830228.1, -, PTHR19842.orig.30.pi, -,7.9e-25,88.6,0.0,6.3e-08,33.1,0.0,GCA_905221625.1
CAE7360646.1, -, PTHR19842.orig.30.pi, -,1.8e-24,87.4,0.0,2.8e-07,31.0,0.0,GCA_905221625.1
CAE7306790.1, -, PTHR19842.orig.30.pi, -,2.1e-24,87.2,5.3,2.5e-10,41.0,0.3,GCA_905221625.1
CAE7874470.1, -, PTHR19842.orig.30.pi, -,2.7e-24,86.8,0.0,1.1e-10,42.1,0.0,GCA_905221625.1
CAE6971389.1, -, PTHR19842.orig.30.pi, -,3.5e-24,86.5,1.3,3e-20,73.6,0.6,GCA_905221625.1
CAE7200615.1, -, PTHR19842.orig.30.pi, -,5.5e-24,85.8,0.2,2.1e-11,44.5,0.1,GCA_905221625.1
CAE7332251.1, -, PTHR19842.orig.30.pi, -,6.1e-24,85.7,0.0,7.9e-17,62.3,0.2,GCA_905221625.1
CAE7946432.1, -, PTHR19842.orig.30.pi, -,6.4e-24,85.6,0.0,6.8e-13,49.4,0.1,GCA_905221625.1
CAE7833456.1, -, PTHR19842.orig.30.pi, -,9.4e-24,85.1,0.0,5.4e-17,62.9,0.0,GCA_905221625.1
CAE7206341.1, -, PTHR19842.orig.30.pi, -,1.1e-23,84.8,0.0,1.8e-15,57.9,0.0,GCA_905221625.1
CAE7939187.1, -, PTHR19842.orig.30.pi, -,3.4e-23,83.2,3.6,5.7e-11,43.1,0.1,GCA_905221625.1
CAE7950050.1, -, PTHR19842.orig.30.pi, -,3.6e-23,83.2,5.1,2e-12,47.9,0.5,GCA_905221625.1
CAE7946570.1, -, PTHR19842.orig.30.pi, -,4e-23,83.0,1.6,1.3e-09,38.6,0.3,GCA_905221625.1
CAE7846981.1, -, PTHR19842.orig.30.pi, -,5.7e-23,82.5,0.0,8.6e-23,81.9,0.0,GCA_905221625.1
CAE7876679.1, -, PTHR19842.orig.30.pi, -,8.8e-23,81.9,5.7,1.5e-16,61.4,1.8,GCA_905221625.1
CAE7944015.1, -, PTHR19842.orig.30.pi, -,2.3e-22,80.5,0.2,9.1e-18,65.4,0.0,GCA_905221625.1
CAE7223244.1, -, PTHR19842.orig.30.pi, -,2.7e-22,80.3,0.0,1.4e-10,41.7,0.0,GCA_905221625.1
CAE7570423.1, -, PTHR19842.orig.30.pi, -,3.5e-22,79.9,0.1,4.6e-12,46.7,0.1,GCA_905221625.1
CAE7939624.1, -, PTHR19842.orig.30.pi, -,3.6e-22,79.9,2.1,5.4e-09,36.6,0.1,GCA_905221625.1
CAE7378950.1, -, PTHR19842.orig.30.pi, -,4.2e-22,79.7,4.5,4.1e-09,37.0,0.0,GCA_905221625.1
CAE7827637.1, -, PTHR19842.orig.30.pi, -,1.1e-21,78.3,1.0,1e-11,45.5,0.1,GCA_905221625.1
CAE7517005.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.8,0.0,3.8e-12,46.9,0.0,GCA_905221625.1
CAE7906517.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.7,2.2,1.7e-07,31.6,0.0,GCA_905221625.1
CAE7303389.1, -, PTHR19842.orig.30.pi, -,2.2e-21,77.3,1.0,7.4e-15,55.8,0.4,GCA_905221625.1
CAE7452028.1, -, PTHR19842.orig.30.pi, -,3.2e-21,76.7,1.3,2e-16,61.0,0.6,GCA_905221625.1
CAE7879835.1, -, PTHR19842.orig.30.pi, -,3.5e-21,76.6,0.2,8.3e-12,45.8,0.0,GCA_905221625.1
CAE7034469.1, -, PTHR19842.orig.30.pi, -,3.7e-21,76.6,6.7,1.2e-13,51.8,0.8,GCA_905221625.1
CAE7888281.1, -, PTHR19842.orig.30.pi, -,4.2e-21,76.4,0.0,3.2e-20,73.5,0.0,GCA_905221625.1
CAE7464570.1, -, PTHR19842.orig.30.pi, -,5.1e-21,76.1,0.0,3.6e-17,63.5,0.0,GCA_905221625.1
CAE7922166.1, -, PTHR19842.orig.30.pi, -,5.2e-21,76.1,0.1,1.8e-08,34.8,0.0,GCA_905221625.1
CAE7945465.1, -, PTHR19842.orig.30.pi, -,6.1e-21,75.8,0.1,2.4e-10,41.0,0.0,GCA_905221625.1
CAE7242633.1, -, PTHR19842.orig.30.pi, -,8.8e-21,75.3,0.0,1.7e-15,57.9,0.0,GCA_905221625.1
CAE7846406.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.7,0.1,4.3e-09,36.9,0.0,GCA_905221625.1
CAE7874804.1, -, PTHR19842.orig.30.pi, -,3e-20,73.6,0.1,1.8e-17,64.5,0.0,GCA_905221625.1
CAE7326340.1, -, PTHR19842.orig.30.pi, -,3.1e-20,73.5,0.7,9.1e-19,68.7,0.4,GCA_905221625.1
CAE7693812.1, -, PTHR19842.orig.30.pi, -,3.8e-20,73.2,0.0,6.3e-06,26.5,0.0,GCA_905221625.1
CAE7711003.1, -, PTHR19842.orig.30.pi, -,4.1e-20,73.1,0.0,2.4e-12,47.6,0.0,GCA_905221625.1
CAE7321332.1, -, PTHR19842.orig.30.pi, -,4.8e-20,72.9,0.0,1.4e-14,54.9,0.0,GCA_905221625.1
CAE7338419.1, -, PTHR19842.orig.30.pi, -,8.9e-20,72.0,0.0,2.9e-09,37.5,0.0,GCA_905221625.1
CAE7876601.1, -, PTHR19842.orig.30.pi, -,9.5e-20,71.9,0.4,1.2e-14,55.1,0.1,GCA_905221625.1
CAE7940000.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.3,0.0,1.4e-15,58.2,0.1,GCA_905221625.1
CAE7797445.1, -, PTHR19842.orig.30.pi, -,1.9e-19,70.9,2.6,1.6e-11,44.8,0.2,GCA_905221625.1
CAE7826032.1, -, PTHR19842.orig.30.pi, -,3.3e-19,70.1,0.0,4.3e-14,53.3,2.1,GCA_905221625.1
CAE7873922.1, -, PTHR19842.orig.30.pi, -,4.5e-19,69.7,0.2,3e-10,40.7,0.0,GCA_905221625.1
CAE7801043.1, -, PTHR19842.orig.30.pi, -,7.7e-19,68.9,0.0,5.4e-17,62.9,0.0,GCA_905221625.1
CAE7933236.1, -, PTHR19842.orig.30.pi, -,7.7e-19,68.9,0.0,2.1e-10,41.2,0.0,GCA_905221625.1
CAE7881216.1, -, PTHR19842.orig.30.pi, -,1.5e-18,68.0,0.6,5.6e-12,46.4,0.6,GCA_905221625.1
CAE7631792.1, -, PTHR19842.orig.30.pi, -,2.7e-18,67.1,0.0,1.6e-06,28.5,0.0,GCA_905221625.1
CAE7603403.1, -, PTHR19842.orig.30.pi, -,4.7e-18,66.4,0.0,9.3e-16,58.8,0.0,GCA_905221625.1
CAE7906818.1, -, PTHR19842.orig.30.pi, -,7.7e-18,65.6,0.2,1.7e-17,64.5,0.2,GCA_905221625.1
CAE7881585.1, -, PTHR19842.orig.30.pi, -,7.9e-18,65.6,0.0,4.3e-12,46.7,0.0,GCA_905221625.1
CAE7724426.1, -, PTHR19842.orig.30.pi, -,8.7e-18,65.5,0.0,1.1e-08,35.6,0.0,GCA_905221625.1
CAE7899743.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.2,0.0,1.2e-08,35.4,0.0,GCA_905221625.1
CAE7949044.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.1,0.0,3.9e-16,60.0,0.0,GCA_905221625.1
CAE7940715.1, -, PTHR19842.orig.30.pi, -,2.1e-17,64.2,0.0,1.1e-08,35.5,0.0,GCA_905221625.1
CAE7223994.1, -, PTHR19842.orig.30.pi, -,2.1e-17,64.2,0.0,1.5e-09,38.4,0.0,GCA_905221625.1
CAE7906081.1, -, PTHR19842.orig.30.pi, -,3.5e-17,63.5,0.2,1.2e-06,28.9,0.0,GCA_905221625.1
CAE7228724.1, -, PTHR19842.orig.30.pi, -,3.8e-17,63.4,0.0,9.1e-09,35.8,0.0,GCA_905221625.1
CAE7942949.1, -, PTHR19842.orig.30.pi, -,3.9e-17,63.3,0.0,2e-07,31.4,0.0,GCA_905221625.1
CAE7940774.1, -, PTHR19842.orig.30.pi, -,4.1e-17,63.2,0.0,9.7e-10,39.0,0.0,GCA_905221625.1
CAE7018380.1, -, PTHR19842.orig.30.pi, -,4.6e-17,63.1,0.3,1.6e-08,35.1,0.0,GCA_905221625.1
CAE7835027.1, -, PTHR19842.orig.30.pi, -,4.7e-17,63.1,0.2,4.7e-10,40.0,0.0,GCA_905221625.1
CAE7791730.1, -, PTHR19842.orig.30.pi, -,7e-17,62.5,0.0,1.2e-16,61.7,0.0,GCA_905221625.1
CAE7945889.1, -, PTHR19842.orig.30.pi, -,7.1e-17,62.5,6.5,3.3e-11,43.9,1.6,GCA_905221625.1
CAE7949068.1, -, PTHR19842.orig.30.pi, -,8e-17,62.3,0.0,3.4e-16,60.2,0.0,GCA_905221625.1
CAE7381279.1, -, PTHR19842.orig.30.pi, -,9.4e-17,62.1,0.5,1.3e-15,58.3,0.5,GCA_905221625.1
CAE7878816.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.9,4.2,1.7e-07,31.7,0.1,GCA_905221625.1
CAE7680410.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.6,0.0,0.00011,22.4,0.0,GCA_905221625.1
CAE7948312.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.7,0.3,3.6e-15,56.9,0.3,GCA_905221625.1
CAE7328588.1, -, PTHR19842.orig.30.pi, -,2.6e-16,60.6,0.6,4.9e-09,36.7,0.2,GCA_905221625.1
CAE7223005.1, -, PTHR19842.orig.30.pi, -,2.7e-16,60.5,0.3,4.3e-07,30.3,0.0,GCA_905221625.1
CAE7947105.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.9,0.0,2.1e-09,37.9,0.0,GCA_905221625.1
CAE7846711.1, -, PTHR19842.orig.30.pi, -,4.5e-16,59.8,0.0,1.6e-15,58.0,0.0,GCA_905221625.1
CAE7299306.1, -, PTHR19842.orig.30.pi, -,8e-16,59.0,0.2,1.6e-12,48.1,0.0,GCA_905221625.1
CAE7892656.1, -, PTHR19842.orig.30.pi, -,1.6e-15,58.0,0.0,0.0015,18.7,0.0,GCA_905221625.1
CAE7283221.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.8,1.0,1.1e-06,29.0,0.3,GCA_905221625.1
CAE7757379.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.7,0.0,1.6e-12,48.1,0.0,GCA_905221625.1
CAE7947329.1, -, PTHR19842.orig.30.pi, -,2.2e-15,57.5,1.4,0.00017,21.8,0.0,GCA_905221625.1
CAE7266447.1, -, PTHR19842.orig.30.pi, -,3.1e-15,57.1,0.0,4.9e-10,40.0,0.0,GCA_905221625.1
CAE7851803.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.5,0.0,1.6e-07,31.8,0.0,GCA_905221625.1
CAE7699696.1, -, PTHR19842.orig.30.pi, -,6.9e-15,55.9,0.0,1.9e-14,54.5,0.0,GCA_905221625.1
CAE7930994.1, -, PTHR19842.orig.30.pi, -,7.2e-15,55.9,0.5,4.9e-08,33.4,0.6,GCA_905221625.1
CAE7581342.1, -, PTHR19842.orig.30.pi, -,8.1e-15,55.7,0.0,2.2e-08,34.5,0.0,GCA_905221625.1
CAE7669713.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,2.8,8.7e-08,32.6,3.0,GCA_905221625.1
CAE7258200.1, -, PTHR19842.orig.30.pi, -,1.3e-14,55.0,0.0,3.2e-08,34.0,0.0,GCA_905221625.1
CAE7575350.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.9,0.0,3e-09,37.4,0.0,GCA_905221625.1
CAE7882011.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,0.1,1.9e-06,28.2,0.0,GCA_905221625.1
CAE7890268.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.7,0.6,5.4e-12,46.4,0.6,GCA_905221625.1
CAE7939623.1, -, PTHR19842.orig.30.pi, -,1.8e-14,54.6,0.9,2.6e-09,37.6,0.0,GCA_905221625.1
CAE7945263.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.3,0.0,4.7e-13,49.9,0.0,GCA_905221625.1
CAE7724717.1, -, PTHR19842.orig.30.pi, -,3e-14,53.9,0.1,2.5e-07,31.1,0.0,GCA_905221625.1
CAE7236808.1, -, PTHR19842.orig.30.pi, -,3.3e-14,53.7,0.0,3.3e-10,40.6,0.0,GCA_905221625.1
CAE7912351.1, -, PTHR19842.orig.30.pi, -,3.6e-14,53.6,0.0,2.7e-07,31.0,0.1,GCA_905221625.1
CAE7892563.1, -, PTHR19842.orig.30.pi, -,4.5e-14,53.3,0.0,1.1e-13,51.9,0.0,GCA_905221625.1
CAE7855165.1, -, PTHR19842.orig.30.pi, -,5.1e-14,53.1,0.1,4.2e-06,27.1,0.1,GCA_905221625.1
CAE7940442.1, -, PTHR19842.orig.30.pi, -,5.4e-14,53.0,0.0,1.8e-13,51.3,0.0,GCA_905221625.1
CAE7028639.1, -, PTHR19842.orig.30.pi, -,5.7e-14,52.9,2.9,5.7e-14,52.9,2.9,GCA_905221625.1
CAE7932821.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.7,1.6,1.1e-07,32.3,0.2,GCA_905221625.1
CAE7398150.1, -, PTHR19842.orig.30.pi, -,6.6e-14,52.7,0.0,4.9e-08,33.4,0.0,GCA_905221625.1
CAE7849864.1, -, PTHR19842.orig.30.pi, -,7.3e-14,52.6,0.3,3e-09,37.4,0.0,GCA_905221625.1
CAE7382544.1, -, PTHR19842.orig.30.pi, -,7.7e-14,52.5,0.0,2.8e-08,34.2,0.0,GCA_905221625.1
CAE7916065.1, -, PTHR19842.orig.30.pi, -,8e-14,52.4,0.8,3.4e-08,33.9,0.2,GCA_905221625.1
CAE7646342.1, -, PTHR19842.orig.30.pi, -,8.2e-14,52.4,0.0,1.3e-07,32.1,0.0,GCA_905221625.1
CAE7682462.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,0.0,7.6e-09,36.1,0.0,GCA_905221625.1
CAE7335895.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.0,0.0,1.9e-09,38.1,0.0,GCA_905221625.1
CAE7902479.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.0,0.1,1.6e-05,25.2,0.0,GCA_905221625.1
CAE7848105.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,0.3,4.7e-09,36.8,0.1,GCA_905221625.1
CAE7039354.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.2,0.0,2.7e-09,37.6,0.0,GCA_905221625.1
CAE7876592.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.0,0.6,0.0052,16.9,0.0,GCA_905221625.1
CAE7946682.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.3,0.1,2e-09,38.0,0.1,GCA_905221625.1
CAE7944624.1, -, PTHR19842.orig.30.pi, -,4.1e-13,50.1,0.0,4e-05,23.9,0.0,GCA_905221625.1
CAE7944795.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.8,0.0,6.2e-09,36.4,0.0,GCA_905221625.1
CAE7850419.1, -, PTHR19842.orig.30.pi, -,5.5e-13,49.7,0.0,1.7e-08,34.9,0.0,GCA_905221625.1
CAE7370612.1, -, PTHR19842.orig.30.pi, -,5.8e-13,49.6,0.0,1.1e-08,35.6,0.0,GCA_905221625.1
CAE7949689.1, -, PTHR19842.orig.30.pi, -,6.9e-13,49.4,6.3,1e-07,32.4,0.2,GCA_905221625.1
CAE7938780.1, -, PTHR19842.orig.30.pi, -,7.6e-13,49.2,0.0,1e-05,25.8,0.0,GCA_905221625.1
CAE7888922.1, -, PTHR19842.orig.30.pi, -,9.9e-13,48.9,1.8,5e-07,30.1,0.1,GCA_905221625.1
CAE7871812.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.7,0.1,0.00036,20.7,0.0,GCA_905221625.1
CAE7945393.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,3.8,1.4e-06,28.6,0.7,GCA_905221625.1
CAE7889487.1, -, PTHR19842.orig.30.pi, -,1.9e-12,48.0,0.0,9.2e-05,22.7,0.0,GCA_905221625.1
CAE7035266.1, -, PTHR19842.orig.30.pi, -,4e-12,46.9,0.4,1.7e-11,44.8,0.5,GCA_905221625.1
CAE7523727.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.8,0.9,3.9e-08,33.7,0.0,GCA_905221625.1
CAE7887969.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.8,0.0,0.00011,22.4,0.0,GCA_905221625.1
CAE7890122.1, -, PTHR19842.orig.30.pi, -,6.4e-12,46.2,0.0,2.6e-09,37.6,0.0,GCA_905221625.1
CAE7895085.1, -, PTHR19842.orig.30.pi, -,8.1e-12,45.9,0.0,1.4e-06,28.7,0.0,GCA_905221625.1
CAE6952501.1, -, PTHR19842.orig.30.pi, -,8.6e-12,45.8,0.0,0.00011,22.4,0.0,GCA_905221625.1
CAE7943967.1, -, PTHR19842.orig.30.pi, -,1e-11,45.5,0.0,1.1e-11,45.4,0.0,GCA_905221625.1
CAE7942220.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.4,0.4,6.6e-11,42.9,0.2,GCA_905221625.1
CAE7891788.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.2,0.1,3.1e-09,37.3,0.1,GCA_905221625.1
CAE7750184.1, -, PTHR19842.orig.30.pi, -,1.4e-11,45.1,0.0,1.8e-11,44.7,0.0,GCA_905221625.1
CAE6939395.1, -, PTHR19842.orig.30.pi, -,1.5e-11,45.0,0.1,5.9e-05,23.3,0.1,GCA_905221625.1
CAE7949570.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,0.0,3.6e-11,43.7,0.0,GCA_905221625.1
CAE7898087.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,0.0,7.7e-09,36.1,0.0,GCA_905221625.1
CAE7212146.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.7,0.0,2.7e-11,44.1,0.0,GCA_905221625.1
CAE7921605.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.7,0.0,3.7e-08,33.8,0.0,GCA_905221625.1
CAE7945916.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.6,0.0,6.3e-09,36.4,0.0,GCA_905221625.1
CAE7948892.1, -, PTHR19842.orig.30.pi, -,2.2e-11,44.4,0.0,9.7e-11,42.3,0.0,GCA_905221625.1
CAE7713075.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,0.0,5.7e-11,43.1,0.0,GCA_905221625.1
CAE7305126.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.3,0.1,4.5e-05,23.7,0.0,GCA_905221625.1
CAE7715865.1, -, PTHR19842.orig.30.pi, -,3.3e-11,43.9,0.0,0.00021,21.5,0.0,GCA_905221625.1
CAE7718873.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.8,0.0,6e-08,33.1,0.0,GCA_905221625.1
CAE7839044.1, -, PTHR19842.orig.30.pi, -,3.7e-11,43.7,0.1,5.8e-06,26.6,0.2,GCA_905221625.1
CAE7870391.1, -, PTHR19842.orig.30.pi, -,3.7e-11,43.7,0.0,7.4e-09,36.1,0.0,GCA_905221625.1
CAE7338802.1, -, PTHR19842.orig.30.pi, -,3.8e-11,43.7,0.0,6.5e-07,29.7,0.0,GCA_905221625.1
CAE7270913.1, -, PTHR19842.orig.30.pi, -,3.9e-11,43.6,0.0,4.9e-07,30.1,0.0,GCA_905221625.1
CAE7268416.1, -, PTHR19842.orig.30.pi, -,8.3e-11,42.5,0.0,2.3e-08,34.5,0.0,GCA_905221625.1
CAE7731514.1, -, PTHR19842.orig.30.pi, -,8.4e-11,42.5,0.0,3.7e-10,40.4,0.0,GCA_905221625.1
CAE7946736.1, -, PTHR19842.orig.30.pi, -,8.7e-11,42.5,0.0,2.1e-08,34.6,0.0,GCA_905221625.1
CAE7222206.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.2,0.0,9e-10,39.1,0.0,GCA_905221625.1
