tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI2364734.1, -, PTHR19842.orig.30.pi, -,2.7e-30,106.0,1.2,9.8e-13,48.3,0.0,GCA_946863485.1
CAI2367477.1, -, PTHR19842.orig.30.pi, -,3.4e-30,105.7,2.4,2.2e-17,63.6,0.1,GCA_946863485.1
CAI2368840.1, -, PTHR19842.orig.30.pi, -,5.7e-30,105.0,3.6,6e-14,52.3,0.0,GCA_946863485.1
CAI2362174.1, -, PTHR19842.orig.30.pi, -,7.7e-30,104.5,10.7,1.7e-15,57.4,0.1,GCA_946863485.1
CAI2370317.1, -, PTHR19842.orig.30.pi, -,1.1e-29,104.1,10.4,6.9e-16,58.7,7.8,GCA_946863485.1
CAI2374585.1, -, PTHR19842.orig.30.pi, -,1.9e-29,103.2,2.7,2.1e-15,57.1,1.8,GCA_946863485.1
CAI2363167.1, -, PTHR19842.orig.30.pi, -,4.1e-28,98.9,7.4,4e-15,56.2,3.0,GCA_946863485.1
CAI2363151.1, -, PTHR19842.orig.30.pi, -,7.1e-28,98.1,12.3,1.2e-14,54.6,2.2,GCA_946863485.1
CAI2364619.1, -, PTHR19842.orig.30.pi, -,8.2e-28,97.9,7.3,2e-08,34.1,0.1,GCA_946863485.1
CAI2381464.1, -, PTHR19842.orig.30.pi, -,4.3e-27,95.5,0.0,2.3e-11,43.8,0.0,GCA_946863485.1
CAI2376197.1, -, PTHR19842.orig.30.pi, -,9.1e-27,94.4,1.1,1.8e-26,93.4,1.1,GCA_946863485.1
CAI2373681.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.2,3.9,5e-13,49.3,1.8,GCA_946863485.1
CAI2361420.1, -, PTHR19842.orig.30.pi, -,1.1e-26,94.1,11.3,3.2e-11,43.3,2.5,GCA_946863485.1
CAI2361422.1, -, PTHR19842.orig.30.pi, -,1.2e-26,94.1,11.2,1.4e-10,41.3,0.5,GCA_946863485.1
CAI2366179.1, -, PTHR19842.orig.30.pi, -,1.5e-26,93.7,0.7,5.5e-26,91.9,0.6,GCA_946863485.1
CAI2363559.1, -, PTHR19842.orig.30.pi, -,1.6e-26,93.7,1.8,8.1e-16,58.5,0.1,GCA_946863485.1
CAI2386700.1, -, PTHR19842.orig.30.pi, -,1.8e-26,93.5,11.3,9.7e-12,45.0,1.0,GCA_946863485.1
CAI2363798.1, -, PTHR19842.orig.30.pi, -,6.3e-26,91.7,1.7,3.7e-12,46.4,0.1,GCA_946863485.1
CAI2366898.1, -, PTHR19842.orig.30.pi, -,1.2e-25,90.8,1.3,1.2e-10,41.4,0.0,GCA_946863485.1
CAI2369178.1, -, PTHR19842.orig.30.pi, -,4.3e-25,88.9,0.0,1.2e-17,64.5,0.1,GCA_946863485.1
CAI2360276.1, -, PTHR19842.orig.30.pi, -,6e-25,88.4,2.1,1.6e-13,50.9,0.1,GCA_946863485.1
CAI2383710.1, -, PTHR19842.orig.30.pi, -,7.2e-25,88.2,2.7,1.1e-14,54.7,2.1,GCA_946863485.1
CAI2363605.1, -, PTHR19842.orig.30.pi, -,1.1e-24,87.6,5.2,1.4e-12,47.8,1.0,GCA_946863485.1
CAI2370080.1, -, PTHR19842.orig.30.pi, -,2.2e-24,86.6,4.6,1.5e-14,54.3,0.1,GCA_946863485.1
CAI2381273.1, -, PTHR19842.orig.30.pi, -,3.6e-24,85.9,0.0,7.8e-12,45.4,0.0,GCA_946863485.1
CAI2362022.1, -, PTHR19842.orig.30.pi, -,4.9e-24,85.4,0.0,6.1e-10,39.1,0.0,GCA_946863485.1
CAI2368083.1, -, PTHR19842.orig.30.pi, -,8e-24,84.8,0.1,1.1e-18,67.9,0.0,GCA_946863485.1
CAI2374906.1, -, PTHR19842.orig.30.pi, -,1.1e-22,81.0,0.0,1.3e-14,54.5,0.1,GCA_946863485.1
CAI2372944.1, -, PTHR19842.orig.30.pi, -,1.3e-22,80.8,1.9,1.7e-13,50.8,0.1,GCA_946863485.1
CAI2369734.1, -, PTHR19842.orig.30.pi, -,1.4e-22,80.7,3.3,1.5e-12,47.7,0.1,GCA_946863485.1
CAI2386115.1, -, PTHR19842.orig.30.pi, -,8e-22,78.2,0.0,7.2e-12,45.5,0.0,GCA_946863485.1
CAI2384801.1, -, PTHR19842.orig.30.pi, -,9.5e-22,77.9,6.1,3.6e-14,53.0,1.8,GCA_946863485.1
CAI2364890.1, -, PTHR19842.orig.30.pi, -,1.7e-21,77.1,3.7,8.4e-19,68.3,0.2,GCA_946863485.1
CAI2381624.1, -, PTHR19842.orig.30.pi, -,2.6e-21,76.5,0.0,4.7e-16,59.2,0.0,GCA_946863485.1
CAI2360753.1, -, PTHR19842.orig.30.pi, -,3.1e-21,76.3,2.2,3.6e-18,66.2,2.2,GCA_946863485.1
CAI2385880.1, -, PTHR19842.orig.30.pi, -,7.6e-21,75.0,0.2,6.3e-09,35.8,0.0,GCA_946863485.1
CAI2361449.1, -, PTHR19842.orig.30.pi, -,1.2e-20,74.4,0.2,4.4e-09,36.3,0.0,GCA_946863485.1
CAI2386780.1, -, PTHR19842.orig.30.pi, -,1.5e-20,74.0,0.0,1.5e-12,47.7,0.0,GCA_946863485.1
CAI2366218.1, -, PTHR19842.orig.30.pi, -,3.3e-20,72.9,6.3,2e-12,47.3,1.2,GCA_946863485.1
CAI2381436.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.7,0.3,5.5e-20,72.1,0.3,GCA_946863485.1
CAI2379416.1, -, PTHR19842.orig.30.pi, -,4.2e-20,72.5,1.7,7.8e-11,42.1,0.4,GCA_946863485.1
CAI2384101.1, -, PTHR19842.orig.30.pi, -,4.3e-20,72.5,13.5,3.2e-09,36.8,1.6,GCA_946863485.1
CAI2374316.1, -, PTHR19842.orig.30.pi, -,6.1e-20,72.0,0.2,6.6e-13,48.9,0.1,GCA_946863485.1
CAI2365649.1, -, PTHR19842.orig.30.pi, -,9.9e-20,71.3,3.6,3.5e-10,39.9,0.3,GCA_946863485.1
CAI2369405.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.2,4.1,1.9e-17,63.8,4.1,GCA_946863485.1
CAI2374317.1, -, PTHR19842.orig.30.pi, -,2e-19,70.3,0.2,2.3e-12,47.1,0.1,GCA_946863485.1
CAI2385699.1, -, PTHR19842.orig.30.pi, -,2.2e-19,70.2,4.5,2e-10,40.7,0.2,GCA_946863485.1
CAI2379891.1, -, PTHR19842.orig.30.pi, -,2.8e-19,69.8,0.1,7.2e-16,58.6,0.0,GCA_946863485.1
CAI2365657.1, -, PTHR19842.orig.30.pi, -,3e-19,69.7,4.3,5.3e-10,39.3,0.2,GCA_946863485.1
CAI2359758.1, -, PTHR19842.orig.30.pi, -,4.2e-19,69.2,7.9,1.4e-10,41.2,0.1,GCA_946863485.1
CAI2362211.1, -, PTHR19842.orig.30.pi, -,5e-19,69.0,2.4,9.5e-19,68.1,2.4,GCA_946863485.1
CAI2369414.1, -, PTHR19842.orig.30.pi, -,5.1e-19,69.0,5.9,1.5e-17,64.2,5.9,GCA_946863485.1
CAI2382805.1, -, PTHR19842.orig.30.pi, -,6.3e-19,68.7,3.6,1.6e-11,44.4,1.3,GCA_946863485.1
CAI2365809.1, -, PTHR19842.orig.30.pi, -,6.6e-19,68.6,1.7,3.6e-09,36.6,0.7,GCA_946863485.1
CAI2365519.1, -, PTHR19842.orig.30.pi, -,8.2e-19,68.3,2.8,9.4e-08,31.9,1.0,GCA_946863485.1
CAI2373859.1, -, PTHR19842.orig.30.pi, -,8.6e-19,68.2,0.0,2.1e-18,66.9,0.0,GCA_946863485.1
CAI2386323.1, -, PTHR19842.orig.30.pi, -,9.3e-19,68.1,0.2,1.2e-08,34.8,0.2,GCA_946863485.1
CAI2365521.1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.8,5.7,1.6e-13,50.9,0.3,GCA_946863485.1
CAI2365543.1, -, PTHR19842.orig.30.pi, -,1.3e-18,67.7,0.7,3.5e-14,53.1,0.0,GCA_946863485.1
CAI2358746.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.4,6.5,5.4e-07,29.4,0.1,GCA_946863485.1
CAI2361897.1, -, PTHR19842.orig.30.pi, -,1.5e-18,67.4,0.3,2e-18,67.0,0.3,GCA_946863485.1
CAI2365889.1, -, PTHR19842.orig.30.pi, -,1.9e-18,67.1,0.0,7.5e-10,38.9,0.0,GCA_946863485.1
CAI2367505.1, -, PTHR19842.orig.30.pi, -,2.1e-18,67.0,4.3,3.1e-10,40.1,0.3,GCA_946863485.1
CAI2386329.1, -, PTHR19842.orig.30.pi, -,2.3e-18,66.8,0.6,2.7e-08,33.7,0.9,GCA_946863485.1
CAI2363390.1, -, PTHR19842.orig.30.pi, -,2.7e-18,66.6,0.5,1.4e-08,34.7,0.0,GCA_946863485.1
CAI2378793.1, -, PTHR19842.orig.30.pi, -,4e-18,66.0,0.1,2.3e-07,30.7,0.0,GCA_946863485.1
CAI2366253.1, -, PTHR19842.orig.30.pi, -,4.6e-18,65.8,0.0,2.9e-12,46.8,0.0,GCA_946863485.1
CAI2364491.1, -, PTHR19842.orig.30.pi, -,8.3e-18,65.0,0.0,4.2e-17,62.7,0.0,GCA_946863485.1
CAI2371768.1, -, PTHR19842.orig.30.pi, -,9.3e-18,64.8,0.0,1.4e-09,38.0,0.0,GCA_946863485.1
CAI2360615.1, -, PTHR19842.orig.30.pi, -,1.3e-17,64.4,0.6,5.1e-10,39.4,0.1,GCA_946863485.1
CAI2360596.1, -, PTHR19842.orig.30.pi, -,1.4e-17,64.2,0.3,8.6e-14,51.8,0.3,GCA_946863485.1
CAI2387000.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.2,0.2,1.6e-11,44.3,1.2,GCA_946863485.1
CAI2365656.1, -, PTHR19842.orig.30.pi, -,1.5e-17,64.1,0.1,5.4e-11,42.6,0.0,GCA_946863485.1
CAI2387610.1, -, PTHR19842.orig.30.pi, -,2e-17,63.7,0.1,5.1e-07,29.5,0.0,GCA_946863485.1
CAI2387864.1, -, PTHR19842.orig.30.pi, -,2.2e-17,63.6,8.3,1.5e-07,31.3,0.1,GCA_946863485.1
CAI2374228.1, -, PTHR19842.orig.30.pi, -,2.4e-17,63.5,0.7,2.1e-07,30.8,0.1,GCA_946863485.1
CAI2363538.1, -, PTHR19842.orig.30.pi, -,4.1e-17,62.7,0.3,9.6e-08,31.9,0.0,GCA_946863485.1
CAI2382709.1, -, PTHR19842.orig.30.pi, -,9.9e-17,61.4,0.0,2.3e-07,30.7,0.0,GCA_946863485.1
CAI2360651.1, -, PTHR19842.orig.30.pi, -,1.3e-16,61.1,0.0,5e-07,29.6,0.0,GCA_946863485.1
CAI2368526.1, -, PTHR19842.orig.30.pi, -,1.7e-16,60.7,11.9,5.2e-09,36.1,1.4,GCA_946863485.1
CAI2366038.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.5,0.1,9.1e-16,58.3,0.1,GCA_946863485.1
CAI2358805.1, -, PTHR19842.orig.30.pi, -,1.9e-16,60.5,3.3,1.2e-10,41.5,0.2,GCA_946863485.1
CAI2360536.1, -, PTHR19842.orig.30.pi, -,2e-16,60.5,0.6,1.9e-09,37.5,0.4,GCA_946863485.1
CAI2372815.1, -, PTHR19842.orig.30.pi, -,3.1e-16,59.8,0.0,1.1e-11,44.9,0.0,GCA_946863485.1
CAI2387772.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.7,11.4,1.4e-07,31.4,0.1,GCA_946863485.1
CAI2378334.1, -, PTHR19842.orig.30.pi, -,3.3e-16,59.7,4.6,1.9e-07,30.9,0.0,GCA_946863485.1
CAI2371834.1, -, PTHR19842.orig.30.pi, -,3.5e-16,59.6,3.3,1.9e-09,37.5,0.5,GCA_946863485.1
CAI2387440.1, -, PTHR19842.orig.30.pi, -,3.7e-16,59.6,1.4,7.5e-15,55.3,1.2,GCA_946863485.1
CAI2363337.1, -, PTHR19842.orig.30.pi, -,4.1e-16,59.4,4.3,7.1e-08,32.3,0.7,GCA_946863485.1
CAI2371694.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.3,6.7,2.6e-10,40.4,0.7,GCA_946863485.1
CAI2371085.1, -, PTHR19842.orig.30.pi, -,4.3e-16,59.3,0.0,2.5e-14,53.5,0.0,GCA_946863485.1
CAI2366443.1, -, PTHR19842.orig.30.pi, -,4.6e-16,59.3,8.1,6.7e-07,29.2,0.9,GCA_946863485.1
CAI2359585.1, -, PTHR19842.orig.30.pi, -,4.7e-16,59.2,2.1,4.8e-13,49.3,2.2,GCA_946863485.1
CAI2366444.1, -, PTHR19842.orig.30.pi, -,9e-16,58.3,8.2,7e-07,29.1,0.7,GCA_946863485.1
CAI2386404.1, -, PTHR19842.orig.30.pi, -,9.3e-16,58.3,20.3,2.6e-10,40.3,2.3,GCA_946863485.1
CAI2373157.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.8,0.0,7.3e-10,38.9,0.0,GCA_946863485.1
CAI2360432.1, -, PTHR19842.orig.30.pi, -,1.4e-15,57.6,5.8,2.2e-08,34.0,0.1,GCA_946863485.1
CAI2364164.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.2,0.3,2.7e-06,27.1,1.7,GCA_946863485.1
CAI2373237.1, -, PTHR19842.orig.30.pi, -,2.1e-15,57.1,3.7,4.7e-13,49.4,3.7,GCA_946863485.1
CAI2362382.1, -, PTHR19842.orig.30.pi, -,2.4e-15,56.9,0.4,3.2e-07,30.2,0.0,GCA_946863485.1
CAI2363546.1, -, PTHR19842.orig.30.pi, -,3.1e-15,56.5,0.9,8.8e-06,25.5,0.0,GCA_946863485.1
CAI2374343.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.3,0.0,1.1e-07,31.7,0.0,GCA_946863485.1
CAI2378645.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.0,0.0,4.9e-10,39.4,0.0,GCA_946863485.1
CAI2364587.1, -, PTHR19842.orig.30.pi, -,7.6e-15,55.3,2.3,4.9e-07,29.6,0.0,GCA_946863485.1
CAI2364788.1, -, PTHR19842.orig.30.pi, -,8.8e-15,55.1,4.4,8.5e-13,48.5,4.2,GCA_946863485.1
CAI2379895.1, -, PTHR19842.orig.30.pi, -,1e-14,54.8,7.6,2e-09,37.4,0.6,GCA_946863485.1
CAI2375208.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.2,0.0,9.9e-09,35.2,0.0,GCA_946863485.1
CAI2358858.1, -, PTHR19842.orig.30.pi, -,2e-14,53.9,0.0,1.9e-12,47.4,0.0,GCA_946863485.1
CAI2366718.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.4,0.6,7.8e-12,45.4,0.5,GCA_946863485.1
CAI2360599.1, -, PTHR19842.orig.30.pi, -,4.1e-14,52.9,0.1,5.7e-11,42.5,0.1,GCA_946863485.1
CAI2367968.1, -, PTHR19842.orig.30.pi, -,4.7e-14,52.7,0.0,7.8e-06,25.6,0.0,GCA_946863485.1
CAI2371358.1, -, PTHR19842.orig.30.pi, -,5.3e-14,52.5,0.0,8.5e-13,48.5,0.0,GCA_946863485.1
CAI2373701.1, -, PTHR19842.orig.30.pi, -,7.5e-14,52.0,5.7,4.2e-08,33.1,0.2,GCA_946863485.1
CAI2373648.1, -, PTHR19842.orig.30.pi, -,7.9e-14,51.9,0.1,1.5e-12,47.7,0.1,GCA_946863485.1
CAI2374280.1, -, PTHR19842.orig.30.pi, -,9.6e-14,51.6,0.0,2.1e-08,34.1,0.0,GCA_946863485.1
CAI2385754.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.2,8.6,3.1e-07,30.2,4.0,GCA_946863485.1
CAI2362795.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.1,6.9,1.6e-08,34.5,1.0,GCA_946863485.1
CAI2383913.1, -, PTHR19842.orig.30.pi, -,1.6e-13,50.9,5.1,4.3e-08,33.1,1.9,GCA_946863485.1
CAI2386632.1, -, PTHR19842.orig.30.pi, -,1.7e-13,50.8,4.0,1e-10,41.7,0.6,GCA_946863485.1
CAI2385854.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.1,0.1,9.7e-06,25.3,0.0,GCA_946863485.1
CAI2382754.1, -, PTHR19842.orig.30.pi, -,3e-13,50.0,0.0,1.9e-07,30.9,0.0,GCA_946863485.1
CAI2368884.1, -, PTHR19842.orig.30.pi, -,3.3e-13,49.9,2.5,2e-11,44.0,2.6,GCA_946863485.1
CAI2362334.1, -, PTHR19842.orig.30.pi, -,3.9e-13,49.6,0.0,6.5e-09,35.8,0.0,GCA_946863485.1
CAI2360166.1, -, PTHR19842.orig.30.pi, -,6e-13,49.0,0.0,5e-07,29.6,0.0,GCA_946863485.1
CAI2369344.1, -, PTHR19842.orig.30.pi, -,6.2e-13,49.0,0.0,5.5e-08,32.7,0.0,GCA_946863485.1
CAI2361553.1, -, PTHR19842.orig.30.pi, -,7.5e-13,48.7,0.2,8.3e-12,45.3,0.2,GCA_946863485.1
CAI2373554.1, -, PTHR19842.orig.30.pi, -,8.8e-13,48.5,0.2,2.2e-11,43.9,0.2,GCA_946863485.1
CAI2373043.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.0,5.5,1.4e-06,28.1,2.8,GCA_946863485.1
CAI2367410.1, -, PTHR19842.orig.30.pi, -,3.3e-12,46.6,2.2,1.2e-05,25.1,0.8,GCA_946863485.1
CAI2369626.1, -, PTHR19842.orig.30.pi, -,4.3e-12,46.2,1.2,9.5e-07,28.6,0.0,GCA_946863485.1
CAI2370895.1, -, PTHR19842.orig.30.pi, -,5e-12,46.0,0.3,4.2e-06,26.5,0.0,GCA_946863485.1
CAI2368229.1, -, PTHR19842.orig.30.pi, -,1.3e-11,44.6,0.8,7.7e-10,38.8,0.6,GCA_946863485.1
CAI2371095.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.4,0.0,7.7e-10,38.8,0.0,GCA_946863485.1
CAI2362402.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.1,0.1,0.014,14.9,0.2,GCA_946863485.1
CAI2366107.1, -, PTHR19842.orig.30.pi, -,3e-11,43.4,0.3,2.3e-09,37.2,0.1,GCA_946863485.1
CAI2371988.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.2,1.2,6.9e-05,22.5,0.2,GCA_946863485.1
CAI2372135.1, -, PTHR19842.orig.30.pi, -,4.9e-11,42.7,1.3,0.001,18.7,0.1,GCA_946863485.1
CAI2371151.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.3,0.0,8.4e-10,38.7,0.0,GCA_946863485.1
CAI2368730.1, -, PTHR19842.orig.30.pi, -,8.9e-11,41.9,0.0,2.1e-07,30.8,0.0,GCA_946863485.1
CAI2372678.1, -, PTHR19842.orig.30.pi, -,2.2e-10,40.6,0.0,4.6e-07,29.7,0.0,GCA_946863485.1
CAI2372892.1, -, PTHR19842.orig.30.pi, -,2.8e-10,40.2,0.0,7.8e-10,38.8,0.0,GCA_946863485.1
CAI2378057.1, -, PTHR19842.orig.30.pi, -,3.1e-10,40.1,0.0,1.5e-05,24.7,0.0,GCA_946863485.1
CAI2371210.1, -, PTHR19842.orig.30.pi, -,4.2e-10,39.7,0.8,3.4e-09,36.7,0.8,GCA_946863485.1
CAI2359194.1, -, PTHR19842.orig.30.pi, -,4.3e-10,39.6,5.6,1.5e-08,34.5,3.9,GCA_946863485.1
CAI2376025.1, -, PTHR19842.orig.30.pi, -,5.6e-10,39.3,0.0,2.2e-05,24.1,0.2,GCA_946863485.1
CAI2387801.1, -, PTHR19842.orig.30.pi, -,5.8e-10,39.2,0.1,5.8e-09,35.9,0.1,GCA_946863485.1
CAI2361978.1, -, PTHR19842.orig.30.pi, -,7e-10,38.9,0.0,7.6e-09,35.5,0.0,GCA_946863485.1
CAI2368099.1, -, PTHR19842.orig.30.pi, -,7.8e-10,38.8,0.0,3.3e-06,26.9,0.0,GCA_946863485.1
CAI2372745.1, -, PTHR19842.orig.30.pi, -,1.2e-09,38.2,0.0,3e-09,36.9,0.0,GCA_946863485.1
CAI2367128.1, -, PTHR19842.orig.30.pi, -,1.5e-09,37.8,0.0,3.4e-09,36.7,0.0,GCA_946863485.1
CAI2387316.1, -, PTHR19842.orig.30.pi, -,1.6e-09,37.8,0.0,2.6e-05,23.9,0.0,GCA_946863485.1
CAI2374345.1, -, PTHR19842.orig.30.pi, -,2e-09,37.4,0.2,4.7e-05,23.1,0.1,GCA_946863485.1
CAI2378896.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.2,0.2,2.4e-07,30.6,0.2,GCA_946863485.1
CAI2373627.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.8,0.1,4.3e-07,29.8,0.1,GCA_946863485.1
CAI2373628.1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.8,0.1,4.3e-07,29.8,0.1,GCA_946863485.1
CAI2374518.1, -, PTHR19842.orig.30.pi, -,3.4e-09,36.7,0.5,2.4e-06,27.4,0.0,GCA_946863485.1
CAI2374500.1, -, PTHR19842.orig.30.pi, -,6e-09,35.9,0.6,2.1e-06,27.5,0.0,GCA_946863485.1
CAI2366277.1, -, PTHR19842.orig.30.pi, -,7.3e-09,35.6,1.8,2.4e-06,27.4,0.1,GCA_946863485.1
CAI2358970.1, -, PTHR19842.orig.30.pi, -,7.5e-09,35.6,0.0,9.6e-08,31.9,0.0,GCA_946863485.1
CAI2366074.1, -, PTHR19842.orig.30.pi, -,8.1e-09,35.4,0.2,9.5e-09,35.2,0.2,GCA_946863485.1
CAI2358885.1, -, PTHR19842.orig.30.pi, -,9.6e-09,35.2,0.0,1.8e-08,34.3,0.0,GCA_946863485.1
CAI2358950.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.8,0.0,9.9e-07,28.6,0.0,GCA_946863485.1
CAI2368232.1, -, PTHR19842.orig.30.pi, -,1.5e-08,34.6,0.1,5.4e-06,26.2,0.0,GCA_946863485.1
CAI2367280.1, -, PTHR19842.orig.30.pi, -,2.2e-08,34.0,0.3,8e-07,28.9,0.3,GCA_946863485.1
CAI2383994.1, -, PTHR19842.orig.30.pi, -,3.2e-08,33.5,0.4,2.6e-07,30.5,0.4,GCA_946863485.1
CAI2373344.1, -, PTHR19842.orig.30.pi, -,3.5e-08,33.3,0.1,9e-08,32.0,0.0,GCA_946863485.1
CAI2367070.1, -, PTHR19842.orig.30.pi, -,4.5e-08,33.0,0.0,5.1e-08,32.8,0.0,GCA_946863485.1
CAI2374324.1, -, PTHR19842.orig.30.pi, -,4.6e-08,33.0,0.4,7.8e-06,25.6,0.1,GCA_946863485.1
CAI2374406.1, -, PTHR19842.orig.30.pi, -,5.2e-08,32.8,0.5,0.001,18.7,0.3,GCA_946863485.1
CAI2361820.1, -, PTHR19842.orig.30.pi, -,6.8e-08,32.4,0.2,1.1e-07,31.7,0.2,GCA_946863485.1
CAI2374282.1, -, PTHR19842.orig.30.pi, -,8.3e-08,32.1,0.0,6.1e-07,29.3,0.0,GCA_946863485.1
CAI2361471.1, -, PTHR19842.orig.30.pi, -,9.3e-08,32.0,5.0,0.038,13.5,2.8,GCA_946863485.1
CAI2366075.1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.7,1.6,0.00027,20.6,0.5,GCA_946863485.1
CAI2385194.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.4,4.7,2.5e-06,27.2,4.4,GCA_946863485.1
CAI2359921.1, -, PTHR19842.orig.30.pi, -,1.4e-07,31.4,4.5,7.6e-07,29.0,1.7,GCA_946863485.1
CAI2368255.1, -, PTHR19842.orig.30.pi, -,1.7e-07,31.1,0.1,2.7e-07,30.4,0.1,GCA_946863485.1
