tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7218199.1, -, PTHR19842.orig.30.pi, -,3.2e-29,103.1,1.2,1e-16,62.0,0.0,GCA_905221615.1
CAE7531060.1, -, PTHR19842.orig.30.pi, -,1.3e-28,101.2,0.1,1e-12,48.9,0.0,GCA_905221615.1
CAE7430229.1, -, PTHR19842.orig.30.pi, -,2.1e-28,100.4,1.6,3.6e-08,33.9,0.2,GCA_905221615.1
CAE7321612.1, -, PTHR19842.orig.30.pi, -,2.7e-27,96.8,0.1,5.1e-14,53.2,0.0,GCA_905221615.1
CAE6910855.1, -, PTHR19842.orig.30.pi, -,1e-26,94.9,0.0,3.6e-13,50.4,0.0,GCA_905221615.1
CAE7243767.1, -, PTHR19842.orig.30.pi, -,1.8e-26,94.1,1.0,7.9e-17,62.4,0.1,GCA_905221615.1
CAE7026848.1, -, PTHR19842.orig.30.pi, -,2.1e-26,93.9,0.1,7.5e-11,42.8,0.0,GCA_905221615.1
CAE7332996.1, -, PTHR19842.orig.30.pi, -,7.8e-26,92.0,1.7,3.1e-09,37.4,0.6,GCA_905221615.1
CAE7197523.1, -, PTHR19842.orig.30.pi, -,1.3e-25,91.2,1.1,1.9e-10,41.5,0.3,GCA_905221615.1
CAE7253799.1, -, PTHR19842.orig.30.pi, -,3.6e-25,89.8,0.0,3.2e-13,50.6,0.0,GCA_905221615.1
CAE7617338.1, -, PTHR19842.orig.30.pi, -,3.7e-25,89.8,0.0,1.7e-09,38.3,0.3,GCA_905221615.1
CAE7219006.1, -, PTHR19842.orig.30.pi, -,4.1e-24,86.3,6.5,0.00013,22.3,0.2,GCA_905221615.1
CAE7201303.1, -, PTHR19842.orig.30.pi, -,5.4e-24,86.0,11.7,3e-09,37.5,0.6,GCA_905221615.1
CAE7781758.1, -, PTHR19842.orig.30.pi, -,8.9e-24,85.2,4.8,5.5e-14,53.1,0.3,GCA_905221615.1
CAE7041141.1, -, PTHR19842.orig.30.pi, -,1.1e-23,85.0,2.2,1.2e-20,74.9,1.3,GCA_905221615.1
CAE7718647.1, -, PTHR19842.orig.30.pi, -,1.4e-23,84.6,0.5,2.5e-14,54.2,0.1,GCA_905221615.1
CAE7628784.1, -, PTHR19842.orig.30.pi, -,1.5e-23,84.5,5.2,6e-10,39.8,0.1,GCA_905221615.1
CAE7835752.1, -, PTHR19842.orig.30.pi, -,1.8e-23,84.3,9.9,1.5e-12,48.3,2.3,GCA_905221615.1
CAE7835406.1, -, PTHR19842.orig.30.pi, -,3.2e-23,83.4,3.6,2.2e-15,57.7,0.7,GCA_905221615.1
CAE7532175.1, -, PTHR19842.orig.30.pi, -,3.5e-23,83.3,10.4,1.2e-09,38.8,1.5,GCA_905221615.1
CAE7721494.1, -, PTHR19842.orig.30.pi, -,6.3e-22,79.2,0.2,3.8e-13,50.3,0.4,GCA_905221615.1
CAE7460733.1, -, PTHR19842.orig.30.pi, -,1.1e-21,78.3,4.6,5.1e-19,69.6,5.0,GCA_905221615.1
CAE7839352.1, -, PTHR19842.orig.30.pi, -,1.2e-21,78.3,0.0,1.2e-10,42.1,0.0,GCA_905221615.1
CAE7537606.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.8,0.4,6.6e-12,46.2,0.0,GCA_905221615.1
CAE7266497.1, -, PTHR19842.orig.30.pi, -,1.6e-21,77.8,1.4,4.4e-21,76.4,1.4,GCA_905221615.1
CAE7721524.1, -, PTHR19842.orig.30.pi, -,3.8e-21,76.6,0.8,1.2e-08,35.5,0.2,GCA_905221615.1
CAE7749282.1, -, PTHR19842.orig.30.pi, -,4.4e-21,76.4,3.8,1.2e-15,58.5,0.2,GCA_905221615.1
CAE7717365.1, -, PTHR19842.orig.30.pi, -,8.6e-21,75.4,0.4,9.9e-12,45.7,0.4,GCA_905221615.1
CAE7673639.1, -, PTHR19842.orig.30.pi, -,1.3e-20,74.8,0.0,7.4e-20,72.4,0.0,GCA_905221615.1
CAE7723699.1, -, PTHR19842.orig.30.pi, -,1.4e-20,74.8,0.0,7.3e-14,52.7,0.0,GCA_905221615.1
CAE7571099.1, -, PTHR19842.orig.30.pi, -,4.5e-20,73.1,0.0,3.3e-11,43.9,0.0,GCA_905221615.1
CAE7831125.1, -, PTHR19842.orig.30.pi, -,5.6e-20,72.8,0.0,1e-16,62.1,0.0,GCA_905221615.1
CAE6940444.1, -, PTHR19842.orig.30.pi, -,6.5e-20,72.6,6.7,9.9e-14,52.2,0.7,GCA_905221615.1
CAE7617112.1, -, PTHR19842.orig.30.pi, -,6.6e-20,72.5,0.0,3.1e-16,60.5,0.2,GCA_905221615.1
CAE7235126.1, -, PTHR19842.orig.30.pi, -,6.8e-20,72.5,0.0,1.4e-09,38.6,0.0,GCA_905221615.1
CAE7515745.1, -, PTHR19842.orig.30.pi, -,8.8e-20,72.1,2.9,1.6e-10,41.7,0.4,GCA_905221615.1
CAE7801082.1, -, PTHR19842.orig.30.pi, -,1.1e-19,71.7,0.0,8.7e-13,49.1,0.0,GCA_905221615.1
CAE6969541.1, -, PTHR19842.orig.30.pi, -,1.5e-19,71.3,0.0,4.6e-10,40.2,0.0,GCA_905221615.1
CAE7038081.1, -, PTHR19842.orig.30.pi, -,2.2e-19,70.8,10.1,2.7e-09,37.6,1.2,GCA_905221615.1
CAE7485487.1, -, PTHR19842.orig.30.pi, -,2.8e-19,70.4,1.4,2e-10,41.4,0.1,GCA_905221615.1
CAE7770863.1, -, PTHR19842.orig.30.pi, -,5.3e-19,69.5,0.1,2.6e-15,57.4,0.1,GCA_905221615.1
CAE7369690.1, -, PTHR19842.orig.30.pi, -,2.3e-18,67.5,0.0,4.3e-17,63.3,0.0,GCA_905221615.1
CAE7206088.1, -, PTHR19842.orig.30.pi, -,3.3e-18,66.9,0.0,8.4e-10,39.3,0.0,GCA_905221615.1
CAE7363351.1, -, PTHR19842.orig.30.pi, -,4.1e-18,66.6,0.0,4.9e-07,30.2,0.0,GCA_905221615.1
CAE7569874.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.4,5.7,2.2e-08,34.6,0.2,GCA_905221615.1
CAE7721508.1, -, PTHR19842.orig.30.pi, -,4.8e-18,66.4,1.6,2.1e-06,28.2,0.4,GCA_905221615.1
CAE6972746.1, -, PTHR19842.orig.30.pi, -,6.7e-18,65.9,0.1,0.00022,21.5,0.2,GCA_905221615.1
CAE7236840.1, -, PTHR19842.orig.30.pi, -,7.2e-18,65.8,0.0,2.3e-09,37.9,0.1,GCA_905221615.1
CAE7355762.1, -, PTHR19842.orig.30.pi, -,8.7e-18,65.6,0.0,7.1e-08,33.0,0.0,GCA_905221615.1
CAE7473076.1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.2,0.0,1.6e-15,58.1,0.1,GCA_905221615.1
CAE7227171.1, -, PTHR19842.orig.30.pi, -,1.6e-17,64.7,0.1,9.9e-09,35.8,0.7,GCA_905221615.1
CAE7665369.1, -, PTHR19842.orig.30.pi, -,1.7e-17,64.6,0.0,6.3e-11,43.0,0.0,GCA_905221615.1
CAE7727788.1, -, PTHR19842.orig.30.pi, -,1.9e-17,64.4,0.0,1.5e-05,25.3,0.0,GCA_905221615.1
CAE7631845.1, -, PTHR19842.orig.30.pi, -,4.3e-17,63.3,0.2,4.3e-09,37.0,0.1,GCA_905221615.1
CAE7766951.1, -, PTHR19842.orig.30.pi, -,4.3e-17,63.3,0.0,4.9e-09,36.8,0.0,GCA_905221615.1
CAE7371030.1, -, PTHR19842.orig.30.pi, -,5.1e-17,63.0,0.7,2.9e-07,31.0,0.0,GCA_905221615.1
CAE7680634.1, -, PTHR19842.orig.30.pi, -,9.2e-17,62.2,0.0,9.8e-13,49.0,0.0,GCA_905221615.1
CAE7226448.1, -, PTHR19842.orig.30.pi, -,1e-16,62.0,0.0,7e-10,39.6,0.1,GCA_905221615.1
CAE7618370.1, -, PTHR19842.orig.30.pi, -,1.1e-16,61.9,1.0,9.6e-16,58.8,1.0,GCA_905221615.1
CAE7227358.1, -, PTHR19842.orig.30.pi, -,1.2e-16,61.8,0.0,1.6e-08,35.1,0.0,GCA_905221615.1
CAE7774419.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.7,0.7,2.7e-07,31.1,0.1,GCA_905221615.1
CAE7211406.1, -, PTHR19842.orig.30.pi, -,3.5e-16,60.3,0.0,1.9e-08,34.9,0.0,GCA_905221615.1
CAE7731343.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.6,0.2,7.8e-07,29.6,0.3,GCA_905221615.1
CAE7835133.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.4,0.0,2.4e-05,24.7,0.0,GCA_905221615.1
CAE6937284.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.2,0.0,8.7e-08,32.7,0.0,GCA_905221615.1
CAE7697115.1, -, PTHR19842.orig.30.pi, -,1.5e-15,58.2,0.0,7.9e-15,55.8,0.0,GCA_905221615.1
CAE7782989.1, -, PTHR19842.orig.30.pi, -,1.7e-15,58.1,0.1,1.2e-06,29.0,0.1,GCA_905221615.1
CAE7727226.1, -, PTHR19842.orig.30.pi, -,2.8e-15,57.3,0.5,1.6e-06,28.5,0.1,GCA_905221615.1
CAE7402553.1, -, PTHR19842.orig.30.pi, -,5.5e-15,56.3,0.1,1.2e-07,32.2,0.0,GCA_905221615.1
CAE7723866.1, -, PTHR19842.orig.30.pi, -,7.6e-15,55.9,0.9,8.5e-10,39.3,0.2,GCA_905221615.1
CAE7242402.1, -, PTHR19842.orig.30.pi, -,2.3e-14,54.3,0.0,4.6e-13,50.0,0.0,GCA_905221615.1
CAE7681631.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.9,0.0,6.3e-09,36.4,0.0,GCA_905221615.1
CAE7839830.1, -, PTHR19842.orig.30.pi, -,3.3e-14,53.8,0.0,8.5e-12,45.9,0.0,GCA_905221615.1
CAE6919117.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.6,0.0,0.00083,19.6,0.0,GCA_905221615.1
CAE7546270.1, -, PTHR19842.orig.30.pi, -,8.1e-14,52.5,0.0,1.5e-08,35.2,0.0,GCA_905221615.1
CAE7812147.1, -, PTHR19842.orig.30.pi, -,8.7e-14,52.4,0.0,1.2e-13,52.0,0.0,GCA_905221615.1
CAE7331816.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.9,0.2,4.4e-13,50.1,0.2,GCA_905221615.1
CAE7793920.1, -, PTHR19842.orig.30.pi, -,7.3e-13,49.4,1.8,4e-07,30.5,0.1,GCA_905221615.1
CAE7626081.1, -, PTHR19842.orig.30.pi, -,7.6e-13,49.3,1.9,1.3e-06,28.8,0.5,GCA_905221615.1
CAE7444514.1, -, PTHR19842.orig.30.pi, -,9.8e-13,49.0,0.0,4.2e-08,33.7,0.0,GCA_905221615.1
CAE7268513.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.8,0.0,4.5e-06,27.1,0.0,GCA_905221615.1
CAE7592112.1, -, PTHR19842.orig.30.pi, -,2e-12,47.9,0.1,4.9e-07,30.2,0.1,GCA_905221615.1
CAE7576924.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.8,0.0,0.00065,20.0,0.0,GCA_905221615.1
CAE7804264.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.6,0.0,8.8e-11,42.5,0.0,GCA_905221615.1
CAE7544635.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.6,0.0,3.2e-10,40.7,0.0,GCA_905221615.1
CAE7518060.1, -, PTHR19842.orig.30.pi, -,7.1e-12,46.1,0.0,9.4e-05,22.7,0.0,GCA_905221615.1
CAE7506863.1, -, PTHR19842.orig.30.pi, -,9.9e-12,45.7,0.0,1.9e-07,31.6,0.0,GCA_905221615.1
CAE7532829.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.3,0.1,1.3e-06,28.9,0.1,GCA_905221615.1
CAE7654882.1, -, PTHR19842.orig.30.pi, -,1.4e-11,45.2,0.1,1.9e-10,41.4,0.1,GCA_905221615.1
CAE7473627.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.9,0.3,8e-10,39.4,0.3,GCA_905221615.1
CAE6937217.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.4,0.0,5.6e-11,43.2,0.0,GCA_905221615.1
CAE7383659.1, -, PTHR19842.orig.30.pi, -,2.6e-11,44.3,0.0,3.5e-06,27.4,0.0,GCA_905221615.1
CAE7602433.1, -, PTHR19842.orig.30.pi, -,4.8e-11,43.4,0.0,7.3e-09,36.2,0.0,GCA_905221615.1
CAE7461985.1, -, PTHR19842.orig.30.pi, -,5e-11,43.3,0.0,8e-09,36.1,0.0,GCA_905221615.1
CAE7223248.1, -, PTHR19842.orig.30.pi, -,6.1e-11,43.1,0.0,5.2e-09,36.7,0.0,GCA_905221615.1
CAE7625205.1, -, PTHR19842.orig.30.pi, -,6.2e-11,43.0,0.2,1.1e-10,42.2,0.2,GCA_905221615.1
CAE6919865.1, -, PTHR19842.orig.30.pi, -,6.6e-11,42.9,2.1,3.6e-09,37.2,3.2,GCA_905221615.1
CAE6946690.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.3,0.0,5.6e-10,39.9,0.0,GCA_905221615.1
CAE6942587.1, -, PTHR19842.orig.30.pi, -,4.8e-10,40.1,0.0,5.7e-06,26.7,0.0,GCA_905221615.1
CAE7311399.1, -, PTHR19842.orig.30.pi, -,6.5e-10,39.7,0.1,1.7e-07,31.8,0.1,GCA_905221615.1
CAE7233145.1, -, PTHR19842.orig.30.pi, -,9.2e-10,39.2,0.0,1.5e-07,32.0,0.0,GCA_905221615.1
CAE7550951.1, -, PTHR19842.orig.30.pi, -,1e-09,39.1,0.0,3.2e-09,37.4,0.0,GCA_905221615.1
CAE7798647.1, -, PTHR19842.orig.30.pi, -,1.8e-09,38.3,0.0,0.01,16.0,0.0,GCA_905221615.1
CAE7560376.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.9,0.6,4.1e-05,23.9,0.0,GCA_905221615.1
CAE7615563.1, -, PTHR19842.orig.30.pi, -,2.2e-09,37.9,0.0,6e-09,36.5,0.0,GCA_905221615.1
CAE6933509.1, -, PTHR19842.orig.30.pi, -,2.4e-09,37.8,0.0,5.6e-06,26.7,0.0,GCA_905221615.1
CAE7350011.1, -, PTHR19842.orig.30.pi, -,3e-09,37.5,0.0,9.8e-06,25.9,0.0,GCA_905221615.1
CAE7505558.1, -, PTHR19842.orig.30.pi, -,3e-09,37.5,0.0,0.00087,19.6,0.0,GCA_905221615.1
CAE7507986.1, -, PTHR19842.orig.30.pi, -,4e-09,37.1,0.5,2.1e-06,28.2,0.9,GCA_905221615.1
CAE7818125.1, -, PTHR19842.orig.30.pi, -,4e-09,37.1,0.0,3.3e-07,30.8,0.0,GCA_905221615.1
CAE7204823.1, -, PTHR19842.orig.30.pi, -,5.9e-09,36.5,0.0,0.0027,18.0,0.0,GCA_905221615.1
CAE7477950.1, -, PTHR19842.orig.30.pi, -,6.1e-09,36.5,0.0,2.4e-05,24.7,0.0,GCA_905221615.1
CAE6965637.1, -, PTHR19842.orig.30.pi, -,6.3e-09,36.4,0.0,2e-07,31.5,0.0,GCA_905221615.1
CAE7498612.1, -, PTHR19842.orig.30.pi, -,6.4e-09,36.4,0.0,2.6e-06,27.8,0.0,GCA_905221615.1
CAE7578042.1, -, PTHR19842.orig.30.pi, -,1.1e-08,35.6,0.0,4.7e-08,33.6,0.0,GCA_905221615.1
CAE7214337.1, -, PTHR19842.orig.30.pi, -,2e-08,34.8,0.0,5.3e-06,26.8,0.0,GCA_905221615.1
CAE7703605.1, -, PTHR19842.orig.30.pi, -,2.8e-08,34.3,1.3,3.8e-08,33.9,1.3,GCA_905221615.1
CAE7796754.1, -, PTHR19842.orig.30.pi, -,3.1e-08,34.2,0.0,4.6e-05,23.8,0.0,GCA_905221615.1
CAE7340204.1, -, PTHR19842.orig.30.pi, -,4.7e-08,33.6,0.3,0.00062,20.0,0.1,GCA_905221615.1
CAE7450298.1, -, PTHR19842.orig.30.pi, -,5e-08,33.5,0.0,0.0053,17.0,0.0,GCA_905221615.1
CAE7626940.1, -, PTHR19842.orig.30.pi, -,5.8e-08,33.3,0.0,2.4e-06,28.0,0.0,GCA_905221615.1
CAE7837736.1, -, PTHR19842.orig.30.pi, -,8.7e-08,32.7,0.0,0.00043,20.5,0.0,GCA_905221615.1
CAE7195534.1, -, PTHR19842.orig.30.pi, -,1.1e-07,32.3,0.0,1.8e-06,28.3,0.0,GCA_905221615.1
CAE7630845.1, -, PTHR19842.orig.30.pi, -,1.2e-07,32.2,0.0,1.4e-07,32.0,0.0,GCA_905221615.1
CAE7701862.1, -, PTHR19842.orig.30.pi, -,1.6e-07,31.8,0.0,0.00048,20.4,0.0,GCA_905221615.1
CAE7796741.1, -, PTHR19842.orig.30.pi, -,2.1e-07,31.4,0.0,6.1e-05,23.3,0.0,GCA_905221615.1
CAE7224433.1, -, PTHR19842.orig.30.pi, -,2.3e-07,31.3,0.0,8.1e-06,26.2,0.0,GCA_905221615.1
CAE7242637.1, -, PTHR19842.orig.30.pi, -,2.5e-07,31.2,0.0,4.2e-07,30.5,0.0,GCA_905221615.1
CAE7414578.1, -, PTHR19842.orig.30.pi, -,2.6e-07,31.1,0.2,1.2e-05,25.7,0.2,GCA_905221615.1
CAE7665325.1, -, PTHR19842.orig.30.pi, -,5.1e-07,30.2,1.8,1.6e-06,28.6,1.7,GCA_905221615.1
CAE6965342.1, -, PTHR19842.orig.30.pi, -,6.3e-07,29.9,0.0,1.1e-05,25.8,0.0,GCA_905221615.1
CAE7823427.1, -, PTHR19842.orig.30.pi, -,7.4e-07,29.6,0.0,0.037,14.2,0.6,GCA_905221615.1
CAE7830815.1, -, PTHR19842.orig.30.pi, -,9e-07,29.4,0.0,0.013,15.7,0.0,GCA_905221615.1
CAE7381615.1, -, PTHR19842.orig.30.pi, -,9.3e-07,29.3,0.0,0.00012,22.4,0.0,GCA_905221615.1
CAE7278044.1, -, PTHR19842.orig.30.pi, -,1e-06,29.2,0.0,4.3e-05,23.9,0.0,GCA_905221615.1
CAE7567503.1, -, PTHR19842.orig.30.pi, -,1.1e-06,29.1,0.0,0.0012,19.1,0.4,GCA_905221615.1
CAE7837569.1, -, PTHR19842.orig.30.pi, -,2.2e-06,28.1,0.0,0.056,13.6,0.0,GCA_905221615.1
CAE7475583.1, -, PTHR19842.orig.30.pi, -,2.4e-06,28.0,0.1,5.5e-05,23.5,0.1,GCA_905221615.1
CAE6932405.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.9,0.0,4.2e-05,23.9,0.0,GCA_905221615.1
CAE7798958.1, -, PTHR19842.orig.30.pi, -,2.6e-06,27.8,0.0,3.4e-06,27.5,0.0,GCA_905221615.1
CAE6968254.1, -, PTHR19842.orig.30.pi, -,3e-06,27.7,0.1,1.9e-05,25.0,0.1,GCA_905221615.1
CAE7827597.1, -, PTHR19842.orig.30.pi, -,3.2e-06,27.6,0.0,3.2e-06,27.6,0.0,GCA_905221615.1
CAE7775289.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.6,0.0,0.00016,22.0,0.0,GCA_905221615.1
CAE7597994.1, -, PTHR19842.orig.30.pi, -,6.2e-06,26.6,0.0,9.5e-06,26.0,0.0,GCA_905221615.1
CAE6941502.1, -, PTHR19842.orig.30.pi, -,7.4e-06,26.4,0.0,9.3e-05,22.7,0.0,GCA_905221615.1
CAE7798658.1, -, PTHR19842.orig.30.pi, -,7.7e-06,26.3,0.0,0.021,15.0,0.0,GCA_905221615.1
CAE7770387.1, -, PTHR19842.orig.30.pi, -,9.3e-06,26.0,0.0,6.6e-05,23.2,0.0,GCA_905221615.1
CAE7712322.1, -, PTHR19842.orig.30.pi, -,1.6e-05,25.2,0.0,2.1e-05,24.9,0.0,GCA_905221615.1
CAE7226474.1, -, PTHR19842.orig.30.pi, -,1.8e-05,25.0,0.0,0.00066,19.9,0.0,GCA_905221615.1
CAE7253975.1, -, PTHR19842.orig.30.pi, -,2.2e-05,24.8,0.0,0.017,15.3,0.0,GCA_905221615.1
CAE7804069.1, -, PTHR19842.orig.30.pi, -,2.3e-05,24.7,0.0,0.038,14.2,0.0,GCA_905221615.1
CAE7808349.1, -, PTHR19842.orig.30.pi, -,3.3e-05,24.2,0.8,0.0022,18.3,0.0,GCA_905221615.1
CAE7813645.1, -, PTHR19842.orig.30.pi, -,5.4e-05,23.5,0.0,0.00039,20.7,0.0,GCA_905221615.1
CAE7203587.1, -, PTHR19842.orig.30.pi, -,7.2e-05,23.1,0.0,0.00027,21.2,0.0,GCA_905221615.1
CAE7464819.1, -, PTHR19842.orig.30.pi, -,0.00011,22.6,0.0,0.00032,21.0,0.0,GCA_905221615.1
CAE7211137.1, -, PTHR19842.orig.30.pi, -,0.00012,22.4,0.0,0.092,12.9,0.0,GCA_905221615.1
CAE7619217.1, -, PTHR19842.orig.30.pi, -,0.00013,22.3,2.6,0.0023,18.2,2.6,GCA_905221615.1
CAE7224321.1, -, PTHR19842.orig.30.pi, -,0.00017,21.9,0.0,0.00039,20.7,0.0,GCA_905221615.1
CAE7753248.1, -, PTHR19842.orig.30.pi, -,0.00021,21.5,0.0,0.00074,19.8,0.0,GCA_905221615.1
CAE7718661.1, -, PTHR19842.orig.30.pi, -,0.0003,21.1,0.0,0.00087,19.6,0.0,GCA_905221615.1
CAE7707790.1, -, PTHR19842.orig.30.pi, -,0.00067,19.9,0.0,0.0036,17.5,0.0,GCA_905221615.1
CAE7589424.1, -, PTHR19842.orig.30.pi, -,0.00072,19.8,0.0,0.43,10.7,0.0,GCA_905221615.1
CAE7468105.1, -, PTHR19842.orig.30.pi, -,0.001,19.3,0.0,0.026,14.7,0.0,GCA_905221615.1
CAE6943674.1, -, PTHR19842.orig.30.pi, -,0.001,19.3,0.0,0.0017,18.6,0.0,GCA_905221615.1
CAE7718605.1, -, PTHR19842.orig.30.pi, -,0.0015,18.7,0.1,0.017,15.3,0.0,GCA_905221615.1
CAE7435564.1, -, PTHR19842.orig.30.pi, -,0.0021,18.3,0.0,0.011,16.0,0.0,GCA_905221615.1
CAE7212896.1, -, PTHR19842.orig.30.pi, -,0.0026,18.0,0.0,0.0056,16.9,0.0,GCA_905221615.1
CAE7710734.1, -, PTHR19842.orig.30.pi, -,0.0038,17.4,0.0,0.0093,16.2,0.0,GCA_905221615.1
CAE7376211.1, -, PTHR19842.orig.30.pi, -,0.0039,17.4,0.0,0.0043,17.3,0.0,GCA_905221615.1
CAE7543391.1, -, PTHR19842.orig.30.pi, -,0.0043,17.3,0.0,0.12,12.5,0.0,GCA_905221615.1
CAE7589437.1, -, PTHR19842.orig.30.pi, -,0.0084,16.3,0.0,5.5,7.1,0.0,GCA_905221615.1
CAE7839823.1, -, PTHR19842.orig.30.pi, -,0.0088,16.3,0.0,0.0088,16.3,0.0,GCA_905221615.1
CAE7041533.1, -, PTHR19842.orig.30.pi, -,0.0091,16.2,0.0,0.14,12.3,0.0,GCA_905221615.1
CAE7221116.1, -, PTHR19842.orig.30.pi, -,0.0091,16.2,0.0,0.025,14.7,0.0,GCA_905221615.1
CAE7764181.1, -, PTHR19842.orig.30.pi, -,0.01,16.1,0.0,0.014,15.6,0.0,GCA_905221615.1
CAE7837847.1, -, PTHR19842.orig.30.pi, -,0.01,16.1,0.0,0.014,15.6,0.0,GCA_905221615.1
CAE7770124.1, -, PTHR19842.orig.30.pi, -,0.012,15.7,0.0,0.028,14.6,0.0,GCA_905221615.1
CAE7356860.1, -, PTHR19842.orig.30.pi, -,0.013,15.7,0.0,0.027,14.6,0.0,GCA_905221615.1
CAE7335619.1, -, PTHR19842.orig.30.pi, -,0.015,15.5,0.0,0.26,11.4,0.0,GCA_905221615.1
