tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KYF41074.1, -, PTHR19842.orig.30.pi, -,1.8e-17,62.4,0.0,1.5e-13,49.5,0.0,GCA_000250965.2
KYF48815.1, -, PTHR19842.orig.30.pi, -,4.3e-17,61.1,0.0,2e-14,52.4,0.0,GCA_000250965.2
KYF44063.1, -, PTHR19842.orig.30.pi, -,4.9e-17,60.9,0.0,8.8e-07,27.2,0.0,GCA_000250965.2
KYF45697.1, -, PTHR19842.orig.30.pi, -,5.9e-17,60.7,0.0,4.2e-09,34.9,0.0,GCA_000250965.2
KYF42633.1, -, PTHR19842.orig.30.pi, -,2e-16,58.9,0.0,5.1e-12,44.4,0.0,GCA_000250965.2
KYF49430.1, -, PTHR19842.orig.30.pi, -,2.4e-16,58.7,0.0,1e-09,36.8,0.0,GCA_000250965.2
KYF40312.1, -, PTHR19842.orig.30.pi, -,4.7e-16,57.7,0.0,3.5e-08,31.8,0.0,GCA_000250965.2
KYF44059.1, -, PTHR19842.orig.30.pi, -,5.6e-16,57.4,0.1,4.3e-15,54.5,0.1,GCA_000250965.2
KYF38960.1, -, PTHR19842.orig.30.pi, -,7.2e-16,57.1,0.0,9.8e-10,36.9,0.0,GCA_000250965.2
KYF40416.1, -, PTHR19842.orig.30.pi, -,3.5e-15,54.8,0.0,6.1e-07,27.7,0.0,GCA_000250965.2
KYF47518.1, -, PTHR19842.orig.30.pi, -,2.3e-14,52.1,0.0,5.9e-06,24.5,0.0,GCA_000250965.2
KYF43387.1, -, PTHR19842.orig.30.pi, -,3.2e-14,51.7,0.0,0.00066,17.8,0.0,GCA_000250965.2
KYF40696.1, -, PTHR19842.orig.30.pi, -,3.3e-14,51.6,0.0,6.2e-14,50.7,0.0,GCA_000250965.2
KYF46100.1, -, PTHR19842.orig.30.pi, -,3.6e-14,51.5,0.0,6.5e-11,40.8,0.0,GCA_000250965.2
KYF41744.1, -, PTHR19842.orig.30.pi, -,4e-14,51.4,0.1,5.8e-06,24.5,0.0,GCA_000250965.2
KYF41935.1, -, PTHR19842.orig.30.pi, -,7.9e-14,50.4,1.9,2e-07,29.3,0.8,GCA_000250965.2
KYF47231.1, -, PTHR19842.orig.30.pi, -,3.6e-13,48.2,0.0,8.1e-07,27.3,0.0,GCA_000250965.2
KYF44876.1, -, PTHR19842.orig.30.pi, -,3.7e-13,48.2,0.0,9.8e-07,27.1,0.0,GCA_000250965.2
KYF40552.1, -, PTHR19842.orig.30.pi, -,2.2e-12,45.6,0.0,2.4e-12,45.5,0.0,GCA_000250965.2
KYF45356.1, -, PTHR19842.orig.30.pi, -,2.9e-12,45.2,0.0,8.7e-07,27.2,0.0,GCA_000250965.2
KYF41882.1, -, PTHR19842.orig.30.pi, -,3.1e-12,45.2,0.1,1.5e-08,33.0,0.0,GCA_000250965.2
KYF42364.1, -, PTHR19842.orig.30.pi, -,3.4e-12,45.0,0.0,6e-10,37.6,0.0,GCA_000250965.2
KYF41837.1, -, PTHR19842.orig.30.pi, -,6.8e-12,44.0,0.0,0.00014,20.0,0.0,GCA_000250965.2
KYF39780.1, -, PTHR19842.orig.30.pi, -,6.9e-12,44.0,0.0,0.00012,20.2,0.0,GCA_000250965.2
KYF39747.1, -, PTHR19842.orig.30.pi, -,7e-12,44.0,0.0,2.1e-07,29.2,0.0,GCA_000250965.2
KYF40486.1, -, PTHR19842.orig.30.pi, -,8.6e-12,43.7,0.0,4.2e-08,31.6,0.0,GCA_000250965.2
KYF46555.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.2,0.1,1.4e-11,43.0,0.1,GCA_000250965.2
KYF45404.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.9,0.0,8.1e-09,33.9,0.0,GCA_000250965.2
KYF39872.1, -, PTHR19842.orig.30.pi, -,1.5e-11,42.9,0.1,3.9e-11,41.5,0.1,GCA_000250965.2
KYF45136.1, -, PTHR19842.orig.30.pi, -,1.9e-11,42.6,1.1,2.9e-07,28.8,0.1,GCA_000250965.2
KYF47640.1, -, PTHR19842.orig.30.pi, -,2e-11,42.5,0.0,1.7e-09,36.2,0.0,GCA_000250965.2
KYF40779.1, -, PTHR19842.orig.30.pi, -,2.6e-11,42.1,0.0,1.9e-06,26.1,0.0,GCA_000250965.2
KYF47922.1, -, PTHR19842.orig.30.pi, -,5.5e-11,41.0,0.0,6e-10,37.6,0.0,GCA_000250965.2
KYF45106.1, -, PTHR19842.orig.30.pi, -,1.2e-10,39.9,0.3,0.00077,17.6,0.1,GCA_000250965.2
KYF47413.1, -, PTHR19842.orig.30.pi, -,2e-10,39.2,0.0,1.3e-09,36.5,0.0,GCA_000250965.2
KYF44014.1, -, PTHR19842.orig.30.pi, -,3.1e-10,38.6,0.0,0.029,12.4,0.0,GCA_000250965.2
KYF42277.1, -, PTHR19842.orig.30.pi, -,4.4e-10,38.1,0.0,2e-06,26.1,0.0,GCA_000250965.2
KYF44385.1, -, PTHR19842.orig.30.pi, -,5.7e-10,37.7,0.0,2.5e-05,22.5,0.0,GCA_000250965.2
KYF49708.1, -, PTHR19842.orig.30.pi, -,9.8e-10,36.9,0.0,3.8e-06,25.1,0.0,GCA_000250965.2
KYF46612.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.7,0.0,0.00022,19.3,0.0,GCA_000250965.2
KYF47197.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.7,0.0,1.8e-05,22.9,0.0,GCA_000250965.2
KYF43643.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.2,0.0,3.2e-07,28.7,0.0,GCA_000250965.2
KYF46553.1, -, PTHR19842.orig.30.pi, -,1.6e-09,36.2,0.1,1.1e-08,33.5,0.1,GCA_000250965.2
KYF41126.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.0,0.0,0.00067,17.8,0.0,GCA_000250965.2
KYF45814.1, -, PTHR19842.orig.30.pi, -,3.6e-09,35.1,0.0,0.001,17.2,0.0,GCA_000250965.2
KYF39300.1, -, PTHR19842.orig.30.pi, -,5.6e-09,34.5,0.0,1.6e-08,32.9,0.0,GCA_000250965.2
KYF44125.1, -, PTHR19842.orig.30.pi, -,7.6e-09,34.0,0.0,2.9e-06,25.5,0.0,GCA_000250965.2
KYF47662.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.4,0.0,0.0054,14.8,0.0,GCA_000250965.2
KYF47772.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.4,0.0,1.9e-05,22.8,0.0,GCA_000250965.2
KYF38758.1, -, PTHR19842.orig.30.pi, -,5e-08,31.3,0.0,9e-08,30.5,0.0,GCA_000250965.2
KYF43502.1, -, PTHR19842.orig.30.pi, -,5.9e-08,31.1,0.0,1.1e-05,23.7,0.0,GCA_000250965.2
KYF43455.1, -, PTHR19842.orig.30.pi, -,1.1e-07,30.2,0.0,0.011,13.7,0.0,GCA_000250965.2
KYF45773.1, -, PTHR19842.orig.30.pi, -,2.1e-07,29.3,0.0,1.8e-05,22.9,0.3,GCA_000250965.2
KYF39381.1, -, PTHR19842.orig.30.pi, -,8.4e-07,27.3,0.1,2.7e-05,22.4,0.1,GCA_000250965.2
KYF42459.1, -, PTHR19842.orig.30.pi, -,8.7e-07,27.2,0.0,1.6e-05,23.1,0.0,GCA_000250965.2
KYF40557.1, -, PTHR19842.orig.30.pi, -,1.5e-06,26.4,0.0,3.7e-06,25.2,0.0,GCA_000250965.2
KYF42467.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.0,0.0,2.4e-05,22.5,0.0,GCA_000250965.2
KYF40616.1, -, PTHR19842.orig.30.pi, -,3.3e-06,25.3,0.0,8.7e-06,24.0,0.0,GCA_000250965.2
KYF45257.1, -, PTHR19842.orig.30.pi, -,3.4e-06,25.3,0.0,1.1e-05,23.6,0.0,GCA_000250965.2
KYF47890.1, -, PTHR19842.orig.30.pi, -,7.8e-06,24.1,0.0,0.00047,18.3,0.0,GCA_000250965.2
KYF48956.1, -, PTHR19842.orig.30.pi, -,9.6e-06,23.8,0.0,0.00011,20.4,0.0,GCA_000250965.2
KYF45302.1, -, PTHR19842.orig.30.pi, -,1.3e-05,23.4,0.0,5.6e-05,21.3,0.0,GCA_000250965.2
KYF46418.1, -, PTHR19842.orig.30.pi, -,1.8e-05,22.9,0.0,3.9e-05,21.8,0.0,GCA_000250965.2
KYF45970.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.3,0.0,0.00032,18.8,0.0,GCA_000250965.2
KYF39088.1, -, PTHR19842.orig.30.pi, -,3.3e-05,22.1,0.0,8.4e-05,20.7,0.0,GCA_000250965.2
KYF42858.1, -, PTHR19842.orig.30.pi, -,3.9e-05,21.8,0.1,0.00018,19.6,0.1,GCA_000250965.2
KYF47174.1, -, PTHR19842.orig.30.pi, -,4.1e-05,21.7,0.0,8.2e-05,20.8,0.0,GCA_000250965.2
KYF46412.1, -, PTHR19842.orig.30.pi, -,4.8e-05,21.5,0.0,0.014,13.4,0.1,GCA_000250965.2
KYF40717.1, -, PTHR19842.orig.30.pi, -,6.3e-05,21.1,0.0,0.00012,20.3,0.0,GCA_000250965.2
KYF40440.1, -, PTHR19842.orig.30.pi, -,7e-05,21.0,0.0,0.0062,14.6,0.0,GCA_000250965.2
KYF39113.1, -, PTHR19842.orig.30.pi, -,9.4e-05,20.6,0.1,9.4e-05,20.6,0.1,GCA_000250965.2
KYF40156.1, -, PTHR19842.orig.30.pi, -,0.00012,20.2,0.0,0.015,13.3,0.0,GCA_000250965.2
KYF45096.1, -, PTHR19842.orig.30.pi, -,0.00014,20.0,0.0,0.12,10.3,0.0,GCA_000250965.2
KYF48342.1, -, PTHR19842.orig.30.pi, -,0.00017,19.7,0.0,0.00051,18.2,0.0,GCA_000250965.2
KYF41894.1, -, PTHR19842.orig.30.pi, -,0.00035,18.7,0.0,0.0015,16.6,0.0,GCA_000250965.2
KYF45776.1, -, PTHR19842.orig.30.pi, -,0.002,16.2,0.0,0.0065,14.5,0.0,GCA_000250965.2
KYF43542.1, -, PTHR19842.orig.30.pi, -,0.0046,15.0,0.0,0.0046,15.0,0.0,GCA_000250965.2
KYF41063.1, -, PTHR19842.orig.30.pi, -,0.0087,14.1,0.0,0.024,12.6,0.0,GCA_000250965.2
