tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAK1932992.1, -, PTHR19842.orig.30.pi, -,3.9e-24,83.0,0.9,8.4e-17,58.9,0.1,GCA_018398725.1
KAK1933246.1, -, PTHR19842.orig.30.pi, -,1.6e-23,81.0,6.6,2.5e-15,54.0,2.1,GCA_018398725.1
KAK1937517.1, -, PTHR19842.orig.30.pi, -,1.1e-21,75.0,7.7,8.5e-15,52.3,3.0,GCA_018398725.1
KAK1938343.1, -, PTHR19842.orig.30.pi, -,1.5e-21,74.5,0.9,1.7e-09,34.9,0.1,GCA_018398725.1
KAK1939534.1, -, PTHR19842.orig.30.pi, -,1.6e-20,71.1,0.0,3.6e-10,37.1,0.0,GCA_018398725.1
KAK1936014.1, -, PTHR19842.orig.30.pi, -,1.8e-19,67.6,0.0,3.7e-16,56.8,0.0,GCA_018398725.1
KAK1932745.1, -, PTHR19842.orig.30.pi, -,1.4e-18,64.7,0.0,1.4e-12,45.0,0.0,GCA_018398725.1
KAK1938397.1, -, PTHR19842.orig.30.pi, -,1.5e-18,64.6,0.0,1.6e-13,48.1,0.0,GCA_018398725.1
KAK1938629.1, -, PTHR19842.orig.30.pi, -,2e-18,64.3,0.3,4.7e-08,30.1,0.0,GCA_018398725.1
KAK1936084.1, -, PTHR19842.orig.30.pi, -,2.3e-18,64.0,2.0,7.4e-17,59.1,1.6,GCA_018398725.1
KAK1937349.1, -, PTHR19842.orig.30.pi, -,7.5e-18,62.3,3.1,7.2e-12,42.7,0.3,GCA_018398725.1
KAK1934970.1, -, PTHR19842.orig.30.pi, -,3.1e-17,60.3,0.6,7.5e-12,42.6,0.3,GCA_018398725.1
KAK1934949.1, -, PTHR19842.orig.30.pi, -,1.7e-16,57.9,0.3,2.6e-06,24.4,0.2,GCA_018398725.1
KAK1935940.1, -, PTHR19842.orig.30.pi, -,7.6e-15,52.5,0.0,3.5e-08,30.6,0.1,GCA_018398725.1
KAK1932679.1, -, PTHR19842.orig.30.pi, -,2e-14,51.1,0.9,2e-07,28.1,0.9,GCA_018398725.1
KAK1933100.1, -, PTHR19842.orig.30.pi, -,2.3e-14,50.9,0.4,5.4e-10,36.5,0.1,GCA_018398725.1
KAK1939544.1, -, PTHR19842.orig.30.pi, -,2.3e-14,50.9,0.0,8.6e-10,35.9,0.0,GCA_018398725.1
KAK1936276.1, -, PTHR19842.orig.30.pi, -,7.6e-14,49.2,0.0,5.3e-06,23.4,0.1,GCA_018398725.1
KAK1933508.1, -, PTHR19842.orig.30.pi, -,9.2e-14,48.9,0.4,3.7e-09,33.8,0.1,GCA_018398725.1
KAK1939752.1, -, PTHR19842.orig.30.pi, -,1.3e-12,45.1,0.0,2.7e-06,24.4,0.0,GCA_018398725.1
KAK1933003.1, -, PTHR19842.orig.30.pi, -,3.2e-11,40.5,0.0,1e-07,29.0,0.0,GCA_018398725.1
KAK1936044.1, -, PTHR19842.orig.30.pi, -,4.2e-11,40.2,0.0,5.9e-11,39.7,0.0,GCA_018398725.1
KAK1938568.1, -, PTHR19842.orig.30.pi, -,5.6e-11,39.8,0.0,2.9e-08,30.8,0.0,GCA_018398725.1
KAK1939667.1, -, PTHR19842.orig.30.pi, -,8.5e-11,39.2,1.7,4e-06,23.8,0.7,GCA_018398725.1
KAK1933354.1, -, PTHR19842.orig.30.pi, -,9.9e-11,38.9,3.7,4.6e-06,23.6,0.2,GCA_018398725.1
KAK1932905.1, -, PTHR19842.orig.30.pi, -,1.2e-10,38.7,4.2,1.7e-09,34.8,2.2,GCA_018398725.1
KAK1937564.1, -, PTHR19842.orig.30.pi, -,1.9e-10,38.0,0.0,2.5e-09,34.3,0.0,GCA_018398725.1
KAK1934858.1, -, PTHR19842.orig.30.pi, -,4.5e-10,36.8,2.3,1.4e-06,25.3,0.9,GCA_018398725.1
KAK1934691.1, -, PTHR19842.orig.30.pi, -,4.5e-10,36.8,0.0,1.3e-07,28.7,0.0,GCA_018398725.1
KAK1936482.1, -, PTHR19842.orig.30.pi, -,1.4e-09,35.2,0.0,1.9e-08,31.5,0.0,GCA_018398725.1
KAK1932942.1, -, PTHR19842.orig.30.pi, -,1.7e-09,34.9,0.1,1.6e-07,28.4,0.1,GCA_018398725.1
KAK1938543.1, -, PTHR19842.orig.30.pi, -,1.9e-09,34.7,0.0,0.023,11.5,0.0,GCA_018398725.1
KAK1934957.1, -, PTHR19842.orig.30.pi, -,2.3e-09,34.5,0.0,2e-08,31.4,0.0,GCA_018398725.1
KAK1938386.1, -, PTHR19842.orig.30.pi, -,2.6e-09,34.3,0.0,5.6e-05,20.0,0.0,GCA_018398725.1
KAK1939577.1, -, PTHR19842.orig.30.pi, -,3.6e-09,33.8,0.0,0.00045,17.1,0.0,GCA_018398725.1
KAK1937711.1, -, PTHR19842.orig.30.pi, -,9.5e-09,32.4,0.0,0.028,11.1,0.0,GCA_018398725.1
KAK1933402.1, -, PTHR19842.orig.30.pi, -,9.1e-08,29.2,3.8,0.00027,17.8,1.1,GCA_018398725.1
KAK1933057.1, -, PTHR19842.orig.30.pi, -,1.4e-07,28.6,0.1,7.8e-06,22.8,0.1,GCA_018398725.1
KAK1933310.1, -, PTHR19842.orig.30.pi, -,1.7e-07,28.3,0.2,2.9e-06,24.3,0.2,GCA_018398725.1
KAK1933496.1, -, PTHR19842.orig.30.pi, -,6.3e-07,26.4,7.7,4e-05,20.5,5.5,GCA_018398725.1
KAK1932796.1, -, PTHR19842.orig.30.pi, -,1.5e-06,25.2,0.0,3.1e-06,24.2,0.0,GCA_018398725.1
KAK1933128.1, -, PTHR19842.orig.30.pi, -,1.9e-06,24.9,0.1,3.6e-05,20.7,0.1,GCA_018398725.1
KAK1937544.1, -, PTHR19842.orig.30.pi, -,2.1e-06,24.7,0.0,0.019,11.7,0.0,GCA_018398725.1
KAK1933251.1, -, PTHR19842.orig.30.pi, -,6.2e-06,23.2,0.5,0.0071,13.1,0.1,GCA_018398725.1
KAK1936215.1, -, PTHR19842.orig.30.pi, -,7.6e-06,22.9,0.0,1.8e-05,21.6,0.0,GCA_018398725.1
KAK1932810.1, -, PTHR19842.orig.30.pi, -,1.2e-05,22.2,0.0,0.00017,18.4,0.0,GCA_018398725.1
KAK1934358.1, -, PTHR19842.orig.30.pi, -,1.4e-05,22.0,0.0,5.5e-05,20.0,0.0,GCA_018398725.1
KAK1934791.1, -, PTHR19842.orig.30.pi, -,2.3e-05,21.3,3.4,0.00062,16.6,0.0,GCA_018398725.1
KAK1934804.1, -, PTHR19842.orig.30.pi, -,2.3e-05,21.3,0.0,7.5e-05,19.6,0.0,GCA_018398725.1
KAK1938527.1, -, PTHR19842.orig.30.pi, -,3.3e-05,20.8,0.1,0.00029,17.7,0.2,GCA_018398725.1
KAK1935930.1, -, PTHR19842.orig.30.pi, -,0.00021,18.1,0.0,0.00075,16.3,0.0,GCA_018398725.1
KAK1933396.1, -, PTHR19842.orig.30.pi, -,0.00064,16.5,0.0,0.0011,15.8,0.0,GCA_018398725.1
KAK1937639.1, -, PTHR19842.orig.30.pi, -,0.0036,14.1,0.0,0.0096,12.7,0.0,GCA_018398725.1
KAK1936295.1, -, PTHR19842.orig.30.pi, -,0.0037,14.1,0.0,0.3,7.8,0.0,GCA_018398725.1
KAK1935961.1, -, PTHR19842.orig.30.pi, -,0.015,12.1,0.2,0.074,9.8,0.2,GCA_018398725.1
KAK1932907.1, -, PTHR19842.orig.30.pi, -,0.025,11.3,1.1,1.1,5.9,0.2,GCA_018398725.1
