tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EGR33896.1, -, PTHR19842.orig.30.pi, -,7.8e-30,102.7,10.2,9.8e-14,49.8,0.3,GCA_000220395.1
EGR28786.1, -, PTHR19842.orig.30.pi, -,1.1e-29,102.2,4.4,2.4e-19,68.2,0.2,GCA_000220395.1
EGR27403.1, -, PTHR19842.orig.30.pi, -,3.6e-29,100.5,0.7,5.2e-11,40.8,0.0,GCA_000220395.1
EGR27255.1, -, PTHR19842.orig.30.pi, -,5.7e-29,99.8,2.5,5e-15,54.0,0.2,GCA_000220395.1
EGR27571.1, -, PTHR19842.orig.30.pi, -,7.6e-29,99.4,8.1,1.4e-13,49.2,5.9,GCA_000220395.1
EGR31605.1, -, PTHR19842.orig.30.pi, -,9.8e-29,99.1,6.7,1.4e-13,49.3,0.3,GCA_000220395.1
EGR31921.1, -, PTHR19842.orig.30.pi, -,1.8e-28,98.2,0.0,3.9e-18,64.2,0.0,GCA_000220395.1
EGR32793.1, -, PTHR19842.orig.30.pi, -,2.9e-28,97.5,0.8,6.5e-13,47.1,0.3,GCA_000220395.1
EGR32194.1, -, PTHR19842.orig.30.pi, -,1.5e-27,95.1,4.5,1.5e-27,95.1,4.5,GCA_000220395.1
EGR34387.1, -, PTHR19842.orig.30.pi, -,2.4e-27,94.5,2.5,9.6e-16,56.4,0.1,GCA_000220395.1
EGR29436.1, -, PTHR19842.orig.30.pi, -,2.7e-27,94.3,7.7,3.5e-11,41.4,0.3,GCA_000220395.1
EGR29953.1, -, PTHR19842.orig.30.pi, -,3.8e-27,93.9,1.1,5.9e-15,53.8,0.1,GCA_000220395.1
EGR30566.1, -, PTHR19842.orig.30.pi, -,9.4e-27,92.6,3.9,1.6e-13,49.0,1.4,GCA_000220395.1
EGR30073.1, -, PTHR19842.orig.30.pi, -,3.8e-26,90.6,0.0,1.5e-15,55.7,0.0,GCA_000220395.1
EGR31039.1, -, PTHR19842.orig.30.pi, -,1.8e-25,88.4,2.8,7.7e-18,63.3,0.2,GCA_000220395.1
EGR33574.1, -, PTHR19842.orig.30.pi, -,2.7e-25,87.8,18.9,8.3e-08,30.3,0.0,GCA_000220395.1
EGR30688.1, -, PTHR19842.orig.30.pi, -,8.7e-25,86.1,4.7,5.7e-15,53.8,0.0,GCA_000220395.1
EGR29518.1, -, PTHR19842.orig.30.pi, -,1.4e-24,85.4,45.6,3.4e-06,25.0,8.7,GCA_000220395.1
EGR28431.1, -, PTHR19842.orig.30.pi, -,2e-24,84.9,4.7,1.6e-21,75.3,4.1,GCA_000220395.1
EGR31429.1, -, PTHR19842.orig.30.pi, -,3.1e-24,84.3,12.7,4.6e-14,50.8,5.1,GCA_000220395.1
EGR30912.1, -, PTHR19842.orig.30.pi, -,3.4e-24,84.2,12.0,8e-11,40.2,0.6,GCA_000220395.1
EGR29309.1, -, PTHR19842.orig.30.pi, -,9.1e-24,82.7,9.6,8.2e-17,59.9,3.1,GCA_000220395.1
EGR31702.1, -, PTHR19842.orig.30.pi, -,1.3e-23,82.2,14.7,2.5e-09,35.3,3.9,GCA_000220395.1
EGR29462.1, -, PTHR19842.orig.30.pi, -,2.1e-23,81.5,11.2,7.4e-09,33.7,0.1,GCA_000220395.1
EGR28824.1, -, PTHR19842.orig.30.pi, -,2.7e-23,81.2,2.3,7.3e-12,43.6,0.0,GCA_000220395.1
EGR33525.1, -, PTHR19842.orig.30.pi, -,3e-23,81.0,0.9,4.9e-10,37.6,0.0,GCA_000220395.1
EGR29307.1, -, PTHR19842.orig.30.pi, -,3.1e-23,81.0,1.8,4.1e-23,80.6,1.8,GCA_000220395.1
EGR34333.1, -, PTHR19842.orig.30.pi, -,3.4e-23,80.9,7.7,2.4e-17,61.6,1.2,GCA_000220395.1
EGR32016.1, -, PTHR19842.orig.30.pi, -,6.4e-23,80.0,8.5,3.9e-17,60.9,3.6,GCA_000220395.1
EGR29585.1, -, PTHR19842.orig.30.pi, -,8.6e-23,79.5,9.9,9e-10,36.7,0.2,GCA_000220395.1
EGR33659.1, -, PTHR19842.orig.30.pi, -,1.5e-22,78.7,6.3,9.7e-18,62.9,0.6,GCA_000220395.1
EGR34820.1, -, PTHR19842.orig.30.pi, -,1.7e-22,78.5,2.2,5.4e-21,73.6,2.0,GCA_000220395.1
EGR27969.1, -, PTHR19842.orig.30.pi, -,1.9e-22,78.4,0.3,1.2e-17,62.7,0.0,GCA_000220395.1
EGR29977.1, -, PTHR19842.orig.30.pi, -,9.4e-22,76.1,0.8,4.5e-10,37.7,0.2,GCA_000220395.1
EGR32092.1, -, PTHR19842.orig.30.pi, -,1.2e-21,75.8,1.1,5.1e-15,54.0,0.1,GCA_000220395.1
EGR28930.1, -, PTHR19842.orig.30.pi, -,1.3e-21,75.7,0.4,6.1e-14,50.5,0.3,GCA_000220395.1
EGR28731.1, -, PTHR19842.orig.30.pi, -,1.3e-21,75.6,2.9,9.4e-11,40.0,0.2,GCA_000220395.1
EGR27280.1, -, PTHR19842.orig.30.pi, -,4.9e-21,73.8,0.1,1.3e-18,65.7,0.3,GCA_000220395.1
EGR31914.1, -, PTHR19842.orig.30.pi, -,5.1e-21,73.7,16.8,2e-14,52.0,1.3,GCA_000220395.1
EGR33768.1, -, PTHR19842.orig.30.pi, -,7.9e-21,73.1,9.2,6.5e-16,56.9,4.5,GCA_000220395.1
EGR31841.1, -, PTHR19842.orig.30.pi, -,8.4e-21,73.0,0.6,5.9e-11,40.6,0.2,GCA_000220395.1
EGR27214.1, -, PTHR19842.orig.30.pi, -,1.6e-20,72.1,3.7,9.9e-11,39.9,0.8,GCA_000220395.1
EGR32849.1, -, PTHR19842.orig.30.pi, -,2e-20,71.8,3.7,6.4e-17,60.2,1.9,GCA_000220395.1
EGR34735.1, -, PTHR19842.orig.30.pi, -,2.1e-20,71.7,9.6,6.9e-13,47.0,1.1,GCA_000220395.1
EGR33235.1, -, PTHR19842.orig.30.pi, -,2.3e-20,71.6,1.1,5.9e-11,40.6,0.1,GCA_000220395.1
EGR27959.1, -, PTHR19842.orig.30.pi, -,3.1e-20,71.1,3.0,5.8e-20,70.2,3.0,GCA_000220395.1
EGR31998.1, -, PTHR19842.orig.30.pi, -,5.5e-20,70.3,2.4,7.8e-07,27.1,0.0,GCA_000220395.1
EGR32520.1, -, PTHR19842.orig.30.pi, -,1.3e-19,69.0,1.7,5.4e-14,50.6,3.1,GCA_000220395.1
EGR33522.1, -, PTHR19842.orig.30.pi, -,2.2e-19,68.3,1.5,9.5e-17,59.7,1.9,GCA_000220395.1
EGR28845.1, -, PTHR19842.orig.30.pi, -,2.7e-19,68.0,0.2,1.5e-13,49.1,0.1,GCA_000220395.1
EGR27354.1, -, PTHR19842.orig.30.pi, -,3.2e-19,67.8,12.3,3.1e-18,64.6,10.3,GCA_000220395.1
EGR27673.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.1,0.1,1.4e-11,42.7,0.0,GCA_000220395.1
EGR32124.1, -, PTHR19842.orig.30.pi, -,1.7e-18,65.4,0.0,2.8e-17,61.4,0.0,GCA_000220395.1
EGR33171.1, -, PTHR19842.orig.30.pi, -,3.2e-18,64.5,8.2,1.5e-16,59.0,6.3,GCA_000220395.1
EGR30097.1, -, PTHR19842.orig.30.pi, -,4.6e-18,64.0,3.8,4.9e-16,57.3,3.7,GCA_000220395.1
EGR27236.1, -, PTHR19842.orig.30.pi, -,2.4e-17,61.7,1.3,2e-08,32.3,0.1,GCA_000220395.1
EGR32247.1, -, PTHR19842.orig.30.pi, -,4.2e-17,60.8,1.9,4.1e-15,54.3,0.8,GCA_000220395.1
EGR33250.1, -, PTHR19842.orig.30.pi, -,8.2e-17,59.9,0.3,3.5e-09,34.8,0.0,GCA_000220395.1
EGR34916.1, -, PTHR19842.orig.30.pi, -,2.5e-16,58.3,0.3,9.6e-15,53.1,0.2,GCA_000220395.1
EGR27431.1, -, PTHR19842.orig.30.pi, -,3.8e-16,57.7,8.7,1.2e-09,36.3,3.1,GCA_000220395.1
EGR34807.1, -, PTHR19842.orig.30.pi, -,3.8e-16,57.7,0.0,1.5e-14,52.4,0.0,GCA_000220395.1
EGR27209.1, -, PTHR19842.orig.30.pi, -,4.4e-16,57.5,5.5,9.9e-07,26.8,0.0,GCA_000220395.1
EGR32378.1, -, PTHR19842.orig.30.pi, -,4.7e-16,57.4,7.2,2.8e-07,28.6,1.3,GCA_000220395.1
EGR33091.1, -, PTHR19842.orig.30.pi, -,5.9e-16,57.1,5.0,3.8e-09,34.7,8.7,GCA_000220395.1
EGR30830.1, -, PTHR19842.orig.30.pi, -,6.3e-16,57.0,0.3,6.5e-13,47.1,0.3,GCA_000220395.1
EGR29950.1, -, PTHR19842.orig.30.pi, -,6.5e-16,56.9,0.0,1.2e-09,36.4,0.1,GCA_000220395.1
EGR29900.1, -, PTHR19842.orig.30.pi, -,7.7e-16,56.7,0.6,3.4e-12,44.7,0.1,GCA_000220395.1
EGR27210.1, -, PTHR19842.orig.30.pi, -,1e-15,56.3,0.9,4.1e-09,34.6,0.6,GCA_000220395.1
EGR27601.1, -, PTHR19842.orig.30.pi, -,1e-15,56.3,0.0,3.7e-06,24.9,0.0,GCA_000220395.1
EGR29835.1, -, PTHR19842.orig.30.pi, -,1.1e-15,56.2,5.4,4.5e-09,34.4,0.1,GCA_000220395.1
EGR32598.1, -, PTHR19842.orig.30.pi, -,1.5e-15,55.7,11.5,4.5e-10,37.7,10.6,GCA_000220395.1
EGR31963.1, -, PTHR19842.orig.30.pi, -,3.9e-15,54.4,1.8,7.6e-07,27.1,0.3,GCA_000220395.1
EGR31452.1, -, PTHR19842.orig.30.pi, -,4e-15,54.3,13.0,1.1e-05,23.3,0.1,GCA_000220395.1
EGR28856.1, -, PTHR19842.orig.30.pi, -,4e-15,54.3,12.4,1.2e-06,26.5,0.3,GCA_000220395.1
EGR31709.1, -, PTHR19842.orig.30.pi, -,5.5e-15,53.9,0.7,1.1e-13,49.6,0.6,GCA_000220395.1
EGR32555.1, -, PTHR19842.orig.30.pi, -,6.3e-15,53.7,0.5,8.4e-15,53.3,0.5,GCA_000220395.1
EGR34417.1, -, PTHR19842.orig.30.pi, -,6.4e-15,53.7,14.6,3.9e-06,24.8,4.2,GCA_000220395.1
EGR28857.1, -, PTHR19842.orig.30.pi, -,6.9e-15,53.6,17.7,2.3e-14,51.9,0.0,GCA_000220395.1
EGR34370.1, -, PTHR19842.orig.30.pi, -,7.4e-15,53.5,4.6,2.5e-10,38.6,0.0,GCA_000220395.1
EGR34536.1, -, PTHR19842.orig.30.pi, -,7.8e-15,53.4,2.8,9.5e-08,30.1,0.1,GCA_000220395.1
EGR27061.1, -, PTHR19842.orig.30.pi, -,1e-14,53.0,7.3,4.3e-12,44.4,2.5,GCA_000220395.1
EGR33220.1, -, PTHR19842.orig.30.pi, -,1.6e-14,52.4,0.0,2.3e-14,51.8,0.0,GCA_000220395.1
EGR29807.1, -, PTHR19842.orig.30.pi, -,1.7e-14,52.3,8.7,2.6e-09,35.2,0.1,GCA_000220395.1
EGR31827.1, -, PTHR19842.orig.30.pi, -,3.6e-14,51.2,5.5,4.6e-10,37.7,6.4,GCA_000220395.1
EGR26978.1, -, PTHR19842.orig.30.pi, -,4.1e-14,51.0,0.0,1.7e-13,49.0,0.0,GCA_000220395.1
EGR30550.1, -, PTHR19842.orig.30.pi, -,5.1e-14,50.7,3.7,2.4e-13,48.5,3.6,GCA_000220395.1
EGR29049.1, -, PTHR19842.orig.30.pi, -,1.3e-13,49.4,1.2,1.7e-10,39.1,0.0,GCA_000220395.1
EGR30130.1, -, PTHR19842.orig.30.pi, -,1.6e-13,49.0,16.1,1.7e-09,35.9,7.5,GCA_000220395.1
EGR31248.1, -, PTHR19842.orig.30.pi, -,2e-13,48.7,0.0,5.4e-06,24.3,0.0,GCA_000220395.1
EGR31308.1, -, PTHR19842.orig.30.pi, -,2.5e-13,48.5,0.1,5.1e-05,21.1,0.0,GCA_000220395.1
EGR33667.1, -, PTHR19842.orig.30.pi, -,3.1e-13,48.1,0.2,1.4e-06,26.2,0.0,GCA_000220395.1
EGR30032.1, -, PTHR19842.orig.30.pi, -,3.4e-13,48.0,2.2,6.5e-11,40.5,2.0,GCA_000220395.1
EGR31110.1, -, PTHR19842.orig.30.pi, -,4.3e-13,47.7,16.5,1.7e-09,35.8,5.0,GCA_000220395.1
EGR30377.1, -, PTHR19842.orig.30.pi, -,4.6e-13,47.6,11.8,2.8e-10,38.4,0.4,GCA_000220395.1
EGR30754.1, -, PTHR19842.orig.30.pi, -,5e-13,47.5,0.0,5.8e-12,44.0,0.0,GCA_000220395.1
EGR31153.1, -, PTHR19842.orig.30.pi, -,5.3e-13,47.4,40.3,8.6e-05,20.4,9.4,GCA_000220395.1
EGR33781.1, -, PTHR19842.orig.30.pi, -,5.4e-13,47.3,2.5,0.00018,19.4,0.1,GCA_000220395.1
EGR34806.1, -, PTHR19842.orig.30.pi, -,5.9e-13,47.2,3.0,5.3e-09,34.2,0.2,GCA_000220395.1
EGR33579.1, -, PTHR19842.orig.30.pi, -,6e-13,47.2,2.0,6.7e-11,40.5,1.6,GCA_000220395.1
EGR33180.1, -, PTHR19842.orig.30.pi, -,8.2e-13,46.7,0.0,7.8e-12,43.5,0.0,GCA_000220395.1
EGR32913.1, -, PTHR19842.orig.30.pi, -,1.2e-12,46.2,0.0,1.2e-11,42.9,0.0,GCA_000220395.1
EGR27724.1, -, PTHR19842.orig.30.pi, -,1.9e-12,45.5,2.4,5.7e-08,30.8,0.0,GCA_000220395.1
EGR27180.1, -, PTHR19842.orig.30.pi, -,2.5e-12,45.2,1.7,1.1e-10,39.8,0.7,GCA_000220395.1
EGR31777.1, -, PTHR19842.orig.30.pi, -,7.7e-12,43.5,5.0,6.8e-10,37.2,3.4,GCA_000220395.1
EGR31152.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.8,2.1,1e-09,36.5,2.1,GCA_000220395.1
EGR32015.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.8,1.4,6.7e-10,37.2,1.2,GCA_000220395.1
EGR30663.1, -, PTHR19842.orig.30.pi, -,1.4e-11,42.7,2.6,1e-07,30.0,0.3,GCA_000220395.1
EGR27317.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.4,0.1,0.00015,19.6,0.0,GCA_000220395.1
EGR34786.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.1,6.6,2.1e-11,42.1,6.6,GCA_000220395.1
EGR29862.1, -, PTHR19842.orig.30.pi, -,2.2e-11,42.1,0.1,9.9e-07,26.8,0.1,GCA_000220395.1
EGR28081.1, -, PTHR19842.orig.30.pi, -,3.9e-11,41.2,0.1,4.6e-11,41.0,0.1,GCA_000220395.1
EGR30107.1, -, PTHR19842.orig.30.pi, -,5.6e-11,40.7,7.1,2.2e-05,22.3,0.2,GCA_000220395.1
EGR28053.1, -, PTHR19842.orig.30.pi, -,6.4e-11,40.5,1.2,1.5e-10,39.3,1.2,GCA_000220395.1
EGR31836.1, -, PTHR19842.orig.30.pi, -,7.6e-11,40.3,0.2,1.8e-10,39.0,0.2,GCA_000220395.1
EGR32040.1, -, PTHR19842.orig.30.pi, -,7.6e-11,40.3,2.2,2.8e-09,35.1,0.4,GCA_000220395.1
EGR33214.1, -, PTHR19842.orig.30.pi, -,1.1e-10,39.8,5.9,1.3e-09,36.2,5.1,GCA_000220395.1
EGR30920.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.5,0.0,4.8e-07,27.8,0.0,GCA_000220395.1
EGR29266.1, -, PTHR19842.orig.30.pi, -,2.3e-10,38.7,0.0,8.1e-10,36.9,0.0,GCA_000220395.1
EGR28426.1, -, PTHR19842.orig.30.pi, -,2.5e-10,38.6,0.0,6.8e-06,24.0,0.0,GCA_000220395.1
EGR29567.1, -, PTHR19842.orig.30.pi, -,3.4e-10,38.2,5.3,4.2e-09,34.5,5.1,GCA_000220395.1
EGR34571.1, -, PTHR19842.orig.30.pi, -,3.9e-10,38.0,2.4,6.1e-10,37.3,2.4,GCA_000220395.1
EGR28411.1, -, PTHR19842.orig.30.pi, -,6.1e-10,37.3,0.2,1e-09,36.6,0.2,GCA_000220395.1
EGR27531.1, -, PTHR19842.orig.30.pi, -,7.4e-10,37.0,0.1,3.3e-09,34.9,0.1,GCA_000220395.1
EGR28682.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.5,0.1,1.6e-09,35.9,0.1,GCA_000220395.1
EGR33375.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.5,0.1,0.00011,20.1,0.0,GCA_000220395.1
EGR28381.1, -, PTHR19842.orig.30.pi, -,1.2e-09,36.4,5.0,1.3e-08,33.0,0.9,GCA_000220395.1
EGR31645.1, -, PTHR19842.orig.30.pi, -,2.2e-09,35.5,0.0,3.3e-08,31.6,0.0,GCA_000220395.1
EGR31432.1, -, PTHR19842.orig.30.pi, -,2.3e-09,35.4,18.7,5.9e-05,20.9,0.0,GCA_000220395.1
EGR31109.1, -, PTHR19842.orig.30.pi, -,3e-09,35.1,0.5,1.3e-08,32.9,0.5,GCA_000220395.1
EGR30597.1, -, PTHR19842.orig.30.pi, -,6.7e-09,33.9,0.0,9e-09,33.5,0.0,GCA_000220395.1
EGR32135.1, -, PTHR19842.orig.30.pi, -,6.8e-09,33.9,0.0,3.2e-05,21.8,0.0,GCA_000220395.1
EGR30758.1, -, PTHR19842.orig.30.pi, -,7.2e-09,33.8,0.4,1.4e-05,23.0,0.0,GCA_000220395.1
EGR34794.1, -, PTHR19842.orig.30.pi, -,8e-09,33.6,19.8,5.7e-06,24.3,9.4,GCA_000220395.1
EGR27630.1, -, PTHR19842.orig.30.pi, -,9.8e-09,33.3,7.0,2e-06,25.8,1.3,GCA_000220395.1
EGR30104.1, -, PTHR19842.orig.30.pi, -,1.1e-08,33.2,0.1,1.8e-08,32.5,0.0,GCA_000220395.1
EGR34052.1, -, PTHR19842.orig.30.pi, -,2.4e-08,32.1,0.2,1.1e-07,30.0,0.2,GCA_000220395.1
EGR30327.1, -, PTHR19842.orig.30.pi, -,2.6e-08,31.9,0.1,3.6e-08,31.5,0.1,GCA_000220395.1
EGR33792.1, -, PTHR19842.orig.30.pi, -,3.2e-08,31.6,3.9,0.00087,17.1,0.8,GCA_000220395.1
EGR28407.1, -, PTHR19842.orig.30.pi, -,3.6e-08,31.5,0.1,5.8e-08,30.8,0.1,GCA_000220395.1
EGR31945.1, -, PTHR19842.orig.30.pi, -,7.3e-08,30.5,0.0,6.6e-07,27.3,0.0,GCA_000220395.1
EGR33273.1, -, PTHR19842.orig.30.pi, -,8.9e-08,30.2,0.0,1.8e-06,25.9,0.0,GCA_000220395.1
EGR31010.1, -, PTHR19842.orig.30.pi, -,1.9e-07,29.1,0.1,2e-07,29.0,0.1,GCA_000220395.1
EGR30220.1, -, PTHR19842.orig.30.pi, -,2.5e-07,28.7,3.8,0.0009,17.0,0.7,GCA_000220395.1
EGR32512.1, -, PTHR19842.orig.30.pi, -,2.8e-07,28.6,0.8,2.6e-05,22.1,0.2,GCA_000220395.1
EGR34054.1, -, PTHR19842.orig.30.pi, -,3.6e-07,28.2,0.1,9.5e-07,26.8,0.1,GCA_000220395.1
EGR32189.1, -, PTHR19842.orig.30.pi, -,8.8e-07,26.9,0.1,0.0089,13.8,0.0,GCA_000220395.1
EGR30991.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.7,0.6,2.2e-05,22.3,0.5,GCA_000220395.1
EGR32579.1, -, PTHR19842.orig.30.pi, -,1.1e-06,26.6,0.0,1.6e-06,26.0,0.0,GCA_000220395.1
EGR30958.1, -, PTHR19842.orig.30.pi, -,1.3e-06,26.4,2.1,8e-06,23.8,0.0,GCA_000220395.1
EGR32317.1, -, PTHR19842.orig.30.pi, -,2.4e-06,25.5,0.3,2.4e-06,25.5,0.3,GCA_000220395.1
EGR31881.1, -, PTHR19842.orig.30.pi, -,2.7e-06,25.3,0.2,5.3e-06,24.4,0.2,GCA_000220395.1
EGR26936.1, -, PTHR19842.orig.30.pi, -,5.4e-06,24.3,1.5,0.00012,20.0,1.3,GCA_000220395.1
EGR31708.1, -, PTHR19842.orig.30.pi, -,6.7e-06,24.0,0.1,0.00018,19.4,0.0,GCA_000220395.1
EGR32188.1, -, PTHR19842.orig.30.pi, -,7.2e-06,23.9,0.0,0.00015,19.5,0.0,GCA_000220395.1
EGR33232.1, -, PTHR19842.orig.30.pi, -,7.3e-06,23.9,0.0,2.4e-05,22.2,0.0,GCA_000220395.1
EGR33438.1, -, PTHR19842.orig.30.pi, -,1e-05,23.4,4.1,0.0073,14.1,0.9,GCA_000220395.1
EGR34131.1, -, PTHR19842.orig.30.pi, -,1e-05,23.4,8.8,0.0035,15.1,0.2,GCA_000220395.1
EGR30016.1, -, PTHR19842.orig.30.pi, -,1.1e-05,23.3,6.0,0.0086,13.8,0.4,GCA_000220395.1
EGR26935.1, -, PTHR19842.orig.30.pi, -,1.7e-05,22.7,0.1,0.001,16.8,0.1,GCA_000220395.1
EGR27557.1, -, PTHR19842.orig.30.pi, -,2.3e-05,22.2,10.9,0.0024,15.7,10.9,GCA_000220395.1
EGR32858.1, -, PTHR19842.orig.30.pi, -,2.5e-05,22.1,7.4,3.5e-05,21.7,7.4,GCA_000220395.1
EGR26934.1, -, PTHR19842.orig.30.pi, -,2.7e-05,22.0,1.2,0.00041,18.1,1.2,GCA_000220395.1
EGR33337.1, -, PTHR19842.orig.30.pi, -,3.7e-05,21.6,0.8,0.012,13.3,0.1,GCA_000220395.1
EGR28890.1, -, PTHR19842.orig.30.pi, -,7.9e-05,20.5,1.4,0.00023,19.0,1.4,GCA_000220395.1
EGR31546.1, -, PTHR19842.orig.30.pi, -,8.5e-05,20.4,0.0,0.00031,18.5,0.0,GCA_000220395.1
EGR32163.1, -, PTHR19842.orig.30.pi, -,0.0001,20.1,0.0,0.00017,19.4,0.0,GCA_000220395.1
EGR34854.1, -, PTHR19842.orig.30.pi, -,0.0001,20.1,3.8,0.00032,18.5,3.2,GCA_000220395.1
EGR28332.1, -, PTHR19842.orig.30.pi, -,0.0001,20.1,0.8,0.0006,17.6,0.8,GCA_000220395.1
EGR30886.1, -, PTHR19842.orig.30.pi, -,0.00022,19.1,0.0,0.00045,18.0,0.0,GCA_000220395.1
EGR29339.1, -, PTHR19842.orig.30.pi, -,0.00026,18.8,0.0,0.0007,17.4,0.0,GCA_000220395.1
EGR31946.1, -, PTHR19842.orig.30.pi, -,0.00028,18.7,0.0,0.00043,18.1,0.0,GCA_000220395.1
EGR29689.1, -, PTHR19842.orig.30.pi, -,0.00029,18.6,0.1,0.0004,18.2,0.1,GCA_000220395.1
EGR33541.1, -, PTHR19842.orig.30.pi, -,0.00043,18.1,1.0,0.00083,17.1,0.7,GCA_000220395.1
EGR34441.1, -, PTHR19842.orig.30.pi, -,0.00072,17.4,0.0,0.0058,14.4,0.0,GCA_000220395.1
EGR32173.1, -, PTHR19842.orig.30.pi, -,0.00079,17.2,0.9,0.35,8.5,0.9,GCA_000220395.1
EGR27556.1, -, PTHR19842.orig.30.pi, -,0.001,16.9,1.1,0.0023,15.7,0.0,GCA_000220395.1
EGR31811.1, -, PTHR19842.orig.30.pi, -,0.0016,16.2,33.4,0.024,12.3,31.4,GCA_000220395.1
EGR33858.1, -, PTHR19842.orig.30.pi, -,0.0016,16.2,0.3,0.01,13.6,0.3,GCA_000220395.1
EGR28560.1, -, PTHR19842.orig.30.pi, -,0.0019,16.0,0.2,0.0071,14.1,0.0,GCA_000220395.1
EGR33439.1, -, PTHR19842.orig.30.pi, -,0.0022,15.7,0.0,0.0033,15.2,0.0,GCA_000220395.1
EGR29901.1, -, PTHR19842.orig.30.pi, -,0.0026,15.5,0.0,0.0028,15.4,0.0,GCA_000220395.1
EGR33424.1, -, PTHR19842.orig.30.pi, -,0.0028,15.4,0.0,0.015,13.0,0.0,GCA_000220395.1
EGR29560.1, -, PTHR19842.orig.30.pi, -,0.0082,13.9,0.3,0.0086,13.8,0.3,GCA_000220395.1
EGR33535.1, -, PTHR19842.orig.30.pi, -,0.01,13.6,0.0,0.062,11.0,0.0,GCA_000220395.1
EGR28592.1, -, PTHR19842.orig.30.pi, -,0.016,12.9,0.1,0.03,12.0,0.1,GCA_000220395.1
EGR28960.1, -, PTHR19842.orig.30.pi, -,0.025,12.3,0.0,0.074,10.7,0.0,GCA_000220395.1
EGR30138.1, -, PTHR19842.orig.30.pi, -,0.047,11.4,0.0,0.062,11.0,0.0,GCA_000220395.1
EGR29940.1, -, PTHR19842.orig.30.pi, -,0.087,10.5,36.5,0.41,8.3,33.4,GCA_000220395.1
