tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SOV80811.1, -, PTHR19842.orig.30.pi, -,9.7e-16,55.8,16.5,6.8e-10,36.6,5.0,GCA_900097025.1
SOV77800.1, -, PTHR19842.orig.30.pi, -,1.3e-15,55.4,0.0,2.8e-06,24.8,0.1,GCA_900097025.1
SOV82887.1, -, PTHR19842.orig.30.pi, -,2.6e-15,54.4,7.0,6.1e-09,33.5,2.5,GCA_900097025.1
SOV80144.1, -, PTHR19842.orig.30.pi, -,3.2e-15,54.1,7.6,5.3e-08,30.4,3.0,GCA_900097025.1
SOV80872.1, -, PTHR19842.orig.30.pi, -,9.2e-15,52.6,0.1,3e-08,31.2,0.0,GCA_900097025.1
SOV78503.1, -, PTHR19842.orig.30.pi, -,9.4e-15,52.6,12.8,9.2e-11,39.5,8.7,GCA_900097025.1
SOV81931.1, -, PTHR19842.orig.30.pi, -,1e-14,52.5,5.0,2e-12,45.0,5.1,GCA_900097025.1
SOV77546.1, -, PTHR19842.orig.30.pi, -,3.4e-14,50.8,12.1,2.6e-09,34.7,8.4,GCA_900097025.1
SOV80704.1, -, PTHR19842.orig.30.pi, -,3.2e-13,47.6,24.1,1.1e-11,42.5,1.9,GCA_900097025.1
SOV76830.1, -, PTHR19842.orig.30.pi, -,5.4e-13,46.8,4.0,5.4e-13,46.8,4.0,GCA_900097025.1
SOV77424.1, -, PTHR19842.orig.30.pi, -,8.8e-13,46.1,0.6,3.3e-06,24.5,0.0,GCA_900097025.1
SOV80539.1, -, PTHR19842.orig.30.pi, -,1.9e-12,45.0,18.5,1.9e-12,45.0,18.5,GCA_900097025.1
SOV80094.1, -, PTHR19842.orig.30.pi, -,5.1e-12,43.6,6.7,1.6e-07,28.8,6.7,GCA_900097025.1
SOV79982.1, -, PTHR19842.orig.30.pi, -,7.5e-12,43.1,0.3,7.5e-12,43.1,0.3,GCA_900097025.1
SOV79923.1, -, PTHR19842.orig.30.pi, -,1.1e-11,42.5,14.3,4.9e-06,24.0,2.2,GCA_900097025.1
SOV79792.1, -, PTHR19842.orig.30.pi, -,1.3e-11,42.2,0.1,1.3e-11,42.2,0.1,GCA_900097025.1
SOV76907.1, -, PTHR19842.orig.30.pi, -,1.4e-11,42.2,1.8,3.7e-06,24.4,1.7,GCA_900097025.1
SOV81929.1, -, PTHR19842.orig.30.pi, -,1.6e-11,42.0,24.0,2.1e-06,25.2,10.7,GCA_900097025.1
SOV82098.1, -, PTHR19842.orig.30.pi, -,6.3e-11,40.0,0.1,5e-10,37.1,0.1,GCA_900097025.1
SOV80944.1, -, PTHR19842.orig.30.pi, -,7.7e-11,39.8,0.0,1.6e-10,38.7,0.0,GCA_900097025.1
SOV77644.1, -, PTHR19842.orig.30.pi, -,1.9e-10,38.5,13.8,4.7e-08,30.6,7.1,GCA_900097025.1
SOV78783.1, -, PTHR19842.orig.30.pi, -,2.2e-10,38.3,6.9,1e-08,32.7,2.2,GCA_900097025.1
SOV82149.1, -, PTHR19842.orig.30.pi, -,1.1e-09,36.0,0.0,1.7e-05,22.2,0.0,GCA_900097025.1
SOV79720.1, -, PTHR19842.orig.30.pi, -,1.8e-09,35.2,34.9,3.2e-05,21.3,3.5,GCA_900097025.1
SOV80567.1, -, PTHR19842.orig.30.pi, -,3e-09,34.5,0.8,3e-09,34.5,0.8,GCA_900097025.1
SOV82489.1, -, PTHR19842.orig.30.pi, -,2.7e-08,31.4,0.3,6.7e-08,30.1,0.1,GCA_900097025.1
SOV80743.1, -, PTHR19842.orig.30.pi, -,2.5e-07,28.2,43.5,8.1e-06,23.2,0.8,GCA_900097025.1
SOV82817.1, -, PTHR19842.orig.30.pi, -,5.5e-07,27.1,22.4,0.00017,18.9,22.4,GCA_900097025.1
SOV80741.1, -, PTHR19842.orig.30.pi, -,6.4e-06,23.6,7.9,5.1e-05,20.6,7.7,GCA_900097025.1
SOV79718.1, -, PTHR19842.orig.30.pi, -,6.6e-06,23.5,0.0,1.1e-05,22.8,0.0,GCA_900097025.1
SOV76748.1, -, PTHR19842.orig.30.pi, -,8.6e-06,23.2,0.0,0.00012,19.4,0.0,GCA_900097025.1
SOV78356.1, -, PTHR19842.orig.30.pi, -,1.2e-05,22.6,0.2,3e-05,21.4,0.2,GCA_900097025.1
SOV82258.1, -, PTHR19842.orig.30.pi, -,4.4e-05,20.8,34.1,0.00098,16.4,0.1,GCA_900097025.1
SOV79964.1, -, PTHR19842.orig.30.pi, -,0.00062,17.0,9.3,0.0092,13.2,4.1,GCA_900097025.1
SOV82559.1, -, PTHR19842.orig.30.pi, -,0.00067,17.0,1.0,0.021,12.0,0.7,GCA_900097025.1
SOV81900.1, -, PTHR19842.orig.30.pi, -,0.00085,16.6,6.7,0.042,11.1,0.2,GCA_900097025.1
SOV76665.1, -, PTHR19842.orig.30.pi, -,0.0019,15.4,30.0,0.38,7.9,27.7,GCA_900097025.1
SOV80118.1, -, PTHR19842.orig.30.pi, -,0.0027,15.0,0.0,0.0093,13.2,0.0,GCA_900097025.1
SOV77858.1, -, PTHR19842.orig.30.pi, -,0.049,10.8,4.5,0.1,9.8,3.7,GCA_900097025.1
SOV83451.1, -, PTHR19842.orig.30.pi, -,0.36,8.0,13.7,17.0,2.5,13.5,GCA_900097025.1
SOV80630.1, -, PTHR19842.orig.30.pi, -,3.1,4.9,11.1,0.34,8.0,0.1,GCA_900097025.1
