tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SCN60949.1, -, PTHR19842.orig.30.pi, -,8.5e-10,36.2,0.1,1.1e-06,26.0,0.0,GCA_900095605.1
SCN62478.1, -, PTHR19842.orig.30.pi, -,1.6e-09,35.3,0.3,0.0003,18.0,0.0,GCA_900095605.1
SCL99487.1, -, PTHR19842.orig.30.pi, -,2.3e-08,31.5,16.0,2.1e-06,25.1,1.5,GCA_900095605.1
SCM08314.1, -, PTHR19842.orig.30.pi, -,4.5e-08,30.5,11.2,2.1e-05,21.8,1.2,GCA_900095605.1
SCN62239.1, -, PTHR19842.orig.30.pi, -,6.9e-08,29.9,0.1,4.4e-07,27.3,0.0,GCA_900095605.1
SCN63391.1, -, PTHR19842.orig.30.pi, -,9e-08,29.6,0.3,3.6e-07,27.6,0.3,GCA_900095605.1
SCM05809.1, -, PTHR19842.orig.30.pi, -,3.3e-07,27.7,0.1,2.7e-06,24.7,0.0,GCA_900095605.1
SCN60791.1, -, PTHR19842.orig.30.pi, -,9.1e-07,26.3,19.4,6.3e-06,23.5,14.4,GCA_900095605.1
SCN61137.1, -, PTHR19842.orig.30.pi, -,9.9e-07,26.1,30.6,6.8e-05,20.1,25.1,GCA_900095605.1
SCM00497.1, -, PTHR19842.orig.30.pi, -,1.3e-06,25.7,2.4,1.3e-06,25.7,2.4,GCA_900095605.1
SCL97888.1, -, PTHR19842.orig.30.pi, -,3.2e-06,24.4,6.8,0.008,13.3,1.0,GCA_900095605.1
SCN60311.1, -, PTHR19842.orig.30.pi, -,8.7e-06,23.0,0.0,2.3e-05,21.7,0.0,GCA_900095605.1
SCM00901.1, -, PTHR19842.orig.30.pi, -,1.3e-05,22.4,4.3,0.0019,15.3,4.3,GCA_900095605.1
SCN61888.1, -, PTHR19842.orig.30.pi, -,1.6e-05,22.2,0.3,2.4e-05,21.6,0.3,GCA_900095605.1
SCM08687.1, -, PTHR19842.orig.30.pi, -,1.8e-05,22.0,0.8,0.0013,15.8,0.8,GCA_900095605.1
SCN62314.1, -, PTHR19842.orig.30.pi, -,1.9e-05,21.9,0.0,0.005,14.0,0.0,GCA_900095605.1
SCN59207.1, -, PTHR19842.orig.30.pi, -,5.1e-05,20.5,3.2,0.017,12.2,0.1,GCA_900095605.1
SCN61328.1, -, PTHR19842.orig.30.pi, -,8.2e-05,19.8,0.6,8.2e-05,19.8,0.6,GCA_900095605.1
SCM00718.1, -, PTHR19842.orig.30.pi, -,0.048,10.7,35.1,0.058,10.5,30.6,GCA_900095605.1
