tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH0475467.1, -, PTHR19842.orig.30.pi, -,7.4e-10,37.2,0.0,9.7e-09,33.5,0.0,GCA_019968955.1
KAH0472572.1, -, PTHR19842.orig.30.pi, -,8.5e-10,37.0,2.1,6.6e-05,20.9,0.0,GCA_019968955.1
KAH0472571.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.2,2.0,9.7e-05,20.4,0.0,GCA_019968955.1
KAH0477424.1, -, PTHR19842.orig.30.pi, -,1.7e-09,35.9,0.0,0.0005,18.0,0.1,GCA_019968955.1
KAH0485063.1, -, PTHR19842.orig.30.pi, -,5.2e-09,34.4,0.0,1.1e-08,33.3,0.0,GCA_019968955.1
KAH0485061.1, -, PTHR19842.orig.30.pi, -,1.6e-08,32.8,0.3,1.8e-08,32.6,0.3,GCA_019968955.1
KAH0477423.1, -, PTHR19842.orig.30.pi, -,2.6e-08,32.1,0.0,3e-06,25.3,0.0,GCA_019968955.1
KAH0485109.1, -, PTHR19842.orig.30.pi, -,4.5e-08,31.3,0.0,3.7e-07,28.3,0.0,GCA_019968955.1
KAH0487993.1, -, PTHR19842.orig.30.pi, -,4.8e-08,31.2,0.0,6.6e-06,24.2,0.0,GCA_019968955.1
KAH0473289.1, -, PTHR19842.orig.30.pi, -,5.4e-08,31.1,0.0,1.5e-07,29.6,0.0,GCA_019968955.1
KAH0487140.1, -, PTHR19842.orig.30.pi, -,1.6e-07,29.5,0.1,3.7e-07,28.3,0.1,GCA_019968955.1
KAH0488023.1, -, PTHR19842.orig.30.pi, -,3.9e-07,28.2,0.0,1.3e-05,23.2,0.0,GCA_019968955.1
KAH0478418.1, -, PTHR19842.orig.30.pi, -,4e-07,28.2,0.0,3.6e-05,21.8,0.0,GCA_019968955.1
KAH0472302.1, -, PTHR19842.orig.30.pi, -,5.1e-07,27.8,0.0,1.1e-05,23.5,0.0,GCA_019968955.1
KAH0472615.1, -, PTHR19842.orig.30.pi, -,5.8e-07,27.7,0.0,5.9e-07,27.6,0.0,GCA_019968955.1
KAH0472301.1, -, PTHR19842.orig.30.pi, -,7e-07,27.4,0.0,2.7e-05,22.2,0.0,GCA_019968955.1
KAH0472204.1, -, PTHR19842.orig.30.pi, -,7.4e-07,27.3,0.0,5.1e-06,24.6,0.0,GCA_019968955.1
KAH0472614.1, -, PTHR19842.orig.30.pi, -,9.3e-07,27.0,0.0,1.1e-06,26.7,0.0,GCA_019968955.1
KAH0487722.1, -, PTHR19842.orig.30.pi, -,9.5e-07,27.0,0.1,1.6e-05,22.9,0.0,GCA_019968955.1
KAH0477579.1, -, PTHR19842.orig.30.pi, -,2.8e-06,25.4,0.0,0.00034,18.6,0.0,GCA_019968955.1
KAH0478120.1, -, PTHR19842.orig.30.pi, -,6.4e-06,24.2,0.0,0.00018,19.5,0.0,GCA_019968955.1
KAH0476593.1, -, PTHR19842.orig.30.pi, -,6.9e-06,24.1,0.0,0.015,13.1,0.0,GCA_019968955.1
KAH0478419.1, -, PTHR19842.orig.30.pi, -,8.5e-06,23.8,0.0,0.00032,18.7,0.0,GCA_019968955.1
KAH0486242.1, -, PTHR19842.orig.30.pi, -,2e-05,22.6,0.0,0.00093,17.1,0.0,GCA_019968955.1
KAH0487724.1, -, PTHR19842.orig.30.pi, -,3.6e-05,21.8,0.0,7.5e-05,20.7,0.0,GCA_019968955.1
KAH0475945.1, -, PTHR19842.orig.30.pi, -,3.9e-05,21.7,0.0,0.048,11.5,0.0,GCA_019968955.1
KAH0474741.1, -, PTHR19842.orig.30.pi, -,4.1e-05,21.6,0.0,0.0018,16.2,0.0,GCA_019968955.1
KAH0474742.1, -, PTHR19842.orig.30.pi, -,4.4e-05,21.5,0.0,0.0024,15.8,0.0,GCA_019968955.1
KAH0475944.1, -, PTHR19842.orig.30.pi, -,5.2e-05,21.2,0.0,0.064,11.1,0.0,GCA_019968955.1
KAH0477585.1, -, PTHR19842.orig.30.pi, -,6.4e-05,20.9,0.0,0.00016,19.7,0.0,GCA_019968955.1
KAH0471251.1, -, PTHR19842.orig.30.pi, -,9.5e-05,20.4,0.0,0.00013,20.0,0.0,GCA_019968955.1
KAH0475334.1, -, PTHR19842.orig.30.pi, -,0.00018,19.5,0.2,0.00023,19.1,0.2,GCA_019968955.1
KAH0472575.1, -, PTHR19842.orig.30.pi, -,0.00023,19.1,0.0,0.054,11.3,0.0,GCA_019968955.1
KAH0475333.1, -, PTHR19842.orig.30.pi, -,0.00027,18.9,0.2,0.00036,18.5,0.2,GCA_019968955.1
KAH0481809.1, -, PTHR19842.orig.30.pi, -,0.0017,16.3,0.0,0.0044,14.9,0.0,GCA_019968955.1
KAH0481993.1, -, PTHR19842.orig.30.pi, -,0.0023,15.8,0.0,0.025,12.4,0.0,GCA_019968955.1
KAH0474343.1, -, PTHR19842.orig.30.pi, -,0.0024,15.8,0.0,0.074,10.9,0.0,GCA_019968955.1
KAH0474342.1, -, PTHR19842.orig.30.pi, -,0.003,15.5,0.0,0.076,10.8,0.0,GCA_019968955.1
KAH0475233.1, -, PTHR19842.orig.30.pi, -,0.0044,14.9,0.0,0.012,13.4,0.0,GCA_019968955.1
KAH0471807.1, -, PTHR19842.orig.30.pi, -,0.0071,14.2,0.0,0.016,13.1,0.0,GCA_019968955.1
KAH0478847.1, -, PTHR19842.orig.30.pi, -,0.014,13.3,0.0,0.05,11.4,0.0,GCA_019968955.1
KAH0472574.1, -, PTHR19842.orig.30.pi, -,0.016,13.0,0.0,0.036,11.9,0.0,GCA_019968955.1
KAH0481992.1, -, PTHR19842.orig.30.pi, -,0.017,12.9,0.0,0.11,10.4,0.0,GCA_019968955.1
KAH0485941.1, -, PTHR19842.orig.30.pi, -,0.027,12.3,0.1,3.8,5.3,0.0,GCA_019968955.1
KAH0480387.1, -, PTHR19842.orig.30.pi, -,0.059,11.2,0.0,0.44,8.3,0.0,GCA_019968955.1
KAH0476900.1, -, PTHR19842.orig.30.pi, -,0.076,10.9,0.0,0.47,8.2,0.0,GCA_019968955.1
KAH0480386.1, -, PTHR19842.orig.30.pi, -,0.11,10.3,0.0,1.9,6.3,0.0,GCA_019968955.1
